,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
956,161.871,1265,1018,589,1081,18,2439,53.0,-109.71345760730387,23.078676317586734
957,237.146,1159,792,816,954,243,2622,53.0,-109.71240701904078,23.078676317586737
958,208.866,1212,843,762,902,189,2571,53.0,-109.7113564307777,23.07867631758674
959,94.014,1052,667,940,732,371,2395,53.0,-109.71030584251464,23.07867631758674
960,103.88,1177,568,1068,596,499,2411,53.0,-109.70925525425156,23.078676317586737
961,56.5,1229,523,1261,500,689,2238,53.0,-109.70820466598848,23.078676317586734
962,60.093,1271,565,1503,420,931,2188,53.0,-109.7071540777254,23.07867631758674
963,61.742,1300,593,1532,420,959,2170,53.0,-109.70610348946231,23.078676317586734
964,7.427,1644,1002,1948,457,1429,2032,53.0,-109.7029517246731,23.07867631758674
965,10.158,771,973,1910,884,2016,4005,53.0,-109.73089538457724,23.077841383754656
966,78.086,697,860,2061,667,1942,4058,53.0,-109.7298448003566,23.077841383754656
967,94.973,594,763,1958,570,1839,3954,53.0,-109.72879421613597,23.07784138375466
968,106.452,563,798,1928,676,1808,3924,53.0,-109.72774363191533,23.077841383754656
969,162.15,362,464,1735,271,1566,3732,53.0,-109.72669304769471,23.07784138375466
970,190.313,230,369,1604,176,1439,3600,53.0,-109.72564246347406,23.077841383754656
971,47.896,174,311,1562,129,1379,3558,53.0,-109.72459187925341,23.077841383754656
972,63.305,148,89,1299,267,1099,3394,53.0,-109.7235412950328,23.07784138375466
973,5.906,299,186,1160,380,959,3280,53.0,-109.72249071081218,23.077841383754656
974,5.276,412,299,1047,492,846,3167,53.0,-109.72144012659155,23.07784138375466
975,6.463,529,414,930,607,729,3051,53.0,-109.72038954237088,23.077841383754656
976,10.642,612,499,841,692,640,2961,53.0,-109.71933895815029,23.07784138375466
977,14.132,697,585,750,778,550,2871,53.0,-109.71828837392965,23.077841383754652
978,16.302,822,710,626,903,425,2746,53.0,-109.71723778970899,23.077841383754656
979,12.261,939,826,518,1019,308,2631,53.0,-109.71618720548838,23.07784138375466
980,8.112,1075,962,598,1156,172,2601,53.0,-109.71513662126775,23.077841383754656
981,9.605,1178,955,798,1207,225,2648,53.0,-109.71408603704712,23.07784138375466
982,178.275,1213,887,736,1146,164,2586,53.0,-109.71303545282647,23.077841383754656
983,241.027,1076,709,899,988,326,2704,53.0,-109.71198486860584,23.077841383754656
984,261.729,887,520,1087,803,514,2565,53.0,-109.71093428438522,23.07784138375466
985,99.527,942,565,1041,751,468,2504,53.0,-109.70988370016457,23.07784138375466
986,80.89,1096,482,1174,511,601,2402,53.0,-109.70883311594395,23.077841383754656
987,76.009,1101,395,1310,354,738,2302,53.0,-109.70778253172332,23.077841383754656
988,86.958,1165,459,1397,276,824,2281,53.0,-109.70673194750266,23.07784138375466
989,10.095,1259,557,1496,242,923,2278,53.0,-109.70568136328203,23.077841383754656
990,1.864,1284,642,1641,96,1069,2190,53.0,-109.70463077906143,23.077841383754656
991,1.581,1415,773,1772,227,1200,2059,53.0,-109.70358019484078,23.077841383754656
992,0.238,1157,918,2255,1010,2054,4375,53.0,-109.73152376138256,23.077006451894057
993,4.175,881,862,2020,954,1998,4116,53.0,-109.73047318120419,23.07700645189406
994,15.293,694,658,1995,465,1794,4054,53.0,-109.72942260102579,23.077006451894057
995,64.522,668,615,1952,422,1751,4037,53.0,-109.72837202084743,23.077006451894057
996,81.588,526,473,1810,280,1609,3895,53.0,-109.72732144066903,23.077006451894057
997,179.775,428,365,1701,171,1500,3798,53.0,-109.72627086049066,23.077006451894057
998,138.056,291,221,1554,33,1353,3661,53.0,-109.72522028031229,23.07700645189406
999,114.726,289,105,1389,142,1189,3507,53.0,-109.72416970013391,23.077006451894057
1000,149.285,298,59,1367,202,1165,3487,53.0,-109.72311911995553,23.077006451894057
1001,128.499,405,168,1267,311,1065,3387,53.0,-109.72206853977715,23.077006451894057
1002,141.036,516,280,1173,422,971,3293,53.0,-109.72101795959877,23.077006451894057
1003,20.032,639,402,1051,545,849,3171,53.0,-109.71996737942037,23.07700645189406
1004,15.715,707,473,872,666,671,2992,53.0,-109.718916799242,23.077006451894057
1005,18.275,793,618,726,811,525,2847,53.0,-109.71786621906362,23.07700645189406
1006,14.252,834,717,642,910,429,2753,53.0,-109.71681563888525,23.077006451894057
1007,10.48,881,782,695,975,377,2799,53.0,-109.71576505870688,23.077006451894057
1008,7.555,1011,861,813,1105,383,2811,53.0,-109.71471447852848,23.07700645189406
1009,14.06,1088,791,863,1074,290,2713,53.0,-109.71366389835013,23.077006451894057
1010,185.206,958,591,1025,875,453,2716,53.0,-109.71261331817173,23.07700645189406
1011,214.734,979,612,1000,895,428,2737,53.0,-109.71156273799333,23.077006451894057
1012,213.625,800,423,1183,706,610,2549,53.0,-109.71051215781496,23.077006451894054
1013,77.385,895,463,1262,607,689,2472,53.0,-109.7094615776366,23.07700645189406
1014,70.578,914,427,1284,555,711,2420,53.0,-109.70841099745822,23.077006451894057
1015,73.323,1107,420,1400,316,827,2213,53.0,-109.70736041727984,23.077006451894057
1016,92.222,1163,513,1539,141,966,2183,53.0,-109.70630983710147,23.077006451894057
1017,28.398,1253,611,1644,66,1071,2220,53.0,-109.70525925692309,23.07700645189406
1018,16.498,1284,642,1641,96,1069,2190,53.0,-109.7042086767447,23.077006451894057
1019,2.311,1415,773,1772,227,1200,2059,53.0,-109.70315809656633,23.077006451894057
1020,0.68,1428,786,2084,629,1512,2034,53.0,-109.70210751638794,23.077006451894057
1021,0.0,1157,918,2255,1010,2054,4375,53.0,-109.73110157379269,23.076171522004856
1022,0.261,1157,918,2255,1010,2054,4375,53.0,-109.73005099765639,23.07617152200486
1023,7.467,446,386,1723,193,1522,3817,53.0,-109.72689926924747,23.076171522004856
1024,8.22,370,299,1636,106,1435,3741,53.0,-109.72584869311112,23.07617152200486
1025,11.976,344,230,1567,77,1366,3687,53.0,-109.72479811697481,23.076171522004856
1026,129.335,361,123,1459,188,1258,3580,53.0,-109.7237475408385,23.076171522004856
1027,158.407,365,127,1361,218,1158,3482,53.0,-109.72269696470218,23.076171522004856
1028,152.41,476,237,1242,329,1039,3363,53.0,-109.72164638856587,23.076171522004856
1029,170.508,622,383,1117,475,914,3238,53.0,-109.72059581242952,23.076171522004856
1030,189.332,698,459,1019,551,815,3139,53.0,-109.71954523629323,23.07617152200486
1031,272.335,789,551,935,642,731,3055,53.0,-109.7184946601569,23.076171522004856
1032,207.7,833,680,801,772,598,2922,53.0,-109.71744408402061,23.07617152200486
1033,174.038,759,790,754,882,528,2860,53.0,-109.7163935078843,23.076171522004856
1034,249.681,875,868,807,1029,510,2913,53.0,-109.71534293174798,23.076171522004856
1035,279.184,973,869,926,1141,632,2980,53.0,-109.71429235561166,23.076171522004856
1036,271.525,1041,834,934,1119,499,2912,53.0,-109.71324177947535,23.07617152200486
1037,220.695,958,591,1025,875,453,2716,53.0,-109.71219120333903,23.07617152200486
1038,194.864,718,351,1317,855,745,2477,53.0,-109.71114062720274,23.076171522004856
1039,121.335,722,356,1251,747,678,2481,53.0,-109.71009005106642,23.07617152200486
1040,50.623,796,196,1431,761,858,2323,53.0,-109.70903947493011,23.07617152200486
1041,76.336,941,235,1402,492,829,2234,53.0,-109.70798889879379,23.076171522004856
1042,76.76,1048,344,1488,407,915,2124,53.0,-109.70693832265749,23.076171522004852
1043,53.838,1067,425,1595,140,1022,2087,53.0,-109.70588774652117,23.076171522004856
1044,30.888,1176,534,1698,33,1125,2196,53.0,-109.70483717038488,23.07617152200486
1045,28.807,1290,648,1947,492,1375,1900,53.0,-109.70378659424854,23.07617152200486
1046,44.909,1403,761,2060,605,1487,2010,53.0,-109.70273601811219,23.076171522004856
1047,8.419,1428,786,2084,629,1512,2034,53.0,-109.7016854419759,23.076171522004856
1048,0.419,483,244,1581,336,1380,3701,53.0,-109.72437597346106,23.07533659408696
1049,6.804,364,126,1463,218,1262,3583,53.0,-109.72332540136664,23.07533659408696
1050,2.634,697,458,1192,550,989,3312,53.0,-109.72122425717777,23.07533659408696
1051,9.699,684,446,1179,538,976,3300,53.0,-109.72017368508334,23.07533659408696
1052,19.103,881,643,1034,735,831,3155,53.0,-109.7191231129889,23.07533659408696
1053,219.345,899,661,978,753,775,3098,53.0,-109.71807254089447,23.07533659408696
1054,161.904,908,769,883,861,680,3003,53.0,-109.71702196880003,23.07533659408696
1055,254.231,713,803,760,895,542,2866,53.0,-109.71597139670557,23.07533659408696
1056,259.564,838,780,946,1094,656,2903,53.0,-109.71492082461113,23.07533659408696
1057,269.301,957,835,1021,1169,722,2958,53.0,-109.71387025251668,23.07533659408696
1058,228.504,934,570,1068,1078,496,2693,53.0,-109.71281968042223,23.07533659408696
1059,258.864,825,461,1193,979,621,2584,53.0,-109.7117691083278,23.07533659408696
1060,235.99,740,374,1292,880,720,2498,53.0,-109.71071853623339,23.07533659408696
1061,87.787,678,292,1313,800,741,2417,53.0,-109.70966796413893,23.07533659408696
1062,75.487,750,238,1385,803,813,2365,53.0,-109.70861739204447,23.07533659408696
1063,46.494,959,314,1635,266,1063,1983,53.0,-109.70651624785563,23.07533659408696
1064,55.075,1001,359,1661,205,1088,2021,53.0,-109.70546567576118,23.07533659408696
1065,1.02,1129,487,1787,332,1214,2043,53.0,-109.70441510366675,23.07533659408696
1066,38.322,1342,700,2008,553,1436,1821,53.0,-109.7033645315723,23.07533659408696
1067,64.823,1434,791,2100,645,1527,1910,53.0,-109.70231395947785,23.07533659408696
1068,0.085,483,244,1581,336,1380,3701,53.0,-109.72395384977045,23.074501668140286
1069,2.413,1359,1715,1878,1849,1675,3746,53.0,-109.72290328171769,23.07450166814029
1070,0.516,1033,1389,1546,1516,1343,3450,53.0,-109.72185271366494,23.074501668140286
1071,3.688,1033,1389,1546,1516,1343,3450,53.0,-109.72080214561221,23.074501668140286
1072,0.991,609,842,865,943,655,2957,53.0,-109.71659987340117,23.074501668140286
1073,1.779,684,772,932,1015,688,2888,53.0,-109.71554930534842,23.07450166814029
1074,7.654,794,626,1072,1145,632,2745,53.0,-109.71449873729566,23.074501668140286
1075,120.421,840,539,1117,1105,588,2655,53.0,-109.71344816924291,23.074501668140286
1076,125.966,738,407,1265,972,692,2515,53.0,-109.71239760119015,23.07450166814029
1077,152.213,638,305,1365,870,792,2424,53.0,-109.7113470331374,23.074501668140286
1078,148.1,528,181,1454,746,882,2289,53.0,-109.71029646508464,23.07450166814029
1079,84.707,636,72,1533,637,961,2199,53.0,-109.70924589703189,23.07450166814029
1080,49.984,701,4,1610,570,1037,2122,53.0,-109.70819532897913,23.074501668140286
1081,51.047,712,468,1703,828,1182,2017,53.0,-109.70714476092638,23.074501668140286
1082,46.94,868,249,1695,341,1122,1917,53.0,-109.70609419287364,23.074501668140286
1083,8.226,1410,768,2077,622,1504,1752,53.0,-109.70294248871537,23.07450166814029
1084,4.283,1454,812,2121,665,1548,1887,53.0,-109.7018919206626,23.07450166814029
1085,3.099,1336,1692,1855,1826,1652,3723,53.0,-109.72248118189104,23.073666744164747
1086,14.456,1261,1617,1781,1751,1577,3648,53.0,-109.72143061787979,23.073666744164747
1087,148.355,1035,1392,1638,1712,1435,3422,53.0,-109.72038005386852,23.07366674416475
1088,133.702,964,1320,1567,1641,1363,3351,53.0,-109.71932948985726,23.073666744164754
1089,105.918,813,1169,1415,1490,1212,3215,53.0,-109.718278925846,23.073666744164743
1090,108.716,610,966,1202,1276,998,3027,53.0,-109.71722836183476,23.073666744164747
1091,111.771,465,822,1068,1142,858,2882,53.0,-109.7161777978235,23.073666744164747
1092,27.244,429,786,1048,1125,833,2846,53.0,-109.71512723381223,23.073666744164747
1093,31.986,290,647,1182,1212,964,2707,53.0,-109.71407666980096,23.073666744164747
1094,226.471,212,583,1260,1148,1043,2629,53.0,-109.71302610578972,23.073666744164747
1095,206.37,235,477,1385,1042,1146,2504,53.0,-109.71197554177847,23.073666744164747
1096,193.617,306,402,1460,967,1097,2429,53.0,-109.71092497776722,23.07366674416475
1097,159.376,460,246,1523,811,950,2274,53.0,-109.70987441375595,23.073666744164747
1098,91.581,527,354,1556,891,1067,2167,53.0,-109.70882384974468,23.073666744164747
1099,84.082,639,454,1631,859,1167,2046,53.0,-109.70777328573341,23.073666744164747
1100,77.028,707,473,1698,822,1187,2012,53.0,-109.70672272172213,23.073666744164747
1101,38.748,764,458,1779,442,1230,1810,53.0,-109.70567215771091,23.073666744164747
1102,1.246,1222,1578,1741,1711,1538,3609,53.0,-109.72205910188609,23.07283182216025
1103,72.722,1098,1455,1696,1666,1493,3485,53.0,-109.72100854191613,23.072831822160254
1104,122.543,996,1352,1599,1673,1395,3289,53.0,-109.71995798194615,23.07283182216025
1105,155.116,841,1197,1444,1518,1241,3228,53.0,-109.71890742197624,23.072831822160254
1106,120.613,755,1112,1358,1432,1155,3142,53.0,-109.71785686200629,23.072831822160257
1107,156.466,652,1009,1255,1329,1052,3039,53.0,-109.71680630203632,23.07283182216025
1108,170.239,511,874,1128,1202,917,2902,53.0,-109.71575574206635,23.072831822160257
1109,56.744,544,900,1163,1238,945,2961,53.0,-109.71470518209644,23.072831822160254
1110,35.887,134,706,1352,1269,1134,2553,53.0,-109.71365462212646,23.072831822160254
1111,224.253,76,630,1446,1195,1228,2446,53.0,-109.71260406215649,23.072831822160257
1112,173.423,176,529,1541,1095,1225,2349,53.0,-109.71155350218655,23.072831822160254
1113,209.975,351,354,1417,919,1050,2175,53.0,-109.71050294221662,23.072831822160254
1114,83.323,361,354,1423,919,1059,2165,53.0,-109.70945238224665,23.072831822160254
1115,70.176,519,488,1510,848,1201,2027,53.0,-109.7084018222767,23.072831822160257
1116,81.983,625,555,1617,741,1268,1931,53.0,-109.70735126230673,23.072831822160254
1117,75.287,683,494,1604,626,1241,1795,53.0,-109.70630070233678,23.07283182216025
1118,6.183,674,412,1697,544,1170,1724,53.0,-109.70525014236686,23.072831822160257
1119,0.034,1518,1431,2077,1216,1664,1260,53.0,-109.70104790248702,23.072831822160254
1120,7.161,1500,1411,2059,1186,1646,1243,53.0,-109.69999734251707,23.072831822160257
1121,4.062,1437,1744,2066,2234,1957,3455,53.0,-109.72373815355988,23.071996902126713
1122,7.07,1299,1606,1928,2096,1819,3317,53.0,-109.72268759763105,23.071996902126713
1123,10.039,1080,1480,1727,1801,1523,3337,53.0,-109.72163704170221,23.071996902126713
1124,149.649,991,1391,1637,1711,1434,3248,53.0,-109.72058648577337,23.071996902126713
1125,151.771,931,1332,1578,1652,1375,3189,53.0,-109.71953592984454,23.071996902126713
1126,215.518,718,1171,1420,1494,1215,2979,53.0,-109.7184853739157,23.071996902126713
1127,187.772,655,1102,1352,1426,1146,2955,53.0,-109.71743481798687,23.071996902126713
1128,175.036,517,990,1236,1310,1033,2854,53.0,-109.71638426205803,23.071996902126713
1129,64.788,388,1008,1269,1343,1053,2755,53.0,-109.7153337061292,23.071996902126713
1130,78.544,203,820,1369,1386,1152,2596,53.0,-109.71428315020034,23.071996902126713
1131,214.827,77,782,1453,1321,1236,2444,53.0,-109.71323259427147,23.071996902126713
1132,235.343,76,681,1535,1220,1328,2343,53.0,-109.71218203834268,23.071996902126713
1133,192.045,200,561,1460,1096,1258,2219,53.0,-109.71113148241383,23.071996902126713
1134,167.139,326,435,1343,970,1140,2093,53.0,-109.710080926485,23.071996902126713
1135,110.353,403,494,1410,894,1208,2032,53.0,-109.70903037055615,23.071996902126713
1136,63.591,487,572,1409,810,1286,1948,53.0,-109.70797981462734,23.071996902126713
1137,61.249,603,562,1524,694,1278,1832,53.0,-109.70692925869845,23.071996902126713
1138,60.148,658,557,1556,689,1166,1720,53.0,-109.70587870276965,23.071996902126713
1139,32.296,603,658,1798,619,1069,1623,53.0,-109.7048281468408,23.071996902126713
1140,1.632,1439,1352,1998,1181,1584,1181,53.0,-109.6995753671966,23.071996902126713
1141,123.797,811,1286,1538,1612,1331,3019,53.0,-109.71911389756299,23.071161984064045
1142,247.978,762,1218,1467,1541,1262,3023,53.0,-109.71806334567508,23.07116198406404
1143,225.566,558,1105,1395,1469,1188,2819,53.0,-109.71701279378716,23.071161984064045
1144,187.648,444,1008,1335,1409,1128,2719,53.0,-109.71596224189926,23.071161984064045
1145,253.312,443,1051,1515,1580,1362,2758,53.0,-109.71491169001135,23.071161984064045
1146,68.256,178,843,1479,1408,1263,2545,53.0,-109.71386113812342,23.07116198406404
1147,239.733,186,792,1659,1330,1441,2453,53.0,-109.7128105862355,23.07116198406404
1148,267.135,234,763,1659,1298,1441,2420,53.0,-109.71176003434759,23.071161984064045
1149,270.0,305,704,1603,1239,1402,2362,53.0,-109.71070948245968,23.071161984064045
1150,173.469,401,549,1261,1095,1258,2027,53.0,-109.70965893057179,23.071161984064045
1151,57.099,568,592,1304,914,1334,1888,53.0,-109.70860837868389,23.07116198406404
1152,42.624,616,640,1352,914,1287,1840,53.0,-109.70755782679593,23.071161984064045
1153,58.328,532,682,1513,814,1027,1581,53.0,-109.70650727490803,23.07116198406404
1154,37.263,473,688,1630,735,954,1507,53.0,-109.70545672302012,23.071161984064045
1155,88.198,501,833,1696,794,967,1521,53.0,-109.70440617113222,23.071161984064045
1156,30.674,605,953,1800,914,1071,1625,53.0,-109.7033556192443,23.071161984064045
1157,32.18,605,953,1800,914,1071,1625,53.0,-109.70230506735639,23.07116198406404
1158,191.204,697,1247,1576,1650,1369,2958,53.0,-109.71869188510091,23.07032706797216
1159,155.064,628,1178,1507,1581,1300,2889,53.0,-109.71764133725374,23.07032706797215
1160,143.279,502,959,1492,1566,1285,2670,53.0,-109.71659078940654,23.07032706797215
1161,240.039,633,1184,1807,1863,1717,2895,53.0,-109.7155402415594,23.07032706797215
1162,230.528,469,1021,1644,1700,1554,2732,53.0,-109.71448969371221,23.07032706797216
1163,245.648,253,918,1566,1483,1348,2620,53.0,-109.71343914586502,23.07032706797215
1164,146.252,193,898,1618,1436,1400,2559,53.0,-109.71238859801785,23.070327067972155
1165,91.032,216,821,1689,1360,1471,2483,53.0,-109.7113380501707,23.07032706797215
1166,47.433,576,389,1101,1134,1313,1867,53.0,-109.7102875023235,23.07032706797215
1167,52.577,574,412,1124,1119,1291,1845,53.0,-109.70923695447634,23.070327067972155
1168,88.082,680,529,1241,1071,1176,1730,53.0,-109.70818640662917,23.07032706797216
1169,50.893,594,629,1341,997,1090,1643,53.0,-109.70713585878197,23.07032706797215
1170,73.115,593,739,1451,876,1089,1643,53.0,-109.7060853109348,23.070327067972155
1171,45.884,532,682,1513,814,1027,1581,53.0,-109.70503476308761,23.07032706797215
1172,30.448,438,838,1633,799,904,1458,53.0,-109.70398421524045,23.07032706797216
1173,1.467,522,870,1718,831,989,1542,53.0,-109.70293366739327,23.07032706797215
1174,210.721,673,1089,1519,1737,1456,2800,53.0,-109.71826989245771,23.069492153850955
1175,197.613,571,991,1560,1634,1353,2702,53.0,-109.71721934865108,23.06949215385096
1176,182.645,584,1136,1758,1814,1669,2846,53.0,-109.71616880484444,23.06949215385096
1177,193.272,715,859,1482,1778,1497,2570,53.0,-109.71511826103784,23.06949215385096
1178,104.12,388,966,1589,1618,1473,2677,53.0,-109.7140677172312,23.06949215385096
1179,21.64,783,318,1000,1341,1419,2029,53.0,-109.71196662961793,23.069492153850955
1180,93.389,706,395,1077,1264,1444,1997,53.0,-109.7109160858113,23.06949215385096
1181,85.914,627,439,1152,1184,1364,1918,53.0,-109.70986554200469,23.069492153850955
1182,80.192,576,389,1101,1134,1313,1867,53.0,-109.70881499819806,23.069492153850955
1183,109.492,684,504,1216,1096,1181,1735,53.0,-109.70776445439144,23.069492153850955
1184,100.702,561,653,1365,962,1056,1610,53.0,-109.7067139105848,23.06949215385096
1185,41.82,268,751,1463,938,734,1288,53.0,-109.70566336677817,23.06949215385096
1186,23.619,268,751,1463,938,734,1288,53.0,-109.70461282297154,23.06949215385096
1187,217.544,738,971,1448,1802,1521,2682,53.0,-109.71784791963276,23.06865724170036
1188,176.856,655,818,1441,1719,1438,2529,53.0,-109.71679737986648,23.068657241700365
1189,96.884,649,782,1405,1712,1431,2493,53.0,-109.71574684010024,23.068657241700368
1190,89.937,746,881,1503,1800,1529,2592,53.0,-109.71469630033393,23.06865724170036
1191,61.281,993,400,722,1616,1501,2111,53.0,-109.71364576056769,23.068657241700365
1192,45.072,839,246,857,1462,1347,1957,53.0,-109.7125952208014,23.068657241700368
1193,71.541,838,253,924,1429,1353,1963,53.0,-109.71154468103515,23.068657241700365
1194,86.168,466,335,1047,1099,962,1515,53.0,-109.70839306173632,23.068657241700368
1195,104.947,504,597,1309,1146,1000,1553,53.0,-109.70734252197003,23.06865724170036
1196,59.429,421,514,1226,1063,917,1470,53.0,-109.70629198220375,23.06865724170036
1197,54.702,297,561,1273,1028,793,1346,53.0,-109.70524144243747,23.068657241700368
1198,22.603,166,649,1362,882,647,1201,53.0,-109.70419090267124,23.068657241700368
1199,7.127,912,825,1471,655,1058,655,53.0,-109.69788766407359,23.068657241700368
1200,6.283,812,946,1374,1876,1594,2657,53.0,-109.71742596662546,23.067822331520293
1201,1.439,674,791,1414,1738,1457,2502,53.0,-109.71637543089936,23.067822331520293
1202,4.962,666,687,1309,1730,1449,2397,53.0,-109.71532489517325,23.06782233152029
1203,0.482,1100,508,830,1724,1608,2219,53.0,-109.71427435944716,23.067822331520293
1204,43.049,827,235,857,1451,1335,1945,53.0,-109.71217328799494,23.06782233152029
1205,97.126,719,126,955,1342,1227,1837,53.0,-109.71112275226884,23.06782233152029
1206,106.077,614,21,896,1237,1122,1732,53.0,-109.71007221654271,23.067822331520293
1207,97.703,526,66,808,1149,1034,1644,53.0,-109.70902168081662,23.067822331520293
1208,132.747,466,335,1047,1099,962,1515,53.0,-109.70797114509053,23.06782233152029
1209,109.307,441,360,1072,1078,937,1490,53.0,-109.7069206093644,23.067822331520293
1210,47.676,311,490,1202,998,807,1361,53.0,-109.7058700736383,23.06782233152029
1211,57.891,131,641,1297,865,627,1236,53.0,-109.70481953791217,23.067822331520286
1212,51.739,89,681,1309,823,585,1195,53.0,-109.70376900218608,23.067822331520293
1213,2.986,912,825,1471,655,1058,655,53.0,-109.69746578782944,23.067822331520286
1214,0.0,1503,1003,931,1925,1857,2483,53.0,-109.71700403343519,23.06698742331065
1215,0.045,1098,597,525,1519,1452,2077,53.0,-109.71385243837683,23.066987423310653
1216,0.221,972,569,399,1393,1326,1952,53.0,-109.7128019066907,23.06698742331065
1217,0.051,929,463,579,1361,1293,1909,53.0,-109.71175137500455,23.066987423310657
1218,3.841,854,452,584,1286,1219,1834,53.0,-109.71070084331845,23.066987423310653
1219,69.649,581,11,863,1204,1089,1699,53.0,-109.70965031163229,23.06698742331065
1220,56.73,511,101,808,1121,998,1614,53.0,-109.70859977994617,23.066987423310653
1221,96.272,360,231,943,991,869,1479,53.0,-109.70754924826005,23.066987423310653
1222,77.401,265,348,1056,896,773,1383,53.0,-109.70649871657392,23.066987423310653
1223,57.877,149,443,1109,868,657,1267,53.0,-109.70544818488777,23.066987423310653
1224,56.466,21,613,1239,725,486,1096,53.0,-109.70439765320167,23.066987423310653
1225,33.256,156,670,1660,674,469,992,53.0,-109.7033471215155,23.06698742331065
1226,6.096,693,607,1253,436,839,436,53.0,-109.69704393139875,23.06698742331065
1227,0.516,1449,949,877,1871,1803,2429,53.0,-109.71658212006136,23.066152517071348
1228,3.733,1098,597,525,1519,1452,2077,53.0,-109.71343053712233,23.066152517071345
1229,48.167,972,569,399,1393,1326,1952,53.0,-109.71238000947599,23.066152517071348
1230,13.962,861,458,475,1246,1178,1840,53.0,-109.71132948182965,23.066152517071348
1231,5.645,749,347,570,1181,1113,1729,53.0,-109.71027895418332,23.06615251707135
1232,6.209,608,221,667,1040,972,1588,53.0,-109.70922842653697,23.066152517071345
1233,76.409,496,287,856,928,860,1476,53.0,-109.70817789889064,23.06615251707135
1234,76.34,386,425,884,818,750,1366,53.0,-109.70712737124431,23.06615251707135
1235,95.926,271,513,948,727,637,1250,53.0,-109.70607684359796,23.066152517071348
1236,50.624,176,648,1084,743,505,1115,53.0,-109.7050263159516,23.066152517071348
1237,45.63,110,578,1162,665,426,1037,53.0,-109.70397578830526,23.066152517071345
1238,49.482,119,617,1607,636,417,955,53.0,-109.70292526065894,23.06615251707135
1239,0.051,580,493,1139,323,726,323,53.0,-109.6976726224272,23.06615251707135
1240,2.629,688,601,1248,431,834,431,53.0,-109.69662209478088,23.066152517071348
1241,17.854,1219,874,0,1387,1320,2086,53.0,-109.7151097028966,23.0653176128023
1242,38.954,1180,835,39,1348,1280,2047,53.0,-109.71405917928985,23.0653176128023
1243,55.913,1023,677,196,1190,1123,1890,53.0,-109.7130086556831,23.065317612802303
1244,59.196,913,510,408,1266,1199,1893,53.0,-109.71195813207638,23.0653176128023
1245,42.665,873,471,446,1208,1141,1853,53.0,-109.71090760846961,23.0653176128023
1246,30.545,722,363,526,1026,958,1700,53.0,-109.70985708486289,23.0653176128023
1247,12.729,600,229,674,1032,965,1580,53.0,-109.70880656125615,23.0653176128023
1248,5.061,455,328,820,887,819,1435,53.0,-109.70775603764938,23.0653176128023
1249,15.376,396,387,879,828,760,1376,53.0,-109.70670551404262,23.065317612802303
1250,41.863,283,500,936,715,647,1263,53.0,-109.70565499043589,23.0653176128023
1251,34.497,436,336,1196,671,482,1093,53.0,-109.70460446682914,23.065317612802303
1252,32.522,314,365,1318,599,360,971,53.0,-109.7035539432224,23.065317612802303
1253,54.928,0,562,1642,517,361,836,53.0,-109.70250341961567,23.065317612802303
1254,5.337,142,582,1442,309,429,625,53.0,-109.70040237240218,23.0653176128023
1255,0.079,580,493,1139,323,726,323,53.0,-109.69725080158196,23.065317612802303
1256,0.006,580,493,1139,323,726,323,53.0,-109.69620027797521,23.0653176128023
1257,0.946,1219,874,0,1387,1320,2086,53.0,-109.71468783319317,23.06448271050342
1258,29.987,1114,769,105,1282,1214,1981,53.0,-109.71363731362582,23.06448271050342
1259,24.26,1014,668,217,1182,1114,1881,53.0,-109.71258679405854,23.06448271050342
1260,30.636,948,603,271,1116,1048,1815,53.0,-109.71153627449118,23.064482710503423
1261,14.322,783,453,436,951,883,1650,53.0,-109.71048575492384,23.064482710503423
1262,30.935,687,372,532,1017,949,1667,53.0,-109.70943523535648,23.06448271050342
1263,57.106,484,378,873,514,446,1213,53.0,-109.70733419622182,23.06448271050342
1264,42.653,446,425,843,560,493,1260,53.0,-109.70628367665448,23.064482710503416
1265,46.251,436,336,1196,671,482,1093,53.0,-109.70523315708716,23.06448271050342
1266,79.916,380,391,1251,665,427,1037,53.0,-109.70418263751984,23.06448271050342
1267,24.55,314,365,1318,599,360,971,53.0,-109.70313211795248,23.064482710503423
1268,33.75,0,349,1429,305,149,677,53.0,-109.70208159838516,23.064482710503416
1269,13.714,0,440,1334,167,287,539,53.0,-109.70103107881782,23.064482710503423
1270,0.991,436,410,1056,239,535,239,53.0,-109.69787952011583,23.06448271050342
1271,0.096,439,367,1013,196,587,196,53.0,-109.69682900054846,23.064482710503423
1272,0.045,462,375,1021,204,624,204,53.0,-109.69577848098113,23.064482710503423
1273,2.674,1014,668,271,1182,1114,1881,53.0,-109.71216495224795,23.063647810174615
1274,43.694,843,665,1259,698,248,1500,53.0,-109.71006392119168,23.06364781017462
1275,71.061,843,665,1259,698,248,1500,53.0,-109.70901340566357,23.063647810174615
1276,91.242,622,444,1038,508,281,1279,53.0,-109.70796289013548,23.063647810174615
1277,85.541,540,361,956,448,366,1197,53.0,-109.70691237460736,23.063647810174615
1278,68.84,465,287,964,505,446,1122,53.0,-109.70586185907922,23.063647810174615
1279,61.686,346,190,1094,538,393,1003,53.0,-109.7048113435511,23.06364781017462
1280,57.425,212,264,1217,497,259,869,53.0,-109.703760828023,23.063647810174615
