,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1988,34.274,1553,911,964,180,664,3459.0,23.9627167475988,32.07404564192407
1989,30.531,1480,863,1037,107,738,3459.0,23.963822370444564,32.07404564192408
1990,13.887,1365,799,1125,260,857,3459.0,23.964927993290328,32.07404564192407
1991,8.278,1461,904,1259,646,967,3459.0,23.966033616136087,32.07404564192407
1992,0.58,1461,904,1259,646,967,3459.0,23.96713923898185,32.07404564192407
1993,0.783,1131,1347,1343,1534,738,3459.0,23.98482920451402,32.07404564192407
1994,8.713,1110,1326,1322,1514,718,3459.0,23.985934827359785,32.07404564192407
1995,7.243,1105,255,593,193,797,3459.0,24.0025191700462,32.07404564192407
1996,16.992,1154,401,728,41,945,3459.0,24.00362479289196,32.07404564192408
1997,11.876,1100,381,687,55,918,3459.0,24.004730415737715,32.07404564192407
1998,14.274,5000,869,2995,265,2403,3459.0,23.905084182837854,32.07318429018622
1999,0.532,5000,869,2995,265,2403,3459.0,23.9061897992004,32.07318429018621
2000,4.4,5000,1095,2538,708,1988,3459.0,23.911717881013146,32.07318429018621
2001,9.439,5000,1108,2551,721,2001,3459.0,23.91282349737569,32.07318429018621
2002,10.483,5000,842,2206,376,1656,3459.0,23.913929113738238,32.07318429018622
2003,18.965,5000,709,2069,277,1557,3459.0,23.915034730100793,32.07318429018621
2004,31.894,5000,693,2006,328,1609,3459.0,23.916140346463337,32.07318429018622
2005,38.277,5000,490,1897,195,1425,3459.0,23.917245962825884,32.07318429018622
2006,36.759,5000,372,1779,262,1315,3459.0,23.91835157918844,32.07318429018623
2007,22.756,5000,270,1610,361,1213,3459.0,23.91945719555098,32.07318429018621
2008,30.927,5000,111,1605,561,1055,3459.0,23.92056281191353,32.07318429018622
2009,19.332,4502,385,356,225,368,3459.0,23.929407742813915,32.07318429018621
2010,23.761,4464,243,215,84,489,3459.0,23.93051335917647,32.07318429018622
2011,36.701,4380,159,131,0,573,3459.0,23.931618975539017,32.07318429018621
2012,26.343,4282,134,33,97,578,3459.0,23.93272459190156,32.07318429018621
2013,29.409,4191,224,19,189,487,3459.0,23.933830208264112,32.07318429018622
2014,29.457,4025,389,146,354,322,3459.0,23.934935824626656,32.07318429018622
2015,32.726,3957,456,214,423,254,3459.0,23.936041440989207,32.07318429018621
2016,45.975,3830,582,341,550,126,3459.0,23.937147057351762,32.07318429018622
2017,36.604,3759,653,412,620,194,3459.0,23.938252673714302,32.07318429018622
2018,44.428,3690,685,536,744,332,3459.0,23.939358290076854,32.07318429018622
2019,42.455,3629,802,625,881,503,3459.0,23.940463906439405,32.07318429018622
2020,36.333,3641,819,642,893,521,3459.0,23.941569522801956,32.07318429018623
2021,35.492,3455,945,446,707,647,3459.0,23.9426751391645,32.07318429018621
2022,37.813,3327,883,411,578,788,3459.0,23.943780755527044,32.07318429018621
2023,11.209,3175,685,259,427,987,3459.0,23.944886371889595,32.07318429018622
2024,41.991,3175,685,259,427,987,3459.0,23.945991988252143,32.07318429018622
2025,48.896,3035,438,158,261,1163,3459.0,23.947097604614687,32.07318429018622
2026,40.55,3023,341,173,175,1225,3459.0,23.948203220977234,32.07318429018621
2027,29.196,2954,207,183,105,1157,3459.0,23.949308837339785,32.07318429018622
2028,32.6,2948,76,289,64,1075,3459.0,23.950414453702336,32.07318429018622
2029,37.832,2828,47,413,163,951,3459.0,23.95152007006488,32.07318429018621
2030,35.521,2682,193,494,309,805,3459.0,23.95262568642743,32.07318429018621
2031,36.053,2570,304,394,406,694,3459.0,23.95373130278998,32.07318429018622
2032,30.995,2435,495,216,597,518,3459.0,23.954836919152527,32.07318429018621
2033,35.589,2333,617,111,719,391,3459.0,23.95594253551507,32.07318429018622
2034,34.921,2206,734,51,836,263,3459.0,23.957048151877622,32.07318429018622
2035,27.978,2150,817,133,918,194,3459.0,23.958153768240177,32.07318429018622
2036,19.467,2007,974,291,896,51,3459.0,23.95925938460272,32.07318429018622
2037,41.004,1709,740,1078,336,778,3459.0,23.962576233690367,32.07318429018621
2038,35.889,1652,690,1153,279,746,3459.0,23.96368185005292,32.07318429018623
2039,11.063,1705,654,1224,332,717,3459.0,23.964787466415466,32.07318429018622
2040,26.111,1531,834,1329,716,897,3459.0,23.965893082778013,32.07318429018621
2041,17.543,1569,962,1367,755,1025,3459.0,23.966998699140557,32.07318429018622
2042,42.842,1660,1022,1458,845,1086,3459.0,23.96810431550311,32.07318429018622
2043,6.886,1136,435,731,0,961,3459.0,24.00348403910465,32.07318429018621
2044,5.338,1136,435,731,0,961,3459.0,24.0045896554672,32.07318429018622
2045,38.181,5000,869,2995,265,2403,3459.0,23.904944012129878,32.07232294151207
2046,17.553,5000,869,2995,265,2403,3459.0,23.906049622009487,32.07232294151206
2047,0.135,5000,693,2006,328,1609,3459.0,23.91489450104642,32.07232294151207
2048,6.857,5000,672,1984,350,1614,3459.0,23.91600011092604,32.07232294151206
2049,15.261,5000,525,1837,315,1467,3459.0,23.917105720805658,32.07232294151206
2050,25.579,5000,452,1765,367,1395,3459.0,23.918211330685274,32.07232294151207
2051,43.016,5000,389,1661,458,1331,3459.0,23.919316940564887,32.07232294151207
2052,20.135,5000,348,1531,529,1292,3459.0,23.920422550444506,32.07232294151207
2053,22.127,5000,204,1385,600,1148,3459.0,23.921528160324122,32.07232294151206
2054,23.926,5000,349,1263,735,1293,3459.0,23.922633770203742,32.07232294151206
2055,37.475,5000,349,1263,735,1293,3459.0,23.923739380083354,32.07232294151207
2056,26.585,4568,298,367,236,434,3459.0,23.929267429481435,32.07232294151206
2057,38.509,4540,193,310,178,540,3459.0,23.930373039361058,32.07232294151207
2058,28.732,4471,95,261,131,637,3459.0,23.93147864924067,32.07232294151206
2059,29.448,4332,42,124,202,667,3459.0,23.932584259120286,32.07232294151206
2060,32.204,4232,142,126,302,567,3459.0,23.933689868999902,32.07232294151206
2061,34.641,4131,243,197,403,466,3459.0,23.93479547887952,32.07232294151206
2062,51.188,3998,376,328,536,335,3459.0,23.935901088759138,32.07232294151206
2063,40.908,3879,496,430,638,228,3459.0,23.937006698638754,32.07232294151207
2064,40.395,3941,618,552,761,350,3459.0,23.93811230851837,32.07232294151206
2065,28.413,3841,738,672,880,470,3459.0,23.939217918397986,32.07232294151206
2066,38.161,3741,838,750,817,570,3459.0,23.940323528277613,32.07232294151207
2067,39.148,3668,911,752,744,644,3459.0,23.941429138157222,32.07232294151206
2068,42.01,3432,942,516,684,730,3459.0,23.942534748036838,32.07232294151206
2069,44.109,3390,900,474,642,772,3459.0,23.94364035791645,32.07232294151206
2070,40.453,3296,806,380,547,866,3459.0,23.944745967796074,32.07232294151207
2071,35.714,3153,581,237,405,1091,3459.0,23.945851577675686,32.07232294151206
2072,40.25,3177,493,176,326,1184,3459.0,23.946957187555302,32.07232294151207
2073,50.917,3125,374,37,208,1309,3459.0,23.948062797434925,32.07232294151207
2074,40.695,3027,166,199,0,1150,3459.0,23.94916840731454,32.07232294151207
2075,39.651,2954,138,266,22,1077,3459.0,23.95027401719415,32.07232294151206
2076,33.19,2847,194,367,129,970,3459.0,23.95137962707377,32.07232294151206
2077,34.012,2765,193,459,219,888,3459.0,23.952485236953386,32.07232294151206
2078,42.213,2626,352,394,453,691,3459.0,23.953590846833,32.07232294151206
2079,33.074,2511,448,289,550,572,3459.0,23.95469645671262,32.07232294151206
2080,18.819,2503,590,291,692,561,3459.0,23.95580206659223,32.07232294151206
2081,20.85,2549,636,337,737,606,3459.0,23.956907676471854,32.07232294151207
2082,1.412,2055,974,291,945,100,3459.0,23.95911889623108,32.07232294151206
2083,17.166,1825,624,1194,451,681,3459.0,23.961330115990325,32.07232294151206
2084,35.995,1789,606,1215,416,663,3459.0,23.962435725869934,32.07232294151206
2085,40.115,1692,608,1220,319,668,3459.0,23.96354133574955,32.07232294151207
2086,16.769,1606,559,1396,538,622,3459.0,23.964646945629166,32.07232294151207
2087,23.897,1572,793,1370,758,856,3459.0,23.965752555508786,32.07232294151207
2088,27.301,1615,905,1413,800,968,3459.0,23.9668581653884,32.07232294151207
2089,23.055,1720,1035,1518,905,1098,3459.0,23.967963775268014,32.07232294151207
2090,12.775,1758,1073,1556,943,1136,3459.0,23.96906938514763,32.07232294151206
2091,7.959,5000,505,1817,376,1447,3459.0,23.916965484861652,32.0714615959015
2092,15.106,5000,505,1817,376,1447,3459.0,23.91807108825862,32.07146159590152
2093,8.868,5000,496,1679,541,1440,3459.0,23.919176691655586,32.07146159590151
2094,33.442,5000,487,1650,594,1432,3459.0,23.92028229505255,32.07146159590151
2095,34.448,5000,323,1479,709,1267,3459.0,23.92138789844952,32.07146159590151
2096,31.44,5000,385,1298,771,1328,3459.0,23.922493501846485,32.07146159590152
2097,36.382,5000,470,1143,856,1172,3459.0,23.92359910524345,32.07146159590151
2098,19.651,5000,470,1143,856,1172,3459.0,23.924704708640412,32.07146159590151
2099,19.941,5000,584,1029,897,1058,3459.0,23.925810312037378,32.07146159590151
2100,4.091,5000,691,921,790,951,3459.0,23.926915915434346,32.07146159590151
2101,17.804,4659,383,495,364,525,3459.0,23.929127122228284,32.07146159590152
2102,33.568,4610,235,398,267,588,3459.0,23.93023272562524,32.07146159590151
2103,31.595,4517,141,309,180,754,3459.0,23.931338329022207,32.07146159590151
2104,39.612,4426,136,218,279,761,3459.0,23.932443932419172,32.07146159590152
2105,35.763,4308,236,227,387,643,3459.0,23.933549535816145,32.07146159590151
2106,30.279,4237,348,306,508,571,3459.0,23.93465513921311,32.07146159590151
2107,42.91,4151,400,353,560,494,3459.0,23.93576074261007,32.07146159590151
2108,40.85,4124,444,396,604,474,3459.0,23.936866346007037,32.07146159590151
2109,37.407,3970,586,521,729,319,3459.0,23.93797194940401,32.07146159590151
2110,29.651,3987,682,617,724,415,3459.0,23.93907755280097,32.07146159590151
2111,47.155,3830,840,774,733,572,3459.0,23.940183156197936,32.07146159590152
2112,38.016,3705,919,789,707,652,3459.0,23.9412887595949,32.07146159590151
2113,32.069,3554,980,638,667,757,3459.0,23.942394362991866,32.07146159590152
2114,38.48,3496,924,580,622,816,3459.0,23.943499966388835,32.07146159590151
2115,36.769,3318,746,402,570,994,3459.0,23.944605569785796,32.07146159590151
2116,50.259,3383,718,353,552,1059,3459.0,23.94571117318276,32.07146159590151
2117,36.082,3234,504,138,337,1216,3459.0,23.94681677657973,32.07146159590151
2118,35.067,3209,458,92,292,1267,3459.0,23.947922379976692,32.07146159590151
2119,33.432,3137,366,0,199,1338,3459.0,23.94902798337366,32.07146159590151
2120,25.299,3015,247,239,130,1139,3459.0,23.950133586770626,32.07146159590151
2121,41.478,2954,303,340,186,1077,3459.0,23.951239190167595,32.07146159590151
2122,44.921,2764,259,477,245,887,3459.0,23.952344793564556,32.07146159590151
2123,35.221,2668,331,436,432,733,3459.0,23.953450396961525,32.07146159590152
2124,32.571,2603,416,392,518,661,3459.0,23.954556000358487,32.07146159590151
2125,34.245,2574,542,362,644,631,3459.0,23.95566160375546,32.07146159590151
2126,26.991,2641,643,429,744,698,3459.0,23.956767207152424,32.07146159590151
2127,14.071,2918,811,706,913,976,3459.0,23.95787281054939,32.07146159590152
2128,22.968,3018,910,806,1012,1075,3459.0,23.958978413946355,32.07146159590152
2129,3.762,3091,984,879,1085,1148,3459.0,23.960084017343316,32.07146159590151
2130,45.937,1837,505,1312,446,562,3459.0,23.962295224137247,32.0714615959015
2131,38.761,1708,504,1326,334,567,3459.0,23.963400827534215,32.07146159590151
2132,33.587,1685,480,1350,311,543,3459.0,23.964506430931184,32.07146159590151
2133,31.072,1698,683,1496,662,746,3459.0,23.96561203432815,32.07146159590151
2134,42.726,1698,742,1496,721,805,3459.0,23.966717637725115,32.07146159590151
2135,19.98,1774,911,1572,876,975,3459.0,23.96782324112208,32.07146159590152
2136,32.668,1774,997,1572,959,1061,3459.0,23.96892884451904,32.0714615959015
2137,15.589,5000,639,1951,510,1581,3459.0,23.91682525499362,32.070600253354414
2138,22.707,5000,656,1839,645,1600,3459.0,23.917930851908224,32.070600253354414
2139,12.166,5000,628,1811,658,1573,3459.0,23.91903644882281,32.070600253354414
2140,11.257,5000,830,1664,1014,1694,3459.0,23.920142045737407,32.07060025335441
2141,23.432,5000,731,1565,1066,1596,3459.0,23.921247642652002,32.070600253354414
2142,26.005,5000,467,1413,853,1411,3459.0,23.922353239566597,32.070600253354414
2143,33.384,5000,562,1241,948,1270,3459.0,23.923458836481196,32.070600253354414
2144,27.34,5000,653,1104,972,1133,3459.0,23.92456443339579,32.070600253354414
2145,24.68,5000,653,1104,972,1133,3459.0,23.925670030310386,32.07060025335442
2146,30.811,5000,725,960,829,989,3459.0,23.926775627224984,32.07060025335441
2147,16.847,4770,475,607,475,636,3459.0,23.928986821054178,32.070600253354414
2148,24.835,4772,435,584,453,685,3459.0,23.93009241796877,32.070600253354414
2149,30.454,4575,200,367,239,713,3459.0,23.931198014883368,32.070600253354414
2150,36.643,4485,221,304,358,820,3459.0,23.932303611797963,32.070600253354414
2151,27.475,4430,272,326,412,765,3459.0,23.933409208712558,32.07060025335441
2152,35.831,4369,365,424,509,703,3459.0,23.93451480562715,32.070600253354414
2153,45.289,4124,444,396,604,474,3459.0,23.935620402541755,32.070600253354414
2154,19.303,4135,582,534,681,485,3459.0,23.93672599945634,32.07060025335441
2155,39.66,4121,567,520,696,470,3459.0,23.93783159637094,32.070600253354414
2156,33.8,4028,751,685,637,483,3459.0,23.93893719328554,32.070600253354414
2157,35.705,3896,823,758,664,556,3459.0,23.940042790200135,32.070600253354414
2158,39.37,3814,905,840,598,638,3459.0,23.941148387114723,32.070600253354414
2159,45.772,3657,1016,741,527,749,3459.0,23.94225398402932,32.07060025335442
2160,23.974,3577,1005,662,540,832,3459.0,23.94335958094392,32.070600253354414
2161,14.932,3380,721,356,555,1056,3459.0,23.944465177858515,32.07060025335442
2162,18.752,3469,810,444,643,1144,3459.0,23.945570774773106,32.070600253354414
2163,8.588,3576,917,551,750,1251,3459.0,23.946676371687705,32.070600253354414
2164,17.166,3086,328,260,212,1194,3459.0,23.94999316243149,32.070600253354414
2165,28.626,2989,385,357,302,1097,3459.0,23.95109875934609,32.070600253354414
2166,30.782,2898,359,449,347,1007,3459.0,23.952204356260683,32.070600253354414
2167,33.19,2789,421,557,409,854,3459.0,23.95330995317528,32.070600253354414
2168,34.593,2723,512,511,536,781,3459.0,23.954415550089877,32.070600253354414
2169,37.001,2679,557,467,627,736,3459.0,23.95552114700447,32.070600253354414
2170,32.223,2762,655,550,756,820,3459.0,23.956626743919067,32.07060025335441
2171,28.761,2881,774,669,875,938,3459.0,23.957732340833665,32.070600253354414
2172,25.821,3011,904,799,1006,1069,3459.0,23.958837937748257,32.070600253354414
2173,10.251,3091,984,879,1085,1148,3459.0,23.95994353466285,32.07060025335441
2174,13.094,2012,331,1487,350,387,3459.0,23.961049131577454,32.070600253354414
2175,45.743,1951,391,1426,410,448,3459.0,23.962154728492052,32.070600253354414
2176,26.798,1836,344,1478,363,407,3459.0,23.963260325406644,32.070600253354414
2177,16.779,1878,357,1670,336,420,3459.0,23.96436592232124,32.070600253354414
2178,10.357,1865,586,1657,523,649,3459.0,23.965471519235834,32.07060025335442
2179,12.853,1757,760,1555,697,823,3459.0,23.96657711615043,32.07060025335441
2180,2.969,1780,911,1578,848,974,3459.0,23.96768271306503,32.07060025335442
2181,6.412,5000,711,2018,582,1653,3459.0,23.91668503120129,32.069738913870665
2182,25.483,5000,730,1947,666,1672,3459.0,23.9177906216338,32.069738913870665
2183,21.721,5000,710,1893,773,1655,3459.0,23.918896212066297,32.069738913870665
2184,16.518,5000,739,1870,809,1683,3459.0,23.920001802498806,32.069738913870665
2185,13.036,5000,683,1517,1031,1547,3459.0,23.921107392931308,32.06973891387066
2186,7.553,5000,641,1469,989,1499,3459.0,23.922212983363817,32.06973891387066
2187,3.704,5000,657,1321,1007,1351,3459.0,23.923318573796326,32.06973891387066
2188,6.75,5000,769,1207,1076,1237,3459.0,23.92442416422883,32.069738913870665
2189,12.746,5000,844,1071,940,1101,3459.0,23.925529754661337,32.069738913870665
2190,13.162,5000,838,973,841,1003,3459.0,23.926635345093846,32.06973891387066
2191,23.703,5000,838,973,841,1003,3459.0,23.927740935526355,32.069738913870665
2192,7.195,4791,493,628,496,658,3459.0,23.92884652595886,32.06973891387066
2193,11.557,4820,521,656,524,686,3459.0,23.929952116391366,32.06973891387066
2194,15.154,4753,549,631,613,774,3459.0,23.931057706823875,32.06973891387066
2195,18.79,4572,349,450,444,888,3459.0,23.932163297256373,32.069738913870665
2196,33.703,4565,398,480,492,900,3459.0,23.933268887688886,32.069738913870665
2197,33.219,4369,375,424,512,703,3459.0,23.934374478121395,32.069738913870665
2198,36.759,4321,481,530,617,671,3459.0,23.9354800685539,32.069738913870665
2199,42.329,4303,583,632,720,653,3459.0,23.936585658986406,32.069738913870665
2200,35.976,4210,747,699,516,619,3459.0,23.937691249418915,32.069738913870665
2201,34.361,4131,778,730,488,632,3459.0,23.93879683985142,32.069738913870665
2202,33.123,3921,901,836,491,634,3459.0,23.939902430283926,32.069738913870665
2203,26.827,3839,1005,923,390,737,3459.0,23.94100802071643,32.06973891387066
2204,36.295,3702,1130,786,416,877,3459.0,23.94211361114894,32.069738913870665
2205,38.123,3731,1110,745,391,916,3459.0,23.94321920158145,32.069738913870665
2206,18.945,3716,1057,692,423,1014,3459.0,23.94432479201395,32.06973891387066
2207,25.724,3558,899,533,581,1127,3459.0,23.94543038244646,32.06973891387066
2208,39.757,3576,917,551,750,1251,3459.0,23.946535972878966,32.069738913870665
2209,24.603,3794,1135,770,815,1364,3459.0,23.94764156331147,32.069738913870665
2210,20.096,3757,1098,733,932,1432,3459.0,23.948747153743977,32.06973891387066
2211,13.926,2909,421,449,394,1014,3459.0,23.952063925041493,32.06973891387066
2212,25.744,2860,500,571,488,921,3459.0,23.95316951547401,32.069738913870665
2213,33.935,2758,593,547,600,816,3459.0,23.95427510590651,32.06973891387066
2214,30.744,2815,669,603,679,873,3459.0,23.95538069633902,32.069738913870665
2215,29.796,2867,753,656,781,925,3459.0,23.95648628677153,32.06973891387066
2216,30.183,2882,775,670,861,940,3459.0,23.957591877204035,32.069738913870665
2217,19.99,2959,852,747,954,1017,3459.0,23.95869746763654,32.06973891387066
2218,25.676,2094,283,1569,301,305,3459.0,23.960908648501555,32.06973891387066
2219,37.948,2012,331,1487,350,387,3459.0,23.96201423893406,32.069738913870665
2220,28.413,1916,284,1638,283,347,3459.0,23.96311982936657,32.069738913870665
2221,32.668,1958,419,1749,356,482,3459.0,23.964225419799078,32.069738913870665
2222,24.032,1921,508,1713,445,571,3459.0,23.965331010231576,32.069738913870665
2223,12.988,1904,588,1696,525,651,3459.0,23.96643660066409,32.069738913870665
2224,0.474,2099,819,1897,756,882,3459.0,23.967542191096598,32.069738913870665
2225,0.116,2035,883,1833,820,946,3459.0,23.968647781529103,32.069738913870665
2226,0.0,5000,2002,3248,1385,2904,3459.0,23.90659455792811,32.06887757745013
2227,2.244,5000,827,2010,775,1771,3459.0,23.917650397435093,32.06887757745013
2228,4.893,5000,768,1909,832,1712,3459.0,23.918755981385782,32.06887757745013
2229,13.829,5000,815,1794,885,1759,3459.0,23.91986156533649,32.06887757745013
2230,1.431,5000,862,1697,982,1727,3459.0,23.92096714928719,32.06887757745013
2231,16.092,5000,741,1569,1045,1599,3459.0,23.922072733237886,32.06887757745013
2232,0.0,5000,729,1425,1078,1455,3459.0,23.92317831718858,32.06887757745013
2233,0.0,5000,834,1332,1156,1362,3459.0,23.924283901139283,32.06887757745013
2234,0.01,5000,795,1233,1102,1263,3459.0,23.92538948508998,32.06887757745013
2235,0.0,5000,838,973,841,1003,3459.0,23.92649506904068,32.06887757745013
2236,5.87,5000,838,973,841,1003,3459.0,23.927600652991377,32.06887757745013
2237,2.747,4978,680,814,683,844,3459.0,23.928706236942077,32.06887757745013
2238,11.267,4572,368,450,462,907,3459.0,23.932022988794174,32.06887757745013
2239,16.673,4614,409,491,504,948,3459.0,23.933128572744874,32.06887757745013
2240,12.843,4462,520,602,615,811,3459.0,23.93423415669557,32.06887757745013
2241,31.749,4449,641,718,730,799,3459.0,23.935339740646267,32.06887757745013
2242,24.1,4303,583,632,720,653,3459.0,23.936445324596967,32.06887757745013
2243,40.008,4320,883,835,507,755,3459.0,23.937550908547664,32.06887757745013
2244,25.792,4166,913,865,350,771,3459.0,23.93865649249836,32.06887757745013
2245,42.919,4056,1031,971,356,769,3459.0,23.93976207644906,32.06887757745014
2246,41.053,3893,1116,977,279,848,3459.0,23.940867660399764,32.06887757745013
2247,37.291,3788,1064,872,330,797,3459.0,23.94197324435046,32.06887757745013
2248,39.177,3839,1169,857,279,932,3459.0,23.943078828301154,32.06887757745014
2249,36.198,3751,1092,726,388,1045,3459.0,23.944184412251854,32.06887757745013
2250,37.339,3626,967,601,513,1104,3459.0,23.94528999620255,32.06887757745013
2251,36.266,3681,1022,657,666,1233,3459.0,23.946395580153254,32.06887757745013
2252,20.599,3716,1057,692,701,1286,3459.0,23.94750116410395,32.06887757745013
2253,23.549,3810,1151,786,897,1446,3459.0,23.948606748054647,32.06887757745013
2254,9.487,2822,662,611,655,880,3459.0,23.95413466780814,32.06887757745013
2255,12.243,2893,740,682,733,951,3459.0,23.95524025175884,32.06887757745014
2256,14.961,2949,810,737,802,1006,3459.0,23.956345835709534,32.06887757745013
2257,20.512,2968,840,756,833,1025,3459.0,23.957451419660238,32.06887757745013
2258,27.784,2191,185,1666,204,208,3459.0,23.960768171512328,32.06887757745013
2259,19.477,2023,140,1815,119,203,3459.0,23.961873755463028,32.06887757745013
2260,26.788,2039,196,1831,175,259,3459.0,23.96297933941373,32.06887757745013
2261,38.074,2074,304,1865,241,367,3459.0,23.964084923364428,32.06887757745013
2262,20.638,2009,464,1801,401,527,3459.0,23.965190507315125,32.06887757745013
2263,0.851,2099,819,1897,756,882,3459.0,23.96740167521652,32.06887757745013
2264,2.108,2076,860,1874,797,923,3459.0,23.968507259167218,32.06887757745013
2265,0.039,2099,947,1897,884,1010,3459.0,23.969612843117922,32.06887757745013
2266,23.858,4408,666,737,749,758,3459.0,23.936304996287756,32.068016244092696
2267,23.729,4443,825,896,590,902,3459.0,23.93741057375693,32.068016244092696
2268,36.43,4200,1043,995,348,908,3459.0,23.938516151226104,32.068016244092696
2269,45.192,4087,1031,983,232,888,3459.0,23.93962172869527,32.068016244092696
2270,40.83,3953,1167,1037,219,906,3459.0,23.940727306164444,32.068016244092696
2271,54.592,3995,1272,991,123,1004,3459.0,23.94183288363362,32.0680162440927
2272,32.252,3915,1209,912,202,993,3459.0,23.942938461102784,32.0680162440927
2273,30.134,3795,1136,771,346,1072,3459.0,23.94404403857196,32.068016244092696
2274,41.507,3817,1158,792,509,1237,3459.0,23.94514961604113,32.0680162440927
2275,45.047,3761,1102,737,570,1233,3459.0,23.9462551935103,32.068016244092696
2276,29.322,3828,1169,803,813,1397,3459.0,23.947360770979472,32.0680162440927
2277,28.713,3956,1173,932,941,1526,3459.0,23.948466348448637,32.068016244092696
2278,20.715,3956,1173,932,941,1526,3459.0,23.949571925917812,32.0680162440927
2279,9.216,4401,1261,1376,1264,1970,3459.0,23.952888658325328,32.0680162440927
2280,9.458,2308,176,1783,285,113,3459.0,23.959522123140353,32.0680162440927
2281,41.411,2284,190,1759,285,127,3459.0,23.96062770060952,32.068016244092696
2282,16.518,2115,63,1791,65,126,3459.0,23.961733278078693,32.068016244092696
2283,28.935,2142,108,1837,13,171,3459.0,23.96283885554787,32.0680162440927
2284,40.057,2159,278,1950,193,341,3459.0,23.963944433017037,32.068016244092696
2285,6.915,2159,352,1950,266,415,3459.0,23.965050010486205,32.068016244092696
2286,15.831,2145,986,1943,923,1050,3459.0,23.969472320362886,32.068016244092696
2287,2.118,4656,907,985,907,1005,3459.0,23.93616467405852,32.067154913798255
2288,15.754,4597,848,926,848,946,3459.0,23.93727024504645,32.06715491379826
2289,18.568,4635,956,1034,739,1055,3459.0,23.938375816034373,32.06715491379825
2290,41.701,4058,1196,1142,196,1060,3459.0,23.939481387022298,32.067154913798255
2291,37.803,4024,1165,1108,162,1026,3459.0,23.940586958010226,32.06715491379826
2292,33.761,4086,1294,1083,32,1092,3459.0,23.94169252899815,32.06715491379825
2293,52.039,3952,1293,928,189,1188,3459.0,23.942798099986067,32.067154913798255
2294,43.79,3893,1234,869,248,1131,3459.0,23.943903670973995,32.06715491379826
2295,33.326,3884,1225,859,433,1160,3459.0,23.94500924196192,32.06715491379825
2296,38.064,3926,1210,901,546,1274,3459.0,23.946114812949848,32.067154913798255
2297,45.985,3942,1207,918,707,1402,3459.0,23.94722038393777,32.06715491379825
2298,32.9,4034,1112,1010,864,1527,3459.0,23.948325954925696,32.067154913798255
2299,26.914,4074,1055,1050,928,1591,3459.0,23.949431525913617,32.067154913798255
2300,28.181,4138,1139,1113,1079,1707,3459.0,23.95053709690154,32.06715491379825
2301,35.637,4286,1156,1261,1153,1856,3459.0,23.951642667889466,32.06715491379825
2302,31.179,4401,1261,1376,1264,1970,3459.0,23.95274823887739,32.067154913798255
2303,21.721,4501,1307,1476,1310,2071,3459.0,23.953853809865315,32.067154913798255
2304,14.806,4600,1397,1576,1400,2170,3459.0,23.954959380853236,32.067154913798255
2305,4.158,4677,1436,1653,1440,2247,3459.0,23.956064951841157,32.067154913798255
2306,14.854,2308,176,1783,285,113,3459.0,23.959381664804937,32.067154913798255
2307,42.939,2282,118,1826,227,55,3459.0,23.96048723579286,32.06715491379825
2308,26.034,2226,162,1897,143,225,3459.0,23.961592806780782,32.06715491379825
2309,23.336,2228,194,1923,86,257,3459.0,23.96269837776871,32.067154913798255
2310,33.403,2224,266,1994,157,329,3459.0,23.96380394875663,32.06715491379825
2311,12.795,3089,1121,2850,1012,1184,3459.0,23.969331803696257,32.06715491379826
2312,3.017,2502,1344,2300,1281,1407,3459.0,23.97264851666003,32.067154913798255
2313,34.341,4738,1033,1111,842,1131,3459.0,23.937129922415956,32.06629358656666
2314,29.854,4719,1037,1115,823,1135,3459.0,23.938235486922906,32.066293586566665
2315,22.33,4173,1110,1181,306,1175,3459.0,23.939341051429874,32.066293586566665
2316,37.842,4186,1324,1184,68,1187,3459.0,23.94044661593683,32.066293586566665
2317,41.875,4186,1324,1184,68,1187,3459.0,23.941552180443782,32.06629358656666
2318,30.628,4018,1359,993,165,1245,3459.0,23.94265774495075,32.066293586566665
2319,41.411,4015,1281,990,270,1271,3459.0,23.94376330945771,32.066293586566665
2320,50.047,4036,1189,1012,414,1312,3459.0,23.944868873964662,32.06629358656666
2321,32.552,4056,1096,1031,605,1332,3459.0,23.945974438471623,32.066293586566665
2322,42.523,4056,1096,1031,605,1332,3459.0,23.947080002978577,32.06629358656666
2323,39.225,4103,1044,1079,828,1556,3459.0,23.948185567485538,32.066293586566665
2324,43.383,4168,961,1144,940,1667,3459.0,23.949291131992492,32.06629358656666
2325,43.606,4205,1075,1181,1072,1775,3459.0,23.950396696499457,32.06629358656666
2326,39.109,4259,1097,1234,1094,1828,3459.0,23.951502261006414,32.06629358656666
2327,45.598,4406,1128,1382,1131,1949,3459.0,23.952607825513375,32.066293586566665
2328,35.763,4533,1211,1508,1215,2047,3459.0,23.953713390020337,32.066293586566665
2329,31.73,4637,1316,1613,1320,2152,3459.0,23.954818954527287,32.06629358656666
2330,8.896,4677,1436,1653,1440,2247,3459.0,23.95592451903425,32.06629358656666
2331,37.823,2366,313,2049,294,376,3459.0,23.96034677706209,32.06629358656666
2332,29.835,2333,288,2022,226,351,3459.0,23.961452341569043,32.066293586566665
2333,14.661,2339,305,2033,196,368,3459.0,23.962557906076007,32.066293586566665
2334,27.581,2338,303,2032,195,366,3459.0,23.963663470582958,32.06629358656666
