,POP_2015,active_living,community_space,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
2220,139.123,1496,2241,3164,1321,2395,9323.0,86.95452578071951,25.23542417681924
2221,18.434,1490,2189,3112,1268,2343,9323.0,86.95558742524621,25.235424176819244
2222,54.28,1322,1888,2809,967,1982,9323.0,86.95664906977291,25.23542417681924
2223,59.092,1303,1888,2799,968,1915,9323.0,86.95771071429957,25.235424176819244
2224,52.148,1484,2002,2618,861,1734,9323.0,86.95877235882627,25.23542417681924
2225,76.313,1554,1932,2548,791,1664,9323.0,86.95983400335295,25.23542417681924
2226,58.015,1742,1614,2538,710,1717,9323.0,86.96089564787964,25.235424176819237
2227,76.038,1742,1614,2538,710,1717,9323.0,86.96195729240634,25.23542417681924
2228,73.379,1686,1410,2329,839,1450,9323.0,86.96301893693304,25.235424176819244
2229,82.264,1591,1352,2235,795,1365,9323.0,86.96408058145973,25.23542417681924
2230,70.636,1542,1346,2190,795,1324,9323.0,86.9651422259864,25.235424176819244
2231,86.063,1632,1318,2240,885,1414,9323.0,86.96620387051307,25.23542417681924
2232,58.775,1193,964,1673,733,1238,9323.0,86.96832715956647,25.23542417681924
2233,63.925,872,893,1520,613,1418,9323.0,86.97045044861987,25.23542417681924
2234,72.176,757,779,1405,498,1303,9323.0,86.97151209314654,25.23542417681924
2235,72.514,572,515,1104,232,1140,9323.0,86.97363538219993,25.235424176819244
2236,88.532,412,561,1060,416,1036,9323.0,86.9746970267266,25.23542417681924
2237,94.293,220,295,624,834,1298,9323.0,86.97894360483336,25.235424176819237
2238,89.967,394,156,450,1009,1472,9323.0,86.98000524936006,25.235424176819244
2239,92.711,461,116,361,1075,1428,9323.0,86.98106689388673,25.235424176819244
2240,82.243,730,358,270,1253,1548,9323.0,86.98212853841343,25.23542417681924
2241,104.466,730,358,270,1253,1548,9323.0,86.98319018294012,25.235424176819244
2242,23.341,655,485,87,1070,1473,9323.0,86.9842518274668,25.23542417681924
2243,51.22,763,593,115,867,1581,9323.0,86.98531347199348,25.235424176819247
2244,38.853,955,785,307,675,1745,9323.0,86.98637511652016,25.235424176819237
2245,66.478,1003,833,355,653,1790,9323.0,86.98743676104688,25.235424176819244
2246,42.609,1118,948,470,590,1862,9323.0,86.98849840557357,25.23542417681924
2247,57.994,1170,1000,522,621,1914,9323.0,86.98956005010025,25.235424176819244
2248,19.521,1304,1134,656,496,2048,9323.0,86.99062169462694,25.23542417681924
2249,34.716,1363,1193,714,536,2107,9323.0,86.99168333915362,25.23542417681924
2250,49.236,1456,1286,808,630,2200,9323.0,86.9927449836803,25.235424176819244
2251,0.0,2491,2105,1843,1060,2654,9323.0,86.99805320631377,25.235424176819237
2252,8.737,2565,2178,1916,1133,2727,9323.0,86.99911485084044,25.23542417681924
2253,20.555,2606,2220,1958,1174,2768,9323.0,87.00017649536714,25.23542417681924
2254,40.837,2681,2295,2033,1250,2843,9323.0,87.00123813989383,25.235424176819244
2255,98.936,1726,2063,5000,4022,5000,9323.0,87.03414912022119,25.235424176819244
2256,31.424,1594,1945,5000,4121,5000,9323.0,87.03521076474787,25.23542417681924
2257,7.914,1573,1937,5000,4115,5000,9323.0,87.03627240927459,25.23542417681924
2258,6.015,655,1242,5000,4644,5000,9323.0,87.04264227643469,25.23542417681924
2259,5.842,655,1242,5000,4644,5000,9323.0,87.04370392096138,25.235424176819244
2260,5.057,457,1045,5000,4842,5000,9323.0,87.04476556548808,25.235424176819244
2261,42.436,457,1045,5000,4842,5000,9323.0,87.04582721001476,25.235424176819244
2262,34.159,0,587,5000,4956,5000,9323.0,87.04795049906814,25.235424176819237
2263,8.669,0,587,5000,4956,5000,9323.0,87.04901214359484,25.23542417681924
2264,8.968,192,427,5000,5000,5000,9323.0,87.05007378812152,25.235424176819244
2265,7.067,224,452,5000,5000,5000,9323.0,87.0511354326482,25.23542417681924
2266,112.378,2108,4789,5000,857,4527,9323.0,86.9318585234694,25.234583868314427
2267,121.674,2083,4765,5000,879,4502,9323.0,86.93292016344428,25.23458386831442
2268,156.376,1960,4642,5000,958,4379,9323.0,86.93398180341916,25.23458386831443
2269,200.019,1926,4608,5000,991,4345,9323.0,86.93504344339406,25.23458386831443
2270,152.476,1838,4519,5000,1085,4257,9323.0,86.93610508336893,25.234583868314424
2271,65.15,1786,4039,4962,1485,4088,9323.0,86.93929000329359,25.234583868314424
2272,40.689,1685,3938,4861,1545,3986,9323.0,86.94035164326847,25.234583868314427
2273,21.467,908,3161,4084,2183,3209,9323.0,86.94459820316801,25.234583868314424
2274,82.127,866,3119,4042,2141,3167,9323.0,86.94565984314289,25.234583868314424
2275,72.949,802,3055,3978,2084,3103,9323.0,86.94672148311778,25.234583868314424
2276,108.4,894,2857,3781,1937,3011,9323.0,86.94778312309266,25.234583868314424
2277,106.076,974,2789,3713,1869,2944,9323.0,86.94884476306756,25.23458386831442
2278,126.401,1088,2678,3601,1757,2832,9323.0,86.94990640304246,25.23458386831443
2279,138.02,1115,2506,3429,1585,2660,9323.0,86.95096804301734,25.23458386831443
2280,143.062,1151,2385,3308,1464,2539,9323.0,86.95202968299222,25.23458386831443
2281,106.351,1319,2217,3140,1297,2371,9323.0,86.95309132296711,25.234583868314434
2282,116.278,1457,2160,3084,1240,2314,9323.0,86.95415296294199,25.234583868314424
2283,37.228,1514,2022,2945,1101,2176,9323.0,86.95521460291687,25.234583868314424
2284,10.193,1361,1875,2799,955,2030,9323.0,86.95627624289175,25.234583868314424
2285,13.042,1392,1812,2735,891,1957,9323.0,86.95733788286663,25.234583868314424
2286,19.163,1528,1786,2694,866,1810,9323.0,86.95839952284152,25.234583868314434
2287,80.702,1756,1703,2626,782,1880,9323.0,86.95946116281641,25.23458386831443
2288,73.485,1781,1575,2499,671,1756,9323.0,86.9605228027913,25.23458386831443
2289,56.918,1897,1470,2393,729,1872,9323.0,86.9615844427662,25.23458386831443
2290,71.564,1897,1470,2393,729,1872,9323.0,86.96264608274106,25.234583868314424
2291,66.985,1638,1323,2230,828,1421,9323.0,86.96370772271597,25.234583868314424
2292,60.252,1633,1312,2232,858,1416,9323.0,86.96476936269083,25.23458386831443
2293,78.001,1675,1223,2145,822,1458,9323.0,86.96583100266571,25.234583868314427
2294,34.062,1769,1317,2239,916,1552,9323.0,86.9668926426406,25.234583868314424
2295,74.477,1208,949,1657,717,1253,9323.0,86.9679542826155,25.234583868314434
2296,78.592,1339,819,1527,587,1383,9323.0,86.96901592259037,25.234583868314427
2297,52.465,892,606,1314,326,1459,9323.0,86.97113920254013,25.234583868314424
2298,88.996,888,603,1311,322,1456,9323.0,86.97220084251504,25.234583868314424
2299,103.157,599,488,1077,205,1166,9323.0,86.97326248248991,25.234583868314424
2300,66.985,568,405,994,274,1192,9323.0,86.9743241224648,25.234583868314424
2301,92.711,610,363,952,232,1233,9323.0,86.97538576243969,25.234583868314424
2302,48.139,286,341,819,617,1365,9323.0,86.97750904238946,25.23458386831443
2303,87.097,306,209,688,748,1384,9323.0,86.97857068236434,25.234583868314427
2304,87.73,325,190,668,767,1403,9323.0,86.97963232233923,25.234583868314434
2305,83.214,437,78,557,879,1515,9323.0,86.98069396231409,25.234583868314424
2306,125.443,635,129,424,1069,1596,9323.0,86.981755602289,25.234583868314427
2307,117.867,754,259,369,1180,1647,9323.0,86.98281724226388,25.234583868314424
2308,54.723,841,346,298,1267,1684,9323.0,86.98387888223877,25.234583868314427
2309,0.507,1304,1134,656,496,2048,9323.0,86.99024872208807,25.234583868314424
2310,29.018,1450,1280,802,624,2194,9323.0,86.99131036206296,25.234583868314427
2311,93.724,1488,1318,839,661,2232,9323.0,86.99237200203784,25.234583868314424
2312,15.216,1606,1436,957,779,2350,9323.0,86.9934336420127,25.234583868314427
2313,3.06,1629,1459,981,803,2373,9323.0,86.99449528198761,25.23458386831442
2314,29.25,2653,2267,2005,1221,2815,9323.0,86.99980348186205,25.234583868314424
2315,23.552,2780,2394,2132,1348,2942,9323.0,87.00086512183694,25.234583868314424
2316,73.084,1794,2131,5000,4066,5000,9323.0,87.03377596105835,25.234583868314424
2317,101.49,1632,2083,5000,4206,5000,9323.0,87.03483760103325,25.234583868314424
2318,65.676,1535,1986,5000,4164,5000,9323.0,87.03589924100814,25.23458386831443
2319,23.405,1430,2018,5000,4210,5000,9323.0,87.03696088098302,25.234583868314427
2320,1.963,1090,1678,5000,4550,5000,9323.0,87.0390841609328,25.23458386831443
2321,0.079,1090,1678,5000,4550,5000,9323.0,87.04014580090768,25.234583868314427
2322,9.737,978,1566,5000,4662,5000,9323.0,87.04120744088254,25.234583868314424
2323,0.157,457,1045,5000,4842,5000,9323.0,87.0443923608072,25.234583868314424
2324,11.716,412,1000,5000,4887,5000,9323.0,87.04545400078209,25.23458386831443
2325,9.549,367,955,5000,4931,5000,9323.0,87.04651564075698,25.234583868314424
2326,35.038,119,707,5000,5000,5000,9323.0,87.04757728073187,25.234583868314427
2327,26.84,360,600,5000,5000,5000,9323.0,87.04863892070675,25.234583868314427
2328,12.941,219,459,5000,5000,5000,9323.0,87.04970056068164,25.234583868314424
2329,10.256,236,470,5000,5000,5000,9323.0,87.05076220065652,25.234583868314424
2330,164.963,2165,4791,5000,775,4584,9323.0,86.93254745359316,25.233743562015214
2331,151.413,2100,4707,5000,820,4518,9323.0,86.93360908901646,25.23374356201521
2332,72.831,2091,4681,5000,827,4510,9323.0,86.93467072443974,25.233743562015214
2333,54.476,1869,4550,5000,1105,4288,9323.0,86.93573235986304,25.23374356201521
2334,18.395,1023,3276,4200,2147,3325,9323.0,86.94422544324934,25.23374356201521
2335,88.193,970,3223,4146,2083,3272,9323.0,86.9452870786726,25.233743562015214
2336,145.347,920,3157,4081,2038,3222,9323.0,86.94634871409589,25.233743562015217
2337,133.294,971,3039,3963,2119,3193,9323.0,86.9474103495192,25.233743562015217
2338,24.421,1060,3002,3925,2081,3156,9323.0,86.94847198494249,25.233743562015214
2339,130.064,1171,2755,3678,1834,2909,9323.0,86.94953362036577,25.233743562015217
2340,118.444,1213,2575,3498,1654,2729,9323.0,86.95059525578907,25.23374356201521
2341,131.206,1248,2481,3405,1561,2636,9323.0,86.95165689121232,25.233743562015217
2342,146.607,1373,2277,3201,1357,2431,9323.0,86.95271852663564,25.233743562015214
2343,116.553,1450,2240,3163,1320,2394,9323.0,86.95378016205892,25.233743562015217
2344,34.674,1521,2169,3092,1248,2323,9323.0,86.95484179748222,25.233743562015217
2345,0.127,1597,2189,3112,1268,2343,9323.0,86.9559034329055,25.23374356201521
2346,19.395,1554,1630,2553,709,1966,9323.0,86.95802670375208,25.233743562015214
2347,93.048,1604,1580,2503,659,2016,9323.0,86.95908833917537,25.23374356201521
2348,92.668,1756,1703,2626,782,1880,9323.0,86.96014997459865,25.233743562015206
2349,64.072,1868,1487,2411,583,1844,9323.0,86.96121161002193,25.23374356201521
2350,57.424,1886,1367,2289,654,1761,9323.0,86.9622732454452,25.23374356201521
2351,59.493,1749,1212,2134,768,1532,9323.0,86.9633348808685,25.233743562015214
2352,82.116,1774,1183,2105,781,1562,9323.0,86.96439651629179,25.233743562015217
2353,110.501,1735,1178,2100,777,1517,9323.0,86.96545815171508,25.23374356201521
2354,61.202,1808,1285,2207,883,1590,9323.0,86.96651978713835,25.233743562015217
2355,44.023,1283,874,1582,643,1328,9323.0,86.96758142256166,25.233743562015214
2356,56.475,1348,802,1510,570,1440,9323.0,86.96864305798495,25.233743562015214
2357,67.702,1264,691,1400,460,1511,9323.0,86.96970469340822,25.23374356201521
2358,78.149,888,603,1311,322,1456,9323.0,86.97076632883152,25.23374356201521
2359,110.628,983,459,1167,178,1551,9323.0,86.97182796425479,25.23374356201521
2360,85.81,680,407,1113,124,1248,9323.0,86.9728895996781,25.233743562015214
2361,83.615,706,381,1087,98,1274,9323.0,86.97395123510138,25.233743562015214
2362,72.704,610,363,952,232,1233,9323.0,86.97501287052465,25.233743562015217
2363,101.912,437,180,558,879,1515,9323.0,86.9792594122178,25.233743562015217
2364,75.004,473,181,521,916,1552,9323.0,86.9803210476411,25.233743562015217
2365,122.235,597,114,452,1037,1655,9323.0,86.9813826830644,25.233743562015214
2366,119.618,675,180,449,1101,1707,9323.0,86.98244431848768,25.233743562015217
2367,65.571,841,346,306,1267,1692,9323.0,86.98350595391095,25.233743562015206
2368,35.708,1629,1459,981,803,2373,9323.0,86.99306067272055,25.233743562015217
2369,102.925,1629,1459,981,803,2373,9323.0,86.99412230814384,25.233743562015217
2370,45.163,2845,2459,2197,1414,3008,9323.0,87.00049212068357,25.23374356201521
2371,14.245,1739,2190,5000,4179,5000,9323.0,87.03340281880547,25.23374356201521
2372,48.413,1725,2176,5000,4193,5000,9323.0,87.03446445422875,25.233743562015214
2373,31.044,1598,2049,5000,4227,5000,9323.0,87.03552608965202,25.233743562015217
2374,9.011,1430,2018,5000,4210,5000,9323.0,87.03658772507531,25.233743562015214
2375,0.021,1095,1683,5000,4608,5000,9323.0,87.03977263134519,25.233743562015214
2376,15.423,978,1566,5000,4684,5000,9323.0,87.04083426676847,25.23374356201521
2377,41.996,882,1470,5000,4766,5000,9323.0,87.04189590219175,25.233743562015206
2378,2.686,991,1579,5000,4877,5000,9323.0,87.04295753761505,25.23374356201521
2379,1.162,189,777,5000,5000,5000,9323.0,87.04720407930819,25.233743562015214
2380,9.25,315,768,5000,5000,5000,9323.0,87.04826571473149,25.233743562015214
2381,26.825,326,779,5000,5000,5000,9323.0,87.04932735015477,25.233743562015217
2382,18.03,361,601,5000,5000,5000,9323.0,87.05038898557805,25.233743562015217
2383,100.443,2249,4799,5000,680,4668,9323.0,86.93217476063181,25.232903257921507
2384,94.141,2179,4689,5000,744,4597,9323.0,86.93323639150371,25.232903257921507
2385,100.167,2132,4583,5000,806,4550,9323.0,86.9342980223756,25.23290325792151
2386,123.801,2021,4473,5000,892,4440,9323.0,86.93535965324752,25.23290325792151
2387,4.057,2114,4379,5000,902,4428,9323.0,86.9364212841194,25.23290325792151
2388,12.999,1647,3900,4823,1274,3948,9323.0,86.9396061767351,25.232903257921507
2389,58.218,1480,3733,4656,1441,3781,9323.0,86.94066780760699,25.232903257921503
2390,33.481,1480,3733,4656,1441,3781,9323.0,86.94172943847887,25.232903257921503
2391,3.387,1268,3521,4444,1653,3570,9323.0,86.94279106935078,25.23290325792151
2392,0.0,1199,3452,4375,1722,3501,9323.0,86.94385270022268,25.232903257921507
2393,3.072,1082,3335,4258,1839,3383,9323.0,86.94491433109457,25.232903257921503
2394,13.471,1007,3260,4184,1921,3309,9323.0,86.94597596196648,25.232903257921503
2395,24.737,1030,3074,3997,2152,3228,9323.0,86.94703759283837,25.232903257921503
2396,3.703,1060,3002,3925,2081,3156,9323.0,86.94809922371026,25.232903257921507
2397,92.289,1220,2703,3627,1783,2858,9323.0,86.94916085458215,25.232903257921503
2398,26.312,1271,2636,3559,1716,2790,9323.0,86.95022248545406,25.232903257921507
2399,30.448,1286,2605,3528,1684,2759,9323.0,86.95128411632594,25.2329032579215
2400,25.091,1420,2474,3398,1554,2629,9323.0,86.95234574719785,25.232903257921507
2401,70.889,1486,2317,3241,1397,2471,9323.0,86.95340737806973,25.232903257921507
2402,39.423,1518,2243,3167,1323,2398,9323.0,86.95446900894163,25.232903257921503
2403,11.544,1597,2189,3112,1268,2343,9323.0,86.95553063981355,25.23290325792151
2404,20.154,1682,1758,2681,837,2094,9323.0,86.95765390155732,25.23290325792151
2405,72.43,1618,1566,2489,645,2017,9323.0,86.95871553242921,25.2329032579215
2406,92.668,1706,1478,2402,558,1997,9323.0,86.95977716330114,25.232903257921507
2407,65.782,1773,1411,2334,490,1930,9323.0,86.960838794173,25.2329032579215
2408,67.765,1858,1339,2262,608,1640,9323.0,86.96190042504492,25.232903257921507
2409,96.509,1858,1339,2262,608,1640,9323.0,86.9629620559168,25.232903257921507
2410,93.112,1774,1151,2073,750,1593,9323.0,86.9640236867887,25.232903257921507
2411,91.043,1668,1046,1968,644,1625,9323.0,86.96508531766058,25.232903257921507
2412,73.147,1451,881,1750,790,1496,9323.0,86.96614694853248,25.2329032579215
2413,42.82,1497,836,1759,835,1541,9323.0,86.9672085794044,25.23290325792151
2414,34.336,1399,826,1534,594,1458,9323.0,86.96827021027629,25.232903257921507
2415,15.49,1160,587,1295,356,1615,9323.0,86.96933184114816,25.2329032579215
2416,31.973,1134,561,1269,330,1641,9323.0,86.97039347202006,25.232903257921507
2417,63.313,1026,447,1155,191,1594,9323.0,86.97145510289197,25.2329032579215
2418,106.217,1045,396,1104,177,1613,9323.0,86.97251673376387,25.23290325792151
2419,97.67,804,283,989,0,1372,9323.0,86.97357836463576,25.232903257921507
2420,72.641,754,218,901,87,1378,9323.0,86.97463999550767,25.232903257921507
2421,55.989,911,375,754,244,1535,9323.0,86.97570162637956,25.23290325792151
2422,81.758,871,439,690,308,1495,9323.0,86.97676325725145,25.232903257921503
2423,87.688,690,552,586,798,1768,9323.0,86.97782488812335,25.23290325792151
2424,88.827,543,405,512,739,1621,9323.0,86.97888651899524,25.232903257921503
2425,116.854,610,338,445,806,1688,9323.0,86.97994814986714,25.232903257921507
2426,130.825,691,229,304,889,1769,9323.0,86.98100978073903,25.232903257921503
2427,117.487,749,254,466,1080,1800,9323.0,86.98207141161093,25.232903257921507
2428,83.298,811,316,472,1142,1862,9323.0,86.98313304248283,25.232903257921503
2429,49.109,857,362,473,1188,1859,9323.0,86.98419467335472,25.232903257921503
2430,87.202,968,473,583,1299,1970,9323.0,86.98525630422662,25.23290325792151
2431,0.0,2845,2459,2197,1414,3008,9323.0,87.00011913643316,25.232903257921507
2432,0.211,2092,2580,5000,4161,5000,9323.0,87.03302969346194,25.232903257921503
2433,25.304,1759,2276,5000,4454,5000,9323.0,87.0362145860776,25.232903257921503
2434,0.253,1174,1762,5000,4671,5000,9323.0,87.03939947869333,25.23290325792151
2435,9.877,1076,1664,5000,4768,5000,9323.0,87.0404611095652,25.232903257921503
2436,30.812,1127,1715,5000,4909,5000,9323.0,87.04152274043709,25.232903257921507
2437,13.161,1057,1645,5000,4943,5000,9323.0,87.04258437130898,25.2329032579215
2438,5.151,361,810,5000,5000,5000,9323.0,87.04789252566847,25.232903257921507
2439,21.595,380,828,5000,5000,5000,9323.0,87.04895415654038,25.23290325792151
2440,19.113,428,668,5000,5000,5000,9323.0,87.05001578741226,25.232903257921503
2441,39.326,471,705,5000,5000,5000,9323.0,87.05107741828417,25.232903257921507
2442,73.776,2334,4811,5000,595,4753,9323.0,86.93180208455966,25.232062956033207
2443,85.081,2321,4710,5000,592,4738,9323.0,86.93286371088037,25.232062956033207
2444,63.929,2229,4598,5000,683,4646,9323.0,86.93392533720109,25.232062956033207
2445,112.654,2089,4458,5000,823,4506,9323.0,86.9349869635218,25.23206295603321
2446,109.424,2112,4371,5000,909,4420,9323.0,86.93604858984253,25.232062956033207
2447,74.328,1945,4198,5000,1006,4247,9323.0,86.93711021616322,25.232062956033204
2448,41.95,1907,4160,5000,1044,4209,9323.0,86.93817184248395,25.232062956033207
2449,18.316,1780,4033,4956,1157,4082,9323.0,86.93923346880466,25.232062956033204
2450,61.054,1834,4087,5000,1204,4136,9323.0,86.94029509512536,25.23206295603321
2451,5.002,1480,3733,4656,1441,3781,9323.0,86.94135672144606,25.232062956033204
2452,2.206,1268,3521,4444,1653,3570,9323.0,86.94241834776678,25.232062956033204
2453,27.691,1237,3490,4414,1684,3539,9323.0,86.9434799740875,25.232062956033207
2454,19.301,1084,3337,4260,1841,3385,9323.0,86.9445416004082,25.23206295603321
2455,16.071,1124,3377,4300,1915,3426,9323.0,86.94560322672892,25.232062956033207
2456,12.519,1299,2881,3805,1918,3037,9323.0,86.94878810569104,25.232062956033207
2457,37.893,1357,2641,3565,1721,2796,9323.0,86.94984973201176,25.232062956033207
2458,9.729,1357,2641,3565,1721,2796,9323.0,86.95091135833248,25.23206295603321
2459,88.429,1705,2455,3379,1492,2713,9323.0,86.95197298465318,25.232062956033207
2460,72.451,1595,2408,3332,1445,2603,9323.0,86.95303461097389,25.232062956033207
2461,57.825,1617,2345,3268,1381,2625,9323.0,86.95409623729459,25.2320629560332
2462,13.654,1713,2239,3163,1276,2576,9323.0,86.95515786361531,25.232062956033207
2463,0.739,1785,2156,3080,1193,2493,9323.0,86.95621948993602,25.232062956033207
2464,20.978,1735,1810,2734,890,2147,9323.0,86.95728111625672,25.232062956033204
2465,47.695,1709,1784,2708,864,2121,9323.0,86.95834274257744,25.232062956033207
2466,36.637,1839,1476,2400,556,1995,9323.0,86.95940436889815,25.232062956033204
2467,45.669,1868,1363,2286,396,1882,9323.0,86.96046599521888,25.232062956033207
2468,37.017,1954,1250,2173,500,1769,9323.0,86.96152762153959,25.232062956033207
2469,88.574,1935,1209,2133,451,1866,9323.0,86.9625892478603,25.232062956033207
2470,84.417,1787,1062,1985,660,1772,9323.0,86.96365087418098,25.2320629560332
2471,58.986,1727,1002,1925,554,1715,9323.0,86.96471250050172,25.232062956033204
2472,83.256,1621,895,1819,657,1665,9323.0,86.96577412682242,25.2320629560332
2473,71.902,1700,801,1725,700,1747,9323.0,86.96683575314312,25.23206295603321
2474,4.854,1543,644,1568,674,1733,9323.0,86.96789737946384,25.232062956033204
2475,3.651,1378,479,1403,510,1898,9323.0,86.96895900578455,25.232062956033207
2476,1.456,1258,359,1283,389,1826,9323.0,86.97002063210527,25.232062956033207
2477,32.184,1130,311,1189,262,1698,9323.0,86.97108225842595,25.232062956033207
2478,77.009,1191,252,1176,323,1759,9323.0,86.97214388474669,25.232062956033204
2479,67.512,868,219,926,0,1436,9323.0,86.97320551106739,25.232062956033204
2480,82.306,835,138,869,106,1458,9323.0,86.97426713738811,25.232062956033207
2481,110.206,961,229,789,232,1585,9323.0,86.97532876370882,25.23206295603321
2482,98.81,993,346,745,311,1616,9323.0,86.97639039002952,25.232062956033207
2483,96.573,911,452,555,371,1630,9323.0,86.97745201635023,25.232062956033204
2484,93.09,586,449,483,695,1665,9323.0,86.97851364267096,25.232062956033207
2485,96.045,622,325,432,819,1701,9323.0,86.97957526899165,25.232062956033204
2486,93.935,716,267,300,851,1794,9323.0,86.98063689531237,25.232062956033207
2487,92.732,756,294,369,954,1834,9323.0,86.98169852163308,25.232062956033207
2488,91.001,846,356,397,1038,1902,9323.0,86.9827601479538,25.232062956033204
2489,75.194,857,362,473,1188,1859,9323.0,86.98382177427452,25.2320629560332
2490,80.934,968,473,583,1299,1970,9323.0,86.98488340059521,25.23206295603321
2491,93.196,1118,623,733,1449,2120,9323.0,86.98594502691593,25.232062956033204
2492,33.767,1179,684,728,1510,2181,9323.0,86.98700665323665,25.232062956033207
2493,24.206,1295,800,844,1626,2297,9323.0,86.98806827955735,25.232062956033204
2494,2.216,1550,1055,1098,1880,2552,9323.0,86.98912990587806,25.232062956033207
2495,0.512,2380,4748,5000,532,4797,9323.0,86.93249104714589,25.23122265635022
2496,79.212,2204,4544,5000,727,4593,9323.0,86.93461429068536,25.231222656350223
2497,117.814,2195,4448,5000,786,4497,9323.0,86.9356759124551,25.23122265635022
2498,111.196,2029,4282,5000,911,4331,9323.0,86.93673753422482,25.23122265635022
2499,127.7,1999,4252,5000,932,4301,9323.0,86.93779915599455,25.23122265635022
2500,70.743,1873,4126,5000,1048,4175,9323.0,86.93886077776429,25.231222656350223
2501,143.574,1792,4045,4969,1197,4094,9323.0,86.939922399534,25.231222656350216
2502,63.574,1695,3948,4872,1253,3997,9323.0,86.94098402130375,25.231222656350223
2503,0.0,1461,3714,4637,1462,3762,9323.0,86.9431072648432,25.231222656350216
2504,7.366,1186,3439,4363,1944,3488,9323.0,86.94416888661294,25.231222656350216
2505,46.716,1240,3493,4416,1998,3541,9323.0,86.94523050838268,25.231222656350223
2506,45.101,1309,3562,4486,2067,3611,9323.0,86.94629213015241,25.231222656350216
2507,34.466,1430,2798,3721,1834,2994,9323.0,86.94947699546161,25.231222656350216
2508,19.931,1460,2716,3640,1753,2913,9323.0,86.95053861723133,25.231222656350216
2509,42.968,1628,2549,3473,1586,2807,9323.0,86.95160023900107,25.231222656350223
2510,62.616,1693,2455,3379,1492,2713,9323.0,86.9526618607708,25.23122265635022
2511,95.834,1687,2304,3228,1341,2641,9323.0,86.95372348254052,25.231222656350223
2512,72.366,1749,2198,3121,1235,2535,9323.0,86.95478510431026,25.231222656350216
2513,48.793,1861,2108,3032,1145,2445,9323.0,86.95584672608,25.231222656350223
2514,18.762,1855,1930,2854,978,2267,9323.0,86.95690834784972,25.231222656350223
2515,9.096,1850,1925,2849,983,2262,9323.0,86.95796996961946,25.23122265635022
2516,19.965,1984,1622,2545,416,2141,9323.0,86.95903159138919,25.23122265635022
2517,88.469,2053,1691,2614,347,2210,9323.0,86.9600932131589,25.231222656350223
2518,46.324,2025,1416,2340,313,1936,9323.0,86.96115483492865,25.23122265635022
2519,82.876,2062,1379,2303,351,1898,9323.0,86.96221645669837,25.231222656350223
2520,96.235,1988,1262,2186,339,1978,9323.0,86.96327807846812,25.23122265635022
2521,72.071,1727,1001,1925,500,1771,9323.0,86.96433970023784,25.231222656350216
2522,95.707,1734,908,1831,667,1779,9323.0,86.96540132200757,25.23122265635022
2523,105.331,1646,748,1671,734,1694,9323.0,86.9664629437773,25.23122265635022
2524,75.173,1543,644,1568,674,1733,9323.0,86.96752456554705,25.23122265635022
2525,53.014,1462,564,1487,594,1813,9323.0,86.96858618731677,25.23122265635022
2526,64.579,1322,423,1346,453,1888,9323.0,86.9696478090865,25.231222656350216
2527,74.244,1214,315,1239,346,1782,9323.0,86.97070943085626,25.231222656350223
2528,63.713,1155,185,1109,287,1723,9323.0,86.97177105262597,25.231222656350223
2529,58.986,1029,58,982,160,1596,9323.0,86.9728326743957,25.231222656350223
2530,95.138,973,13,923,219,1596,9323.0,86.97389429616544,25.23122265635022
2531,90.727,1049,114,809,320,1673,9323.0,86.97495591793518,25.231222656350223
2532,81.124,1072,149,774,343,1695,9323.0,86.97601753970491,25.23122265635022
2533,99.759,911,452,555,371,1630,9323.0,86.97707916147462,25.23122265635022
2534,78.001,807,556,451,475,1734,9323.0,86.97814078324436,25.23122265635022
2535,81.251,692,528,377,589,1770,9323.0,86.9792024050141,25.231222656350223
2536,108.729,782,402,297,716,1860,9323.0,86.98026402678384,25.231222656350223
2537,108.117,823,361,185,845,1902,9323.0,86.98132564855356,25.231222656350223
2538,91.212,916,454,264,938,1994,9323.0,86.9823872703233,25.231222656350223
2539,80.787,974,479,354,1183,2025,9323.0,86.98344889209302,25.231222656350223
2540,83.193,1103,608,437,1311,2116,9323.0,86.98451051386276,25.231222656350223
2541,80.301,1263,768,643,1570,2265,9323.0,86.98557213563251,25.231222656350223
2542,81.103,1263,768,643,1570,2265,9323.0,86.98663375740222,25.231222656350223
2543,71.269,1295,800,844,1626,2297,9323.0,86.98769537917194,25.231222656350223
2544,30.643,1362,867,910,1692,2363,9323.0,86.98875700094167,25.231222656350216
2545,36.238,2591,4920,5000,321,4969,9323.0,86.93211840029964,25.23038235887244
2546,3.033,2591,4920,5000,321,4969,9323.0,86.93318001751862,25.23038235887244
2547,46.676,2284,4587,5000,648,4635,9323.0,86.9342416347376,25.23038235887244
2548,123.565,2262,4540,5000,694,4589,9323.0,86.93530325195654,25.230382358872443
2549,155.903,2267,4520,5000,721,4568,9323.0,86.93636486917549,25.23038235887244
2550,186.627,2110,4363,5000,815,4411,9323.0,86.93742648639447,25.23038235887245
2551,126.44,1984,4237,5000,967,4285,9323.0,86.93848810361342,25.230382358872443
2552,50.497,2069,4322,5000,932,4370,9323.0,86.93954972083237,25.23038235887244
2553,193.756,1757,4010,4933,1179,4059,9323.0,86.94061133805134,25.230382358872443
2554,0.0,1495,3748,4672,1428,3797,9323.0,86.94273457248926,25.230382358872447
