,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
663,74.402,334,1171,1078,1034,743,1734,533.0,-76.0394370493915,1.8428994328003037
664,61.661,488,1208,1108,1183,764,1771,533.0,-76.03843895349208,1.8428994328003034
665,8.189,615,1253,1153,1258,892,1782,533.0,-76.03744085759266,1.8428994328003045
666,14.761,781,1414,1314,1281,1058,1808,533.0,-76.03644276169324,1.8428994328003043
667,73.019,588,2257,478,810,1092,3055,533.0,-76.0643681363375,1.8420905046283695
668,75.022,572,2080,367,634,1158,2878,533.0,-76.06337004071771,1.8420905046283675
669,39.072,637,2037,289,623,1233,2835,533.0,-76.06237194509792,1.8420905046283684
670,7.721,564,2072,642,625,1193,2870,533.0,-76.06137384947814,1.8420905046283687
671,72.722,1063,1097,1364,935,1027,1896,533.0,-76.05438718013961,1.8420905046283695
672,38.775,473,600,1024,670,697,1565,533.0,-76.04839860642088,1.8420905046283675
673,99.756,401,685,1098,755,724,1668,533.0,-76.04740051080108,1.8420905046283695
674,65.447,261,776,1189,846,643,1811,533.0,-76.04640241518129,1.8420905046283675
675,67.431,154,819,1201,879,658,1846,533.0,-76.04540431956151,1.8420905046283684
676,57.415,79,818,1166,855,618,1823,533.0,-76.04440622394172,1.8420905046283675
677,70.531,138,942,1184,873,595,1841,533.0,-76.04340812832193,1.8420905046283684
678,67.177,183,996,1233,926,560,1889,533.0,-76.04241003270215,1.8420905046283693
679,71.765,52,1027,1192,957,574,1849,533.0,-76.04141193708234,1.8420905046283693
680,68.978,200,1168,1212,1124,598,1869,533.0,-76.04041384146258,1.8420905046283675
681,97.373,324,1300,1242,1199,586,1899,533.0,-76.03941574584279,1.8420905046283687
682,89.163,448,1322,1229,1185,723,1885,533.0,-76.03841765022298,1.8420905046283684
683,66.892,615,1346,1246,1311,889,1906,533.0,-76.03741955460319,1.8420905046283684
684,49.325,781,1419,1319,1450,1059,1977,533.0,-76.0364214589834,1.8420905046283678
685,89.759,714,2382,610,936,1218,3180,533.0,-76.0653449305111,1.8412815765971609
686,72.041,691,2323,550,877,1198,3121,533.0,-76.06434683517082,1.84128157659716
687,72.667,734,2156,386,769,1320,2954,533.0,-76.06334873983054,1.8412815765971609
688,53.246,689,2047,170,661,1318,2845,533.0,-76.06235064449027,1.8412815765971617
689,6.168,645,1962,214,575,1274,2760,533.0,-76.06135254914999,1.8412815765971609
690,24.375,664,800,1224,870,895,1764,533.0,-76.04937540506661,1.841281576597161
691,80.528,571,707,1131,777,802,1671,533.0,-76.0483773097263,1.8412815765971606
692,64.32,453,780,1193,850,737,1762,533.0,-76.04737921438605,1.8412815765971617
693,72.509,317,865,1279,936,564,1871,533.0,-76.04638111904578,1.841281576597161
694,56.604,204,883,1297,953,548,1918,533.0,-76.04538302370547,1.8412815765971617
695,61.261,127,920,1311,985,510,1951,533.0,-76.0443849283652,1.8412815765971609
696,60.109,161,995,1285,974,504,1941,533.0,-76.04338683302491,1.8412815765971606
697,59.555,162,1070,1308,1008,472,1964,533.0,-76.04238873768465,1.8412815765971606
698,64.129,83,1106,1322,1036,441,1979,533.0,-76.04139064234435,1.8412815765971595
699,79.315,126,1149,1303,1079,497,1959,533.0,-76.04039254700409,1.8412815765971629
700,60.294,327,1302,1273,1230,588,1930,533.0,-76.03939445166378,1.8412815765971609
701,62.938,486,1427,1364,1321,747,2021,533.0,-76.03839635632349,1.8412815765971606
702,65.532,596,1465,1371,1328,870,2028,533.0,-76.03739826098322,1.8412815765971615
703,6.7,722,1485,1385,1422,995,2044,533.0,-76.03640016564295,1.8412815765971606
704,41.455,714,2382,610,936,1218,3180,533.0,-76.06532363843786,1.8404726487066199
705,34.096,731,2291,305,844,1235,3089,533.0,-76.06432554337697,1.840472648706621
706,40.136,730,2238,252,791,1288,3036,533.0,-76.06332744831606,1.840472648706621
707,44.574,784,2100,76,714,1413,2898,533.0,-76.06232935325515,1.840472648706621
708,15.867,1384,1418,1685,1256,1348,2217,533.0,-76.054344592768,1.840472648706621
709,13.634,717,869,1293,940,965,1833,533.0,-76.0493541174635,1.8404726487066219
710,49.112,575,813,1237,883,830,1776,533.0,-76.04835602240263,1.840472648706621
711,35.967,485,829,1248,899,740,1803,533.0,-76.04735792734174,1.8404726487066192
712,73.53,349,957,1371,1027,574,1940,533.0,-76.04635983228083,1.840472648706621
713,89.355,196,969,1383,1039,467,1999,533.0,-76.04536173721993,1.840472648706621
714,85.675,45,1025,1433,1095,411,2060,533.0,-76.04436364215904,1.840472648706621
715,81.804,167,1073,1415,1119,359,2072,533.0,-76.04336554709815,1.840472648706621
716,71.807,209,1134,1435,1145,331,2092,533.0,-76.04236745203724,1.8404726487066203
717,62.278,199,1222,1436,1152,390,2092,533.0,-76.04136935697633,1.840472648706621
718,57.939,221,1244,1427,1174,407,2084,533.0,-76.04037126191545,1.8404726487066194
719,12.075,247,1270,1453,1200,508,2110,533.0,-76.03937316685456,1.840472648706621
720,27.013,450,1441,1433,1379,711,2090,533.0,-76.03837507179365,1.840472648706621
721,21.568,625,1576,1491,1448,886,2148,533.0,-76.03737697673276,1.840472648706621
722,0.0,682,1518,1425,1381,953,2081,533.0,-76.03637888167187,1.840472648706621
723,11.188,908,2467,364,1020,1411,3265,533.0,-76.06530235573751,1.8396637209566857
724,0.0,833,2392,271,946,1337,3190,533.0,-76.0643042609559,1.8396637209566862
725,8.784,880,2344,167,951,1384,3142,533.0,-76.06330616617423,1.8396637209566862
726,25.077,860,2176,0,790,1489,2974,533.0,-76.06230807139262,1.839663720956685
727,10.954,1097,2414,363,1027,1726,3212,533.0,-76.06031188182934,1.8396637209566868
728,1.85,1211,2528,477,1141,1840,3326,533.0,-76.05931378704771,1.8396637209566862
729,0.0,1211,2528,477,1141,1840,3326,533.0,-76.05831569226606,1.8396637209566848
730,25.184,1384,1418,1685,1256,1348,2217,533.0,-76.05532140792117,1.8396637209566857
731,5.785,1384,1418,1685,1256,1348,2217,533.0,-76.05432331313953,1.8396637209566868
732,0.0,748,982,1406,1052,1003,1945,533.0,-76.050330934013,1.8396637209566857
733,55.536,702,936,1359,1006,957,1899,533.0,-76.04933283923137,1.8396637209566848
734,52.643,637,892,1316,962,913,1855,533.0,-76.04833474444975,1.8396637209566868
735,2.531,594,881,1305,952,903,1845,533.0,-76.0473366496681,1.839663720956685
736,24.609,352,1049,1463,1119,512,2032,533.0,-76.04633855488645,1.8396637209566862
737,84.016,278,1094,1508,1164,396,2077,533.0,-76.04534046010482,1.8396637209566864
738,100.16,175,1142,1547,1212,280,2136,533.0,-76.0443423653232,1.8396637209566862
739,84.25,122,1147,1524,1216,289,2174,533.0,-76.04334427054157,1.8396637209566857
740,88.376,247,1194,1539,1246,222,2196,533.0,-76.04234617575992,1.8396637209566868
741,78.273,308,1297,1531,1261,295,2187,533.0,-76.0413480809783,1.8396637209566857
742,13.655,256,1280,1463,1210,347,2120,533.0,-76.04034998619665,1.839663720956685
743,0.0,317,1340,1522,1270,578,2178,533.0,-76.03935189141501,1.839663720956687
744,0.0,558,1539,1539,1495,819,2195,533.0,-76.03835379663337,1.8396637209566857
745,3.701,558,1539,1539,1495,819,2195,533.0,-76.03735570185174,1.8396637209566848
746,3.552,908,2467,364,1020,1411,3265,533.0,-76.06528108241005,1.838854793347294
747,0.0,983,2444,267,1048,1487,3242,533.0,-76.06428298790756,1.838854793347295
748,13.613,951,2273,96,886,1462,3071,533.0,-76.06328489340507,1.838854793347294
749,0.808,948,2265,88,878,1462,3063,533.0,-76.06228679890258,1.8388547933472963
750,0.021,1156,2473,296,1086,1785,3271,533.0,-76.06128870440008,1.838854793347294
751,14.591,1115,2431,381,1045,1744,3230,533.0,-76.06029060989758,1.838854793347294
752,11.571,1260,2577,509,1190,1889,3375,533.0,-76.05929251539509,1.8388547933472938
753,8.465,1317,2634,547,1247,1947,3432,533.0,-76.05829442089258,1.838854793347295
754,35.521,725,1037,1460,1107,1058,2000,533.0,-76.04931157037015,1.838854793347294
755,80.74,602,1079,1503,1149,1100,2042,533.0,-76.04831347586764,1.838854793347294
756,3.424,488,987,1411,1057,1008,1950,533.0,-76.04731538136515,1.8388547933472954
757,0.0,387,1094,1508,1164,467,2077,533.0,-76.04631728686263,1.838854793347295
758,32.139,275,1207,1621,1277,354,2190,533.0,-76.04531919236015,1.838854793347293
759,93.438,158,1258,1672,1329,238,2241,533.0,-76.04432109785766,1.8388547933472952
760,63.044,104,1253,1644,1323,184,2270,533.0,-76.04332300335517,1.838854793347295
761,62.023,197,1315,1662,1369,143,2319,533.0,-76.04232490885268,1.8388547933472936
762,28.757,272,1305,1617,1358,193,2274,533.0,-76.04132681435019,1.8388547933472952
763,0.0,1042,2507,330,1120,1545,3305,533.0,-76.06525981845546,1.8380458658783845
764,8.061,1085,2499,322,1113,1589,3297,533.0,-76.06426172423197,1.8380458658783836
765,37.158,1069,2385,209,999,1580,3183,533.0,-76.0632636300085,1.8380458658783858
766,0.468,1179,2496,319,1109,1808,3294,533.0,-76.06226553578503,1.8380458658783825
767,60.364,1146,2463,286,1076,1775,3261,533.0,-76.06126744156155,1.8380458658783845
768,83.931,1204,2521,392,1134,1833,3319,533.0,-76.06026934733808,1.8380458658783831
769,29.374,1338,2654,566,1268,1967,3452,533.0,-76.0592712531146,1.8380458658783856
770,20.057,1395,2712,622,1325,2024,3510,533.0,-76.05827315889111,1.838045865878383
771,4.339,644,1118,1542,1188,1139,2081,533.0,-76.04929031087978,1.8380458658783836
772,28.31,560,1095,1519,1165,1117,2059,533.0,-76.04829221665631,1.8380458658783845
773,13.974,376,1099,1523,1169,1120,2062,533.0,-76.04729412243286,1.8380458658783845
774,1.042,262,1220,1633,1290,342,2202,533.0,-76.04529793398588,1.8380458658783845
775,59.215,119,1333,1746,1403,198,2315,533.0,-76.0442998397624,1.8380458658783845
776,75.189,43,1372,1786,1442,102,2355,533.0,-76.04330174553893,1.8380458658783831
777,65.298,136,1429,1775,1499,94,2412,533.0,-76.04230365131545,1.8380458658783843
778,8.38,224,1465,1778,1519,149,2434,533.0,-76.04130555709196,1.8380458658783831
779,11.869,1101,2489,312,1102,1605,3287,533.0,-76.06424046992913,1.837236938549894
780,0.064,1267,2584,407,1197,1896,3382,533.0,-76.06224428203994,1.8372369385498937
781,40.711,1268,2584,408,1198,1897,3382,533.0,-76.06124618809537,1.8372369385498948
782,69.893,1303,2620,463,1233,1932,3418,533.0,-76.06024809415078,1.8372369385498928
783,14.889,1348,2665,565,1278,1977,3463,533.0,-76.05925000020618,1.8372369385498937
784,0.0,1395,2712,622,1325,2024,3510,533.0,-76.0582519062616,1.8372369385498948
785,0.0,1783,1817,2084,1654,1747,2615,533.0,-76.05725381231701,1.8372369385498926
786,12.379,1783,1817,2084,1654,1747,2615,533.0,-76.05625571837243,1.8372369385498948
787,11.082,466,1201,1625,1272,1223,2165,533.0,-76.04827096681574,1.837236938549892
788,3.829,290,1174,1597,1244,1195,2137,533.0,-76.04727287287118,1.8372369385498948
789,19.568,254,1196,1620,1266,1207,2159,533.0,-76.04627477892657,1.837236938549894
790,17.746,132,1369,1783,1440,212,2352,533.0,-76.04427859103741,1.837236938549894
791,64.597,146,1476,1868,1546,175,2459,533.0,-76.04328049709282,1.837236938549894
792,5.977,142,1472,1855,1542,137,2455,533.0,-76.04228240314823,1.837236938549894
793,0.0,1268,2585,408,1198,1898,3383,533.0,-76.06122494400151,1.8364280113617595
794,24.141,1408,2725,548,1338,2037,3523,533.0,-76.06022685033568,1.8364280113617624
795,10.486,1387,2704,553,1317,2016,3502,533.0,-76.05922875666988,1.8364280113617604
796,13.421,1783,1817,2084,1654,1747,2615,533.0,-76.05723256933824,1.8364280113617615
797,34.351,1783,1817,2084,1654,1747,2615,533.0,-76.05623447567243,1.8364280113617597
798,1.127,270,1205,1629,1275,1226,2168,533.0,-76.04725163268009,1.8364280113617597
799,0.638,247,1203,1627,1273,1214,2166,533.0,-76.04625353901427,1.8364280113617615
