,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
2161,13.802,955,1680,2228,2968,3554,3096,4562.0,35.03614207378496,-15.832578928023306
2162,61.112,956,1671,2189,2929,3515,3087,4562.0,35.03716396764895,-15.832578928023308
2163,37.546,1151,1831,1834,2670,3378,3116,4562.0,35.03920775537693,-15.832578928023306
2164,40.393,1151,1831,1834,2670,3378,3116,4562.0,35.040229649240906,-15.83257892802331
2165,13.207,1333,1851,1808,2548,3319,2994,4562.0,35.04125154310489,-15.83257892802331
2166,44.012,1416,1934,1698,2438,3218,2884,4562.0,35.042273436968884,-15.832578928023308
2167,69.606,1462,1979,1652,2392,3173,2838,4562.0,35.04329533083288,-15.832578928023308
2168,58.812,1919,1650,1283,2182,2963,2628,4562.0,35.04431722469687,-15.83257892802331
2169,58.635,1905,1443,1076,2019,2800,2465,4562.0,35.045339118560854,-15.832578928023308
2170,40.715,1966,1382,1015,1982,2763,2407,4562.0,35.046361012424846,-15.83257892802331
2171,60.549,2136,1216,849,1837,2618,2242,4562.0,35.047382906288824,-15.832578928023308
2172,196.599,2194,1107,740,1780,2561,2135,4562.0,35.048404800152824,-15.83257892802331
2173,123.138,2238,1040,673,1793,2571,2068,4562.0,35.04942669401681,-15.83257892802331
2174,192.803,2321,913,546,1738,2484,1954,4562.0,35.0504485878808,-15.83257892802331
2175,134.566,2321,913,546,1738,2484,1954,4562.0,35.05147048174479,-15.83257892802331
2176,11.753,2044,1033,667,1808,2207,1678,4562.0,35.053514269472764,-15.83257892802331
2177,16.153,1927,887,521,1691,2090,1561,4562.0,35.054536163336756,-15.83257892802331
2178,30.068,1847,807,440,1611,2010,1480,4562.0,35.05555805720074,-15.83257892802331
2179,64.119,1889,799,511,1653,2052,1522,4562.0,35.056579951064734,-15.83257892802331
2180,53.479,1735,842,839,1484,1999,1353,4562.0,35.057601844928726,-15.83257892802331
2181,0.006,1677,784,897,1426,1990,1295,4562.0,35.05862373879271,-15.832578928023306
2182,28.57,1220,3235,1093,1252,2372,1425,4562.0,35.069864571296584,-15.832578928023308
2183,7.69,1220,3235,1093,1252,2372,1425,4562.0,35.07088646516057,-15.83257892802331
2184,1.974,2808,4036,1467,2165,984,2338,4562.0,35.081105403800464,-15.832578928023311
2185,10.862,2808,4036,1467,2165,984,2338,4562.0,35.08212729766446,-15.83257892802331
2186,0.0,2988,3848,1279,2344,796,2517,4562.0,35.08314919152844,-15.832578928023308
2187,57.152,3081,3942,1186,2438,703,2611,4562.0,35.08417108539243,-15.83257892802331
2188,108.842,3381,4062,1150,2738,794,2911,4562.0,35.08519297925641,-15.83257892802331
2189,93.94,3711,4091,821,3067,718,3240,4562.0,35.086214873120404,-15.832578928023308
2190,93.57,3711,4091,821,3067,718,3240,4562.0,35.0872367669844,-15.832578928023308
2191,30.759,3840,4164,603,3196,689,3369,4562.0,35.08825866084838,-15.832578928023308
2192,76.605,3876,4201,567,3232,725,3405,4562.0,35.08928055471237,-15.83257892802331
2193,46.576,2896,2971,2311,4105,5000,3104,4562.0,34.9820695575078,-15.833399749296024
2194,56.141,2896,2971,2311,4105,5000,3104,4562.0,34.98309145393831,-15.833399749296023
2195,19.005,2797,2872,2213,4006,5000,3006,4562.0,34.98411335036882,-15.83339974929602
2196,92.62,2717,2792,2133,3926,5000,2925,4562.0,34.98513524679934,-15.833399749296023
2197,127.349,2630,2705,2046,3839,5000,2839,4562.0,34.986157143229846,-15.833399749296023
2198,1.487,1319,1192,440,1471,3876,2336,4562.0,34.997398003965486,-15.833399749296023
2199,0.981,1435,1308,555,1355,3992,2452,4562.0,34.99841990039599,-15.833399749296023
2200,0.006,2203,1176,1294,852,3774,3220,4562.0,35.00148558968753,-15.833399749296023
2201,2.17,2125,1098,1216,774,3695,3142,4562.0,35.00250748611805,-15.833399749296023
2202,29.875,2320,965,1082,555,3477,3337,4562.0,35.00352938254855,-15.833399749296023
2203,25.323,2334,865,983,456,3378,3351,4562.0,35.00455127897907,-15.833399749296023
2204,115.589,2442,672,790,352,3339,3459,4562.0,35.005573175409566,-15.83339974929602
2205,119.806,2551,619,737,243,3261,3494,4562.0,35.006595071840096,-15.833399749296024
2206,134.132,2691,759,877,327,3243,3476,4562.0,35.007616968270604,-15.83339974929602
2207,127.737,2828,663,842,464,3328,3561,4562.0,35.00863886470112,-15.833399749296024
2208,131.479,2959,793,972,595,3197,3430,4562.0,35.00966076113163,-15.83339974929602
2209,96.654,3071,905,1085,707,3085,3318,4562.0,35.010682657562135,-15.83339974929602
2210,103.161,3170,980,1159,822,3085,3318,4562.0,35.01170455399265,-15.833399749296023
2211,56.607,3331,1245,1424,1196,3003,3443,4562.0,35.01374834685368,-15.833399749296023
2212,36.221,3331,1245,1424,1196,3003,3443,4562.0,35.01477024328418,-15.83339974929602
2213,0.0,2540,848,1177,2403,2563,3003,4562.0,35.02090162186725,-15.83339974929602
2214,0.0,2450,938,1267,2493,2653,3093,4562.0,35.021923518297776,-15.833399749296023
2215,0.0,2370,1156,1486,2711,2871,3311,4562.0,35.022945414728284,-15.833399749296023
2216,0.0,2294,1168,1498,2723,2883,3323,4562.0,35.02396731115879,-15.833399749296024
2217,80.431,1933,1360,1519,3226,2993,3174,4562.0,35.03009868974187,-15.833399749296023
2218,72.478,694,1664,2246,3221,3576,3080,4562.0,35.03214248260289,-15.833399749296024
2219,47.535,694,1664,2246,3221,3576,3080,4562.0,35.03316437903341,-15.833399749296023
2220,27.733,881,1617,2199,3174,3528,3033,4562.0,35.03418627546392,-15.833399749296023
2221,23.486,1003,1768,2348,3121,3676,3184,4562.0,35.035208171894425,-15.833399749296023
2222,25.256,1015,1750,2328,3068,3655,3167,4562.0,35.03623006832494,-15.833399749296023
2223,70.699,1161,1875,2394,3133,3720,3292,4562.0,35.037251964755455,-15.833399749296024
2224,47.728,1297,2011,2288,3028,3619,3428,4562.0,35.03827386118597,-15.833399749296023
2225,27.347,1297,2011,2288,3028,3619,3428,4562.0,35.03929575761647,-15.833399749296023
2226,4.327,1299,1980,1686,2819,3526,3265,4562.0,35.040317654047,-15.833399749296023
2227,4.182,1393,1911,1792,2532,3313,2978,4562.0,35.04133955047751,-15.833399749296023
2228,59.552,1462,1979,1652,2392,3173,2838,4562.0,35.04236144690801,-15.83339974929602
2229,45.766,2005,1613,1247,2267,3048,2713,4562.0,35.04338334333853,-15.833399749296024
2230,175.623,2030,1588,1222,2292,3073,2738,4562.0,35.04440523976905,-15.833399749296023
2231,74.248,2141,1444,1077,2086,2867,2472,4562.0,35.04542713619955,-15.83339974929602
2232,75.443,2636,1843,1596,1895,2676,2762,4562.0,35.04747092906058,-15.833399749296023
2233,156.199,2178,1188,821,1830,2611,2216,4562.0,35.04849282549109,-15.83339974929602
2234,122.674,2360,1110,743,1915,2668,2138,4562.0,35.0495147219216,-15.833399749296024
2235,186.52,2420,813,447,1846,2592,2062,4562.0,35.050536618352105,-15.833399749296023
2236,162.398,2429,805,438,1846,2592,2062,4562.0,35.05155851478263,-15.833399749296023
2237,72.214,1916,763,475,1680,2079,1549,4562.0,35.05564610050468,-15.833399749296024
2238,61.163,1916,763,475,1680,2079,1549,4562.0,35.05666799693519,-15.833399749296023
2239,14.669,1709,816,929,1458,2022,1327,4562.0,35.0576898933657,-15.833399749296023
2240,0.526,1677,784,897,1426,1990,1295,4562.0,35.058711789796206,-15.83339974929602
2241,25.593,633,2040,453,1268,2388,1441,4562.0,35.06484316837929,-15.833399749296023
2242,11.542,633,2040,453,1268,2388,1441,4562.0,35.0658650648098,-15.833399749296023
2243,1.13,1039,3054,1045,1264,2384,1436,4562.0,35.06790885767082,-15.833399749296024
2244,0.0,1039,3054,1045,1264,2384,1436,4562.0,35.06893075410134,-15.83339974929602
2245,9.944,3195,4055,1072,2552,589,2724,4562.0,35.08425920055902,-15.833399749296023
2246,111.336,3659,4300,783,3016,509,3189,4562.0,35.08732488985056,-15.833399749296023
2247,75.743,3659,4300,783,3016,509,3189,4562.0,35.088346786281065,-15.83339974929602
2248,0.154,4241,4752,266,3597,752,3770,4562.0,35.0914124755726,-15.83339974929602
2249,39.996,4256,4767,218,3612,767,3785,4562.0,35.09243437200312,-15.83339974929602
2250,40.497,4443,4768,0,3799,967,3972,4562.0,35.093456268433634,-15.833399749296023
2251,57.713,4443,4768,0,3799,967,3972,4562.0,35.094478164864135,-15.833399749296023
2252,73.208,2649,2724,2065,3858,5000,2857,4562.0,34.985223118185594,-15.834220571842058
2253,113.032,2649,2724,2065,3858,5000,2857,4562.0,34.986245017182775,-15.834220571842058
2254,17.034,1522,1395,643,1515,4079,2539,4562.0,34.99646400715464,-15.834220571842057
2255,2.078,1562,1435,683,1403,4120,2580,4562.0,34.99748590615184,-15.834220571842058
2256,7.521,1435,1308,555,1355,3992,2452,4562.0,34.998507805149025,-15.834220571842058
2257,0.0,1549,1422,669,1241,4106,2566,4562.0,34.999529704146205,-15.83422057184206
2258,0.975,2020,1094,1140,770,3692,3037,4562.0,35.00157350214059,-15.834220571842058
2259,14.17,2084,1030,1139,706,3628,3101,4562.0,35.002595401137775,-15.83422057184206
2260,23.744,2209,921,1039,597,3519,3227,4562.0,35.00361730013496,-15.834220571842057
2261,96.835,2291,823,941,498,3420,3309,4562.0,35.00463919913214,-15.83422057184206
2262,126.667,2442,672,790,352,3339,3459,4562.0,35.00566109812932,-15.83422057184206
2263,148.581,2545,569,687,293,3311,3544,4562.0,35.00668299712652,-15.834220571842057
2264,129.867,2655,680,798,403,3324,3556,4562.0,35.00770489612369,-15.83422057184206
2265,81.481,2780,577,756,528,3414,3647,4562.0,35.00872679512089,-15.834220571842057
2266,258.653,3145,941,1121,893,3330,3563,4562.0,35.00974869411807,-15.834220571842058
2267,98.889,3098,895,1074,846,3284,3516,4562.0,35.010770593115254,-15.83422057184206
2268,61.187,3150,947,1126,878,3199,3432,4562.0,35.01179249211245,-15.834220571842058
2269,62.751,3255,1052,1231,1003,3205,3537,4562.0,35.012814391109636,-15.834220571842057
2270,0.0,2370,1156,1486,2711,2871,3311,4562.0,35.0230333810815,-15.834220571842058
2271,0.0,2294,1168,1498,2723,2883,3323,4562.0,35.02405528007868,-15.834220571842058
2272,122.03,1834,1288,1617,2843,3003,3443,4562.0,35.02609907807307,-15.834220571842058
2273,63.191,1808,1314,1643,2869,3029,3469,4562.0,35.02712097707025,-15.834220571842058
2274,50.491,1673,1449,1778,3004,3164,3604,4562.0,35.02814287606744,-15.834220571842058
2275,81.347,2150,1577,1735,3443,3209,3391,4562.0,35.031208573059,-15.834220571842058
2276,105.208,810,1780,2362,3337,3692,3196,4562.0,35.032230472056185,-15.834220571842058
2277,54.903,788,1758,2341,3315,3670,3175,4562.0,35.033252371053365,-15.83422057184206
2278,24.612,909,1704,2286,3227,3616,3120,4562.0,35.03427427005055,-15.834220571842058
2279,5.292,964,1760,2342,3220,3671,3176,4562.0,35.03529616904774,-15.83422057184206
2280,14.896,1161,1875,2394,3133,3720,3292,4562.0,35.03631806804493,-15.834220571842057
2281,35.744,1161,1875,2394,3133,3720,3292,4562.0,35.037339967042115,-15.83422057184206
2282,43.884,1297,2011,2288,3028,3619,3428,4562.0,35.0383618660393,-15.83422057184206
2283,21.91,1297,2011,2288,3028,3619,3428,4562.0,35.03938376503649,-15.83422057184206
2284,30.242,1371,1981,1614,2857,3598,3242,4562.0,35.04040566403368,-15.834220571842058
2285,87.868,1944,1601,1234,2432,3212,2862,4562.0,35.04347136102523,-15.83422057184206
2286,176.23,2111,1493,1126,2264,3044,2649,4562.0,35.04449326002243,-15.834220571842058
2287,176.306,2037,1420,1053,2190,2971,2576,4562.0,35.045515159019615,-15.834220571842058
2288,113.705,2209,1219,852,2047,2828,2433,4562.0,35.046537058016796,-15.834220571842058
2289,196.556,2389,1147,781,2155,2907,2383,4562.0,35.047558957013976,-15.834220571842058
2290,178.128,2428,1158,791,2059,2811,2281,4562.0,35.048580856011164,-15.83422057184206
2291,155.482,2514,838,471,1932,2678,2148,4562.0,35.050624654005546,-15.83422057184206
2292,130.56,2372,567,200,2084,2536,2006,4562.0,35.051646553002726,-15.834220571842058
2293,0.169,2372,567,200,2084,2536,2006,4562.0,35.052668451999914,-15.834220571842057
2294,5.182,2158,468,101,1922,2321,1791,4562.0,35.0536903509971,-15.83422057184206
2295,75.092,2109,560,239,1873,2272,1743,4562.0,35.05471224999428,-15.834220571842058
2296,68.616,2118,560,272,1882,2282,1752,4562.0,35.055734148991476,-15.834220571842057
2297,72.394,1897,809,818,1645,2185,1515,4562.0,35.05675604798866,-15.83422057184206
2298,8.768,1818,925,1038,1566,2130,1436,4562.0,35.05777794698585,-15.834220571842058
2299,6.74,904,1110,475,914,2157,1215,4562.0,35.06084364397741,-15.83422057184206
2300,8.665,633,2040,453,1268,2388,1441,4562.0,35.06493123996616,-15.834220571842058
2301,1.674,633,2040,453,1268,2388,1441,4562.0,35.065953138963344,-15.834220571842058
2302,18.702,843,2858,849,1460,2580,1632,4562.0,35.07004073495209,-15.834220571842058
2303,2.777,1195,3210,1069,1780,2900,1952,4562.0,35.075150229938025,-15.834220571842058
2304,0.0,1195,3210,1069,1780,2900,1952,4562.0,35.076172128935205,-15.83422057184206
2305,1.84,3310,4171,957,2667,474,2840,4562.0,35.084347320912705,-15.834220571842058
2306,123.775,3310,4171,957,2667,474,2840,4562.0,35.085369219909886,-15.83422057184206
2307,116.078,3557,4347,886,2913,611,3086,4562.0,35.08639111890708,-15.83422057184206
2308,110.689,3594,4310,848,2951,574,3124,4562.0,35.08741301790427,-15.834220571842058
2309,86.273,3790,4431,678,3147,378,3319,4562.0,35.088434916901456,-15.834220571842058
2310,1.733,4195,4706,260,3552,706,3724,4562.0,35.09150061389301,-15.834220571842058
2311,5.926,4238,4749,218,3594,749,3767,4562.0,35.0925225128902,-15.83422057184206
2312,17.119,1554,1427,675,1548,4112,2572,4562.0,34.99655191194855,-15.835041395661495
2313,10.269,1574,1447,694,1415,4131,2591,4562.0,34.99757381351256,-15.835041395661491
2314,2.517,1562,1435,683,1403,4120,2580,4562.0,34.99859571507657,-15.835041395661491
2315,16.059,2020,1094,1140,770,3692,3037,4562.0,35.00166141976862,-15.835041395661491
2316,96.125,2020,1094,1140,770,3692,3037,4562.0,35.00268332133262,-15.835041395661491
2317,186.01,3079,485,665,827,3727,3960,4562.0,35.00677092758867,-15.835041395661491
2318,180.744,2907,435,614,655,3556,3788,4562.0,35.00779282915269,-15.835041395661491
2319,100.713,2907,435,614,655,3556,3788,4562.0,35.00881473071669,-15.835041395661491
2320,207.531,3078,875,1054,826,3264,3496,4562.0,35.01085853384472,-15.835041395661491
2321,225.461,3122,919,1098,870,3307,3540,4562.0,35.01188043540873,-15.835041395661491
2322,67.248,3191,988,1167,939,3240,3473,4562.0,35.01290233697274,-15.835041395661491
2323,0.0,1934,1389,1719,2944,3105,3544,4562.0,35.025165155740886,-15.835041395661491
2324,0.0,1899,1354,1683,2909,3069,3509,4562.0,35.02618705730491,-15.835041395661493
2325,8.701,1720,1501,1831,3056,3217,3656,4562.0,35.02720895886892,-15.835041395661491
2326,302.139,1655,1467,1796,3021,3182,3622,4562.0,35.02823086043293,-15.835041395661491
2327,76.558,1559,1562,1892,3117,3278,3717,4562.0,35.02925276199694,-15.835041395661495
2328,68.605,2150,1577,1735,3443,3209,3391,4562.0,35.03129656512497,-15.835041395661491
2329,69.209,869,1839,2421,3396,3750,3255,4562.0,35.032318466688984,-15.835041395661495
2330,44.265,838,1808,2391,3365,3720,3225,4562.0,35.033340368252986,-15.835041395661491
2331,28.746,953,1783,2365,3340,3694,3199,4562.0,35.03436226981701,-15.835041395661491
2332,35.414,1825,2354,1987,3230,4011,3615,4562.0,35.03640607294503,-15.835041395661499
2333,128.008,1807,2336,1969,3212,3992,3597,4562.0,35.03742797450904,-15.83504139566149
2334,171.866,1673,2202,1835,3078,3858,3463,4562.0,35.03844987607306,-15.835041395661491
2335,144.378,1573,2102,1736,2978,3759,3364,4562.0,35.03947177763707,-15.835041395661493
2336,161.964,1461,1919,1552,2794,3575,3180,4562.0,35.04049367920107,-15.835041395661491
2337,107.142,1483,1869,1502,2744,3525,3130,4562.0,35.04151558076509,-15.835041395661491
2338,107.18,1649,1703,1336,2578,3359,2964,4562.0,35.042537482329095,-15.835041395661495
2339,130.095,1944,1601,1234,2432,3212,2862,4562.0,35.04355938389311,-15.83504139566149
2340,141.705,1943,1462,1095,2299,3080,2684,4562.0,35.04458128545713,-15.835041395661491
2341,122.211,2069,1290,923,2187,2968,2572,4562.0,35.04560318702114,-15.835041395661493
2342,165.227,2218,1134,767,2132,2912,2492,4562.0,35.04662508858515,-15.835041395661491
2343,165.308,2311,1071,704,2176,2928,2398,4562.0,35.04764699014916,-15.835041395661491
2344,175.092,2437,979,612,2170,2896,2367,4562.0,35.04866889171318,-15.835041395661491
2345,167.881,2578,773,406,2080,2741,2212,4562.0,35.04969079327719,-15.835041395661491
2346,127.112,2558,752,385,2059,2721,2191,4562.0,35.0507126948412,-15.835041395661491
2347,98.868,2387,581,214,2070,2550,2020,4562.0,35.05173459640522,-15.835041395661491
2348,0.0,2372,567,200,2084,2536,2006,4562.0,35.05275649796923,-15.835041395661495
2349,11.891,2207,428,62,1971,2370,1840,4562.0,35.053778399533236,-15.835041395661491
2350,106.393,2100,496,278,1929,2328,1798,4562.0,35.05480030109725,-15.835041395661491
2351,78.818,2118,560,272,1882,2282,1752,4562.0,35.05582220266126,-15.835041395661491
2352,19.175,1878,492,658,1718,2282,1587,4562.0,35.05684410422528,-15.835041395661491
2353,4.306,1897,564,730,1646,2210,1515,4562.0,35.057866005789286,-15.835041395661491
2354,0.595,1603,684,752,1613,2808,1914,4562.0,35.0588879073533,-15.835041395661495
2355,1.824,843,2858,849,1460,2580,1632,4562.0,35.07012882455743,-15.835041395661491
2356,0.0,1041,3056,914,1755,2875,1928,4562.0,35.074216430813486,-15.835041395661491
2357,1.116,1043,3058,916,1777,2897,1950,4562.0,35.075238332377495,-15.835041395661493
2358,0.163,1583,3598,1457,2036,2771,2209,4562.0,35.07728213550552,-15.835041395661491
2359,4.083,1621,3636,1494,2154,2889,2327,4562.0,35.078304037069536,-15.835041395661493
2360,6.218,3310,4171,957,2667,474,2840,4562.0,35.084435446453604,-15.835041395661495
2361,30.636,3362,4223,993,2719,614,2892,4562.0,35.08545734801762,-15.835041395661495
2362,9.514,3414,4274,1029,2770,754,2943,4562.0,35.08647924958163,-15.835041395661493
2363,111.671,3557,4347,886,2913,611,3086,4562.0,35.08750115114565,-15.835041395661491
2364,140.218,3790,4431,678,3147,378,3319,4562.0,35.088523052709654,-15.835041395661495
2365,48.452,4016,4525,441,3373,528,3546,4562.0,35.09056685583768,-15.835041395661491
2366,43.027,4100,4611,525,3456,611,3629,4562.0,35.091588757401695,-15.835041395661493
2367,5.637,1689,1562,810,1683,4247,2707,4562.0,34.99561791778578,-15.835862220754398
2368,6.448,1655,1528,776,1648,4212,2672,4562.0,34.99663982191677,-15.835862220754397
2369,114.339,1872,1241,993,917,3839,2890,4562.0,35.00174934257171,-15.835862220754397
2370,189.291,3089,496,675,837,3738,3970,4562.0,35.00685886322666,-15.8358622207544
2371,179.327,2968,374,554,716,3616,3849,4562.0,35.00788076735765,-15.835862220754398
2372,107.719,3025,553,732,773,3615,3848,4562.0,35.008902671488634,-15.835862220754398
2373,251.704,3158,686,865,906,3482,3715,4562.0,35.00992457561963,-15.835862220754398
2374,273.419,3232,802,981,980,3450,3683,4562.0,35.010946479750615,-15.835862220754398
2375,345.45,3319,892,1071,1067,3391,3624,4562.0,35.0119683838816,-15.835862220754398
2376,99.391,3499,1296,1475,1247,3449,3781,4562.0,35.012990288012595,-15.835862220754397
2377,21.671,3499,1296,1475,1247,3449,3781,4562.0,35.01401219214359,-15.835862220754397
2378,0.0,1830,1697,2026,3252,3412,3852,4562.0,35.02627504171546,-15.835862220754398
2379,0.0,1765,1577,1907,3132,3293,3732,4562.0,35.027296945846444,-15.835862220754398
2380,0.0,1559,1562,1892,3117,3278,3717,4562.0,35.02831884997743,-15.835862220754398
2381,46.389,1442,1679,2009,3234,3395,3829,4562.0,35.029340754108425,-15.835862220754398
2382,78.412,1442,1679,2009,3234,3395,3829,4562.0,35.03036265823941,-15.835862220754397
2383,77.454,968,1939,2521,3496,3850,3355,4562.0,35.032406466501385,-15.835862220754398
2384,90.238,1085,1960,2542,3516,3871,3376,4562.0,35.03342837063238,-15.835862220754398
2385,186.297,1075,1905,2487,3462,3816,3321,4562.0,35.034450274763365,-15.835862220754397
2386,211.173,1811,2340,1973,3216,3996,3601,4562.0,35.03751598715633,-15.835862220754398
2387,236.925,1757,2287,1920,3162,3943,3548,4562.0,35.03853789128732,-15.835862220754398
2388,177.307,1516,2045,1678,2921,3701,3306,4562.0,35.03955979541831,-15.835862220754398
2389,163.899,1588,2117,1750,2993,3774,3378,4562.0,35.04058169954931,-15.835862220754397
2390,163.33,1540,1812,1445,2688,3469,3073,4562.0,35.04160360368028,-15.835862220754397
2391,144.702,1769,1583,1216,2459,3239,2844,4562.0,35.04262550781127,-15.835862220754397
2392,126.08,1849,1544,1177,2419,3200,2805,4562.0,35.04364741194227,-15.835862220754398
2393,126.336,1930,1464,1097,2368,3149,2753,4562.0,35.04466931607326,-15.835862220754398
2394,106.501,2202,1164,798,2162,2943,2522,4562.0,35.04671312433524,-15.835862220754398
2395,90.203,2281,1071,704,2195,2959,2429,4562.0,35.04773502846622,-15.835862220754398
2396,110.867,2490,992,625,2235,2961,2431,4562.0,35.04875693259721,-15.835862220754398
2397,113.599,2565,885,518,2192,2854,2324,4562.0,35.0497788367282,-15.8358622207544
2398,135.101,2598,793,426,2100,2762,2232,4562.0,35.050800740859195,-15.835862220754397
2399,80.96,2549,743,376,2157,2712,2182,4562.0,35.051822644990175,-15.835862220754398
2400,5.094,2271,415,48,2035,2434,1905,4562.0,35.05284454912117,-15.835862220754397
2401,20.408,2260,366,0,2024,2423,1893,4562.0,35.053866453252155,-15.835862220754397
2402,69.361,2062,451,298,1969,2419,1839,4562.0,35.05488835738315,-15.835862220754398
2403,16.566,1983,471,377,1946,2445,1815,4562.0,35.055910261514136,-15.835862220754397
2404,1.827,1878,492,658,1718,2282,1587,4562.0,35.05693216564513,-15.835862220754398
2405,0.0,1828,522,760,1745,2309,1615,4562.0,35.057954069776116,-15.835862220754397
2406,0.113,1583,704,732,1593,2812,1894,4562.0,35.0589759739071,-15.8358622207544
2407,30.484,304,1710,124,1394,2515,1567,4562.0,35.06408549456204,-15.835862220754397
2408,19.273,304,1710,124,1394,2515,1567,4562.0,35.06510739869304,-15.835862220754398
2409,34.028,607,2622,613,1696,2816,1868,4562.0,35.068173111086004,-15.835862220754397
2410,10.766,607,2622,613,1696,2816,1868,4562.0,35.06919501521699,-15.835862220754398
2411,24.813,935,2950,809,1861,2981,2033,4562.0,35.07430453587194,-15.8358622207544
2412,59.256,954,2969,827,1842,2962,2015,4562.0,35.075326440002925,-15.835862220754397
2413,11.211,1439,3454,1313,2024,2916,2196,4562.0,35.076348344133926,-15.8358622207544
2414,558.929,1554,3570,1428,2088,2823,2261,4562.0,35.077370248264906,-15.835862220754397
2415,156.949,1625,3640,1499,2159,2894,2331,4562.0,35.078392152395885,-15.835862220754398
2416,64.061,1758,3773,1631,2291,3026,2464,4562.0,35.07941405652688,-15.835862220754398
2417,13.679,3476,4337,893,2833,308,3006,4562.0,35.08452357718183,-15.835862220754397
2418,79.715,3658,4518,609,3015,170,3187,4562.0,35.0875892895748,-15.835862220754398
2419,80.331,3799,4660,527,3156,311,3329,4562.0,35.08861119370579,-15.835862220754398
2420,64.871,3799,4660,527,3156,311,3329,4562.0,35.089633097836774,-15.835862220754398
2421,69.595,4100,4611,525,3456,611,3629,4562.0,35.09065500196776,-15.835862220754397
2422,78.114,4184,4695,567,3541,696,3713,4562.0,35.09167690609875,-15.835862220754398
2423,57.033,4236,4747,526,3592,717,3765,4562.0,35.09269881022974,-15.835862220754398
2424,9.221,3012,3087,2428,3669,5000,3221,4562.0,34.98446485668203,-15.836683047120845
2425,23.132,3012,3087,2428,3669,5000,3221,4562.0,34.98548676338015,-15.836683047120847
2426,3.785,1977,1850,1097,1970,4534,2994,4562.0,34.9946839236632,-15.836683047120845
2427,11.256,1763,1636,883,1756,4320,2780,4562.0,34.995705830361324,-15.836683047120847
2428,18.192,1826,1699,947,1820,4383,2844,4562.0,34.996727737059445,-15.836683047120847
2429,183.686,2901,213,331,649,3667,3900,4562.0,35.00490299064437,-15.836683047120843
2430,162.475,3159,566,745,907,3807,4040,4562.0,35.00694680404061,-15.836683047120845
2431,86.662,3064,278,457,812,3713,3945,4562.0,35.007968710738716,-15.836683047120845
2432,103.559,3097,625,804,845,3588,3821,4562.0,35.008990617436844,-15.836683047120847
2433,262.252,3140,668,847,888,3563,3796,4562.0,35.01001252413495,-15.836683047120847
2434,284.711,3349,880,1059,1097,3534,3767,4562.0,35.01103443083307,-15.836683047120847
2435,142.259,3419,950,1129,1167,3532,3765,4562.0,35.01205633753119,-15.836683047120845
2436,66.41,3499,1296,1475,1247,3449,3781,4562.0,35.013078244229305,-15.836683047120847
2437,41.112,3499,1296,1475,1247,3449,3781,4562.0,35.014100150927426,-15.836683047120845
2438,0.0,1830,1697,2026,3252,3412,3852,4562.0,35.02636303130483,-15.836683047120845
2439,16.407,1266,1953,2282,3508,3668,3652,4562.0,35.0304506580973,-15.836683047120847
2440,74.06,1112,2009,2339,3564,3725,3499,4562.0,35.03147256479541,-15.836683047120845
2441,103.792,1009,1980,2441,3537,3827,3396,4562.0,35.03249447149353,-15.836683047120847
2442,92.07,1085,1960,2542,3516,3871,3376,4562.0,35.03351637819165,-15.836683047120847
2443,173.916,1075,1905,2487,3462,3816,3321,4562.0,35.03453828488976,-15.836683047120843
2444,166.284,1974,2503,2136,3379,4160,3764,4562.0,35.036582098286,-15.836683047120845
2445,195.788,1869,2398,2032,3274,4055,3659,4562.0,35.03760400498412,-15.836683047120847
2446,187.063,1834,2363,1997,3239,4020,3625,4562.0,35.03862591168223,-15.836683047120847
2447,261.739,1826,2355,1988,3231,4012,3616,4562.0,35.039647818380345,-15.836683047120845
2448,166.593,1667,2076,1710,2952,3733,3338,4562.0,35.04066972507846,-15.836683047120845
2449,128.122,1729,1723,1356,2599,3379,2984,4562.0,35.04169163177658,-15.836683047120847
2450,90.365,1715,1736,1370,2612,3393,2997,4562.0,35.04271353847469,-15.836683047120847
2451,126.208,1930,1564,1197,2468,3249,2854,4562.0,35.043735445172814,-15.836683047120845
2452,105.968,1930,1564,1197,2468,3249,2854,4562.0,35.04475735187093,-15.836683047120847
2453,56.135,2403,1366,999,2363,3144,2724,4562.0,35.04577925856905,-15.836683047120847
2454,108.461,2298,1260,894,2258,3039,2618,4562.0,35.04680116526716,-15.836683047120843
2455,132.785,2363,1166,800,2323,3104,2606,4562.0,35.04782307196527,-15.836683047120845
2456,113.896,2542,1044,677,2287,3013,2483,4562.0,35.048844978663396,-15.836683047120845
2457,102.818,2542,1044,677,2287,3013,2483,4562.0,35.04986688536151,-15.836683047120845
2458,119.776,2670,864,497,2171,2833,2303,4562.0,35.05088879205963,-15.836683047120845
2459,98.334,2609,803,437,2218,2772,2243,4562.0,35.05191069875775,-15.836683047120847
2460,19.0,1983,471,377,1946,2445,1815,4562.0,35.05497641885209,-15.836683047120847
2461,16.434,1847,335,514,1857,2439,1744,4562.0,35.05599832555021,-15.836683047120845
2462,0.676,1764,355,611,1762,2447,1753,4562.0,35.057020232248334,-15.836683047120847
2463,0.0,1549,591,698,1560,2714,1861,4562.0,35.05804213894645,-15.836683047120847
2464,2.071,1605,595,754,1615,2719,1916,4562.0,35.05906404564456,-15.836683047120845
