,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
948,47.329,1106,2105,1888,927,1226,1436,727.0,-71.2976658608689,10.20673044593848
949,28.326,1376,2206,1974,1196,1277,1706,727.0,-71.29665821258415,10.20673044593848
950,39.494,1468,2274,2042,1289,1345,1798,727.0,-71.2956505642994,10.20673044593848
951,47.213,1591,2308,2076,1411,1380,1921,727.0,-71.29464291601462,10.20673044593848
952,46.933,1797,2243,2011,1617,1315,2127,727.0,-71.29363526772985,10.20673044593848
953,44.044,1901,2348,2115,1721,1419,2231,727.0,-71.29262761944508,10.20673044593848
954,46.411,3639,3592,3358,1519,2739,4584,727.0,-71.33987446543576,10.205916723756243
955,36.876,3491,3444,3210,1370,2590,4436,727.0,-71.33785917204774,10.205916723756244
956,40.45,3602,3555,3321,1482,2702,4547,727.0,-71.33685152535372,10.205916723756244
957,32.992,2566,3283,2610,1785,1422,4065,727.0,-71.33584387865972,10.205916723756244
958,33.765,2566,3283,2610,1785,1422,4065,727.0,-71.33483623196574,10.205916723756244
959,39.166,2426,3142,2470,1644,1281,3925,727.0,-71.33382858527173,10.205916723756244
960,37.05,2391,3108,2436,1610,1247,3890,727.0,-71.33282093857773,10.205916723756244
961,42.441,1990,2693,2390,1246,1061,3490,727.0,-71.33181329188373,10.205916723756243
962,44.373,1990,2693,2390,1246,1061,3490,727.0,-71.33080564518971,10.205916723756244
963,46.73,1630,2346,2044,1101,1052,3129,727.0,-71.3297979984957,10.205916723756244
964,34.152,1528,2244,1941,1210,950,3027,727.0,-71.3287903518017,10.205916723756244
965,42.605,1457,2173,1870,1167,879,2956,727.0,-71.3277827051077,10.205916723756244
966,41.03,1307,2023,1720,1043,729,2806,727.0,-71.32677505841369,10.205916723756243
967,50.537,1076,1793,1490,813,499,2576,727.0,-71.32576741171971,10.205916723756244
968,47.696,1076,1793,1490,813,499,2576,727.0,-71.32475976502569,10.205916723756244
969,29.234,691,1430,1133,427,113,2190,727.0,-71.32274447163768,10.205916723756243
970,33.089,649,1276,1194,385,80,1995,727.0,-71.32173682494367,10.205916723756243
971,49.773,649,1276,1194,385,80,1995,727.0,-71.32072917824966,10.205916723756241
972,40.721,675,1176,1119,412,386,1817,727.0,-71.31972153155567,10.205916723756243
973,49.174,584,1249,1209,321,477,1767,727.0,-71.31871388486168,10.205916723756244
974,36.509,571,1123,1203,307,591,1641,727.0,-71.31770623816766,10.205916723756244
975,34.837,724,1225,1305,579,820,1387,727.0,-71.31669859147365,10.205916723756244
976,31.524,675,1275,1355,628,870,1337,727.0,-71.31569094477966,10.205916723756244
977,32.219,571,1303,1383,757,899,1144,727.0,-71.31468329808567,10.205916723756243
978,32.258,692,1236,1316,690,831,1066,727.0,-71.31367565139165,10.205916723756244
979,41.136,818,1335,1415,789,930,976,727.0,-71.31266800469764,10.205916723756244
980,42.499,859,1270,1350,652,865,772,727.0,-71.31166035800364,10.205916723756244
981,31.93,715,1351,1431,508,922,628,727.0,-71.31065271130963,10.205916723756244
982,48.015,489,1419,1499,499,850,620,727.0,-71.30964506461562,10.205916723756243
983,59.309,489,1419,1499,499,850,620,727.0,-71.30863741792163,10.205916723756244
984,41.851,83,1564,1469,263,723,765,727.0,-71.30662212453362,10.205916723756244
985,54.816,184,1665,1570,363,797,866,727.0,-71.30561447783963,10.205916723756243
986,31.34,187,1670,1567,361,914,871,727.0,-71.30460683114562,10.205916723756243
987,39.262,565,1694,1585,385,1189,895,727.0,-71.30359918445161,10.205916723756244
988,50.556,585,1714,1605,406,1346,915,727.0,-71.30259153775764,10.205916723756244
989,38.905,691,1820,1711,511,1354,1021,727.0,-71.3015838910636,10.205916723756244
990,37.948,691,1820,1711,511,1354,1021,727.0,-71.3005762443696,10.205916723756244
991,35.494,1163,2049,1832,983,1169,1493,727.0,-71.2985609509816,10.205916723756244
992,43.658,1175,1994,1777,996,1114,1505,727.0,-71.29755330428758,10.205916723756243
993,36.383,1405,2122,1890,1225,1193,1735,727.0,-71.29654565759358,10.205916723756244
994,38.644,1360,2077,1845,1180,1149,1690,727.0,-71.29553801089958,10.205916723756243
995,45.861,1694,2140,1908,1514,1212,2024,727.0,-71.29453036420557,10.205916723756243
996,36.934,1694,2140,1908,1514,1212,2024,727.0,-71.29352271751156,10.205916723756244
997,56.314,1892,2272,2040,1712,1343,2222,727.0,-71.29251507081756,10.205916723756243
998,24.065,1892,2272,2040,1712,1343,2222,727.0,-71.29150742412357,10.205916723756244
999,33.649,3573,3525,3292,1452,2672,4517,727.0,-71.33976185151847,10.20510300237004
1000,29.215,3541,3494,3260,1420,2641,4486,727.0,-71.33875420641509,10.20510300237004
1001,27.466,3491,3444,3210,1370,2590,4436,727.0,-71.33774656131172,10.20510300237004
1002,35.127,3491,3444,3210,1370,2590,4436,727.0,-71.33673891620833,10.205103002370038
1003,8.173,2572,3288,2616,1791,1427,4071,727.0,-71.33573127110496,10.205103002370038
1004,0.956,2572,3288,2616,1791,1427,4071,727.0,-71.33472362600159,10.20510300237004
1005,27.882,2501,3218,2546,1720,1357,4000,727.0,-71.3337159808982,10.20510300237004
1006,36.422,2032,2735,2432,1287,1254,3531,727.0,-71.3327083357948,10.205103002370038
1007,42.054,2074,2776,2473,1329,1167,3573,727.0,-71.33170069069145,10.20510300237004
1008,43.648,1782,2485,2182,1037,1205,3281,727.0,-71.33069304558806,10.205103002370038
1009,37.726,1736,2438,2135,991,1158,3235,727.0,-71.32968540048469,10.20510300237004
1010,32.268,1630,2346,2044,1101,1052,3129,727.0,-71.32867775538129,10.20510300237004
1011,44.073,1465,2182,1879,1149,888,2964,727.0,-71.32767011027792,10.20510300237004
1012,34.538,1105,1822,1519,842,528,2605,727.0,-71.32666246517456,10.20510300237004
1013,36.654,1090,1806,1504,827,512,2589,727.0,-71.32565482007116,10.205103002370038
1014,21.447,958,1674,1371,694,380,2457,727.0,-71.3246471749678,10.20510300237004
1015,39.33,936,1170,888,673,358,1977,727.0,-71.32162423965767,10.20510300237004
1016,44.856,810,1114,1032,547,242,1833,727.0,-71.32061659455428,10.20510300237004
1017,36.171,729,1122,1065,465,433,1763,727.0,-71.31960894945091,10.20510300237004
1018,38.905,715,1132,1171,464,548,1650,727.0,-71.31860130434752,10.20510300237004
1019,40.422,642,1038,1118,392,618,1556,727.0,-71.31759365924415,10.20510300237004
1020,33.611,564,945,1025,399,540,1463,727.0,-71.31658601414078,10.20510300237004
1021,47.397,741,1121,1201,576,717,962,727.0,-71.31356307883065,10.205103002370038
1022,51.367,691,1071,1151,526,667,912,727.0,-71.31255543372725,10.205103002370038
1023,52.121,761,1175,1255,554,770,674,727.0,-71.31154778862388,10.20510300237004
1024,37.214,625,1301,1381,417,907,538,727.0,-71.3105401435205,10.20510300237004
1025,36.335,462,1357,1437,437,912,558,727.0,-71.30953249841711,10.20510300237004
1026,36.296,530,1389,1469,469,980,590,727.0,-71.30852485331374,10.205103002370038
1027,40.673,17,1503,1403,197,792,704,727.0,-71.306509563107,10.205103002370038
1028,36.093,31,1516,1416,210,792,717,727.0,-71.30550191800361,10.20510300237004
1029,37.098,366,1495,1390,186,1134,696,727.0,-71.30449427290023,10.20510300237004
1030,44.817,486,1615,1506,306,1254,816,727.0,-71.30348662779686,10.20510300237004
1031,33.466,491,1621,1512,312,1256,822,727.0,-71.30247898269347,10.205103002370038
1032,26.152,585,1714,1605,406,1346,915,727.0,-71.3014713375901,10.20510300237004
1033,39.166,900,1718,1501,720,1121,1230,727.0,-71.30046369248672,10.20510300237004
1034,43.387,959,1777,1560,779,1062,1289,727.0,-71.29945604738334,10.20510300237004
1035,39.417,1041,1860,1643,862,980,1372,727.0,-71.29844840227994,10.205103002370038
1036,42.943,1267,1971,1739,1088,1043,1598,727.0,-71.29744075717657,10.20510300237004
1037,38.76,1300,2038,1806,1120,1110,1630,727.0,-71.2964331120732,10.20510300237004
1038,41.484,1495,1942,1710,1316,1013,1826,727.0,-71.29542546696983,10.20510300237004
1039,48.488,1580,2027,1795,1401,1098,1911,727.0,-71.29441782186646,10.20510300237004
1040,45.793,1694,2140,1908,1514,1212,2024,727.0,-71.29341017676306,10.205103002370038
1041,43.87,1892,2272,2040,1712,1343,2222,727.0,-71.29240253165969,10.20510300237004
1042,35.784,1892,2272,2040,1712,1343,2222,727.0,-71.29139488655632,10.205103002370038
1043,37.388,3616,3568,3335,1495,2715,4560,727.0,-71.33964924707699,10.204289281779797
1044,45.378,3418,3371,3137,1297,2517,4363,727.0,-71.33864160356413,10.204289281779795
1045,29.099,3398,3350,3117,1277,2497,4343,727.0,-71.33763396005125,10.204289281779795
1046,28.635,3266,3219,2985,1145,2366,4211,727.0,-71.33662631653834,10.204289281779797
1047,20.8,3331,3284,3050,1210,2431,4276,727.0,-71.33561867302546,10.204289281779795
1048,19.37,2582,3299,2627,1801,1438,4082,727.0,-71.33461102951257,10.204289281779797
1049,33.301,1986,2689,2386,1241,1254,3485,727.0,-71.3325957424868,10.204289281779797
1050,44.383,1874,2577,2274,1130,1297,3373,727.0,-71.33158809897391,10.204289281779795
1051,44.392,1792,2495,2192,1048,1215,3292,727.0,-71.33058045546105,10.204289281779795
1052,35.427,1218,1935,1632,902,641,2717,727.0,-71.32755752492238,10.204289281779797
1053,28.162,1218,1935,1632,902,641,2717,727.0,-71.32654988140949,10.204289281779795
1054,17.486,1098,1814,1511,834,520,2597,727.0,-71.32554223789658,10.204289281779797
1055,46.508,1026,1606,1303,763,448,2503,727.0,-71.32453459438369,10.204289281779795
1056,37.359,940,1176,884,677,287,2028,727.0,-71.32151166384504,10.204289281779795
1057,53.647,804,1023,966,565,333,1742,727.0,-71.32050402033218,10.204289281779797
1058,37.572,763,982,925,574,374,1702,727.0,-71.31949637681929,10.204289281779795
1059,47.445,782,1033,976,617,512,1681,727.0,-71.3184887333064,10.204289281779797
1060,32.615,564,945,1025,399,540,1463,727.0,-71.3174810897935,10.204289281779795
1061,33.398,498,879,959,333,474,1411,727.0,-71.31647344628063,10.204289281779795
1062,41.929,691,1071,1151,526,667,912,727.0,-71.31345051574198,10.204289281779797
1063,32.287,600,981,1061,435,576,822,727.0,-71.31244287222907,10.204289281779797
1064,17.602,761,1175,1255,554,770,674,727.0,-71.31143522871618,10.204289281779795
1065,23.882,531,1238,1318,318,990,439,727.0,-71.3104275852033,10.204289281779795
1066,30.983,531,1238,1318,318,990,439,727.0,-71.30941994169042,10.204289281779795
1067,38.673,298,1280,1360,361,986,481,727.0,-71.30841229817753,10.204289281779797
1068,51.193,486,1219,1299,300,972,421,727.0,-71.30740465466465,10.204289281779795
1069,29.823,215,1344,1242,35,1012,545,727.0,-71.30538936763887,10.204289281779797
1070,33.524,320,1450,1347,141,1103,651,727.0,-71.30438172412599,10.204289281779795
1071,51.155,366,1495,1390,186,1134,696,727.0,-71.3033740806131,10.204289281779797
1072,44.305,643,1462,1348,464,1353,974,727.0,-71.30236643710022,10.204289281779797
1073,43.204,764,1582,1469,584,1258,1094,727.0,-71.30135879358733,10.204289281779795
1074,38.161,882,1700,1520,702,1140,1212,727.0,-71.30035115007445,10.204289281779795
1075,46.711,971,1663,1431,791,1074,1301,727.0,-71.29934350656156,10.204289281779797
1076,41.639,1323,2020,1788,1144,1091,1653,727.0,-71.29833586304868,10.204289281779797
1077,43.281,1329,1916,1684,1149,987,1659,727.0,-71.29732821953579,10.204289281779795
1078,53.087,1459,1772,1540,1279,843,1789,727.0,-71.2963205760229,10.204289281779797
1079,39.243,1495,1942,1710,1316,1013,1826,727.0,-71.29531293251002,10.204289281779795
1080,45.32,1577,2023,1791,1397,1095,1907,727.0,-71.29430528899714,10.204289281779797
1081,50.179,3468,3421,3187,1348,2568,4413,727.0,-71.33852901018874,10.203475561985451
1082,44.015,3428,3381,3147,1308,2528,4373,727.0,-71.3375213682662,10.203475561985451
1083,21.341,3221,3174,2940,1100,2321,4166,727.0,-71.33651372634365,10.203475561985451
1084,43.832,3266,3219,2985,1145,2366,4211,727.0,-71.33550608442113,10.203475561985453
1085,43.61,1915,2618,2315,1171,1338,3414,727.0,-71.33248315865353,10.20347556198545
1086,33.862,1915,2618,2315,1171,1338,3414,727.0,-71.331475516731,10.20347556198545
1087,30.963,1432,2135,1832,688,855,2932,727.0,-71.32845259096345,10.203475561985451
1088,9.874,1322,2039,1736,798,745,2821,727.0,-71.32744494904091,10.203475561985451
1089,22.723,1218,1935,1632,902,641,2717,727.0,-71.3264373071184,10.203475561985453
1090,49.619,1173,1761,1459,759,596,2658,727.0,-71.32542966519584,10.20347556198545
1091,31.93,952,1050,768,596,479,1947,727.0,-71.32139909750573,10.203475561985451
1092,25.737,971,1069,787,615,498,1966,727.0,-71.3203914555832,10.20347556198545
1093,35.813,642,861,804,502,495,1581,727.0,-71.31938381366068,10.203475561985453
1094,46.276,702,952,895,537,586,1600,727.0,-71.31837617173815,10.20347556198545
1095,39.137,650,868,812,509,601,1588,727.0,-71.31736852981562,10.203475561985451
1096,38.422,408,789,869,243,385,1322,727.0,-71.31636088789308,10.20347556198545
1097,47.774,434,815,895,269,410,1043,727.0,-71.31535324597057,10.20347556198545
1098,58.033,434,815,895,269,410,1043,727.0,-71.31434560404804,10.20347556198545
1099,45.484,529,910,990,364,505,893,727.0,-71.31333796212552,10.203475561985451
1100,34.354,567,947,1027,344,482,727,727.0,-71.31233032020297,10.203475561985448
1101,45.532,389,1096,1176,176,848,297,727.0,-71.3093073944354,10.203475561985451
1102,43.04,585,1111,1191,191,863,312,727.0,-71.30829975251287,10.203475561985451
1103,41.243,458,1193,1273,274,946,395,727.0,-71.30729211059034,10.203475561985451
1104,44.769,375,1112,1192,192,865,313,727.0,-71.30628446866781,10.203475561985451
1105,42.074,179,1308,1206,0,976,509,727.0,-71.30527682674527,10.203475561985451
1106,47.445,215,1344,1242,35,1012,545,727.0,-71.30426918482277,10.203475561985453
1107,47.793,487,1376,1264,308,1125,574,727.0,-71.30326154290023,10.203475561985451
1108,43.716,651,1455,1341,471,1346,981,727.0,-71.3022539009777,10.20347556198545
1109,41.764,971,1663,1431,791,1074,1301,727.0,-71.30023861713263,10.203475561985451
1110,45.629,1087,1547,1315,907,958,1379,727.0,-71.29923097521011,10.20347556198545
1111,34.567,1259,1691,1459,1079,762,1589,727.0,-71.29822333328758,10.203475561985448
1112,29.794,1259,1691,1459,1079,762,1589,727.0,-71.29721569136507,10.203475561985453
1113,25.418,1459,1749,1517,1279,820,1789,727.0,-71.29620804944253,10.203475561985451
1114,31.273,1640,1797,1565,1460,869,1970,727.0,-71.29520040752001,10.203475561985451
1115,47.609,1664,1773,1541,1485,844,1994,727.0,-71.29419276559746,10.20347556198545
1116,30.104,2016,2047,1815,1836,1119,2346,727.0,-71.29116983982989,10.203475561985451
1117,51.039,3041,2993,2760,920,2140,3986,727.0,-71.33740878595641,10.202661842986938
1118,26.133,3176,3128,2895,1055,2275,4120,727.0,-71.3364011456241,10.202661842986938
1119,29.485,2682,2634,2401,561,1781,3626,727.0,-71.33438586495949,10.202661842986938
1120,19.863,2757,2710,2476,637,1857,3702,727.0,-71.33337822462718,10.202661842986938
1121,56.401,2003,2706,2403,1258,1425,3502,727.0,-71.33237058429489,10.202661842986938
1122,33.611,2003,2706,2403,1258,1425,3502,727.0,-71.33136294396257,10.202661842986938
1123,41.098,1698,2400,2098,953,1120,3197,727.0,-71.33035530363028,10.202661842986938
1124,40.992,1498,2201,1898,753,920,2997,727.0,-71.329347663298,10.202661842986936
1125,19.544,1441,2135,1832,688,863,2940,727.0,-71.32834002296569,10.202661842986938
1126,32.413,1322,2039,1736,798,745,2821,727.0,-71.32733238263336,10.202661842986938
1127,45.32,1198,1296,993,792,329,2193,727.0,-71.32330182130416,10.202661842986938
1128,34.596,1198,1296,993,792,329,2193,727.0,-71.32229418097184,10.202661842986936
1129,50.846,869,967,664,492,0,1864,727.0,-71.32128654063955,10.20266184298694
1130,28.548,869,967,664,492,0,1864,727.0,-71.32027890030723,10.202661842986938
1131,40.895,596,713,584,427,374,1534,727.0,-71.31927125997493,10.20266184298694
1132,52.652,500,719,662,360,452,1439,727.0,-71.31826361964264,10.202661842986936
1133,43.687,432,812,892,267,408,1345,727.0,-71.31725597931033,10.20266184298694
1134,40.46,329,710,790,164,305,1243,727.0,-71.31624833897803,10.202661842986938
1135,36.712,274,655,735,109,250,1188,727.0,-71.31524069864572,10.202661842986938
1136,49.686,400,780,860,235,376,1050,727.0,-71.31423305831343,10.202661842986938
1137,35.678,503,884,964,280,419,664,727.0,-71.3122177776488,10.20266184298694
1138,58.333,434,815,895,215,353,592,727.0,-71.3112101373165,10.202661842986936
1139,30.21,509,976,1056,56,728,177,727.0,-71.30919485665189,10.202661842986938
1140,36.799,523,1019,1099,99,771,220,727.0,-71.30818721631958,10.202661842986938
1141,46.498,375,1112,1192,192,865,313,727.0,-71.3071795759873,10.202661842986938
1142,40.441,375,1112,1192,192,865,313,727.0,-71.306171935655,10.202661842986938
1143,46.624,302,1195,1082,123,940,389,727.0,-71.30516429532268,10.202661842986938
1144,28.983,302,1195,1082,123,940,389,727.0,-71.30415665499038,10.202661842986938
1145,43.02,681,1182,1070,501,1074,731,727.0,-71.30314901465806,10.202661842986938
1146,60.352,799,1301,1187,620,1192,849,727.0,-71.30214137432577,10.20266184298694
1147,40.953,799,1301,1187,620,1192,849,727.0,-71.30113373399347,10.202661842986938
1148,42.267,1121,1573,1341,942,1070,1405,727.0,-71.30012609366115,10.202661842986938
1149,37.958,1087,1547,1315,907,958,1379,727.0,-71.29911845332886,10.202661842986938
1150,30.316,1356,1594,1362,1177,665,1510,727.0,-71.29811081299654,10.202661842986938
1151,47.242,1356,1594,1362,1177,665,1510,727.0,-71.29710317266425,10.20266184298694
1152,18.559,1690,1517,1285,1510,589,1908,727.0,-71.29609553233195,10.202661842986938
1153,43.774,1690,1517,1285,1510,589,1908,727.0,-71.29508789199964,10.202661842986938
1154,43.233,1768,1669,1437,1589,740,2060,727.0,-71.29408025166732,10.202661842986938
1155,46.991,2016,2047,1815,1836,1119,2346,727.0,-71.29105733067043,10.202661842986938
1156,30.268,2106,1957,1725,1927,1028,2436,727.0,-71.29004969033812,10.202661842986938
1157,31.215,3041,2993,2760,920,2140,3986,727.0,-71.33729621312179,10.20184812478419
1158,27.147,2979,2932,2698,859,2079,3924,727.0,-71.33628857437957,10.201848124784188
1159,44.672,2900,2853,2619,780,2000,3845,727.0,-71.33528093563734,10.20184812478419
1160,47.783,2757,2710,2476,637,1857,3702,727.0,-71.33427329689513,10.201848124784188
1161,35.137,2757,2710,2476,637,1857,3702,727.0,-71.33326565815291,10.201848124784188
1162,48.74,1725,2428,2125,981,1148,3224,727.0,-71.3312503806685,10.20184812478419
1163,37.359,1652,2355,2052,908,1075,3152,727.0,-71.3302427419263,10.201848124784188
1164,22.027,1563,2266,1963,819,986,3063,727.0,-71.32923510318409,10.20184812478419
1165,37.204,1553,2141,1839,560,976,3038,727.0,-71.32822746444187,10.20184812478419
1166,49.01,1585,2173,1870,529,1007,3070,727.0,-71.32721982569964,10.20184812478419
1167,42.064,1443,2031,1728,489,865,2928,727.0,-71.32621218695742,10.201848124784188
1168,24.945,1326,1424,1121,920,456,2321,727.0,-71.324196909473,10.20184812478419
1169,46.74,1270,1368,1065,864,401,2265,727.0,-71.3231892707308,10.201848124784188
1170,35.736,1064,1162,859,673,195,2059,727.0,-71.32218163198857,10.201848124784188
1171,36.345,890,988,685,513,310,1885,727.0,-71.32117399324638,10.201848124784187
1172,30.992,699,797,494,322,169,1694,727.0,-71.32016635450415,10.20184812478419
1173,47.049,580,687,559,401,348,1533,727.0,-71.31915871576193,10.201848124784188
1174,35.601,569,686,557,400,347,1507,727.0,-71.31815107701973,10.20184812478419
1175,40.721,388,688,757,235,376,1314,727.0,-71.31714343827751,10.201848124784188
1176,47.406,313,693,773,148,289,1226,727.0,-71.3161357995353,10.201848124784188
1177,47.6,164,545,625,0,141,1078,727.0,-71.31512816079308,10.201848124784188
1178,34.519,311,692,772,117,257,981,727.0,-71.31412052205087,10.20184812478419
1179,42.779,294,674,754,71,209,870,727.0,-71.31311288330866,10.20184812478419
1180,43.243,432,813,893,213,351,590,727.0,-71.31210524456644,10.201848124784188
1181,36.944,401,751,831,273,411,525,727.0,-71.31109760582423,10.20184812478419
1182,38.712,530,768,848,276,537,397,727.0,-71.310089967082,10.201848124784188
1183,46.682,509,976,1056,56,728,177,727.0,-71.30908232833981,10.201848124784188
1184,45.745,565,919,999,0,672,120,727.0,-71.30807468959758,10.201848124784188
1185,59.521,570,1005,1175,122,673,122,727.0,-71.3070670508554,10.201848124784188
1186,33.253,501,996,884,322,887,544,727.0,-71.30404413462873,10.20184812478419
1187,29.485,595,1089,977,415,981,638,727.0,-71.30303649588652,10.20184812478419
1188,52.846,681,1182,1070,501,1074,731,727.0,-71.30202885714431,10.201848124784188
1189,41.252,920,1298,1066,741,1083,970,727.0,-71.3010212184021,10.201848124784188
1190,42.817,1202,1432,1200,1022,943,1264,727.0,-71.29900594091765,10.201848124784188
1191,30.451,1298,1445,1213,1119,629,1341,727.0,-71.29799830217544,10.201848124784188
1192,42.045,1365,1492,1260,1185,563,1408,727.0,-71.29699066343325,10.201848124784187
1193,31.176,1690,1517,1285,1510,589,1908,727.0,-71.29598302469103,10.201848124784188
1194,35.697,1690,1517,1285,1510,589,1908,727.0,-71.29497538594882,10.20184812478419
1195,37.011,1871,1596,1364,1692,668,2004,727.0,-71.2939677472066,10.201848124784188
1196,41.33,1871,1596,1364,1692,668,2004,727.0,-71.29296010846438,10.20184812478419
1197,54.372,2979,2932,2698,859,2079,3924,727.0,-71.3371836497622,10.20103440737714
1198,45.532,2905,2858,2624,785,2005,3850,727.0,-71.33617601260993,10.20103440737714
1199,39.282,2900,2853,2619,780,2000,3845,727.0,-71.33516837545767,10.201034407377138
1200,32.596,2579,2531,2298,458,1678,3524,727.0,-71.33416073830543,10.20103440737714
1201,37.639,2934,2886,2653,813,2033,3879,727.0,-71.33315310115317,10.201034407377138
1202,32.567,2310,2262,2029,189,1409,3255,727.0,-71.3321454640009,10.20103440737714
1203,15.689,1725,2428,2125,981,1148,3224,727.0,-71.33113782684865,10.201034407377138
1204,29.852,1702,2252,1988,494,1125,3187,727.0,-71.3301301896964,10.20103440737714
1205,46.556,1702,2252,1988,494,1125,3187,727.0,-71.32912255254415,10.20103440737714
1206,43.784,1585,2173,1870,529,1007,3070,727.0,-71.32811491539188,10.201034407377138
1207,36.209,1536,2124,1821,397,958,3021,727.0,-71.32710727823961,10.20103440737714
1208,50.855,1451,2040,1737,481,874,2936,727.0,-71.32609964108735,10.201034407377138
1209,41.658,1789,2378,2075,746,1212,3275,727.0,-71.32509200393513,10.20103440737714
1210,26.036,1753,2341,2038,746,1176,3238,727.0,-71.32408436678286,10.20103440737714
1211,35.833,1128,1226,923,482,598,2123,727.0,-71.32307672963059,10.20103440737714
1212,42.624,1034,1132,829,614,309,2029,727.0,-71.32206909247834,10.20103440737714
1213,31.572,909,1008,705,533,292,1904,727.0,-71.32106145532607,10.201034407377138
1214,43.716,780,878,575,403,250,1775,727.0,-71.32005381817383,10.20103440737714
1215,29.408,631,729,436,264,211,1626,727.0,-71.31904618102156,10.201034407377138
1216,56.662,437,535,407,302,275,1432,727.0,-71.31803854386932,10.20103440737714
1217,39.465,335,554,613,195,336,1274,727.0,-71.31703090671705,10.20103440737714
1218,43.252,164,545,625,0,141,1078,727.0,-71.31602326956478,10.201034407377138
1219,29.05,122,503,583,42,98,1035,727.0,-71.31501563241254,10.20103440737714
1220,37.034,84,465,545,138,0,937,727.0,-71.31400799526028,10.201034407377138
1221,36.016,198,579,659,24,163,776,727.0,-71.31300035810804,10.20103440737714
1222,39.03,418,736,816,290,428,508,727.0,-71.31199272095576,10.20103440737714
1223,47.745,538,615,695,219,384,425,727.0,-71.3109850838035,10.201034407377138
1224,31.958,592,705,785,214,474,335,727.0,-71.30997744665126,10.20103440737714
1225,41.31,466,802,1125,80,470,80,727.0,-71.308969809499,10.20103440737714
1226,44.953,547,883,1120,0,551,0,727.0,-71.30796217234673,10.20103440737714
1227,45.358,570,1005,1175,122,673,122,727.0,-71.30695453519449,10.201034407377138
1228,51.957,665,1094,1047,397,862,397,727.0,-71.30594689804224,10.20103440737714
1229,41.504,653,1105,1036,407,872,407,727.0,-71.30493926088998,10.20103440737714
1230,40.103,501,996,884,322,887,544,727.0,-71.3039316237377,10.201034407377138
1231,60.487,722,1216,1104,542,1108,765,727.0,-71.30292398658547,10.20103440737714
1232,42.286,722,1216,1104,542,1108,765,727.0,-71.3019163494332,10.201034407377138
1233,49.329,962,1172,940,782,957,1005,727.0,-71.30090871228096,10.20103440737714
1234,43.04,962,1172,940,782,957,1005,727.0,-71.29990107512867,10.20103440737714
1235,36.934,1116,1301,1069,936,812,1159,727.0,-71.29889343797642,10.20103440737714
1236,35.987,1212,1372,1140,1033,715,1255,727.0,-71.29788580082419,10.20103440737714
1237,55.357,1433,1367,1135,1253,503,1472,727.0,-71.29687816367192,10.201034407377138
1238,32.026,1468,1388,1156,1288,460,1511,727.0,-71.29587052651965,10.20103440737714
1239,44.373,1769,1438,1206,1589,510,1830,727.0,-71.2948628893674,10.201034407377138
1240,41.735,1871,1596,1364,1692,668,2004,727.0,-71.29385525221515,10.20103440737714
1241,17.457,2437,1619,1387,2234,690,2440,727.0,-71.28881706645387,10.20103440737714
1242,32.896,2553,1735,1503,2351,807,2556,727.0,-71.2878094293016,10.20103440737714
1243,27.843,2664,2616,2383,543,1763,3609,727.0,-71.33505582475263,10.200220690765722
1244,31.118,2508,2461,2227,388,1608,3453,727.0,-71.33404818919021,10.200220690765724
1245,22.523,2411,2363,2130,290,1510,3355,727.0,-71.33304055362775,10.200220690765722
1246,30.277,2310,2262,2029,189,1409,3255,727.0,-71.33203291806532,10.200220690765724
1247,30.963,2120,2073,1839,0,1220,3065,727.0,-71.3310252825029,10.200220690765722
1248,51.319,1705,1985,1751,228,1127,2977,727.0,-71.32800237581559,10.200220690765722
1249,40.315,1631,2105,1872,348,1053,3097,727.0,-71.32699474025316,10.200220690765724
1250,37.629,1692,2183,1949,426,1115,3175,727.0,-71.32598710469073,10.200220690765724
1251,14.221,1789,2378,2075,746,1212,3275,727.0,-71.32497946912831,10.200220690765724
1252,31.166,1789,2378,2075,746,1212,3275,727.0,-71.32397183356585,10.200220690765724
1253,42.673,1073,1171,868,427,543,2068,727.0,-71.32296419800342,10.200220690765724
1254,36.963,1006,1104,801,454,449,2001,727.0,-71.32195656244099,10.200220690765722
1255,38.016,916,1014,711,533,386,1911,727.0,-71.32094892687854,10.200220690765724
1256,31.205,1051,1149,846,668,521,2046,727.0,-71.31994129131613,10.200220690765722
1257,30.359,602,641,325,153,80,1597,727.0,-71.31893365575368,10.200220690765724
1258,49.216,403,501,372,285,257,1398,727.0,-71.31792602019125,10.200220690765722
1259,34.944,190,409,467,276,369,1185,727.0,-71.3169183846288,10.200220690765724
1260,37.794,152,371,430,239,331,1147,727.0,-71.31591074906638,10.200220690765722
1261,33.098,49,430,510,115,37,972,727.0,-71.31490311350396,10.200220690765722
1262,27.117,132,391,471,167,167,983,727.0,-71.31389547794153,10.200220690765724
1263,30.013,173,554,634,49,187,754,727.0,-71.31288784237907,10.200220690765722
1264,43.271,538,615,695,219,384,425,727.0,-71.3108725712542,10.200220690765724
1265,31.417,483,703,986,154,339,372,727.0,-71.30986493569178,10.200220690765722
1266,47.358,440,717,1021,110,369,261,727.0,-71.30885730012933,10.200220690765724
1267,45.725,466,802,1125,80,470,80,727.0,-71.30784966456692,10.200220690765724
1268,39.311,586,922,1091,190,578,190,727.0,-71.30684202900447,10.200220690765724
1269,40.615,746,997,997,299,764,299,727.0,-71.30583439344204,10.200220690765722
