,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
648,40.418,727,667,296,319,540,1015,1690.0,-4.01280307588112,34.22254811613604
649,70.119,547,520,0,305,362,822,1690.0,-4.011680456472566,34.22254811613604
650,189.36,439,411,108,221,253,713,1690.0,-4.010557837064009,34.22254811613603
651,202.089,275,248,134,119,87,562,1690.0,-4.009435217655455,34.22254811613604
652,251.482,187,166,115,50,0,474,1690.0,-4.008312598246899,34.22254811613603
653,198.775,0,72,123,136,179,325,1690.0,-4.007189978838344,34.22254811613604
654,127.69,50,123,121,185,229,275,1690.0,-4.006067359429788,34.22254811613603
655,191.046,192,176,263,184,371,141,1690.0,-4.004944740021233,34.22254811613603
656,140.401,502,277,504,133,623,176,1690.0,-4.002699501204122,34.22254811613604
657,167.274,744,518,745,203,865,418,1690.0,-4.001576881795566,34.22254811613603
658,65.876,635,409,636,151,756,309,1690.0,-4.000454262387012,34.22254811613603
659,143.339,931,763,1032,360,1234,787,1690.0,-3.999331642978457,34.22254811613604
660,0.0,1354,1859,1102,734,2761,3097,1690.0,-3.986982829484348,34.22254811613603
661,0.925,1343,1848,1091,723,2750,3086,1690.0,-3.985860210075792,34.22254811613604
662,0.0,1440,1574,846,586,1503,1963,1690.0,-4.020635551453297,34.22167877032201
663,0.0,1549,1472,954,484,1402,1862,1690.0,-4.01951293926526,34.22167877032201
664,0.0,1503,1388,1077,400,1317,1777,1690.0,-4.018390327077223,34.22167877032201
665,50.101,1393,1278,1142,289,1207,1667,1690.0,-4.017267714889186,34.221678770322
666,188.707,1064,1045,877,406,879,1339,1690.0,-4.0161451027011505,34.221678770322
667,139.042,782,763,595,475,597,1057,1690.0,-4.015022490513115,34.221678770322015
668,196.377,651,632,464,403,466,926,1690.0,-4.013899878325077,34.22167877032201
669,60.98,651,632,464,403,466,926,1690.0,-4.01277726613704,34.221678770322
670,7.507,465,446,107,302,280,740,1690.0,-4.0116546539490034,34.221678770322
671,149.595,450,431,122,289,265,725,1690.0,-4.010532041760967,34.221678770322015
672,128.325,305,285,198,168,119,579,1690.0,-4.009409429572931,34.22167877032201
673,126.911,178,163,108,41,39,435,1690.0,-4.008286817384893,34.221678770322
674,245.227,171,218,0,96,119,327,1690.0,-4.0071642051968555,34.221678770322
675,210.031,99,152,95,139,214,231,1690.0,-4.0060415930088205,34.221678770322015
676,190.23,261,59,263,118,382,74,1690.0,-4.004918980820784,34.22167877032201
677,139.477,347,122,349,21,468,21,1690.0,-4.003796368632747,34.221678770322
678,172.007,502,277,504,133,623,176,1690.0,-4.002673756444709,34.221678770322
679,210.575,600,374,602,199,721,274,1690.0,-4.001551144256674,34.221678770322015
680,232.117,683,458,685,122,804,357,1690.0,-4.0004285320686375,34.22167877032201
681,195.126,808,583,810,22,929,483,1690.0,-3.9993059198806007,34.22167877032201
682,0.0,1358,1962,1206,837,2865,3200,1690.0,-3.98583457362416,34.22167877032201
683,0.0,1527,1497,933,508,1426,1886,1690.0,-4.019487087322285,34.22080942788812
684,2.067,1469,1354,1066,365,1283,1743,1690.0,-4.0183644823544515,34.22080942788811
685,4.515,1397,1282,1137,294,1212,1672,1690.0,-4.01724187738662,34.22080942788812
686,138.77,1064,1045,877,406,879,1339,1690.0,-4.016119272418789,34.22080942788812
687,166.349,957,937,769,334,771,1231,1690.0,-4.014996667450957,34.22080942788812
688,169.015,812,793,625,242,627,1087,1690.0,-4.013874062483125,34.22080942788811
689,245.934,246,237,74,115,67,402,1690.0,-4.008261037643964,34.22080942788812
690,189.904,246,237,74,115,67,402,1690.0,-4.007138432676133,34.22080942788812
691,232.008,247,221,183,64,302,243,1690.0,-4.006015827708301,34.22080942788812
692,184.736,270,174,271,133,390,122,1690.0,-4.004893222740469,34.22080942788811
693,262.525,477,251,457,107,598,151,1690.0,-4.003770617772638,34.22080942788812
694,244.411,592,366,583,222,712,266,1690.0,-4.002648012804804,34.22080942788812
695,263.776,667,441,660,182,788,341,1690.0,-4.001525407836972,34.22080942788812
696,192.297,757,531,745,49,878,431,1690.0,-4.00040280286914,34.22080942788812
697,253.767,860,634,788,73,956,534,1690.0,-3.999280197901309,34.22080942788812
698,71.969,982,756,867,195,1078,656,1690.0,-3.9981575929334765,34.22080942788811
699,19.529,1520,1405,1124,416,1334,1794,1690.0,-4.01833863875553,34.21994008883424
700,69.031,1230,1116,1043,127,1045,1505,1690.0,-4.017216041007589,34.21994008883424
701,40.418,1187,1072,999,152,1001,1461,1690.0,-4.016093443259649,34.21994008883424
702,168.906,957,937,769,368,771,1231,1690.0,-4.014970845511708,34.21994008883425
703,234.129,812,793,625,242,627,1087,1690.0,-4.013848247763765,34.21994008883424
704,133.112,1116,855,800,586,937,1128,1690.0,-4.012725650015824,34.21994008883424
705,81.652,1116,855,800,586,937,1128,1690.0,-4.0116030522678825,34.21994008883424
706,63.809,888,627,572,359,709,901,1690.0,-4.010480454519941,34.21994008883424
707,109.612,888,627,572,359,709,901,1690.0,-4.009357856772001,34.21994008883424
708,222.162,426,416,321,211,246,451,1690.0,-4.008235259024059,34.21994008883424
709,175.923,352,342,234,116,226,356,1690.0,-4.0071126612761185,34.21994008883424
710,198.662,317,307,201,81,320,300,1690.0,-4.005990063528178,34.21994008883424
711,186.096,467,352,269,131,471,252,1690.0,-4.004867465780236,34.21994008883424
712,235.544,539,367,346,203,548,267,1690.0,-4.003744868032294,34.21994008883424
713,214.6,644,436,479,291,681,336,1690.0,-4.002622270284354,34.21994008883424
714,269.107,775,571,568,238,779,471,1690.0,-4.001499672536412,34.21994008883424
715,205.897,837,624,650,156,861,523,1690.0,-4.000377074788472,34.21994008883424
716,209.868,915,690,789,140,1000,589,1690.0,-3.9992544770405303,34.21994008883424
717,152.859,1034,809,914,248,1125,708,1690.0,-3.998131879292588,34.21994008883424
718,7.017,1061,836,941,275,1152,736,1690.0,-3.9970092815446474,34.21994008883425
719,65.441,1340,1225,1130,17,1154,1614,1690.0,-4.018312796280408,34.219070753160246
720,163.901,1261,1147,1074,89,1076,1536,1690.0,-4.017190205752042,34.21907075316024
721,69.412,1171,1056,984,179,985,1445,1690.0,-4.016067615223678,34.21907075316024
722,58.478,970,856,783,84,785,1245,1690.0,-4.014945024695313,34.219070753160246
723,80.455,970,856,783,84,785,1245,1690.0,-4.013822434166949,34.21907075316024
724,93.565,1120,791,813,397,937,1155,1690.0,-4.012699843638584,34.219070753160246
725,175.216,1102,659,786,266,923,1114,1690.0,-4.01157725311022,34.21907075316024
726,130.664,966,524,650,201,787,979,1690.0,-4.010454662581855,34.219070753160246
727,65.767,855,503,539,212,675,867,1690.0,-4.009332072053492,34.219070753160246
728,179.677,748,487,432,218,569,760,1690.0,-4.008209481525127,34.21907075316024
729,171.082,428,418,234,175,307,390,1690.0,-4.007086890996763,34.21907075316024
730,151.444,471,395,191,132,350,411,1690.0,-4.005964300468399,34.219070753160246
731,237.828,524,411,239,101,528,323,1690.0,-4.004841709940034,34.219070753160246
732,221.455,561,444,289,152,564,344,1690.0,-4.003719119411669,34.21907075316024
733,256.541,704,511,429,331,709,414,1690.0,-4.002596528883305,34.21907075316024
734,263.396,841,638,551,327,845,546,1690.0,-4.001473938354941,34.21907075316024
735,243.649,894,690,638,286,898,591,1690.0,-4.0003513478265775,34.219070753160246
736,264.538,992,767,741,247,1045,666,1690.0,-3.9992287572982126,34.21907075316024
737,108.035,1034,809,914,248,1125,708,1690.0,-3.998106166769847,34.219070753160246
738,0.0,1940,2007,1106,1243,2909,3245,1690.0,-3.98575767095784,34.219070753160246
739,116.793,1389,1273,1067,65,1204,1664,1690.0,-4.018286954929029,34.218201420865974
740,170.212,1314,1181,1043,129,1128,1588,1690.0,-4.017164371619928,34.21820142086599
741,170.592,1258,1132,1002,168,1073,1533,1690.0,-4.016041788310826,34.21820142086599
742,82.359,1055,771,812,0,870,1284,1690.0,-4.014919205001724,34.218201420865974
743,76.81,1105,771,762,50,920,1284,1690.0,-4.013796621692622,34.21820142086599
744,227.003,1131,630,674,140,952,1144,1690.0,-4.01267403838352,34.21820142086598
745,255.127,1069,599,643,247,890,1082,1690.0,-4.01155145507442,34.21820142086599
746,216.015,941,499,625,157,762,954,1690.0,-4.010428871765318,34.21820142086599
747,229.723,861,418,545,112,681,873,1690.0,-4.009306288456216,34.21820142086598
748,182.995,632,371,316,103,453,645,1690.0,-4.008183705147116,34.21820142086599
749,178.698,603,326,270,154,423,598,1690.0,-4.007061121838014,34.21820142086599
750,157.918,565,298,71,78,477,421,1690.0,-4.005938538528911,34.218201420865974
751,193.929,611,372,138,137,577,456,1690.0,-4.00481595521981,34.218201420865974
752,207.311,654,474,247,205,644,445,1690.0,-4.003693371910708,34.21820142086599
753,173.693,737,503,389,304,739,508,1690.0,-4.0025707886016075,34.21820142086599
754,91.77,874,640,526,386,877,638,1690.0,-4.0014482052925056,34.21820142086599
755,203.884,946,713,599,363,949,680,1690.0,-4.000325621983404,34.218201420865974
756,263.341,1009,775,661,354,1012,719,1690.0,-3.999203038674303,34.21820142086598
757,89.539,934,709,825,425,1176,806,1690.0,-3.9980804553652005,34.21820142086599
758,0.0,1940,2007,1106,1243,2909,3245,1690.0,-3.985732038965083,34.218201420865974
759,44.552,1399,1220,974,148,1213,1673,1690.0,-4.018261114701343,34.21733209195131
760,185.933,1375,1134,946,173,1189,1639,1690.0,-4.017138538611191,34.21733209195131
761,110.646,1308,1059,907,190,1122,1572,1690.0,-4.016015962521039,34.217332091951306
762,73.873,1159,909,804,186,973,1423,1690.0,-4.014893386430886,34.21733209195131
763,55.921,1161,764,733,105,975,1278,1690.0,-4.013770810340733,34.21733209195131
764,96.992,1093,592,635,178,914,1105,1690.0,-4.01264823425058,34.217332091951306
765,176.576,1017,516,559,228,838,1030,1690.0,-4.011525658160427,34.217332091951306
766,97.971,918,417,528,128,738,930,1690.0,-4.010403082070275,34.21733209195132
767,173.802,774,331,458,11,594,786,1690.0,-4.009280505980122,34.21733209195131
768,192.515,733,208,379,84,556,744,1690.0,-4.00815792988997,34.217332091951306
769,202.143,605,317,272,157,426,600,1690.0,-4.007035353799817,34.21733209195131
770,116.249,641,222,63,151,548,494,1690.0,-4.005912777709665,34.217332091951306
771,186.585,686,325,91,196,633,538,1690.0,-4.004790201619513,34.21733209195131
772,122.069,733,387,163,268,706,530,1690.0,-4.00366762552936,34.21733209195131
773,112.495,711,339,236,340,778,580,1690.0,-4.002545049439207,34.217332091951306
774,69.521,948,714,600,459,951,711,1690.0,-4.001422473349054,34.21733209195131
775,182.669,1003,769,655,457,1006,751,1690.0,-4.000299897258902,34.217332091951306
776,222.325,975,749,786,433,1137,806,1690.0,-3.9991773211687494,34.21733209195131
777,48.36,934,709,825,425,1176,806,1690.0,-3.9980547450785977,34.21733209195132
778,0.0,2374,2441,1539,1677,3343,3679,1690.0,-3.985706408086918,34.21733209195132
779,85.677,1533,1447,1000,396,1533,1993,1690.0,-4.020480413340336,34.21646276641612
780,53.963,1585,1498,1051,345,1481,1941,1690.0,-4.019357844468819,34.21646276641612
781,242.398,1334,1225,801,35,1290,1740,1690.0,-4.017112706725783,34.21646276641612
782,184.246,1303,1094,796,167,1157,1607,1690.0,-4.015990137854264,34.21646276641612
783,65.55,1234,985,764,262,1049,1499,1690.0,-4.014867568982748,34.216462766416115
784,79.748,1224,763,578,233,1072,1276,1690.0,-4.01374500011123,34.21646276641612
785,130.991,1136,635,451,347,957,1149,1690.0,-4.012622431239713,34.21646276641612
786,158.244,1071,571,398,282,892,1084,1690.0,-4.011499862368195,34.21646276641612
787,235.707,1125,624,417,335,945,1137,1690.0,-4.010377293496677,34.21646276641611
788,151.988,760,235,406,112,596,771,1690.0,-4.009254724625159,34.21646276641612
789,84.099,729,177,347,119,596,771,1690.0,-4.008132155753642,34.21646276641612
790,151.825,557,43,199,264,712,673,1690.0,-4.007009586882124,34.21646276641612
791,99.277,570,104,133,262,666,612,1690.0,-4.005887018010606,34.216462766416115
792,151.335,559,277,247,151,790,728,1690.0,-4.004764449139089,34.216462766416115
793,69.63,580,208,316,220,858,796,1690.0,-4.003641880267572,34.21646276641612
794,109.123,517,145,379,168,921,774,1690.0,-4.002519311396055,34.21646276641612
795,165.588,755,529,832,422,1356,985,1690.0,-3.999151604781501,34.21646276641612
796,44.117,755,529,832,422,1356,985,1690.0,-3.998029035909984,34.21646276641612
797,0.0,2374,2441,1539,1677,3343,3679,1690.0,-3.98568077832329,34.21646276641612
798,92.749,2397,2310,1863,1259,2396,2856,1690.0,-4.028312492495615,34.21559344426026
799,57.227,2269,2182,1736,1132,2268,2728,1690.0,-4.027189930842419,34.21559344426026
800,7.072,2235,2148,1702,1098,2234,2694,1690.0,-4.026067369189222,34.21559344426026
801,0.0,2110,2024,1577,973,2110,2569,1690.0,-4.024944807536026,34.21559344426025
802,13.219,1624,1537,1090,486,1623,2083,1690.0,-4.021577122576435,34.21559344426025
803,71.207,1570,1483,1036,432,1569,2029,1690.0,-4.0204545609232385,34.21559344426026
804,6.093,1533,1447,1000,396,1533,1993,1690.0,-4.019331999270043,34.21559344426026
805,97.645,1255,1168,721,97,1333,1776,1690.0,-4.017086875963649,34.21559344426025
806,205.407,1219,1132,686,154,1350,1755,1690.0,-4.0159643143104535,34.21559344426025
807,81.543,1174,926,608,253,1185,1440,1690.0,-4.014841752657257,34.21559344426026
808,159.006,1132,849,566,211,1156,1362,1690.0,-4.01371919100406,34.21559344426025
809,306.098,1191,753,560,272,1075,1267,1690.0,-4.012596629350864,34.21559344426026
810,181.744,1235,780,596,314,1102,1294,1690.0,-4.011474067697667,34.21559344426026
811,92.803,757,177,162,392,905,881,1690.0,-4.009228944391275,34.21559344426026
812,41.451,697,117,101,337,860,830,1690.0,-4.008106382738077,34.21559344426025
813,103.792,580,8,222,285,736,711,1690.0,-4.006983821084882,34.21559344426026
814,174.89,509,99,211,233,754,691,1690.0,-4.0058612594316845,34.21559344426026
815,194.691,407,245,399,0,942,880,1690.0,-4.004738697778489,34.21559344426026
816,112.876,534,162,362,185,904,802,1690.0,-4.003616136125291,34.21559344426026
817,184.954,462,81,449,163,991,844,1690.0,-4.002493574472096,34.21559344426026
818,185.171,475,105,597,217,1140,992,1690.0,-4.0013710128188995,34.21559344426025
819,79.258,707,572,880,375,1403,1033,1690.0,-3.9991258895125057,34.21559344426026
820,16.319,755,529,832,422,1356,985,1690.0,-3.9980033278593092,34.21559344426026
821,75.396,2340,2253,1806,1202,2339,2799,1690.0,-4.0282865906766325,34.2147241254836
822,113.855,2204,2118,1671,1067,2204,2664,1690.0,-4.027164036241444,34.214724125483606
823,29.266,2141,2054,1607,1003,2140,2600,1690.0,-4.026041481806254,34.214724125483606
824,0.272,2063,1976,1530,926,2062,2522,1690.0,-4.024918927371064,34.214724125483606
825,1.795,1765,1679,1232,628,1765,2224,1690.0,-4.021551264065496,34.21472412548361
826,102.976,1226,1140,693,360,1398,1784,1690.0,-4.01706104632474,34.214724125483606
827,196.867,1142,1055,609,275,1314,1699,1690.0,-4.01593849188955,34.214724125483606
828,147.201,1053,966,520,187,1225,1611,1690.0,-4.014815937454361,34.214724125483606
829,139.586,1043,897,477,122,1204,1431,1690.0,-4.01369338301917,34.2147241254836
830,227.438,1071,851,506,150,1173,1365,1690.0,-4.012570828583982,34.214724125483606
831,173.476,1160,763,578,239,1084,1276,1690.0,-4.011448274148794,34.214724125483606
832,119.621,839,318,102,158,1046,1022,1690.0,-4.010325719713603,34.2147241254836
833,73.329,752,216,10,246,951,927,1690.0,-4.009203165278414,34.214724125483606
834,184.736,696,116,101,337,860,830,1690.0,-4.008080610843225,34.214724125483606
835,214.6,339,240,352,64,894,832,1690.0,-4.005835501972847,34.214724125483606
836,146.603,327,257,390,41,933,871,1690.0,-4.004712947537659,34.21472412548361
837,192.134,358,204,511,102,1053,951,1690.0,-4.003590393102469,34.214724125483606
838,219.007,383,147,562,193,1104,957,1690.0,-4.00246783866728,34.214724125483606
839,180.221,443,126,619,174,1161,1014,1690.0,-4.00134528423209,34.2147241254836
840,113.039,475,221,714,80,1256,1109,1690.0,-4.000222729796901,34.214724125483606
841,82.794,626,580,962,293,1485,1115,1690.0,-3.9991001753617117,34.214724125483606
842,29.647,914,870,1223,540,1746,1376,1690.0,-3.996855066491333,34.214724125483606
843,112.604,932,887,1240,558,1764,1393,1690.0,-3.995732512056143,34.214724125483606
844,0.0,2042,1955,1509,905,2041,2501,1690.0,-4.024893048331471,34.213854810086026
845,0.163,1765,1679,1232,628,1765,2224,1690.0,-4.021525406678983,34.213854810086026
846,30.409,172,1312,438,296,655,2019,1690.0,-4.019280312243992,34.21385481008602
847,27.199,226,1201,549,207,571,1908,1690.0,-4.018157765026494,34.21385481008602
848,17.027,1264,1177,730,406,1436,1830,1690.0,-4.017035217808999,34.21385481008602
849,232.715,1181,1095,648,348,1353,1791,1690.0,-4.015912670591503,34.21385481008602
850,212.969,988,901,454,165,1160,1608,1690.0,-4.0147901233740075,34.21385481008602
851,214.927,892,786,339,49,1064,1493,1690.0,-4.013667576156512,34.21385481008602
852,216.232,997,659,212,143,1169,1366,1690.0,-4.012545028939016,34.213854810086026
853,159.006,916,461,15,15,1145,1169,1690.0,-4.01142248172152,34.21385481008602
854,141.435,795,340,120,120,1078,1051,1690.0,-4.010299934504024,34.21385481008602
855,242.615,728,401,185,238,1145,1115,1690.0,-4.009177387286528,34.213854810086026
856,164.5,638,349,133,268,1093,1063,1690.0,-4.008054840069032,34.21385481008602
857,199.587,485,473,287,249,1127,1065,1690.0,-4.006932292851536,34.213854810086026
858,164.065,425,388,343,164,1042,980,1690.0,-4.00580974563404,34.213854810086026
859,151.335,236,307,490,154,1033,971,1690.0,-4.004687198416545,34.213854810086026
860,224.011,265,286,583,185,1125,1044,1690.0,-4.003564651199048,34.21385481008602
861,294.946,297,233,652,183,1194,1047,1690.0,-4.002442103981553,34.21385481008602
862,190.665,333,211,638,103,1180,1033,1690.0,-4.001319556764058,34.21385481008602
863,207.257,394,298,760,49,1302,1155,1690.0,-4.000197009546562,34.213854810086026
864,192.732,524,478,905,191,1447,1237,1690.0,-3.999074462329066,34.21385481008602
865,161.649,615,570,997,283,1539,1361,1690.0,-3.9979519151115697,34.21385481008602
866,133.529,800,755,1162,417,1704,1357,1690.0,-3.996829367894074,34.213854810086026
867,0.054,336,1495,255,113,761,2202,1690.0,-4.021499550416844,34.212985498067376
868,52.113,336,1495,255,113,761,2202,1690.0,-4.020377010416728,34.212985498067376
869,261.328,122,1306,506,312,605,2013,1690.0,-4.019254470416611,34.21298549806737
870,228.363,143,1285,522,291,626,1992,1690.0,-4.018131930416495,34.212985498067376
871,4.624,323,1104,646,132,495,1811,1690.0,-4.017009390416379,34.212985498067376
872,102.921,1097,1010,564,275,1269,1717,1690.0,-4.015886850416262,34.21298549806737
873,249.524,975,889,442,153,1147,1596,1690.0,-4.014764310416146,34.212985498067376
874,182.723,861,797,348,77,1033,1504,1690.0,-4.013641770416029,34.212985498067376
875,107.11,1040,615,169,169,1212,1322,1690.0,-4.012519230415913,34.212985498067376
876,89.267,895,540,91,91,1067,1247,1690.0,-4.011396690415797,34.212985498067376
877,219.986,825,538,251,251,1225,1253,1690.0,-4.01027415041568,34.21298549806737
878,233.205,644,521,305,260,1265,1236,1690.0,-4.009151610415563,34.21298549806737
879,225.317,596,473,256,294,1217,1187,1690.0,-4.008029070415447,34.212985498067376
880,247.457,487,485,269,277,1229,1200,1690.0,-4.006906530415332,34.212985498067376
881,210.521,362,595,406,295,1250,1188,1690.0,-4.005783990415215,34.212985498067376
882,97.373,175,401,530,175,1092,1030,1690.0,-4.0046614504150995,34.212985498067376
883,45.477,207,327,641,207,1183,1100,1690.0,-4.003538910414982,34.21298549806737
884,235.054,116,414,744,116,1287,1190,1690.0,-4.002416370414866,34.21298549806737
885,212.479,271,357,766,152,1309,1162,1690.0,-4.00129383041475,34.212985498067376
886,217.701,421,421,848,139,1390,1243,1690.0,-4.000171290414634,34.21298549806737
887,226.777,520,519,945,232,1488,1313,1690.0,-3.9990487504145156,34.21298549806737
888,241.393,639,607,1033,286,1575,1397,1690.0,-3.9979262104143998,34.21298549806737
889,222.217,796,752,1178,331,1721,1416,1690.0,-3.9968036704142844,34.21298549806737
890,79.53,487,1681,390,71,719,2388,1690.0,-4.0214736952790275,34.21211618942754
891,212.533,358,1517,252,91,739,2224,1690.0,-4.020351162495975,34.21211618942753
892,304.085,0,1428,530,328,483,2135,1690.0,-4.019228629712925,34.21211618942754
893,239.46,328,1237,607,0,363,1944,1690.0,-4.018106096929874,34.21211618942754
894,11.315,332,1233,611,3,366,1940,1690.0,-4.016983564146823,34.21211618942754
895,73.002,731,698,247,195,903,1412,1690.0,-4.013615965797672,34.21211618942753
896,29.321,744,684,231,199,916,1393,1690.0,-4.012493433014622,34.21211618942753
897,45.042,911,606,169,169,1156,1320,1690.0,-4.011370900231571,34.21211618942754
898,122.668,814,560,266,266,1252,1274,1690.0,-4.01024836744852,34.21211618942754
899,216.396,711,636,378,273,1344,1350,1690.0,-4.009125834665468,34.21211618942754
900,173.258,592,573,357,198,1317,1288,1690.0,-4.008003301882419,34.21211618942754
901,236.088,371,601,385,203,1315,1253,1690.0,-4.006880769099367,34.212116189427526
902,82.359,298,557,458,265,1248,1186,1690.0,-4.005758236316316,34.212116189427526
903,23.391,226,486,530,226,1176,1114,1690.0,-4.004635703533267,34.212116189427526
904,60.055,18,548,710,18,1252,1190,1690.0,-4.003513170750216,34.21211618942753
905,222.325,152,517,819,152,1362,1295,1690.0,-4.002390637967166,34.21211618942754
906,214.437,247,503,850,214,1393,1283,1690.0,-4.001268105184114,34.21211618942753
907,205.298,387,558,984,271,1527,1380,1690.0,-4.000145572401063,34.21211618942753
908,197.312,507,663,1090,212,1632,1485,1690.0,-3.9990230396180126,34.212116189427526
909,265.012,629,696,1122,143,1665,1486,1690.0,-3.9979005068349625,34.212116189427526
910,169.834,729,783,1210,228,1752,1519,1690.0,-3.996777974051911,34.21211618942753
911,141.707,487,1681,390,71,719,2388,1690.0,-4.021447841265479,34.21124688416636
912,223.957,415,1609,318,0,647,2316,1690.0,-4.020325315699179,34.21124688416635
913,265.408,260,1575,280,155,492,2282,1690.0,-4.01920279013288,34.21124688416636
914,281.075,139,1453,391,216,371,2160,1690.0,-4.018080264566581,34.21124688416636
915,85.677,214,1363,494,126,285,2070,1690.0,-4.016957739000283,34.211246884166364
916,40.418,308,1414,593,141,185,2121,1690.0,-4.015835213433984,34.21124688416636
917,0.87,836,791,338,306,1008,1505,1690.0,-4.012467636735087,34.21124688416636
918,0.0,887,877,473,353,1158,1592,1690.0,-4.011345111168789,34.21124688416636
919,72.132,800,790,496,266,1245,1505,1690.0,-4.010222585602491,34.211246884166364
920,275.853,693,681,387,244,1354,1395,1690.0,-4.009100060036192,34.211246884166364
921,171.082,540,702,485,61,1445,1404,1690.0,-4.007977534469893,34.21124688416636
922,204.319,483,710,494,107,1434,1371,1690.0,-4.006855008903594,34.21124688416636
923,150.084,463,707,490,178,1413,1351,1690.0,-4.005732483337296,34.211246884166364
924,14.361,512,756,539,198,1462,1400,1690.0,-4.004609957770996,34.211246884166364
925,2.394,70,601,763,70,1305,1243,1690.0,-4.003487432204697,34.21124688416636
926,92.15,75,605,767,75,1309,1247,1690.0,-4.002364906638397,34.21124688416636
927,169.504,217,616,910,217,1452,1388,1690.0,-4.001242381072099,34.21124688416636
928,224.229,326,653,1018,286,1561,1462,1690.0,-4.000119855505802,34.211246884166364
929,227.888,486,694,1120,179,1663,1516,1690.0,-3.9989973299395016,34.21124688416636
930,253.261,611,777,1203,51,1746,1567,1690.0,-3.997874804373203,34.21124688416636
931,168.08,701,871,1297,111,1840,1636,1690.0,-3.9967522788069036,34.21124688416636
932,156.612,506,1746,24,294,738,2453,1690.0,-4.021421988376146,34.21037758228371
933,202.307,412,1727,160,206,644,2434,1690.0,-4.020299470026287,34.21037758228371
934,111.679,313,1628,216,151,545,2335,1690.0,-4.0191769516764255,34.21037758228371
935,256.541,280,1595,389,275,490,2302,1690.0,-4.018054433326564,34.21037758228371
936,269.706,263,1525,534,260,287,2232,1690.0,-4.016931914976704,34.21037758228371
937,154.98,276,1446,625,109,154,2153,1690.0,-4.015809396626842,34.21037758228371
938,106.457,204,1526,705,29,74,2233,1690.0,-4.014686878276983,34.21037758228371
939,176.087,800,790,496,266,1245,1505,1690.0,-4.010196804877539,34.21037758228371
940,138.878,706,898,619,172,1353,1594,1690.0,-4.009074286527679,34.21037758228371
941,179.514,608,800,583,74,1441,1496,1690.0,-4.007951768177818,34.21037758228371
942,153.022,607,834,617,80,1537,1495,1690.0,-4.006829249827956,34.21037758228371
943,209.487,581,863,647,169,1570,1508,1690.0,-4.005706731478096,34.21037758228371
944,72.132,550,830,613,229,1536,1474,1690.0,-4.0045842131282345,34.21037758228371
945,167.057,320,710,1012,294,1555,1491,1690.0,-4.001216658078653,34.21037758228371
946,188.979,404,769,1097,275,1639,1568,1690.0,-4.000094139728793,34.21037758228371
947,217.157,463,753,1155,145,1698,1574,1690.0,-3.998971621378932,34.21037758228371
948,262.03,617,863,1288,64,1830,1676,1690.0,-3.99784910302907,34.21037758228371
949,275.418,672,894,1320,65,1862,1684,1690.0,-3.9967265846792093,34.21037758228371
950,80.781,593,1876,124,238,766,2583,1690.0,-4.021396136610981,34.20950828377948
951,134.798,436,1751,266,182,629,2458,1690.0,-4.020273625477245,34.20950828377948
952,194.256,420,1759,353,227,551,2466,1690.0,-4.019151114343507,34.20950828377948
953,266.823,308,1647,453,333,438,2354,1690.0,-4.018028603209771,34.20950828377948
954,228.037,191,1636,558,366,321,2343,1690.0,-4.016906092076034,34.20950828377948
955,128.325,168,1561,730,41,43,2268,1690.0,-4.015783580942298,34.20950828377948
956,212.751,230,1803,965,248,203,2510,1690.0,-4.014661069808563,34.209508283779485
957,207.964,182,1756,917,200,155,2463,1690.0,-4.013538558674825,34.20950828377948
958,33.564,695,887,670,162,1482,1583,1690.0,-4.009048514139879,34.20950828377948
959,211.717,675,868,651,142,1498,1564,1690.0,-4.007926003006142,34.20950828377948
960,140.619,566,938,722,213,1604,1635,1690.0,-4.006803491872406,34.20950828377948
961,110.918,494,886,670,266,1593,1531,1690.0,-4.00568098073867,34.20950828377948
962,24.207,494,886,670,266,1593,1531,1690.0,-4.004558469604934,34.20950828377948
963,76.593,216,887,947,160,1591,1529,1690.0,-4.003435958471196,34.209508283779485
964,87.255,230,874,934,174,1578,1516,1690.0,-4.0023134473374595,34.20950828377948
965,154.164,385,778,1080,240,1623,1559,1690.0,-4.001190936203724,34.20950828377948
966,167.873,436,904,1240,164,1782,1718,1690.0,-4.000068425069988,34.209508283779485
967,209.977,512,857,1242,162,1784,1678,1690.0,-3.9989459139362515,34.209508283779485
968,245.543,582,932,1339,174,1882,1754,1690.0,-3.9978234028025144,34.20950828377948
969,200.703,691,953,1379,124,1922,1743,1690.0,-3.996700891668778,34.20950828377948
970,172.116,641,1954,205,162,776,2661,1690.0,-4.021370285969929,34.20863898865351
971,244.737,539,1854,251,143,673,2561,1690.0,-4.020247782052002,34.20863898865351
972,193.113,427,1856,354,153,558,2563,1690.0,-4.019125278134076,34.20863898865351
973,331.502,387,1951,455,246,517,2658,1690.0,-4.01800277421615,34.20863898865351
974,271.066,65,1788,691,239,195,2495,1690.0,-4.016880270298224,34.20863898865351
975,213.458,24,1698,774,149,105,2405,1690.0,-4.015757766380298,34.20863898865352
976,187.401,130,1704,865,148,103,2411,1690.0,-4.014635262462374,34.20863898865351
977,93.347,265,1839,1000,283,238,2546,1690.0,-4.013512758544446,34.20863898865351
978,4.08,907,1149,697,664,1249,1863,1690.0,-4.011267750708593,34.20863898865351
