,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1030,102.211,1931,1425,2136,823,1742,11149.0,101.43405396704031,1.6657474156436465
1031,104.524,1732,1227,2205,1022,1543,11149.0,101.43505200463584,1.6657474156436471
1032,122.541,1638,1132,2111,1116,1449,11149.0,101.43605004223139,1.6657474156436465
1033,108.515,1491,986,1964,1263,1302,11149.0,101.43704807982697,1.6657474156436483
1034,60.506,1378,876,1487,818,1219,11149.0,101.43904415501804,1.6657474156436471
1035,47.338,1337,835,1445,860,1178,11149.0,101.44004219261357,1.6657474156436471
1036,62.446,1162,695,1306,777,876,11149.0,101.44104023020915,1.6657474156436465
1037,60.058,1028,567,1153,633,749,11149.0,101.44203826780469,1.6657474156436483
1038,147.273,882,495,1106,475,584,11149.0,101.44303630540021,1.6657474156436465
1039,126.794,952,428,938,487,641,11149.0,101.44403434299579,1.6657474156436471
1040,132.538,838,454,871,334,528,11149.0,101.44503238059131,1.6657474156436465
1041,143.431,714,530,1000,227,465,11149.0,101.44603041818685,1.6657474156436483
1042,96.839,554,370,1036,131,408,11149.0,101.4470284557824,1.6657474156436474
1043,52.548,606,107,957,296,493,11149.0,101.44802649337795,1.6657474156436465
1044,121.72,810,96,1082,500,697,11149.0,101.44902453097355,1.6657474156436471
1045,130.673,1011,354,829,701,898,11149.0,101.45002256856904,1.6657474156436471
1046,100.308,1011,354,829,701,898,11149.0,101.45102060616462,1.6657474156436471
1047,55.768,1233,577,658,923,914,11149.0,101.45201864376014,1.6657474156436465
1048,124.593,1436,622,816,1126,1078,11149.0,101.4530166813557,1.6657474156436471
1049,65.504,1476,495,821,1166,1082,11149.0,101.45401471895124,1.6657474156436471
1050,78.076,1529,465,895,1241,1156,11149.0,101.4550127565468,1.6657474156436471
1051,15.481,1648,838,747,1249,1352,11149.0,101.45601079414233,1.6657474156436471
1052,47.412,1140,700,677,180,817,11149.0,101.45700883173791,1.6657474156436465
1053,93.221,1140,700,659,180,748,11149.0,101.45800686933345,1.6657474156436471
1054,103.815,1138,452,613,428,593,11149.0,101.459004906929,1.6657474156436471
1055,130.86,956,336,431,525,525,11149.0,101.4600029445245,1.6657474156436474
1056,50.919,866,246,340,435,435,11149.0,101.46100098212007,1.6657474156436471
1057,110.305,806,186,281,375,375,11149.0,101.46199901971562,1.6657474156436465
1058,171.595,680,60,154,249,249,11149.0,101.4629970573112,1.6657474156436471
1059,141.528,915,174,389,363,363,11149.0,101.46399509490674,1.6657474156436471
1060,152.122,1015,274,489,379,379,11149.0,101.46499313250226,1.6657474156436474
1061,151.749,1097,388,638,527,583,11149.0,101.46599117009781,1.6657474156436465
1062,82.477,1137,348,678,487,544,11149.0,101.46698920769335,1.6657474156436471
1063,119.631,1214,431,618,567,626,11149.0,101.4679872452889,1.6657474156436483
1064,154.025,1041,455,408,715,811,11149.0,101.46898528288443,1.6657474156436465
1065,109.112,1030,444,397,726,821,11149.0,101.46998332048,1.6657474156436471
1066,136.007,2985,1731,2258,1794,2915,11149.0,101.42504594777749,1.6649385168143054
1067,54.202,2730,1489,2009,1540,2628,11149.0,101.4270420224632,1.6649385168143054
1068,143.356,2590,1626,2146,1505,2400,11149.0,101.42804005980601,1.664938516814304
1069,175.176,2460,1752,2272,1430,2271,11149.0,101.42903809714888,1.6649385168143052
1070,160.366,2366,1752,2272,1248,2177,11149.0,101.43003613449173,1.6649385168143063
1071,146.788,2268,1762,2310,1183,2079,11149.0,101.43103417183457,1.6649385168143052
1072,161.411,2185,1680,2369,1203,1996,11149.0,101.43203220917738,1.6649385168143052
1073,86.394,2063,1558,2330,1018,1874,11149.0,101.43303024652023,1.6649385168143054
1074,87.625,1853,1348,2214,901,1664,11149.0,101.43402828386309,1.6649385168143052
1075,118.065,1740,1235,2213,1047,1551,11149.0,101.43502632120591,1.664938516814306
1076,79.12,1682,1176,2155,1139,1492,11149.0,101.43602435854875,1.6649385168143052
1077,40.698,1401,896,1875,1283,1212,11149.0,101.43702239589163,1.6649385168143052
1078,102.36,1345,839,1818,1227,1156,11149.0,101.43802043323446,1.664938516814304
1079,91.206,1322,816,1661,1070,1133,11149.0,101.4390184705773,1.6649385168143063
1080,87.7,1222,717,1562,971,1033,11149.0,101.44001650792015,1.6649385168143052
1081,64.646,1099,632,1305,713,813,11149.0,101.441014545263,1.664938516814306
1082,60.021,1023,618,1229,638,737,11149.0,101.44201258260583,1.664938516814304
1083,120.676,824,440,1142,451,513,11149.0,101.44301061994867,1.6649385168143052
1084,98.07,692,309,970,235,382,11149.0,101.44400865729152,1.6649385168143052
1085,146.415,721,339,977,239,413,11149.0,101.44500669463436,1.664938516814306
1086,149.287,661,474,1061,136,374,11149.0,101.44600473197718,1.6649385168143052
1087,94.937,499,315,1142,25,343,11149.0,101.44700276932002,1.6649385168143052
1088,55.283,554,370,1036,131,408,11149.0,101.44800080666289,1.6649385168143052
1089,117.505,856,200,1036,546,743,11149.0,101.44899884400573,1.6649385168143054
1090,136.53,897,240,943,587,784,11149.0,101.4499968813486,1.6649385168143054
1091,78.337,1074,418,765,764,961,11149.0,101.4509949186914,1.6649385168143052
1092,114.782,1172,515,786,862,1043,11149.0,101.45199295603429,1.664938516814306
1093,93.855,1311,655,906,1001,1165,11149.0,101.45299099337711,1.6649385168143052
1094,0.037,1413,603,831,1324,1300,11149.0,101.45498706806282,1.6649385168143052
1095,43.234,1186,576,811,662,1115,11149.0,101.45598510540562,1.6649385168143054
1096,98.107,1082,698,704,163,870,11149.0,101.45698314274847,1.664938516814306
1097,55.507,1023,524,417,421,713,11149.0,101.45798118009135,1.6649385168143054
1098,104.635,1006,522,400,479,711,11149.0,101.45897921743418,1.664938516814304
1099,95.496,926,440,248,569,629,11149.0,101.459977254777,1.6649385168143052
1100,116.013,770,296,81,485,485,11149.0,101.46097529211987,1.6649385168143063
1101,148.28,688,215,32,404,404,11149.0,101.4619733294627,1.6649385168143052
1102,161.858,607,133,81,322,322,11149.0,101.46297136680556,1.6649385168143063
1103,131.904,733,259,207,448,448,11149.0,101.46396940414837,1.6649385168143034
1104,123.1,866,264,347,453,453,11149.0,101.46496744149124,1.664938516814306
1105,117.766,1044,442,524,631,631,11149.0,101.46596547883406,1.6649385168143063
1106,131.158,1064,421,605,560,616,11149.0,101.4669635161769,1.6649385168143052
1107,124.481,1134,504,693,642,699,11149.0,101.46796155351974,1.6649385168143052
1108,104.039,1139,562,515,761,820,11149.0,101.4689595908626,1.664938516814304
1109,110.082,1014,629,582,867,926,11149.0,101.46995762820545,1.6649385168143063
1110,112.73,3101,1686,2213,1910,3031,11149.0,101.42402224227637,1.6641296181121432
1111,95.944,2985,1731,2258,1794,2915,11149.0,101.42502027936662,1.6641296181121419
1112,73.935,2781,1630,2149,1680,2592,11149.0,101.42601831645689,1.6641296181121419
1113,119.818,2729,1608,2127,1628,2540,11149.0,101.42701635354715,1.6641296181121432
1114,141.118,2621,1686,2205,1543,2431,11149.0,101.42801439063741,1.664129618112143
1115,164.544,2443,1769,2289,1437,2254,11149.0,101.42901242772767,1.6641296181121419
1116,157.643,2368,1821,2342,1362,2179,11149.0,101.43001046481794,1.664129618112143
1117,121.161,2272,1766,2408,1289,2083,11149.0,101.43100850190821,1.6641296181121414
1118,120.154,2116,1610,2449,1179,1927,11149.0,101.43200653899845,1.6641296181121414
1119,109.149,2076,1570,2500,1230,1886,11149.0,101.43300457608873,1.664129618112143
1120,123.884,1829,1324,2300,992,1640,11149.0,101.43400261317896,1.6641296181121432
1121,124.705,1807,1301,2280,1022,1618,11149.0,101.43500065026923,1.664129618112141
1122,49.762,1582,1077,2056,1247,1393,11149.0,101.43599868735951,1.6641296181121437
1123,38.31,1502,997,1975,1327,1313,11149.0,101.43699672444977,1.664129618112141
1124,78.598,1345,840,1839,1227,1156,11149.0,101.43799476154001,1.6641296181121434
1125,144.96,1213,707,1827,1116,1024,11149.0,101.4389927986303,1.6641296181121414
1126,132.464,1112,607,1608,1015,923,11149.0,101.43999083572054,1.664129618112143
1127,119.818,1081,575,1391,800,870,11149.0,101.44098887281082,1.6641296181121412
1128,123.585,1099,632,1305,713,813,11149.0,101.4419869099011,1.6641296181121432
1129,176.146,730,344,1218,441,425,11149.0,101.44298494699133,1.664129618112143
1130,150.183,635,251,1085,282,324,11149.0,101.44398298408163,1.6641296181121432
1131,124.966,655,274,1007,201,345,11149.0,101.44498102117188,1.6641296181121419
1132,143.766,576,425,1155,50,235,11149.0,101.44597905826213,1.6641296181121414
1133,47.487,445,252,1115,119,289,11149.0,101.44697709535237,1.6641296181121414
1134,133.172,545,233,1194,236,433,11149.0,101.44797513244266,1.6641296181121437
1135,98.107,964,308,1077,654,851,11149.0,101.44897316953292,1.6641296181121419
1136,93.183,1012,356,991,703,900,11149.0,101.4499712066232,1.6641296181121419
1137,58.566,995,339,865,685,882,11149.0,101.45096924371346,1.6641296181121419
1138,92.773,1240,583,856,930,1112,11149.0,101.45196728080369,1.6641296181121432
1139,65.915,1260,604,875,950,1131,11149.0,101.45296531789394,1.6641296181121419
1140,5.372,1258,758,986,1221,1403,11149.0,101.45396335498425,1.6641296181121432
1141,11.601,1244,758,986,1221,1403,11149.0,101.45496139207451,1.6641296181121419
1142,164.358,915,505,836,45,975,11149.0,101.45595942916475,1.6641296181121432
1143,102.845,966,595,746,45,975,11149.0,101.45695746625499,1.664129618112141
1144,97.511,931,572,538,254,942,11149.0,101.45795550334529,1.6641296181121437
1145,131.568,979,568,373,444,757,11149.0,101.45895354043553,1.6641296181121414
1146,85.872,846,478,296,495,701,11149.0,101.45995157752579,1.664129618112143
1147,122.989,788,314,99,503,503,11149.0,101.46094961461608,1.664129618112142
1148,97.622,788,314,99,503,503,11149.0,101.46194765170631,1.6641296181121428
1149,104.524,516,224,172,413,413,11149.0,101.4629456887966,1.664129618112141
1150,80.724,792,328,276,517,517,11149.0,101.46394372588685,1.6641296181121445
1151,138.283,769,351,299,540,540,11149.0,101.46494176297712,1.664129618112141
1152,125.189,957,528,508,666,723,11149.0,101.4659398000674,1.664129618112142
1153,82.104,949,555,533,693,750,11149.0,101.46693783715763,1.6641296181121428
1154,67.593,1065,566,684,705,761,11149.0,101.4679358742479,1.6641296181121414
1155,88.259,1111,858,860,996,1053,11149.0,101.46893391133815,1.664129618112143
1156,133.471,1075,816,824,996,1053,11149.0,101.46993194842842,1.664129618112143
1157,30.812,3191,1776,2303,2001,3054,11149.0,101.4239965866099,1.6633207195370954
1158,123.324,3191,1776,2303,2001,3054,11149.0,101.42499462344772,1.6633207195370983
1159,78.672,3062,1821,2341,1872,2920,11149.0,101.42599266028554,1.6633207195370963
1160,31.447,2612,1870,2390,1676,2423,11149.0,101.42699069712333,1.6633207195370976
1161,80.575,2634,1893,2412,1699,2445,11149.0,101.42798873396114,1.6633207195370963
1162,191.03,2481,1846,2367,1569,2292,11149.0,101.42898677079896,1.663320719537098
1163,141.752,2366,1793,2460,1465,2177,11149.0,101.42998480763676,1.6633207195370965
1164,155.032,2235,1730,2717,1628,2046,11149.0,101.43098284447453,1.663320719537098
1165,167.529,2130,1625,2554,1285,1941,11149.0,101.43198088131236,1.6633207195370976
1166,131.904,2061,1555,2515,1218,1872,11149.0,101.43297891815014,1.6633207195370963
1167,92.437,1787,1281,2260,1043,1597,11149.0,101.43397695498797,1.6633207195370976
1168,137.873,1751,1245,2224,1102,1562,11149.0,101.43497499182575,1.6633207195370974
1169,96.615,1582,1077,2056,1247,1393,11149.0,101.43597302866358,1.6633207195370963
1170,119.109,1613,1108,2086,1389,1424,11149.0,101.43697106550138,1.6633207195370974
1171,81.918,1304,798,1920,1207,1114,11149.0,101.43796910233918,1.663320719537097
1172,118.363,1162,657,1779,1065,973,11149.0,101.438967139177,1.6633207195370976
1173,90.236,1137,631,1753,1040,948,11149.0,101.43996517601478,1.6633207195370974
1174,107.881,973,468,1469,876,784,11149.0,101.4409632128526,1.6633207195370974
1175,89.267,683,222,1398,586,494,11149.0,101.44196124969041,1.6633207195370976
1176,118.661,683,294,1326,519,427,11149.0,101.4429592865282,1.663320719537097
1177,94.638,537,153,1125,316,234,11149.0,101.443957323366,1.6633207195370963
1178,118.773,581,197,1081,273,270,11149.0,101.4449553602038,1.663320719537097
1179,169.431,466,374,1265,59,125,11149.0,101.44595339704162,1.6633207195370963
1180,20.106,503,343,1195,210,182,11149.0,101.44695143387943,1.6633207195370991
1181,53.045,448,37,1261,303,488,11149.0,101.44794947071722,1.6633207195370954
1182,9.065,480,0,1298,340,525,11149.0,101.44894750755503,1.6633207195370983
1183,46.368,1086,429,1029,776,973,11149.0,101.4499455443928,1.6633207195370963
1184,78.747,1135,509,1018,856,1053,11149.0,101.45094358123065,1.6633207195370985
1185,79.754,1128,471,980,818,1015,11149.0,101.45194161806843,1.6633207195370954
1186,108.328,1168,1015,1244,1428,1538,11149.0,101.45293965490627,1.6633207195370985
1187,3.357,1171,896,1125,1360,1511,11149.0,101.45393769174407,1.6633207195370976
1188,88.11,766,356,773,193,1122,11149.0,101.45493572858184,1.663320719537097
1189,137.276,923,512,886,172,1101,11149.0,101.45593376541967,1.6633207195370976
1190,150.444,869,510,644,187,1048,11149.0,101.45693180225746,1.6633207195370974
1191,115.155,915,546,538,254,942,11149.0,101.45792983909526,1.6633207195370963
1192,126.42,849,481,433,359,837,11149.0,101.45892787593306,1.6633207195370974
1193,123.1,767,398,376,441,780,11149.0,101.45992591277088,1.663320719537097
1194,104.971,666,297,477,542,720,11149.0,101.46092394960867,1.6633207195370963
1195,156.375,529,364,342,583,583,11149.0,101.46192198644648,1.663320719537097
1196,152.757,444,295,244,484,484,11149.0,101.4629200232843,1.6633207195370974
1197,124.033,634,392,340,581,581,11149.0,101.46391806012211,1.6633207195370976
1198,62.669,707,465,414,654,654,11149.0,101.4649160969599,1.6633207195370974
1199,125.898,845,612,560,783,801,11149.0,101.46591413379772,1.6633207195370976
1200,128.808,965,665,641,804,860,11149.0,101.4669121706355,1.6633207195370963
1201,15.555,965,665,641,804,860,11149.0,101.46791020747331,1.6633207195370976
1202,5.073,1111,858,860,996,1053,11149.0,101.46890824431111,1.663320719537098
1203,69.757,1051,816,816,1082,1140,11149.0,101.46990628114892,1.6633207195370956
1204,65.392,3038,1918,2437,1968,2849,11149.0,101.42496898002076,1.6625118210891072
1205,61.662,3028,1916,2435,1966,2839,11149.0,101.42596701660624,1.662511821089108
1206,12.198,2933,1998,2518,2048,2744,11149.0,101.42696505319171,1.6625118210891063
1207,58.417,2740,1959,2518,1805,2551,11149.0,101.4279630897772,1.662511821089108
1208,145.37,2657,1876,2436,1723,2468,11149.0,101.42896112636268,1.662511821089107
1209,132.986,2400,1692,2560,1555,2211,11149.0,101.42995916294814,1.662511821089107
1210,164.022,2310,1654,2682,1635,2121,11149.0,101.4309571995336,1.662511821089107
1211,183.942,2215,1680,2697,1608,2026,11149.0,101.43195523611905,1.662511821089107
1212,135.784,2012,1506,2493,1338,1823,11149.0,101.43295327270452,1.6625118210891072
1213,123.063,1890,1385,2371,1283,1701,11149.0,101.43395130929,1.6625118210891072
1214,119.892,1715,1209,2297,1208,1526,11149.0,101.43494934587548,1.662511821089108
1215,86.991,1745,1239,2218,1358,1555,11149.0,101.43594738246095,1.662511821089107
1216,118.661,1719,1214,2192,1392,1530,11149.0,101.43694541904641,1.6625118210891079
1217,71.286,1756,1250,2229,1532,1567,11149.0,101.43794345563187,1.662511821089107
1218,81.358,1116,610,1732,1019,927,11149.0,101.43894149221734,1.6625118210891072
1219,75.39,958,453,1574,861,769,11149.0,101.43993952880281,1.662511821089107
1220,132.65,824,319,1529,727,635,11149.0,101.44093756538828,1.6625118210891072
1221,76.994,724,225,1482,646,543,11149.0,101.44193560197377,1.662511821089107
1222,71.697,650,152,1432,585,491,11149.0,101.44293363855923,1.662511821089107
1223,148.84,471,63,1215,369,277,11149.0,101.44393167514467,1.662511821089108
1224,150.63,387,294,1306,138,46,11149.0,101.44492971173017,1.6625118210891061
1225,80.388,399,375,1301,141,80,11149.0,101.44592774831565,1.6625118210891079
1226,74.905,181,334,1401,442,326,11149.0,101.4469257849011,1.6625118210891061
1227,49.986,389,95,1293,335,520,11149.0,101.44792382148657,1.662511821089108
1228,89.863,438,84,1383,425,610,11149.0,101.44892185807205,1.6625118210891072
1229,31.372,1106,566,1075,913,1110,11149.0,101.45091793124296,1.6625118210891072
1230,94.153,1047,961,1433,1308,1418,11149.0,101.45191596782844,1.662511821089108
1231,14.399,1048,941,1218,1308,1418,11149.0,101.4529140044139,1.662511821089107
1232,48.196,568,395,663,391,1320,11149.0,101.45391204099937,1.6625118210891061
1233,26.187,753,210,764,339,1268,11149.0,101.45491007758486,1.6625118210891061
1234,56.85,850,491,751,307,1187,11149.0,101.45590811417033,1.6625118210891072
1235,106.501,803,444,704,294,1140,11149.0,101.45690615075578,1.662511821089108
1236,109.522,804,445,618,327,1022,11149.0,101.45790418734128,1.6625118210891072
1237,119.967,731,348,541,516,945,11149.0,101.45890222392674,1.662511821089108
1238,46.219,661,278,497,562,901,11149.0,101.45990026051221,1.662511821089107
1239,41.481,574,191,583,648,826,11149.0,101.4608982970977,1.6625118210891079
1240,85.648,470,242,474,715,715,11149.0,101.46189633368313,1.662511821089107
1241,94.153,357,365,331,572,572,11149.0,101.46289437026859,1.6625118210891079
1242,89.005,539,517,465,706,706,11149.0,101.46389240685407,1.6625118210891061
1243,41.518,523,534,482,723,723,11149.0,101.46489044343954,1.662511821089108
1244,60.767,769,713,661,854,902,11149.0,101.46588848002503,1.6625118210891061
1245,105.158,811,674,650,813,869,11149.0,101.46688651661049,1.662511821089108
1246,43.234,865,843,791,984,1032,11149.0,101.46788455319597,1.6625118210891063
1247,27.269,1091,954,930,1093,1149,11149.0,101.4688825897814,1.662511821089107
1248,101.651,1168,971,988,1173,1230,11149.0,101.46988062636689,1.6625118210891079
1249,29.171,3003,1953,2473,2003,2814,11149.0,101.42494334908577,1.661702922768111
1250,63.602,2962,1994,2514,2044,2773,11149.0,101.425941385419,1.6617029227681097
1251,56.253,2849,2029,2602,2039,2660,11149.0,101.42693942175225,1.661702922768111
1252,116.759,2697,1876,2622,1902,2508,11149.0,101.42793745808552,1.66170292276811
1253,131.718,2600,1779,2561,1803,2411,11149.0,101.4289354944188,1.661702922768111
1254,164.917,2446,1633,2670,1710,2257,11149.0,101.42993353075202,1.661702922768111
1255,138.395,2360,1548,2704,1699,2171,11149.0,101.4309315670853,1.661702922768109
1256,153.241,2124,1552,2605,1516,1935,11149.0,101.43192960341854,1.661702922768111
1257,150.108,2001,1481,2482,1394,1812,11149.0,101.43292763975182,1.6617029227681117
1258,141.901,1782,1276,2398,1379,1593,11149.0,101.43392567608508,1.6617029227681102
1259,130.897,1782,1276,2398,1379,1593,11149.0,101.4349237124183,1.66170292276811
1260,114.782,1632,1127,2248,1280,1443,11149.0,101.43592174875158,1.66170292276811
1261,118.475,1756,1250,2229,1532,1567,11149.0,101.43691978508483,1.661702922768111
1262,79.157,1287,782,1904,1191,1098,11149.0,101.43791782141811,1.661702922768111
1263,25.665,1116,610,1732,1019,927,11149.0,101.43891585775135,1.661702922768109
1264,21.785,1005,500,1621,908,816,11149.0,101.43991389408461,1.661702922768111
1265,109.41,973,468,1589,876,784,11149.0,101.44091193041785,1.6617029227681115
1266,68.675,650,179,1458,612,491,11149.0,101.44190996675114,1.6617029227681102
1267,118.4,588,125,1405,558,429,11149.0,101.44290800308437,1.66170292276811
1268,159.583,518,101,1380,523,341,11149.0,101.44390603941764,1.661702922768111
1269,124.518,251,271,1411,274,89,11149.0,101.4449040757509,1.6617029227681106
1270,13.28,228,294,1419,297,112,11149.0,101.44590211208416,1.6617029227681102
1271,53.689,97,388,1386,427,252,11149.0,101.44690014841741,1.66170292276811
1272,20.815,228,254,1406,448,532,11149.0,101.4478981847507,1.6617029227681108
1273,131.158,308,193,1439,481,629,11149.0,101.44889622108391,1.661702922768111
1274,14.697,910,823,1314,1170,1280,11149.0,101.45189033008369,1.6617029227681097
1275,84.678,473,365,580,486,1415,11149.0,101.45288836641694,1.661702922768111
1276,80.127,549,414,644,410,1339,11149.0,101.45388640275021,1.661702922768111
1277,62.826,651,137,552,414,1343,11149.0,101.45588247541674,1.661702922768111
1278,110.194,581,71,482,484,1396,11149.0,101.45688051175,1.661702922768111
1279,187.635,659,371,581,630,1059,11149.0,101.45787854808323,1.661702922768109
1280,112.32,673,308,592,589,1018,11149.0,101.45887658441652,1.661702922768111
1281,93.519,556,174,697,694,959,11149.0,101.45987462074976,1.66170292276811
1282,94.041,486,103,653,736,894,11149.0,101.46087265708302,1.661702922768111
1283,88.931,387,175,536,777,777,11149.0,101.46187069341624,1.66170292276811
1284,104.859,281,300,406,647,647,11149.0,101.46286872974952,1.6617029227681102
1285,39.131,483,534,522,763,763,11149.0,101.4638667660828,1.661702922768111
1286,13.765,483,534,522,763,763,11149.0,101.46486480241605,1.661702922768111
1287,15.332,679,739,752,945,993,11149.0,101.46586283874929,1.66170292276811
1288,22.195,729,753,701,894,942,11149.0,101.46686087508253,1.661702922768111
1289,62.93,849,859,807,1000,1048,11149.0,101.46785891141582,1.661702922768111
1290,43.607,1223,1081,1062,1224,1281,11149.0,101.46885694774906,1.661702922768111
1291,61.14,1264,1028,1066,1266,1323,11149.0,101.46985498408233,1.6617029227681102
1292,0.0,3009,2188,3126,2401,2819,11149.0,101.42391969456146,1.6608940245740451
1293,0.746,3009,2188,3126,2401,2819,11149.0,101.42491773064262,1.6608940245740453
1294,22.904,2888,2045,2564,2078,2699,11149.0,101.42591576672378,1.6608940245740444
1295,53.157,2640,1819,2758,2032,2451,11149.0,101.42691380280495,1.6608940245740464
1296,142.237,2600,1780,2718,1992,2411,11149.0,101.4279118388861,1.6608940245740456
1297,166.708,2503,1683,2662,1896,2314,11149.0,101.4289098749673,1.660894024574044
1298,115.118,2416,1600,2724,1785,2227,11149.0,101.42990791104846,1.6608940245740442
1299,144.513,2235,1467,2717,1628,2046,11149.0,101.43090594712963,1.6608940245740473
1300,88.147,2195,1507,2676,1588,2006,11149.0,101.43190398321082,1.6608940245740442
1301,128.211,2224,1689,2705,1616,2034,11149.0,101.43290201929197,1.660894024574044
1302,145.035,1859,1318,2475,1517,1669,11149.0,101.43390005537313,1.6608940245740464
1303,108.552,1782,1276,2398,1379,1593,11149.0,101.43489809145431,1.660894024574044
1304,142.759,1589,1084,2205,1396,1400,11149.0,101.43589612753546,1.6608940245740464
1305,150.108,1499,994,2115,1402,1310,11149.0,101.43689416361664,1.6608940245740442
1306,113.439,1318,812,1934,1221,1128,11149.0,101.4378921996978,1.660894024574044
1307,3.096,1119,613,1735,1022,930,11149.0,101.43889023577898,1.6608940245740471
1308,0.0,1119,613,1735,1022,930,11149.0,101.43988827186011,1.6608940245740442
1309,33.685,562,127,1406,560,403,11149.0,101.44288238010364,1.6608940245740464
1310,53.306,450,148,1428,476,291,11149.0,101.44388041618481,1.6608940245740442
1311,77.255,326,272,1504,366,182,11149.0,101.44487845226597,1.6608940245740451
1312,3.469,41,515,1525,566,382,11149.0,101.44587648834714,1.6608940245740464
1313,12.31,80,464,1543,584,421,11149.0,101.44687452442831,1.6608940245740451
1314,20.852,167,329,1420,482,501,11149.0,101.4478725605095,1.660894024574044
1315,54.276,316,250,1427,538,649,11149.0,101.44887059659065,1.6608940245740442
1316,7.759,781,802,1400,1093,1152,11149.0,101.450866668753,1.660894024574044
1317,69.197,329,309,612,630,1377,11149.0,101.45186470483416,1.6608940245740464
1318,144.736,380,271,565,579,1427,11149.0,101.45286274091532,1.6608940245740453
1319,154.622,388,405,426,651,1580,11149.0,101.45386077699649,1.6608940245740442
1320,74.047,296,312,334,721,1619,11149.0,101.45485881307766,1.6608940245740464
1321,18.781,652,0,554,549,1467,11149.0,101.4558568491588,1.6608940245740442
1322,84.342,510,141,412,511,1325,11149.0,101.45685488523999,1.660894024574044
1323,128.136,632,374,555,717,1175,11149.0,101.45785292132116,1.6608940245740464
1324,152.719,561,303,533,728,1157,11149.0,101.45885095740232,1.6608940245740453
1325,101.204,443,185,639,828,1112,11149.0,101.4598489934835,1.6608940245740451
1326,86.693,362,45,707,882,948,11149.0,101.46084702956468,1.6608940245740442
1327,76.173,276,106,609,850,850,11149.0,101.46184506564583,1.6608940245740464
1328,73.487,179,215,509,750,750,11149.0,101.46284310172699,1.660894024574044
1329,52.56,343,397,662,903,903,11149.0,101.46384113780816,1.6608940245740453
1330,104.188,383,433,622,863,863,11149.0,101.46483917388935,1.660894024574044
1331,28.835,618,678,813,1006,1054,11149.0,101.4658372099705,1.6608940245740464
1332,64.945,757,817,899,1092,1140,11149.0,101.46683524605167,1.6608940245740453
1333,22.195,771,832,885,1078,1126,11149.0,101.46783328213282,1.6608940245740451
1334,16.227,1241,1001,1355,1565,1621,11149.0,101.46982935429519,1.6608940245740453
1335,0.0,2640,1819,2758,2032,2451,11149.0,101.42688819634974,1.6600851265068486
1336,0.261,2563,1742,2686,1956,2374,11149.0,101.42788623217895,1.6600851265068508
1337,3.395,2443,1622,2698,1835,2254,11149.0,101.42888426800816,1.6600851265068495
1338,138.656,2443,1622,2698,1835,2254,11149.0,101.42988230383737,1.6600851265068497
1339,115.789,2332,1370,2813,1725,2143,11149.0,101.43088033966656,1.6600851265068497
1340,155.33,2391,1311,2872,1784,2202,11149.0,101.43187837549574,1.6600851265068497
1341,105.456,2247,1712,2728,1640,2058,11149.0,101.43287641132494,1.6600851265068508
1342,138.992,1812,1261,2428,1621,1623,11149.0,101.43387444715417,1.6600851265068495
1343,99.525,1671,1154,2287,1574,1482,11149.0,101.43487248298334,1.6600851265068506
1344,92.698,1525,1020,2142,1428,1336,11149.0,101.43587051881256,1.6600851265068497
1345,73.525,1418,913,2035,1321,1229,11149.0,101.43686855464176,1.6600851265068497
1346,152.383,1344,839,1961,1248,1155,11149.0,101.43786659047097,1.6600851265068508
1347,0.0,902,834,2036,929,744,11149.0,101.44086069795857,1.6600851265068497
1348,0.0,771,704,1905,798,614,11149.0,101.44185873378775,1.6600851265068497
1349,12.422,692,624,1826,719,534,11149.0,101.44285676961695,1.6600851265068497
1350,32.528,471,402,1634,496,311,11149.0,101.44385480544616,1.6600851265068497
1351,18.614,458,389,1621,483,298,11149.0,101.44485284127539,1.6600851265068508
1352,0.0,87,517,1571,612,428,11149.0,101.44585087710455,1.6600851265068486
1353,0.0,122,518,1588,629,463,11149.0,101.44684891293379,1.6600851265068495
1354,0.037,339,338,1339,567,673,11149.0,101.447846948763,1.6600851265068506
1355,0.597,339,338,1339,567,673,11149.0,101.44884498459217,1.6600851265068497
1356,14.175,608,628,1307,920,978,11149.0,101.44984302042138,1.6600851265068497
1357,50.509,220,454,729,775,1231,11149.0,101.45084105625057,1.6600851265068517
1358,111.313,297,377,680,698,1308,11149.0,101.45183909207978,1.6600851265068486
1359,150.556,164,144,447,795,1541,11149.0,101.45283712790902,1.6600851265068497
1360,149.847,382,399,420,664,1594,11149.0,101.45383516373819,1.6600851265068508
1361,111.648,270,286,308,769,1658,11149.0,101.45483319956739,1.6600851265068497
1362,53.232,296,312,334,721,1619,11149.0,101.45583123539659,1.6600851265068497
1363,89.416,363,205,264,649,1399,11149.0,101.4568292712258,1.6600851265068508
1364,159.322,466,246,368,572,1323,11149.0,101.457827307055,1.6600851265068497
1365,149.847,469,324,473,723,1246,11149.0,101.45882534288418,1.6600851265068486
1366,104.449,371,250,571,821,1186,11149.0,101.45982337871341,1.6600851265068508
1367,105.12,312,75,758,908,1016,11149.0,101.4608214145426,1.6600851265068497
1368,103.33,205,273,737,987,1038,11149.0,101.4618194503718,1.6600851265068497
1369,151.973,72,310,616,857,857,11149.0,101.46281748620102,1.6600851265068508
