,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
981,71.591,998,1779,2225,2303,2414,2401,4997.0,37.87013720037868,7.543239634664545
982,70.994,1070,1852,2297,2395,2486,2473,4997.0,37.871140342961105,7.543239634664545
983,46.683,1191,1923,2400,2469,2607,2544,4997.0,37.872143485543525,7.5432396346645465
984,50.754,1465,2002,2479,2548,2751,2623,4997.0,37.87314662812596,7.5432396346645465
985,39.673,1465,2002,2479,2548,2751,2623,4997.0,37.87414977070838,7.543239634664545
986,44.066,119,735,1239,1060,1239,1858,4997.0,37.842005411139155,7.542428170277438
987,54.146,192,603,1119,928,1119,1727,4997.0,37.843008552560576,7.542428170277436
988,38.332,0,723,1010,893,1010,1747,4997.0,37.84401169398201,7.542428170277436
989,58.976,75,712,935,818,935,1671,4997.0,37.84501483540344,7.542428170277438
990,67.618,197,750,813,725,813,1579,4997.0,37.84601797682486,7.542428170277438
991,58.394,285,707,725,715,725,1523,4997.0,37.84702111824629,7.542428170277438
992,63.967,552,563,571,632,571,1378,4997.0,37.84802425966771,7.542428170277438
993,6.154,538,397,406,467,406,1213,4997.0,37.84902740108913,7.542428170277438
994,20.434,370,366,375,436,375,1182,4997.0,37.85003054251056,7.542428170277438
995,63.418,220,480,379,428,379,1296,4997.0,37.851033683931995,7.542428170277438
996,49.429,170,488,328,377,328,1249,4997.0,37.85203682535341,7.542428170277436
997,42.564,211,587,329,356,329,1233,4997.0,37.85303996677484,7.542428170277438
998,59.767,176,586,330,351,330,1232,4997.0,37.85404310819626,7.542428170277438
999,57.78,91,697,492,509,492,1327,4997.0,37.85504624961768,7.542428170277438
1000,55.454,157,811,638,654,638,1441,4997.0,37.856049391039114,7.542428170277437
1001,19.19,187,914,767,783,767,1544,4997.0,37.85705253246054,7.542428170277436
1002,6.251,190,911,764,781,764,1541,4997.0,37.858055673881964,7.542428170277438
1003,0.048,422,1000,893,886,927,1472,4997.0,37.85905881530339,7.542428170277438
1004,49.898,494,1095,989,982,1023,1565,4997.0,37.86006195672481,7.542428170277438
1005,47.458,406,1221,1146,1139,1181,1666,4997.0,37.861065098146234,7.542428170277438
1006,62.836,313,1285,1237,1230,1271,1725,4997.0,37.86206823956766,7.542428170277436
1007,70.364,239,1342,1430,1423,1464,1824,4997.0,37.86307138098909,7.5424281702774385
1008,60.171,268,1405,1571,1564,1605,1930,4997.0,37.86407452241051,7.542428170277438
1009,45.359,335,1400,1620,1613,1654,1975,4997.0,37.86507766383195,7.542428170277438
1010,36.959,428,1573,1822,1815,1857,2151,4997.0,37.86608080525337,7.542428170277438
1011,78.182,512,1512,1868,1899,1941,2090,4997.0,37.86708394667479,7.542428170277436
1012,61.027,729,1700,2058,2128,2169,2280,4997.0,37.86808708809622,7.542428170277438
1013,70.041,758,1757,2115,2210,2251,2337,4997.0,37.869090229517646,7.5424281702774385
1014,53.807,926,1876,2272,2367,2408,2475,4997.0,37.87009337093907,7.5424281702774385
1015,70.105,1023,1902,2331,2426,2467,2524,4997.0,37.871096512360495,7.542428170277437
1016,54.55,1251,2216,2608,2703,2744,2830,4997.0,37.873102795203344,7.542428170277438
1017,52.837,1306,2271,2663,2758,2799,2886,4997.0,37.874105936624765,7.542428170277438
1018,56.763,119,735,1239,1060,1239,1858,4997.0,37.84196161906081,7.541616706472905
1019,46.198,0,832,1120,1003,1120,1857,4997.0,37.84296475932137,7.541616706472905
1020,78.441,0,832,1120,1003,1120,1857,4997.0,37.84396789958191,7.5416167064729045
1021,64.161,109,803,1026,909,1026,1763,4997.0,37.84497103984247,7.5416167064729045
1022,69.378,276,855,876,866,876,1678,4997.0,37.84597418010303,7.541616706472906
1023,59.057,420,724,733,793,733,1540,4997.0,37.84697732036358,7.5416167064729045
1024,33.05,601,580,589,650,589,1396,4997.0,37.847980460624136,7.541616706472905
1025,19.869,359,546,554,615,554,1361,4997.0,37.84998674114525,7.5416167064729045
1026,11.469,220,480,379,428,379,1296,4997.0,37.850989881405795,7.541616706472905
1027,49.849,174,521,333,382,333,1256,4997.0,37.85199302166637,7.541616706472905
1028,54.065,211,587,329,356,329,1233,4997.0,37.85299616192691,7.541616706472905
1029,43.0,147,642,387,410,387,1288,4997.0,37.85399930218747,7.541616706472905
1030,66.875,28,766,533,550,533,1401,4997.0,37.855002442448026,7.541616706472905
1031,63.402,32,905,703,720,703,1535,4997.0,37.85600558270858,7.5416167064729045
1032,61.641,106,970,771,788,771,1601,4997.0,37.857008722969134,7.541616706472906
1033,57.118,270,1065,918,935,918,1695,4997.0,37.85801186322969,7.541616706472905
1034,57.425,487,1259,1152,1145,1187,1728,4997.0,37.86001814375081,7.541616706472905
1035,68.312,375,1340,1234,1227,1268,1810,4997.0,37.86102128401136,7.541616706472905
1036,68.119,256,1399,1302,1295,1336,1839,4997.0,37.862024424271915,7.5416167064729045
1037,75.436,149,1463,1380,1373,1415,1918,4997.0,37.86302756453247,7.541616706472905
1038,72.803,111,1562,1504,1497,1538,2041,4997.0,37.86403070479303,7.541616706472905
1039,71.414,278,1570,1672,1665,1706,2144,4997.0,37.865033845053574,7.541616706472905
1040,35.521,320,1570,1715,1708,1749,2144,4997.0,37.86603698531414,7.541616706472905
1041,66.471,585,1730,1980,1973,2014,2308,4997.0,37.86704012557469,7.541616706472905
1042,60.413,645,1730,2066,2090,2131,2308,4997.0,37.86804326583525,7.5416167064729045
1043,54.097,693,1789,2145,2170,2211,2367,4997.0,37.8690464060958,7.541616706472905
1044,40.173,890,1899,2258,2352,2394,2480,4997.0,37.87004954635635,7.541616706472905
1045,53.532,939,1957,2316,2411,2452,2538,4997.0,37.871052686616906,7.541616706472905
1046,36.038,1251,2216,2608,2703,2744,2830,4997.0,37.87305896713802,7.5416167064729045
1047,54.307,1306,2271,2663,2758,2799,2886,4997.0,37.87406210739858,7.5416167064729045
1048,78.618,225,919,1001,991,1001,1803,4997.0,37.844927249135154,7.5408052432508805
1049,45.391,299,811,853,878,853,1657,4997.0,37.84593038823496,7.540805243250882
1050,70.17,441,734,742,803,742,1549,4997.0,37.84693352733477,7.540805243250883
1051,23.81,535,810,818,879,818,1625,4997.0,37.847936666434585,7.540805243250883
1052,0.0,575,647,656,717,656,1463,4997.0,37.84893980553439,7.54080524325088
1053,15.12,359,546,554,615,554,1361,4997.0,37.84994294463421,7.540805243250881
1054,40.593,209,671,513,562,513,1436,4997.0,37.85094608373403,7.54080524325088
1055,51.723,142,677,465,514,465,1388,4997.0,37.851949222833845,7.540805243250883
1056,55.6,45,660,443,492,443,1366,4997.0,37.85295236193365,7.5408052432508805
1057,56.004,244,737,480,507,480,1384,4997.0,37.85395550103347,7.540805243250882
1058,54.017,135,838,583,600,583,1484,4997.0,37.854958640133276,7.54080524325088
1059,61.076,87,924,715,732,715,1554,4997.0,37.8559617792331,7.540805243250882
1060,65.647,148,1029,825,842,825,1660,4997.0,37.85696491833291,7.5408052432508805
1061,43.84,270,1065,918,935,918,1695,4997.0,37.857968057432736,7.540805243250883
1062,41.288,497,1289,1183,1176,1217,1759,4997.0,37.85997433563235,7.540805243250883
1063,75.759,431,1385,1278,1271,1313,1854,4997.0,37.86097747473217,7.5408052432508805
1064,68.603,302,1459,1362,1355,1396,1899,4997.0,37.86198061383198,7.5408052432508805
1065,55.874,116,1520,1440,1433,1474,1977,4997.0,37.8629837529318,7.5408052432508805
1066,69.475,55,1555,1494,1487,1528,2031,4997.0,37.86398689203162,7.540805243250882
1067,66.923,173,1597,1612,1605,1646,2149,4997.0,37.86499003113143,7.540805243250883
1068,37.492,239,1671,1723,1716,1757,2245,4997.0,37.865993170231235,7.5408052432508805
1069,34.18,521,1824,2005,1998,2039,2403,4997.0,37.86699630933106,7.540805243250883
1070,80.314,521,1824,2005,1998,2039,2403,4997.0,37.86799944843087,7.540805243250881
1071,58.83,770,1884,2240,2247,2289,2462,4997.0,37.86900258753069,7.540805243250883
1072,51.61,884,1948,2305,2359,2400,2528,4997.0,37.870005726630495,7.5408052432508805
1073,56.537,1002,2021,2380,2475,2516,2602,4997.0,37.87100886573031,7.540805243250883
1074,54.598,1106,2124,2483,2578,2619,2705,4997.0,37.87201200483013,7.5408052432508805
1075,44.066,1497,2462,2855,2950,2991,3077,4997.0,37.87401828302974,7.5408052432508805
1076,48.331,1497,2462,2855,2950,2991,3077,4997.0,37.87502142212957,7.540805243250883
1077,15.233,546,991,1000,1060,1000,1807,4997.0,37.844883463281406,7.539993780611303
1078,50.318,467,912,921,981,921,1728,4997.0,37.845886601220606,7.539993780611302
1079,48.573,529,811,820,881,820,1627,4997.0,37.84688973915981,7.539993780611301
1080,0.695,541,808,817,878,817,1624,4997.0,37.84789287709901,7.539993780611302
1081,0.678,519,706,715,776,715,1522,4997.0,37.848896015038214,7.539993780611301
1082,31.111,485,672,681,742,681,1488,4997.0,37.849899152977414,7.539993780611301
1083,66.406,209,671,513,562,513,1436,4997.0,37.85090229091662,7.539993780611301
1084,61.528,147,762,545,594,545,1468,4997.0,37.85190542885581,7.5399937806113
1085,58.637,165,780,563,612,563,1486,4997.0,37.852908566795016,7.539993780611301
1086,66.794,203,818,600,649,600,1524,4997.0,37.85391170473422,7.539993780611302
1087,49.025,202,863,607,628,607,1509,4997.0,37.854914842673416,7.539993780611301
1088,58.911,189,992,745,762,745,1622,4997.0,37.85591798061263,7.539993780611302
1089,61.738,185,1067,835,851,835,1697,4997.0,37.856921118551824,7.539993780611303
1090,60.203,307,1189,957,973,957,1819,4997.0,37.857924256491025,7.539993780611302
1091,71.139,424,1306,1073,1090,1073,1936,4997.0,37.858927394430225,7.539993780611301
1092,53.564,461,1377,1169,1185,1169,1884,4997.0,37.85993053236943,7.539993780611301
1093,72.561,362,1515,1334,1351,1334,1984,4997.0,37.860933670308626,7.539993780611303
1094,75.323,243,1518,1392,1409,1392,1958,4997.0,37.86193680824783,7.539993780611302
1095,53.774,126,1600,1503,1496,1509,2040,4997.0,37.86293994618703,7.539993780611303
1096,58.588,93,1641,1577,1570,1604,2115,4997.0,37.863943084126234,7.539993780611301
1097,77.827,242,1740,1726,1719,1752,2263,4997.0,37.86494622206543,7.539993780611301
1098,44.357,330,1761,1814,1807,1848,2336,4997.0,37.865949360004635,7.539993780611303
1099,35.925,406,1838,1891,1884,1925,2413,4997.0,37.866952497943835,7.539993780611302
1100,44.922,671,1975,2155,2148,2189,2553,4997.0,37.867955635883035,7.539993780611301
1101,73.126,695,1952,2179,2172,2214,2530,4997.0,37.86895877382224,7.539993780611302
1102,76.001,872,1986,2342,2349,2390,2564,4997.0,37.86996191176145,7.539993780611301
1103,68.894,974,2088,2444,2452,2493,2666,4997.0,37.870965049700644,7.539993780611302
1104,61.593,1119,2170,2526,2591,2632,2748,4997.0,37.871968187639844,7.539993780611303
1105,32.614,1340,2358,2717,2812,2853,2939,4997.0,37.87297132557904,7.5399937806113
1106,29.157,1497,2462,2855,2950,2991,3077,4997.0,37.873974463518245,7.539993780611303
1107,36.458,1497,2462,2855,2950,2991,3077,4997.0,37.87497760145746,7.539993780611302
1108,5.444,614,1059,1068,1128,1068,1875,4997.0,37.8438365455025,7.539182318554104
1109,49.284,614,1059,1068,1128,1068,1875,4997.0,37.84483968228122,7.539182318554104
1110,56.149,659,1084,1092,1153,1092,1899,4997.0,37.84584281905993,7.539182318554104
1111,4.281,616,803,811,872,811,1618,4997.0,37.84885222939609,7.539182318554104
1112,53.467,507,782,763,822,763,1598,4997.0,37.84985536617479,7.539182318554104
1113,77.487,367,829,671,720,671,1595,4997.0,37.850858502953514,7.539182318554104
1114,57.409,295,863,645,694,645,1569,4997.0,37.85186163973223,7.539182318554102
1115,65.712,236,851,634,683,634,1557,4997.0,37.85286477651095,7.539182318554104
1116,62.174,230,845,627,676,627,1551,4997.0,37.85386791328967,7.539182318554105
1117,53.807,304,971,716,733,716,1617,4997.0,37.85487105006838,7.539182318554104
1118,35.941,281,1012,757,774,757,1654,4997.0,37.8558741868471,7.5391823185541025
1119,62.449,285,1166,915,932,915,1797,4997.0,37.85687732362581,7.539182318554104
1120,59.525,400,1281,1044,1061,1044,1912,4997.0,37.85788046040454,7.539182318554104
1121,23.067,487,1368,1136,1153,1136,1999,4997.0,37.85888359718325,7.539182318554104
1122,35.86,522,1464,1274,1290,1274,1950,4997.0,37.85988673396197,7.539182318554104
1123,71.898,441,1588,1404,1421,1404,2057,4997.0,37.860889870740685,7.539182318554104
1124,67.618,354,1629,1493,1509,1493,2069,4997.0,37.86189300751941,7.539182318554104
1125,51.287,124,1672,1608,1601,1635,2146,4997.0,37.86289614429812,7.539182318554104
1126,58.281,172,1720,1656,1649,1683,2194,4997.0,37.86389928107684,7.539182318554104
1127,59.153,296,1840,1781,1774,1807,2318,4997.0,37.86490241785556,7.539182318554104
1128,49.268,466,1903,1950,1943,1977,2478,4997.0,37.86590555463426,7.539182318554103
1129,59.541,600,2037,2084,2077,2111,2612,4997.0,37.86690869141299,7.539182318554104
1130,46.489,646,2083,2130,2123,2157,2658,4997.0,37.8679118281917,7.539182318554103
1131,73.934,944,2058,2414,2422,2463,2636,4997.0,37.86991810174915,7.539182318554104
1132,62.368,1056,2170,2526,2534,2575,2748,4997.0,37.87092123852786,7.539182318554104
1133,63.143,1269,2288,2646,2741,2783,2869,4997.0,37.87192437530658,7.539182318554104
1134,55.874,1340,2358,2717,2812,2853,2939,4997.0,37.8729275120853,7.539182318554103
1135,77.084,1396,2415,2774,2868,2910,2996,4997.0,37.87393064886401,7.539182318554104
1136,32.404,1681,2645,3038,3133,3174,3260,4997.0,37.87493378564274,7.539182318554104
1137,27.557,1681,2645,3038,3133,3174,3260,4997.0,37.87593692242145,7.539182318554104
1138,17.752,659,1084,1092,1153,1092,1899,4997.0,37.845799041752855,7.538370857079222
1139,14.764,666,853,861,922,861,1668,4997.0,37.84880844860795,7.538370857079223
1140,55.632,578,901,892,943,892,1717,4997.0,37.84981158422631,7.538370857079223
1141,72.835,433,926,743,792,743,1666,4997.0,37.85081471984468,7.538370857079223
1142,65.906,286,901,683,733,683,1607,4997.0,37.85181785546303,7.538370857079225
1143,54.647,377,992,775,824,775,1698,4997.0,37.852820991081394,7.538370857079222
1144,57.409,363,979,761,810,761,1685,4997.0,37.85382412669975,7.538370857079223
1145,69.12,443,1058,841,890,841,1764,4997.0,37.85482726231811,7.538370857079223
1146,49.962,382,1113,858,875,858,1757,4997.0,37.85583039793648,7.538370857079224
1147,65.001,377,1197,942,959,942,1843,4997.0,37.85683353355484,7.538370857079223
1148,40.367,413,1285,1030,1047,1030,1925,4997.0,37.8578366691732,7.538370857079225
1149,7.786,636,1611,1427,1444,1427,2080,4997.0,37.859842940409926,7.538370857079223
1150,65.017,575,1611,1427,1444,1427,2080,4997.0,37.86084607602829,7.538370857079222
1151,63.644,434,1710,1566,1583,1566,2150,4997.0,37.86184921164665,7.538370857079225
1152,43.259,382,1830,1682,1699,1682,2270,4997.0,37.86285234726501,7.538370857079222
1153,51.384,286,1834,1770,1763,1778,2308,4997.0,37.86385548288338,7.538370857079225
1154,38.041,385,1933,1869,1862,1886,2406,4997.0,37.864858618501735,7.538370857079224
1155,54.194,487,1925,1972,1965,1998,2499,4997.0,37.86586175412009,7.538370857079222
1156,67.876,538,1976,2023,2016,2049,2550,4997.0,37.86686488973845,7.538370857079223
1157,75.985,646,2083,2130,2123,2157,2658,4997.0,37.86786802535682,7.538370857079225
1158,39.414,1421,2439,2798,2893,2934,3020,4997.0,37.872883703448636,7.538370857079223
1159,44.648,1450,2469,2827,2922,2963,3049,4997.0,37.87388683906699,7.538370857079223
1160,27.719,1681,2645,3038,3133,3174,3260,4997.0,37.87488997468536,7.538370857079222
1161,10.403,1681,2645,3038,3133,3174,3260,4997.0,37.87589311030372,7.538370857079226
1162,5.201,721,936,945,1006,945,1752,4997.0,37.84876467267376,7.537559396186595
1163,58.039,584,1073,918,967,918,1841,4997.0,37.8497678071319,7.5375593961865945
1164,62.287,515,1031,850,899,850,1773,4997.0,37.850770941590035,7.537559396186595
1165,81.768,458,1073,855,905,855,1779,4997.0,37.851774076048166,7.537559396186597
1166,53.354,507,1122,905,954,905,1828,4997.0,37.85277721050631,7.537559396186596
1167,63.256,402,1017,800,849,800,1723,4997.0,37.85378034496444,7.537559396186596
1168,70.332,481,1097,879,928,879,1803,4997.0,37.85478347942257,7.537559396186595
1169,45.019,443,1120,865,882,865,1766,4997.0,37.85578661388071,7.537559396186596
1170,47.055,429,1295,1040,1056,1040,1940,4997.0,37.85678974833885,7.537559396186596
1171,53.29,484,1354,1099,1116,1099,1996,4997.0,37.857792882796986,7.537559396186596
1172,25.926,525,1644,1388,1405,1388,2193,4997.0,37.85979915171325,7.537559396186597
1173,67.343,593,1789,1533,1551,1533,2338,4997.0,37.860802286171385,7.537559396186596
1174,53.581,468,1743,1596,1612,1596,2183,4997.0,37.86180542062952,7.537559396186596
1175,36.474,413,1799,1651,1668,1651,2239,4997.0,37.86280855508765,7.537559396186596
1176,50.624,389,1936,1873,1866,1880,2410,4997.0,37.86381168954579,7.537559396186596
1177,62.659,514,2061,1998,1991,2006,2535,4997.0,37.864814824003936,7.537559396186595
1178,48.928,527,2074,2011,2004,2019,2548,4997.0,37.86581795846207,7.537559396186597
1179,39.527,650,2198,2134,2127,2142,2672,4997.0,37.86682109292019,7.537559396186595
1180,65.857,752,2189,2236,2229,2262,2763,4997.0,37.86782422737833,7.5375593961865945
1181,63.321,575,1191,973,1022,973,1897,4997.0,37.850727168189565,7.536747935876158
1182,59.961,521,1136,919,968,919,1842,4997.0,37.8517303014876,7.536747935876158
1183,51.626,540,1155,938,987,938,1861,4997.0,37.852733434785634,7.536747935876157
1184,54.211,604,1219,1002,1051,1002,1925,4997.0,37.85373656808367,7.536747935876158
1185,69.33,545,1160,943,992,943,1866,4997.0,37.8547397013817,7.536747935876159
1186,53.855,620,1302,1079,1105,1079,1983,4997.0,37.855742834679745,7.536747935876157
1187,29.674,533,1262,1006,1023,1006,1907,4997.0,37.85674596797778,7.536747935876158
1188,56.375,578,1390,1134,1152,1134,2035,4997.0,37.85774910127582,7.536747935876158
1189,28.414,553,1465,1209,1227,1209,2111,4997.0,37.858752234573856,7.536747935876157
1190,45.682,474,1599,1343,1361,1343,2236,4997.0,37.859755367871884,7.536747935876158
1191,53.645,499,1775,1519,1537,1519,2324,4997.0,37.86075850116993,7.536747935876158
1192,58.653,449,1873,1623,1640,1623,2350,4997.0,37.86176163446797,7.536747935876157
1193,43.598,382,1953,1697,1715,1697,2468,4997.0,37.862764767766,7.536747935876158
1194,51.464,489,2047,1804,1822,1804,2521,4997.0,37.86376790106405,7.536747935876158
1195,63.03,584,2138,1899,1917,1899,2612,4997.0,37.86477103436208,7.536747935876158
1196,75.307,651,2199,2022,2040,2022,2673,4997.0,37.86577416766011,7.536747935876157
1197,44.438,747,2295,2121,2139,2121,2769,4997.0,37.866777300958155,7.536747935876156
1198,37.104,752,2189,2236,2229,2262,2763,4997.0,37.86778043425619,7.536747935876158
1199,26.427,819,1201,1210,1266,1210,2017,4997.0,37.848677135367055,7.535936476147845
1200,49.348,696,1253,1093,1142,1093,2017,4997.0,37.84968026750513,7.535936476147846
1201,46.538,606,1193,1004,1053,1004,1928,4997.0,37.850683399643195,7.535936476147845
1202,67.085,657,1273,1055,1104,1055,1979,4997.0,37.85168653178126,7.535936476147844
1203,82.382,656,1271,1054,1103,1054,1977,4997.0,37.85268966391933,7.535936476147846
1204,80.25,714,1329,1112,1161,1112,2035,4997.0,37.853692796057395,7.535936476147845
1205,72.528,745,1373,1155,1204,1155,2079,4997.0,37.85469592819546,7.535936476147844
1206,70.994,750,1420,1191,1229,1191,2105,4997.0,37.855699060333535,7.535936476147846
1207,70.687,654,1403,1159,1185,1159,2063,4997.0,37.85670219247161,7.535936476147845
1208,62.82,545,1418,1162,1179,1162,2063,4997.0,37.857705324609675,7.535936476147845
1209,73.498,436,1527,1271,1288,1271,2172,4997.0,37.85870845674774,7.535936476147846
1210,71.091,377,1666,1410,1428,1410,2312,4997.0,37.85971158888581,7.535936476147845
1211,59.557,420,1746,1490,1508,1490,2392,4997.0,37.860714721023875,7.535936476147845
1212,57.215,316,1850,1594,1612,1594,2496,4997.0,37.86171785316194,7.535936476147846
1213,59.202,329,1966,1710,1728,1710,2527,4997.0,37.862720985300015,7.535936476147845
1214,49.655,491,2087,1841,1859,1841,2561,4997.0,37.86372411743808,7.535936476147846
1215,46.231,632,2217,1978,1996,1978,2691,4997.0,37.86472724957615,7.535936476147844
1216,74.176,702,2268,2047,2065,2047,2742,4997.0,37.86573038171421,7.535936476147845
1217,83.157,747,2295,2096,2114,2096,2769,4997.0,37.86673351385228,7.535936476147846
1218,45.73,975,2523,2324,2342,2324,2997,4997.0,37.86773664599035,7.535936476147846
1219,27.089,819,1201,1210,1266,1210,2017,4997.0,37.848633373994446,7.535125017001593
1220,22.631,696,1253,1093,1142,1093,2017,4997.0,37.849636504972665,7.535125017001594
1221,58.847,784,1399,1181,1231,1181,2105,4997.0,37.8506396359509,7.535125017001593
1222,54.695,657,1273,1055,1104,1055,1979,4997.0,37.851642766929125,7.535125017001591
1223,67.036,731,1346,1128,1177,1128,2052,4997.0,37.85264589790735,7.535125017001593
1224,77.407,748,1363,1145,1195,1145,2069,4997.0,37.85364902888557,7.535125017001591
1225,53.71,818,1446,1228,1278,1228,2152,4997.0,37.854652159863804,7.535125017001591
1226,68.749,761,1513,1284,1322,1284,2198,4997.0,37.85565529084204,7.535125017001592
1227,70.574,675,1500,1256,1282,1256,2160,4997.0,37.856658421820256,7.535125017001591
1228,53.726,497,1492,1235,1260,1235,2138,4997.0,37.85766155279849,7.535125017001591
1229,63.612,345,1618,1362,1380,1362,2264,4997.0,37.85866468377671,7.535125017001593
1230,59.186,245,1718,1462,1480,1462,2364,4997.0,37.859667814754935,7.535125017001591
1231,55.26,173,1809,1553,1570,1553,2454,4997.0,37.860670945733155,7.535125017001593
1232,24.989,169,1998,1742,1759,1742,2630,4997.0,37.861674076711395,7.535125017001593
1233,71.995,255,1928,1672,1690,1672,2553,4997.0,37.86267720768962,7.535125017001593
1234,55.858,413,2064,1808,1826,1808,2663,4997.0,37.86368033866784,7.535125017001593
1235,47.927,655,2297,2049,2067,2049,2793,4997.0,37.864683469646074,7.535125017001591
1236,59.783,725,2351,2120,2138,2120,2847,4997.0,37.865686600624294,7.535125017001593
1237,54.243,827,2476,2222,2240,2222,2953,4997.0,37.866689731602534,7.535125017001592
1238,73.804,975,2523,2324,2342,2324,2997,4997.0,37.86769286258075,7.535125017001593
1239,46.909,784,1399,1181,1231,1181,2105,4997.0,37.850595877112596,7.534313558437337
1240,63.483,859,1474,1257,1306,1257,2180,4997.0,37.85159900693111,7.534313558437337
1241,64.113,806,1421,1204,1253,1204,2127,4997.0,37.852602136749624,7.534313558437337
1242,62.691,873,1489,1271,1320,1271,2195,4997.0,37.853605266568145,7.534313558437336
1243,66.842,872,1535,1317,1366,1317,2241,4997.0,37.85460839638666,7.534313558437336
1244,64.629,745,1580,1363,1412,1363,2286,4997.0,37.855611526205166,7.534313558437336
1245,47.184,627,1581,1340,1366,1340,2244,4997.0,37.856614656023694,7.534313558437336
1246,46.635,486,1601,1343,1370,1343,2247,4997.0,37.85761778584221,7.534313558437337
1247,43.501,398,1593,1336,1358,1336,2239,4997.0,37.858620915660715,7.534313558437337
1248,68.603,175,1788,1532,1549,1532,2433,4997.0,37.85962404547923,7.534313558437337
1249,63.919,50,1949,1693,1711,1693,2595,4997.0,37.86062717529775,7.534313558437337
1250,56.763,132,2031,1775,1793,1775,2676,4997.0,37.861630305116265,7.534313558437337
1251,57.635,234,2096,1840,1858,1840,2728,4997.0,37.862633434934786,7.534313558437337
1252,38.59,413,2087,1831,1849,1831,2690,4997.0,37.8636365647533,7.534313558437337
1253,30.191,555,2228,1972,1990,1972,2832,4997.0,37.86463969457181,7.5343135584373355
1254,68.619,624,2298,2042,2060,2042,2901,4997.0,37.865642824390314,7.5343135584373355
1255,50.447,777,2450,2194,2212,2194,2930,4997.0,37.866645954208835,7.534313558437337
1256,59.396,905,2579,2323,2341,2323,3183,4997.0,37.86764908402735,7.534313558437336
1257,7.043,862,1477,1260,1309,1260,2183,4997.0,37.85055212312826,7.53350210045501
1258,55.923,956,1571,1353,1402,1353,2277,4997.0,37.85155525178719,7.533502100455011
1259,77.504,1017,1632,1414,1463,1414,2338,4997.0,37.85255838044612,7.533502100455012
1260,59.46,946,1596,1378,1427,1378,2302,4997.0,37.853561509105056,7.533502100455011
1261,53.726,849,1560,1343,1392,1343,2266,4997.0,37.854564637763986,7.53350210045501
1262,57.215,740,1677,1459,1508,1459,2383,4997.0,37.85556776642292,7.533502100455012
1263,53.403,627,1728,1485,1511,1485,2389,4997.0,37.85657089508185,7.533502100455011
1264,23.051,581,1696,1439,1465,1439,2343,4997.0,37.85757402374078,7.533502100455011
1265,41.046,288,1705,1448,1470,1448,2352,4997.0,37.85857715239971,7.533502100455011
1266,48.008,279,1709,1452,1470,1452,2354,4997.0,37.85958028105864,7.533502100455011
1267,41.094,51,1912,1656,1673,1656,2557,4997.0,37.86058340971757,7.533502100455011
1268,32.63,163,2063,1807,1824,1807,2708,4997.0,37.86158653837651,7.533502100455011
1269,78.376,214,2113,1857,1875,1857,2758,4997.0,37.862589667035444,7.533502100455011
1270,48.315,413,2281,2025,2043,2025,2885,4997.0,37.86359279569437,7.53350210045501
1271,57.086,624,2298,2042,2060,2042,2901,4997.0,37.864595924353296,7.533502100455011
1272,44.777,652,2325,2069,2087,2069,2929,4997.0,37.865599053012225,7.533502100455012
1273,28.608,756,2430,2174,2192,2174,3034,4997.0,37.86660218167116,7.533502100455011
1274,7.107,870,2543,2287,2305,2287,3147,4997.0,37.8676053103301,7.533502100455012
1275,47.652,1050,1666,1448,1497,1448,2371,4997.0,37.85050837399785,7.532690643054556
1276,64.403,1050,1666,1448,1497,1448,2371,4997.0,37.85151150149732,7.532690643054555
1277,79.232,1017,1632,1414,1463,1414,2338,4997.0,37.8525146289968,7.532690643054555
1278,67.763,949,1681,1464,1513,1464,2387,4997.0,37.85351775649627,7.532690643054555
1279,54.873,963,1647,1430,1479,1430,2353,4997.0,37.85452088399575,7.532690643054554
1280,39.463,670,1785,1528,1554,1528,2432,4997.0,37.85753026649418,7.532690643054554
1281,47.782,670,1785,1528,1554,1528,2432,4997.0,37.858533393993646,7.532690643054555
1282,39.22,100,1888,1632,1650,1632,2534,4997.0,37.85953652149313,7.532690643054557
1283,46.328,208,1997,1741,1758,1741,2642,4997.0,37.86053964899261,7.532690643054553
1284,60.462,208,1997,1741,1758,1741,2642,4997.0,37.861542776492094,7.532690643054555
1285,55.584,413,2281,2025,2043,2025,2885,4997.0,37.86354903149104,7.532690643054557
1286,30.401,1203,1594,1600,1649,1600,2409,4997.0,37.84845837704098,7.531879186235905
1287,43.42,1151,1645,1549,1598,1549,2460,4997.0,37.84946150338113,7.531879186235905
1288,45.585,1050,1666,1448,1497,1448,2371,4997.0,37.85046462972129,7.531879186235905
1289,73.675,1050,1666,1448,1497,1448,2371,4997.0,37.851467756061425,7.531879186235906
1290,26.815,287,1940,1683,1705,1683,2586,4997.0,37.86049589312278,7.531879186235906
1291,54.841,208,1997,1741,1758,1741,2642,4997.0,37.86149901946293,7.531879186235906
1292,44.583,473,2372,2116,2133,2116,3017,4997.0,37.86350527214323,7.531879186235905
1293,58.507,1266,1725,1663,1712,1663,2541,4997.0,37.84841463993663,7.531067729998995
1294,52.821,1266,1725,1663,1712,1663,2541,4997.0,37.849417765117586,7.531067729998995
1295,46.748,456,2113,1856,1875,1856,2759,4997.0,37.86145526728902,7.531067729998996
1296,54.114,473,2372,2116,2133,2116,3017,4997.0,37.863461517650926,7.531067729998995
