,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
980,6.526,3883,2013,2766,1821,2142,2946,6028.0,67.08048000286914,36.70389264792779
981,8.953,3655,1770,2523,1579,1899,2715,6028.0,67.08162443777866,36.703892647927795
982,3.62,3633,1763,2516,1572,1892,2696,6028.0,67.08276887268815,36.703892647927795
983,12.345,3143,1682,2267,1491,1708,2464,6028.0,67.08620217741667,36.703892647927795
984,11.404,3143,1682,2267,1491,1708,2464,6028.0,67.08734661232614,36.70389264792779
985,270.188,2944,1619,2068,1436,1608,2265,6028.0,67.08849104723565,36.70389264792779
986,168.53,2872,1548,1996,1365,1536,2194,6028.0,67.08963548214516,36.70389264792779
987,249.492,2598,1683,1683,1301,1223,1881,6028.0,67.09192435196414,36.70389264792779
988,225.901,2478,1543,1543,1160,1083,1740,6028.0,67.09306878687363,36.70389264792779
989,148.588,2478,1543,1543,1160,1083,1740,6028.0,67.09421322178315,36.703892647927795
990,156.892,2303,1368,1368,986,908,1566,6028.0,67.09535765669266,36.703892647927795
991,294.345,2362,1309,1309,926,849,1506,6028.0,67.09650209160216,36.70389264792779
992,301.013,2029,928,928,546,468,1126,6028.0,67.09879096142114,36.70389264792779
993,324.289,1945,845,845,462,385,1042,6028.0,67.09993539633066,36.703892647927795
994,280.631,1888,788,788,405,328,985,6028.0,67.10107983124016,36.703892647927795
995,249.051,1820,677,677,294,216,874,6028.0,67.10222426614965,36.70389264792779
996,278.618,1796,701,701,318,241,898,6028.0,67.10336870105914,36.70389264792779
997,256.223,1518,481,481,623,576,678,6028.0,67.10680200578766,36.703892647927795
998,252.826,1031,289,266,768,577,665,6028.0,67.10794644069715,36.703892647927795
999,330.58,1054,311,288,791,600,688,6028.0,67.10909087560665,36.703892647927795
1000,225.146,840,581,476,862,45,310,6028.0,67.11023531051616,36.70389264792779
1001,241.377,785,680,575,962,145,319,6028.0,67.11137974542564,36.70389264792779
1002,210.866,610,572,574,1100,285,451,6028.0,67.11252418033513,36.70389264792779
1003,258.173,817,586,742,1083,311,478,6028.0,67.11366861524465,36.703892647927795
1004,317.369,1237,728,633,1205,732,899,6028.0,67.11595748506365,36.703892647927795
1005,277.611,1179,516,594,1167,811,978,6028.0,67.11710191997317,36.703892647927795
1006,269.056,1175,357,503,1075,836,1003,6028.0,67.11824635488264,36.70389264792779
1007,295.226,1350,559,372,999,1267,1457,6028.0,67.12053522470164,36.70389264792779
1008,269.056,1384,593,321,949,1217,1407,6028.0,67.12167965961113,36.70389264792779
1009,261.193,1479,689,430,915,1183,1696,6028.0,67.12396852943014,36.703892647927795
1010,335.298,1845,1382,521,1006,833,1787,6028.0,67.12511296433965,36.703892647927795
1011,311.456,1845,1382,521,1006,833,1787,6028.0,67.12625739924917,36.703892647927795
1012,348.571,1746,1122,740,1225,1043,2006,6028.0,67.12854626906814,36.70389264792779
1013,308.31,1692,1495,873,1358,1176,2139,6028.0,67.12969070397763,36.70389264792779
1014,315.167,1634,1553,930,1416,1234,2196,6028.0,67.13083513888714,36.70389264792779
1015,229.235,1509,1518,1055,1541,1177,2321,6028.0,67.13197957379666,36.703892647927795
1016,244.774,1395,1591,1040,1668,1063,2448,6028.0,67.13312400870615,36.703892647927795
1017,237.288,1407,1710,921,1787,1182,2567,6028.0,67.13426844361564,36.70389264792779
1018,260.375,1174,2024,688,2101,1292,2881,6028.0,67.13541287852513,36.70389264792779
1019,127.325,1126,2011,639,2088,1243,2868,6028.0,67.13655731343465,36.703892647927795
1020,91.594,1088,2053,589,2130,1212,2910,6028.0,67.13770174834413,36.70389264792779
1021,211.873,1162,2215,751,2292,1373,3072,6028.0,67.13884618325363,36.70389264792779
1022,212.125,967,2410,644,2487,1418,3267,6028.0,67.13999061816314,36.70389264792779
1023,270.692,967,2410,644,2487,1418,3267,6028.0,67.14113505307263,36.70389264792779
1024,11.711,4093,2222,2975,2031,2352,3156,6028.0,67.07656755786884,36.703013150280015
1025,13.509,4093,2222,2975,2031,2352,3156,6028.0,67.07771198460348,36.70301315028002
1026,5.769,3347,1867,2485,1676,1997,2682,6028.0,67.0845785450114,36.703013150280015
1027,13.187,3143,1682,2267,1491,1708,2464,6028.0,67.08572297174604,36.70301315028002
1028,17.403,3060,1736,2185,1553,1724,2382,6028.0,67.08686739848066,36.703013150280015
1029,13.595,2984,1677,2108,1494,1648,2306,6028.0,67.08801182521532,36.703013150280015
1030,163.182,2826,1595,1950,1411,1490,2147,6028.0,67.08915625194999,36.703013150280015
1031,27.113,2779,1641,1903,1458,1443,2100,6028.0,67.09030067868466,36.70301315028002
1032,232.947,2090,1214,1214,831,754,1411,6028.0,67.09602281235787,36.703013150280015
1033,273.082,2185,1107,1107,724,646,1304,6028.0,67.09716723909253,36.703013150280015
1034,266.351,2063,962,962,580,502,1160,6028.0,67.09831166582718,36.703013150280015
1035,324.918,2029,928,928,546,468,1126,6028.0,67.09945609256182,36.70301315028002
1036,301.013,1888,788,788,405,328,985,6028.0,67.10060051929646,36.703013150280015
1037,265.156,1330,891,565,508,431,1088,6028.0,67.10403379950043,36.703013150280015
1038,201.116,1354,642,588,458,412,839,6028.0,67.10517822623505,36.70301315028002
1039,258.802,1518,481,481,623,576,678,6028.0,67.10632265296972,36.703013150280015
1040,270.692,1518,481,481,623,576,678,6028.0,67.10746707970436,36.703013150280015
1041,294.534,1031,289,266,768,577,665,6028.0,67.108611506439,36.703013150280015
1042,309.883,742,668,296,950,133,489,6028.0,67.10975593317367,36.703013150280015
1043,375.307,742,668,296,950,133,489,6028.0,67.11090035990833,36.70301315028002
1044,221.309,610,572,574,1100,285,451,6028.0,67.11204478664295,36.703013150280015
1045,300.887,692,289,656,1215,609,775,6028.0,67.11433364011225,36.703013150280015
1046,270.88,806,176,769,1329,722,889,6028.0,67.11547806684692,36.70301315028001
1047,320.64,973,156,704,1277,1013,1180,6028.0,67.11662249358156,36.703013150280015
1048,272.013,973,156,704,1277,1013,1180,6028.0,67.11776692031621,36.703013150280015
1049,262.577,1080,262,649,1221,982,1149,6028.0,67.11891134705085,36.70301315028002
1050,288.369,1198,408,506,1078,1195,1362,6028.0,67.1200557737855,36.703013150280015
1051,239.993,1284,494,423,1051,1279,1469,6028.0,67.12120020052014,36.703013150280015
1052,249.806,1254,464,451,1078,1321,1488,6028.0,67.1223446272548,36.703013150280015
1053,287.928,1451,660,414,933,1201,1676,6028.0,67.12348905398945,36.703013150280015
1054,296.861,1533,754,496,981,1249,1761,6028.0,67.12463348072411,36.703013150280015
1055,330.265,1703,924,665,1151,1241,1931,6028.0,67.12577790745874,36.70301315028002
1056,312.148,1703,924,665,1151,1241,1931,6028.0,67.1269223341934,36.703013150280015
1057,272.076,1803,1130,797,1282,1100,2063,6028.0,67.12806676092804,36.703013150280015
1058,276.605,1722,1238,904,1390,1207,2170,6028.0,67.1292111876627,36.70301315028002
1059,238.734,1544,1416,1082,1568,1212,2348,6028.0,67.13035561439733,36.703013150280015
1060,242.32,1517,1442,1109,1594,1185,2374,6028.0,67.13150004113199,36.703013150280015
1061,271.069,1496,1691,1093,1768,1163,2548,6028.0,67.13264446786663,36.703013150280015
1062,307.367,1364,1754,877,1831,1226,2611,6028.0,67.13378889460128,36.703013150280015
1063,46.866,1374,1833,888,1919,1314,2699,6028.0,67.13493332133594,36.703013150280015
1064,103.043,1229,2004,734,2095,1346,2875,6028.0,67.13607774807058,36.703013150280015
1065,179.79,1259,2125,763,2202,1376,2982,6028.0,67.13722217480525,36.703013150280015
1066,2.158,3347,1867,2485,1676,1997,2682,6028.0,67.08409936863126,36.702133656413935
1067,14.052,3344,1870,2482,1679,2000,2679,6028.0,67.08524378719142,36.702133656413935
1068,265.282,2947,1759,2071,1575,1611,2268,6028.0,67.08753262431173,36.70213365641394
1069,299.252,2779,1641,1903,1458,1443,2100,6028.0,67.08867704287188,36.702133656413935
1070,255.908,2655,1731,1779,1397,1319,1977,6028.0,67.08982146143205,36.70213365641394
1071,192.246,2570,1694,1694,1312,1234,1892,6028.0,67.09096587999221,36.702133656413935
1072,240.81,2427,1552,1552,1169,1091,1749,6028.0,67.09211029855237,36.70213365641394
1073,245.403,2386,1511,1511,1128,1050,1708,6028.0,67.09325471711252,36.70213365641394
1074,237.225,2274,1398,1398,1015,938,1595,6028.0,67.09439913567269,36.70213365641394
1075,199.354,2090,1214,1214,831,754,1411,6028.0,67.09554355423282,36.702133656413935
1076,266.288,2018,1286,1253,903,826,1483,6028.0,67.096687972793,36.702133656413935
1077,275.85,1670,943,905,560,482,1140,6028.0,67.10012122847347,36.70213365641393
1078,271.446,1693,920,901,537,460,1117,6028.0,67.10126564703361,36.702133656413935
1079,293.401,1520,976,754,594,516,1174,6028.0,67.10241006559379,36.70213365641394
1080,179.098,1493,866,728,483,405,1063,6028.0,67.10355448415393,36.702133656413935
1081,226.279,1330,891,565,508,431,1088,6028.0,67.10469890271408,36.70213365641393
1082,255.908,1163,832,398,576,529,1029,6028.0,67.10584332127426,36.70213365641393
1083,302.837,658,674,242,1034,217,573,6028.0,67.11042099551489,36.70213365641394
1084,329.007,551,567,213,1141,324,680,6028.0,67.11156541407506,36.70213365641394
1085,222.945,408,424,356,1284,467,654,6028.0,67.11270983263522,36.70213365641394
1086,263.331,465,352,428,1321,505,672,6028.0,67.11385425119536,36.70213365641393
1087,243.453,602,215,565,1306,642,809,6028.0,67.11499866975552,36.702133656413935
1088,298.623,817,0,780,1433,857,1024,6028.0,67.1161430883157,36.70213365641394
1089,279.31,854,36,817,1396,894,1061,6028.0,67.11728750687585,36.70213365641394
1090,236.344,978,188,689,1261,1045,1212,6028.0,67.118431925436,36.70213365641394
1091,264.967,1081,290,586,1159,1148,1315,6028.0,67.11957634399614,36.702133656413935
1092,325.295,1155,364,550,1132,1222,1389,6028.0,67.12072076255632,36.70213365641394
1093,267.546,1254,464,451,1078,1321,1488,6028.0,67.12186518111648,36.702133656413935
1094,265.848,1533,754,496,981,1249,1761,6028.0,67.1241540182368,36.70213365641394
1095,338.883,1409,879,620,1105,1373,1886,6028.0,67.12529843679694,36.702133656413935
1096,141.039,1771,1189,855,1341,1159,2121,6028.0,67.12758727391724,36.702133656413935
1097,139.655,1771,1189,855,1341,1159,2121,6028.0,67.12873169247743,36.702133656413935
1098,205.771,1553,1654,1067,1864,1300,2644,6028.0,67.1321649481579,36.702133656413935
1099,125.878,1504,1712,1017,1855,1250,2636,6028.0,67.13330936671805,36.70213365641394
1100,168.655,1380,1836,893,1925,1320,2705,6028.0,67.13445378527821,36.70213365641394
1101,161.295,1336,2202,841,2279,1453,3060,6028.0,67.13674262239853,36.702133656413935
1102,198.977,1409,2276,914,2353,1527,3133,6028.0,67.13788704095869,36.70213365641393
1103,239.93,2877,1952,2001,1618,1541,2198,6028.0,67.08705344452376,36.701254166329385
1104,291.137,2808,1884,1933,1550,1472,2130,6028.0,67.08819785490982,36.70125416632939
1105,254.461,2661,1737,1785,1403,1325,1983,6028.0,67.08934226529584,36.70125416632939
1106,276.416,2570,1694,1694,1312,1234,1892,6028.0,67.09048667568186,36.70125416632939
1107,250.184,2436,1560,1560,1177,1100,1757,6028.0,67.09163108606789,36.70125416632939
1108,235.023,2448,1624,1624,1241,1164,1821,6028.0,67.09277549645392,36.701254166329385
1109,252.574,2097,1447,1332,1064,987,1644,6028.0,67.09506431722598,36.70125416632939
1110,295.351,2066,1416,1300,1033,956,1613,6028.0,67.09620872761201,36.70125416632939
1111,275.976,1670,943,905,560,482,1140,6028.0,67.09964195877008,36.70125416632939
1112,291.262,1546,1067,780,685,607,1265,6028.0,67.10078636915611,36.70125416632939
1113,246.283,1546,1067,780,685,607,1265,6028.0,67.10193077954214,36.70125416632939
1114,227.851,1211,880,445,623,550,1077,6028.0,67.1042196003142,36.70125416632939
1115,248.863,1163,832,398,576,529,1029,6028.0,67.1053640107002,36.70125416632939
1116,282.644,765,555,0,974,430,786,6028.0,67.1087972418583,36.70125416632939
1117,322.653,615,630,150,1106,297,653,6028.0,67.10994165224433,36.70125416632939
1118,263.709,551,567,213,1141,324,680,6028.0,67.11108606263038,36.70125416632939
1119,226.405,416,432,348,1276,459,647,6028.0,67.11223047301638,36.701254166329385
1120,259.557,465,352,428,1321,505,672,6028.0,67.11337488340241,36.70125416632939
1121,328.63,665,152,628,1369,705,872,6028.0,67.11451929378845,36.701254166329385
1122,209.86,754,62,718,1458,794,961,6028.0,67.11566370417447,36.70125416632939
1123,252.511,817,9,790,1433,867,1034,6028.0,67.1168081145605,36.70125416632939
1124,271.258,868,201,799,1372,1058,1225,6028.0,67.11795252494652,36.70125416632939
1125,253.266,930,236,737,1309,1094,1260,6028.0,67.11909693533255,36.70125416632939
1126,233.954,1114,505,691,1272,1363,1529,6028.0,67.12024134571858,36.70125416632939
1127,318.25,1114,505,691,1272,1363,1529,6028.0,67.1213857561046,36.70125416632939
1128,302.837,1385,880,634,1129,1397,1896,6028.0,67.1248189872627,36.70125416632939
1129,170.543,1661,1372,1097,1582,1400,2362,6028.0,67.1293966288068,36.70125416632939
1130,109.082,1672,1384,1109,1594,1412,2374,6028.0,67.13054103919282,36.70125416632939
1131,135.629,1553,1654,1067,1864,1300,2644,6028.0,67.13168544957885,36.70125416632939
1132,148.336,1553,1654,1067,1864,1300,2644,6028.0,67.13282985996487,36.70125416632939
1133,153.243,1398,2264,902,2341,1515,3121,6028.0,67.137407501509,36.70125416632939
1134,190.988,3137,2149,2275,1892,1815,2472,6028.0,67.0842854814259,36.70037468002623
1135,262.514,3082,2132,2220,1838,1760,2418,6028.0,67.08542988363816,36.70037468002623
1136,295.414,2971,2047,2095,1712,1635,2292,6028.0,67.0865742858504,36.700374680026236
1137,296.421,2877,1952,2001,1618,1541,2198,6028.0,67.08771868806268,36.700374680026236
1138,223.008,2381,1691,1616,1308,1231,1888,6028.0,67.0922962969117,36.700374680026236
1139,269.433,2381,1691,1616,1308,1231,1888,6028.0,67.09344069912396,36.700374680026236
1140,305.417,2097,1447,1332,1064,987,1644,6028.0,67.09458510133622,36.700374680026236
1141,320.389,2097,1447,1332,1064,987,1644,6028.0,67.09572950354847,36.700374680026236
1142,313.343,1905,1489,1139,1106,1029,1686,6028.0,67.09687390576073,36.70037468002624
1143,228.292,1660,1162,895,779,702,1359,6028.0,67.09916271018525,36.70037468002624
1144,274.026,1546,1067,780,685,607,1265,6028.0,67.1003071123975,36.70037468002623
1145,327.56,1471,1142,705,759,682,1339,6028.0,67.10145151460976,36.700374680026236
1146,196.461,1303,1093,538,810,733,1324,6028.0,67.10259591682203,36.70037468002623
1147,209.42,1284,1074,519,829,752,1305,6028.0,67.10374031903429,36.700374680026236
1148,233.954,1084,874,318,655,608,1105,6028.0,67.10488472124653,36.70037468002623
1149,229.865,1158,948,393,730,683,1179,6028.0,67.10602912345878,36.700374680026236
1150,264.527,582,756,337,1274,457,813,6028.0,67.11060673230782,36.70037468002624
1151,256.663,480,654,440,1377,560,869,6028.0,67.11175113452006,36.700374680026236
1152,218.101,410,584,501,1428,611,799,6028.0,67.11289553673234,36.70037468002624
1153,274.529,742,101,882,1498,959,1126,6028.0,67.11632874336912,36.70037468002624
1154,150.853,806,165,861,1434,1023,1190,6028.0,67.11747314558137,36.700374680026236
1155,227.474,774,313,1009,1581,1170,1337,6028.0,67.11861754779362,36.70037468002623
1156,161.861,925,645,880,1461,1502,1669,6028.0,67.12205075443039,36.700374680026236
1157,102.162,1039,760,1013,1519,1617,1784,6028.0,67.12319515664265,36.700374680026236
1158,153.18,1271,991,779,1285,1553,2015,6028.0,67.12548396106716,36.70037468002623
1159,173.688,1672,1384,1109,1594,1412,2374,6028.0,67.12891716770395,36.700374680026236
1160,241.188,1672,1384,1109,1594,1412,2374,6028.0,67.1300615699162,36.70037468002624
1161,219.988,1800,1511,1236,1721,1539,2502,6028.0,67.13120597212846,36.700374680026236
1162,251.442,1995,1706,1431,1917,1735,2697,6028.0,67.13235037434072,36.70037468002623
1163,237.413,1995,1706,1431,1917,1735,2697,6028.0,67.13349477655295,36.700374680026236
1164,11.165,3237,2318,2444,2062,1984,2642,6028.0,67.08266196617403,36.69949519750432
1165,210.489,3234,2255,2381,1999,1921,2579,6028.0,67.08380636021288,36.699495197504326
1166,197.215,3137,2149,2275,1892,1815,2472,6028.0,67.08495075425171,36.69949519750432
1167,260.626,2428,1971,1721,1589,1511,2169,6028.0,67.09067272444597,36.699495197504326
1168,291.137,2385,1981,1677,1632,1554,2212,6028.0,67.09181711848481,36.699495197504326
1169,267.546,2220,1804,1454,1421,1344,2001,6028.0,67.09296151252367,36.699495197504326
1170,192.183,2185,1769,1420,1387,1309,1967,6028.0,67.09410590656253,36.699495197504326
1171,264.464,2185,1769,1420,1387,1309,1967,6028.0,67.09525030060135,36.69949519750432
1172,223.888,1955,1539,1190,1157,1079,1737,6028.0,67.0963946946402,36.69949519750432
1173,257.229,1955,1539,1190,1157,1079,1737,6028.0,67.09753908867906,36.699495197504326
1174,229.424,1652,1236,886,853,776,1433,6028.0,67.09868348271789,36.69949519750432
1175,259.179,1619,1203,853,820,743,1400,6028.0,67.09982787675675,36.699495197504326
1176,247.227,1471,1142,705,759,682,1339,6028.0,67.10097227079561,36.699495197504326
1177,292.143,1158,948,393,730,683,1179,6028.0,67.10440545291215,36.699495197504326
1178,289.124,1158,948,393,730,683,1179,6028.0,67.10554984695099,36.699495197504326
1179,211.558,840,1014,594,1204,715,1071,6028.0,67.10783863502867,36.69949519750432
1180,214.578,840,1014,594,1204,715,1071,6028.0,67.10898302906753,36.699495197504326
1181,341.211,672,846,427,1364,547,903,6028.0,67.11012742310636,36.69949519750432
1182,289.941,582,756,337,1274,457,813,6028.0,67.11127181714522,36.699495197504326
1183,283.021,480,654,440,1377,560,869,6028.0,67.11241621118405,36.69949519750432
1184,157.521,82,734,682,1610,793,979,6028.0,67.11356060522293,36.699495197504326
1185,172.178,0,817,765,1693,876,1062,6028.0,67.11470499926176,36.699495197504326
1186,280.379,411,420,930,1671,1007,1174,6028.0,67.1158493933006,36.699495197504326
1187,245.466,521,322,1074,1719,1150,1317,6028.0,67.11699378733947,36.699495197504326
1188,196.586,774,313,1009,1581,1170,1337,6028.0,67.1181381813783,36.69949519750432
1189,215.647,717,437,1023,1595,1294,1461,6028.0,67.11928257541715,36.699495197504326
1190,124.054,730,451,1023,1595,1308,1475,6028.0,67.120426969456,36.699495197504326
1191,161.798,930,650,998,1542,1508,1675,6028.0,67.12157136349484,36.699495197504326
1192,162.553,1039,760,1013,1519,1617,1784,6028.0,67.1227157575337,36.69949519750432
1193,257.041,1421,1141,937,1443,1711,2166,6028.0,67.12500454561138,36.69949519750432
1194,278.744,1334,1054,850,1356,1624,2079,6028.0,67.12614893965022,36.69949519750432
1195,177.085,1800,1511,1236,1721,1539,2502,6028.0,67.12958212176679,36.699495197504326
1196,199.732,1838,1549,1274,1759,1577,2540,6028.0,67.13072651580562,36.699495197504326
1197,39.883,1897,1608,1333,1819,1637,2599,6028.0,67.13187090984447,36.699495197504326
1198,11.512,1554,2973,1231,3074,2006,3854,6028.0,67.14331485023294,36.699495197504326
1199,10.593,3584,2666,2792,2409,2331,2989,6028.0,67.0798941025142,36.698615718763506
1200,10.786,3422,2504,2630,2247,2169,2827,6028.0,67.08103848838002,36.698615718763506
1201,8.135,3237,2318,2444,2062,1984,2642,6028.0,67.08218287424582,36.698615718763506
1202,166.328,3158,2332,2476,2141,2063,2721,6028.0,67.0833272601116,36.6986157187635
1203,230.682,2391,1951,1701,1662,1585,2242,6028.0,67.09019357530637,36.6986157187635
1204,188.849,2360,1962,1665,1632,1555,2212,6028.0,67.0913379611722,36.698615718763506
1205,248.045,2220,1804,1454,1421,1344,2001,6028.0,67.09248234703799,36.698615718763506
1206,165.51,2185,1769,1420,1387,1309,1967,6028.0,67.09362673290379,36.698615718763506
1207,291.011,2185,1769,1420,1387,1309,1967,6028.0,67.09477111876959,36.698615718763506
1208,250.058,1983,1567,1218,1184,1107,1764,6028.0,67.09591550463539,36.698615718763506
1209,234.52,1869,1453,1104,1071,993,1650,6028.0,67.09705989050117,36.698615718763506
1210,236.721,1731,1315,965,932,855,1512,6028.0,67.09820427636696,36.698615718763506
1211,213.949,1069,1134,579,916,869,1365,6028.0,67.10507059156174,36.698615718763506
1212,252.574,978,1156,600,937,890,1338,6028.0,67.10621497742757,36.698615718763506
1213,209.357,982,1156,725,1061,857,1213,6028.0,67.10735936329336,36.698615718763506
1214,353.226,876,1050,630,1168,751,1107,6028.0,67.10850374915915,36.698615718763506
1215,239.175,359,837,566,1503,686,1042,6028.0,67.11193690675654,36.698615718763506
1216,162.176,201,680,722,1655,838,1036,6028.0,67.11308129262234,36.698615718763506
1217,125.564,207,636,787,1715,898,1084,6028.0,67.11422567848814,36.698615718763506
1218,169.976,405,437,947,1688,1024,1191,6028.0,67.11537006435394,36.698615718763506
1219,164.189,522,330,1077,1726,1154,1321,6028.0,67.11651445021973,36.698615718763506
1220,226.153,612,425,1141,1714,1246,1413,6028.0,67.11765883608551,36.6986157187635
1221,274.089,730,451,1023,1595,1308,1475,6028.0,67.11880322195134,36.698615718763506
1222,287.551,730,451,1023,1595,1308,1475,6028.0,67.11994760781712,36.698615718763506
1223,257.67,1421,1141,937,1443,1711,2166,6028.0,67.12452515128032,36.698615718763506
1224,278.178,1501,1221,1016,1522,1790,2245,6028.0,67.12566953714611,36.698615718763506
1225,283.713,1567,1287,1082,1588,1856,2311,6028.0,67.1268139230119,36.698615718763506
1226,322.968,1636,1357,1152,1658,1926,2381,6028.0,67.1279583088777,36.6986157187635
1227,199.354,1926,2039,1438,2249,1672,3029,6028.0,67.1336802382067,36.698615718763506
1228,225.524,1926,2039,1438,2249,1672,3029,6028.0,67.13482462407248,36.698615718763506
1229,201.745,2177,2350,1750,2560,1984,3341,6028.0,67.13711339580409,36.698615718763506
1230,251.945,1962,2565,1639,2776,2199,3556,6028.0,67.13940216753568,36.698615718763506
1231,11.244,3584,2666,2792,2409,2331,2989,6028.0,67.07941504804168,36.697736243803625
1232,7.908,3362,2533,2681,2331,2253,2911,6028.0,67.08055942573478,36.69773624380362
1233,0.707,3362,2533,2681,2331,2253,2911,6028.0,67.08170380342787,36.69773624380362
1234,97.444,3005,2180,2324,2280,2203,2860,6028.0,67.0839925588141,36.69773624380362
1235,160.666,2822,2332,2141,2098,2020,2678,6028.0,67.08513693650723,36.697736243803625
1236,245.151,2822,2332,2141,2098,2020,2678,6028.0,67.08628131420032,36.697736243803625
1237,204.576,2319,1818,1902,1868,1791,2448,6028.0,67.09085882497276,36.697736243803625
1238,219.611,2255,1790,1838,1804,1727,2384,6028.0,67.09200320266586,36.69773624380362
1239,240.873,2031,1654,1304,1271,1194,1851,6028.0,67.09543633574518,36.697736243803625
1240,259.997,2031,1654,1304,1271,1194,1851,6028.0,67.09658071343829,36.69773624380362
1241,303.655,1748,1460,1110,1077,1000,1657,6028.0,67.09772509113141,36.697736243803625
1242,315.922,1030,1173,618,955,908,1389,6028.0,67.10459135729003,36.69773624380362
1243,265.282,978,1156,600,937,890,1338,6028.0,67.10573573498317,36.69773624380363
1244,159.093,855,1279,723,1060,1013,1461,6028.0,67.10688011267627,36.69773624380362
1245,216.968,703,1182,895,1231,1185,1532,6028.0,67.10802449036935,36.69773624380362
1246,193.881,475,953,643,1441,763,1119,6028.0,67.11031324575558,36.697736243803625
1247,172.556,359,837,566,1503,686,1042,6028.0,67.11145762344869,36.69773624380362
1248,264.527,223,702,723,1660,843,1052,6028.0,67.11260200114181,36.69773624380363
1249,168.341,245,673,765,1703,886,1092,6028.0,67.1137463788349,36.69773624380362
1250,344.734,425,600,984,1912,1095,1281,6028.0,67.11489075652801,36.69773624380362
1251,311.078,425,600,984,1912,1095,1281,6028.0,67.11603513422112,36.697736243803625
1252,315.419,592,434,1151,1830,1254,1421,6028.0,67.11717951191424,36.69773624380363
1253,296.861,909,629,1202,1774,1487,1654,6028.0,67.11946826730043,36.697736243803625
1254,348.634,909,629,1202,1774,1487,1654,6028.0,67.12061264499354,36.69773624380363
1255,256.097,1150,870,1331,1837,1728,1894,6028.0,67.12175702268665,36.697736243803625
1256,280.442,1301,1022,1276,1781,1880,2046,6028.0,67.12290140037976,36.69773624380362
1257,109.711,1301,1022,1276,1781,1880,2046,6028.0,67.12404577807288,36.69773624380363
1258,161.736,1501,1221,1016,1522,1790,2245,6028.0,67.12519015576598,36.69773624380362
1259,283.588,1518,1238,1033,1539,1807,2262,6028.0,67.12633453345909,36.697736243803625
1260,277.989,1567,1287,1082,1588,1856,2311,6028.0,67.12747891115218,36.697736243803625
1261,185.892,2118,1829,1554,2040,1857,2820,6028.0,67.13205642192463,36.69773624380362
1262,220.995,1926,2039,1438,2249,1672,3029,6028.0,67.13320079961773,36.697736243803625
1263,138.648,2016,2129,1528,2339,1762,3119,6028.0,67.13434517731083,36.69773624380362
1264,168.152,2177,2350,1750,2560,1984,3341,6028.0,67.13663393269705,36.69773624380362
1265,190.359,1962,2565,1639,2776,2199,3556,6028.0,67.13892268808326,36.69773624380362
1266,2.196,3221,2388,2540,2476,2399,3056,6028.0,67.08122475371924,36.696856772624535
1267,13.494,3221,2388,2540,2476,2399,3056,6028.0,67.08236912324,36.696856772624535
1268,10.186,3005,2180,2324,2280,2203,2860,6028.0,67.08351349276079,36.696856772624535
1269,212.125,2319,1818,1902,1868,1791,2448,6028.0,67.09037970988545,36.696856772624535
1270,187.779,2010,1771,1565,1532,1455,2112,6028.0,67.09381281844779,36.696856772624535
1271,284.72,1980,1695,1356,1322,1245,1902,6028.0,67.09495718796856,36.696856772624535
1272,329.951,2008,1678,1328,1295,1218,1875,6028.0,67.09610155748935,36.696856772624535
1273,210.363,1803,1632,1299,1266,1189,1846,6028.0,67.0972459270101,36.696856772624535
1274,214.641,1623,1584,1235,1202,1124,1782,6028.0,67.09839029653091,36.696856772624535
1275,289.941,1347,1498,1061,1115,1038,1695,6028.0,67.10067903557245,36.696856772624535
1276,249.177,1291,1555,1094,1172,1095,1752,6028.0,67.10182340509324,36.69685677262454
1277,113.926,1059,1417,862,1199,1152,1633,6028.0,67.10296777461402,36.696856772624535
1278,133.993,1064,1422,866,1203,1157,1637,6028.0,67.10411214413479,36.696856772624535
1279,212.754,933,1291,736,1072,1026,1507,6028.0,67.10525651365559,36.696856772624535
1280,227.726,860,1284,728,1065,1018,1466,6028.0,67.10640088317636,36.696856772624535
1281,191.176,703,1182,895,1231,1185,1532,6028.0,67.10754525269712,36.696856772624535
1282,256.663,425,600,984,1912,1095,1281,6028.0,67.11441146982177,36.696856772624535
1283,315.104,425,600,984,1912,1095,1281,6028.0,67.11555583934256,36.69685677262453
1284,225.587,744,631,1303,2028,1414,1600,6028.0,67.11784457838414,36.696856772624535
1285,141.668,837,710,1396,1999,1507,1693,6028.0,67.1189889479049,36.696856772624535
1286,284.531,1040,760,1332,1905,1618,1784,6028.0,67.12013331742568,36.696856772624535
1287,315.482,1115,836,1352,1892,1694,1860,6028.0,67.12127768694646,36.696856772624535
1288,231.123,1213,934,1394,1900,1791,1958,6028.0,67.12242205646724,36.696856772624535
1289,236.847,1301,1022,1276,1781,1880,2046,6028.0,67.12356642598802,36.69685677262454
1290,284.72,1630,1350,1218,1724,1992,2375,6028.0,67.12585516502958,36.696856772624535
1291,252.26,1683,1403,1208,1714,1982,2427,6028.0,67.12699953455035,36.696856772624535
1292,186.081,1679,1399,1195,1701,1969,2424,6028.0,67.12814390407112,36.696856772624535
1293,287.991,2016,2129,1528,2339,1762,3119,6028.0,67.13386575167502,36.696856772624535
1294,325.924,2151,2234,1663,2474,1897,3254,6028.0,67.1350101211958,36.696856772624535
1295,236.155,2293,2457,1865,2676,2099,3456,6028.0,67.13615449071658,36.696856772624535
