,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1074,76.869,3547,1650,1426,314,2032,5309.0,44.83674105051094,35.512957729423
1075,59.044,3462,1565,1350,417,1956,5309.0,44.837874708519074,35.512957729423
1076,62.163,3486,1589,1355,202,1797,5309.0,44.8390083665272,35.512957729423
1077,52.583,3377,1480,1243,317,1683,5309.0,44.84014202453532,35.512957729423
1078,106.661,3276,1379,1142,334,1583,5309.0,44.84127568254345,35.512957729423
1079,56.052,3223,1325,1089,281,1531,5309.0,44.842409340551576,35.512957729423
1080,7.034,3107,1166,629,178,1235,5309.0,44.84354299855971,35.512957729423015
1081,103.701,3137,1196,599,208,1205,5309.0,44.84467665656784,35.512957729423
1082,82.502,3326,1126,452,436,1060,5309.0,44.845810314575964,35.512957729423
1083,37.319,3362,1130,375,432,982,5309.0,44.8469439725841,35.512957729423
1084,71.729,3472,1023,265,542,888,5309.0,44.84807763059223,35.512957729423
1085,116.232,3627,977,169,697,793,5309.0,44.849211288600344,35.512957729423015
1086,131.902,3679,1013,272,851,891,5309.0,44.85034494660849,35.512957729423015
1087,158.671,3731,1064,398,935,903,5309.0,44.85147860461662,35.512957729423
1088,130.47,3934,1191,348,1141,1014,5309.0,44.85261226262474,35.512957729423
1089,174.522,3994,1130,326,1201,1037,5309.0,44.85374592063288,35.512957729423
1090,160.103,4103,1023,191,1141,1171,5309.0,44.854879578641004,35.512957729423
1091,155.774,4250,1034,337,1134,1184,5309.0,44.85601323664913,35.512957729423
1092,148.167,4424,1128,766,1228,1278,5309.0,44.85714689465726,35.512957729423
1093,149.408,4556,1251,898,1352,1402,5309.0,44.8582805526654,35.512957729423
1094,147.148,4606,1202,899,1302,1352,5309.0,44.85941421067352,35.512957729423
1095,0.0,2760,1834,1364,1133,1437,5309.0,44.826233586997894,35.51208323172725
1096,0.0,2760,1834,1364,1133,1437,5309.0,44.827367237304195,35.51208323172726
1097,21.708,3408,1980,1368,436,2039,5309.0,44.833035488835755,35.51208323172726
1098,9.326,3464,1925,1424,493,2095,5309.0,44.83416913914207,35.51208323172725
1099,8.594,3724,1894,1660,102,2097,5309.0,44.83530278944838,35.51208323172725
1100,46.949,3705,1807,1573,15,2015,5309.0,44.8364364397547,35.51208323172726
1101,88.805,3612,1714,1480,77,1922,5309.0,44.837570090061,35.51208323172726
1102,157.652,3534,1637,1396,202,1797,5309.0,44.838703740367315,35.51208323172725
1103,180.092,3434,1536,1284,373,1629,5309.0,44.83983739067364,35.51208323172726
1104,181.97,3481,1584,1236,418,1581,5309.0,44.84097104097994,35.51208323172725
1105,126.873,3383,1474,1026,440,1371,5309.0,44.842104691286245,35.51208323172725
1106,8.817,3364,1455,1007,421,1352,5309.0,44.843238341592546,35.51208323172726
1107,5.857,3226,1297,708,293,1171,5309.0,44.84437199189887,35.51208323172725
1108,39.978,3324,1168,413,394,1019,5309.0,44.84550564220517,35.51208323172725
1109,112.168,3342,1150,395,412,1000,5309.0,44.84663929251149,35.51208323172725
1110,149.185,3549,1101,187,620,811,5309.0,44.847772942817784,35.51208323172725
1111,120.889,3699,1050,38,769,663,5309.0,44.848906593124106,35.51208323172725
1112,158.034,3782,1132,71,853,693,5309.0,44.85004024343041,35.51208323172725
1113,132.602,3814,1148,459,987,827,5309.0,44.85117389373674,35.51208323172725
1114,172.612,3949,1182,448,1122,914,5309.0,44.85230754404304,35.51208323172725
1115,147.849,4056,1068,438,1186,925,5309.0,44.85344119434935,35.51208323172725
1116,137.249,4212,918,302,1030,1068,5309.0,44.85457484465566,35.51208323172725
1117,123.754,4303,948,389,1048,1098,5309.0,44.855708494961966,35.51208323172725
1118,133.78,4436,1033,574,1134,1184,5309.0,44.856842145268274,35.51208323172725
1119,145.079,4523,1068,765,1168,1218,5309.0,44.8579757955746,35.51208323172725
1120,67.67,4707,1114,811,1215,1265,5309.0,44.85910944588091,35.512083231727246
1121,0.095,2973,2358,1963,880,2036,5309.0,44.83046362929628,35.511208737615256
1122,0.0,2973,2358,1963,880,2036,5309.0,44.8315972719011,35.51120873761525
1123,0.446,3516,2102,1494,310,2164,5309.0,44.83273091450594,35.511208737615256
1124,68.943,3545,2073,1523,281,2194,5309.0,44.833864557110765,35.511208737615256
1125,161.981,3649,1969,1627,177,2172,5309.0,44.83499819971559,35.51120873761525
1126,187.19,3656,1965,1621,172,1965,5309.0,44.83613184232043,35.511208737615256
1127,133.302,3735,1870,1527,128,1872,5309.0,44.837265484925254,35.51120873761525
1128,170.893,3741,1841,1393,261,1737,5309.0,44.83839912753009,35.511208737615256
1129,140.178,3646,1743,1343,311,1687,5309.0,44.83953277013492,35.511208737615256
1130,181.588,3536,1630,1181,527,1526,5309.0,44.84066641273975,35.511208737615256
1131,141.514,3435,1527,1079,492,1423,5309.0,44.841800055344564,35.51120873761525
1132,50.768,3364,1455,1007,421,1352,5309.0,44.84293369794941,35.51120873761525
1133,71.376,3497,1265,268,567,848,5309.0,44.8463346257639,35.511208737615256
1134,128.367,3568,1223,194,639,791,5309.0,44.84746826836873,35.511208737615256
1135,151.445,3654,1180,121,724,705,5309.0,44.84860191097356,35.511208737615256
1136,157.843,3826,1138,90,897,589,5309.0,44.84973555357839,35.51120873761525
1137,150.045,3880,1214,241,1049,690,5309.0,44.85086919618322,35.511208737615256
1138,142.788,3940,1192,527,1103,675,5309.0,44.852002838788046,35.511208737615256
1139,138.013,4106,1025,546,1143,816,5309.0,44.85313648139288,35.51120873761525
1140,120.698,4184,942,515,1060,848,5309.0,44.854270123997686,35.511208737615256
1141,108.475,4353,819,442,937,969,5309.0,44.85540376660252,35.51120873761525
1142,111.563,4428,818,515,918,968,5309.0,44.85653740920736,35.51120873761525
1143,69.102,4548,938,634,1038,1088,5309.0,44.85767105181219,35.51120873761525
1144,10.185,4707,1096,793,1197,1247,5309.0,44.85880469441703,35.51120873761525
1145,0.032,2712,2097,1701,1114,1774,5309.0,44.8278918138817,35.510334247086824
1146,2.769,2823,2208,1813,1013,1886,5309.0,44.82902544878539,35.51033424708683
1147,58.407,2925,2310,1915,928,1988,5309.0,44.830159083689075,35.51033424708683
1148,45.421,3055,2440,1982,798,2118,5309.0,44.83129271859275,35.51033424708683
1149,111.022,3182,2463,1855,671,2245,5309.0,44.83242635349644,35.51033424708683
1150,112.836,3324,2322,1713,529,2220,5309.0,44.83355998840013,35.51033424708683
1151,159.753,3526,2094,1703,302,2096,5309.0,44.834693623303814,35.51033424708683
1152,161.949,3531,2089,1694,299,2038,5309.0,44.835827258207495,35.510334247086824
1153,165.8,3668,2037,1589,292,1934,5309.0,44.83696089311119,35.51033424708683
1154,132.539,3752,1925,1477,236,1822,5309.0,44.838094528014864,35.51033424708683
1155,172.803,3702,1798,1350,414,1695,5309.0,44.83922816291855,35.51033424708683
1156,181.779,3696,1791,1343,520,1687,5309.0,44.84036179782225,35.51033424708683
1157,122.544,3665,1756,1308,655,1653,5309.0,44.84149543272592,35.51033424708684
1158,75.818,3562,1654,1206,620,1550,5309.0,44.84262906762961,35.51033424708683
1159,0.955,3596,1687,1239,653,1584,5309.0,44.84376270253329,35.51033424708683
1160,0.0,3443,1510,787,510,954,5309.0,44.844896337436985,35.51033424708683
1161,47.108,3448,1500,778,518,944,5309.0,44.84602997234065,35.51033424708683
1162,63.524,3629,1272,337,699,715,5309.0,44.847163607244354,35.51033424708683
1163,169.811,3725,1191,260,795,635,5309.0,44.848297242148035,35.51033424708683
1164,153.769,3900,1016,164,905,460,5309.0,44.84943087705173,35.51033424708683
1165,142.119,3956,1070,220,959,514,5309.0,44.85056451195542,35.51033424708683
1166,136.804,4036,1094,398,1014,569,5309.0,44.8516981468591,35.510334247086824
1167,118.311,4121,1010,527,1071,681,5309.0,44.852831781762774,35.51033424708683
1168,76.455,4210,921,573,1039,720,5309.0,44.85396541666646,35.51033424708683
1169,32.785,4379,744,469,863,895,5309.0,44.855099051570136,35.510334247086824
1170,7.034,4428,818,515,918,968,5309.0,44.85623268647383,35.51033424708683
1171,7.639,2573,1958,1840,1253,1913,5309.0,44.82645366979224,35.50945976014186
1172,34.217,2673,2058,1740,1153,1813,5309.0,44.827587296995134,35.509459760141866
1173,56.434,2753,2138,1742,1073,1816,5309.0,44.82872092419801,35.50945976014186
1174,131.966,3013,2398,1997,813,2075,5309.0,44.82985455140087,35.50945976014186
1175,118.565,3074,2459,1936,752,2137,5309.0,44.83098817860376,35.509459760141866
1176,119.584,3185,2434,1825,642,2247,5309.0,44.832121805806636,35.50945976014186
1177,99.881,3325,2337,1728,544,2235,5309.0,44.83325543300951,35.509459760141866
1178,148.262,3418,2257,1705,467,2155,5309.0,44.834389060212395,35.50945976014186
1179,141.705,3545,2189,1741,399,2085,5309.0,44.83552268741527,35.50945976014186
1180,130.692,3628,2106,1658,318,2003,5309.0,44.836656314618146,35.509459760141866
1181,114.364,3825,2105,1657,399,2001,5309.0,44.837789941821015,35.50945976014186
1182,108.762,3874,1971,1523,442,1867,5309.0,44.83892356902389,35.50945976014186
1183,49.463,3802,1897,1449,515,1793,5309.0,44.840057196226766,35.50945976014186
1184,63.054,3821,1913,1464,748,1718,5309.0,44.841190823429656,35.509459760141866
1185,57.452,3743,1834,1386,789,1641,5309.0,44.842324450632525,35.509459760141866
1186,31.893,3635,1726,1278,692,1581,5309.0,44.843458077835415,35.50945976014186
1187,9.39,3751,1148,470,821,592,5309.0,44.84685895944404,35.50945976014186
1188,106.279,3828,1092,391,898,535,5309.0,44.84799258664692,35.50945976014186
1189,99.022,3851,1066,315,913,510,5309.0,44.849126213849814,35.509459760141866
1190,41.601,4002,968,267,857,412,5309.0,44.850259841052676,35.50945976014186
1191,20.721,4032,1097,393,986,541,5309.0,44.851393468255566,35.50945976014187
1192,5.538,4091,1042,452,1045,600,5309.0,44.852527095458434,35.509459760141866
1193,9.804,2346,1731,2067,1480,2140,5309.0,44.823881934919015,35.50858527678021
1194,17.156,2413,1797,2001,1414,2074,5309.0,44.82501555442143,35.50858527678021
1195,100.836,2496,1881,1917,1330,1990,5309.0,44.826149173923824,35.50858527678021
1196,160.167,2573,1958,1840,1253,1913,5309.0,44.82728279342623,35.50858527678021
1197,47.299,2886,2271,1876,940,1949,5309.0,44.82841641292864,35.5085852767802
1198,95.616,2958,2343,1948,886,2021,5309.0,44.829550032431044,35.50858527678021
1199,113.632,3069,2454,1992,809,2132,5309.0,44.830683651933455,35.50858527678021
1200,32.689,3207,2523,1958,774,2269,5309.0,44.83181727143588,35.50858527678022
1201,121.939,3288,2535,1927,743,2350,5309.0,44.83295089093827,35.50858527678021
1202,112.263,3471,2440,1832,648,2338,5309.0,44.83408451044067,35.50858527678021
1203,94.789,3607,2328,1862,544,2224,5309.0,44.83521812994309,35.50858527678021
1204,37.05,3705,2227,1778,444,2123,5309.0,44.8363517494455,35.50858527678021
1205,9.899,3897,2269,1821,890,2095,5309.0,44.83748536894792,35.50858527678022
1206,17.283,3987,2196,1748,817,2004,5309.0,44.8386189884503,35.5085852767802
1207,71.712,3981,2073,1625,694,1881,5309.0,44.8397526079527,35.50858527678021
1208,130.883,3873,1964,1516,696,1770,5309.0,44.840886227455115,35.50858527678021
1209,142.406,3821,1913,1464,748,1718,5309.0,44.84201984695752,35.5085852767802
1210,141.833,3813,1904,1304,870,1471,5309.0,44.843153466459924,35.5085852767802
1211,68.656,3788,1879,1279,845,1445,5309.0,44.84428708596234,35.50858527678021
1212,1.687,3685,1767,1044,749,1210,5309.0,44.84542070546475,35.50858527678021
1213,11.914,3687,1768,1046,751,1212,5309.0,44.84655432496716,35.50858527678022
1214,25.723,3761,1139,461,831,582,5309.0,44.847687944469556,35.50858527678021
1215,18.493,3828,1092,391,898,535,5309.0,44.84882156397197,35.50858527678021
1216,0.0,5000,735,1182,830,886,5309.0,44.86015775899603,35.50858527678021
1217,16.01,2272,1656,2020,1555,2113,5309.0,44.82357746776757,35.507710797001714
1218,122.958,2346,1731,2067,1480,2140,5309.0,44.824711079569845,35.50771079700172
1219,123.467,2539,1924,2079,1399,2152,5309.0,44.825844691372104,35.507710797001714
1220,114.587,2644,2029,2017,1275,2090,5309.0,44.82697830317439,35.507710797001714
1221,117.451,2774,2159,1947,1144,2020,5309.0,44.82811191497666,35.507710797001714
1222,100.932,2950,2335,2005,1015,2078,5309.0,44.82924552677893,35.507710797001714
1223,133.143,3089,2474,2079,1035,2152,5309.0,44.83037913858123,35.50771079700172
1224,56.593,3250,2635,2111,928,2312,5309.0,44.83151275038348,35.50771079700172
1225,72.508,3363,2608,1999,816,2425,5309.0,44.83264636218575,35.507710797001714
1226,147.562,3518,2546,1937,753,2431,5309.0,44.83377997398802,35.50771079700171
1227,101.059,3639,2529,1926,742,2352,5309.0,44.834913585790304,35.507710797001714
1228,76.741,3753,2429,1980,856,2238,5309.0,44.83604719759256,35.507710797001714
1229,103.064,3897,2277,1829,898,2095,5309.0,44.837180809394845,35.50771079700172
1230,142.247,3962,2220,1772,841,2028,5309.0,44.83831442119711,35.507710797001714
1231,160.74,4152,2248,1644,870,1811,5309.0,44.83944803299938,35.507710797001714
1232,173.758,4078,2170,1564,791,1730,5309.0,44.84058164480166,35.507710797001714
1233,132.443,4003,2094,1408,899,1575,5309.0,44.841715256603926,35.50771079700171
1234,134.767,3888,1979,1380,921,1546,5309.0,44.842848868406215,35.507710797001714
1235,35.936,3841,1932,1218,898,1385,5309.0,44.84398248020849,35.507710797001714
1236,0.255,3696,1777,1055,760,1221,5309.0,44.84511609201075,35.507710797001714
1237,2.26,3687,1768,1046,751,1212,5309.0,44.846249703813015,35.507710797001714
1238,21.262,4592,638,857,723,277,5309.0,44.85418498642894,35.50771079700172
1239,19.384,4753,382,842,489,533,5309.0,44.856452210033474,35.507710797001714
1240,3.31,5000,726,1173,822,877,5309.0,44.859853045440296,35.507710797001714
1241,113.855,2441,1826,2190,1456,2278,5309.0,44.82440661803399,35.50683632080625
1242,111.467,2527,1912,2156,1371,2229,5309.0,44.82554022213645,35.506836320806244
1243,100.804,2623,2008,2187,1377,2260,5309.0,44.82667382623894,35.506836320806244
1244,100.995,2760,2145,2130,1290,2203,5309.0,44.82780743034142,35.50683632080625
1245,131.647,2872,2257,2047,1178,2121,5309.0,44.82894103444391,35.50683632080625
1246,109.844,3157,2542,2157,1113,2230,5309.0,44.83007463854637,35.50683632080625
1247,116.178,3308,2693,2190,1006,2391,5309.0,44.83120824264884,35.50683632080626
1248,84.317,3327,2685,2169,985,2499,5309.0,44.83234184675131,35.50683632080625
1249,135.881,3399,2708,2099,916,2468,5309.0,44.833475450853804,35.506836320806244
1250,135.849,3517,2624,2016,832,2353,5309.0,44.834609054956275,35.50683632080625
1251,127.732,3798,2602,2000,930,2167,5309.0,44.83574265905876,35.50683632080625
1252,169.111,3882,2519,1915,1014,2082,5309.0,44.836876263161216,35.50683632080625
1253,126.204,3956,2455,1756,1076,1922,5309.0,44.8380098672637,35.50683632080625
1254,126.364,4054,2359,1687,981,1854,5309.0,44.83914347136618,35.50683632080625
1255,106.788,4162,2255,1544,877,1711,5309.0,44.84027707546865,35.50683632080626
1256,117.133,4115,2207,1496,884,1662,5309.0,44.84141067957112,35.506836320806244
1257,162.363,4035,2126,1413,1019,1579,5309.0,44.84254428367361,35.50683632080625
1258,125.09,3932,2024,1310,989,1477,5309.0,44.84367788777608,35.50683632080625
1259,0.7,4034,1926,1412,1091,1370,5309.0,44.84481149187855,35.50683632080625
1260,4.424,3903,1698,1262,966,1142,5309.0,44.84594509598103,35.506836320806244
1261,23.458,3903,1698,1262,966,1142,5309.0,44.84707870008351,35.50683632080626
1262,60.795,4332,567,614,456,11,5309.0,44.85047951239093,35.50683632080625
1263,75.818,4336,579,601,468,23,5309.0,44.8516131164934,35.50683632080625
1264,10.886,4598,632,863,717,272,5309.0,44.853880324698345,35.50683632080625
1265,8.117,4753,371,843,489,522,5309.0,44.85614753290329,35.506836320806244
1266,0.0,4929,217,1017,313,469,5309.0,44.857281137005785,35.50683632080626
1267,29.22,2494,1879,2243,1506,2336,5309.0,44.82410216981323,35.50596184819368
1268,133.048,2569,1953,2317,1578,2410,5309.0,44.825235766216245,35.50596184819367
1269,110.672,2693,2078,2262,1453,2335,5309.0,44.82636936261925,35.50596184819368
1270,43.575,2860,2245,2230,1389,2303,5309.0,44.827502959022276,35.505961848193664
1271,120.825,2971,2356,2148,1279,2221,5309.0,44.82863655542529,35.50596184819367
1272,61.59,3091,2476,2211,1220,2284,5309.0,44.82977015182829,35.505961848193664
1273,40.774,3220,2604,2326,1143,2412,5309.0,44.830903748231314,35.50596184819367
1274,118.597,3352,2736,2243,1059,2520,5309.0,44.83203734463433,35.50596184819368
1275,91.319,3438,2808,2246,1062,2420,5309.0,44.833170941037345,35.50596184819368
1276,64.996,3542,2757,2149,965,2316,5309.0,44.83430453744037,35.50596184819367
1277,83.425,3683,2716,2024,929,2191,5309.0,44.83543813384339,35.50596184819368
1278,111.69,3844,2626,1917,1083,2083,5309.0,44.83657173024639,35.50596184819368
1279,135.117,3936,2596,1887,1172,2053,5309.0,44.8377053266494,35.50596184819367
1280,132.443,4065,2468,1757,1089,1924,5309.0,44.83883892305242,35.50596184819368
1281,131.584,4169,2366,1655,987,1821,5309.0,44.83997251945543,35.505961848193664
1282,145.652,4292,2186,1670,1009,1630,5309.0,44.84110611585846,35.50596184819367
1283,151.413,4211,2107,1589,1090,1551,5309.0,44.84223971226146,35.505961848193664
1284,96.316,4107,2003,1485,1154,1446,5309.0,44.843373308664475,35.505961848193664
1285,7.417,4045,1897,1422,1102,1341,5309.0,44.844506905067504,35.50596184819367
1286,43.419,3937,1732,1296,1000,1176,5309.0,44.84564050147051,35.50596184819367
1287,1.655,3903,1698,1262,966,1142,5309.0,44.846774097873514,35.50596184819367
1288,0.0,4112,787,828,676,230,5309.0,44.84790769427653,35.50596184819368
1289,13.496,4121,778,820,667,222,5309.0,44.849041290679565,35.50596184819368
1290,45.166,4332,567,614,456,11,5309.0,44.85017488708257,35.50596184819367
1291,33.419,4343,556,625,445,0,5309.0,44.85130848348558,35.505961848193664
1292,5.284,4899,0,1181,265,318,5309.0,44.85470927269462,35.505961848193664
1293,21.39,4899,0,1181,265,318,5309.0,44.85584286909765,35.50596184819368
1294,54.715,4929,206,1017,324,458,5309.0,44.85697646550066,35.50596184819368
1295,104.815,4983,272,1071,258,414,5309.0,44.85811006190368,35.50596184819368
1296,115.955,2641,2026,2390,1648,2483,5309.0,44.824931323610784,35.50508737916383
1297,124.454,2728,2113,2389,1614,2472,5309.0,44.82606491231467,35.50508737916383
1298,60.381,2814,2199,2387,1578,2460,5309.0,44.827198501018565,35.50508737916383
1299,75.15,2979,2364,2354,1485,2427,5309.0,44.82833208972245,35.505087379163825
1300,81.866,3064,2449,2278,1409,2352,5309.0,44.82946567842635,35.505087379163825
1301,34.249,3176,2560,2306,1322,2379,5309.0,44.83059926713024,35.505087379163825
1302,36.859,3283,2668,2398,1214,2486,5309.0,44.83173285583413,35.50508737916383
1303,32.848,3477,2862,2346,1262,2513,5309.0,44.83286644453802,35.50508737916383
1304,83.203,3644,2894,2191,1107,2357,5309.0,44.83400003324191,35.505087379163825
1305,108.921,3721,2777,2074,990,2240,5309.0,44.835133621945786,35.505087379163825
1306,110.608,3813,2723,2013,1052,2180,5309.0,44.83626721064969,35.50508737916383
1307,128.974,4037,2548,2032,1276,1992,5309.0,44.83740079935358,35.505087379163825
1308,103.669,4111,2473,1957,1292,1917,5309.0,44.83853438805746,35.505087379163825
1309,74.227,4219,2365,1849,1186,1809,5309.0,44.83966797676137,35.505087379163825
1310,28.074,4294,2240,1723,1062,1683,5309.0,44.84080156546526,35.50508737916383
1311,13.018,4292,2186,1670,1009,1630,5309.0,44.84193515416915,35.50508737916383
1312,21.453,4278,1943,1656,1252,1387,5309.0,44.84306874287303,35.50508737916383
1313,58.336,4174,1840,1552,1231,1283,5309.0,44.84420233157693,35.505087379163825
1314,26.635,4147,1813,1525,1204,1257,5309.0,44.84533592028081,35.50508737916383
1315,3.278,4008,940,982,830,384,5309.0,44.84646950898471,35.50508737916384
1316,6.43,4008,940,982,830,384,5309.0,44.8476030976886,35.505087379163825
1317,51.309,4646,252,928,265,303,5309.0,44.85213745250417,35.50508737916383
1318,3.82,4646,252,928,265,303,5309.0,44.85327104120805,35.505087379163825
1319,67.702,4819,80,1100,318,394,5309.0,44.85440462991195,35.50508737916383
1320,158.352,4930,31,1212,234,287,5309.0,44.85553821861585,35.50508737916383
1321,128.401,5000,198,1192,282,338,5309.0,44.85667180731973,35.505087379163825
1322,121.939,5000,346,1146,185,329,5309.0,44.85780539602362,35.505087379163825
1323,144.188,5000,422,1222,108,264,5309.0,44.85893898472751,35.50508737916383
1324,102.969,3694,2917,2350,1266,2361,5309.0,44.83369554236028,35.50421291371659
1325,128.496,3755,2829,2290,1206,2272,5309.0,44.83482912336538,35.504212913716586
1326,69.93,3888,2694,2196,1143,2138,5309.0,44.83596270437049,35.504212913716586
1327,21.103,4012,2574,2057,1251,2017,5309.0,44.8370962853756,35.50421291371659
1328,36.7,4192,2386,2095,1434,1829,5309.0,44.8382298663807,35.50421291371659
1329,41.028,4266,2312,2022,1360,1756,5309.0,44.839363447385814,35.50421291371659
1330,48.19,4369,2208,1918,1257,1652,5309.0,44.8404970283909,35.504212913716586
1331,64.964,4447,2073,1837,1176,1517,5309.0,44.84163060939601,35.50421291371659
1332,152.973,4358,1917,1736,1280,1360,5309.0,44.84276419040112,35.50421291371659
1333,145.27,4408,1866,1786,1331,1310,5309.0,44.84389777140622,35.504212913716586
1334,84.933,4291,1632,1668,1348,1076,5309.0,44.84503135241132,35.50421291371659
1335,36.445,4291,1632,1668,1348,1076,5309.0,44.84616493341644,35.50421291371659
1336,15.883,4139,1461,1499,1203,905,5309.0,44.84729851442153,35.50421291371659
1337,13.719,4412,528,1080,413,455,5309.0,44.849565676431745,35.50421291371659
1338,8.88,4469,471,1022,357,397,5309.0,44.850699257436844,35.50421291371659
1339,69.771,4577,342,894,231,269,5309.0,44.85183283844194,35.504212913716586
1340,101.727,4678,284,959,235,312,5309.0,44.85296641944705,35.504212913716586
1341,122.48,4853,223,1135,233,350,5309.0,44.85410000045215,35.50421291371659
1342,109.944,4994,175,1283,159,213,5309.0,44.855233581457256,35.504212913716586
1343,145.477,5000,247,1342,135,188,5309.0,44.85636716246236,35.50421291371659
1344,124.931,5000,351,1288,179,179,5309.0,44.85750074346746,35.504212913716586
1345,153.578,5000,422,1222,108,245,5309.0,44.858634324472575,35.5042129137166
1346,128.051,3592,2977,2452,1367,2430,5309.0,44.83339106479484,35.503338451851825
1347,100.168,3798,2811,2398,1317,2255,5309.0,44.83452463810149,35.50333845185183
1348,103.287,3929,2660,2266,1188,2104,5309.0,44.835658211408145,35.503338451851825
1349,40.264,3998,2598,2305,1267,2041,5309.0,44.83679178471479,35.503338451851825
1350,100.932,4142,2436,2143,1390,1879,5309.0,44.83792535802144,35.503338451851825
1351,137.631,4337,2241,2162,1501,1685,5309.0,44.8390589313281,35.50333845185182
1352,135.912,4421,2157,2077,1416,1600,5309.0,44.840192504634736,35.50333845185181
1353,139.127,4607,1971,2003,1342,1415,5309.0,44.84132607794141,35.503338451851825
1354,142.024,4539,1941,1917,1256,1384,5309.0,44.842459651248056,35.50333845185182
1355,128.178,4467,1808,1843,1440,1251,5309.0,44.843593224554716,35.503338451851825
1356,92.72,4336,1677,1713,1393,1121,5309.0,44.844726797861355,35.50333845185182
1357,93.133,4515,1473,1515,1362,916,5309.0,44.845860371168015,35.50333845185183
1358,14.069,4456,1413,1455,1303,857,5309.0,44.84699394447467,35.50333845185182
1359,0.0,4332,1264,1306,1154,708,5309.0,44.84812751778133,35.50333845185182
1360,6.652,4412,528,1080,413,455,5309.0,44.84926109108796,35.50333845185182
1361,135.562,4497,498,1050,330,408,5309.0,44.850394664394635,35.50333845185182
1362,202.436,4651,453,1004,176,293,5309.0,44.85152823770128,35.50333845185182
1363,130.661,4746,449,1027,69,186,5309.0,44.85266181100794,35.50333845185183
1364,131.074,4893,337,1175,181,298,5309.0,44.85379538431459,35.50333845185181
1365,108.616,4971,351,1255,124,226,5309.0,44.854928957621254,35.50333845185182
1366,54.481,5000,238,1412,26,80,5309.0,44.8560625309279,35.503338451851825
1367,134.035,5000,393,1403,63,63,5309.0,44.857196104234546,35.503338451851825
1368,133.684,5000,525,1352,37,150,5309.0,44.85832967754121,35.50333845185182
1369,21.867,5000,571,1374,63,194,5309.0,44.85946325084785,35.50333845185182
1370,37.432,3669,3010,2579,1494,2458,5309.0,44.83308660054491,35.502463993569364
1371,24.095,3804,2934,2518,1433,2377,5309.0,44.83422016615344,35.502463993569364
1372,98.513,3925,2867,2473,1395,2311,5309.0,44.835353731761984,35.502463993569364
1373,128.242,4089,2791,2412,1336,2235,5309.0,44.836487297370525,35.502463993569364
1374,123.053,4200,2381,2300,1448,1824,5309.0,44.83762086297906,35.502463993569364
1375,123.372,4272,2310,2250,1519,1753,5309.0,44.83875442858759,35.502463993569364
1376,134.639,4452,2194,2226,1565,1638,5309.0,44.83988799419614,35.502463993569364
1377,120.857,4553,2074,2107,1445,1518,5309.0,44.84102155980467,35.502463993569364
1378,151.827,4644,1987,2022,1361,1431,5309.0,44.842155125413214,35.50246399356936
1379,123.69,4568,1909,1945,1489,1353,5309.0,44.84328869102177,35.50246399356937
1380,140.91,4593,1934,1970,1568,1378,5309.0,44.844422256630295,35.50246399356936
1381,67.511,4489,1830,1866,1546,1274,5309.0,44.84555582223884,35.502463993569364
1382,57.962,4425,1382,1424,1272,826,5309.0,44.846689387847384,35.50246399356936
1383,14.578,4327,1272,1314,1161,716,5309.0,44.84782295345592,35.50246399356937
1384,70.343,4569,679,1231,256,373,5309.0,44.850090084673006,35.50246399356937
1385,134.576,4623,625,1177,202,319,5309.0,44.85122365028154,35.50246399356937
1386,116.847,4779,526,1079,28,145,5309.0,44.85235721589007,35.50246399356936
1387,140.496,4890,489,1172,89,144,5309.0,44.853490781498614,35.50246399356936
1388,161.79,5000,425,1334,26,149,5309.0,44.85462434710717,35.50246399356937
1389,62.69,5000,417,1390,0,98,5309.0,44.855757912715696,35.50246399356936
1390,108.065,5000,375,1503,25,25,5309.0,44.856891478324236,35.50246399356936
1391,115.446,5000,525,1527,139,143,5309.0,44.85802504393277,35.50246399356936
1392,99.054,5000,617,1481,170,240,5309.0,44.8591586095413,35.50246399356936
1393,135.881,5000,723,1526,216,347,5309.0,44.860292175149844,35.50246399356936
1394,54.206,3751,3124,2767,1682,2608,5309.0,44.83278214960986,35.501589538869084
1395,70.821,3852,3062,2667,1582,2506,5309.0,44.83391570752063,35.501589538869084
1396,118.47,3988,2986,2591,1506,2430,5309.0,44.83504926543138,35.50158953886908
1397,125.345,4145,2890,2496,1418,2334,5309.0,44.83618282334215,35.50158953886908
1398,91.733,4196,2486,2518,1469,1930,5309.0,44.83731638125291,35.50158953886908
1399,142.151,4322,2359,2391,1570,1803,5309.0,44.838449939163674,35.501589538869084
1400,122.703,4420,2259,2291,1630,1703,5309.0,44.83958349707443,35.50158953886907
1401,118.343,4633,2253,2285,1624,1697,5309.0,44.84071705498519,35.501589538869084
1402,97.462,4735,2149,2181,1520,1592,5309.0,44.84185061289596,35.50158953886908
1403,55.638,4722,2065,2100,1439,1509,5309.0,44.842984170806716,35.501589538869084
1404,41.156,4726,2067,2102,1598,1510,5309.0,44.844117728717485,35.50158953886908
1405,97.335,4597,1938,1974,1654,1382,5309.0,44.84525128662824,35.50158953886908
1406,82.28,4462,1419,1461,1308,863,5309.0,44.846384844539,35.50158953886908
1407,32.021,4452,1410,1452,1299,853,5309.0,44.84751840244977,35.501589538869084
1408,2.737,4466,1398,1440,1287,842,5309.0,44.84865196036054,35.50158953886908
