,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
318,30.688,803,3426,1856,3149,3663,5000,48.0,-119.35806462676831,36.34888182152103
319,25.713,999,3382,1660,3105,3619,5000,48.0,-119.35692346537083,36.348881821521026
320,26.955,1014,3372,1650,3095,3609,5000,48.0,-119.35578230397334,36.348881821521026
321,23.998,957,3274,1552,2997,3511,5000,48.0,-119.35464114257587,36.348881821521026
322,24.76,1201,2798,1205,2521,3035,5000,48.0,-119.35349998117842,36.34888182152104
323,20.81,1129,2726,1133,2449,2963,5000,48.0,-119.35235881978093,36.34888182152103
324,8.165,1140,2713,1144,2436,2950,5000,48.0,-119.35121765838345,36.34888182152104
325,10.679,1216,2641,913,2364,2886,5000,48.0,-119.35007649698599,36.34888182152104
326,14.623,1223,2640,906,2363,2893,5000,48.0,-119.34893533558854,36.34888182152103
327,10.482,1231,2845,701,2523,3098,5000,48.0,-119.34779417419105,36.348881821521026
328,6.338,1169,2833,638,2461,3085,5000,48.0,-119.34665301279358,36.34888182152103
329,12.593,1019,2983,488,2311,3235,5000,48.0,-119.3455118513961,36.34888182152103
330,14.845,1019,2983,488,2311,3235,5000,48.0,-119.34437068999863,36.348881821521026
331,17.171,855,3015,325,2147,3526,5000,48.0,-119.34322952860114,36.34888182152104
332,11.811,792,2951,261,2084,3462,5000,48.0,-119.34208836720366,36.34888182152103
333,7.29,628,2788,103,1920,3431,5000,48.0,-119.34094720580619,36.34888182152103
334,4.206,689,2738,31,1866,3382,5000,48.0,-119.3398060444087,36.34888182152103
335,6.064,815,2613,156,1741,3256,5000,48.0,-119.33866488301123,36.34888182152103
336,11.801,804,2508,261,1636,3152,5000,48.0,-119.33752372161376,36.34888182152103
337,11.043,565,2270,499,1397,2913,5000,48.0,-119.33638256021628,36.348881821521026
338,0.352,633,2332,444,1459,2975,5000,48.0,-119.33524139881882,36.34888182152103
339,0.285,818,2009,760,1136,2652,5000,48.0,-119.33295907602388,36.34888182152104
340,2.601,944,2014,283,1141,2657,5000,48.0,-119.3318179146264,36.34888182152104
341,5.255,1121,2190,107,1317,2833,4922,48.0,-119.33067675322889,36.34888182152103
342,8.824,1121,2190,107,1317,2833,4922,48.0,-119.32953559183143,36.34888182152104
343,5.798,1240,2340,42,1269,2983,4772,48.0,-119.32839443043393,36.34888182152103
344,7.67,1209,2391,96,1234,3035,4722,48.0,-119.32725326903649,36.34888182152104
345,7.103,969,2631,336,1441,3275,4482,48.0,-119.32611210763902,36.34888182152103
346,21.146,1016,2585,290,1427,3228,4528,48.0,-119.32497094624155,36.34888182152103
347,16.013,846,2537,465,1383,3323,4358,48.0,-119.32382978484408,36.34888182152104
348,18.734,810,2470,508,1401,3393,4322,48.0,-119.32268862344661,36.34888182152103
349,18.903,593,2314,1179,1509,3500,4106,48.0,-119.32154746204911,36.34888182152104
350,17.814,700,2265,713,1607,3598,4116,48.0,-119.32040630065163,36.34888182152103
351,32.346,597,2161,817,1702,3693,4013,48.0,-119.31926513925418,36.34888182152104
352,27.685,566,2057,982,1868,3859,3909,48.0,-119.3181239778567,36.34888182152103
353,27.551,636,1999,1052,1938,3929,3850,48.0,-119.3169828164592,36.34888182152103
354,31.844,646,1804,1096,1960,3841,3655,48.0,-119.31584165506175,36.34888182152103
355,20.949,884,1751,1053,2186,3797,3602,48.0,-119.31470049366426,36.348881821521026
356,21.175,884,1751,1053,2186,3797,3602,48.0,-119.3135593322668,36.34888182152104
357,16.843,1094,1545,1000,2396,3619,3396,48.0,-119.31241817086932,36.34888182152104
358,19.622,1094,1545,1000,2396,3619,3396,48.0,-119.31127700947185,36.34888182152103
359,8.313,1262,1377,831,2564,3451,3227,48.0,-119.31013584807437,36.34888182152103
360,0.111,1359,1373,836,2640,3449,3225,48.0,-119.30899468667688,36.34888182152103
361,0.0,1448,1463,925,2681,3538,3314,48.0,-119.3078535252794,36.34888182152103
362,69.484,907,938,674,2448,3004,2781,48.0,-119.30557120248447,36.34888182152103
363,27.716,907,938,674,2448,3004,2781,48.0,-119.304430041087,36.34888182152104
364,31.014,788,818,774,2328,2885,2661,48.0,-119.30328887968956,36.34888182152104
365,49.21,666,696,857,2206,2763,2539,48.0,-119.30214771829206,36.34888182152104
366,8.524,545,575,879,2085,2642,2418,48.0,-119.30100655689456,36.348881821521026
367,3.125,444,474,878,1985,2541,2317,48.0,-119.29986539549708,36.34888182152103
368,13.979,368,399,802,1795,2340,2116,48.0,-119.29872423409961,36.34888182152103
369,18.639,284,315,718,1791,2273,2049,48.0,-119.29758307270214,36.34888182152104
370,21.3,142,173,576,1953,2393,2094,48.0,-119.29644191130467,36.34888182152103
371,16.462,99,129,533,1918,2358,2059,48.0,-119.29530074990721,36.34888182152103
372,23.853,483,382,435,1989,2231,1890,48.0,-119.29415958850971,36.34888182152103
373,19.521,350,230,283,1895,2080,1739,48.0,-119.29301842711224,36.34888182152103
374,44.857,250,220,183,1996,2180,1839,48.0,-119.29187726571475,36.34888182152103
375,48.995,347,317,86,2093,2277,1863,48.0,-119.2907361043173,36.34888182152103
376,37.249,647,535,213,2039,2223,1563,48.0,-119.28959494291986,36.34888182152103
377,40.179,550,520,117,2135,2319,1659,48.0,-119.28845378152236,36.34888182152103
378,33.596,727,972,782,2295,2869,2122,48.0,-119.2861714587274,36.34888182152103
379,42.782,727,789,782,2296,2869,2122,48.0,-119.28503029732994,36.34888182152104
380,38.565,727,789,782,2296,2869,2122,48.0,-119.28388913593247,36.34888182152104
381,27.656,564,626,619,2132,2706,1959,48.0,-119.28274797453498,36.34888182152104
382,31.187,776,413,831,2149,2918,2171,48.0,-119.28160681313751,36.348881821521026
383,25.435,724,876,301,1844,2866,2119,48.0,-119.28046565174004,36.34888182152104
384,19.362,1190,0,774,1735,3051,2281,48.0,-119.27932449034256,36.34888182152103
385,25.189,1347,157,932,1892,3209,2438,48.0,-119.27818332894509,36.348881821521026
386,25.934,1304,114,889,1849,3165,2395,48.0,-119.27704216754762,36.34888182152103
387,11.249,1461,271,1046,2006,3322,2552,48.0,-119.27590100615012,36.34888182152103
388,30.674,1753,563,1338,2256,3609,2801,48.0,-119.27475984475264,36.34888182152103
389,10.272,650,4047,2462,3770,4284,5000,48.0,-119.36407157920004,36.34800383953698
390,10.465,528,3987,2357,3710,4224,5000,48.0,-119.36293042583334,36.34800383953697
391,13.347,586,3742,2176,3465,3979,5000,48.0,-119.3617892724667,36.34800383953698
392,9.419,521,3741,2111,3464,3978,5000,48.0,-119.36064811909999,36.34800383953698
393,24.396,620,3427,2023,3150,3664,5000,48.0,-119.35950696573329,36.34800383953698
394,28.897,712,3335,1931,3058,3572,5000,48.0,-119.35836581236661,36.348003839536986
395,33.823,810,3237,1834,2960,3474,5000,48.0,-119.35722465899991,36.34800383953697
396,35.473,922,3350,1742,3073,3586,5000,48.0,-119.35608350563324,36.34800383953698
397,22.289,1202,3032,1442,2755,3269,5000,48.0,-119.35494235226652,36.34800383953698
398,22.91,1303,2930,1340,2653,3167,5000,48.0,-119.35380119889983,36.34800383953698
399,19.488,1201,2798,1205,2521,3035,5000,48.0,-119.35266004553314,36.348003839536986
400,25.047,1313,2543,1261,2266,2780,5000,48.0,-119.35151889216645,36.34800383953697
401,10.95,1313,2543,1261,2266,2780,5000,48.0,-119.35037773879976,36.34800383953698
402,9.827,1404,2597,874,2321,2850,5000,48.0,-119.34923658543306,36.34800383953697
403,17.513,1404,2597,874,2321,2850,5000,48.0,-119.3480954320664,36.34800383953698
404,22.944,1312,2903,781,2604,3156,5000,48.0,-119.3469542786997,36.348003839536986
405,17.337,1201,2801,670,2493,3053,5000,48.0,-119.34581312533298,36.34800383953697
406,20.112,946,3105,415,2237,3616,5000,48.0,-119.34353081859962,36.34800383953697
407,11.77,946,3105,415,2237,3616,5000,48.0,-119.34238966523291,36.34800383953698
408,13.356,543,2703,115,1835,3346,5000,48.0,-119.34124851186627,36.348003839536986
409,17.884,572,2731,86,1864,3375,5000,48.0,-119.34010735849955,36.34800383953698
410,20.178,368,2296,696,1423,2939,5000,48.0,-119.33782505176616,36.34800383953697
411,20.541,368,2296,696,1423,2939,5000,48.0,-119.33668389839949,36.348003839536986
412,2.371,481,2190,583,1318,2834,5000,48.0,-119.33554274503275,36.34800383953698
413,2.786,607,2063,711,1190,2706,5000,48.0,-119.3344015916661,36.34800383953698
414,2.877,737,1928,740,1056,2572,5000,48.0,-119.3332604382994,36.34800383953698
415,0.556,818,2009,760,1136,2652,5000,48.0,-119.33211928493267,36.34800383953697
416,11.959,1131,2299,172,1141,2942,4644,48.0,-119.32869582483264,36.348003839536986
417,9.137,1116,2292,186,1126,2935,4629,48.0,-119.32755467146595,36.348003839536986
418,9.567,1012,2288,445,1022,2931,4524,48.0,-119.32641351809926,36.34800383953698
419,10.566,959,2641,347,1441,3285,4472,48.0,-119.32527236473257,36.34800383953698
420,12.236,719,2440,586,1201,3193,4232,48.0,-119.32413121136585,36.34800383953698
421,19.539,665,2386,644,1256,3248,4177,48.0,-119.32299005799919,36.348003839536986
422,24.717,509,2230,1094,1424,3416,4021,48.0,-119.32184890463247,36.34800383953697
423,23.014,588,2152,1008,1510,3502,4004,48.0,-119.32070775126579,36.34800383953698
424,44.189,414,1978,1000,1603,3594,3829,48.0,-119.31956659789913,36.348003839536986
425,36.38,404,1931,1078,1697,3688,3783,48.0,-119.3184254445324,36.34800383953697
426,32.657,474,1966,1074,1789,3780,3817,48.0,-119.31728429116572,36.34800383953698
427,27.971,602,1848,1127,1916,3852,3699,48.0,-119.31614313779902,36.34800383953698
428,27.825,695,1714,1007,2009,3751,3565,48.0,-119.31500198443236,36.348003839536986
429,33.016,902,1631,933,2102,3677,3482,48.0,-119.31386083106563,36.34800383953698
430,40.417,1003,1534,1033,2202,3609,3385,48.0,-119.31271967769895,36.34800383953697
431,38.028,1095,1441,1126,2294,3517,3293,48.0,-119.31157852433226,36.34800383953698
432,24.118,1232,1303,996,2432,3378,3154,48.0,-119.31043737096559,36.34800383953698
433,0.0,1352,1334,876,2552,3409,3185,48.0,-119.30929621759887,36.34800383953698
434,0.0,1448,1463,925,2681,3538,3314,48.0,-119.30815506423221,36.34800383953697
435,0.0,1227,843,813,2292,2918,2694,48.0,-119.3070139108655,36.34800383953698
436,0.0,1146,762,732,2214,2837,2614,48.0,-119.3058727574988,36.34800383953698
437,43.963,990,607,889,2059,2682,2459,48.0,-119.30473160413213,36.34800383953698
438,43.464,911,605,967,2008,2606,2383,48.0,-119.30359045076544,36.348003839536986
439,40.117,722,596,1155,1876,2475,2251,48.0,-119.30244929739874,36.34800383953698
440,26.895,655,663,1089,1943,2541,2318,48.0,-119.30130814403206,36.34800383953698
441,14.451,573,603,1006,2026,2624,2400,48.0,-119.30016699066536,36.348003839536986
442,20.017,457,487,891,1670,2216,1992,48.0,-119.29902583729864,36.34800383953698
443,16.013,387,418,821,1680,2169,1945,48.0,-119.29788468393197,36.34800383953698
444,17.867,300,330,733,1707,2159,1923,48.0,-119.29674353056528,36.34800383953697
445,27.499,243,273,676,1751,2191,1892,48.0,-119.29560237719859,36.34800383953698
446,29.163,361,301,558,1867,2120,1796,48.0,-119.29446122383189,36.34800383953697
447,67.287,449,132,382,1797,1981,1640,48.0,-119.29332007046521,36.348003839536986
448,51.76,524,207,306,1872,2057,1685,48.0,-119.29217891709854,36.348003839536986
449,52.018,598,282,232,1947,2131,1611,48.0,-119.29103776373181,36.34800383953697
450,48.33,742,432,308,1943,2127,1468,48.0,-119.28989661036512,36.34800383953698
451,66.158,672,510,238,2013,2198,1538,48.0,-119.28875545699844,36.34800383953698
452,27.339,644,1040,699,2212,2786,2038,48.0,-119.28647315026507,36.348003839536986
453,23.124,644,1040,699,2212,2786,2038,48.0,-119.28533199689836,36.34800383953698
454,30.509,510,906,565,2078,2652,1904,48.0,-119.28419084353166,36.34800383953698
455,8.638,397,793,452,1965,2539,1791,48.0,-119.28304969016499,36.34800383953697
456,19.923,636,788,213,1756,2778,2030,48.0,-119.28076738343162,36.34800383953698
457,22.954,725,878,302,1845,2867,2120,48.0,-119.27962623006492,36.34800383953698
458,7.116,1395,205,979,1940,3256,2486,48.0,-119.27734392333153,36.34800383953697
459,5.994,1395,205,979,1940,3256,2486,48.0,-119.27620276996484,36.34800383953698
460,5.938,1832,643,1417,2324,3678,2870,48.0,-119.27506161659815,36.34800383953698
461,40.745,1801,611,1386,2293,3647,2839,48.0,-119.27392046323146,36.348003839536986
462,8.418,804,3911,2439,3634,4148,5000,48.0,-119.36323160017092,36.347125861274534
463,10.739,702,3690,2286,3413,3927,5000,48.0,-119.36209045483466,36.347125861274534
464,10.972,670,3658,2255,3381,3895,5000,48.0,-119.3609493094984,36.347125861274534
465,22.639,648,3630,2145,3353,3867,5000,48.0,-119.35980816416213,36.347125861274534
466,9.741,620,3427,2023,3150,3664,5000,48.0,-119.35866701882586,36.347125861274534
467,12.782,903,3144,1740,2867,3381,5000,48.0,-119.35752587348962,36.347125861274534
468,25.489,810,3237,1834,2960,3474,5000,48.0,-119.35638472815336,36.34712586127454
469,28.466,1108,3125,1535,2848,3362,5000,48.0,-119.3552435828171,36.347125861274534
470,25.694,1399,2834,1436,2557,3071,5000,48.0,-119.35410243748082,36.347125861274534
471,28.284,1303,2930,1340,2653,3167,5000,48.0,-119.35296129214457,36.34712586127454
472,23.529,1409,2446,1165,2169,2683,5000,48.0,-119.35182014680831,36.347125861274534
473,9.371,1405,2390,1103,2112,2634,5000,48.0,-119.35067900147205,36.34712586127454
474,7.201,1439,2422,1054,2145,2674,5000,48.0,-119.3495378561358,36.34712586127454
475,15.574,1468,2451,1020,2174,2703,5000,48.0,-119.34839671079952,36.347125861274534
476,16.329,1370,2846,839,2569,3098,5000,48.0,-119.34611442012701,36.34712586127454
477,15.867,742,2902,802,2034,3545,5000,48.0,-119.34497327479075,36.347125861274534
478,15.821,459,2619,519,1751,3262,5000,48.0,-119.34269098411822,36.347125861274534
479,11.991,459,2619,519,1751,3262,5000,48.0,-119.34154983878196,36.347125861274534
480,8.233,454,2614,203,1746,3257,5000,48.0,-119.34040869344571,36.34712586127454
481,20.717,174,2318,833,1446,2961,5000,48.0,-119.33812640277318,36.34712586127454
482,30.304,282,2210,782,1338,2853,5000,48.0,-119.33698525743694,36.34712586127454
483,22.884,379,2113,879,1241,2757,5000,48.0,-119.33584411210069,36.34712586127454
484,23.313,522,1983,795,1111,2627,5000,48.0,-119.33470296676443,36.34712586127454
485,0.0,631,1806,617,933,2449,4939,48.0,-119.33356182142816,36.34712586127454
486,0.496,675,1795,607,923,2439,4929,48.0,-119.3324206760919,36.34712586127454
487,16.212,773,1822,622,950,2466,4838,48.0,-119.33127953075561,36.34712586127454
488,11.371,1016,2065,405,926,2708,4595,48.0,-119.32899724008311,36.34712586127454
489,15.812,1037,2205,265,1047,2848,4550,48.0,-119.32785609474686,36.34712586127454
490,21.383,934,2210,368,944,2854,4447,48.0,-119.32671494941057,36.34712586127454
491,18.243,637,2358,666,1118,3110,4149,48.0,-119.32443265873808,36.34712586127454
492,14.941,637,2358,666,1118,3110,4149,48.0,-119.32329151340183,36.34712586127454
493,21.559,423,2144,1161,1339,3330,3936,48.0,-119.32215036806556,36.34712586127454
494,14.674,507,2071,1250,1428,3419,3922,48.0,-119.32100922272929,36.34712586127454
495,17.095,464,2028,1216,1557,3548,3879,48.0,-119.31986807739301,36.34712586127454
496,19.809,240,1804,1097,1554,3546,3655,48.0,-119.31872693205676,36.34712586127455
497,33.804,314,1806,1099,1629,3620,3657,48.0,-119.31758578672051,36.34712586127454
498,30.724,534,1553,846,1849,3591,3405,48.0,-119.31530349604796,36.34712586127454
499,23.912,741,1548,850,1940,3595,3400,48.0,-119.31416235071173,36.34712586127454
500,36.666,820,1548,850,2019,3595,3400,48.0,-119.31302120537543,36.347125861274534
501,37.317,1115,1093,1074,2314,3168,2944,48.0,-119.31073891470291,36.34712586127454
502,37.212,1296,1102,1021,2436,3177,2954,48.0,-119.30959776936668,36.347125861274534
503,46.856,1316,947,928,2396,3022,2798,48.0,-119.30845662403041,36.34712586127454
504,42.574,1271,800,781,2249,2875,2651,48.0,-119.30731547869415,36.347125861274534
505,24.798,1214,775,753,2225,2850,2626,48.0,-119.30617433335789,36.347125861274534
506,43.797,1107,723,772,2175,2798,2575,48.0,-119.30503318802164,36.34712586127454
507,42.572,998,559,887,2010,2634,2410,48.0,-119.30389204268539,36.347125861274534
508,48.494,930,585,948,2013,2624,2400,48.0,-119.30275089734911,36.347125861274534
509,44.905,790,607,1088,1887,2485,2262,48.0,-119.30160975201287,36.34712586127454
510,84.36,722,596,1155,1876,2475,2251,48.0,-119.30046860667659,36.347125861274534
511,32.443,900,711,1278,1991,2590,2366,48.0,-119.2993274613403,36.34712586127454
512,15.773,504,535,938,1602,2147,1923,48.0,-119.29818631600406,36.34712586127454
513,18.02,425,455,858,1597,2084,1860,48.0,-119.2970451706678,36.347125861274534
514,48.228,300,330,733,1694,2133,1910,48.0,-119.29590402533155,36.34712586127454
515,40.507,419,235,665,1760,2023,1716,48.0,-119.2947628799953,36.34712586127454
516,38.832,544,110,588,1775,1960,1619,48.0,-119.29362173465903,36.347125861274534
517,26.538,546,34,479,1699,1884,1543,48.0,-119.29248058932278,36.34712586127454
518,29.035,524,207,306,1872,2057,1685,48.0,-119.2913394439865,36.347125861274534
519,29.791,847,336,414,1838,2022,1362,48.0,-119.29019829865022,36.347125861274534
520,70.418,810,373,377,1875,2059,1399,48.0,-119.28905715331396,36.34712586127454
521,9.101,82,1273,932,2166,2398,1651,48.0,-119.28791600797773,36.347125861274534
522,3.71,0,1190,849,2097,2481,1734,48.0,-119.28677486264147,36.347125861274534
523,3.772,88,1101,761,2009,2569,1822,48.0,-119.28563371730519,36.347125861274534
524,11.69,177,1012,671,1919,2493,1746,48.0,-119.28449257196893,36.347125861274534
525,25.041,272,933,592,1833,2406,1659,48.0,-119.28335142663268,36.347125861274534
526,9.595,849,774,0,1742,2991,2244,48.0,-119.28221028129641,36.34712586127454
527,8.806,749,674,99,1642,2891,2144,48.0,-119.28106913596015,36.347125861274534
528,11.101,689,735,160,1702,2831,2084,48.0,-119.27992799062388,36.34712586127454
529,26.401,1313,646,663,1611,2927,2157,48.0,-119.27764569995136,36.347125861274534
530,20.191,1360,692,710,1658,2974,2203,48.0,-119.27650455461513,36.34712586127454
531,41.23,1958,987,1309,2070,3424,2616,48.0,-119.27422226394259,36.347125861274534
532,48.031,1930,959,1281,2042,3396,2588,48.0,-119.27308111860634,36.34712586127454
533,1.966,844,3871,2467,3593,4107,5000,48.0,-119.36239165806387,36.34624788673357
534,5.136,702,3690,2286,3413,3927,5000,48.0,-119.36125052075766,36.34624788673358
535,14.636,802,3609,2205,3332,3846,5000,48.0,-119.3601093834515,36.34624788673357
536,12.769,710,3517,2114,3240,3754,5000,48.0,-119.35896824614531,36.34624788673357
537,13.411,1005,3042,1761,2765,3279,5000,48.0,-119.35782710883913,36.34624788673358
538,23.959,1005,3042,1761,2765,3279,5000,48.0,-119.35668597153298,36.34624788673357
539,19.934,1311,2737,1455,2460,2974,5000,48.0,-119.35440369692058,36.34624788673358
540,27.18,1311,2737,1455,2460,2974,5000,48.0,-119.35326255961441,36.34624788673357
541,11.97,1440,2607,1325,2330,2844,5000,48.0,-119.35212142230819,36.34624788673357
542,13.401,1409,2446,1165,2169,2683,5000,48.0,-119.35098028500205,36.34624788673357
543,11.871,1401,2385,1103,2107,2621,5000,48.0,-119.34983914769585,36.34624788673358
544,14.802,1544,2527,1097,2250,2779,5000,48.0,-119.34869801038967,36.34624788673357
545,17.023,1473,2742,943,2466,2995,5000,48.0,-119.3464157357773,36.34624788673357
546,18.075,742,2902,802,2034,3545,5000,48.0,-119.34413346116493,36.34624788673357
547,13.578,359,2519,419,1651,3162,5000,48.0,-119.34185118655257,36.34624788673357
548,8.089,299,2458,359,1591,3102,5000,48.0,-119.34071004924638,36.34624788673357
