,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1246,36.218,1915,574,1573,1131,1035,5470.0,44.004661941978796,26.086120755588716
1247,33.8,2015,674,1673,1231,1078,5470.0,44.00572829512099,26.08612075558872
1248,35.15,2144,864,1833,1393,948,5470.0,44.00679464826318,26.086120755588716
1249,42.728,2232,1014,1954,1515,977,5470.0,44.00786100140535,26.086120755588716
1250,35.051,2179,1077,1900,1579,903,5470.0,44.00892735454754,26.086120755588716
1251,13.773,2271,1170,1993,1671,996,5470.0,44.00999370768972,26.086120755588716
1252,10.817,1572,535,2768,295,2555,5470.0,43.959678717283644,26.085278168623674
1253,11.628,1346,628,3148,451,2176,5470.0,43.962877762418266,26.085278168623674
1254,30.852,1324,614,3141,429,2155,5470.0,43.96394411079647,26.085278168623674
1255,42.828,1397,695,3228,274,1999,5470.0,43.96501045917467,26.085278168623677
1256,21.7,1405,702,3236,161,1887,5470.0,43.96607680755288,26.085278168623674
1257,17.939,1472,770,3303,132,1857,5470.0,43.967143155931076,26.085278168623674
1258,4.845,1695,709,3201,497,1626,5470.0,43.96820950430928,26.085278168623674
1259,42.281,1623,637,3129,491,1554,5470.0,43.96927585268748,26.085278168623674
1260,16.97,1032,502,2538,678,964,5470.0,43.97567394295672,26.085278168623674
1261,9.699,944,622,2428,351,570,5470.0,43.97780663971311,26.085278168623677
1262,3.296,1377,916,2558,663,883,5470.0,43.98100568484774,26.085278168623674
1263,25.178,1377,916,2558,663,883,5470.0,43.98207203322594,26.085278168623674
1264,29.344,1512,658,2512,455,780,5470.0,43.983138381604135,26.08527816862368
1265,32.955,1629,541,2395,556,851,5470.0,43.98420472998234,26.085278168623674
1266,24.367,1629,541,2395,556,851,5470.0,43.98527107836054,26.085278168623674
1267,24.201,1837,358,2271,757,638,5470.0,43.98633742673876,26.085278168623677
1268,30.388,1942,260,2205,862,569,5470.0,43.98740377511696,26.085278168623674
1269,24.101,2034,185,2121,857,447,5470.0,43.98847012349517,26.08527816862368
1270,18.908,2111,186,2104,840,383,5470.0,43.98953647187337,26.085278168623677
1271,34.355,2410,743,1738,977,471,5470.0,43.99166916862978,26.085278168623677
1272,38.264,2380,713,1708,1017,513,5470.0,43.99273551700798,26.085278168623677
1273,20.308,2274,607,1602,1102,618,5470.0,43.99380186538619,26.085278168623674
1274,31.307,2240,573,1568,1101,649,5470.0,43.99486821376439,26.085278168623677
1275,45.329,2213,545,1540,1073,677,5470.0,43.995934562142594,26.085278168623674
1276,35.059,2150,784,1808,1350,889,5470.0,43.998067258899006,26.08527816862367
1277,27.829,2021,326,1419,952,922,5470.0,43.999133607277216,26.085278168623677
1278,32.964,1956,587,1611,1153,1100,5470.0,44.00019995565542,26.08527816862368
1279,39.738,1962,596,1620,1162,1190,5470.0,44.001266304033614,26.085278168623674
1280,50.853,1896,530,1554,1096,1124,5470.0,44.00233265241182,26.085278168623677
1281,32.052,1813,472,1471,1029,1040,5470.0,44.003399000790026,26.085278168623677
1282,36.492,1930,564,1588,1130,1158,5470.0,44.00446534916823,26.08527816862367
1283,34.819,2053,712,1711,1269,1188,5470.0,44.005531697546424,26.085278168623674
1284,40.467,2190,849,1848,1406,1053,5470.0,44.00659804592464,26.085278168623674
1285,40.583,2288,1069,2009,1571,1032,5470.0,44.007664394302836,26.085278168623674
1286,45.586,2301,1163,2023,1680,1025,5470.0,44.00873074268104,26.085278168623674
1287,19.811,2357,1256,2079,1757,1082,5470.0,44.00979709105924,26.085278168623674
1288,10.767,1572,535,2768,295,2555,5470.0,43.95948233336351,26.084435583960737
1289,34.413,1436,734,3267,492,2217,5470.0,43.96374770782126,26.084435583960737
1290,33.999,1489,787,3320,375,2100,5470.0,43.964814051435695,26.084435583960733
1291,24.342,1642,905,3396,302,1776,5470.0,43.96694673866457,26.084435583960737
1292,37.403,1723,877,3369,383,1736,5470.0,43.96801308227901,26.084435583960737
1293,50.497,1747,761,3253,557,1618,5470.0,43.96907942589345,26.084435583960737
1294,27.812,1698,713,3205,567,1524,5470.0,43.97014576950789,26.084435583960733
1295,6.444,1761,776,3268,630,1461,5470.0,43.97121211312232,26.084435583960733
1296,14.105,1259,0,2765,676,1147,5470.0,43.97334480035119,26.08443558396074
1297,21.923,1259,0,2765,676,1147,5470.0,43.97441114396564,26.084435583960737
1298,19.14,1067,537,2573,647,998,5470.0,43.975477487580065,26.084435583960737
1299,15.852,1052,723,2559,491,551,5470.0,43.97761017480894,26.084435583960733
1300,18.668,1052,723,2559,491,551,5470.0,43.97867651842338,26.084435583960737
1301,1.325,1596,796,2650,300,625,5470.0,43.98187554926669,26.084435583960737
1302,14.817,1517,679,2532,433,755,5470.0,43.98294189288113,26.084435583960733
1303,22.511,1526,658,2512,453,777,5470.0,43.98400823649555,26.084435583960733
1304,24.698,1629,541,2395,556,851,5470.0,43.985074580109995,26.084435583960733
1305,27.588,1911,451,2387,825,631,5470.0,43.98614092372444,26.084435583960737
1306,27.978,1944,418,2354,858,598,5470.0,43.987207267338874,26.084435583960737
1307,37.014,2062,327,2263,950,475,5470.0,43.988273610953314,26.084435583960737
1308,26.147,2146,257,2193,929,385,5470.0,43.98933995456775,26.084435583960733
1309,24.706,2542,812,1890,1003,319,5470.0,43.99040629818219,26.084435583960737
1310,36.053,2512,814,1850,1027,359,5470.0,43.991472641796626,26.084435583960737
1311,49.288,2522,855,1850,1090,373,5470.0,43.992538985411066,26.084435583960737
1312,37.684,2435,768,1763,1170,457,5470.0,43.993605329025506,26.084435583960737
1313,36.243,2325,658,1653,1186,564,5470.0,43.99467167263993,26.084435583960737
1314,26.603,2377,861,1870,1408,588,5470.0,43.99573801625437,26.08443558396074
1315,19.563,2420,1054,2078,1619,619,5470.0,43.99680435986881,26.084435583960737
1316,20.731,2150,784,1808,1350,889,5470.0,43.99787070348325,26.08443558396074
1317,49.586,2186,820,1844,1386,991,5470.0,43.99893704709768,26.084435583960737
1318,44.658,2053,687,1711,1253,1124,5470.0,44.00000339071212,26.084435583960737
1319,39.871,2058,692,1715,1257,1256,5470.0,44.00106973432655,26.08443558396074
1320,47.805,2014,648,1672,1214,1242,5470.0,44.00213607794099,26.084435583960737
1321,33.195,1942,576,1600,1141,1170,5470.0,44.003202421555436,26.084435583960737
1322,34.198,2022,656,1679,1221,1249,5470.0,44.00426876516986,26.084435583960737
1323,47.474,2105,764,1763,1321,1261,5470.0,44.00533510878431,26.084435583960737
1324,43.59,2193,852,1851,1409,1181,5470.0,44.00640145239874,26.084435583960733
1325,24.159,2294,953,1952,1510,1146,5470.0,44.00746779601319,26.084435583960737
1326,31.257,2416,1075,2073,1632,1149,5470.0,44.00853413962761,26.084435583960737
1327,32.102,2461,1218,2151,1769,1190,5470.0,44.00960048324205,26.084435583960737
1328,31.58,2604,1263,2262,1820,1338,5470.0,44.010666826856486,26.084435583960737
1329,6.949,1524,822,3351,629,2355,5470.0,43.96248497479897,26.083593001599812
1330,18.9,1524,822,3351,629,2355,5470.0,43.96355131364985,26.083593001599816
1331,27.787,1604,902,3435,545,2271,5470.0,43.964617652500735,26.083593001599812
1332,7.346,1630,917,3409,289,1763,5470.0,43.9667503302025,26.08359300159981
1333,35.705,1775,913,3405,434,1681,5470.0,43.967816669053384,26.083593001599812
1334,34.91,1845,922,3414,511,1623,5470.0,43.96888300790426,26.08359300159981
1335,34.545,1781,795,3287,639,1476,5470.0,43.969949346755136,26.083593001599812
1336,16.863,1840,854,3346,705,1398,5470.0,43.971015685606034,26.08359300159981
1337,0.364,1858,872,3364,726,1365,5470.0,43.972082024456924,26.08359300159981
1338,13.103,1265,623,2771,611,657,5470.0,43.97634737986046,26.083593001599812
1339,24.143,1192,695,2699,622,597,5470.0,43.977413718711325,26.083593001599812
1340,13.715,1212,686,2695,82,301,5470.0,43.97848005756222,26.08359300159981
1341,1.839,1295,708,2778,0,324,5470.0,43.979546396413106,26.08359300159981
1342,0.124,1626,827,2680,330,655,5470.0,43.981679074114865,26.083593001599812
1343,10.593,1632,827,2680,388,712,5470.0,43.98274541296575,26.08359300159981
1344,28.359,1667,821,2675,501,825,5470.0,43.98381175181664,26.083593001599812
1345,16.051,1667,738,2674,581,905,5470.0,43.98487809066752,26.083593001599812
1346,1.242,2078,469,2405,991,518,5470.0,43.98701076836929,26.08359300159981
1347,26.271,2118,462,2398,1031,471,5470.0,43.988077107220164,26.08359300159981
1348,32.558,2217,373,2309,1045,336,5470.0,43.98914344607105,26.08359300159981
1349,7.595,2250,307,2243,979,270,5470.0,43.99020978492193,26.08359300159981
1350,29.941,2601,779,1929,1168,286,5470.0,43.99127612377282,26.083593001599812
1351,43.068,2575,812,1903,1143,320,5470.0,43.99234246262371,26.083593001599812
1352,41.138,2537,830,1865,1220,360,5470.0,43.99340880147459,26.083593001599812
1353,26.429,2588,890,2246,1535,451,5470.0,43.99447514032547,26.083593001599812
1354,41.859,2704,1059,2361,1704,567,5470.0,43.99554147917635,26.083593001599812
1355,38.049,2478,1112,2136,1678,678,5470.0,43.99660781802723,26.083593001599812
1356,25.543,2323,957,1980,1522,1076,5470.0,43.99874049572901,26.083593001599816
1357,52.005,2253,887,1910,1452,1138,5470.0,43.999806834579886,26.083593001599812
1358,39.233,2199,833,1857,1399,1236,5470.0,44.000873173430776,26.083593001599812
1359,36.889,2130,764,1787,1329,1329,5470.0,44.00193951228166,26.083593001599816
1360,37.345,2098,732,1756,1297,1325,5470.0,44.003005851132535,26.08359300159981
1361,56.759,2190,824,1848,1389,1418,5470.0,44.00407218998342,26.08359300159981
1362,31.837,2071,730,1729,1287,1298,5470.0,44.0051385288343,26.08359300159981
1363,43.565,2194,853,1852,1410,1281,5470.0,44.006204867685184,26.083593001599812
1364,22.031,2271,930,1929,1487,1204,5470.0,44.00727120653607,26.08359300159981
1365,13.566,2429,1088,2087,1645,1362,5470.0,44.00833754538696,26.083593001599812
1366,25.882,2509,1168,2166,1725,1325,5470.0,44.00940388423783,26.08359300159981
1367,39.101,2642,1301,2300,1858,1411,5470.0,44.010470223088724,26.083593001599805
1368,12.307,1604,902,3435,545,2271,5470.0,43.96335492828192,26.0827504215408
1369,22.039,1604,902,3435,545,2271,5470.0,43.964421262369456,26.082750421540794
1370,23.132,1820,1083,3575,480,1621,5470.0,43.9676202646321,26.082750421540805
1371,33.701,1860,998,3490,519,1633,5470.0,43.96868659871964,26.0827504215408
1372,36.276,1995,1027,3519,672,1515,5470.0,43.969752932807175,26.082750421540794
1373,16.142,1903,918,3410,735,1557,5470.0,43.970819266894736,26.082750421540798
1374,24.988,1500,241,3007,434,906,5470.0,43.97401826915736,26.0827504215408
1375,29.17,1357,508,2864,356,752,5470.0,43.9750846032449,26.082750421540794
1376,25.062,1367,569,2874,487,671,5470.0,43.97615093733244,26.0827504215408
1377,24.615,1319,592,2825,580,567,5470.0,43.97721727141998,26.082750421540805
1378,17.02,1228,674,2735,569,375,5470.0,43.97828360550753,26.082750421540798
1379,3.147,1298,600,2780,107,216,5470.0,43.979349939595075,26.082750421540794
1380,2.302,1736,936,2790,440,764,5470.0,43.98254894185771,26.082750421540794
1381,27.29,1741,867,2761,530,854,5470.0,43.98361527594525,26.0827504215408
1382,21.178,1731,802,2738,601,881,5470.0,43.984681610032794,26.082750421540794
1383,2.584,2192,543,2479,1106,403,5470.0,43.98788061229542,26.082750421540794
1384,16.374,2247,478,2414,1150,426,5470.0,43.98894694638297,26.0827504215408
1385,22.809,2446,486,2231,1144,48,5470.0,43.990013280470514,26.082750421540794
1386,20.681,2529,554,2147,1173,62,5470.0,43.99107961455805,26.082750421540798
1387,24.549,2655,683,2217,1268,191,5470.0,43.9921459486456,26.082750421540794
1388,32.732,2682,759,2157,1305,266,5470.0,43.99321228273314,26.082750421540794
1389,37.684,2650,1005,2307,1650,513,5470.0,43.99427861682068,26.0827504215408
1390,54.141,2704,1059,2361,1704,567,5470.0,43.99534495090822,26.082750421540794
1391,35.457,2631,1265,2288,1830,776,5470.0,43.996411284995766,26.082750421540794
1392,42.588,2555,1189,2213,1755,935,5470.0,43.99747761908331,26.082750421540794
1393,21.526,2499,1133,2157,1699,991,5470.0,43.998543953170866,26.0827504215408
1394,31.672,2375,1009,2032,1574,1115,5470.0,43.9996102872584,26.082750421540798
1395,45.478,2313,947,1971,1513,1177,5470.0,44.000676621345946,26.082750421540794
1396,52.212,2254,888,1912,1454,1387,5470.0,44.001742955433485,26.082750421540794
1397,48.393,2186,820,1844,1386,1414,5470.0,44.00280928952102,26.0827504215408
1398,50.547,2190,824,1848,1389,1418,5470.0,44.00387562360857,26.082750421540798
1399,37.569,2225,859,1883,1425,1453,5470.0,44.00494195769611,26.0827504215408
1400,49.404,2311,970,1969,1527,1454,5470.0,44.00600829178366,26.082750421540805
1401,40.004,2332,990,1989,1547,1363,5470.0,44.007074625871205,26.0827504215408
1402,35.349,2475,1133,2132,1690,1432,5470.0,44.008140959958745,26.082750421540794
1403,15.471,2562,1221,2220,1778,1447,5470.0,44.009207294046284,26.082750421540794
1404,26.156,2685,1343,2342,1900,1567,5470.0,44.01027362813383,26.082750421540798
1405,6.369,1959,1246,3738,618,1707,5470.0,43.96529121036602,26.081907843783604
1406,10.957,2047,1245,3826,706,1618,5470.0,43.96635753969044,26.08190784378361
1407,5.284,1855,1143,3635,515,1538,5470.0,43.96742386901485,26.081907843783604
1408,7.181,1934,1085,3713,593,1459,5470.0,43.96849019833926,26.08190784378361
1409,10.684,2056,1019,3594,744,1440,5470.0,43.96955652766367,26.0819078437836
1410,16.846,2013,1027,3519,831,1561,5470.0,43.9706228569881,26.081907843783608
1411,1.789,1599,340,3106,416,887,5470.0,43.97275551563693,26.081907843783608
1412,27.116,1581,333,3088,382,854,5470.0,43.97382184496134,26.0819078437836
1413,37.742,1464,402,2970,249,721,5470.0,43.974888174285766,26.08190784378361
1414,44.31,1395,492,2901,481,614,5470.0,43.97595450361018,26.0819078437836
1415,32.177,1407,570,2913,558,615,5470.0,43.9770208329346,26.081907843783608
1416,45.793,1349,721,2855,709,547,5470.0,43.97808716225902,26.081907843783608
1417,15.306,1368,581,2875,429,235,5470.0,43.97915349158343,26.08190784378361
1418,11.28,1542,582,3024,351,198,5470.0,43.98021982090785,26.0819078437836
1419,12.838,1942,994,2996,647,829,5470.0,43.98128615023226,26.081907843783604
1420,34.314,1823,875,2877,528,709,5470.0,43.98235247955669,26.081907843783608
1421,16.763,1908,790,2962,612,625,5470.0,43.9834188088811,26.081907843783604
1422,28.922,1836,907,2843,706,776,5470.0,43.98448513820552,26.081907843783608
1423,2.236,1989,999,2802,860,648,5470.0,43.98555146752994,26.081907843783608
1424,13.392,2032,1012,2760,902,605,5470.0,43.986617796854354,26.0819078437836
1425,19.182,2280,589,2470,1194,315,5470.0,43.98875045550319,26.081907843783608
1426,20.996,2510,568,2269,1240,115,5470.0,43.98981678482759,26.081907843783604
1427,22.876,2520,548,2193,1199,61,5470.0,43.99088311415202,26.08190784378361
1428,37.386,2596,624,2217,1268,131,5470.0,43.991949443476436,26.081907843783604
1429,51.897,2936,964,2558,1609,472,5470.0,43.99301577280085,26.081907843783608
1430,45.155,2908,1030,2566,1675,538,5470.0,43.99408210212526,26.081907843783604
1431,38.885,2780,1136,2438,1781,644,5470.0,43.995148431449685,26.081907843783608
1432,36.459,2688,1212,2346,1856,719,5470.0,43.9962147607741,26.0819078437836
1433,38.107,2630,1264,2288,1829,868,5470.0,43.997281090098525,26.081907843783604
1434,46.853,2564,1198,2222,1764,1056,5470.0,43.998347419422934,26.0819078437836
1435,42.339,2441,1075,2099,1641,1179,5470.0,43.99941374874736,26.081907843783604
1436,45.677,2487,1121,2145,1687,1272,5470.0,44.000480078071774,26.0819078437836
1437,53.578,2388,1022,2046,1588,1419,5470.0,44.00154640739619,26.081907843783604
1438,39.3,2390,1024,2048,1590,1525,5470.0,44.0026127367206,26.0819078437836
1439,36.078,2320,954,1978,1520,1548,5470.0,44.00367906604502,26.081907843783608
1440,40.724,2390,1024,2048,1589,1617,5470.0,44.00474539536944,26.0819078437836
1441,26.371,2276,935,1934,1492,1503,5470.0,44.00581172469385,26.081907843783608
1442,34.073,2402,1061,2060,1618,1477,5470.0,44.006878054018266,26.0819078437836
1443,15.289,2545,1204,2203,1761,1543,5470.0,44.00794438334269,26.08190784378361
1444,34.67,2665,1324,2323,1881,1561,5470.0,44.009010712667106,26.081907843783604
1445,34.446,2685,1343,2342,1900,1567,5470.0,44.01007704199152,26.08190784378361
1446,26.197,1924,1222,3751,969,2312,5470.0,43.960829534832314,26.08106526832813
1447,32.284,2052,1349,3856,736,1889,5470.0,43.96402850851682,26.08106526832813
1448,2.452,2072,1359,3851,731,1755,5470.0,43.96509483307832,26.081065268328132
1449,2.269,2120,1318,3899,779,1691,5470.0,43.966161157639824,26.081065268328132
1450,0.008,1997,1149,3776,657,1523,5470.0,43.96722748220134,26.08106526832813
1451,11.579,2032,987,3808,692,1361,5470.0,43.96829380676284,26.081065268328132
1452,10.063,2117,858,3624,755,1278,5470.0,43.969360131324336,26.081065268328125
1453,17.078,2071,812,3578,709,1232,5470.0,43.970426455885836,26.081065268328132
1454,5.524,1885,625,3391,537,1046,5470.0,43.97149278044734,26.081065268328132
1455,16.25,1763,504,3270,415,924,5470.0,43.97255910500884,26.081065268328125
1456,42.041,1659,416,3166,327,819,5470.0,43.973625429570355,26.081065268328132
1457,44.385,1522,353,3028,201,672,5470.0,43.974691754131854,26.081065268328132
1458,36.989,1569,417,3075,265,589,5470.0,43.97575807869336,26.08106526832813
1459,41.652,1528,359,3034,349,499,5470.0,43.97682440325486,26.081065268328132
1460,39.772,1764,375,3265,366,349,5470.0,43.977890727816366,26.081065268328135
1461,32.864,1555,466,3047,329,175,5470.0,43.97895705237787,26.081065268328132
1462,25.799,1508,503,2990,317,119,5470.0,43.98002337693937,26.08106526832813
1463,23.05,1627,495,3110,413,113,5470.0,43.98108970150087,26.08106526832813
1464,32.848,2025,906,3079,729,741,5470.0,43.982156026062384,26.081065268328132
1465,21.584,1980,718,3034,684,553,5470.0,43.98322235062389,26.081065268328132
1466,25.866,1981,942,2811,851,657,5470.0,43.98535499974689,26.081065268328132
1467,38.554,2032,1012,2760,902,605,5470.0,43.986421324308395,26.081065268328125
1468,31.456,2273,808,2518,1144,364,5470.0,43.9874876488699,26.081065268328132
1469,3.669,2650,729,2441,1222,288,5470.0,43.9885539734314,26.081065268328132
1470,5.872,2504,673,2374,1286,220,5470.0,43.9896202979929,26.081065268328125
1471,21.691,2575,629,2296,1287,152,5470.0,43.990686622554406,26.081065268328132
1472,36.807,2633,684,2326,1329,192,5470.0,43.99175294711591,26.081065268328132
1473,39.755,2881,909,2502,1553,416,5470.0,43.99281927167741,26.08106526832813
1474,36.484,2941,1011,2593,1655,518,5470.0,43.99388559623892,26.081065268328132
1475,44.145,2891,1155,2549,1800,663,5470.0,43.994951920800425,26.081065268328125
1476,32.127,2846,1185,2504,1830,693,5470.0,43.99601824536193,26.081065268328132
1477,52.526,2805,1439,2463,2004,996,5470.0,43.99708456992343,26.081065268328132
1478,43.2,2722,1356,2379,1921,1050,5470.0,43.99815089448493,26.081065268328125
1479,50.779,2653,1287,2311,1853,1150,5470.0,43.999217219046436,26.081065268328132
1480,29.328,2598,1232,2255,1797,1291,5470.0,44.00028354360795,26.081065268328132
1481,44.608,2504,1138,2162,1703,1387,5470.0,44.00134986816944,26.08106526832813
1482,45.95,2450,1084,2108,1649,1585,5470.0,44.00241619273095,26.081065268328132
1483,46.099,2501,1135,2159,1701,1642,5470.0,44.00348251729246,26.081065268328135
1484,49.992,2471,1105,2128,1670,1698,5470.0,44.00454884185397,26.081065268328132
1485,35.009,2412,1046,2069,1611,1639,5470.0,44.00561516641547,26.081065268328132
1486,50.911,2460,1119,2118,1676,1599,5470.0,44.00668149097696,26.08106526832813
1487,40.426,2524,1183,2182,1740,1599,5470.0,44.007747815538465,26.081065268328132
1488,42.753,2709,1368,2367,1925,1624,5470.0,44.00881414009997,26.081065268328132
1489,48.899,2761,1420,2419,1977,1647,5470.0,44.009880464661464,26.08106526832813
1490,20.706,2051,1349,3878,985,2329,5470.0,43.9595668655996,26.080222695174275
1491,28.118,1963,1261,3790,953,2296,5470.0,43.9606331853984,26.08022269517428
1492,22.114,2043,1341,3870,850,2193,5470.0,43.96169950519721,26.080222695174275
1493,18.71,1939,1236,3770,762,1991,5470.0,43.96276582499601,26.08022269517428
1494,10.055,2019,1317,3837,773,1957,5470.0,43.96383214479481,26.080222695174278
1495,0.066,2156,1448,3943,824,1822,5470.0,43.964898464593624,26.080222695174278
1496,0.033,2178,1379,3957,838,1753,5470.0,43.965964784392426,26.080222695174278
1497,0.017,2133,1285,3912,793,1658,5470.0,43.967031104191236,26.080222695174278
1498,15.157,2249,1204,4025,909,1578,5470.0,43.96809742399003,26.080222695174278
1499,12.962,2133,894,3687,766,1291,5470.0,43.969163743788826,26.080222695174275
1500,14.734,2061,801,3567,699,1222,5470.0,43.970230063587636,26.080222695174278
1501,33.601,1895,635,3401,537,1056,5470.0,43.97129638338644,26.080222695174278
1502,42.041,1763,504,3270,415,924,5470.0,43.97236270318524,26.080222695174275
1503,32.16,1736,466,3242,314,823,5470.0,43.97342902298405,26.080222695174278
1504,48.716,1652,374,3159,222,731,5470.0,43.97449534278286,26.080222695174275
1505,36.152,1605,261,3111,108,617,5470.0,43.975561662581654,26.08022269517428
1506,46.77,1718,167,3224,156,504,5470.0,43.976627982380464,26.08022269517428
1507,45.917,1679,270,3180,261,264,5470.0,43.977694302179266,26.080222695174278
1508,30.214,1583,365,3085,323,169,5470.0,43.97876062197808,26.080222695174278
1509,20.557,1548,424,3038,288,91,5470.0,43.979826941776885,26.080222695174275
1510,22.014,1719,411,3201,425,165,5470.0,43.98089326157568,26.080222695174278
1511,7.719,2116,819,3170,820,654,5470.0,43.98195958137449,26.080222695174278
1512,2.394,2093,604,3033,798,439,5470.0,43.983025901173285,26.08022269517428
1513,6.659,2093,604,3033,798,439,5470.0,43.9840922209721,26.08022269517428
1514,4.53,1981,894,2811,851,657,5470.0,43.9851585407709,26.08022269517428
1515,26.876,2255,654,2707,964,554,5470.0,43.986224860569706,26.080222695174275
1516,27.282,2379,737,2593,1079,439,5470.0,43.9872911803685,26.080222695174278
1517,39.747,2649,750,2483,1185,330,5470.0,43.98835750016732,26.080222695174275
1518,37.262,2803,860,2552,1107,399,5470.0,43.98942381996611,26.080222695174278
1519,18.743,2803,860,2552,1107,399,5470.0,43.99049013976491,26.08022269517428
1520,16.846,2696,747,2389,1392,255,5470.0,43.991556459563725,26.080222695174278
1521,39.846,2850,889,2482,1533,396,5470.0,43.99262277936252,26.08022269517428
1522,46.911,3005,1033,2627,1678,541,5470.0,43.99368909916134,26.08022269517428
1523,47.275,3077,1201,2735,1809,708,5470.0,43.994755418960125,26.080222695174275
1524,31.655,2984,1294,2642,1862,801,5470.0,43.995821738758934,26.08022269517428
1525,38.596,2856,1421,2514,1979,929,5470.0,43.99688805855773,26.08022269517428
1526,45.751,2837,1471,2495,2010,1028,5470.0,43.99795437835654,26.080222695174278
1527,39.415,2760,1394,2418,1960,1178,5470.0,43.99902069815535,26.080222695174275
1528,14.916,2758,1392,2416,1957,1244,5470.0,44.00008701795415,26.080222695174278
1529,34.164,2679,1313,2337,1878,1505,5470.0,44.00115333775295,26.080222695174275
1530,52.949,2607,1241,2265,1807,1576,5470.0,44.002219657551755,26.080222695174278
1531,40.84,2599,1233,2256,1798,1730,5470.0,44.00328597735057,26.080222695174275
1532,33.287,2564,1198,2222,1764,1792,5470.0,44.004352297149374,26.080222695174275
1533,43.383,2560,1194,2218,1759,1788,5470.0,44.00541861694818,26.080222695174278
1534,30.645,2493,1138,2151,1701,1720,5470.0,44.00648493674698,26.080222695174275
1535,29.957,2549,1204,2207,1765,1688,5470.0,44.007551256545774,26.08022269517428
1536,43.532,2726,1381,2384,1942,1686,5470.0,44.00861757634458,26.080222695174278
1537,35.647,2802,1457,2460,2018,2029,5470.0,44.00968389614339,26.080222695174278
1538,5.831,2051,1349,3878,985,2329,5470.0,43.959370529730016,26.079380124321954
1539,24.143,2092,1390,3919,1026,2370,5470.0,43.96043684476633,26.079380124321954
1540,38.687,2106,1404,3933,787,2131,5470.0,43.96150315980265,26.079380124321954
1541,29.46,2063,1360,3894,638,1981,5470.0,43.96256947483898,26.079380124321954
1542,15.405,2063,1360,3894,695,1924,5470.0,43.96363578987529,26.079380124321954
1543,0.075,2193,1451,4005,875,1790,5470.0,43.9647021049116,26.079380124321958
1544,0.008,2240,1401,4045,915,1739,5470.0,43.96576841994792,26.079380124321947
1545,0.0,2202,1353,3981,861,1712,5470.0,43.96683473498424,26.079380124321947
1546,1.35,2243,1198,4019,902,1572,5470.0,43.96790105002056,26.079380124321947
1547,19.811,2169,1124,3945,828,1498,5470.0,43.968967365056876,26.079380124321947
1548,36.873,2020,650,3526,497,1024,5470.0,43.971099995129514,26.07938012432195
1549,33.626,2020,551,3526,399,925,5470.0,43.97216631016583,26.079380124321947
1550,37.13,1861,421,3368,269,795,5470.0,43.973232625202144,26.079380124321947
1551,46.19,1766,264,3272,111,638,5470.0,43.97429894023846,26.079380124321947
1552,35.034,1700,165,3207,13,539,5470.0,43.975365255274774,26.07938012432195
1553,35.365,1785,98,3292,90,436,5470.0,43.97643157031111,26.079380124321954
1554,43.25,1758,240,3264,231,405,5470.0,43.97749788534743,26.079380124321954
1555,33.999,1723,383,3224,374,308,5470.0,43.978564200383744,26.079380124321954
1556,18.95,1628,294,3127,308,48,5470.0,43.979630515420055,26.079380124321954
1557,23.489,1811,330,3294,515,164,5470.0,43.980696830456374,26.079380124321954
1558,14.792,2219,730,3158,923,564,5470.0,43.9817631454927,26.079380124321954
1559,30.769,2219,730,3158,923,564,5470.0,43.98282946052902,26.079380124321947
1560,1.739,2159,319,2959,766,425,5470.0,43.98389577556534,26.079380124321954
1561,0.431,2305,406,2827,854,571,5470.0,43.98496209060165,26.079380124321947
1562,2.866,2421,522,2711,970,558,5470.0,43.98602840563796,26.079380124321947
1563,48.302,2572,673,2862,834,709,5470.0,43.98709472067428,26.079380124321954
1564,42.695,2739,840,2740,941,587,5470.0,43.9881610357106,26.079380124321947
1565,44.012,2837,926,2646,1021,493,5470.0,43.98922735074692,26.079380124321947
1566,29.709,2877,935,2626,1003,473,5470.0,43.99029366578324,26.079380124321954
1567,13.335,2776,834,2525,1104,372,5470.0,43.99135998081955,26.079380124321954
1568,33.659,2947,996,2590,1636,504,5470.0,43.992426295855864,26.079380124321954
1569,40.923,3016,1064,2658,1704,572,5470.0,43.99349261089218,26.079380124321947
1570,32.276,3092,1201,2735,1749,708,5470.0,43.99455892592851,26.079380124321954
1571,41.097,3069,1379,2727,1776,886,5470.0,43.99562524096483,26.079380124321954
1572,30.628,2998,1488,2656,1878,995,5470.0,43.996691556001146,26.079380124321954
1573,52.866,2919,1553,2577,1941,1061,5470.0,43.99775787103747,26.079380124321954
1574,44.898,2758,1392,2416,1957,1244,5470.0,43.99882418607379,26.079380124321954
1575,24.988,2890,1524,2548,1952,1376,5470.0,43.9998905011101,26.079380124321954
1576,20.681,2775,1409,2432,1974,1468,5470.0,44.00095681614642,26.079380124321947
1577,35.97,2702,1336,2359,1901,1638,5470.0,44.00202313118274,26.079380124321947
1578,46.132,2800,1434,2458,2000,1763,5470.0,44.00308944621905,26.079380124321958
1579,45.271,2713,1347,2371,1913,1889,5470.0,44.004155761255376,26.079380124321947
1580,38.48,2673,1307,2331,1873,1901,5470.0,44.0052220762917,26.079380124321947
1581,42.19,2624,1269,2282,1832,1851,5470.0,44.00628839132801,26.079380124321954
1582,29.841,2640,1295,2298,1856,1867,5470.0,44.00735470636433,26.079380124321947
