,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
1001,76.906,980,407,1139,1576,1518,861,1653.0,-4.757545315073727,10.627532940821267
1002,72.18,876,495,1035,1472,1414,757,1653.0,-4.756536826400685,10.627532940821267
1003,58.062,881,501,1040,1478,1420,763,1653.0,-4.755528337727643,10.627532940821267
1004,72.842,1041,710,1254,1644,1411,787,1653.0,-4.754519849054601,10.627532940821265
1005,63.529,944,689,1218,1547,1315,690,1653.0,-4.753511360381561,10.627532940821268
1006,67.7,777,479,1178,1617,1384,500,1653.0,-4.7525028717085185,10.627532940821265
1007,44.81,650,356,1255,1694,1462,373,1653.0,-4.751494383035477,10.627532940821267
1008,62.251,537,297,1255,1696,1464,286,1653.0,-4.750485894362436,10.627532940821267
1009,61.358,483,297,1255,1696,1464,286,1653.0,-4.749477405689395,10.627532940821267
1010,75.982,294,360,1226,1789,1497,149,1653.0,-4.7484689170163525,10.627532940821267
1011,75.489,84,149,1113,1739,1484,260,1653.0,-4.7474604283433095,10.627532940821267
1012,65.176,67,132,1250,1726,1621,276,1653.0,-4.746451939670269,10.627532940821267
1013,60.65,209,143,1344,1688,1718,379,1653.0,-4.745443450997228,10.627532940821268
1014,45.149,290,225,1365,1613,1807,451,1653.0,-4.744434962324186,10.627532940821267
1015,48.72,428,352,1479,1538,1921,589,1653.0,-4.743426473651145,10.627532940821267
1016,53.754,496,404,1546,1590,1988,656,1653.0,-4.742417984978103,10.627532940821267
1017,63.806,709,499,1746,1575,2188,869,1653.0,-4.741409496305061,10.627532940821268
1018,38.006,709,499,1746,1575,2188,869,1653.0,-4.74040100763202,10.627532940821265
1019,54.939,1224,870,1122,1505,2058,661,1653.0,-4.763588405114104,10.626718798209394
1020,62.774,1208,699,953,1434,1903,659,1653.0,-4.762579918101273,10.626718798209396
1021,69.501,1153,643,897,1379,1848,788,1653.0,-4.7615714310884405,10.626718798209398
1022,65.992,1184,521,954,1435,1752,848,1653.0,-4.760562944075607,10.626718798209396
1023,68.778,1197,534,1077,1558,1764,971,1653.0,-4.759554457062775,10.626718798209394
1024,57.325,1230,658,1223,1705,1769,1112,1653.0,-4.758545970049943,10.626718798209396
1025,71.333,980,407,1139,1576,1518,861,1653.0,-4.757537483037111,10.626718798209398
1026,76.521,1065,493,1224,1662,1604,947,1653.0,-4.756528996024277,10.626718798209394
1027,68.855,971,591,1130,1568,1510,853,1653.0,-4.755520509011447,10.626718798209396
1028,89.774,1052,698,1241,1655,1424,786,1653.0,-4.754512021998614,10.626718798209396
1029,98.472,984,606,1307,1745,1515,707,1653.0,-4.753503534985781,10.626718798209398
1030,79.43,791,449,1290,1729,1496,514,1653.0,-4.752495047972948,10.626718798209394
1031,29.417,814,391,1313,1752,1519,537,1653.0,-4.7514865609601165,10.626718798209396
1032,67.408,595,177,1376,1817,1584,300,1653.0,-4.750478073947283,10.626718798209394
1033,65.068,623,141,1412,1853,1620,309,1653.0,-4.74946958693445,10.626718798209394
1034,59.295,308,374,1338,1904,1612,34,1653.0,-4.748461099921618,10.626718798209396
1035,54.57,246,311,1429,1905,1741,130,1653.0,-4.747452612908785,10.626718798209394
1036,61.358,143,209,1327,1802,1698,260,1653.0,-4.746444125895953,10.626718798209398
1037,60.588,181,149,1365,1740,1736,324,1653.0,-4.745435638883121,10.626718798209396
1038,57.895,379,78,1454,1771,1896,539,1653.0,-4.74442715187029,10.626718798209396
1039,72.98,467,171,1529,1699,1971,627,1653.0,-4.743418664857456,10.626718798209396
1040,50.013,542,254,1593,1637,2035,703,1653.0,-4.742410177844624,10.626718798209396
1041,73.565,846,495,1896,1825,2338,965,1653.0,-4.7414016908317915,10.626718798209396
1042,13.392,908,558,1944,1774,2386,1028,1653.0,-4.740393203818959,10.626718798209398
1043,53.892,1248,584,1127,1608,1815,1021,1653.0,-4.759546622342051,10.625904656427883
1044,59.357,1250,624,1193,1674,1803,1069,1653.0,-4.7585381369892925,10.625904656427883
1045,73.904,1148,575,1307,1744,1686,1029,1653.0,-4.757529651636533,10.625904656427883
1046,76.659,1122,617,1281,1718,1660,1003,1653.0,-4.756521166283775,10.625904656427883
1047,75.443,1032,652,1191,1629,1571,904,1653.0,-4.755512680931019,10.625904656427883
1048,81.501,1132,752,1291,1729,1671,876,1653.0,-4.75450419557826,10.625904656427885
1049,72.364,1002,625,1429,1868,1635,726,1653.0,-4.753495710225501,10.625904656427881
1050,51.614,1002,625,1429,1868,1635,726,1653.0,-4.752487224872744,10.625904656427883
1051,62.543,695,249,1455,1894,1661,418,1653.0,-4.751478739519985,10.625904656427883
1052,50.275,709,207,1483,1923,1690,413,1653.0,-4.750470254167227,10.625904656427881
1053,35.343,719,45,1508,1949,1716,405,1653.0,-4.749461768814469,10.625904656427883
1054,57.448,370,391,1430,1995,1703,56,1653.0,-4.748453283461711,10.625904656427883
1055,62.436,339,362,1468,1991,1742,94,1653.0,-4.747444798108953,10.625904656427883
1056,78.568,347,233,1531,2007,1875,236,1653.0,-4.746436312756195,10.625904656427883
1057,62.143,292,84,1476,1897,1847,385,1653.0,-4.745427827403436,10.625904656427883
1058,43.779,386,23,1508,1826,1923,493,1653.0,-4.744419342050677,10.625904656427883
1059,68.039,594,234,1669,1853,2111,704,1653.0,-4.74341085669792,10.625904656427883
1060,56.448,715,359,1769,1813,2211,830,1653.0,-4.742402371345161,10.625904656427883
1061,76.921,816,465,1866,1853,2308,936,1653.0,-4.741393885992403,10.625904656427883
1062,5.064,908,558,1944,1774,2386,1028,1653.0,-4.740385400639646,10.625904656427881
1063,11.206,1324,661,1203,1685,1891,1098,1653.0,-4.7595387882576246,10.62509051547666
1064,28.385,1332,759,1336,1817,1870,1213,1653.0,-4.758530304564807,10.62509051547666
1065,78.968,1220,648,1379,1817,1759,1102,1653.0,-4.757521820871988,10.62509051547666
1066,73.226,1148,643,1307,1745,1686,1029,1653.0,-4.756513337179168,10.62509051547666
1067,71.733,1162,699,1321,1759,1701,1034,1653.0,-4.755504853486351,10.62509051547666
1068,71.78,1196,819,1418,1856,1798,919,1653.0,-4.754496369793532,10.625090515476662
1069,66.715,1015,638,1442,1881,1648,739,1653.0,-4.753487886100713,10.625090515476662
1070,67.962,1015,638,1442,1881,1648,739,1653.0,-4.752479402407895,10.62509051547666
1071,68.378,830,384,1590,2028,1796,553,1653.0,-4.750462435022256,10.62509051547666
1072,60.804,765,0,1553,1994,1762,451,1653.0,-4.749453951329438,10.62509051547666
1073,45.965,765,0,1553,1994,1762,451,1653.0,-4.7484454676366195,10.625090515476662
1074,65.992,435,333,1548,2077,1822,175,1653.0,-4.747436983943801,10.625090515476662
1075,61.25,362,248,1546,2022,1875,227,1653.0,-4.746428500250984,10.625090515476662
1076,71.381,326,50,1509,1897,1880,419,1653.0,-4.745420016558163,10.625090515476662
1077,34.298,528,165,1605,1922,2047,635,1653.0,-4.744411532865344,10.62509051547666
1078,53.769,561,200,1637,1888,2079,670,1653.0,-4.743403049172526,10.62509051547666
1079,60.404,688,328,1746,1790,2188,798,1653.0,-4.742394565479708,10.625090515476662
1080,28.447,741,391,1792,1836,2234,861,1653.0,-4.74138608178689,10.625090515476662
1081,0.2,1332,759,1336,1817,1870,1213,1653.0,-4.758522472776476,10.624276375355661
1082,29.401,1332,759,1336,1817,1870,1213,1653.0,-4.757513990743462,10.624276375355663
1083,73.996,1244,867,1461,1899,1841,967,1653.0,-4.75448854464442,10.624276375355661
1084,62.636,830,384,1590,2028,1796,553,1653.0,-4.750454616512364,10.624276375355661
