,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
703,123.156,833,269,1416,602,2023,3658.0,26.150987953548906,11.460032680053766
704,138.933,950,386,1302,718,2140,3658.0,26.151998209790964,11.460032680053764
705,107.135,1042,544,1216,877,2233,3658.0,26.15300846603301,11.460032680053768
706,119.324,1169,671,1099,1003,2359,3658.0,26.154018722275058,11.460032680053766
707,128.782,1169,671,1099,1003,2359,3658.0,26.155028978517105,11.460032680053766
708,130.943,1671,961,1442,1389,1880,3658.0,26.11558247878081,11.459217653864908
709,126.377,1671,961,1442,1389,1880,3658.0,26.11659273322382,11.459217653864911
710,136.732,1528,817,1299,1246,1739,3658.0,26.117602987666807,11.45921765386491
711,114.595,1426,715,1197,1144,1637,3658.0,26.11861324210981,11.45921765386491
712,88.545,1308,597,1078,1026,1520,3658.0,26.11962349655281,11.45921765386491
713,149.288,1204,494,975,922,1417,3658.0,26.120633750995808,11.45921765386491
714,90.91,1056,345,827,774,1269,3658.0,26.121644005438814,11.45921765386491
715,26.947,913,156,684,631,1126,3658.0,26.122654259881813,11.45921765386491
716,147.657,826,68,597,544,1039,3658.0,26.123664514324812,11.45921765386491
717,122.83,757,0,528,475,970,3658.0,26.12467476876781,11.459217653864911
718,152.304,570,154,358,379,710,3658.0,26.125685023210817,11.45921765386491
719,129.557,466,74,254,483,606,3658.0,26.126695277653813,11.45921765386491
720,125.725,391,0,179,421,532,3658.0,26.127705532096815,11.45921765386491
721,169.956,422,122,220,452,549,3658.0,26.128715786539814,11.459217653864908
722,206.647,136,269,250,216,190,3658.0,26.129726040982813,11.45921765386491
723,148.432,193,319,309,188,132,3658.0,26.130736295425812,11.459217653864911
724,174.971,211,252,371,224,47,3658.0,26.13174654986882,11.45921765386491
725,213.618,201,115,396,152,119,3658.0,26.132756804311818,11.459217653864911
726,180.963,260,0,427,141,234,3658.0,26.133767058754817,11.45921765386491
727,214.555,352,198,519,233,334,3658.0,26.134777313197816,11.459217653864911
728,175.582,435,281,603,317,417,3658.0,26.13578756764082,11.459217653864911
729,124.502,586,246,654,467,568,3658.0,26.136797822083818,11.45921765386491
730,159.846,689,305,555,571,671,3658.0,26.137808076526817,11.45921765386491
731,144.6,764,434,475,645,746,3658.0,26.13881833096982,11.45921765386491
732,160.417,808,475,438,742,842,3658.0,26.13982858541282,11.45921765386491
733,154.384,655,341,390,721,1017,3658.0,26.140838839855814,11.45921765386491
734,143.58,584,289,440,651,1088,3658.0,26.141849094298824,11.45921765386491
735,152.386,452,212,554,559,1220,3658.0,26.142859348741812,11.45921765386491
736,146.719,301,336,708,439,1384,3658.0,26.143869603184818,11.45921765386491
737,132.451,416,460,834,313,1510,3658.0,26.14487985762782,11.45921765386491
738,164.412,381,425,869,348,1475,3658.0,26.14589011207082,11.459217653864908
739,149.736,501,338,990,228,1597,3658.0,26.146900366513815,11.459217653864908
740,195.436,586,187,1141,147,1685,3658.0,26.14791062095682,11.45921765386491
741,155.077,703,72,1255,259,1804,3658.0,26.148920875399824,11.459217653864911
742,128.374,816,185,1371,375,1920,3658.0,26.149931129842823,11.459217653864911
743,148.839,937,306,1303,494,2042,3658.0,26.150941384285822,11.45921765386491
744,152.834,1055,424,1192,611,2159,3658.0,26.15195163872882,11.459217653864908
745,112.353,1142,512,1110,772,2290,3658.0,26.15296189317182,11.459217653864908
746,154.832,1233,602,1027,933,2423,3658.0,26.153972147614827,11.45921765386491
747,138.322,1233,602,1027,933,2423,3658.0,26.15498240205783,11.459217653864911
748,142.154,1636,921,1424,1396,1776,3658.0,26.11654622866755,11.458402628574884
749,171.057,1575,860,1363,1327,1716,3658.0,26.11755648131164,11.458402628574886
750,150.511,1470,755,1258,1227,1610,3658.0,26.118566733955724,11.458402628574886
751,86.752,1354,640,1142,1112,1495,3658.0,26.119576986599817,11.458402628574886
752,156.055,1248,534,1036,1009,1389,3658.0,26.120587239243903,11.458402628574884
753,83.205,1125,412,904,864,1297,3658.0,26.12159749188799,11.458402628574886
754,85.814,1009,294,797,769,1149,3658.0,26.122607744532083,11.458402628574886
755,179.659,895,202,683,677,1035,3658.0,26.123617997176176,11.458402628574886
756,129.557,760,119,548,540,901,3658.0,26.124628249820258,11.458402628574884
757,98.574,527,136,315,422,668,3658.0,26.12563850246435,11.458402628574886
758,150.022,545,154,333,501,686,3658.0,26.126648755108445,11.458402628574886
759,138.729,461,122,259,491,588,3658.0,26.127659007752527,11.458402628574884
760,141.461,350,194,292,380,477,3658.0,26.12866926039662,11.458402628574884
761,148.758,342,278,377,379,393,3658.0,26.129679513040703,11.458402628574884
762,150.837,397,373,471,355,298,3658.0,26.130689765684796,11.458402628574886
763,116.307,224,195,419,175,58,3658.0,26.13170001832888,11.458402628574884
764,173.218,333,99,528,243,168,3658.0,26.132710270972975,11.458402628574884
765,157.319,383,49,578,293,218,3658.0,26.13372052361706,11.458402628574886
766,147.616,530,0,659,432,365,3658.0,26.13473077626115,11.458402628574886
767,222.219,530,0,659,432,365,3658.0,26.13574102890524,11.458402628574886
768,168.774,595,180,629,476,577,3658.0,26.13675128154933,11.458402628574886
769,148.228,749,245,508,630,731,3658.0,26.137761534193416,11.458402628574886
770,145.333,853,366,387,734,835,3658.0,26.138771786837502,11.458402628574886
771,156.626,890,436,333,847,948,3658.0,26.1397820394816,11.458402628574884
772,140.441,796,507,211,796,1069,3658.0,26.140792292125685,11.458402628574886
773,174.359,695,393,338,727,1127,3658.0,26.141802544769774,11.458402628574884
774,155.81,466,254,534,503,1236,3658.0,26.14281279741386,11.458402628574886
775,135.06,375,390,634,367,1372,3658.0,26.143823050057954,11.458402628574886
776,157.89,490,517,761,240,1499,3658.0,26.14483330270204,11.458402628574884
777,126.173,490,517,761,240,1499,3658.0,26.145843555346126,11.458402628574886
778,131.758,611,448,882,119,1620,3658.0,26.14685380799022,11.458402628574886
779,102.039,691,294,1035,37,1743,3658.0,26.147864060634305,11.458402628574886
780,144.233,784,153,1182,183,1885,3658.0,26.14887431327839,11.458402628574884
781,137.628,892,261,1298,300,1996,3658.0,26.149884565922484,11.458402628574886
782,143.743,1011,380,1230,420,2115,3658.0,26.150894818566577,11.458402628574884
783,125.317,1127,497,1117,537,2232,3658.0,26.15190507121066,11.458402628574884
784,139.789,1252,621,996,661,2356,3658.0,26.152915323854753,11.458402628574886
785,123.727,1340,709,916,823,2444,3658.0,26.15392557649884,11.458402628574884
786,144.518,1303,672,953,860,2407,3658.0,26.154935829142932,11.458402628574884
787,25.398,1869,1158,1640,1587,2016,3658.0,26.115489476805095,11.457587604183626
788,138.525,1701,986,1489,1462,1842,3658.0,26.116499727650407,11.457587604183624
789,123.36,1669,954,1457,1429,1809,3658.0,26.117509978495722,11.457587604183624
790,94.742,1564,849,1352,1325,1705,3658.0,26.11852022934104,11.457587604183626
791,31.839,1447,732,1235,1208,1588,3658.0,26.119530480186345,11.457587604183624
792,76.234,1312,597,1100,1073,1453,3658.0,26.120540731031664,11.457587604183624
793,159.031,1198,483,986,959,1339,3658.0,26.12155098187698,11.457587604183624
794,153.12,1098,384,886,859,1239,3658.0,26.122561232722294,11.457587604183624
795,155.484,982,290,770,765,1123,3658.0,26.123571483567616,11.457587604183624
796,125.398,831,215,619,636,971,3658.0,26.124581734412924,11.457587604183624
797,116.674,705,271,493,543,845,3658.0,26.125591985258236,11.457587604183624
798,90.217,617,225,405,630,729,3658.0,26.126602236103555,11.457587604183624
799,107.787,554,209,386,584,664,3658.0,26.127612486948866,11.457587604183624
800,149.41,458,302,400,488,568,3658.0,26.128622737794178,11.457587604183624
801,135.794,435,371,470,472,486,3658.0,26.1296329886395,11.457587604183624
802,157.115,406,410,509,389,263,3658.0,26.13064323948481,11.457587604183626
803,138.362,378,337,573,329,213,3658.0,26.131653490330123,11.457587604183624
804,139.667,510,247,705,424,344,3658.0,26.13266374117545,11.457587604183624
805,186.059,433,0,628,343,268,3658.0,26.133673992020753,11.457587604183624
806,146.964,530,0,659,432,365,3658.0,26.134684242866065,11.457587604183624
807,156.544,660,80,529,551,494,3658.0,26.135694493711384,11.457587604183624
808,119.406,741,0,449,632,575,3658.0,26.136704744556692,11.457587604183624
809,164.249,812,151,414,724,798,3658.0,26.13771499540202,11.457587604183624
810,154.465,942,298,292,829,930,3658.0,26.138725246247333,11.457587604183624
811,137.751,977,376,248,908,1008,3658.0,26.13973549709264,11.457587604183624
812,143.214,864,490,143,864,1122,3658.0,26.140745747937956,11.457587604183624
813,147.779,710,423,294,710,1210,3658.0,26.141755998783278,11.457587604183624
814,141.053,589,377,411,589,1331,3658.0,26.142766249628583,11.457587604183624
815,153.568,446,460,563,438,1416,3658.0,26.1437765004739,11.457587604183624
816,155.77,563,586,689,313,1542,3658.0,26.144786751319216,11.457587604183626
817,138.811,563,586,689,313,1542,3658.0,26.145797002164528,11.457587604183624
818,132.043,685,522,808,189,1668,3658.0,26.14680725300985,11.457587604183624
819,114.147,801,404,926,71,1786,3658.0,26.147817503855162,11.457587604183624
820,144.273,879,259,1077,149,1877,3658.0,26.148827754700477,11.457587604183624
821,151.815,998,370,1196,268,1996,3658.0,26.149838005545792,11.457587604183624
822,141.583,1114,484,1126,387,2115,3658.0,26.15084825639111,11.457587604183624
823,139.218,1197,567,1046,470,2210,3658.0,26.15185850723642,11.457587604183624
824,153.609,1319,689,926,592,2332,3658.0,26.152868758081738,11.457587604183624
825,164.127,1444,814,808,717,2457,3658.0,26.153879008927053,11.457587604183626
826,148.676,1376,746,879,787,2481,3658.0,26.15488925977236,11.457587604183624
827,91.44,1960,1250,1731,1678,2107,3658.0,26.115442981125657,11.456772580691053
828,121.811,1880,1166,1668,1641,2021,3658.0,26.116453230172343,11.456772580691057
829,102.854,1759,1044,1547,1519,1899,3658.0,26.11746347921902,11.456772580691057
830,83.409,1658,944,1446,1419,1799,3658.0,26.118473728265688,11.456772580691055
831,111.782,1540,826,1328,1301,1681,3658.0,26.119483977312374,11.456772580691057
832,28.048,1415,700,1203,1176,1555,3658.0,26.120494226359046,11.456772580691055
833,89.891,1299,584,1087,1060,1440,3658.0,26.121504475405725,11.456772580691057
834,143.825,1169,454,957,930,1310,3658.0,26.122514724452405,11.456772580691057
835,141.705,1052,359,840,835,1192,3658.0,26.12352497349908,11.456772580691055
836,149.206,935,319,723,740,1076,3658.0,26.124535222545756,11.456772580691057
837,140.115,776,384,564,670,916,3658.0,26.125545471592435,11.456772580691055
838,111.701,692,332,511,723,802,3658.0,26.12655572063911,11.456772580691055
839,164.453,595,438,537,625,705,3658.0,26.127565969685786,11.456772580691053
840,137.792,525,368,467,555,635,3658.0,26.128576218732462,11.456772580691055
841,155.321,492,464,563,450,393,3658.0,26.12958646777914,11.456772580691055
842,128.252,523,452,643,530,336,3658.0,26.13059671682582,11.456772580691055
843,163.597,405,352,600,356,239,3658.0,26.131606965872496,11.456772580691057
844,133.633,510,247,705,424,344,3658.0,26.132617214919172,11.456772580691055
845,138.892,614,130,809,524,449,3658.0,26.13362746396585,11.456772580691055
846,147.82,718,0,744,588,553,3658.0,26.134637713012534,11.456772580691055
847,157.767,718,0,744,588,553,3658.0,26.135647962059203,11.456772580691055
848,123.238,741,0,449,632,575,3658.0,26.13665821110588,11.456772580691055
849,176.275,689,28,349,674,733,3658.0,26.137668460152565,11.456772580691055
850,186.019,800,188,190,786,834,3658.0,26.138678709199233,11.456772580691055
851,151.122,872,284,180,858,930,3658.0,26.139688958245912,11.456772580691055
852,151.938,937,446,68,934,1092,3658.0,26.140699207292588,11.456772580691055
853,164.045,814,531,186,812,1211,3658.0,26.14170945633926,11.456772580691053
854,185.122,694,482,307,691,1332,3658.0,26.142719705385947,11.456772580691055
855,140.931,551,563,460,538,1466,3658.0,26.14372995443262,11.456772580691055
856,180.189,668,688,585,413,1591,3658.0,26.144740203479294,11.456772580691055
857,143.947,632,654,621,378,1608,3658.0,26.145750452525977,11.456772580691057
858,159.153,751,588,742,255,1730,3658.0,26.146760701572653,11.456772580691057
859,139.748,869,473,858,141,1848,3658.0,26.147770950619332,11.456772580691055
860,142.317,983,364,976,254,1966,3658.0,26.148781199666004,11.456772580691055
861,154.098,1102,476,1092,373,2085,3658.0,26.149791448712683,11.456772580691057
862,128.374,1216,590,1019,486,2199,3658.0,26.150801697759363,11.456772580691055
863,144.681,1302,673,940,573,2288,3658.0,26.151811946806035,11.456772580691055
864,147.127,1390,760,854,662,2379,3658.0,26.152822195852714,11.456772580691057
865,124.094,1514,883,738,787,2503,3658.0,26.15383244489939,11.456772580691053
866,125.195,1514,883,738,787,2503,3658.0,26.154842693946062,11.456772580691055
867,133.878,1995,1280,1783,1755,2135,3658.0,26.11539648898511,11.455957558097115
868,127.926,1968,1253,1756,1728,2108,3658.0,26.116406736233284,11.455957558097115
869,120.384,1851,1136,1639,1612,1992,3658.0,26.117416983481462,11.455957558097115
870,93.315,1747,1032,1535,1507,1887,3658.0,26.118427230729637,11.455957558097117
871,142.643,1606,891,1394,1366,1746,3658.0,26.11943747797781,11.455957558097115
872,97.759,1509,794,1297,1269,1649,3658.0,26.12044772522599,11.455957558097117
873,129.394,1389,675,1177,1150,1530,3658.0,26.12145797247416,11.455957558097115
874,104.281,1259,545,1047,1020,1400,3658.0,26.122468219722343,11.455957558097117
875,132.125,1141,451,929,927,1281,3658.0,26.12347846697052,11.455957558097117
876,150.266,1026,410,814,831,1167,3658.0,26.12448871421869,11.455957558097115
877,118.835,872,460,660,738,1012,3658.0,26.125498961466874,11.455957558097117
878,134.775,774,426,605,804,884,3658.0,26.126509208715053,11.455957558097117
879,147.576,633,477,575,664,743,3658.0,26.127519455963224,11.455957558097115
880,127.396,622,497,651,659,667,3658.0,26.128529703211402,11.455957558097115
881,136.039,677,408,740,635,578,3658.0,26.129539950459574,11.455957558097115
882,154.873,543,342,738,494,378,3658.0,26.131560444955934,11.455957558097115
883,180.841,656,229,851,586,490,3658.0,26.132570692204105,11.455957558097115
884,138.688,718,0,744,588,553,3658.0,26.134591186700458,11.455957558097117
885,153.527,653,124,619,463,678,3658.0,26.135601433948636,11.455957558097115
886,152.304,672,151,518,512,751,3658.0,26.136611681196815,11.455957558097117
887,148.799,586,0,380,571,835,3658.0,26.137621928444986,11.455957558097117
888,154.424,718,132,248,704,916,3658.0,26.138632175693168,11.455957558097117
889,140.604,854,265,112,839,938,3658.0,26.13964242294134,11.455957558097115
890,161.029,946,400,22,937,1047,3658.0,26.140652670189525,11.455957558097113
891,119.161,881,498,120,878,1145,3658.0,26.141662917437692,11.455957558097115
892,137.506,766,554,244,758,1268,3658.0,26.14267316468587,11.455957558097115
893,135.549,655,667,361,641,1385,3658.0,26.143683411934045,11.455957558097117
894,172.81,775,714,483,519,1508,3658.0,26.14469365918223,11.455957558097115
895,142.724,894,598,608,397,1632,3658.0,26.145703906430402,11.455957558097115
896,159.52,857,627,640,361,1665,3658.0,26.146714153678577,11.455957558097117
897,162.129,969,577,757,244,1782,3658.0,26.147724400926762,11.455957558097117
898,124.583,1051,432,908,322,1933,3658.0,26.14873464817493,11.455957558097115
899,115.411,1168,542,1026,438,2051,3658.0,26.14974489542311,11.455957558097117
900,144.885,1285,659,949,555,2167,3658.0,26.150755142671287,11.455957558097117
901,128.619,1405,777,836,675,2288,3658.0,26.151765389919458,11.455957558097115
902,124.379,1492,862,752,764,2428,3658.0,26.152775637167636,11.455957558097117
903,120.14,1616,986,634,889,2552,3658.0,26.153785884415807,11.455957558097115
904,143.336,1582,951,668,854,2569,3658.0,26.15479613166399,11.455957558097117
905,111.049,2061,1346,1849,1800,2201,3658.0,26.115350000383376,11.455142536401732
906,146.026,2061,1346,1849,1800,2201,3658.0,26.116360245833192,11.455142536401732
907,162.741,1944,1229,1732,1684,2084,3658.0,26.117370491283005,11.455142536401734
908,142.113,1843,1128,1631,1582,1984,3658.0,26.118380736732814,11.455142536401732
909,159.969,1698,983,1486,1448,1838,3658.0,26.11939098218263,11.455142536401732
910,131.513,1600,885,1388,1349,1740,3658.0,26.120401227632442,11.455142536401732
911,102.284,1480,766,1268,1230,1621,3658.0,26.121411473082254,11.455142536401732
912,113.861,1348,633,1136,1109,1488,3658.0,26.122421718532067,11.455142536401734
913,130.861,1228,539,1016,1014,1368,3658.0,26.12343196398188,11.455142536401732
914,128.171,1116,500,904,921,1257,3658.0,26.12444220943169,11.455142536401732
915,109.377,964,551,751,810,1104,3658.0,26.125452454881508,11.455142536401732
916,103.303,859,512,692,811,969,3658.0,26.12646270033132,11.455142536401734
917,94.538,710,534,652,663,820,3658.0,26.127472945781133,11.455142536401732
918,162.007,710,534,652,663,820,3658.0,26.128483191230938,11.455142536401732
919,162.618,721,382,785,672,621,3658.0,26.129493436680754,11.455142536401732
920,129.964,694,272,851,673,517,3658.0,26.130503682130573,11.455142536401734
921,147.983,688,223,883,640,523,3658.0,26.131513927580382,11.455142536401732
922,149.002,656,229,851,586,490,3658.0,26.132524173030195,11.455142536401734
923,112.312,723,91,733,533,633,3658.0,26.133534418480007,11.455142536401732
924,186.834,610,213,569,451,812,3658.0,26.136565154829448,11.455142536401732
925,131.024,530,69,405,516,905,3658.0,26.13757540027926,11.455142536401732
926,119.202,664,183,272,649,985,3658.0,26.138585645729073,11.455142536401732
927,128.66,705,251,255,711,1042,3658.0,26.13959589117889,11.455142536401732
928,159.52,819,372,194,832,1151,3658.0,26.140606136628698,11.455142536401734
929,125.847,912,484,216,947,1239,3658.0,26.141616382078507,11.455142536401732
930,119.61,836,581,312,827,1336,3658.0,26.142626627528323,11.455142536401732
931,122.341,724,602,429,710,1454,3658.0,26.14363687297813,11.455142536401732
932,131.147,841,648,549,585,1574,3658.0,26.14464711842795,11.455142536401732
933,161.232,962,530,671,465,1696,3658.0,26.145657363877756,11.455142536401734
934,187.323,962,530,671,465,1696,3658.0,26.14666760932758,11.455142536401734
935,146.108,1077,604,789,352,1814,3658.0,26.14767785477739,11.455142536401732
936,134.734,1157,537,876,427,1901,3658.0,26.148688100227194,11.455142536401732
937,167.796,1271,633,942,542,2016,3658.0,26.149698345677017,11.455142536401734
938,146.76,1353,637,879,624,2104,3658.0,26.150708591126826,11.455142536401732
939,153.324,1472,738,765,743,2223,3658.0,26.151718836576638,11.455142536401734
940,126.581,1596,851,645,866,2347,3658.0,26.15272908202645,11.455142536401732
941,132.329,1721,961,528,992,2472,3658.0,26.15373932747626,11.455142536401732
942,22.055,2123,1409,1911,1738,2200,3658.0,26.11530351532042,11.454327515604843
943,64.901,2123,1409,1911,1738,2200,3658.0,26.116313758972005,11.454327515604843
944,154.873,2039,1325,1827,1587,2109,3658.0,26.117324002623594,11.454327515604843
945,165.635,1907,1192,1695,1519,1978,3658.0,26.11833424627518,11.454327515604847
946,156.259,1795,1080,1582,1408,1864,3658.0,26.119344489926764,11.454327515604845
947,148.228,1695,981,1483,1305,1760,3658.0,26.120354733578353,11.454327515604843
948,144.314,1577,863,1365,1187,1642,3658.0,26.121364977229934,11.454327515604847
949,147.657,1447,733,1235,1120,1548,3658.0,26.122375220881516,11.454327515604843
950,170.201,1329,639,1117,1000,1429,3658.0,26.123385464533104,11.454327515604843
951,139.667,1183,567,971,915,1324,3658.0,26.124395708184696,11.454327515604845
952,111.456,1061,645,849,783,1201,3658.0,26.12540595183628,11.454327515604845
953,71.383,965,526,907,650,1075,3658.0,26.126416195487863,11.454327515604845
954,86.874,842,403,784,531,952,3658.0,26.127426439139448,11.454327515604845
955,167.184,842,403,784,531,952,3658.0,26.128436682791037,11.454327515604843
956,135.346,759,262,878,765,571,3658.0,26.129446926442622,11.454327515604843
957,147.249,726,248,919,677,561,3658.0,26.130457170094207,11.454327515604847
958,143.458,769,107,780,579,612,3658.0,26.131467413745796,11.454327515604845
959,189.565,769,107,780,579,612,3658.0,26.13247765739738,11.454327515604843
960,99.063,595,35,605,405,761,3658.0,26.13348790104896,11.454327515604847
961,129.19,575,210,670,385,764,3658.0,26.134498144700554,11.454327515604843
962,94.049,468,301,653,278,863,3658.0,26.13550838835214,11.454327515604843
963,150.266,506,225,575,359,916,3658.0,26.136518632003725,11.454327515604845
964,146.842,425,160,510,473,996,3658.0,26.137528875655306,11.454327515604845
965,155.851,526,262,481,575,1097,3658.0,26.138539119306895,11.454327515604847
966,155.647,662,266,343,710,1097,3658.0,26.13954936295848,11.454327515604847
967,132.533,806,406,248,851,1220,3658.0,26.140559606610065,11.454327515604843
968,101.713,838,486,307,916,1308,3658.0,26.14156985026166,11.454327515604847
969,136.935,746,473,390,935,1406,3658.0,26.142580093913242,11.454327515604845
970,111.334,637,492,503,820,1526,3658.0,26.143590337564827,11.454327515604845
971,120.18,786,573,600,660,1623,3658.0,26.14460058121641,11.454327515604847
972,141.461,902,454,722,540,1745,3658.0,26.145610824867994,11.454327515604847
973,180.556,902,454,722,540,1745,3658.0,26.146621068519583,11.454327515604845
974,136.609,1013,535,842,422,1865,3658.0,26.147631312171168,11.454327515604847
975,143.458,1127,643,956,532,1978,3658.0,26.148641555822753,11.454327515604845
976,154.302,1239,583,853,649,2098,3658.0,26.149651799474338,11.454327515604845
977,148.35,1391,530,773,730,2193,3658.0,26.150662043125934,11.454327515604847
978,140.768,1508,634,661,846,2311,3658.0,26.151672286777508,11.454327515604845
979,149.41,1665,782,576,935,2411,3658.0,26.152682530429097,11.454327515604845
980,139.381,1783,889,457,1059,2535,3658.0,26.15369277408069,11.454327515604847
981,85.08,2131,1416,1919,1495,2192,3658.0,26.116267275649665,11.453512495706383
982,159.316,2131,1416,1919,1495,2192,3658.0,26.117277517503165,11.45351249570638
983,170.242,2000,1285,1788,1425,2064,3658.0,26.118287759356665,11.45351249570638
984,113.821,1884,1170,1672,1319,1947,3658.0,26.11929800121016,11.45351249570638
985,115.248,1785,1071,1573,1217,1845,3658.0,26.12030824306365,11.453512495706379
986,150.918,1638,923,1426,1126,1698,3658.0,26.12131848491715,11.45351249570638
987,153.568,1542,828,1330,1027,1599,3658.0,26.122328726770643,11.45351249570638
988,156.259,1424,734,1212,908,1479,3658.0,26.12333896862414,11.453512495706379
989,134.652,1278,662,1066,823,1332,3658.0,26.124349210477636,11.45351249570638
990,128.986,1155,632,943,688,1195,3658.0,26.125359452331132,11.453512495706383
991,92.54,1040,497,998,559,1061,3658.0,26.126369694184636,11.453512495706379
992,112.598,876,349,838,477,909,3658.0,26.127379936038125,11.45351249570638
993,119.243,921,257,930,553,820,3658.0,26.12839017789162,11.453512495706383
994,130.494,897,124,880,686,710,3658.0,26.129400419745117,11.45351249570638
995,111.538,819,101,772,704,708,3658.0,26.130410661598606,11.45351249570638
996,115.614,775,0,745,585,720,3658.0,26.13142090345211,11.453512495706383
997,130.739,775,0,745,585,720,3658.0,26.132431145305606,11.453512495706379
998,124.135,550,97,543,360,823,3658.0,26.1334413871591,11.45351249570638
999,127.641,491,170,586,301,848,3658.0,26.1344516290126,11.453512495706383
1000,177.865,371,339,619,181,960,3658.0,26.135461870866095,11.45351249570638
1001,141.257,430,301,651,296,992,3658.0,26.136472112719584,11.45351249570638
1002,122.871,341,244,594,389,1080,3658.0,26.137482354573088,11.45351249570638
1003,135.549,439,347,569,492,1183,3658.0,26.13849259642658,11.45351249570638
1004,163.964,567,381,457,622,1212,3658.0,26.139502838280077,11.453512495706379
1005,131.636,670,468,355,725,1299,3658.0,26.14051308013357,11.45351249570638
1006,165.472,742,469,400,840,1403,3658.0,26.141523321987073,11.45351249570638
1007,159.683,651,378,485,986,1495,3658.0,26.142533563840562,11.45351249570638
1008,160.091,540,396,471,913,1615,3658.0,26.143543805694062,11.45351249570638
1009,141.664,654,441,585,792,1736,3658.0,26.144554047547555,11.45351249570638
1010,140.808,830,383,761,612,1801,3658.0,26.14556428940105,11.45351249570638
1011,140.115,830,383,761,612,1801,3658.0,26.14657453125455,11.453512495706383
1012,153.038,938,459,868,497,1921,3658.0,26.14758477310804,11.45351249570638
1013,170.079,1055,576,899,607,2038,3658.0,26.148595014961536,11.453512495706379
1014,128.456,1169,514,784,719,2153,3658.0,26.149605256815033,11.453512495706383
1015,158.99,1291,424,666,837,2274,3658.0,26.150615498668532,11.45351249570638
1016,135.06,1411,524,552,956,2395,3658.0,26.15162574052202,11.45351249570638
1017,127.722,1566,678,472,1039,2489,3658.0,26.15263598237552,11.45351249570638
1018,142.398,1680,787,354,1162,2614,3658.0,26.153646224229014,11.45351249570638
1019,12.148,2151,1542,2044,1385,2313,3658.0,26.116220795866123,11.45269747670627
1020,123.645,2168,1508,2010,1414,2282,3658.0,26.117231035921673,11.452697476706271
1021,120.873,2076,1376,1877,1334,2144,3658.0,26.118241275977205,11.452697476706271
1022,120.058,1965,1265,1766,1229,2033,3658.0,26.119251516032758,11.45269747670627
1023,114.065,1833,1133,1634,1099,1901,3658.0,26.120261756088293,11.45269747670627
1024,100.735,1721,1014,1515,1042,1784,3658.0,26.121271996143836,11.452697476706271
1025,101.631,1621,915,1415,942,1683,3658.0,26.122282236199386,11.452697476706271
1026,160.58,1503,820,1297,825,1565,3658.0,26.123292476254925,11.452697476706271
1027,120.67,1367,751,1155,735,1419,3658.0,26.124302716310464,11.45269747670627
1028,166.899,1245,658,1033,599,1284,3658.0,26.12531295636601,11.45269747670627
1029,117.449,1130,526,1089,468,1151,3658.0,26.12632319642156,11.45269747670627
1030,122.096,974,402,937,379,995,3658.0,26.127333436477095,11.45269747670627
1031,81.533,943,400,905,410,964,3658.0,26.128343676532634,11.45269747670627
1032,142.602,867,0,819,617,810,3658.0,26.129353916588187,11.45269747670627
1033,29.271,867,0,819,617,810,3658.0,26.130364156643722,11.45269747670627
1034,143.825,612,176,565,554,900,3658.0,26.13137439669927,11.452697476706271
1035,110.845,412,218,496,222,938,3658.0,26.1344051168659,11.45269747670627
1036,130.127,310,320,476,120,1030,3658.0,26.135415356921435,11.45269747670627
1037,147.331,333,397,638,200,1089,3658.0,26.136425596976984,11.452697476706268
1038,195.11,243,343,661,294,1179,3658.0,26.137435837032523,11.45269747670627
1039,173.096,378,408,631,432,1244,3658.0,26.138446077088066,11.45269747670627
1040,135.142,476,471,548,531,1303,3658.0,26.139456317143605,11.45269747670627
1041,137.098,580,497,445,635,1389,3658.0,26.14046655719915,11.452697476706271
1042,93.397,654,381,491,750,1494,3658.0,26.141476797254697,11.45269747670627
1043,135.59,564,291,495,902,1581,3658.0,26.142487037310236,11.452697476706271
1044,136.976,455,311,385,976,1699,3658.0,26.143497277365785,11.45269747670627
1045,150.755,565,351,495,873,1826,3658.0,26.14450751742132,11.45269747670627
1046,159.276,719,272,649,716,1910,3658.0,26.145517757476867,11.452697476706271
1047,147.861,811,326,742,631,2051,3658.0,26.146527997532417,11.452697476706271
1048,159.113,872,393,802,563,1987,3658.0,26.147538237587955,11.45269747670627
1049,138.077,971,487,806,700,2130,3658.0,26.148548477643498,11.452697476706271
1050,144.64,1087,420,690,812,2246,3658.0,26.149558717699037,11.452697476706271
1051,141.787,1233,359,601,902,2339,3658.0,26.15056895775459,11.452697476706271
1052,159.765,1350,462,489,1018,2457,3658.0,26.151579197810126,11.45269747670627
1053,144.885,1474,579,371,1140,2587,3658.0,26.152589437865664,11.45269747670627
1054,154.75,1572,679,247,1268,2715,3658.0,26.153599677921214,11.45269747670627
1055,79.454,2212,1603,2020,1332,2375,3658.0,26.116174319621326,11.451882458604455
1056,100.286,2212,1603,2020,1332,2375,3658.0,26.117184557879053,11.451882458604452
1057,71.627,2095,1488,1901,1213,2257,3658.0,26.118194796136777,11.451882458604452
1058,132.573,1933,1327,1785,1097,2095,3658.0,26.119205034394504,11.451882458604455
1059,128.578,1771,1167,1666,1004,1934,3658.0,26.12021527265223,11.451882458604452
1060,92.989,1662,1063,1561,895,1829,3658.0,26.12122551090996,11.451882458604452
1061,105.504,1611,1014,1512,845,1779,3658.0,26.12223574916769,11.451882458604455
