,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1023,53.728,2422,294,1229,1810,678,11304.0,102.53685121735953,-3.4773068387100423
1024,2.526,3755,281,2507,3001,1582,11304.0,102.54484251591464,-3.477306838710042
1025,14.135,3715,87,2608,2909,1490,11304.0,102.54584142823407,-3.4773068387100423
1026,42.716,3700,102,2624,2893,1475,11304.0,102.54684034055343,-3.4773068387100428
1027,24.194,3847,222,2743,3040,1621,11304.0,102.54783925287283,-3.477306838710041
1028,76.46,3932,421,2798,3125,1707,11304.0,102.54883816519225,-3.4773068387100423
1029,30.198,4043,531,2866,3236,1817,11304.0,102.54983707751164,-3.4773068387100445
1030,12.607,4043,531,2866,3236,1817,11304.0,102.55083598983101,-3.477306838710043
1031,55.722,4235,676,2959,3428,2010,11304.0,102.55183490215039,-3.477306838710042
1032,41.387,4408,802,3066,3601,2182,11304.0,102.55283381446985,-3.4773068387100414
1033,6.248,4459,900,3183,3652,2234,11304.0,102.55383272678921,-3.4773068387100436
1034,1.152,2446,299,1250,1722,1087,11304.0,102.50993487266027,-3.478116177949061
1035,7.112,2446,299,1250,1722,1087,11304.0,102.51093378550866,-3.478116177949062
1036,51.113,2366,230,1170,1642,1017,11304.0,102.51193269835704,-3.478116177949061
1037,96.466,2232,118,1035,1507,902,11304.0,102.51293161120546,-3.478116177949061
1038,117.492,2326,321,829,1302,715,11304.0,102.51393052405385,-3.478116177949062
1039,91.614,2249,426,704,1181,518,11304.0,102.51492943690225,-3.47811617794906
1040,81.201,2206,468,666,1138,560,11304.0,102.51592834975067,-3.4781161779490612
1041,85.078,2052,514,502,984,720,11304.0,102.51692726259908,-3.478116177949062
1042,94.273,1926,421,371,858,633,11304.0,102.51792617544746,-3.478116177949061
1043,94.029,1835,314,336,767,542,11304.0,102.51892508829589,-3.478116177949062
1044,78.409,1720,0,169,653,427,11304.0,102.51992400114432,-3.478116177949061
1045,102.869,1580,149,20,512,287,11304.0,102.52092291399269,-3.478116177949061
1046,73.513,1326,403,247,258,31,11304.0,102.52192182684114,-3.478116177949061
1047,97.308,1325,393,268,243,6,11304.0,102.52292073968952,-3.478116177949062
1048,73.158,1459,224,270,371,147,11304.0,102.52391965253791,-3.478116177949061
1049,62.524,1565,118,164,477,253,11304.0,102.52491856538633,-3.478116177949061
1050,69.702,1603,31,77,515,340,11304.0,102.52591747823473,-3.478116177949062
1051,86.563,1650,258,213,562,592,11304.0,102.52691639108315,-3.4781161779490604
1052,72.339,1832,208,162,744,580,11304.0,102.52791530393156,-3.478116177949063
1053,64.03,1897,77,332,867,750,11304.0,102.52891421677995,-3.4781161779490612
1054,61.261,2028,209,358,940,776,11304.0,102.52991312962835,-3.4781161779490617
1055,65.913,2026,129,645,1227,839,11304.0,102.53091204247676,-3.4781161779490612
1056,49.457,2121,223,551,1133,744,11304.0,102.53191095532516,-3.478116177949062
1057,37.776,2328,242,758,1340,625,11304.0,102.53290986817355,-3.478116177949061
1058,89.169,2211,232,1053,1527,615,11304.0,102.53390878102199,-3.478116177949061
1059,109.236,2273,33,970,1552,416,11304.0,102.5349076938704,-3.478116177949062
1060,88.18,2333,151,1085,1667,534,11304.0,102.53590660671877,-3.478116177949061
1061,35.671,2466,284,1218,1800,667,11304.0,102.53690551956718,-3.478116177949062
1062,5.428,3643,170,2396,2978,1694,11304.0,102.54489682235445,-3.478116177949061
1063,22.023,3768,0,2521,2996,1577,11304.0,102.54589573520283,-3.478116177949062
1064,102.249,3764,21,2542,2975,1556,11304.0,102.54689464805125,-3.4781161779490612
1065,54.259,3910,169,2680,3104,1685,11304.0,102.54789356089968,-3.478116177949061
1066,81.001,3985,323,2665,3225,1806,11304.0,102.54889247374805,-3.478116177949063
1067,23.485,4129,511,2775,3327,1908,11304.0,102.54989138659649,-3.4781161779490612
1068,0.0,4129,511,2775,3327,1908,11304.0,102.55089029944489,-3.4781161779490604
1069,0.0,4268,662,2926,3461,2042,11304.0,102.55188921229329,-3.4781161779490612
1070,13.072,4408,802,3066,3601,2182,11304.0,102.55288812514169,-3.478116177949062
1071,0.022,4492,886,3150,3685,2267,11304.0,102.55388703799008,-3.4781161779490604
1072,0.0,4916,1310,3550,4109,2691,11304.0,102.5568837765353,-3.478116177949061
1073,0.0,4916,1310,3550,4109,2691,11304.0,102.5578826893837,-3.478116177949063
1074,87.028,2656,425,1449,1925,1213,11304.0,102.5089902599214,-3.4789255174542704
1075,95.07,2587,357,1380,1857,1144,11304.0,102.5099891732989,-3.4789255174542704
1076,110.712,2467,279,1265,1740,1066,11304.0,102.51098808667649,-3.478925517454271
1077,77.745,2336,199,1139,1611,987,11304.0,102.51198700005402,-3.4789255174542704
1078,96.865,2296,54,1077,1553,841,11304.0,102.51298591343156,-3.4789255174542704
1079,89.731,2403,243,887,1363,651,11304.0,102.51398482680908,-3.4789255174542704
1080,95.912,2273,401,729,1205,493,11304.0,102.51498374018664,-3.478925517454271
1081,76.903,2267,408,723,1199,500,11304.0,102.51598265356418,-3.4789255174542704
1082,31.55,2123,557,574,1055,649,11304.0,102.51698156694172,-3.47892551745427
1083,63.587,1942,470,381,874,649,11304.0,102.51798048031925,-3.4789255174542704
1084,76.304,1942,470,381,874,649,11304.0,102.51897939369677,-3.4789255174542704
1085,46.837,1758,287,198,691,465,11304.0,102.51997830707435,-3.4789255174542704
1086,84.945,1647,175,87,579,354,11304.0,102.52097722045188,-3.4789255174542704
1087,92.943,1488,379,290,410,162,11304.0,102.52197613382943,-3.4789255174542704
1088,127.108,1640,482,528,552,303,11304.0,102.52297504720697,-3.4789255174542704
1089,117.536,1776,231,277,687,443,11304.0,102.52397396058451,-3.4789255174542704
1090,78.01,1760,188,234,672,476,11304.0,102.52497287396203,-3.4789255174542704
1091,79.03,1632,18,48,544,369,11304.0,102.52597178733961,-3.4789255174542704
1092,34.873,1769,140,94,680,512,11304.0,102.52697070071711,-3.4789255174542713
1093,65.116,1879,173,209,790,626,11304.0,102.52796961409469,-3.478925517454269
1094,78.143,1922,114,252,834,670,11304.0,102.52896852747222,-3.4789255174542704
1095,51.712,2199,122,529,1110,865,11304.0,102.52996744084976,-3.4789255174542713
1096,77.767,2153,222,544,1125,737,11304.0,102.53096635422729,-3.478925517454271
1097,80.425,2255,202,656,1238,611,11304.0,102.53196526760483,-3.47892551745427
1098,83.35,2405,292,807,1388,460,11304.0,102.53296418098238,-3.4789255174542713
1099,37.655,2447,140,867,1539,309,11304.0,102.53396309435992,-3.47892551745427
1100,62.368,2343,36,904,1619,346,11304.0,102.53496200773746,-3.478925517454271
1101,21.314,2421,239,1173,1755,622,11304.0,102.53596092111498,-3.4789255174542704
1102,8.619,2483,301,1236,1817,685,11304.0,102.53695983449254,-3.4789255174542704
1103,6.248,3532,236,2284,2866,1733,11304.0,102.54495114151288,-3.4789255174542713
1104,64.54,3682,90,2435,3017,1668,11304.0,102.54595005489043,-3.4789255174542704
1105,75.33,3682,90,2435,3017,1668,11304.0,102.54694896826796,-3.4789255174542704
1106,109.029,3890,272,2602,3217,1798,11304.0,102.54794788164551,-3.4789255174542704
1107,56.32,2391,40,1138,1615,902,11304.0,102.51204131446559,-3.4797348572257323
1108,100.986,2370,20,1135,1611,899,11304.0,102.5130402283724,-3.4797348572257323
1109,84.369,2480,215,964,1440,728,11304.0,102.5140391422792,-3.4797348572257305
1110,36.114,2426,554,881,1358,341,11304.0,102.5160369700928,-3.479734857225732
1111,111.089,2144,673,584,1077,851,11304.0,102.5170358839996,-3.4797348572257323
1112,41.963,1942,470,381,874,649,11304.0,102.5180347979064,-3.4797348572257323
1113,17.88,1942,470,381,874,649,11304.0,102.5190337118132,-3.4797348572257305
1114,88.003,1621,327,238,552,303,11304.0,102.52103153962679,-3.4797348572257327
1115,112.175,1567,467,378,490,241,11304.0,102.52203045353359,-3.479734857225731
1116,98.881,1646,432,477,558,313,11304.0,102.52302936744037,-3.4797348572257305
1117,104.464,1715,293,338,626,382,11304.0,102.5240282813472,-3.4797348572257327
1118,89.62,1759,225,271,671,455,11304.0,102.52502719525398,-3.479734857225731
1119,100.897,1838,266,311,749,567,11304.0,102.52602610916081,-3.4797348572257305
1120,109.959,1854,221,175,766,593,11304.0,102.52702502306761,-3.479734857225731
1121,80.603,2048,27,378,960,796,11304.0,102.52802393697438,-3.4797348572257327
1122,100.1,2105,109,435,1017,794,11304.0,102.52902285088122,-3.479734857225732
1123,91.969,2172,175,502,1084,874,11304.0,102.53002176478799,-3.4797348572257305
1124,74.288,2282,110,637,1218,698,11304.0,102.53102067869479,-3.4797348572257305
1125,85.3,2380,208,781,1363,601,11304.0,102.53201959260157,-3.479734857225733
1126,43.492,2463,291,864,1446,518,11304.0,102.5330185065084,-3.4797348572257305
1127,62.368,2458,151,800,1617,242,11304.0,102.53401742041518,-3.479734857225733
1128,69.325,2438,131,832,1691,274,11304.0,102.53501633432198,-3.4797348572257305
1129,0.0,2569,388,1322,1904,771,11304.0,102.53601524822876,-3.4797348572257323
1130,0.0,2574,392,1326,1908,775,11304.0,102.53701416213558,-3.4797348572257323
1131,0.0,3517,251,2269,2851,1718,11304.0,102.54500547338998,-3.479734857225732
1132,0.022,3517,251,2269,2851,1718,11304.0,102.54600438729678,-3.479734857225731
1133,0.022,3682,90,2435,3017,1668,11304.0,102.54700330120359,-3.4797348572257305
1134,4.586,3924,306,2568,3251,1832,11304.0,102.54800221511039,-3.4797348572257327
1135,37.377,2459,587,915,1391,308,11304.0,102.51609129933661,-3.480544197263504
1136,59.599,1696,394,305,627,379,11304.0,102.52108587151756,-3.4805441972635056
1137,89.908,1571,470,381,486,238,11304.0,102.52208478595374,-3.480544197263506
1138,67.198,1734,490,536,646,401,11304.0,102.5230837003899,-3.480544197263506
1139,85.942,1801,331,377,712,468,11304.0,102.52408261482607,-3.480544197263504
1140,81.422,1829,257,303,740,543,11304.0,102.52508152926225,-3.480544197263506
1141,52.0,1897,325,371,808,626,11304.0,102.52608044369843,-3.4805441972635047
1142,68.683,1933,200,265,845,663,11304.0,102.52707935813461,-3.480544197263506
1143,75.485,2099,113,431,1011,710,11304.0,102.52807827257082,-3.480544197263504
1144,73.867,2182,150,513,1094,761,11304.0,102.52907718700699,-3.4805441972635056
1145,73.601,2280,29,610,1191,834,11304.0,102.53007610144317,-3.480544197263507
1146,80.226,2376,203,777,1359,727,11304.0,102.53107501587935,-3.4805441972635065
1147,54.703,2435,262,836,1418,667,11304.0,102.53207393031552,-3.480544197263504
1148,8.884,2653,346,615,1813,57,11304.0,102.53307284475173,-3.4805441972635065
1149,57.206,2532,225,715,1691,157,11304.0,102.5340717591879,-3.4805441972635047
1150,27.252,2470,163,800,1659,242,11304.0,102.53507067362408,-3.480544197263505
1151,0.731,4214,596,2278,3541,2122,11304.0,102.54705764685828,-3.4805441972635065
1152,4.941,4214,596,2278,3541,2122,11304.0,102.54805656129447,-3.4805441972635056
1153,57.007,2621,895,1223,1536,0,11304.0,102.51414781136427,-3.4813535375676543
1154,140.733,2489,764,1091,1404,131,11304.0,102.51514672632997,-3.481353537567655
1155,47.391,2537,921,1222,1452,289,11304.0,102.51614564129568,-3.4813535375676548
1156,48.499,2323,930,1008,1238,298,11304.0,102.51714455626137,-3.481353537567656
1157,37.177,2171,945,856,1086,449,11304.0,102.51814347122703,-3.4813535375676534
1158,35.161,2146,920,831,1061,474,11304.0,102.51914238619275,-3.4813535375676543
1159,17.68,1712,478,389,642,393,11304.0,102.52114021612411,-3.481353537567656
1160,29.223,1712,478,389,642,393,11304.0,102.5221391310898,-3.4813535375676534
1161,116.672,1808,564,610,720,475,11304.0,102.52313804605551,-3.4813535375676543
1162,57.782,1851,606,652,762,518,11304.0,102.52413696102118,-3.4813535375676556
1163,2.282,2071,124,403,983,703,11304.0,102.52713370591825,-3.4813535375676534
1164,8.065,2158,201,489,1069,616,11304.0,102.52813262088392,-3.4813535375676556
1165,5.783,2158,201,489,1069,616,11304.0,102.52913153584966,-3.4813535375676543
1166,38.817,2427,118,757,1339,916,11304.0,102.5301304508153,-3.4813535375676548
1167,14.025,2422,155,752,1334,879,11304.0,102.53112936578101,-3.481353537567654
1168,1.285,2724,417,617,1883,34,11304.0,102.53212828074668,-3.481353537567656
1169,34.829,2672,365,593,1831,28,11304.0,102.53312719571238,-3.4813535375676543
1170,3.434,2643,336,604,1802,46,11304.0,102.53412611067807,-3.481353537567655
1171,0.0,4214,596,2278,3541,2122,11304.0,102.54711200523202,-3.481353537567654
1172,0.598,4214,596,2278,3541,2122,11304.0,102.54811092019771,-3.4813535375676543
1173,19.386,3271,1545,1873,2186,650,11304.0,102.50920758750274,-3.4821628781382437
1174,17.326,3032,1307,1634,1947,411,11304.0,102.51020650299807,-3.482162878138242
1175,92.301,3014,1288,1616,1929,392,11304.0,102.5112054184934,-3.482162878138244
1176,62.058,2809,1211,1495,1724,579,11304.0,102.51320324948405,-3.4821628781382423
1177,41.298,2653,927,1255,1568,32,11304.0,102.51420216497937,-3.4821628781382437
1178,60.884,2521,795,1123,1436,100,11304.0,102.5152010804747,-3.4821628781382423
1179,15.576,2430,823,1115,1345,191,11304.0,102.51619999597,-3.482162878138244
1180,83.926,2323,930,1008,1238,298,11304.0,102.51719891146531,-3.4821628781382414
1181,19.741,2214,971,899,1129,406,11304.0,102.51819782696063,-3.482162878138244
1182,51.911,2118,892,803,1033,502,11304.0,102.51919674245596,-3.4821628781382437
1183,56.143,1826,607,518,741,493,11304.0,102.5211945734466,-3.4821628781382414
1184,83.394,1888,676,587,804,555,11304.0,102.52219348894191,-3.482162878138244
1185,22.422,2296,339,599,1207,478,11304.0,102.52818698191385,-3.4821628781382437
1186,7.422,2762,455,485,1921,97,11304.0,102.53318155939044,-3.4821628781382428
1187,0.0,2762,455,485,1921,97,11304.0,102.53418047488577,-3.482162878138243
1188,0.0,4031,456,1232,3057,1366,11304.0,102.5401739678577,-3.4821628781382428
1189,16.307,4271,185,1472,3297,1606,11304.0,102.54217179884834,-3.4821628781382428
1190,0.0,4287,210,1488,3313,1622,11304.0,102.54317071434365,-3.482162878138244
1191,0.0,4340,722,2152,3666,2248,11304.0,102.54716637632492,-3.482162878138244
1192,0.0,4340,722,2152,3666,2248,11304.0,102.54816529182027,-3.4821628781382428
1193,1.174,3271,1545,1873,2186,650,11304.0,102.50926195118421,-3.4829722189753314
1194,0.044,2809,1211,1495,1724,579,11304.0,102.51325761528452,-3.482972218975332
1195,17.392,2807,1208,1492,1722,576,11304.0,102.51425653130957,-3.4829722189753305
1196,0.0,2560,962,1245,1475,329,11304.0,102.51525544733465,-3.482972218975333
1197,5.938,2558,960,1243,1473,327,11304.0,102.51625436335974,-3.4829722189753305
1198,19.763,2470,1076,1155,1383,443,11304.0,102.51725327938479,-3.4829722189753327
1199,2.083,2650,1027,1334,1203,601,11304.0,102.51825219540987,-3.482972218975331
1200,2.459,2650,1027,1334,1203,601,11304.0,102.51925111143494,-3.4829722189753305
1201,58.934,1953,727,638,868,443,11304.0,102.5212489434851,-3.4829722189753314
1202,103.312,1853,640,551,768,520,11304.0,102.52224785951017,-3.482972218975331
1203,10.103,2342,385,552,1253,432,11304.0,102.52824135566064,-3.4829722189753305
1204,6.248,2505,549,389,1417,269,11304.0,102.5292402716857,-3.4829722189753314
1205,0.0,2505,549,389,1417,269,11304.0,102.53023918771076,-3.4829722189753314
1206,64.119,2859,500,406,2018,194,11304.0,102.53323593578598,-3.4829722189753327
1207,40.7,2890,550,455,2049,225,11304.0,102.53423485181106,-3.482972218975331
1208,0.133,3871,384,1072,2897,1207,11304.0,102.53922943193646,-3.482972218975333
1209,22.754,3988,378,1189,3014,1323,11304.0,102.5402283479615,-3.4829722189753314
1210,26.698,3999,334,1199,3024,1334,11304.0,102.5412272639866,-3.4829722189753305
1211,97.352,4186,100,1387,3212,1521,11304.0,102.54222618001165,-3.482972218975331
1212,26.831,4197,121,1398,3223,1532,11304.0,102.54322509603675,-3.4829722189753305
1213,0.0,4514,896,2327,3841,2422,11304.0,102.54821967616212,-3.4829722189753327
1214,0.022,2560,962,1245,1475,329,11304.0,102.51630874346483,-3.483781560078983
1215,3.611,2470,1076,1155,1383,443,11304.0,102.5173076600198,-3.4837815600789805
1216,21.757,2650,1027,1334,1203,601,11304.0,102.51830657657474,-3.4837815600789823
1217,4.187,2650,1027,1334,1203,601,11304.0,102.51930549312972,-3.483781560078981
1218,59.954,1953,727,638,868,443,11304.0,102.52130332623963,-3.4837815600789823
1219,70.478,1953,727,638,868,443,11304.0,102.52230224279458,-3.483781560078982
1220,6.181,2639,462,255,1551,135,11304.0,102.52929465867926,-3.4837815600789823
1221,4.586,2639,462,255,1551,135,11304.0,102.5302935752342,-3.483781560078981
1222,6.115,3004,337,243,2068,339,11304.0,102.5322914083441,-3.4837815600789823
1223,39.637,2923,435,341,2082,258,11304.0,102.53329032489904,-3.4837815600789805
1224,68.705,2964,529,435,2123,299,11304.0,102.53428924145402,-3.4837815600789814
1225,26.609,3652,442,853,2678,987,11304.0,102.53828490767381,-3.483781560078981
1226,55.234,3758,476,959,2784,1094,11304.0,102.53928382422878,-3.483781560078981
1227,75.773,3889,336,1090,2915,1224,11304.0,102.5402827407837,-3.483781560078981
1228,53.528,3957,270,1158,2983,1293,11304.0,102.54128165733867,-3.4837815600789823
1229,70.898,4095,36,1296,3121,1430,11304.0,102.54228057389366,-3.4837815600789823
1230,0.044,4514,896,2327,3841,2422,11304.0,102.54827407322335,-3.4837815600789805
1231,15.509,2655,848,1154,1024,422,11304.0,102.51836097045536,-3.4845909014492573
1232,73.181,2118,703,809,878,276,11304.0,102.52135772171025,-3.484590901449255
1233,123.939,2187,841,885,1016,414,11304.0,102.5223566387952,-3.484590901449259
1234,5.605,2213,867,911,1042,440,11304.0,102.52335555588016,-3.4845909014492586
1235,2.947,2797,413,206,1709,22,11304.0,102.5293490583899,-3.4845909014492573
1236,29.755,2759,374,167,1670,15,11304.0,102.53034797547485,-3.4845909014492578
1237,83.97,2895,246,0,1806,183,11304.0,102.53134689255981,-3.4845909014492573
1238,33.655,3067,274,180,2005,382,11304.0,102.53234580964475,-3.4845909014492564
1239,77.567,3047,333,239,2064,376,11304.0,102.53334472672971,-3.4845909014492586
1240,71.009,3214,509,415,2240,549,11304.0,102.53434364381465,-3.4845909014492578
1241,61.15,3284,579,485,2310,619,11304.0,102.53534256089961,-3.4845909014492564
1242,5.716,3394,689,595,2420,729,11304.0,102.53634147798458,-3.4845909014492586
1243,34.629,3652,442,853,2678,987,11304.0,102.53833931215448,-3.4845909014492573
1244,32.148,3689,406,889,2714,1024,11304.0,102.53933822923945,-3.4845909014492586
1245,56.542,3835,259,1036,2861,1171,11304.0,102.54033714632438,-3.4845909014492586
1246,12.651,3930,164,1131,2956,1265,11304.0,102.54133606340937,-3.484590901449255
1247,52.465,4006,88,1207,3032,1341,11304.0,102.5423349804943,-3.4845909014492573
1248,0.022,4326,408,1527,3352,1661,11304.0,102.54433281466424,-3.4845909014492564
1249,7.511,4379,461,1580,3405,1714,11304.0,102.54533173174917,-3.4845909014492586
1250,0.0,4609,764,1883,3708,2017,11304.0,102.54633064883411,-3.4845909014492564
1251,2.858,4634,790,1909,3734,2043,11304.0,102.54732956591907,-3.4845909014492573
1252,48.588,2655,848,1154,1024,422,11304.0,102.51841537705177,-3.485400243086218
1253,116.185,2535,727,1034,903,301,11304.0,102.51941429466686,-3.4854002430862203
1254,91.215,2601,794,1100,969,367,11304.0,102.52041321228197,-3.485400243086218
1255,71.718,2243,576,883,752,150,11304.0,102.52141212989704,-3.4854002430862208
1256,38.064,2213,867,911,1042,440,11304.0,102.52241104751214,-3.4854002430862185
1257,0.089,2974,401,356,1799,199,11304.0,102.5284045532026,-3.4854002430862194
1258,15.753,2858,332,179,1770,83,11304.0,102.52940347081768,-3.485400243086217
1259,69.458,2802,328,139,1714,80,11304.0,102.53040238843278,-3.4854002430862208
1260,72.494,2885,236,42,1797,173,11304.0,102.53140130604787,-3.4854002430862194
1261,98.948,3029,210,116,1941,318,11304.0,102.53240022366293,-3.48540024308622
1262,63.41,3048,230,135,1960,337,11304.0,102.53339914127803,-3.485400243086219
1263,17.016,3313,608,514,2339,648,11304.0,102.53439805889309,-3.4854002430862194
1264,58.58,3313,608,514,2339,648,11304.0,102.53539697650818,-3.4854002430862194
1265,0.0,4326,408,1527,3352,1661,11304.0,102.54438723504393,-3.4854002430862208
1266,8.397,4379,461,1580,3405,1714,11304.0,102.54538615265899,-3.485400243086218
1267,0.0,4578,660,1779,3604,1913,11304.0,102.5463850702741,-3.4854002430862208
1268,0.066,4578,660,1779,3604,1913,11304.0,102.54738398788916,-3.485400243086217
1269,34.186,2494,687,993,862,260,11304.0,102.51946871450939,-3.48620958498993
1270,75.706,2573,766,1072,941,339,11304.0,102.52046763265471,-3.4862095849899313
1271,86.696,2270,554,861,730,128,11304.0,102.52146655080004,-3.486209584989931
1272,64.584,2518,810,1117,986,384,11304.0,102.5234643870907,-3.4862095849899326
1273,24.039,2610,836,1036,1078,476,11304.0,102.52446330523604,-3.4862095849899304
1274,10.746,2974,401,356,1799,199,11304.0,102.5284589778174,-3.486209584989931
1275,81.267,2974,349,340,1799,199,11304.0,102.52945789596272,-3.4862095849899326
1276,85.964,2960,210,233,1846,213,11304.0,102.53045681410805,-3.4862095849899304
1277,108.187,2966,140,138,1878,255,11304.0,102.53145573225336,-3.4862095849899313
1278,106.193,3127,140,49,2008,416,11304.0,102.53245465039872,-3.4862095849899313
1279,50.249,3146,170,0,2057,434,11304.0,102.53345356854405,-3.4862095849899304
1280,6.071,2620,652,959,828,226,11304.0,102.51852422839225,-3.487018927160455
1281,37.399,2620,652,959,828,226,11304.0,102.51952314706794,-3.4870189271604555
1282,49.407,2394,426,732,602,0,11304.0,102.52052206574368,-3.4870189271604546
1283,30.907,2856,493,781,651,63,11304.0,102.52152098441937,-3.4870189271604555
1284,0.709,2646,707,995,864,276,11304.0,102.52251990309509,-3.4870189271604537
1285,64.473,2569,861,1077,1037,435,11304.0,102.5235188217708,-3.4870189271604546
1286,45.907,2637,854,1062,1054,502,11304.0,102.5245177404465,-3.4870189271604564
1287,45.464,2763,684,883,1213,629,11304.0,102.52551665912218,-3.4870189271604533
1288,25.435,2837,610,809,1269,703,11304.0,102.52651557779788,-3.4870189271604546
1289,15.487,3031,349,378,1742,256,11304.0,102.5285134151493,-3.487018927160456
1290,101.828,3031,349,378,1742,256,11304.0,102.52951233382501,-3.4870189271604546
1291,83.106,3054,113,283,1795,343,11304.0,102.53051125250073,-3.4870189271604564
1292,90.684,3128,62,224,1934,417,11304.0,102.53151017117641,-3.487018927160454
1293,50.449,3256,154,325,2062,545,11304.0,102.53250908985216,-3.4870189271604555
1294,48.809,3353,251,422,2159,642,11304.0,102.53350800852782,-3.487018927160456
1295,0.0,3403,300,471,2209,691,11304.0,102.53450692720355,-3.4870189271604537
1296,45.53,2793,430,718,588,0,11304.0,102.52057651154881,-3.487828269597853
1297,13.892,2793,430,718,588,0,11304.0,102.52157543075501,-3.487828269597851
1298,20.051,2712,646,935,804,216,11304.0,102.5225743499612,-3.4878282695978524
1299,37.332,2770,740,1029,898,512,11304.0,102.52357326916741,-3.487828269597851
1300,35.56,2804,799,1088,957,571,11304.0,102.52457218837363,-3.4878282695978533
1301,52.265,2910,792,991,1141,721,11304.0,102.52557110757982,-3.4878282695978524
1302,30.42,2910,792,991,1195,776,11304.0,102.52657002678605,-3.487828269597852
1303,71.829,3134,312,512,1566,432,11304.0,102.52856786519844,-3.487828269597852
1304,97.884,3141,246,442,1636,366,11304.0,102.52956678440465,-3.4878282695978506
1305,57.162,3114,187,358,1720,339,11304.0,102.53056570361086,-3.487828269597851
1306,45.53,3244,142,312,1956,533,11304.0,102.53156462281706,-3.4878282695978515
1307,12.673,3175,73,243,1981,464,11304.0,102.53256354202325,-3.4878282695978515
1308,25.169,3383,281,452,2189,672,11304.0,102.53356246122945,-3.4878282695978515
1309,4.608,3403,300,471,2209,691,11304.0,102.53456138043566,-3.487828269597853
1310,1.374,2820,0,763,632,228,11304.0,102.51763421085975,-3.488637612302186
1311,78.24,2774,46,716,586,181,11304.0,102.51863313059657,-3.4886376123021843
1312,79.539,2728,91,671,540,136,11304.0,102.51963205033339,-3.488637612302186
1313,43.403,2636,293,591,460,57,11304.0,102.52063097007024,-3.4886376123021843
1314,7.577,2728,364,653,522,65,11304.0,102.52162988980703,-3.4886376123021847
1315,24.371,2712,646,935,804,216,11304.0,102.52262880954387,-3.4886376123021856
1316,55.744,2770,765,1053,923,536,11304.0,102.52362772928069,-3.488637612302186
1317,47.17,2890,842,1065,1007,621,11304.0,102.52462664901752,-3.4886376123021847
1318,13.183,2938,839,1038,1100,714,11304.0,102.52562556875434,-3.4886376123021856
1319,21.58,2966,847,1047,1152,766,11304.0,102.5266244884912,-3.4886376123021847
1320,9.793,3103,985,1184,1270,883,11304.0,102.527623408228,-3.4886376123021856
1321,64.473,3229,215,551,1663,475,11304.0,102.52862232796483,-3.4886376123021847
1322,109.073,3219,156,520,1725,444,11304.0,102.52962124770167,-3.488637612302186
1323,73.269,3242,250,426,1848,467,11304.0,102.53062016743849,-3.4886376123021856
1324,74.178,3313,288,471,1893,538,11304.0,102.53161908717532,-3.488637612302186
1325,46.062,3302,199,370,2008,590,11304.0,102.53261800691213,-3.4886376123021843
1326,0.0,3577,474,645,2233,865,11304.0,102.53361692664897,-3.488637612302186
1327,0.022,3577,474,645,2233,865,11304.0,102.53461584638579,-3.4886376123021843
1328,0.0,3444,1015,1054,1048,1213,11304.0,102.51169515889983,-3.489446955273517
1329,0.332,3444,1015,1054,1048,1213,11304.0,102.51269407916742,-3.489446955273517
1330,6.935,3317,888,927,921,1086,11304.0,102.51369299943498,-3.489446955273517
1331,7.511,2920,99,705,575,328,11304.0,102.51768868050529,-3.489446955273518
1332,92.877,2866,157,672,541,274,11304.0,102.51868760077285,-3.489446955273517
1333,85.987,2906,181,587,456,313,11304.0,102.51968652104041,-3.489446955273517
1334,28.116,2645,281,550,420,53,11304.0,102.52068544130799,-3.489446955273517
1335,51.512,2693,330,618,488,101,11304.0,102.52168436157554,-3.4894469552735177
1336,51.158,2844,512,800,670,283,11304.0,102.52268328184313,-3.4894469552735163
1337,36.247,2938,637,926,795,409,11304.0,102.5236822021107,-3.489446955273517
1338,84.214,3029,759,1048,917,531,11304.0,102.52468112237828,-3.489446955273518
1339,0.798,3085,846,1135,1004,618,11304.0,102.52568004264586,-3.489446955273517
1340,0.487,3704,449,1071,1355,937,11304.0,102.52667896291342,-3.489446955273517
1341,6.913,3421,193,788,1499,713,11304.0,102.52767788318101,-3.489446955273518
1342,75.994,3348,120,715,1527,640,11304.0,102.52867680344859,-3.489446955273517
1343,94.45,3301,94,586,1706,526,11304.0,102.52967572371614,-3.489446955273517
1344,95.137,3368,206,554,1798,593,11304.0,102.53067464398372,-3.489446955273517
1345,22.732,3397,295,465,1994,664,11304.0,102.53167356425128,-3.489446955273517
1346,35.737,3398,296,467,2055,687,11304.0,102.53267248451884,-3.489446955273517
1347,8.153,3535,432,603,2192,823,11304.0,102.5336714047864,-3.489446955273517
1348,0.0,3577,474,645,2233,865,11304.0,102.53467032505398,-3.489446955273518
1349,54.016,2997,213,592,479,405,11304.0,102.51774316286686,-3.4902562985119086
1350,114.169,2943,172,594,464,351,11304.0,102.51874208366529,-3.4902562985119086
1351,60.884,2981,105,511,380,389,11304.0,102.51974100446374,-3.4902562985119086
1352,16.041,2750,387,461,331,158,11304.0,102.52073992526215,-3.4902562985119086
1353,27.717,3037,736,1025,894,508,11304.0,102.52373668765748,-3.49025629851191
1354,24.526,3095,794,1083,952,566,11304.0,102.52473560845591,-3.490256298511908
