,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
978,98.968,2644,3750,728,3073,3114,4736,10121.0,95.16406397664485,22.09979799666296
979,113.92,2758,3864,724,3187,3228,4850,10121.0,95.16510994823224,22.09979799666296
980,78.706,2880,3986,709,3309,3351,4972,10121.0,95.1661559198196,22.09979799666296
981,59.604,3303,4409,908,3687,3775,5000,10121.0,95.16824786299436,22.099797996662957
982,55.163,3365,4471,846,3749,3837,5000,10121.0,95.16929383458172,22.09979799666296
983,81.763,365,1429,1015,140,199,2518,10121.0,95.14175078331341,22.098965317423573
984,53.624,1119,2576,1943,1287,1061,3580,10121.0,95.14907255766038,22.098965317423577
985,111.041,1172,2629,1890,1339,1114,3633,10121.0,95.1501185254242,22.098965317423573
986,92.251,1341,2798,1721,1509,1284,3802,10121.0,95.15116449318805,22.098965317423573
987,87.297,1395,2852,1667,1563,1337,3856,10121.0,95.15221046095188,22.098965317423577
988,8.926,2056,3071,1009,2221,1999,4057,10121.0,95.15534836424342,22.098965317423577
989,53.401,2115,3130,949,2280,2058,4116,10121.0,95.15639433200727,22.098965317423577
990,64.402,2147,3297,777,2447,2228,4283,10121.0,95.15744029977112,22.098965317423573
991,84.82,2109,3296,607,2615,2397,4282,10121.0,95.15848626753497,22.098965317423577
992,76.207,2109,3296,607,2615,2397,4282,10121.0,95.15953223529883,22.098965317423577
993,54.427,2312,3498,406,2817,2599,4484,10121.0,95.16057820306264,22.098965317423577
994,52.798,2444,3630,481,2949,2732,4616,10121.0,95.16162417082649,22.098965317423573
995,69.155,2650,3836,492,3156,2938,4823,10121.0,95.16267013859036,22.098965317423577
996,76.519,2813,3949,529,3273,3101,4936,10121.0,95.1637161063542,22.098965317423577
997,80.313,2776,3882,600,3205,3242,4868,10121.0,95.16476207411803,22.098965317423577
998,68.151,2882,3988,601,3312,3349,4961,10121.0,95.1658080418819,22.098965317423573
999,45.255,2994,4100,596,3424,3462,5000,10121.0,95.16685400964573,22.098965317423577
1000,50.968,3743,4992,1374,4268,4049,5000,10121.0,95.17208384846495,22.098965317423577
1001,3.794,1119,2576,1943,1287,1061,3580,10121.0,95.14872475756479,22.09813264005399
1002,29.657,1119,2576,1943,1287,1061,3580,10121.0,95.14977072150532,22.09813264005399
1003,60.117,1288,2745,1775,1456,1230,3749,10121.0,95.15081668544582,22.098132640053993
1004,5.155,2184,3199,881,2349,2126,4185,10121.0,95.15604650514831,22.09813264005399
1005,76.095,2216,3231,848,2381,2159,4217,10121.0,95.15709246908882,22.098132640053993
1006,63.309,2246,3400,679,2550,2329,4386,10121.0,95.15813843302934,22.09813264005399
1007,75.738,2203,3389,514,2709,2491,4376,10121.0,95.15918439696983,22.098132640053993
1008,60.72,2340,3526,378,2846,2628,4513,10121.0,95.16023036091032,22.09813264005399
1009,78.282,2462,3649,359,2968,2750,4635,10121.0,95.16127632485082,22.098132640053993
1010,84.887,2572,3758,353,3077,2860,4744,10121.0,95.16232228879133,22.09813264005399
1011,68.887,2848,3984,495,3307,3136,4970,10121.0,95.16336825273181,22.098132640053993
1012,91.939,2901,4037,443,3361,3189,5000,10121.0,95.16441421667231,22.09813264005399
1013,79.041,2888,3994,488,3318,3353,4980,10121.0,95.16546018061281,22.09813264005399
1014,81.183,3005,4111,478,3435,3472,5000,10121.0,95.16650614455334,22.09813264005399
1015,58.176,3743,4992,1374,4268,4049,5000,10121.0,95.17173596425583,22.09813264005399
1016,27.292,2316,3331,749,2481,2259,4317,10121.0,95.15674465507318,22.097299964554118
1017,72.168,2342,3357,723,2507,2285,4343,10121.0,95.15779061519052,22.097299964554114
1018,55.944,2405,3559,523,2709,2487,4545,10121.0,95.15883657530787,22.097299964554118
1019,50.321,2331,3518,386,2837,2619,4504,10121.0,95.15988253542523,22.097299964554114
1020,47.465,2469,3655,249,2974,2757,4641,10121.0,95.16092849554255,22.097299964554114
1021,80.335,2590,3776,231,3095,2878,4762,10121.0,95.16197445565989,22.097299964554114
1022,92.519,2694,3880,231,3199,2982,4866,10121.0,95.16302041577723,22.097299964554114
1023,93.657,2953,4059,423,3382,3418,5000,10121.0,95.1651123360119,22.09729996455411
1024,75.203,2953,4059,423,3382,3418,5000,10121.0,95.16615829612925,22.097299964554114
1025,91.894,3679,4785,1159,4059,3834,5000,10121.0,95.1703421365986,22.097299964554114
1026,82.477,3745,4852,1223,4118,3893,5000,10121.0,95.17138809671597,22.097299964554114
1027,55.52,648,2105,1691,815,590,3109,10121.0,95.14489133848576,22.096467290923858
1028,35.704,648,2105,1691,815,590,3109,10121.0,95.14593729478011,22.09646729092386
1029,67.058,2448,3463,853,2613,2390,4449,10121.0,95.15639685772376,22.096467290923858
1030,22.025,2368,3383,697,2533,2311,4369,10121.0,95.1574428140181,22.096467290923854
1031,31.532,2440,3455,624,2605,2383,4441,10121.0,95.15848877031246,22.096467290923858
1032,48.424,2469,3616,464,2766,2543,4602,10121.0,95.15953472660684,22.09646729092386
1033,46.304,2458,3645,260,2964,2746,4631,10121.0,95.1605806829012,22.09646729092386
1034,85.512,2592,3778,125,3097,2879,4764,10121.0,95.16162663919556,22.096467290923854
1035,74.533,2703,3889,119,3208,2991,4875,10121.0,95.16267259548991,22.09646729092386
1036,22.315,2821,4007,106,3326,3109,4993,10121.0,95.16371855178427,22.096467290923858
1037,76.921,3373,4479,847,3747,3522,5000,10121.0,95.1679023769617,22.096467290923858
1038,83.281,3373,4479,847,3747,3522,5000,10121.0,95.1689483332561,22.09646729092386
1039,107.694,3745,4852,1223,4118,3893,5000,10121.0,95.17104024584481,22.096467290923858
1040,18.812,2526,3541,805,2691,2469,4527,10121.0,95.15604907704001,22.095634619163146
1041,26.109,2526,3541,805,2691,2469,4527,10121.0,95.1570950295116,22.095634619163146
1042,60.274,2499,3514,565,2664,2442,4501,10121.0,95.15814098198314,22.09563461916315
1043,42.198,2551,3632,448,2782,2560,4618,10121.0,95.15918693445472,22.09563461916315
1044,88.235,2596,3744,339,2894,2671,4730,10121.0,95.16023288692628,22.095634619163146
1045,83.95,2547,3733,173,3052,2834,4719,10121.0,95.16127883939784,22.095634619163146
1046,65.495,2717,3904,0,3223,3005,4890,10121.0,95.1623247918694,22.09563461916315
1047,21.289,2784,3970,67,3289,3072,4956,10121.0,95.16337074434098,22.095634619163146
1048,88.636,3268,4374,739,3639,3413,5000,10121.0,95.16755455422725,22.095634619163146
1049,99.169,3405,4511,879,3776,3551,5000,10121.0,95.16860050669881,22.095634619163146
1050,53.021,2588,3602,744,2752,2530,4589,10121.0,95.15674726167043,22.09480194927189
1051,18.299,2650,3665,681,2815,2593,4651,10121.0,95.15779321031938,22.094801949271886
1052,80.0,2629,3644,440,2794,2572,4630,10121.0,95.15883915896833,22.09480194927189
1053,76.14,2668,3750,334,2900,2677,4736,10121.0,95.15988510761728,22.09480194927189
1054,70.539,2664,3831,163,3065,2845,4817,10121.0,95.16093105626625,22.094801949271886
1055,81.786,2674,3860,172,3180,2962,4847,10121.0,95.16197700491519,22.09480194927189
1056,45.88,2811,3998,94,3302,3080,4978,10121.0,95.16302295356417,22.09480194927189
1057,11.492,2903,4089,187,3255,3030,5000,10121.0,95.16406890221312,22.09480194927189
1058,95.666,3331,4437,802,3697,3472,5000,10121.0,95.16720674815997,22.09480194927189
1059,94.55,3331,4437,802,3697,3472,5000,10121.0,95.16825269680892,22.094801949271886
1060,87.677,3497,4603,971,3866,3640,5000,10121.0,95.16929864545789,22.09480194927189
1061,16.201,3579,4685,1052,3947,3722,5000,10121.0,95.17034459410685,22.09480194927189
1062,15.085,2722,3737,610,2887,2664,4723,10121.0,95.1574454553207,22.093969281249997
1063,39.029,2806,3822,425,2972,2748,4808,10121.0,95.15849140014723,22.093969281249997
1064,57.64,2777,3792,374,2942,2719,4778,10121.0,95.15953734497373,22.093969281249997
1065,100.464,2798,3879,333,3029,2807,4865,10121.0,95.1605832898003,22.093969281249997
1066,79.152,2788,3955,285,3151,2925,4942,10121.0,95.16162923462679,22.093969281249997
1067,101.401,2795,3981,291,3147,2922,4967,10121.0,95.16267517945333,22.093969281249997
1068,40.926,2903,4089,187,3255,3030,5000,10121.0,95.16372112427986,22.093969281249997
1069,99.616,3392,4498,862,3757,3532,5000,10121.0,95.16790490358598,22.093969281249997
1070,57.417,3497,4603,967,3862,3637,5000,10121.0,95.16895084841249,22.093969281249997
1071,84.999,3579,4685,1052,3947,3722,5000,10121.0,95.169996793239,22.093969281249997
1072,6.427,2655,3882,576,2823,2598,4868,10121.0,95.15709771698661,22.093136615097396
1073,23.163,2678,3905,553,2846,2620,4891,10121.0,95.15814365799089,22.093136615097396
1074,45.367,2755,3886,489,2923,2698,4872,10121.0,95.15918959899518,22.093136615097393
1075,62.148,2824,3889,444,2991,2766,4876,10121.0,95.16023553999945,22.093136615097393
1076,85.49,2874,4049,396,3041,2816,5000,10121.0,95.16128148100371,22.093136615097393
1077,78.394,2860,4046,356,3090,2864,5000,10121.0,95.16232742200802,22.093136615097396
1078,61.769,2927,4113,423,3108,2883,5000,10121.0,95.16337336301231,22.093136615097396
1079,33.54,3497,4603,967,3862,3637,5000,10121.0,95.16860306803369,22.093136615097396
1080,32.268,2594,3944,637,2762,2536,4930,10121.0,95.15674999531662,22.09230395081398
1081,69.311,2601,3988,636,2769,2544,4974,10121.0,95.15779593249883,22.092303950813985
1082,60.631,2620,4049,650,2788,2562,5000,10121.0,95.15884186968103,22.092303950813978
1083,58.399,2694,3978,575,2862,2636,4964,10121.0,95.15988780686325,22.09230395081398
1084,93.59,2736,3980,534,2904,2679,4966,10121.0,95.1609337440455,22.092303950813985
1085,74.02,2820,4147,494,2988,2763,5000,10121.0,95.1619796812277,22.09230395081398
1086,57.953,2986,4172,482,3166,2941,5000,10121.0,95.16302561840992,22.09230395081398
1087,69.111,3046,4232,542,3226,3001,5000,10121.0,95.16407155559214,22.09230395081398
1088,58.399,2450,3907,781,2618,2392,4911,10121.0,95.15640229031025,22.09147128839969
1089,68.419,2450,3907,781,2618,2392,4911,10121.0,95.15744822367058,22.09147128839969
1090,74.89,2508,3965,753,2675,2450,4957,10121.0,95.15849415703092,22.09147128839968
1091,59.76,2499,3956,688,2667,2442,4960,10121.0,95.15954009039126,22.09147128839969
1092,80.692,2614,4072,696,2782,2557,5000,10121.0,95.16058602375159,22.09147128839969
1093,72.949,2755,4107,660,2923,2698,5000,10121.0,95.16163195711195,22.09147128839969
1094,78.416,2920,4271,618,3087,2862,5000,10121.0,95.16267789047227,22.09147128839969
1095,76.742,3079,4265,575,3258,3032,5000,10121.0,95.16372382383258,22.09147128839968
1096,97.875,3111,4298,607,3289,3063,5000,10121.0,95.16476975719297,22.091471288399685
1097,103.588,2377,3835,722,2545,2320,4838,10121.0,95.15710053150562,22.09063862785441
1098,68.106,2350,3807,694,2517,2292,4811,10121.0,95.15814646104428,22.090638627854414
1099,82.567,2517,3974,624,2685,2459,4978,10121.0,95.15919239058287,22.090638627854414
1100,10.22,2630,4087,614,2798,2572,5000,10121.0,95.16023832012154,22.090638627854414
1101,31.264,2744,4201,604,2912,2687,5000,10121.0,95.16128424966017,22.09063862785441
1102,73.239,2878,4233,679,3046,2820,5000,10121.0,95.1623301791988,22.090638627854414
1103,77.836,3042,4399,707,3209,2984,5000,10121.0,95.16337610873745,22.090638627854414
1104,97.629,3203,4389,699,3378,3153,5000,10121.0,95.16442203827613,22.09063862785441
1105,95.041,3232,4418,728,3405,3180,5000,10121.0,95.16546796781475,22.090638627854414
1106,58.801,3362,4696,818,3530,3305,5000,10121.0,95.16651389735338,22.090638627854414
1107,42.734,2252,3709,596,2419,2194,4713,10121.0,95.15570693028627,22.089805969178084
1108,78.505,2252,3709,596,2419,2194,4713,10121.0,95.15675285600342,22.08980596917809
1109,42.221,2307,3764,651,2474,2249,4768,10121.0,95.15779878172056,22.089805969178087
1110,20.396,2639,4096,501,2807,2582,5000,10121.0,95.15989063315483,22.089805969178087
1111,83.682,2801,4259,544,2969,2744,5000,10121.0,95.16093655887195,22.089805969178084
1112,46.795,2907,4266,650,3075,2850,5000,10121.0,95.16198248458909,22.089805969178087
1113,67.548,2972,4331,600,3140,2915,5000,10121.0,95.16302841030618,22.089805969178084
1114,85.468,3129,4488,649,3297,3072,5000,10121.0,95.16407433602333,22.08980596917809
1115,76.051,3242,4483,698,3410,3184,5000,10121.0,95.16512026174047,22.089805969178087
1116,29.769,3362,4696,818,3530,3305,5000,10121.0,95.16616618745762,22.089805969178087
1117,56.48,3362,4696,818,3530,3305,5000,10121.0,95.16721211317474,22.089805969178087
1118,5.333,2252,3709,596,2419,2194,4713,10121.0,95.15535927526777,22.088973312370612
1119,42.421,2116,3574,518,2284,2059,4577,10121.0,95.15640519716356,22.088973312370612
1120,17.227,2120,3577,464,2288,2062,4581,10121.0,95.15745111905937,22.08897331237061
1121,64.29,2732,4190,427,2900,2675,5000,10121.0,95.16058888474676,22.08897331237061
1122,27.18,2899,4356,470,3067,2841,5000,10121.0,95.16163480664254,22.08897331237061
1123,31.933,3028,4387,545,3196,2971,5000,10121.0,95.16268072853835,22.088973312370616
1124,83.303,3080,4503,536,3248,3023,5000,10121.0,95.16372665043416,22.088973312370612
1125,79.911,3159,4555,615,3327,3102,5000,10121.0,95.16477257232998,22.088973312370612
1126,60.921,3214,4548,670,3382,3157,5000,10121.0,95.16581849422577,22.088973312370612
1127,47.465,2088,3546,458,2256,2031,4550,10121.0,95.15605755498554,22.088140657431904
1128,48.871,2108,3565,435,2276,2051,4569,10121.0,95.15710347306018,22.088140657431907
1129,22.494,2224,3681,319,2392,2167,4685,10121.0,95.15814939113484,22.088140657431904
1130,55.186,2766,4223,413,2934,2708,5000,10121.0,95.16024122728415,22.088140657431907
1131,43.47,2836,4293,320,3004,2778,5000,10121.0,95.1612871453588,22.088140657431907
1132,52.396,2910,4368,366,3078,2853,5000,10121.0,95.16233306343344,22.088140657431907
1133,87.03,3000,4457,456,3168,2943,5000,10121.0,95.1633789815081,22.088140657431907
1134,77.479,3386,4746,842,3554,3329,5000,10121.0,95.16651673573206,22.088140657431907
1135,78.059,2233,3690,310,2401,2176,4694,10121.0,95.15780175797617,22.08730800436189
1136,88.949,2416,3873,127,2584,2358,4877,10121.0,95.15884767222987,22.08730800436189
1137,60.698,2416,3873,127,2584,2358,4877,10121.0,95.15989358648355,22.08730800436189
1138,80.447,2839,4296,295,3007,2781,5000,10121.0,95.16093950073727,22.08730800436189
1139,86.338,2809,4267,265,2977,2752,5000,10121.0,95.16198541499094,22.087308004361887
1140,71.521,2897,4354,352,3064,2839,5000,10121.0,95.16303132924463,22.08730800436189
1141,84.396,3144,4601,600,3312,3086,5000,10121.0,95.16407724349833,22.08730800436189
1142,92.318,3144,4601,600,3312,3086,5000,10121.0,95.165123157752,22.08730800436189
1143,76.879,3386,4746,842,3554,3329,5000,10121.0,95.1661690720057,22.08730800436189
1144,77.323,2416,3873,127,2584,2358,4877,10121.0,95.15850005191162,22.08647535316047
1145,80.893,2436,3893,107,2604,2379,4897,10121.0,95.15954596234455,22.086475353160473
1146,82.723,2544,4001,0,2711,2486,5000,10121.0,95.16059187277747,22.08647535316047
1147,76.274,2981,4438,437,3149,2923,5000,10121.0,95.16268369364329,22.08647535316047
1148,24.368,3071,4528,527,3239,3013,5000,10121.0,95.16372960407622,22.086475353160473
1149,55.253,3160,4617,615,3327,3102,5000,10121.0,95.1647755145091,22.08647535316047
1150,91.604,2544,4001,0,2711,2486,5000,10121.0,95.16024426147892,22.085642703827574
1151,58.087,2981,4438,437,3149,2923,5000,10121.0,95.16233607470356,22.085642703827574
1152,57.573,2981,4438,437,3149,2923,5000,10121.0,95.16338198131587,22.085642703827574
