,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1027,0.0,1374,1413,1873,816,434,4730.0,38.197155848126776,23.9991542119419
1028,1.371,1875,1259,2023,609,440,4730.0,38.19821100360386,23.999154211941903
1029,39.996,2134,1286,2219,583,528,4730.0,38.19926615908094,23.999154211941907
1030,36.563,1974,1389,2059,686,517,4730.0,38.20032131455802,23.9991542119419
1031,22.842,1974,1389,2059,686,517,4730.0,38.20137647003511,23.9991542119419
1032,6.164,1812,1283,1898,580,355,4730.0,38.20243162551219,23.9991542119419
1033,23.748,1918,1366,2004,548,438,4730.0,38.20348678098927,23.9991542119419
1034,31.691,2077,1524,2162,413,596,4730.0,38.20454193646635,23.999154211941907
1035,34.206,2200,1647,2086,290,720,4730.0,38.20559709194344,23.9991542119419
1036,44.109,2228,1675,2034,238,747,4730.0,38.20665224742052,23.9991542119419
1037,31.011,2325,1787,1949,248,897,4730.0,38.207707402897604,23.999154211941903
1038,49.173,2520,1732,2143,172,952,4730.0,38.20876255837469,23.9991542119419
1039,53.581,2648,1860,2271,300,1080,4730.0,38.20981771385176,23.9991542119419
1040,48.607,2648,1860,2271,300,1080,4730.0,38.21087286932885,23.9991542119419
1041,40.936,2669,1985,2292,530,1379,4730.0,38.21192802480594,23.999154211941903
1042,22.864,2677,1991,2300,523,1387,4730.0,38.21298318028301,23.9991542119419
1043,25.72,3005,2012,2628,276,1299,4730.0,38.2140383357601,23.9991542119419
1044,17.131,2926,2217,2549,274,1296,4730.0,38.21509349123718,23.9991542119419
1045,30.546,3216,2305,2839,361,1112,4730.0,38.21614864671426,23.9991542119419
1046,24.371,3296,2385,2919,442,1031,4730.0,38.21720380219135,23.999154211941907
1047,17.505,3555,3072,4369,2022,1391,4730.0,38.17589878790976,23.99831705368205
1048,52.55,3402,2919,4215,1868,1238,4730.0,38.17695393913177,23.998317053682047
1049,33.379,3402,2919,4215,1868,1238,4730.0,38.17800909035378,23.998317053682054
1050,3.841,1378,1692,2191,1100,718,4730.0,38.19278120746191,23.998317053682047
1051,6.322,1370,1690,2183,1098,716,4730.0,38.19383635868392,23.998317053682047
1052,14.219,1194,1613,2007,1017,635,4730.0,38.194891509905936,23.99831705368205
1053,0.0,1374,1413,1873,816,434,4730.0,38.195946661127934,23.998317053682047
1054,4.929,1374,1413,1873,816,434,4730.0,38.19700181234995,23.99831705368205
1055,0.555,1513,1266,1724,670,387,4730.0,38.198056963571965,23.99831705368205
1056,35.475,2162,1314,2248,611,556,4730.0,38.19911211479397,23.998317053682054
1057,39.86,1974,1389,2059,686,517,4730.0,38.200167266015974,23.998317053682047
1058,21.074,1974,1389,2059,686,517,4730.0,38.20122241723799,23.99831705368205
1059,10.356,1669,1427,1754,723,499,4730.0,38.202277568460005,23.998317053682054
1060,37.344,1669,1427,1754,723,499,4730.0,38.203332719682,23.998317053682047
1061,23.895,2050,1497,2135,416,569,4730.0,38.20438787090402,23.99831705368205
1062,30.399,2157,1604,2105,309,676,4730.0,38.205443022126026,23.998317053682054
1063,32.404,2238,1737,1862,300,809,4730.0,38.20649817334803,23.998317053682047
1064,31.906,2162,1813,1785,377,886,4730.0,38.20755332457005,23.998317053682047
1065,21.403,2571,1783,2194,223,1003,4730.0,38.208608475792055,23.998317053682047
1066,22.355,3119,2639,2475,1197,2032,4730.0,38.20966362701406,23.998317053682047
1067,24.269,3056,2576,2413,1135,1969,4730.0,38.21071877823607,23.99831705368205
1068,13.483,2779,2209,2278,762,1603,4730.0,38.21177392945809,23.99831705368205
1069,23.125,2664,2005,2285,537,1400,4730.0,38.21282908068009,23.99831705368205
1070,23.279,3073,2433,2429,490,1512,4730.0,38.2138842319021,23.998317053682047
1071,34.557,2987,2291,2556,348,1370,4730.0,38.21493938312411,23.99831705368205
1072,34.704,3070,2375,2668,432,1454,4730.0,38.215994534346116,23.998317053682047
1073,32.801,3165,2616,2521,672,1695,4730.0,38.21704968556813,23.998317053682047
1074,6.549,3584,3101,4397,2050,1420,4730.0,38.17574484434409,23.997479897491836
1075,14.431,3423,2963,4236,1913,1282,4730.0,38.17679999131122,23.99747989749184
1076,15.908,3408,2949,4221,1913,1268,4730.0,38.177855138278346,23.99747989749184
1077,4.509,1220,1562,1723,965,588,4730.0,38.196847783686735,23.99747989749184
1078,4.271,1359,1421,1569,824,542,4730.0,38.197902930653875,23.99747989749184
1079,10.741,1379,1402,1567,804,562,4730.0,38.198958077621,23.997479897491836
1080,36.449,1812,1940,1897,1237,1012,4730.0,38.20001322458814,23.99747989749184
1081,30.32,1668,1796,1754,1093,869,4730.0,38.20106837155527,23.997479897491836
1082,38.126,1662,1475,1748,772,547,4730.0,38.202123518522406,23.997479897491836
1083,34.942,1585,1510,1671,807,582,4730.0,38.20317866548953,23.99747989749184
1084,39.463,1749,1674,1834,971,746,4730.0,38.204233812456664,23.997479897491843
1085,11.555,2156,1820,1779,383,892,4730.0,38.20739925335806,23.99747989749184
1086,13.959,3119,2639,2475,1197,2032,4730.0,38.209509547292335,23.997479897491836
1087,39.01,3056,2576,2413,1135,1969,4730.0,38.21056469425947,23.997479897491836
1088,16.508,2846,2366,2203,925,1759,4730.0,38.2116198412266,23.997479897491836
1089,25.989,2846,2366,2203,925,1759,4730.0,38.21267498819374,23.99747989749184
1090,27.005,3017,2445,2373,502,1525,4730.0,38.213730135160866,23.997479897491836
1091,46.307,2905,2557,2261,614,1636,4730.0,38.21478528212799,23.997479897491836
1092,57.761,3003,2734,2359,791,1814,4730.0,38.215840429095124,23.997479897491836
1093,25.595,3125,2634,2481,690,1713,4730.0,38.216895576062264,23.997479897491836
1094,0.533,3423,2963,4236,1913,1282,4730.0,38.17664605060031,23.996642743371165
1095,6.594,3408,2949,4221,1927,1268,4730.0,38.177701193312764,23.996642743371165
1096,0.0,1105,1993,2034,1231,1020,4730.0,38.19141804857465,23.996642743371165
1097,19.941,1105,1993,2034,1231,1020,4730.0,38.19247319128711,23.996642743371165
1098,31.147,986,1795,1799,930,822,4730.0,38.194583476712005,23.99664274337116
1099,16.61,978,1801,1792,923,830,4730.0,38.195638619424464,23.99664274337117
1100,56.447,1220,1562,1723,965,588,4730.0,38.19669376213691,23.996642743371165
1101,34.478,1806,1934,1892,1231,1006,4730.0,38.199859190274275,23.99664274337116
1102,15.715,1652,1780,1737,1077,852,4730.0,38.20091433298672,23.996642743371165
1103,39.123,1668,1796,1754,1093,869,4730.0,38.20196947569917,23.996642743371165
1104,15.228,1484,1611,1570,908,683,4730.0,38.20302461841162,23.99664274337116
1105,20.848,1655,1707,1740,1004,779,4730.0,38.20407976112408,23.99664274337117
1106,38.398,2735,2272,2091,831,1665,4730.0,38.211465760111246,23.996642743371165
1107,22.649,2699,2237,2056,795,1630,4730.0,38.2125209028237,23.99664274337116
1108,28.546,2905,2557,2261,614,1636,4730.0,38.21357604553615,23.996642743371165
1109,17.519,2905,2557,2261,614,1636,4730.0,38.21463118824861,23.996642743371165
1110,28.597,2943,2818,2299,874,1897,4730.0,38.215686330961056,23.99664274337116
1111,23.136,3003,2734,2359,791,1814,4730.0,38.21674147367351,23.99664274337117
1112,0.0,1105,1993,2034,1231,1020,4730.0,38.19126405541039,23.995805591319947
1113,7.406,1087,1998,2016,1217,1025,4730.0,38.19231919386837,23.995805591319943
1114,38.523,1862,1990,1947,1287,1062,4730.0,38.19970516307415,23.995805591319943
1115,35.905,1939,2067,2024,1364,1139,4730.0,38.200760301532114,23.995805591319943
1116,46.182,1519,1769,1605,1066,841,4730.0,38.201815439990085,23.995805591319947
1117,34.505,1484,1611,1570,908,683,4730.0,38.20287057844806,23.995805591319943
1118,34.625,1573,1795,1659,1091,867,4730.0,38.20392571690603,23.995805591319943
1119,27.714,1574,1813,1659,1108,885,4730.0,38.20498085536399,23.995805591319943
1120,8.645,1862,2115,1484,678,1187,4730.0,38.207091132279935,23.995805591319943
1121,7.274,1862,2115,1484,678,1187,4730.0,38.2081462707379,23.995805591319947
1122,22.049,2726,2281,2082,840,1674,4730.0,38.21131168611181,23.995805591319943
1123,19.443,2828,2384,2184,942,1776,4730.0,38.21236682456978,23.995805591319943
1124,32.348,2727,2693,2084,792,1814,4730.0,38.21447710148571,23.99580559131995
1125,22.015,2824,2790,2180,888,1911,4730.0,38.21553223994368,23.99580559131995
1126,8.702,2954,2829,2311,886,1909,4730.0,38.21658737840165,23.995805591319947
1127,5.107,1114,2316,2042,1273,1342,4730.0,38.19005493515441,23.99496844133808
1128,0.408,1048,2250,1976,1207,1276,4730.0,38.191110069358096,23.994968441338084
1129,5.144,969,2142,1897,1128,1169,4730.0,38.19216520356178,23.99496844133808
1130,42.84,787,2214,1626,758,1242,4730.0,38.19427547196914,23.994968441338084
1131,34.353,1964,2092,2049,1388,1164,4730.0,38.19955114298756,23.994968441338084
1132,32.778,2004,2132,2089,1429,1204,4730.0,38.200606277191234,23.994968441338084
1133,37.072,1474,1813,1560,1086,886,4730.0,38.2016614113949,23.994968441338084
1134,35.01,1395,1810,1481,1026,882,4730.0,38.20271654559859,23.994968441338084
1135,11.935,1503,1835,1588,1037,907,4730.0,38.20377167980228,23.994968441338084
1136,9.034,1503,1835,1588,1037,907,4730.0,38.204826814005955,23.99496844133808
1137,7.535,1862,2115,1484,678,1187,4730.0,38.206937082413326,23.994968441338084
1138,9.313,1862,2115,1484,678,1187,4730.0,38.207992216616994,23.994968441338084
1139,11.647,3094,2650,2450,1208,2042,4730.0,38.21010248502436,23.994968441338084
1140,13.665,3013,2569,2369,1127,1961,4730.0,38.211157619228054,23.994968441338088
1141,11.024,2828,2438,2184,996,1830,4730.0,38.21221275343173,23.994968441338084
1142,14.956,2484,2450,1841,982,1844,4730.0,38.21326788763541,23.994968441338084
1143,23.272,2665,2631,2022,866,1888,4730.0,38.214323021839085,23.99496844133808
1144,18.253,2804,2769,2160,868,1891,4730.0,38.21537815604277,23.994968441338084
1145,0.247,1139,2341,2068,1298,1368,4730.0,38.18990096046792,23.994131293425497
1146,0.049,1048,2250,1976,1207,1276,4730.0,38.19095609041751,23.994131293425504
1147,3.784,922,2178,1850,1080,1204,4730.0,38.19201122036711,23.994131293425497
1148,39.44,710,2146,1558,690,1174,4730.0,38.194121480266276,23.9941312934255
1149,30.512,721,2121,1483,603,1150,4730.0,38.19517661021587,23.9941312934255
1150,57.501,752,2153,1464,571,1181,4730.0,38.19623174016545,23.9941312934255
1151,49.309,816,2361,1344,451,1482,4730.0,38.19728687011505,23.9941312934255
1152,41.854,816,2361,1344,451,1482,4730.0,38.19834200006464,23.994131293425493
1153,30.388,1365,1896,1451,996,968,4730.0,38.20150738991342,23.9941312934255
1154,33.537,1337,1868,1423,968,940,4730.0,38.202562519863,23.994131293425497
1155,5.464,1265,1830,1351,896,902,4730.0,38.2036176498126,23.994131293425504
1156,28.835,1790,2643,1398,943,1715,4730.0,38.20678303966137,23.9941312934255
1157,15.092,1978,2265,1334,828,1337,4730.0,38.20783816961095,23.994131293425497
1158,3.331,3105,2660,2461,1219,2053,4730.0,38.20994842951014,23.994131293425497
1159,21.799,3013,2569,2369,1127,1961,4730.0,38.21100355945973,23.994131293425497
1160,13.201,2470,2438,1827,996,1830,4730.0,38.21205868940933,23.994131293425497
1161,7.274,2484,2450,1841,982,1844,4730.0,38.21311381935892,23.994131293425493
1162,22.842,2730,2696,2086,931,1953,4730.0,38.21416894930851,23.994131293425493
1163,2.612,2730,2696,2086,931,1953,4730.0,38.21522407925809,23.9941312934255
1164,44.937,674,2246,1603,790,1274,4730.0,38.1929123699798,23.993294147582095
1165,48.811,642,2246,1571,779,1275,4730.0,38.193967495675494,23.993294147582098
1166,35.894,706,2150,1562,694,1178,4730.0,38.19502262137119,23.99329414758209
1167,53.31,823,2266,1351,459,1294,4730.0,38.19607774706689,23.993294147582098
1168,45.717,751,2296,1279,387,1417,4730.0,38.19713287276259,23.993294147582095
1169,43.576,769,2314,1297,405,1435,4730.0,38.19818799845828,23.99329414758209
1170,25.436,1011,2139,1197,646,1266,4730.0,38.20029824984967,23.99329414758209
1171,26.422,1064,2104,1232,700,1176,4730.0,38.20135337554537,23.993294147582095
1172,29.357,1074,2022,1159,704,1094,4730.0,38.20240850124106,23.993294147582095
1173,31.951,1429,2377,1174,719,1449,4730.0,38.20346362693677,23.99329414758209
1174,45.759,1538,2486,1284,829,1559,4730.0,38.20451875263247,23.993294147582095
1175,38.817,1650,2598,1282,827,1670,4730.0,38.20557387832816,23.993294147582095
1176,56.322,1744,2641,1376,921,1713,4730.0,38.20662900402385,23.99329414758209
1177,35.384,1842,2548,1302,847,1620,4730.0,38.207684129719546,23.99329414758209
1178,1.646,1820,2422,1177,722,1494,4730.0,38.208739255415246,23.993294147582095
1179,24.065,637,2463,1565,795,1489,4730.0,38.19170327531257,23.992457003807775
1180,37.367,623,2450,1552,782,1476,4730.0,38.192758396754556,23.992457003807775
1181,42.602,541,2316,1469,699,1344,4730.0,38.19381351819656,23.992457003807775
1182,34.149,487,2293,1300,483,1321,4730.0,38.19486863963856,23.992457003807772
1183,34.342,823,2266,1351,459,1294,4730.0,38.19592376108056,23.992457003807775
1184,40.913,618,2163,1146,254,1284,4730.0,38.19697888252256,23.99245700380778
1185,23.759,618,2163,1146,254,1284,4730.0,38.198034003964565,23.992457003807775
1186,12.021,816,1965,1015,452,1106,4730.0,38.19908912540656,23.99245700380778
1187,39.214,942,2071,1129,578,1226,4730.0,38.20014424684856,23.992457003807775
1188,37.072,1155,2103,1132,677,1175,4730.0,38.20119936829055,23.992457003807775
1189,40.687,1119,2067,1114,659,1139,4730.0,38.20225448973255,23.992457003807772
1190,40.143,1381,2329,1127,672,1402,4730.0,38.20330961117455,23.99245700380778
1191,35.905,1474,2422,1220,765,1495,4730.0,38.204364732616554,23.992457003807772
1192,15.919,1575,2523,1207,752,1595,4730.0,38.20541985405855,23.992457003807772
1193,20.61,1661,2582,1138,683,1654,4730.0,38.206474975500555,23.992457003807775
1194,38.953,1795,2448,1202,747,1520,4730.0,38.207530096942556,23.992457003807772
1195,3.059,1820,2422,1177,722,1494,4730.0,38.20858521838454,23.992457003807772
1196,18.899,637,2463,1565,795,1489,4730.0,38.19154931345226,23.991619862102453
1197,14.559,556,2484,1485,766,1512,4730.0,38.192604430640756,23.99161986210246
1198,38.307,441,2416,1369,650,1444,4730.0,38.193659547829256,23.991619862102457
1199,47.496,366,2522,1294,626,1551,4730.0,38.194714665017756,23.991619862102457
1200,48.652,487,2293,1300,483,1321,4730.0,38.19576978220625,23.99161986210246
1201,25.21,563,2218,1091,199,1339,4730.0,38.19682489939475,23.991619862102457
1202,27.113,598,2252,1057,164,1373,4730.0,38.19788001658325,23.991619862102457
1203,50.521,1164,2113,1124,669,1185,4730.0,38.20104536814874,23.991619862102453
1204,42.318,1218,2166,1047,592,1238,4730.0,38.20210048533723,23.99161986210246
1205,13.075,1266,2214,967,512,1286,4730.0,38.20315560252573,23.991619862102464
1206,21.72,1476,2424,1222,767,1496,4730.0,38.20421071971423,23.991619862102453
1207,47.417,1570,2518,885,430,1591,4730.0,38.20526583690273,23.99161986210246
1208,37.968,1699,2635,1014,559,1707,4730.0,38.20632095409122,23.99161986210246
1209,43.327,1759,2618,981,526,1690,4730.0,38.20737607127972,23.991619862102453
1210,20.746,493,2649,1421,753,1678,4730.0,38.19245047163815,23.990782722466054
1211,59.404,481,2637,1409,741,1666,4730.0,38.193505584573344,23.990782722466054
1212,45.695,350,2506,1278,610,1535,4730.0,38.19456069750853,23.990782722466047
1213,39.633,327,2454,1009,342,1575,4730.0,38.19561581044373,23.99078272246605
1214,4.351,665,2320,1014,122,1441,4730.0,38.196670923378925,23.99078272246605
1215,36.291,665,2320,1000,108,1441,4730.0,38.197726036314116,23.990782722466047
1216,13.642,669,2417,892,0,1538,4730.0,38.19878114924931,23.990782722466054
1217,32.79,923,2267,724,309,1388,4730.0,38.200891375119696,23.99078272246605
1218,60.435,1343,2292,999,544,1364,4730.0,38.20194648805489,23.990782722466058
1219,41.004,1343,2292,999,544,1364,4730.0,38.20300160099008,23.990782722466047
1220,30.127,1424,2372,826,371,1444,4730.0,38.20405671392527,23.99078272246605
1221,42.692,1570,2518,885,430,1591,4730.0,38.20511182686046,23.990782722466054
1222,0.395,1808,3010,2737,1967,2037,4730.0,38.185965867654005,23.98994558489846
1223,28.156,0,2780,1280,669,1809,4730.0,38.1933516284286,23.989945584898457
1224,45.321,204,2576,1133,465,1604,4730.0,38.194406737110675,23.989945584898457
1225,21.324,294,2486,1042,374,1561,4730.0,38.195461845792764,23.98994558489846
1226,16.417,327,2454,1009,342,1575,4730.0,38.196516954474845,23.98994558489846
1227,33.832,603,2483,826,65,1604,4730.0,38.19757206315693,23.989945584898457
1228,24.19,603,2483,826,65,1604,4730.0,38.19862717183902,23.989945584898457
1229,7.852,923,2267,724,309,1388,4730.0,38.200737389203184,23.98994558489846
1230,35.815,1292,2420,1043,588,1576,4730.0,38.20179249788527,23.989945584898457
1231,34.84,1312,2439,1009,554,1565,4730.0,38.20284760656735,23.98994558489846
1232,56.005,1412,2445,961,506,1518,4730.0,38.20390271524944,23.989945584898457
1233,37.582,1460,2499,682,227,1571,4730.0,38.20495782393152,23.989945584898457
1234,0.0,1808,3010,2737,1967,2037,4730.0,38.18581194839059,23.9891084493996
1235,36.597,259,2791,1150,680,1820,4730.0,38.193197679394785,23.989108449399602
1236,44.346,159,2691,1120,580,1720,4730.0,38.19425278382396,23.9891084493996
1237,45.06,159,2692,1191,581,1720,4730.0,38.19530788825313,23.989108449399602
1238,50.578,513,2732,843,351,1822,4730.0,38.1963629926823,23.989108449399602
1239,48.414,557,2529,780,112,1650,4730.0,38.19741809711149,23.989108449399602
1240,6.945,582,2555,780,137,1676,4730.0,38.19847320154065,23.989108449399602
1241,15.772,880,2815,603,435,1936,4730.0,38.19952830596982,23.9891084493996
1242,46.862,961,2897,567,516,2018,4730.0,38.200583410399,23.9891084493996
1243,9.597,1233,2514,454,0,1675,4730.0,38.20269361925734,23.989108449399602
1244,4.861,1460,2499,682,227,1571,4730.0,38.20480382811568,23.989108449399602
1245,0.0,2032,3234,2961,2191,2261,4730.0,38.185658036236504,23.98827131596938
1246,14.854,425,2864,1176,762,1891,4730.0,38.19198863729523,23.98827131596938
1247,22.083,407,2892,1103,743,1920,4730.0,38.19304373747169,23.988271315969385
1248,26.207,319,2851,1009,655,1880,4730.0,38.19409883764815,23.988271315969385
1249,36.846,393,2800,924,580,1828,4730.0,38.19515393782459,23.98827131596938
1250,38.273,513,2732,843,351,1822,4730.0,38.19620903800106,23.98827131596938
1251,37.594,790,2725,732,345,1846,4730.0,38.19726413817752,23.98827131596938
1252,41.423,682,2617,655,237,1738,4730.0,38.198319238353974,23.98827131596938
1253,25.017,858,2793,481,413,1914,4730.0,38.19937433853044,23.988271315969385
1254,50.385,937,2873,660,492,1994,4730.0,38.200429438706884,23.988271315969385
1255,56.946,1122,2935,408,420,2077,4730.0,38.20148453888334,23.98827131596938
1256,28.405,1223,2524,444,10,1676,4730.0,38.20253963905981,23.98827131596939
1257,0.0,2032,3234,2961,2191,2261,4730.0,38.18550413119152,23.98743418460771
1258,0.006,2032,3234,2961,2191,2261,4730.0,38.18655922711545,23.98743418460771
1259,0.704,1994,3196,2922,2152,2222,4730.0,38.187614323039384,23.987434184607707
1260,9.687,402,2934,1043,738,1962,4730.0,38.19288980265907,23.987434184607707
1261,45.094,460,2992,1014,797,2021,4730.0,38.19394489858301,23.98743418460771
1262,56.708,438,2970,972,774,1999,4730.0,38.19499999450695,23.98743418460771
1263,47.168,643,2992,799,612,2113,4730.0,38.19605509043089,23.987434184607707
1264,34.614,647,2826,633,445,1947,4730.0,38.197110186354834,23.98743418460771
1265,44.947,829,2765,771,384,1886,4730.0,38.19816528227877,23.98743418460771
1266,21.199,868,2803,469,423,1924,4730.0,38.1992203782027,23.98743418460771
1267,30.082,967,2895,375,387,2024,4730.0,38.20027547412664,23.98743418460771
1268,55.337,1118,2801,276,287,1944,4730.0,38.20133057005058,23.98743418460771
1269,8.248,1250,2772,315,257,1914,4730.0,38.202385665974525,23.987434184607707
1270,7.716,1345,2867,247,352,2009,4730.0,38.203440761898456,23.987434184607707
1271,0.0,1994,3196,2922,2152,2222,4730.0,38.18746041659865,23.98659705531449
1272,10.152,566,3098,901,860,2127,4730.0,38.193790966628335,23.98659705531449
1273,36.699,564,3093,909,868,2124,4730.0,38.19484605829995,23.986597055314494
1274,46.68,564,2914,721,533,2035,4730.0,38.19590114997157,23.986597055314494
1275,34.988,614,2858,665,477,1979,4730.0,38.196956241643186,23.98659705531449
1276,44.143,813,2928,531,547,2049,4730.0,38.1980113333148,23.98659705531449
1277,54.532,990,2926,556,545,2047,4730.0,38.19906642498642,23.986597055314494
1278,45.468,1018,2872,346,358,2015,4730.0,38.20012151665802,23.98659705531449
1279,28.541,1154,2832,137,317,1974,4730.0,38.20117660832964,23.98659705531449
1280,23.861,1287,2808,296,293,1950,4730.0,38.20223170000125,23.986597055314498
1281,30.41,1377,2898,206,384,2041,4730.0,38.20328679167288,23.98659705531449
1282,31.339,1561,3082,390,568,2225,4730.0,38.20434188334449,23.98659705531449
1283,0.006,2228,3430,3157,2387,2457,4730.0,38.18519634242798,23.985759928089646
1284,4.724,2228,3430,3157,2387,2457,4730.0,38.18625142984746,23.985759928089642
1285,13.97,669,3196,857,816,2230,4730.0,38.19363704178388,23.985759928089646
1286,49.445,669,3167,827,786,2230,4730.0,38.194692129203375,23.985759928089646
1287,49.944,664,3013,820,633,2134,4730.0,38.19574721662286,23.98575992808965
1288,35.339,798,3041,534,661,2162,4730.0,38.19680230404236,23.985759928089646
1289,43.089,883,2997,457,573,2118,4730.0,38.197857391461845,23.985759928089646
1290,20.156,918,3004,415,598,2125,4730.0,38.198912478881326,23.985759928089646
1291,24.813,5000,5000,5000,5000,5000,4730.0,38.19996756630081,23.985759928089646
1292,19.443,1154,2844,125,329,1987,4730.0,38.2010226537203,23.985759928089646
1293,20.043,1286,2963,6,448,2106,4730.0,38.202077741139796,23.98575992808965
1294,30.716,1549,3070,377,555,2213,4730.0,38.20418791597877,23.985759928089646
1295,13.596,804,3243,856,933,2270,4730.0,38.19348312404942,23.984922802933067
1296,25.221,753,3172,714,792,2293,4730.0,38.19453820721698,23.984922802933067
1297,17.369,841,3133,626,752,2254,4730.0,38.195593290384544,23.98492280293307
1298,19.239,798,3041,534,661,2162,4730.0,38.19664837355211,23.98492280293307
1299,12.407,942,3057,384,588,2178,4730.0,38.19770345671966,23.984922802933063
1300,14.231,5000,5000,5000,5000,5000,4730.0,38.198758539887216,23.984922802933063
1301,18.106,5000,5000,5000,5000,5000,4730.0,38.19981362305478,23.984922802933067
1302,39.372,1280,2969,0,454,2112,4730.0,38.20086870622233,23.984922802933063
1303,35.486,1280,2969,0,454,2112,4730.0,38.2019237893899,23.984922802933067
1304,27.77,1623,3144,451,629,2287,4730.0,38.20403395572502,23.984922802933067
1305,25.414,1040,3154,342,686,2275,4730.0,38.198604608003855,23.98408567984469
1306,29.855,1845,3366,673,851,2509,4730.0,38.20282492366717,23.984085679844693
1307,44.143,1845,3366,673,851,2509,4730.0,38.203880002582984,23.98408567984469
1308,19.953,1845,3366,673,851,2509,4730.0,38.20267098188818,23.983248558824396
1309,29.889,1845,3366,673,851,2509,4730.0,38.20372605655246,23.983248558824393
