,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1056,76.993,1701,1249,972,1617,1798,4245.0,30.66333100240566,4.08277128449505
1057,81.607,1602,1150,873,1518,1699,4245.0,30.664330345081765,4.082771284495051
1058,82.971,1582,1130,853,1664,1568,4245.0,30.66532968775788,4.082771284495052
1059,99.381,1452,1000,723,1534,1438,4245.0,30.66632903043399,4.082771284495049
1060,82.811,1673,1221,929,1734,1335,4245.0,30.6673283731101,4.082771284495051
1061,76.231,1604,1170,818,1623,1196,4245.0,30.6683277157862,4.082771284495051
1062,130.395,1554,1126,774,1573,1145,4245.0,30.66932705846231,4.08277128449505
1063,128.83,1506,1091,739,1525,1097,4245.0,30.67032640113843,4.082771284495051
1064,156.353,1397,1232,881,1416,989,4245.0,30.671325743814535,4.082771284495051
1065,154.227,1227,1256,904,1246,818,4245.0,30.672325086490638,4.082771284495051
1066,162.933,1271,1323,971,1290,870,4245.0,30.67332442916675,4.082771284495051
1067,174.769,1124,1284,1118,1143,852,4245.0,30.674323771842865,4.08277128449505
1068,120.846,1174,1209,1003,1193,902,4245.0,30.677321799871187,4.08277128449505
1069,173.726,1174,1209,1003,1193,902,4245.0,30.678321142547308,4.082771284495051
1070,131.358,1294,867,867,1337,1061,4245.0,30.679320485223407,4.082771284495051
1071,131.037,1397,785,785,1440,1166,4245.0,30.680319827899524,4.082771284495051
1072,136.052,1397,785,785,1440,1166,4245.0,30.681319170575627,4.082771284495051
1073,52.158,1533,921,921,1577,1400,4245.0,30.682318513251744,4.082771284495052
1074,50.713,1533,921,921,1577,1400,4245.0,30.683317855927847,4.08277128449505
1075,48.306,1670,1058,1058,1714,1537,4245.0,30.684317198603953,4.08277128449505
1076,46.541,2895,2443,328,807,3269,4245.0,30.646323110483863,4.0819617290516375
1077,58.296,2895,2443,328,807,3269,4245.0,30.647322452538237,4.0819617290516375
1078,48.065,2437,1985,395,350,2812,4245.0,30.650320478701353,4.0819617290516375
1079,10.632,2348,1896,477,260,2722,4245.0,30.651319820755727,4.081961729051637
1080,51.115,2299,1847,526,212,2674,4245.0,30.65231916281011,4.081961729051638
1081,99.02,2170,1717,958,219,2544,4245.0,30.654317846918854,4.0819617290516375
1082,1.083,2170,1717,958,219,2544,4245.0,30.655317188973235,4.0819617290516375
1083,58.016,5000,5000,5000,5000,5000,4245.0,30.656316531027606,4.0819617290516375
1084,92.721,5000,5000,5000,5000,5000,4245.0,30.65731587308198,4.0819617290516375
1085,76.351,1859,1407,1247,678,2234,4245.0,30.658315215136355,4.081961729051638
1086,22.468,2233,1781,1621,1052,2608,4245.0,30.65931455719073,4.0819617290516375
1087,0.0,2161,1709,1549,980,2536,4245.0,30.6603138992451,4.0819617290516375
1088,175.571,1724,1272,995,1611,1793,4245.0,30.663311925408234,4.081961729051638
1089,128.83,1732,1280,1003,1557,1717,4245.0,30.664311267462605,4.0819617290516375
1090,81.246,1582,1130,853,1664,1568,4245.0,30.665310609516972,4.0819617290516375
1091,62.79,1577,1124,847,1658,1464,4245.0,30.66630995157135,4.081961729051638
1092,138.9,1575,1123,846,1656,1413,4245.0,30.667309293625735,4.0819617290516375
1093,155.069,1745,1293,992,1798,1370,4245.0,30.6683086356801,4.0819617290516375
1094,154.708,1648,1226,874,1667,1239,4245.0,30.66930797773448,4.081961729051638
1095,129.151,1481,1179,827,1500,1072,4245.0,30.67030731978885,4.081961729051638
1096,128.068,1360,1299,947,1379,952,4245.0,30.67130666184323,4.0819617290516375
1097,80.082,1323,1483,1279,1342,1051,4245.0,30.6723060038976,4.0819617290516375
1098,146.443,1323,1483,1279,1342,1051,4245.0,30.673305345951967,4.081961729051638
1099,176.936,1213,1373,1207,1232,941,4245.0,30.674304688006348,4.0819617290516375
1100,143.916,1174,1209,1003,1193,902,4245.0,30.67730271416947,4.0819617290516375
1101,199.163,1174,1209,1003,1193,902,4245.0,30.678302056223853,4.0819617290516375
1102,73.222,1397,785,785,1440,1166,4245.0,30.680300740332598,4.0819617290516375
1103,82.53,1397,785,785,1440,1166,4245.0,30.681300082386972,4.081961729051638
1104,37.433,1679,1067,1067,1723,1546,4245.0,30.68229942444134,4.0819617290516375
1105,35.869,1611,999,999,1655,1478,4245.0,30.683298766495724,4.081961729051638
1106,108.689,1892,1280,1280,1935,1759,4245.0,30.685297450604473,4.0819617290516375
1107,0.0,2511,2058,314,423,2885,4245.0,30.649302072168307,4.0811521739209216
1108,5.737,2511,2058,324,423,2885,4245.0,30.650301413601074,4.081152173920921
1109,7.302,2396,1944,428,309,2771,4245.0,30.651300755033834,4.081152173920921
1110,139.141,2170,1717,958,219,2544,4245.0,30.65429877933213,4.0811521739209216
1111,28.767,2170,1717,958,219,2544,4245.0,30.65529812076489,4.0811521739209216
1112,0.0,1915,1463,1186,1375,1900,4245.0,30.662293510794257,4.0811521739209216
1113,45.738,1821,1369,1092,1469,1806,4245.0,30.663292852227016,4.0811521739209216
1114,100.504,1801,1349,1072,1599,1786,4245.0,30.664292193659776,4.081152173920921
1115,136.333,1701,1249,972,1763,1686,4245.0,30.665291535092532,4.0811521739209216
1116,70.253,1677,1225,948,1758,1535,4245.0,30.66629087652531,4.081152173920921
1117,118.679,1677,1225,948,1758,1535,4245.0,30.667290217958072,4.0811521739209216
1118,139.582,1758,1466,1117,1777,1349,4245.0,30.66828955939084,4.0811521739209216
1119,191.901,1642,1300,948,1661,1233,4245.0,30.669288900823595,4.081152173920921
1120,188.691,1491,1311,959,1510,1083,4245.0,30.67028824225636,4.0811521739209216
1121,116.392,1523,1344,992,1542,1115,4245.0,30.671287583689125,4.0811521739209216
1122,115.911,1547,1368,1016,1566,1140,4245.0,30.672286925121888,4.0811521739209216
1123,155.43,1307,1468,1246,1326,1036,4245.0,30.673286266554655,4.081152173920921
1124,157.236,1252,1412,1246,1271,980,4245.0,30.674285607987418,4.0811521739209216
1125,100.825,1318,1353,1148,1337,1047,4245.0,30.677283632285704,4.0811521739209216
1126,131.358,1484,1057,1057,1528,1251,4245.0,30.679282315151234,4.081152173920921
1127,119.562,1545,933,933,1588,1314,4245.0,30.680281656584,4.0811521739209216
1128,58.176,1675,1063,1063,1718,1444,4245.0,30.68128099801677,4.081152173920921
1129,71.777,1713,1101,1101,1757,1580,4245.0,30.682280339449534,4.0811521739209216
1130,106.442,1713,1101,1101,1757,1580,4245.0,30.683279680882293,4.081152173920921
1131,93.042,1919,1308,1308,1963,1786,4245.0,30.68527836374782,4.081152173920921
1132,99.02,2064,1452,1452,2108,1931,4245.0,30.68627770518059,4.0811521739209216
1133,49.309,2166,1554,1554,2209,2032,4245.0,30.68727704661335,4.0811521739209216
1134,7.583,2825,2373,0,738,3200,4245.0,30.647284329881536,4.0803426191028365
1135,0.04,2768,2315,57,680,3142,4245.0,30.648283670692816,4.0803426191028365
1136,5.617,2569,2116,381,481,2943,4245.0,30.65028235231537,4.080342619102837
1137,62.991,2421,1969,1209,471,2796,4245.0,30.65527905637176,4.080342619102837
1138,25.878,2421,1969,1209,471,2796,4245.0,30.656278397183037,4.080342619102837
1139,0.0,2193,1740,1580,920,2355,4245.0,30.65927641961687,4.080342619102837
1140,9.469,2021,1569,1292,1269,2006,4245.0,30.661275101239433,4.080342619102837
1141,45.618,2021,1569,1292,1269,2006,4245.0,30.662274442050713,4.0803426191028365
1142,119.121,2031,1579,1302,1562,2013,4245.0,30.66327378286199,4.0803426191028365
1143,132.08,2123,1671,1394,1654,1922,4245.0,30.66427312367327,4.0803426191028365
1144,103.353,1808,1356,1079,1665,1794,4245.0,30.665272464484552,4.080342619102837
1145,126.703,1866,1414,1137,1855,1618,4245.0,30.66627180529583,4.080342619102837
1146,166.785,1758,1306,1029,1839,1510,4245.0,30.6672711461071,4.080342619102837
1147,117.315,1748,1458,1108,1767,1339,4245.0,30.668270486918377,4.0803426191028365
1148,124.657,1703,1415,1063,1723,1295,4245.0,30.66926982772965,4.0803426191028365
1149,113.183,1591,1411,1059,1610,1182,4245.0,30.670269168540937,4.080342619102837
1150,175.13,1547,1368,1016,1566,1140,4245.0,30.671268509352213,4.0803426191028365
1151,95.489,1433,1481,1129,1452,1162,4245.0,30.672267850163486,4.080342619102837
1152,58.858,1409,1506,1154,1428,1137,4245.0,30.67326719097477,4.080342619102837
1153,21.465,1423,1459,1253,1442,1152,4245.0,30.676265213408605,4.0803426191028365
1154,81.366,1423,1459,1253,1442,1152,4245.0,30.677264554219885,4.080342619102837
1155,60.182,1467,1240,1240,1486,1196,4245.0,30.67826389503116,4.0803426191028365
1156,161.89,1564,1143,1143,1583,1292,4245.0,30.67926323584244,4.080342619102837
1157,134.246,1602,1032,1032,1645,1369,4245.0,30.68026257665372,4.0803426191028365
1158,72.419,1726,1114,1114,1770,1496,4245.0,30.681261917464997,4.0803426191028365
1159,37.634,1726,1114,1114,1770,1496,4245.0,30.682261258276274,4.0803426191028365
1160,88.026,1918,1306,1306,1962,1785,4245.0,30.683260599087557,4.0803426191028365
1161,140.505,1962,1350,1350,2006,1829,4245.0,30.684259939898833,4.080342619102837
1162,84.255,1947,1335,1335,1991,1814,4245.0,30.685259280710113,4.080342619102837
1163,48.346,2062,1450,1450,2105,1929,4245.0,30.686258621521397,4.0803426191028365
1164,93.242,2121,1509,1509,2165,1988,4245.0,30.687257962332673,4.080342619102837
1165,0.0,2825,2373,0,738,3200,4245.0,30.647265274274474,4.079533064597324
1166,0.0,2825,2373,0,738,3200,4245.0,30.648264614464388,4.079533064597324
1167,93.082,2421,1969,1209,471,2796,4245.0,30.655259995793802,4.079533064597324
1168,10.993,2467,2014,1255,516,2759,4245.0,30.65625933598372,4.079533064597323
1169,1.083,2277,1825,1548,1012,2263,4245.0,30.65925735655347,4.079533064597324
1170,25.838,2277,1825,1548,1012,2263,4245.0,30.660256696743392,4.079533064597324
1171,66.963,2102,1650,1373,1304,2088,4245.0,30.661256036933306,4.079533064597324
1172,96.251,2034,1582,1305,1562,2010,4245.0,30.66325471731314,4.079533064597324
1173,136.774,2090,1638,1361,1636,1842,4245.0,30.664254057503058,4.0795330645973245
1174,74.867,1866,1414,1137,1855,1618,4245.0,30.66625273788289,4.079533064597324
1175,80.403,1819,1367,1090,1900,1554,4245.0,30.667252078072806,4.079533064597324
1176,100.785,1884,1432,1155,1917,1489,4245.0,30.668251418262724,4.079533064597324
1177,104.797,1683,1502,1150,1702,1274,4245.0,30.670250098642555,4.079533064597324
1178,107.566,1623,1569,1217,1642,1341,4245.0,30.671249438832472,4.079533064597324
1179,41.646,1423,1459,1253,1442,1152,4245.0,30.677245479971972,4.079533064597324
1180,7.262,1491,1263,1263,1510,1219,4245.0,30.678244820161886,4.079533064597324
1181,55.969,1577,1184,1184,1596,1305,4245.0,30.679244160351807,4.079533064597324
1182,97.495,1673,1112,1112,1692,1401,4245.0,30.680243500541717,4.0795330645973245
1183,194.107,1870,1310,1310,1889,1599,4245.0,30.68124284073164,4.079533064597324
1184,86.542,1870,1310,1310,1889,1599,4245.0,30.68224218092156,4.079533064597324
1185,71.617,1971,1359,1359,2015,1795,4245.0,30.683241521111473,4.079533064597324
1186,79.521,2003,1391,1391,2047,1870,4245.0,30.684240861301383,4.079533064597324
1187,110.936,2081,1469,1469,2125,1948,4245.0,30.685240201491304,4.079533064597324
1188,75.147,2158,1546,1546,2202,2025,4245.0,30.68623954168122,4.079533064597324
1189,115.75,2301,1689,1689,2345,2168,4245.0,30.687238881871142,4.079533064597324
1190,19.579,2301,1689,1689,2345,2168,4245.0,30.68823822206106,4.079533064597323
1191,25.597,2524,2072,1312,574,2816,4245.0,30.655240939030993,4.078723510404316
1192,5.296,2521,2069,1309,570,2813,4245.0,30.656240278599675,4.078723510404318
1193,2.688,2277,1825,1548,1012,2263,4245.0,30.65923829730571,4.078723510404317
1194,83.252,2250,1798,1521,1157,2235,4245.0,30.660237636874392,4.078723510404317
1195,86.502,2238,1786,1509,1257,2193,4245.0,30.661236976443078,4.078723510404318
1196,64.355,2198,1746,1469,1456,2018,4245.0,30.662236316011757,4.078723510404317
1197,72.178,2198,1746,1469,1456,2018,4245.0,30.663235655580433,4.078723510404318
1198,99.942,2112,1660,1383,1542,1932,4245.0,30.664234995149112,4.078723510404316
1199,62.87,1884,1432,1155,1917,1489,4245.0,30.66723301385515,4.078723510404317
1200,79.641,1884,1432,1155,1917,1489,4245.0,30.66823235342383,4.078723510404317
1201,61.145,1915,1612,1335,1934,1633,4245.0,30.669231692992508,4.078723510404317
1202,73.663,1796,1731,1391,1815,1514,4245.0,30.67023103256118,4.078723510404317
1203,84.857,1623,1569,1217,1642,1341,4245.0,30.67123037212987,4.078723510404317
1204,71.898,1655,1345,1345,1674,1384,4245.0,30.679225088679306,4.078723510404318
1205,91.918,1737,1176,1176,1756,1465,4245.0,30.68022442824798,4.078723510404316
1206,95.128,1870,1310,1310,1889,1599,4245.0,30.681223767816668,4.078723510404318
1207,91.998,1972,1411,1411,1991,1700,4245.0,30.682223107385347,4.078723510404317
1208,48.547,2043,1483,1483,2062,1772,4245.0,30.683222446954023,4.078723510404317
1209,43.973,2066,1454,1454,2109,1915,4245.0,30.6842217865227,4.078723510404317
1210,50.072,2115,1503,1503,2159,1965,4245.0,30.685221126091385,4.078723510404317
1211,60.824,2301,1689,1689,2345,2168,4245.0,30.68721980522874,4.078723510404317
1212,30.051,2301,1689,1689,2345,2168,4245.0,30.688219144797422,4.078723510404317
1213,25.036,2332,1880,1603,1190,2309,4245.0,30.66021858082115,4.077913956523757
1214,35.427,2298,1846,1569,1205,2275,4245.0,30.661217919768717,4.077913956523756
1215,32.378,2265,1812,1535,1284,2189,4245.0,30.662217258716282,4.077913956523757
1216,10.07,1915,1612,1335,1934,1633,4245.0,30.66821329240169,4.077913956523758
1217,39.8,1915,1612,1335,1934,1633,4245.0,30.669212631349254,4.077913956523757
1218,37.313,1796,1731,1391,1815,1514,4245.0,30.670211970296823,4.077913956523757
1219,40.563,1751,1365,1365,1770,1480,4245.0,30.67920602082492,4.077913956523757
1220,15.367,1811,1305,1305,1830,1540,4245.0,30.68020535977249,4.077913956523756
1221,24.996,1985,1425,1425,2004,1714,4245.0,30.68120469872005,4.077913956523757
1222,44.134,1985,1425,1425,2004,1714,4245.0,30.68220403766762,4.077913956523757
1223,77.194,2043,1483,1483,2062,1772,4245.0,30.68320337661519,4.077913956523756
1224,50.994,2237,1625,1625,2281,2023,4245.0,30.68520205451032,4.077913956523757
1225,53.081,1751,1365,1365,1770,1480,4245.0,30.67918695678863,4.0771044029555785
1226,38.757,1751,1365,1365,1770,1480,4245.0,30.680186295115213,4.0771044029555785
1227,75.107,2237,1625,1625,2281,2023,4245.0,30.685182986748107,4.077104402955579
