,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
678,13.512,565,5000,4735,669,431,5800.0,49.56592656925888,27.140340770992395
679,13.554,284,5000,4629,523,712,5800.0,49.56807151431397,27.140340770992395
680,3.894,405,3479,3630,1367,1488,5800.0,49.52815742952789,27.139495232170802
681,16.364,178,3374,3525,963,1382,5800.0,49.529229897018745,27.13949523217081
682,39.811,97,3340,3491,1043,1348,5800.0,49.530302364509616,27.139495232170805
683,37.18,30,3446,3597,1149,1454,5800.0,49.53137483200047,27.139495232170805
684,48.461,682,2774,2925,670,268,5800.0,49.53459223447309,27.139495232170805
685,38.054,822,2914,3065,811,219,5800.0,49.53566470196395,27.139495232170802
686,36.759,773,2865,3016,761,169,5800.0,49.536737169454824,27.139495232170805
687,18.964,758,2850,3001,746,155,5800.0,49.53780963694569,27.139495232170802
688,4.367,470,3510,3661,1234,814,5800.0,49.53995457192743,27.139495232170812
689,8.145,375,3519,3670,1244,824,5800.0,49.541027039418296,27.139495232170805
690,5.714,288,3550,3701,1274,855,5800.0,49.542099506909175,27.139495232170805
691,11.081,431,3648,3799,1373,953,5800.0,49.543171974400025,27.139495232170802
692,22.415,1013,3865,4016,928,1170,5800.0,49.5442444418909,27.139495232170805
693,38.169,969,3821,3972,884,1126,5800.0,49.54531690938177,27.139495232170805
694,25.078,1063,3915,4066,952,1220,5800.0,49.54638937687263,27.139495232170802
695,24.299,1155,4007,4158,899,1311,5800.0,49.54746184436351,27.139495232170805
696,21.763,1254,4099,4250,790,1410,5800.0,49.54853431185437,27.139495232170805
697,39.548,1670,4522,4673,762,1827,5800.0,49.54960677934525,27.139495232170805
698,31.95,1621,4473,4624,712,1777,5800.0,49.5506792468361,27.139495232170802
699,31.476,1773,4625,4776,606,1930,5800.0,49.55175171432697,27.139495232170805
700,36.875,1809,4630,4781,789,1966,5800.0,49.55282418181783,27.139495232170802
701,40.727,2014,4805,4956,994,2171,5800.0,49.553896649308705,27.139495232170802
702,21.447,2080,4870,5000,1060,2237,5800.0,49.55496911679958,27.139495232170805
703,14.659,1877,5000,5000,1511,1164,5800.0,49.56033145425393,27.139495232170802
704,31.476,1142,5000,4780,770,1106,5800.0,49.56140392174479,27.139495232170805
705,33.202,1163,5000,4869,791,1128,5800.0,49.56247638923567,27.139495232170805
706,33.907,1082,5000,4789,710,1047,5800.0,49.56354885672653,27.139495232170805
707,28.046,591,5000,4761,695,433,5800.0,49.56462132421739,27.139495232170802
708,18.89,504,5000,4674,608,492,5800.0,49.565693791708256,27.139495232170802
709,32.907,394,5000,4582,516,616,5800.0,49.566766259199134,27.139495232170805
710,20.037,326,5000,4587,509,720,5800.0,49.567838726690006,27.139495232170805
711,6.23,352,5000,4561,495,780,5800.0,49.56891119418086,27.139495232170805
712,17.048,732,3278,3429,715,1340,5800.0,49.527924838570826,27.138649695774518
713,35.391,770,3267,3418,703,1329,5800.0,49.52899730102524,27.138649695774514
714,39.758,96,3507,3658,1096,1516,5800.0,49.53006976347965,27.138649695774518
715,30.824,0,3437,3588,1140,1446,5800.0,49.53114222593407,27.138649695774514
716,41.442,609,2701,2852,597,341,5800.0,49.53435961329732,27.138649695774518
717,51.945,530,2622,2773,518,261,5800.0,49.535432075751736,27.138649695774514
718,33.813,677,2769,2920,665,75,5800.0,49.53650453820615,27.138649695774518
719,36.507,717,2809,2960,705,114,5800.0,49.537577000660555,27.138649695774514
720,7.346,470,3510,3661,1234,814,5800.0,49.539721925569395,27.138649695774514
721,9.229,392,3440,3591,1164,745,5800.0,49.54079438802382,27.138649695774518
722,13.754,482,3334,3485,1059,639,5800.0,49.54186685047822,27.138649695774514
723,24.741,1050,3902,4053,965,1207,5800.0,49.54508423784146,27.138649695774518
724,47.935,1130,3982,4133,1045,1287,5800.0,49.54615670029588,27.138649695774514
725,42.926,1419,4271,4422,1334,1576,5800.0,49.547229162750305,27.138649695774518
726,35.391,1271,4123,4274,1017,1428,5800.0,49.54830162520472,27.138649695774514
727,15.554,1670,4522,4673,762,1827,5800.0,49.54937408765913,27.138649695774518
728,42.968,1670,4522,4673,762,1827,5800.0,49.55044655011354,27.138649695774514
729,29.908,1904,4614,4765,883,2060,5800.0,49.55259147502238,27.138649695774514
730,47.798,1929,4640,4791,909,2086,5800.0,49.5536639374768,27.138649695774518
731,0.358,2131,4827,4426,1684,1417,5800.0,49.557953787294444,27.138649695774514
732,1.158,2131,4827,4426,1684,1417,5800.0,49.55902624974886,27.138649695774514
733,27.319,1880,5000,5000,1514,1167,5800.0,49.560098712203285,27.138649695774514
734,47.851,1105,5000,4617,732,1069,5800.0,49.5611711746577,27.138649695774518
735,23.226,1082,5000,4604,710,1047,5800.0,49.56224363711211,27.138649695774518
736,33.802,954,5000,4660,582,919,5800.0,49.56331609956652,27.138649695774514
737,38.843,1026,5000,4733,654,991,5800.0,49.56438856202094,27.138649695774518
738,29.593,418,5000,4523,457,643,5800.0,49.56653348692977,27.138649695774518
739,14.018,416,5000,4523,457,661,5800.0,49.56760594938418,27.138649695774518
740,12.597,444,5000,4469,403,867,5800.0,49.5686784118386,27.138649695774518
741,23.752,714,3788,3939,1676,1797,5800.0,49.52661980050512,27.137804161803423
742,42.8,636,3182,3333,618,1244,5800.0,49.527692257923306,27.137804161803416
743,39.99,732,3254,3405,690,1316,5800.0,49.528764715341495,27.137804161803423
744,47.272,770,3267,3418,703,1329,5800.0,49.52983717275968,27.137804161803416
745,39.874,0,2615,2766,348,677,5800.0,49.53198208759605,27.137804161803416
746,26.183,0,2615,2766,348,677,5800.0,49.533054545014224,27.13780416180342
747,40.527,530,2622,2773,518,261,5800.0,49.53412700243241,27.137804161803416
748,29.792,508,2600,2751,496,191,5800.0,49.535199459850595,27.137804161803423
749,43.757,613,2705,2856,601,64,5800.0,49.53627191726879,27.13780416180342
750,32.823,681,2773,2924,670,0,5800.0,49.537344374686974,27.137804161803416
751,31.803,806,3186,3337,1083,491,5800.0,49.53841683210515,27.137804161803416
752,28.277,718,3098,3249,995,403,5800.0,49.53948928952335,27.13780416180342
753,14.375,655,3172,3323,1068,476,5800.0,49.54056174694154,27.13780416180342
754,6.051,482,3334,3485,1059,639,5800.0,49.541634204359724,27.137804161803416
755,6.409,1120,3972,4123,1035,1277,5800.0,49.54485157661426,27.137804161803416
756,35.244,1141,3993,4144,1056,1297,5800.0,49.54592403403246,27.13780416180342
757,41.495,1310,4162,4313,1206,1467,5800.0,49.54699649145064,27.137804161803416
758,33.855,1390,4242,4393,1137,1547,5800.0,49.54806894886882,27.137804161803423
759,14.47,1419,4271,4422,1166,1576,5800.0,49.549141406287006,27.137804161803416
760,38.885,2175,4349,4500,398,2119,5800.0,49.550213863705196,27.13780416180342
761,36.422,2155,4330,4481,379,2100,5800.0,49.55128632112337,27.13780416180342
762,29.456,1992,4336,4487,283,2106,5800.0,49.55235877854157,27.137804161803423
763,43.273,2079,4503,4654,1059,2236,5800.0,49.55343123595976,27.13780416180342
764,26.372,2079,4503,4654,1059,2236,5800.0,49.55450369337794,27.137804161803416
765,0.179,2378,4688,4299,1810,1665,5800.0,49.5566486082143,27.137804161803423
766,0.011,2254,4951,4284,1808,1541,5800.0,49.55772106563249,27.137804161803416
767,1.978,2131,4827,4426,1684,1417,5800.0,49.55879352305069,27.137804161803423
768,38.938,1259,5000,4534,886,1223,5800.0,49.56093843788706,27.137804161803423
769,32.855,1205,5000,4481,833,1170,5800.0,49.56201089530523,27.137804161803416
770,28.235,1352,5000,4498,979,1316,5800.0,49.563083352723424,27.137804161803416
771,20.258,791,5000,4502,418,767,5800.0,49.5641558101416,27.137804161803416
772,28.761,740,5000,4428,280,892,5800.0,49.565228267559796,27.137804161803423
773,22.079,573,5000,4495,429,724,5800.0,49.566300724977985,27.137804161803416
774,22.542,506,5000,4422,355,749,5800.0,49.56737318239617,27.13780416180342
775,27.761,463,5000,4450,383,882,5800.0,49.56844563981435,27.13780416180342
776,15.554,2124,5000,5000,1737,1882,5800.0,49.56951809723253,27.137804161803423
777,0.431,2129,5000,5000,1743,1888,5800.0,49.570590554650714,27.137804161803416
778,8.461,598,3210,3361,646,1272,5800.0,49.526387235202755,27.13695863025743
779,31.981,580,3141,3292,578,1203,5800.0,49.527459687584944,27.13695863025743
780,34.381,630,3126,3277,563,1189,5800.0,49.52853213996711,27.13695863025743
781,32.055,699,3195,3346,632,1258,5800.0,49.52960459234928,27.136958630257425
782,50.661,109,2658,2809,242,720,5800.0,49.53067704473147,27.13695863025743
783,41.126,71,2620,2771,279,682,5800.0,49.53174949711364,27.136958630257425
784,32.623,99,2524,2675,257,586,5800.0,49.532821949495826,27.13695863025743
785,22.815,288,2384,2535,276,389,5800.0,49.533894401878,27.136958630257425
786,36.591,527,2619,2770,516,164,5800.0,49.53496685426019,27.13695863025743
787,26.257,617,2709,2860,605,64,5800.0,49.536039306642365,27.13695863025743
788,45.767,691,2782,2933,679,71,5800.0,49.53711175902455,27.13695863025743
789,36.654,744,3259,3410,1156,564,5800.0,49.5392566637889,27.13695863025743
790,29.056,765,3278,3429,1178,587,5800.0,49.54032911617107,27.136958630257425
791,1.999,745,3262,3413,1158,566,5800.0,49.54140156855327,27.13695863025743
792,30.256,1373,4225,4376,1249,1530,5800.0,49.546763830464144,27.13695863025743
793,36.843,1358,4210,4361,1166,1515,5800.0,49.54783628284633,27.13695863025743
794,34.202,2128,4302,4453,351,2072,5800.0,49.549981187610676,27.136958630257425
795,41.516,2085,4260,4411,308,2030,5800.0,49.551053639992865,27.136958630257425
796,24.12,2116,4281,4432,596,2051,5800.0,49.552126092375055,27.13695863025743
797,33.286,2181,4369,4520,1053,2139,5800.0,49.55319854475722,27.136958630257425
798,23.731,2125,4457,4608,1105,2227,5800.0,49.5542709971394,27.136958630257425
799,0.158,2324,4634,4353,1864,1611,5800.0,49.55641590190377,27.136958630257425
800,0.221,2324,4764,4223,1841,1611,5800.0,49.55748835428592,27.136958630257425
801,0.074,2211,4951,4192,1841,1498,5800.0,49.55856080666811,27.13695863025743
802,17.217,1259,5000,4534,886,1223,5800.0,49.560705711432476,27.136958630257425
803,37.706,1302,5000,4506,930,1266,5800.0,49.561778163814644,27.13695863025743
804,43.842,1361,5000,4481,983,1328,5800.0,49.56285061619682,27.136958630257425
805,24.71,790,5000,4490,406,777,5800.0,49.56392306857901,27.136958630257425
806,26.478,741,5000,4418,280,904,5800.0,49.56499552096119,27.13695863025743
807,40.779,893,5000,4429,239,1101,5800.0,49.566067973343365,27.136958630257425
808,39.569,765,5000,4301,130,1102,5800.0,49.56714042572555,27.13695863025743
809,15.975,2129,5000,5000,1743,1888,5800.0,49.56928533048989,27.136958630257425
810,18.332,636,3133,3284,569,1195,5800.0,49.52722712755532,27.13611310113643
811,30.519,546,3043,3194,480,1105,5800.0,49.52829957490173,27.136113101136434
812,40.432,472,2969,3120,405,1031,5800.0,49.52937202224812,27.136113101136434
813,27.898,0,2664,2815,66,726,5800.0,49.53044446959452,27.13611310113643
814,35.675,0,2664,2815,66,726,5800.0,49.53151691694091,27.136113101136434
815,31.824,187,2477,2628,168,539,5800.0,49.53258936428731,27.136113101136434
816,13.144,303,2353,2504,291,425,5800.0,49.53366181163372,27.136113101136438
817,35.696,615,2707,2858,603,251,5800.0,49.5347342589801,27.13611310113643
818,43.315,589,2681,2832,577,226,5800.0,49.5358067063265,27.136113101136434
819,38.506,760,2852,3003,749,397,5800.0,49.536879153672885,27.13611310113643
820,39.116,831,2923,3074,819,467,5800.0,49.53795160101928,27.136113101136434
821,46.588,832,3251,3402,1245,654,5800.0,49.53902404836568,27.13611310113643
822,36.486,849,3231,3382,1261,670,5800.0,49.54009649571208,27.13611310113643
823,28.772,906,3173,3324,1319,728,5800.0,49.54116894305847,27.13611310113643
824,10.071,925,3159,3310,1338,746,5800.0,49.54224139040487,27.136113101136434
825,10.208,1652,3680,3831,394,1475,5800.0,49.54760362713683,27.136113101136434
826,8.408,1653,3694,3845,380,1476,5800.0,49.54867607448324,27.13611310113643
827,50.935,2194,4248,4399,296,2018,5800.0,49.549748521829635,27.136113101136434
828,40.884,2194,4248,4399,296,2018,5800.0,49.55082096917602,27.13611310113643
829,36.044,2149,4317,4468,1001,2087,5800.0,49.55189341652243,27.13611310113643
830,33.381,2149,4317,4468,1001,2087,5800.0,49.55296586386882,27.13611310113643
831,1.116,2315,4698,4298,1589,1602,5800.0,49.556183205908,27.136113101136434
832,0.0,2362,4799,4188,1699,1713,5800.0,49.557255653254394,27.136113101136434
833,0.0,2362,4799,4188,1699,1713,5800.0,49.5583281006008,27.13611310113643
834,29.519,1342,5000,4436,958,1312,5800.0,49.56047299529357,27.13611310113643
835,26.288,1287,5000,4380,902,1256,5800.0,49.56154544263998,27.13611310113643
836,32.739,1195,5000,4289,811,1165,5800.0,49.56261788998637,27.136113101136434
837,20.416,1026,5000,4255,642,1013,5800.0,49.563690337332766,27.136113101136434
838,23.341,935,5000,4412,240,1103,5800.0,49.56476278467916,27.13611310113643
839,24.31,895,5000,4383,175,1062,5800.0,49.56583523202556,27.136113101136434
840,30.729,765,5000,4301,130,1062,5800.0,49.56690767937195,27.13611310113643
841,20.595,651,5000,4187,121,984,5800.0,49.56798012671835,27.136113101136434
842,18.732,712,5000,4258,207,1074,5800.0,49.56905257406474,27.13611310113643
843,34.528,5000,5000,5000,143,5000,5800.0,49.5259221355233,27.135267574440338
844,34.023,353,2850,3001,286,912,5800.0,49.52913946245581,27.135267574440338
845,33.171,411,2907,3058,344,969,5800.0,49.53021190476663,27.135267574440338
846,36.443,87,2596,2747,20,658,5800.0,49.53128434707747,27.135267574440338
847,22.194,278,2775,2926,211,837,5800.0,49.53235678938832,27.135267574440338
848,10.355,516,2098,2249,504,670,5800.0,49.53450167400998,27.135267574440338
849,25.573,667,2759,2910,655,304,5800.0,49.53557411632081,27.13526757444034
850,39.348,726,2818,2969,714,363,5800.0,49.536646558631645,27.135267574440338
851,42.431,925,2984,3135,913,562,5800.0,49.53771900094249,27.135267574440338
852,45.652,925,2984,3135,913,562,5800.0,49.53879144325332,27.135267574440338
853,48.198,950,3130,3281,1363,771,5800.0,49.53986388556416,27.135267574440338
854,38.938,965,3115,3266,1378,786,5800.0,49.54093632787499,27.135267574440338
855,27.035,925,3159,3310,1338,746,5800.0,49.54200877018582,27.135267574440338
856,3.336,1078,3007,3158,1193,900,5800.0,49.543081212496645,27.135267574440338
857,0.0,1711,3514,3665,560,1284,5800.0,49.54629853942917,27.135267574440338
858,5.409,1711,3514,3665,560,1284,5800.0,49.547370981739995,27.135267574440338
859,23.847,1875,3903,4054,587,1673,5800.0,49.54844342405083,27.135267574440338
860,45.546,1972,4013,4164,379,1783,5800.0,49.549515866361666,27.135267574440338
861,32.792,2096,4149,4300,198,1919,5800.0,49.550588308672495,27.135267574440338
862,26.814,2015,4069,4220,36,1839,5800.0,49.55166075098335,27.135267574440334
863,30.192,2193,4221,4372,905,1991,5800.0,49.55273319329418,27.13526757444034
864,15.07,1429,5000,4317,935,1399,5800.0,49.56024028947002,27.135267574440338
865,38.401,1391,5000,4381,951,1360,5800.0,49.56131273178085,27.135267574440338
866,37.99,1110,5000,4203,725,1079,5800.0,49.56238517409169,27.13526757444034
867,30.655,1033,5000,4253,649,1011,5800.0,49.56345761640252,27.135267574440338
868,22.963,874,5000,4173,149,1146,5800.0,49.56453005871335,27.135267574440334
869,10.124,946,5000,4283,124,1147,5800.0,49.56560250102419,27.135267574440338
870,39.779,969,5000,4315,34,1137,5800.0,49.56667494333504,27.135267574440338
871,21.605,720,5000,4256,43,1079,5800.0,49.567747385645866,27.13526757444034
872,21.71,551,5000,4087,212,1079,5800.0,49.5688198279567,27.135267574440338
873,35.37,5000,5000,5000,128,5000,5800.0,49.525689601145466,27.134422050169036
874,46.262,5000,5000,5000,40,5000,5800.0,49.52676203842097,27.13442205016904
875,14.154,5000,5000,5000,52,5000,5800.0,49.52783447569645,27.13442205016904
876,28.456,405,2902,3053,338,964,5800.0,49.52890691297196,27.13442205016904
877,37.664,205,2702,2853,138,764,5800.0,49.52997935024745,27.13442205016904
878,40.095,205,2702,2853,138,764,5800.0,49.531051787522955,27.134422050169036
879,37.559,379,2876,3027,312,938,5800.0,49.532124224798444,27.13442205016904
880,22.384,379,2876,3027,312,938,5800.0,49.533196662073955,27.13442205016904
881,1.663,596,2018,2169,584,750,5800.0,49.53426909934946,27.13442205016904
882,9.913,578,2085,2236,566,705,5800.0,49.535341536624934,27.13442205016904
883,37.254,1082,2937,3088,1070,719,5800.0,49.536413973900444,27.134422050169036
884,42.6,820,2879,3030,808,457,5800.0,49.537486411175934,27.13442205016904
885,41.284,991,2916,3067,979,628,5800.0,49.538558848451444,27.13442205016904
886,39.285,1115,3037,3188,1405,936,5800.0,49.54070372300244,27.13442205016904
887,38.222,1143,2937,3088,1304,938,5800.0,49.54177616027793,27.13442205016904
888,10.439,1078,3007,3158,1193,900,5800.0,49.542848597553444,27.13442205016904
889,2.305,1640,3443,3594,632,1225,5800.0,49.546065909379934,27.134422050169036
890,10.197,1671,3474,3625,662,1243,5800.0,49.54713834665543,27.13442205016904
891,26.362,1875,3903,4054,587,1673,5800.0,49.54821078393092,27.13442205016904
892,28.519,1813,3841,3992,525,1611,5800.0,49.549283221206416,27.134422050169036
893,30.508,1972,4000,4151,684,1770,5800.0,49.55035565848193,27.134422050169036
894,36.759,2084,4112,4263,796,1882,5800.0,49.551428095757416,27.134422050169032
895,30.561,2272,4301,4452,984,2071,5800.0,49.552500533032905,27.13442205016904
896,30.308,2710,4213,4074,1459,2032,5800.0,49.55357297030842,27.13442205016904
897,0.537,2710,4213,4074,1459,2032,5800.0,49.554645407583905,27.134422050169036
898,7.398,1429,5000,4317,935,1399,5800.0,49.56000759396141,27.13442205016904
899,42.81,1326,5000,4169,788,1469,5800.0,49.561080031236905,27.13442205016904
900,49.493,1054,5000,4111,730,1171,5800.0,49.562152468512394,27.13442205016904
901,30.361,1044,5000,4101,720,1181,5800.0,49.56322490578789,27.13442205016904
902,29.95,874,5000,4173,149,1146,5800.0,49.56429734306339,27.134422050169043
903,19.879,984,5000,4298,82,1244,5800.0,49.5653697803389,27.13442205016904
904,25.362,1022,5000,4336,53,1226,5800.0,49.5664422176144,27.13442205016904
905,22.878,551,5000,4087,212,1079,5800.0,49.567514654889905,27.13442205016904
906,19.858,458,5000,3994,170,1315,5800.0,49.56858709216539,27.13442205016904
907,20.458,549,5000,4068,262,1407,5800.0,49.56965952944088,27.134422050169036
908,9.724,633,5000,4152,345,1490,5800.0,49.57073196671637,27.134422050169032
909,33.728,5000,5000,5000,20,5000,5800.0,49.52652950931544,27.133576528322436
910,33.907,5000,5000,5000,52,5000,5800.0,49.52760194155582,27.13357652832244
911,39.159,345,2842,2993,279,904,5800.0,49.530819238276976,27.133576528322433
912,30.887,300,2796,2947,233,859,5800.0,49.53189167051737,27.133576528322433
913,38.159,393,2890,3041,326,952,5800.0,49.53296410275776,27.133576528322436
914,7.977,596,2018,2169,584,750,5800.0,49.53403653499813,27.133576528322433
915,19.711,1034,2446,2597,1022,711,5800.0,49.53510896723852,27.133576528322433
916,15.196,730,2191,2342,718,696,5800.0,49.536181399478906,27.133576528322436
917,40.4,922,2812,2963,910,559,5800.0,49.537253831719276,27.133576528322433
918,47.567,975,2724,2875,963,612,5800.0,49.53832626395968,27.133576528322443
919,33.444,1142,2667,2818,1130,684,5800.0,49.53939869620007,27.133576528322436
920,40.4,1254,2825,2976,1352,841,5800.0,49.540471128440444,27.133576528322436
921,30.55,1254,2885,3036,1352,902,5800.0,49.54154356068082,27.133576528322433
922,47.788,1352,3043,3194,1473,1060,5800.0,49.542615992921206,27.133576528322436
923,28.372,1352,3043,3194,1473,1060,5800.0,49.54368842516159,27.133576528322436
924,7.798,1300,3161,3312,971,959,5800.0,49.54476085740198,27.13357652832244
925,11.692,1555,3358,3509,719,1126,5800.0,49.54583328964237,27.133576528322436
926,9.85,1644,3447,3598,686,1215,5800.0,49.54690572188276,27.13357652832244
927,30.761,2042,4070,4221,754,1840,5800.0,49.5501230186039,27.133576528322436
928,46.872,1995,4023,4174,707,1793,5800.0,49.55119545084429,27.133576528322436
929,37.58,2243,4271,4422,955,2041,5800.0,49.55226788308468,27.133576528322436
930,13.502,2457,4316,3927,1207,1984,5800.0,49.55334031532505,27.133576528322436
931,9.24,2457,4316,3927,1207,1984,5800.0,49.55441274756543,27.133576528322436
932,35.275,2666,5000,4492,1280,2198,5800.0,49.55548517980581,27.133576528322433
933,29.866,2692,5000,4518,1306,2224,5800.0,49.556557612046205,27.133576528322433
934,22.931,2667,5000,4493,1341,2259,5800.0,49.55763004428659,27.133576528322443
935,24.236,2602,5000,4428,1563,2481,5800.0,49.55870247652698,27.133576528322436
936,3.894,1899,5000,3753,1746,1788,5800.0,49.559774908767366,27.133576528322436
937,23.973,1282,5000,4125,743,1514,5800.0,49.56084734100775,27.13357652832244
938,45.589,1221,5000,4064,683,1575,5800.0,49.56191977324812,27.133576528322433
939,34.433,959,5000,4016,635,1266,5800.0,49.56299220548851,27.133576528322436
940,30.392,770,5000,3980,617,1287,5800.0,49.56406463772889,27.133576528322436
941,27.709,760,5000,4074,243,1253,5800.0,49.56513706996928,27.133576528322433
942,41.095,1025,5000,4339,122,1285,5800.0,49.56620950220966,27.133576528322436
943,30.077,638,5000,3951,509,1619,5800.0,49.567281934450044,27.133576528322436
944,26.541,380,5000,3916,100,1264,5800.0,49.56835436669042,27.133576528322433
945,17.322,390,5000,3985,86,1336,5800.0,49.56942679893083,27.133576528322436
946,5.115,661,5000,4180,374,1519,5800.0,49.570499231171205,27.133576528322436
947,13.249,358,2855,3006,291,917,5800.0,49.53058669933918,27.132731008900425
948,11.492,442,2939,3090,375,1001,5800.0,49.53165912654467,27.13273100890043
949,12.197,393,2890,3041,326,952,5800.0,49.532731553750175,27.132731008900432
950,24.152,1373,2834,2985,1361,583,5800.0,49.53487640816115,27.132731008900425
951,31.571,722,2184,2335,711,674,5800.0,49.535948835366646,27.13273100890043
952,13.123,775,2236,2387,763,636,5800.0,49.53702126257214,27.132731008900425
953,37.064,1031,2730,2881,1019,668,5800.0,49.53809368977763,27.13273100890043
954,36.054,1142,2637,2788,1130,653,5800.0,49.53916611698312,27.13273100890043
955,34.644,1240,2702,2853,1229,718,5800.0,49.54023854418861,27.132731008900425
956,45.125,1358,2929,3080,1456,946,5800.0,49.54131097139411,27.132731008900425
957,43.789,1359,2989,3140,1469,1005,5800.0,49.542383398599604,27.13273100890043
958,50.314,1300,3161,3312,971,959,5800.0,49.5434558258051,27.132731008900425
959,10.839,1351,3140,3291,938,922,5800.0,49.54452825301059,27.132731008900432
960,27.782,1632,3421,3572,1204,1187,5800.0,49.5456006802161,27.13273100890043
961,46.746,1633,3423,3574,1206,1189,5800.0,49.54667310742158,27.132731008900425
962,33.581,2172,4200,4351,884,1970,5800.0,49.550962816243555,27.132731008900432
963,18.406,2153,4181,4332,865,1952,5800.0,49.55203524344904,27.13273100890043
964,45.21,2800,5000,4559,1097,2015,5800.0,49.55418009786003,27.132731008900425
965,45.799,2571,5000,4397,1185,2103,5800.0,49.555252525065534,27.13273100890043
966,32.087,2581,5000,4407,1195,2113,5800.0,49.556324952271034,27.13273100890043
967,44.683,2692,5000,4518,1306,2224,5800.0,49.55739737947651,27.13273100890043
968,35.886,2583,5000,4409,1544,2461,5800.0,49.55846980668202,27.13273100890043
969,31.287,2532,5000,4358,1636,2554,5800.0,49.55954223388751,27.132731008900425
970,19.963,1833,4941,3659,1680,2242,5800.0,49.560614661093005,27.13273100890043
971,30.445,1134,5000,3977,596,1636,5800.0,49.5616870882985,27.13273100890043
972,30.34,933,5000,3837,456,1435,5800.0,49.562759515503984,27.132731008900425
973,28.046,784,5000,3975,604,1287,5800.0,49.56383194270949,27.132731008900425
974,22.805,770,5000,3980,617,1287,5800.0,49.564904369914984,27.132731008900425
975,25.478,619,5000,3933,383,1393,5800.0,49.56597679712048,27.132731008900425
976,22.226,599,5000,3913,471,1581,5800.0,49.56704922432597,27.13273100890043
977,30.277,363,5000,3900,189,1359,5800.0,49.56812165153146,27.132731008900425
978,21.479,235,5000,3771,225,1395,5800.0,49.569194078736956,27.132731008900425
979,40.137,5000,5000,5000,266,5000,5800.0,49.52713690419668,27.131885491902914
980,28.246,5000,5000,5000,250,5000,5800.0,49.52820932636753,27.131885491902914
981,0.053,1137,1546,1697,1125,1291,5800.0,49.53035417070916,27.131885491902914
982,0.042,1082,1549,1700,1070,1230,5800.0,49.531426592879995,27.131885491902917
983,31.687,1312,2773,2924,1300,523,5800.0,49.53464385939247,27.131885491902917
984,22.079,1312,2773,2924,1300,523,5800.0,49.5357162815633,27.131885491902914
985,30.382,914,2375,2526,902,482,5800.0,49.536788703734125,27.131885491902917
986,20.911,945,2406,2557,933,475,5800.0,49.53786112590496,27.131885491902914
987,35.865,1061,2522,2673,1049,539,5800.0,49.53893354807578,27.131885491902917
988,39.864,1211,2672,2823,1199,689,5800.0,49.5400059702466,27.131885491902914
989,29.414,1406,2922,3073,1449,938,5800.0,49.541078392417425,27.131885491902917
990,39.306,1482,2943,3094,1135,709,5800.0,49.542150814588254,27.131885491902917
991,23.026,1482,2943,3094,1135,709,5800.0,49.54322323675908,27.131885491902914
992,42.747,1388,3177,3328,960,943,5800.0,49.54429565892992,27.131885491902917
993,26.351,1509,3299,3450,1082,1065,5800.0,49.54536808110074,27.131885491902914
994,32.487,1633,3423,3574,1206,1189,5800.0,49.546440503271555,27.13188549190291
995,12.449,2053,3686,3547,902,1626,5800.0,49.548585347613226,27.131885491902917
996,3.61,2544,3986,3722,1055,1924,5800.0,49.5518026141257,27.131885491902914
997,30.75,2859,5000,4618,1157,2074,5800.0,49.55287503629653,27.131885491902914
998,45.083,2807,5000,4566,1104,2022,5800.0,49.55394745846735,27.131885491902914
999,43.715,2652,5000,4443,1212,2130,5800.0,49.55501988063818,27.131885491902914
1000,35.36,2456,5000,4282,1070,1988,5800.0,49.556092302809,27.131885491902917
1001,37.043,2396,5000,4222,1011,1928,5800.0,49.55716472497983,27.131885491902914
1002,28.351,2450,5000,4276,1554,2472,5800.0,49.558237147150656,27.131885491902917
1003,37.812,2494,5000,4320,1598,2515,5800.0,49.559309569321485,27.131885491902914
1004,19.395,1833,4941,3659,1680,2242,5800.0,49.56038199149231,27.131885491902914
1005,20.995,1134,5000,3977,596,1636,5800.0,49.561454413663135,27.131885491902917
1006,25.236,964,5000,3837,456,1465,5800.0,49.562526835833964,27.131885491902914
1007,42.221,964,5000,3806,425,1465,5800.0,49.56359925800479,27.131885491902917
1008,33.897,534,5000,3745,381,1569,5800.0,49.565744102346436,27.131885491902914
1009,22.678,529,5000,3829,387,1497,5800.0,49.56681652451727,27.131885491902914
1010,41.305,404,5000,3751,250,1577,5800.0,49.5678889466881,27.131885491902914
1011,25.173,231,5000,3767,229,1456,5800.0,49.56896136885892,27.131885491902917
1012,21.374,127,5000,3781,253,1538,5800.0,49.57003379102975,27.131885491902917
1013,39.285,5000,5000,5000,584,5000,5800.0,49.52583198384106,27.131039977329802
1014,43.368,5000,5000,5000,371,5000,5800.0,49.52690440097745,27.131039977329802
1015,32.097,5000,5000,5000,370,5000,5800.0,49.52797681811382,27.131039977329802
1016,0.0,1154,1497,1648,1142,1272,5800.0,49.53012165238658,27.131039977329802
1017,0.158,1130,1503,1654,1118,1270,5800.0,49.531194069522975,27.131039977329802
1018,22.636,1519,2980,3131,1507,730,5800.0,49.53333890379574,27.131039977329802
1019,36.675,1571,3032,3183,1559,782,5800.0,49.534411320932115,27.131039977329802
1020,35.107,1091,2552,2703,1079,306,5800.0,49.536556155204885,27.131039977329802
1021,17.564,983,2444,2595,971,446,5800.0,49.53762857234126,27.131039977329806
