,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
1836,50.055,2823,1958,897,3095,727,5000,11784.0,106.51793107639546,10.94511253424461
1837,44.847,2830,1827,765,3103,705,5000,11784.0,106.51894022284937,10.945112534244608
1838,45.755,2906,1751,690,3179,781,5000,11784.0,106.51994936930329,10.94511253424461
1839,63.878,2837,1460,399,3110,550,5000,11784.0,106.52095851575719,10.94511253424461
1840,66.684,2901,1397,336,3173,487,5000,11784.0,106.52196766221111,10.94511253424461
1841,26.207,2952,1427,156,3225,156,5000,11784.0,106.52398595511892,10.94511253424461
1842,50.432,2952,1427,156,3225,156,5000,11784.0,106.52499510157283,10.945112534244611
1843,34.445,3001,1475,204,3274,204,5000,11784.0,106.52600424802674,10.94511253424461
1844,38.466,3107,1576,311,3380,228,5000,11784.0,106.52701339448065,10.94511253424461
1845,34.431,3139,854,459,3453,771,5000,11784.0,106.52802254093456,10.94511253424461
1846,15.149,3136,851,456,3450,769,5000,11784.0,106.52903168738848,10.94511253424461
1847,1.438,3336,1454,540,3609,0,5000,11784.0,106.53004083384236,10.94511253424461
1848,49.203,3286,282,237,4050,547,5000,11784.0,106.5320591267502,10.94511253424461
1849,38.801,3354,349,170,4077,479,5000,11784.0,106.5330682732041,10.94511253424461
1850,17.285,3454,211,417,4222,413,5000,11784.0,106.53407741965802,10.94511253424461
1851,39.946,3454,203,425,4225,421,5000,11784.0,106.53508656611194,10.94511253424461
1852,36.777,3727,369,581,4491,359,5000,11784.0,106.53609571256584,10.94511253424461
1853,66.949,3891,507,417,4655,523,5000,11784.0,106.53710485901975,10.94511253424461
1854,47.151,3891,507,417,4655,523,5000,11784.0,106.53811400547367,10.94511253424461
1855,45.42,4105,517,101,4971,839,5000,11784.0,106.53912315192758,10.94511253424461
1856,60.722,4073,530,0,5000,865,5000,11784.0,106.54013229838148,10.94511253424461
1857,63.738,4179,424,106,5000,759,5000,11784.0,106.54114144483539,10.94511253424461
1858,28.776,4340,585,267,5000,920,5000,11784.0,106.54215059128931,10.945112534244611
1859,56.171,4504,732,430,5000,782,5000,11784.0,106.54315973774322,10.945112534244608
1860,64.087,4592,803,519,5000,803,5000,11784.0,106.54416888419712,10.945112534244611
1861,52.303,4739,950,666,5000,950,5000,11784.0,106.54517803065103,10.945112534244608
1862,63.249,4859,1070,726,5000,1070,5000,11784.0,106.54618717710495,10.94511253424461
1863,39.821,4948,1159,637,5000,1159,5000,11784.0,106.54719632355886,10.94511253424461
1864,19.617,5000,1328,661,5000,1323,5000,11784.0,106.54820547001276,10.94511253424461
1865,60.22,5000,2155,384,5000,1774,5000,11784.0,106.55224205582842,10.945112534244608
1866,64.255,5000,2084,313,5000,1631,5000,11784.0,106.55325120228231,10.94511253424461
1867,38.117,5000,2084,313,5000,1631,5000,11784.0,106.55426034873624,10.945112534244608
1868,61.378,2717,1930,1677,2857,1221,4800,11784.0,106.51169540274326,10.9442980627083
1869,27.967,2616,1829,1575,2756,1120,4699,11784.0,106.51270454748425,10.944298062708299
1870,9.103,2719,1932,1266,2859,1065,4802,11784.0,106.51371369222521,10.9442980627083
1871,53.057,2761,1975,1224,2901,1038,4844,11784.0,106.5147228369662,10.9442980627083
1872,62.146,2804,2017,1182,2944,1012,4887,11784.0,106.51573198170715,10.9442980627083
1873,44.107,3001,2136,1075,3184,905,5000,11784.0,106.51674112644812,10.9442980627083
1874,52.08,2869,2004,943,3141,773,5000,11784.0,106.51775027118909,10.944298062708299
1875,22.312,2906,1751,690,3179,781,5000,11784.0,106.51976856067103,10.944298062708297
1876,47.542,2992,1615,554,3265,703,5000,11784.0,106.520777705412,10.9442980627083
1877,21.167,2837,1460,399,3110,550,5000,11784.0,106.52178685015298,10.9442980627083
1878,15.331,3171,1645,374,3444,374,5000,11784.0,106.52279599489395,10.9442980627083
1879,29.139,3065,1539,269,3338,269,5000,11784.0,106.52380513963492,10.9442980627083
1880,18.011,3336,1454,540,3609,0,5000,11784.0,106.52885086333974,10.9442980627083
1881,21.921,3336,1454,540,3609,0,5000,11784.0,106.52986000808072,10.9442980627083
1882,13.613,3451,1002,406,3745,291,5000,11784.0,106.53086915282171,10.9442980627083
1883,42.278,3423,418,101,4008,411,5000,11784.0,106.53187829756266,10.944298062708299
1884,54.216,3423,418,101,4008,411,5000,11784.0,106.5328874423036,10.9442980627083
1885,68.974,3512,303,325,4232,321,5000,11784.0,106.5338965870446,10.944298062708297
1886,53.238,3455,218,409,4219,406,5000,11784.0,106.53490573178556,10.944298062708299
1887,66.405,3643,406,589,4407,275,5000,11784.0,106.53591487652653,10.9442980627083
1888,64.38,3819,538,505,4583,451,5000,11784.0,106.53692402126752,10.9442980627083
1889,49.873,3922,454,403,4685,549,5000,11784.0,106.53793316600849,10.9442980627083
1890,64.995,4056,423,252,4820,688,5000,11784.0,106.53894231074948,10.944298062708297
1891,46.704,4393,358,362,5000,690,5000,11784.0,106.53995145549041,10.944298062708297
1892,72.046,4207,395,134,5000,731,5000,11784.0,106.5409606002314,10.944298062708297
1893,59.368,4268,334,195,5000,669,5000,11784.0,106.54196974497236,10.944298062708299
1894,51.409,4537,748,464,5000,748,5000,11784.0,106.54297888971334,10.9442980627083
1895,47.388,4689,871,463,5000,871,5000,11784.0,106.5439880344543,10.944298062708299
1896,56.883,4974,1174,596,5000,1174,5000,11784.0,106.54600632393624,10.944298062708297
1897,56.575,5000,1273,638,5000,1273,5000,11784.0,106.5470154686772,10.944298062708299
1898,20.916,5000,1328,661,5000,1323,5000,11784.0,106.54802461341819,10.9442980627083
1899,70.035,5000,2212,442,5000,1502,5000,11784.0,106.55407948186401,10.9442980627083
1900,31.932,2968,2164,1102,3108,1176,5000,11784.0,106.515551194239,10.943483592028372
1901,13.753,2968,2164,1102,3108,1176,5000,11784.0,106.51656033726715,10.943483592028374
1902,22.465,2992,1615,554,3265,703,5000,11784.0,106.51958776635165,10.943483592028375
1903,38.969,3023,1646,585,3296,673,5000,11784.0,106.5205969093798,10.943483592028372
1904,50.851,3482,1565,686,3755,146,5000,11784.0,106.52867005360511,10.943483592028374
1905,53.825,3566,1445,769,3838,229,5000,11784.0,106.52967919663327,10.943483592028374
1906,75.02,3453,673,152,3765,464,5000,11784.0,106.53068833966144,10.943483592028374
1907,32.979,3528,566,46,3909,317,5000,11784.0,106.5316974826896,10.943483592028372
1908,37.922,3524,520,0,3906,313,5000,11784.0,106.53270662571775,10.943483592028374
1909,59.312,3579,370,258,4165,254,5000,11784.0,106.53371576874595,10.943483592028372
1910,59.144,3735,524,416,4323,103,5000,11784.0,106.53472491177412,10.943483592028374
1911,62.328,3673,450,491,4398,178,5000,11784.0,106.53573405480225,10.943483592028372
1912,61.56,3768,516,603,4530,354,5000,11784.0,106.53674319783043,10.943483592028374
1913,62.705,3984,397,422,4733,531,5000,11784.0,106.53775234085859,10.94348359202837
1914,77.617,4065,310,307,4825,642,5000,11784.0,106.53876148388677,10.943483592028372
1915,55.71,4393,358,362,5000,690,5000,11784.0,106.53977062691492,10.943483592028372
1916,66.14,4302,267,271,5000,599,5000,11784.0,106.54077976994309,10.943483592028372
1917,42.418,4268,334,195,5000,669,5000,11784.0,106.54178891297126,10.943483592028374
1918,68.625,4464,523,328,5000,523,5000,11784.0,106.54279805599941,10.943483592028372
1919,65.749,4734,825,418,5000,825,5000,11784.0,106.54380719902755,10.943483592028372
1920,46.704,4748,808,400,5000,808,5000,11784.0,106.54481634205574,10.943483592028372
1921,25.579,5000,1160,525,5000,1160,5000,11784.0,106.54582548508391,10.943483592028372
1922,35.604,5000,1375,740,5000,1294,5000,11784.0,106.54683462811205,10.943483592028374
1923,46.048,5000,1358,723,5000,1256,5000,11784.0,106.54784377114025,10.943483592028372
1924,11.268,5000,1329,694,5000,1168,5000,11784.0,106.5488529141684,10.943483592028372
1925,27.701,5000,1375,740,5000,1201,5000,11784.0,106.54986205719658,10.943483592028372
1926,35.827,5000,2372,602,5000,1534,5000,11784.0,106.55288948628106,10.943483592028372
1927,75.718,2996,2209,1209,3135,1342,5000,11784.0,106.5153704210829,10.942669122204773
1928,50.627,3075,2191,1130,3215,1279,5000,11784.0,106.51637956239841,10.94266912220477
1929,62.886,3194,2072,1011,3334,1160,5000,11784.0,106.51738870371392,10.942669122204771
1930,68.89,3196,1936,874,3335,1024,5000,11784.0,106.51839784502941,10.94266912220477
1931,56.003,3178,1801,740,3451,889,5000,11784.0,106.51940698634488,10.942669122204775
1932,18.807,3091,1714,653,3364,679,5000,11784.0,106.52041612766041,10.942669122204773
1933,45.447,3744,1606,948,4017,408,5000,11784.0,106.52848925818434,10.942669122204773
1934,59.94,3678,1557,881,3950,341,5000,11784.0,106.52949839949984,10.94266912220477
1935,37.265,3566,1445,769,3838,229,5000,11784.0,106.53050754081534,10.942669122204771
1936,51.94,3651,1139,855,3924,315,5000,11784.0,106.53151668213083,10.942669122204773
1937,34.892,3651,1139,855,3924,315,5000,11784.0,106.53252582344632,10.942669122204771
1938,57.232,3686,477,165,4071,158,5000,11784.0,106.53353496476183,10.94266912220477
1939,42.99,3735,524,416,4323,103,5000,11784.0,106.5345441060773,10.942669122204771
1940,72.437,3735,524,416,4323,103,5000,11784.0,106.53555324739281,10.942669122204773
1941,44.987,3868,473,595,4518,298,5000,11784.0,106.53656238870828,10.942669122204773
1942,76.276,3937,352,547,4625,405,5000,11784.0,106.53757153002378,10.942669122204773
1943,57.301,4089,248,403,4778,558,5000,11784.0,106.53858067133929,10.94266912220477
1944,64.394,4202,174,443,4900,506,5000,11784.0,106.53958981265477,10.942669122204773
1945,77.002,4215,180,358,4979,512,5000,11784.0,106.54059895397026,10.94266912220477
1946,31.15,4483,505,347,5000,505,5000,11784.0,106.54261723660126,10.94266912220477
1947,55.877,4673,732,325,5000,732,5000,11784.0,106.54362637791675,10.942669122204771
1948,35.674,4748,808,400,5000,808,5000,11784.0,106.54463551923223,10.942669122204771
1949,11.016,4950,1010,375,5000,1010,5000,11784.0,106.54564466054775,10.942669122204773
1950,17.997,4950,1010,375,5000,1010,5000,11784.0,106.54665380186326,10.942669122204771
1951,49.455,5000,1134,499,5000,1134,5000,11784.0,106.54766294317874,10.942669122204773
1952,31.331,5000,1305,670,5000,1131,5000,11784.0,106.5486720844942,10.942669122204771
1953,3.309,5000,1453,818,5000,983,5000,11784.0,106.54968122580972,10.942669122204773
1954,0.74,5000,2492,722,5000,1414,5000,11784.0,106.55169950844072,10.942669122204771
1955,4.3,5000,2492,722,5000,1414,5000,11784.0,106.55270864975621,10.942669122204773
1956,19.38,5000,2407,636,5000,1308,5000,11784.0,106.55371779107169,10.942669122204771
1957,65.469,5000,2407,636,5000,1308,5000,11784.0,106.5547269323872,10.94266912220477
1958,67.508,3152,2365,1365,3292,1498,5000,11784.0,106.51518966223874,10.941854653237424
1959,16.085,3095,2171,1109,3235,1259,5000,11784.0,106.51619880184171,10.941854653237426
1960,42.264,3206,2060,999,3346,1148,5000,11784.0,106.51720794144464,10.941854653237424
1961,69.84,3255,1995,933,3394,1083,5000,11784.0,106.51821708104758,10.941854653237426
1962,8.726,3377,2118,1056,3517,1206,5000,11784.0,106.51922622065057,10.941854653237423
1963,14.353,3758,1620,962,4031,422,5000,11784.0,106.52830847707719,10.941854653237424
1964,43.381,3744,1606,948,4017,408,5000,11784.0,106.52931761668017,10.941854653237426
1965,44.442,3776,1419,979,4048,439,5000,11784.0,106.53032675628312,10.941854653237423
1966,34.655,3846,1270,1050,4119,510,5000,11784.0,106.5313358958861,10.941854653237424
1967,17.271,3846,1270,1050,4119,510,5000,11784.0,106.53234503548903,10.941854653237423
1968,40.114,3859,931,1063,4132,523,5000,11784.0,106.533354175092,10.941854653237424
1969,31.722,3834,625,313,4220,0,5000,11784.0,106.53436331469496,10.941854653237423
1970,48.184,3834,625,313,4220,0,5000,11784.0,106.53537245429793,10.941854653237424
1971,56.757,3966,496,547,4454,234,5000,11784.0,106.53638159390088,10.941854653237424
1972,68.82,4070,323,530,4656,436,5000,11784.0,106.53739073350384,10.941854653237424
1973,56.534,4045,297,504,4682,462,5000,11784.0,106.53839987310683,10.941854653237424
1974,72.143,4197,91,487,4886,423,5000,11784.0,106.53940901270977,10.941854653237423
1975,60.457,4289,0,530,4977,335,5000,11784.0,106.54041815231272,10.941854653237424
1976,38.522,4502,486,366,5000,486,5000,11784.0,106.54243643151865,10.941854653237424
1977,62.97,4570,630,222,5000,630,5000,11784.0,106.5434455711216,10.941854653237423
1978,49.05,4684,743,108,5000,743,5000,11784.0,106.54445471072457,10.941854653237423
1979,39.025,4888,947,95,5000,812,5000,11784.0,106.54546385032752,10.941854653237426
1980,52.847,4992,1051,198,5000,916,5000,11784.0,106.54647298993048,10.941854653237423
1981,12.315,5000,1121,486,5000,1121,5000,11784.0,106.54748212953345,10.941854653237424
1982,15.708,5000,1453,818,5000,983,5000,11784.0,106.5484912691364,10.941854653237423
1983,17.648,5000,1453,818,5000,983,5000,11784.0,106.54950040873938,10.941854653237424
1984,0.0,5000,2492,722,5000,1414,5000,11784.0,106.5515186879453,10.941854653237426
1985,0.028,5000,2492,722,5000,1414,5000,11784.0,106.55252782754825,10.941854653237423
1986,1.285,5000,2407,636,5000,1308,5000,11784.0,106.55353696715122,10.941854653237424
1987,19.17,5000,2407,636,5000,1308,5000,11784.0,106.55454610675417,10.941854653237426
1988,22.451,5000,2631,1326,5000,1530,5000,11784.0,106.55959180476898,10.941854653237423
1989,48.17,5000,2631,1326,5000,1530,5000,11784.0,106.56060094437194,10.941854653237426
1990,52.177,3152,2365,1365,3292,1498,5000,11784.0,106.51500891770623,10.941040185126262
1991,44.414,3378,2233,1171,3518,1321,5000,11784.0,106.5160180555968,10.941040185126262
1992,64.171,3360,2208,1147,3500,1296,5000,11784.0,106.51702719348735,10.941040185126262
1993,59.117,3393,2133,1071,3532,1221,5000,11784.0,106.51803633137789,10.94104018512626
1994,53.895,3377,2118,1056,3517,1206,5000,11784.0,106.51904546926849,10.941040185126262
1995,7.861,3503,2209,1147,3642,1174,5000,11784.0,106.52005460715903,10.94104018512626
1996,37.419,3906,1702,1110,4179,570,5000,11784.0,106.52812771028354,10.941040185126262
1997,24.909,3959,1625,1163,4232,622,5000,11784.0,106.52913684817409,10.941040185126262
1998,57.162,3861,1483,1065,4134,525,5000,11784.0,106.53014598606465,10.94104018512626
1999,75.117,3848,1327,1052,4121,512,5000,11784.0,106.53115512395522,10.941040185126262
2000,41.426,3885,1309,1089,4158,549,5000,11784.0,106.53216426184576,10.94104018512626
2001,19.729,4005,1016,1209,4278,669,5000,11784.0,106.53317339973634,10.94104018512626
2002,43.479,4031,1042,1235,4304,695,5000,11784.0,106.53418253762689,10.941040185126262
2003,64.674,4214,754,1377,4487,754,5000,11784.0,106.53519167551745,10.941040185126262
2004,44.107,4126,653,1276,4399,653,5000,11784.0,106.53620081340802,10.941040185126262
2005,47.332,4170,367,630,4562,343,5000,11784.0,106.53720995129859,10.94104018512626
2006,52.345,4070,323,530,4656,436,5000,11784.0,106.53821908918914,10.941040185126262
2007,77.686,4211,132,554,4847,315,5000,11784.0,106.53922822707972,10.94104018512626
2008,53.197,4352,153,632,4940,221,5000,11784.0,106.54023736497028,10.94104018512626
2009,62.468,4413,207,636,5000,207,5000,11784.0,106.54124650286084,10.941040185126262
2010,42.767,4684,743,108,5000,743,5000,11784.0,106.54326477864193,10.941040185126258
2011,48.631,4684,743,108,5000,743,5000,11784.0,106.5442739165325,10.941040185126264
2012,28.064,4888,947,95,5000,812,5000,11784.0,106.54528305442305,10.94104018512626
2013,18.765,4992,1051,198,5000,916,5000,11784.0,106.54629219231363,10.941040185126262
2014,35.004,5000,1003,285,5000,846,5000,11784.0,106.5473013302042,10.941040185126264
2015,41.329,5000,1157,440,5000,1001,5000,11784.0,106.54831046809474,10.94104018512626
2016,12.454,5000,1653,844,5000,837,5000,11784.0,106.54931960598532,10.941040185126262
2017,0.307,5000,2240,805,5000,1139,5000,11784.0,106.55335615754754,10.941040185126262
2018,0.112,5000,2240,805,5000,1139,5000,11784.0,106.55436529543813,10.941040185126262
2019,70.147,5000,2631,1326,5000,1530,5000,11784.0,106.55941098489093,10.941040185126262
2020,60.932,5000,2631,1326,5000,1530,5000,11784.0,106.5604201227815,10.94104018512626
2021,73.26,3396,2447,1386,3536,1535,5000,11784.0,106.51482818748522,10.940225717871222
2022,45.001,3435,2313,1252,3575,1401,5000,11784.0,106.51583732366349,10.940225717871224
2023,46.704,3507,2361,1300,3647,1449,5000,11784.0,106.51684645984177,10.94022571787122
2024,22.507,3411,2167,1106,3551,1255,5000,11784.0,106.5178555960201,10.940225717871222
2025,20.776,3614,2319,1258,3753,1284,5000,11784.0,106.51886473219841,10.940225717871224
2026,1.997,3614,2319,1258,3753,1284,5000,11784.0,106.51987386837666,10.94022571787122
2027,64.38,3414,2038,976,3687,1003,5000,11784.0,106.52088300455499,10.940225717871222
2028,64.785,3549,2172,1111,3822,1137,5000,11784.0,106.52189214073327,10.940225717871222
2029,9.508,3549,2172,1111,3822,1137,5000,11784.0,106.52290127691155,10.940225717871222
2030,3.728,3903,2055,1465,4176,991,5000,11784.0,106.52491954926818,10.94022571787122
2031,6.632,4040,1918,1395,4312,855,5000,11784.0,106.52592868544646,10.94022571787122
2032,29.433,4114,1844,1321,4387,781,5000,11784.0,106.52693782162478,10.940225717871222
2033,67.675,3957,1718,1160,4229,620,5000,11784.0,106.52794695780308,10.94022571787122
2034,55.012,4040,1654,1244,4313,704,5000,11784.0,106.52895609398136,10.94022571787122
2035,30.284,3905,1527,1108,4177,568,5000,11784.0,106.52996523015965,10.940225717871222
2036,40.938,4071,1082,1275,4344,735,5000,11784.0,106.5329926386946,10.940225717871222
2037,43.353,4132,1033,1336,4405,796,5000,11784.0,106.53400177487288,10.94022571787122
2038,71.78,4214,754,1377,4487,754,5000,11784.0,106.53501091105116,10.94022571787122
2039,55.095,4214,754,1377,4487,754,5000,11784.0,106.53602004722946,10.940225717871222
2040,59.172,4301,489,1112,4574,489,5000,11784.0,106.53702918340778,10.940225717871224
2041,48.477,4272,258,732,4666,258,5000,11784.0,106.53803831958605,10.940225717871218
2042,58.377,4339,203,683,4732,203,5000,11784.0,106.53904745576436,10.940225717871222
2043,55.975,4381,145,698,4940,145,5000,11784.0,106.54005659194266,10.940225717871222
2044,76.109,4539,211,510,5000,211,5000,11784.0,106.54106572812094,10.940225717871222
2045,66.028,4599,271,450,5000,271,5000,11784.0,106.54207486429925,10.940225717871224
2046,46.55,4695,362,354,5000,284,5000,11784.0,106.54308400047755,10.940225717871222
2047,26.319,4793,852,0,5000,717,5000,11784.0,106.54409313665586,10.940225717871222
2048,46.118,4793,852,0,5000,717,5000,11784.0,106.54510227283413,10.940225717871222
2049,40.993,4931,735,17,5000,579,5000,11784.0,106.54611140901245,10.94022571787122
2050,34.78,5000,976,259,5000,820,5000,11784.0,106.54712054519074,10.94022571787122
2051,53.797,5000,1653,844,5000,837,5000,11784.0,106.54812968136903,10.940225717871224
2052,47.276,5000,1607,798,5000,791,5000,11784.0,106.54913881754733,10.940225717871224
2053,6.102,5000,1536,727,5000,720,5000,11784.0,106.55014795372563,10.940225717871222
2054,40.868,3461,2567,1506,3488,1655,5000,11784.0,106.51464747157542,10.939411251472233
2055,29.461,3488,2347,1285,3628,1435,5000,11784.0,106.51565660604157,10.939411251472231
2056,38.536,3542,2396,1335,3682,1484,5000,11784.0,106.51666574050772,10.939411251472231
2057,68.038,3936,2641,1580,4075,1606,5000,11784.0,106.5176748749739,10.93941125147223
2058,31.736,3872,2578,1516,4012,1543,5000,11784.0,106.51868400944008,10.939411251472231
2059,6.842,3738,2444,1383,3878,1409,5000,11784.0,106.51969314390625,10.939411251472233
2060,6.241,3430,2053,992,3703,1018,5000,11784.0,106.52070227837244,10.93941125147223
2061,22.284,3549,2172,1111,3822,1137,5000,11784.0,106.52171141283861,10.939411251472233
2062,42.557,3644,2267,1206,3917,1232,5000,11784.0,106.52272054730476,10.93941125147223
2063,23.219,3903,2055,1465,4176,991,5000,11784.0,106.52473881623712,10.939411251472233
2064,1.187,3903,2055,1465,4176,991,5000,11784.0,106.52574795070329,10.93941125147223
2065,26.026,4114,1844,1321,4387,781,5000,11784.0,106.52675708516945,10.939411251472233
2066,24.797,4028,1755,1232,4301,691,5000,11784.0,106.52776621963562,10.939411251472231
2067,22.354,4040,1654,1244,4313,704,5000,11784.0,106.52877535410178,10.939411251472231
2068,55.598,4011,1513,1215,4284,675,5000,11784.0,106.52978448856797,10.939411251472233
2069,63.445,4083,1374,1287,4356,746,5000,11784.0,106.53079362303411,10.939411251472231
2070,33.635,4176,1281,1380,4449,839,5000,11784.0,106.53180275750029,10.939411251472231
2071,44.261,4194,1263,1397,4466,857,5000,11784.0,106.53281189196647,10.939411251472233
2072,47.989,4232,1133,1436,4505,896,5000,11784.0,106.53382102643265,10.939411251472233
2073,75.131,4299,867,1472,4571,867,5000,11784.0,106.53483016089882,10.939411251472231
2074,41.398,4322,843,1466,4595,843,5000,11784.0,106.535839295365,10.939411251472233
2075,73.554,4377,590,1213,4650,590,5000,11784.0,106.53684842983117,10.93941125147223
2076,44.819,4543,424,1047,4816,424,5000,11784.0,106.53785756429734,10.93941125147223
2077,68.639,4543,424,1047,4816,424,5000,11784.0,106.53886669876351,10.939411251472233
2078,47.486,4604,135,778,4877,135,5000,11784.0,106.53987583322969,10.93941125147223
2079,44.819,4585,65,673,4981,65,5000,11784.0,106.54088496769585,10.939411251472233
2080,61.392,4609,84,670,5000,84,5000,11784.0,106.541894102162,10.939411251472231
2081,57.553,4688,325,391,5000,247,5000,11784.0,106.54290323662818,10.939411251472231
2082,31.792,4806,474,243,5000,396,5000,11784.0,106.54391237109436,10.93941125147223
2083,20.971,4931,735,17,5000,579,5000,11784.0,106.54492150556052,10.939411251472233
2084,50.697,4970,726,30,5000,570,5000,11784.0,106.5459306400267,10.939411251472231
2085,52.847,5000,805,88,5000,649,5000,11784.0,106.54693977449286,10.939411251472231
2086,48.282,5000,1010,292,5000,854,5000,11784.0,106.54794890895906,10.939411251472233
2087,51.926,5000,1503,694,5000,687,5000,11784.0,106.54895804342523,10.93941125147223
2088,25.411,5000,1447,638,5000,631,5000,11784.0,106.54996717789138,10.939411251472231
2089,42.236,5000,1560,751,5000,744,5000,11784.0,106.55097631235755,10.939411251472231
2090,17.662,5000,1652,842,5000,835,5000,11784.0,106.55198544682372,10.93941125147223
2091,12.273,5000,2056,751,5000,955,5000,11784.0,106.55400371575604,10.939411251472231
2092,48.701,3550,2610,1549,3572,1698,5000,11784.0,106.51446676997665,10.93859678592923
2093,59.884,3568,2469,1407,3595,1557,5000,11784.0,106.51547590273083,10.938596785929228
2094,67.731,3688,2589,1528,3716,1677,5000,11784.0,106.516485035485,10.93859678592923
2095,34.222,3902,2608,1547,4042,1573,5000,11784.0,106.5174941682392,10.93859678592923
2096,40.198,3855,2561,1500,3995,1526,5000,11784.0,106.51850330099339,10.93859678592923
2097,17.607,3738,2444,1383,3878,1409,5000,11784.0,106.51951243374755,10.938596785929228
2098,28.665,3713,2336,1274,3985,1301,5000,11784.0,106.52052156650173,10.93859678592923
2099,18.877,3628,2251,1190,3901,1216,5000,11784.0,106.52153069925592,10.938596785929228
2100,10.723,4146,1870,1350,4419,810,5000,11784.0,106.527585495781,10.938596785929228
2101,29.865,4146,1870,1350,4419,810,5000,11784.0,106.52859462853516,10.93859678592923
2102,22.814,4133,1635,1337,4406,797,5000,11784.0,106.52960376128935,10.93859678592923
2103,42.25,4175,1449,1379,4448,839,5000,11784.0,106.53061289404353,10.93859678592923
2104,48.31,4175,1449,1379,4448,839,5000,11784.0,106.53162202679769,10.938596785929233
2105,44.191,4314,1384,1518,4587,978,5000,11784.0,106.53263115955188,10.93859678592923
2106,54.481,4266,1166,1470,4539,930,5000,11784.0,106.53364029230605,10.93859678592923
2107,42.25,4373,1152,1577,4646,1036,5000,11784.0,106.53464942506021,10.93859678592923
2108,41.678,4478,685,1308,4751,685,5000,11784.0,106.5356585578144,10.93859678592923
2109,36.218,4487,677,1300,4759,677,5000,11784.0,106.53666769056859,10.93859678592923
2110,33.621,4640,521,1144,4913,521,5000,11784.0,106.53767682332278,10.93859678592923
2111,75.76,4543,424,1047,4816,424,5000,11784.0,106.53868595607693,10.93859678592923
2112,64.283,4722,332,945,4978,332,5000,11784.0,106.53969508883114,10.93859678592923
2113,54.942,4615,91,682,5000,91,5000,11784.0,106.5407042215853,10.93859678592923
2114,40.309,4671,147,732,5000,147,5000,11784.0,106.5417133543395,10.93859678592923
2115,69.463,4779,254,840,5000,254,5000,11784.0,106.54272248709366,10.938596785929231
2116,67.494,4824,432,500,5000,67,5000,11784.0,106.54373161984785,10.93859678592923
2117,45.838,4979,585,481,5000,217,5000,11784.0,106.54474075260201,10.93859678592923
2118,65.218,5000,805,88,5000,649,5000,11784.0,106.5457498853562,10.93859678592923
2119,53.336,5000,851,133,5000,640,5000,11784.0,106.54675901811036,10.93859678592923
2120,42.962,5000,968,250,5000,523,5000,11784.0,106.54776815086453,10.938596785929228
2121,25.37,5000,1400,591,5000,584,5000,11784.0,106.54877728361873,10.93859678592923
2122,73.358,5000,1447,638,5000,631,5000,11784.0,106.54978641637291,10.93859678592923
2123,29.111,5000,1546,737,5000,730,5000,11784.0,106.55079554912712,10.93859678592923
2124,36.651,5000,1769,849,5000,953,5000,11784.0,106.55180468188126,10.93859678592923
2125,46.369,5000,1892,587,5000,791,5000,11784.0,106.55382294738963,10.93859678592923
2126,26.696,3587,2729,1668,3453,1817,5000,11784.0,106.51428608268874,10.937782321242144
2127,51.102,3712,2613,1552,3610,1702,5000,11784.0,106.51529521373104,10.937782321242146
2128,70.482,3718,2619,1558,3746,1707,5000,11784.0,106.51630434477339,10.937782321242144
2129,44.358,3800,2701,1639,3827,1750,5000,11784.0,106.5173134758157,10.937782321242146
2130,40.156,3898,2686,1625,3926,1651,5000,11784.0,106.51832260685804,10.937782321242144
2131,42.027,3628,2251,1190,3901,1216,5000,11784.0,106.52034086894267,10.937782321242146
2132,38.578,3819,2442,1381,4092,1407,5000,11784.0,106.521349999985,10.937782321242146
2133,55.137,3819,2442,1381,4092,1407,5000,11784.0,106.52235913102733,10.937782321242146
2134,12.887,4169,2245,1725,4442,1185,5000,11784.0,106.5253865241543,10.937782321242144
2135,28.385,4169,2245,1725,4442,1185,5000,11784.0,106.5263956551966,10.937782321242146
2136,40.658,4236,1959,1439,4509,899,5000,11784.0,106.52740478623893,10.937782321242146
2137,72.981,4240,1742,1444,4513,904,5000,11784.0,106.52942304832358,10.937782321242146
2138,16.936,4261,1763,1465,4534,925,5000,11784.0,106.53043217936592,10.937782321242148
2139,60.75,4314,1384,1518,4587,978,5000,11784.0,106.53144131040821,10.937782321242146
2140,26.947,4359,1429,1563,4632,1023,5000,11784.0,106.53245044145056,10.937782321242148
2141,42.892,4381,1281,1585,4654,1045,5000,11784.0,106.53345957249286,10.937782321242146
2142,55.724,4502,1023,1646,4775,1023,5000,11784.0,106.53446870353521,10.937782321242146
2143,44.945,4502,1023,1646,4775,1023,5000,11784.0,106.53547783457752,10.937782321242146
2144,4.538,4672,554,1176,4945,554,5000,11784.0,106.53749609666217,10.937782321242148
2145,26.068,4835,445,1068,5000,445,5000,11784.0,106.53850522770449,10.937782321242146
2146,32.476,4750,360,983,5000,360,5000,11784.0,106.53951435874681,10.937782321242148
2147,67.075,4780,366,952,5000,366,5000,11784.0,106.54052348978914,10.937782321242146
2148,28.26,4783,259,844,5000,259,5000,11784.0,106.54153262083145,10.937782321242148
2149,45.894,4782,257,843,5000,257,5000,11784.0,106.54254175187376,10.937782321242146
2150,28.972,4889,365,697,5000,181,5000,11784.0,106.54355088291608,10.937782321242148
