,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1048,15.457,1090,1079,971,1813,1806,3042.0,14.345495459137087,32.57414985159063
1049,27.653,1090,1079,971,1813,1806,3042.0,14.346604889975735,32.574149851590626
1050,19.205,942,932,1118,1666,1659,3042.0,14.347714320814385,32.57414985159063
1051,25.398,558,548,1347,1550,1542,3042.0,14.351042613330325,32.574149851590626
1052,12.952,558,548,1347,1550,1542,3042.0,14.352152044168974,32.57414985159063
1053,20.875,188,751,1315,1571,1563,3042.0,14.35548033668492,32.57414985159063
1054,16.865,188,751,1315,1571,1563,3042.0,14.356589767523568,32.57414985159063
1055,4.59,574,748,1246,1537,1532,3042.0,14.358808629200864,32.57414985159063
1056,7.32,1278,744,1162,1454,1454,3042.0,14.362136921716807,32.57414985159063
1057,18.901,1278,744,1162,1454,1454,3042.0,14.363246352555457,32.57414985159063
1058,3.011,1410,876,1263,1586,1594,3042.0,14.365465214232751,32.57414985159063
1059,9.472,1529,995,1382,1705,1712,3042.0,14.3665746450714,32.57414985159063
1060,3.151,1700,1166,1542,1876,1883,3042.0,14.367684075910045,32.574149851590626
1061,9.002,1732,1279,1355,1869,1915,3042.0,14.368793506748695,32.57414985159063
1062,5.76,1732,1279,1355,1869,1915,3042.0,14.36990293758734,32.57414985159063
1063,22.308,1886,1433,1509,1715,2069,3042.0,14.371012368425989,32.57414985159063
1064,14.982,2051,1598,1674,1919,2234,3042.0,14.37212179926464,32.57414985159063
1065,19.919,1654,1741,346,2475,2468,3042.0,14.339862373523838,32.57328670226001
1066,21.723,1654,1741,346,2475,2468,3042.0,14.340971797714275,32.57328670226001
1067,25.794,1517,1506,496,2240,2233,3042.0,14.342081221904715,32.57328670226001
1068,13.891,1517,1506,496,2240,2233,3042.0,14.343190646095152,32.57328670226001
1069,15.28,1090,1079,971,1813,1806,3042.0,14.345409494476034,32.57328670226001
1070,27.824,1090,1079,971,1813,1806,3042.0,14.34651891866647,32.57328670226001
1071,21.881,777,766,1565,1768,1760,3042.0,14.349847191237794,32.57328670226002
1072,20.004,705,694,1493,1696,1688,3042.0,14.350956615428231,32.57328670226001
1073,6.881,779,954,1436,1727,1722,3042.0,14.359832008951745,32.57328670226001
1074,10.508,796,970,1453,1743,1738,3042.0,14.360941433142182,32.57328670226001
1075,1.402,1570,1036,1422,1746,1753,3042.0,14.365379129903943,32.57328670226001
1076,6.235,1549,1015,1402,1725,1733,3042.0,14.366488554094383,32.57328670226001
1077,10.221,1900,1366,1753,1868,2083,3042.0,14.368707402475259,32.57328670226001
1078,17.761,1886,1433,1509,1715,2069,3042.0,14.369816826665698,32.57328670226001
1079,14.086,1941,1488,1564,1660,2124,3042.0,14.370926250856138,32.57328670226001
1080,11.605,1996,1543,1619,1605,2179,3042.0,14.372035675046574,32.57328670226001
1081,16.438,1654,1741,358,2475,2468,3042.0,14.33977644582758,32.57242355606442
1082,10.349,1615,1702,385,2437,2429,3042.0,14.340885863370094,32.57242355606442
1083,15.366,1244,1234,817,1968,1960,3042.0,14.345323533540173,32.57242355606442
1084,22.259,1211,1201,849,1935,1928,3042.0,14.346432951082694,32.57242355606442
1085,24.124,836,857,1496,1859,1851,3042.0,14.350870621252765,32.57242355606442
1086,15.292,418,981,1544,1801,1793,3042.0,14.353089456337802,32.57242355606442
1087,13.397,695,1021,1535,1825,1820,3042.0,14.356417708965363,32.57242355606442
1088,27.799,715,1041,1555,1845,1840,3042.0,14.357527126507877,32.57242355606442
1089,26.263,963,1313,1827,2117,2112,3042.0,14.359745961592917,32.57242355606442
1090,14.811,813,987,1470,1760,1755,3042.0,14.360855379135437,32.57242355606443
1091,16.207,964,1138,1621,1770,1906,3042.0,14.361964796677952,32.57242355606442
1092,14.214,1564,1030,1448,1664,1739,3042.0,14.363074214220475,32.57242355606442
1093,20.016,1564,1030,1448,1664,1739,3042.0,14.364183631762991,32.57242355606442
1094,15.28,1687,1153,1540,1769,1870,3042.0,14.365293049305512,32.57242355606442
1095,7.223,1652,1118,1504,1753,1835,3042.0,14.366402466848031,32.57242355606442
1096,13.354,1754,1220,1607,1761,1937,3042.0,14.36751188439055,32.57242355606443
1097,20.205,1873,1339,1726,1861,2056,3042.0,14.368621301933068,32.57242355606442
1098,12.221,1996,1543,1619,1605,2179,3042.0,14.370840137018103,32.57242355606443
1099,10.447,2055,1602,1678,1545,2239,3042.0,14.371949554560626,32.57242355606443
1100,20.875,2094,1692,1768,1455,2328,3042.0,14.373058972103143,32.57242355606442
1101,4.992,2269,2181,2305,1594,2865,3042.0,14.376387224730703,32.57242355606443
1102,5.449,1910,2093,606,2827,2819,3042.0,14.336362289170244,32.57156041300372
1103,7.509,1924,2079,620,2813,2805,3042.0,14.337471700065134,32.57156041300372
1104,5.528,1818,1905,587,2640,2632,3042.0,14.338581110960018,32.57156041300372
1105,9.295,1313,1303,820,2037,2029,3042.0,14.345237576329335,32.571560413003716
1106,28.305,1249,1343,1011,2228,2220,3042.0,14.346346987224223,32.57156041300372
1107,31.28,1249,1343,1011,2228,2220,3042.0,14.347456398119112,32.57156041300373
1108,26.867,1099,1192,1161,2194,2186,3042.0,14.348565809013994,32.57156041300372
1109,26.007,800,893,1496,1895,1887,3042.0,14.350784630803771,32.57156041300372
1110,13.939,629,1063,1631,2012,2004,3042.0,14.351894041698657,32.57156041300372
1111,14.579,618,1074,1642,2001,1993,3042.0,14.353003452593542,32.57156041300372
1112,11.721,813,1264,1778,2068,2064,3042.0,14.355222274383314,32.571560413003716
1113,13.97,735,1061,1575,1865,1860,3042.0,14.357441096173089,32.57156041300372
1114,23.71,877,1226,1740,2030,2026,3042.0,14.358550507067976,32.57156041300372
1115,27.257,963,1313,1827,2117,2112,3042.0,14.359659917962858,32.57156041300372
1116,22.844,1261,1436,1919,2046,2204,3042.0,14.360769328857748,32.57156041300372
1117,24.465,975,1149,1632,1759,1917,3042.0,14.361878739752632,32.57156041300372
1118,15.195,1564,1030,1448,1664,1739,3042.0,14.36298815064752,32.57156041300372
1119,19.193,1625,1091,1510,1603,1801,3042.0,14.364097561542406,32.57156041300372
1120,22.265,1662,1261,1648,1610,1979,3042.0,14.365206972437294,32.57156041300372
1121,4.401,1829,1295,1681,1687,2012,3042.0,14.367425794227065,32.57156041300372
1122,26.318,1877,1343,1729,1639,2060,3042.0,14.368535205121953,32.57156041300372
1123,9.362,1924,1616,2003,1618,2333,3042.0,14.369644616016839,32.571560413003716
1124,8.996,2094,1692,1768,1455,2328,3042.0,14.371863437806612,32.57156041300372
1125,13.458,2071,1714,1790,1433,2350,3042.0,14.3729728487015,32.57156041300372
1126,27.635,2012,1811,1887,1337,2447,3042.0,14.374082259596388,32.57156041300372
1127,1.597,2024,2235,720,2969,2961,3042.0,14.33516698461549,32.57069727307778
1128,8.076,1945,2155,641,2890,2882,3042.0,14.33627638886303,32.57069727307778
1129,10.538,1850,2210,546,2944,2937,3042.0,14.337385793110574,32.57069727307778
1130,17.572,1818,1905,587,2640,2632,3042.0,14.338495197358116,32.57069727307778
1131,12.921,1325,1443,960,2177,2170,3042.0,14.344042218595826,32.570697273077776
1132,9.24,1318,1436,953,2170,2163,3042.0,14.345151622843366,32.570697273077776
1133,18.029,1383,1477,1144,2361,2354,3042.0,14.346261027090915,32.57069727307778
1134,21.369,1099,1192,1161,2194,2186,3042.0,14.348479835585996,32.57069727307778
1135,18.578,934,1028,1326,2030,2022,3042.0,14.349589239833538,32.57069727307778
1136,11.629,920,1013,1340,2015,2008,3042.0,14.350698644081078,32.57069727307778
1137,12.257,624,1069,1636,2006,1999,3042.0,14.35180804832862,32.57069727307778
1138,13.385,591,1101,1669,1974,1966,3042.0,14.352917452576161,32.57069727307778
1139,3.694,813,1264,1778,2068,2064,3042.0,14.355136261071245,32.57069727307778
1140,5.144,785,1318,1831,2122,2117,3042.0,14.357355069566335,32.57069727307778
1141,15.707,836,1318,1831,2122,2117,3042.0,14.358464473813873,32.57069727307778
1142,12.397,912,1273,1787,2077,2072,3042.0,14.359573878061415,32.57069727307778
1143,24.551,1245,1420,1903,2030,2188,3042.0,14.36068328230896,32.57069727307778
1144,24.063,1176,1350,1833,1960,2118,3042.0,14.361792686556498,32.570697273077776
1145,19.163,1098,1273,1755,1883,2041,3042.0,14.362902090804042,32.57069727307778
1146,9.819,1259,1433,1892,1475,2180,3042.0,14.364011495051585,32.57069727307779
1147,13.214,1532,1214,1632,1480,1924,3042.0,14.365120899299127,32.570697273077776
1148,19.583,1554,1402,1788,1503,2113,3042.0,14.36623030354667,32.57069727307778
1149,4.882,1877,1343,1729,1639,2060,3042.0,14.36733970779421,32.57069727307779
1150,4.376,1877,1343,1729,1639,2060,3042.0,14.368449112041754,32.570697273077776
1151,18.791,1909,1601,1988,1603,2318,3042.0,14.369558516289297,32.57069727307778
1152,7.271,2012,1811,1887,1337,2447,3042.0,14.372886729031922,32.57069727307779
1153,19.986,1942,1854,1957,1267,2517,3042.0,14.373996133279464,32.57069727307779
1154,3.444,2210,2420,906,3155,3147,3042.0,14.333971697077242,32.5698341362865
1155,16.048,2155,2366,851,3100,3093,3042.0,14.335081094677724,32.569834136286495
1156,14.445,2016,2342,712,3077,3069,3042.0,14.336190492278211,32.569834136286495
1157,16.115,1959,2401,655,3135,3128,3042.0,14.337299889878699,32.5698341362865
1158,14.159,1745,2413,441,3148,3140,3042.0,14.33840928747918,32.569834136286495
1159,8.594,1555,2476,251,3211,3203,3042.0,14.33951868507967,32.5698341362865
1160,12.013,1539,2464,235,3198,3190,3042.0,14.340628082680155,32.56983413628649
1161,27.153,1215,1724,785,2459,2451,3042.0,14.342846877881128,32.569834136286495
1162,13.988,1341,1598,911,2333,2325,3042.0,14.343956275481617,32.5698341362865
1163,20.083,1471,1564,1232,2449,2441,3042.0,14.345065673082097,32.569834136286495
1164,24.563,1471,1564,1232,2449,2441,3042.0,14.346175070682584,32.569834136286495
1165,11.465,1006,1336,1634,2338,2330,3042.0,14.347284468283075,32.5698341362865
1166,19.272,992,1322,1620,2324,2316,3042.0,14.348393865883555,32.569834136286495
1167,3.773,971,1064,1363,2066,2059,3042.0,14.349503263484044,32.569834136286495
1168,22.448,971,1064,1363,2066,2059,3042.0,14.35061266108453,32.5698341362865
1169,15.506,321,1396,1909,2200,2195,3042.0,14.35505025148647,32.56983413628649
1170,25.166,926,1438,1952,2242,2238,3042.0,14.35837844428793,32.569834136286495
1171,12.306,971,1514,2028,2318,2313,3042.0,14.359487841888416,32.569834136286495
1172,8.624,1200,1375,1857,1984,2142,3042.0,14.360597239488902,32.569834136286495
1173,3.206,1200,1375,1857,1984,2142,3042.0,14.361706637089387,32.569834136286495
1174,18.675,1277,1452,1887,1456,2178,3042.0,14.363925432290355,32.569834136286495
1175,17.048,1421,1325,1743,1369,2035,3042.0,14.365034829890845,32.5698341362865
1176,19.62,1393,1353,1771,1341,2063,3042.0,14.366144227491331,32.569834136286495
1177,10.502,1798,1490,1876,1492,2207,3042.0,14.368363022692302,32.569834136286495
1178,9.002,1798,1490,1876,1492,2207,3042.0,14.369472420292787,32.569834136286495
1179,17.724,1838,1948,2024,1449,2584,3042.0,14.37169121549376,32.569834136286495
1180,8.819,1838,1948,2024,1449,2584,3042.0,14.372800613094247,32.569834136286495
1181,13.982,1889,1800,2010,1213,2570,3042.0,14.373910010694729,32.5698341362865
1182,11.495,1807,1718,2092,1131,2652,3042.0,14.375019408295215,32.569834136286495
1183,7.948,1783,1695,2307,1108,2867,3042.0,14.376128805895702,32.569834136286495
1184,4.839,1857,1768,2432,1181,2992,3042.0,14.377238203496187,32.569834136286495
1185,3.633,2261,2471,956,3205,3198,3042.0,14.33388581750819,32.56897100262974
1186,26.026,2227,2527,923,3262,3254,3042.0,14.334995208461905,32.56897100262973
1187,24.027,1959,2401,655,3135,3128,3042.0,14.336104599415627,32.56897100262973
1188,18.017,1872,2487,568,3222,3214,3042.0,14.337213990369342,32.56897100262972
1189,5.504,1735,2434,431,3168,3160,3042.0,14.33832338132306,32.56897100262972
1190,17.005,1680,2510,377,3244,3236,3042.0,14.339432772276778,32.56897100262973
1191,19.791,1304,2248,0,2982,2975,3042.0,14.341651554184212,32.56897100262973
1192,19.339,1215,1724,785,2459,2451,3042.0,14.34276094513793,32.56897100262973
1193,9.679,1341,1598,911,2333,2325,3042.0,14.343870336091648,32.56897100262973
1194,2.091,1113,1641,904,2375,2367,3042.0,14.344979727045365,32.56897100262973
1195,3.352,1021,1732,812,2467,2459,3042.0,14.34608911799908,32.56897100262972
1196,14.854,1006,1336,1634,2338,2330,3042.0,14.347198508952799,32.56897100262972
1197,6.961,978,1308,1606,2309,2302,3042.0,14.348307899906521,32.56897100262973
1198,21.247,843,1199,1498,2201,2194,3042.0,14.349417290860236,32.56897100262973
1199,13.763,976,1359,1658,2361,2354,3042.0,14.350526681813951,32.56897100262972
1200,9.459,976,1359,1658,2361,2354,3042.0,14.351636072767668,32.56897100262972
1201,2.359,169,1547,1773,2351,2347,3042.0,14.353854854675108,32.56897100262974
1202,6.113,321,1396,1909,2200,2195,3042.0,14.354964245628821,32.56897100262972
1203,5.15,522,1581,2095,2385,2381,3042.0,14.356073636582543,32.56897100262973
1204,29.043,522,1581,2095,2385,2381,3042.0,14.35718302753626,32.56897100262972
1205,19.077,971,1514,2028,2318,2313,3042.0,14.358292418489977,32.56897100262973
1206,21.01,940,1545,2059,2349,2344,3042.0,14.359401809443694,32.56897100262973
1207,19.669,1393,1353,1771,1341,2063,3042.0,14.364948764212281,32.56897100262972
1208,9.612,1520,1480,1899,1214,2190,3042.0,14.366058155166,32.56897100262973
1209,22.143,1520,1480,1899,1214,2190,3042.0,14.367167546119719,32.56897100262972
1210,17.584,1593,1792,2269,1205,2679,3042.0,14.36938632802715,32.56897100262973
1211,12.117,1593,1792,2269,1205,2679,3042.0,14.37049571898087,32.56897100262973
1212,13.823,1431,1630,2512,1043,3308,3042.0,14.372714500888305,32.56897100262973
1213,16.213,1431,1630,2512,1043,3308,3042.0,14.37382389184202,32.56897100262972
1214,8.112,1739,1650,2160,1064,2720,3042.0,14.37493328279574,32.56897100262973
1215,18.779,1783,1695,2307,1108,2867,3042.0,14.376042673749458,32.56897100262972
1216,5.821,1757,1669,2333,1082,2893,3042.0,14.377152064703173,32.56897100262972
1217,10.331,1088,1716,878,2450,2443,3042.0,14.344893784733005,32.56810787210735
1218,14.037,1021,1732,812,2467,2459,3042.0,14.346003169040241,32.56810787210735
1219,21.278,719,1323,1558,2325,2317,3042.0,14.348221937654715,32.56810787210735
1220,18.053,755,1287,1553,2288,2281,3042.0,14.349331321961952,32.56810787210735
1221,12.458,976,1359,1658,2361,2354,3042.0,14.350440706269191,32.56810787210735
1222,12.3,976,1359,1658,2361,2354,3042.0,14.351550090576426,32.56810787210734
1223,6.016,169,1547,1773,2351,2347,3042.0,14.353768859190904,32.56810787210735
1224,11.885,304,1682,1908,2486,2482,3042.0,14.354878243498137,32.56810787210735
1225,19.388,304,1682,1908,2486,2482,3042.0,14.35598762780538,32.56810787210735
1226,29.39,522,1581,2095,2385,2381,3042.0,14.357097012112614,32.568107872107355
1227,19.443,909,1576,2090,2380,2375,3042.0,14.35931578072709,32.56810787210734
1228,19.205,1522,2017,2171,1760,2785,3042.0,14.362643933648805,32.56810787210735
1229,30.475,1621,2116,2269,1859,2884,3042.0,14.36375331795604,32.56810787210735
1230,13.872,1520,1480,1899,1214,2190,3042.0,14.365972086570515,32.568107872107355
1231,12.665,1479,1598,2021,1091,2312,3042.0,14.36708147087775,32.568107872107355
1232,20.875,1437,1635,2064,1048,2355,3042.0,14.368190855184992,32.568107872107355
1233,8.07,1576,1774,2286,1188,2662,3042.0,14.369300239492224,32.56810787210735
1234,10.435,1576,1774,2286,1188,2662,3042.0,14.370409623799462,32.56810787210735
1235,15.323,1302,1500,2382,914,3178,3042.0,14.372628392413938,32.56810787210734
1236,3.334,1302,1500,2382,914,3178,3042.0,14.373737776721176,32.56810787210735
1237,5.632,1675,1586,2224,1000,2784,3042.0,14.374847161028411,32.56810787210735
1238,8.46,1577,1489,2328,902,2888,3042.0,14.37595654533565,32.56810787210735
1239,14.165,1948,2157,3326,1570,3904,3042.0,14.383722235486312,32.56810787210735
1240,16.085,2106,2316,3484,1729,4063,3042.0,14.38483161979355,32.568107872107355
1241,0.536,2087,3497,4621,3366,5000,3042.0,14.399253615787638,32.56810787210735
1242,10.465,1092,1853,691,2587,2579,3042.0,14.344807846144851,32.56724474471924
1243,11.002,863,1785,1049,2653,2645,3042.0,14.345917223805898,32.56724474471923
1244,5.991,826,1716,1165,2718,2710,3042.0,14.347026601466943,32.56724474471924
1245,10.49,576,1466,1415,2468,2460,3042.0,14.348135979127989,32.56724474471924
1246,17.919,442,1600,1549,2602,2594,3042.0,14.349245356789032,32.56724474471923
1247,22.911,346,1696,1586,2698,2691,3042.0,14.350354734450077,32.56724474471923
1248,17.737,0,1717,1604,2521,2516,3042.0,14.352573489772169,32.56724474471924
1249,20.924,0,1717,1604,2521,2516,3042.0,14.353682867433212,32.56724474471923
1250,7.759,304,1682,1908,2486,2482,3042.0,14.354792245094258,32.56724474471924
1251,26.958,383,1720,1987,2524,2520,3042.0,14.355901622755304,32.56724474471924
1252,16.987,658,1827,2262,2606,2626,3042.0,14.358120378077391,32.56724474471923
1253,13.415,658,1827,2262,2606,2626,3042.0,14.359229755738436,32.56724474471923
1254,19.358,1625,1817,2252,1862,2585,3042.0,14.36144851106053,32.56724474471924
1255,26.97,1530,1873,2168,1768,2641,3042.0,14.362557888721579,32.56724474471924
1256,23.051,1494,1989,2143,1732,2757,3042.0,14.363667266382622,32.56724474471923
1257,10.581,1437,1635,2064,1048,2355,3042.0,14.366995399365756,32.56724474471924
1258,11.343,1359,1557,2126,970,2433,3042.0,14.368104777026801,32.56724474471924
1259,9.466,1302,1500,2382,914,3178,3042.0,14.372542287670981,32.56724474471923
1260,0.78,1302,1500,2382,914,3178,3042.0,14.373651665332025,32.56724474471924
1261,3.736,1406,1317,2486,730,3053,3042.0,14.37476104299307,32.56724474471924
1262,16.755,1580,1492,2331,905,2891,3042.0,14.375870420654113,32.56724474471923
1263,3.169,1593,1505,2601,918,3161,3042.0,14.378089175976207,32.56724474471923
1264,3.188,1948,2157,3326,1570,3904,3042.0,14.38363606428143,32.56724474471923
1265,2.139,2087,3497,4621,3366,5000,3042.0,14.399167351536066,32.56724474471924
1266,3.151,896,2107,544,2841,2833,3042.0,14.344721911280747,32.56638162046528
1267,14.78,794,1842,1039,2694,2686,3042.0,14.345831282295888,32.56638162046528
1268,10.081,676,1566,1353,2568,2560,3042.0,14.346940653311028,32.56638162046527
1269,9.642,657,1547,1353,2549,2542,3042.0,14.348050024326168,32.56638162046528
1270,21.369,534,1508,1457,2510,2502,3042.0,14.349159395341308,32.566381620465265
1271,28.634,290,1753,1530,2754,2747,3042.0,14.35026876635645,32.56638162046527
1272,20.485,181,1861,1422,2703,2698,3042.0,14.351378137371594,32.56638162046528
1273,21.198,476,1855,2081,2624,2654,3042.0,14.354706250417015,32.56638162046528
1274,23.673,487,1866,2085,2614,2665,3042.0,14.355815621432159,32.56638162046527
1275,15.829,559,1896,2163,2701,2696,3042.0,14.356924992447295,32.566381620465265
1276,23.033,607,1878,2211,2657,2677,3042.0,14.358034363462439,32.56638162046528
1277,7.101,757,1926,2252,2507,2726,3042.0,14.359143734477577,32.566381620465265
1278,29.159,841,2011,2168,2423,2810,3042.0,14.36025310549272,32.566381620465265
1279,24.008,1474,1793,2102,1712,2561,3042.0,14.361362476507862,32.56638162046528
1280,12.653,1430,1838,2079,1668,2606,3042.0,14.362471847523008,32.56638162046528
1281,16.201,1225,1889,1873,1463,2599,3042.0,14.363581218538144,32.566381620465265
1282,18.949,1225,1889,1873,1463,2599,3042.0,14.364690589553286,32.566381620465265
1283,7.009,1125,1324,2206,737,2667,3042.0,14.370237444628989,32.566381620465265
1284,11.806,1098,1297,2179,710,2975,3042.0,14.372456186659273,32.566381620465265
1285,1.274,1406,1317,2486,730,3053,3042.0,14.374674928689553,32.566381620465265
1286,10.764,1406,1317,2486,730,3053,3042.0,14.375784299704696,32.56638162046528
1287,21.857,1526,1438,2533,851,3093,3042.0,14.376893670719832,32.56638162046527
1288,11.398,1526,1438,2561,851,3139,3042.0,14.378003041734976,32.56638162046528
1289,19.224,1546,1458,2627,871,3205,3042.0,14.379112412750116,32.56638162046528
1290,15.286,1819,3187,4356,2600,4934,3042.0,14.391315493916668,32.566381620465265
1291,4.047,792,2158,598,2893,2885,3042.0,14.344635980140522,32.565518499345345
1292,14.5,720,1882,1113,2768,2760,3042.0,14.345745344510046,32.565518499345345
1293,15.993,663,1671,1273,2673,2665,3042.0,14.346854708879569,32.565518499345345
1294,3.066,676,1566,1353,2568,2560,3042.0,14.347964073249093,32.565518499345345
1295,15.384,291,1971,1312,2812,2808,3042.0,14.350182801988145,32.565518499345345
1296,17.743,291,1971,1312,2812,2808,3042.0,14.35129216635767,32.565518499345345
1297,12.257,587,2132,1891,2636,2931,3042.0,14.353510895096719,32.565518499345345
1298,2.188,609,1988,1963,2492,2787,3042.0,14.354620259466245,32.565518499345345
1299,23.015,609,1988,1963,2492,2787,3042.0,14.355729623835769,32.565518499345345
1300,9.222,841,2011,2168,2423,2810,3042.0,14.360167081313868,32.565518499345345
1301,17.804,1430,1838,2079,1668,2606,3042.0,14.362385810052917,32.565518499345345
1302,22.588,1136,1978,1784,1423,2687,3042.0,14.364604538791966,32.565518499345345
1303,9.642,1080,1954,1729,1367,2743,3042.0,14.365713903161492,32.565518499345345
1304,9.033,1125,1324,2206,737,2667,3042.0,14.370151360639593,32.565518499345345
1305,25.221,978,1177,2059,590,2814,3042.0,14.371260725009117,32.565518499345345
1306,15.262,1098,1297,2179,710,2975,3042.0,14.372370089378641,32.56551849934535
1307,4.803,1480,1486,2654,899,3232,3042.0,14.377916911226265,32.565518499345345
1308,22.631,1444,1654,2822,1067,3401,3042.0,14.379026275595791,32.565518499345345
1309,10.301,1444,1654,2822,1067,3401,3042.0,14.380135639965314,32.565518499345345
1310,6.802,1522,2414,3582,1827,4160,3042.0,14.384573097443413,32.565518499345345
1311,24.033,1585,2952,4121,2365,4699,3042.0,14.389010554921514,32.565518499345345
1312,2.664,1819,3187,4356,2600,4934,3042.0,14.39122928366056,32.565518499345345
1313,7.168,790,2160,600,2894,2887,3042.0,14.344550052724014,32.56465538135931
1314,17.7,637,2277,666,3047,3040,3042.0,14.345659410448212,32.56465538135931
1315,13.537,570,1971,972,2940,2932,3042.0,14.346768768172407,32.56465538135931
1316,14.61,673,1661,1283,2663,2655,3042.0,14.347878125896603,32.56465538135931
1317,23.064,465,2145,1138,2987,2982,3042.0,14.348987483620801,32.56465538135931
1318,15.689,417,2096,1187,2938,2933,3042.0,14.350096841344994,32.56465538135931
1319,10.953,587,2132,1891,2636,2931,3042.0,14.353424914517586,32.56465538135931
1320,2.859,587,2132,1891,2636,2931,3042.0,14.354534272241782,32.56465538135931
1321,13.714,658,2036,1915,2540,2836,3042.0,14.35564362996598,32.56465538135931
1322,14.732,835,2214,2010,2265,3013,3042.0,14.356752987690175,32.56465538135931
1323,8.161,835,2214,2010,2265,3013,3042.0,14.357862345414372,32.56465538135931
1324,11.965,934,2267,1911,2167,3066,3042.0,14.358971703138572,32.56465538135931
1325,18.663,1268,2110,1715,1555,2820,3042.0,14.363409134035354,32.56465538135931
1326,19.827,1174,2032,1722,1461,2781,3042.0,14.364518491759549,32.56465538135931
1327,12.879,1080,1954,1729,1367,2743,3042.0,14.365627849483749,32.56465538135931
1328,15.061,968,1167,2048,580,2824,3042.0,14.371174638104732,32.56465538135931
1329,5.821,822,1020,1902,433,2970,3042.0,14.37228399582893,32.56465538135931
1330,16.554,1151,1062,2231,476,3299,3042.0,14.374502711277323,32.56465538135931
1331,22.107,1151,1062,2231,476,3299,3042.0,14.375612069001516,32.56465538135931
1332,13.433,1379,1586,2755,999,3333,3042.0,14.378940142174107,32.56465538135931
1333,23.192,1352,1746,2915,1159,3493,3042.0,14.380049499898304,32.564655381359316
1334,0.622,1491,2383,3551,1796,4130,3042.0,14.38448693079509,32.56465538135931
1335,17.438,1522,2414,3582,1827,4160,3042.0,14.385596288519288,32.56465538135931
1336,14.732,1585,2952,4121,2365,4699,3042.0,14.388924361691881,32.56465538135931
1337,29.604,554,2195,749,3130,3122,3042.0,14.346682831189375,32.563792266507036
1338,24.514,347,1987,956,2989,2982,3042.0,14.347792182268535,32.563792266507036
1339,15.219,465,2145,1138,2987,2982,3042.0,14.348901533347686,32.563792266507036
1340,6.491,465,2145,1138,2987,2982,3042.0,14.350010884426846,32.56379226650704
1341,22.485,432,2288,1736,2792,3087,3042.0,14.353338937664311,32.56379226650704
1342,16.024,835,2214,2010,2265,3013,3042.0,14.356666990901783,32.56379226650704
1343,9.984,934,2267,1911,2167,3066,3042.0,14.357776341980937,32.563792266507036
1344,22.917,975,2308,1871,2126,3107,3042.0,14.358885693060095,32.563792266507036
1345,34.796,1084,2280,1761,2017,3047,3042.0,14.359995044139254,32.56379226650704
1346,29.311,1268,2110,1715,1555,2820,3042.0,14.363323097376718,32.563792266507036
1347,16.847,1268,2110,1715,1555,2820,3042.0,14.36443244845588,32.563792266507036
1348,12.793,912,2194,1818,1607,3454,3042.0,14.367760501693342,32.56379226650703
1349,13.97,822,1020,1902,433,2970,3042.0,14.372197906009973,32.563792266507036
1350,18.504,965,877,2045,290,3114,3042.0,14.373307257089126,32.56379226650704
1351,15.981,1151,1062,2231,476,3299,3042.0,14.37441660816828,32.56379226650703
1352,9.063,1151,1062,2231,476,3299,3042.0,14.375525959247442,32.56379226650704
1353,19.632,1038,899,2241,312,3439,3042.0,14.376635310326597,32.56379226650704
1354,27.94,1224,1742,2910,1155,3488,3042.0,14.379963363564066,32.563792266507036
1355,16.097,1270,1834,3003,1248,3581,3042.0,14.381072714643219,32.56379226650703
1356,19.979,1288,2698,4366,2567,5000,3042.0,14.38994752327647,32.563792266507036
1357,18.12,1288,2698,4366,2567,5000,3042.0,14.391056874355629,32.56379226650703
1358,16.895,803,2444,998,3379,3372,3042.0,14.345487553495902,32.562929154788414
1359,18.925,556,2197,1142,3199,3191,3042.0,14.346596897930306,32.56292915478842
1360,17.097,353,1993,950,2995,2987,3042.0,14.34770624236471,32.562929154788414
1361,14.506,347,1987,956,2989,2982,3042.0,14.348815586799118,32.56292915478842
1362,5.656,241,2218,1187,3220,3213,3042.0,14.349924931233517,32.562929154788414
1363,20.772,329,2390,1634,2894,3189,3042.0,14.352143620102327,32.56292915478842
1364,7.18,329,2390,1634,2894,3189,3042.0,14.35325296453673,32.56292915478842
1365,9.331,744,2254,1697,2758,3054,3042.0,14.354362308971131,32.562929154788414
1366,15.975,744,2254,1697,2758,3054,3042.0,14.355471653405539,32.56292915478842
1367,14.147,1009,2342,1837,2092,3123,3042.0,14.35879968670875,32.56292915478842
1368,15.798,1157,2207,1703,1944,2975,3042.0,14.359909031143157,32.56292915478842
1369,21.558,1171,2193,1703,1930,2961,3042.0,14.36101837557756,32.56292915478842
1370,21.473,1532,2374,1451,1819,3084,3042.0,14.362127720011962,32.562929154788414
1371,22.881,1532,2374,1451,1819,3084,3042.0,14.36323706444637,32.562929154788414
1372,14.14,769,2052,1418,1465,3054,3042.0,14.364346408880774,32.56292915478842
1373,18.48,912,2194,1818,1607,3454,3042.0,14.367674442183981,32.56292915478841
1374,20.949,679,1163,1759,576,3113,3042.0,14.371002475487193,32.56292915478842
1375,2.755,679,1163,1759,576,3113,3042.0,14.372111819921598,32.562929154788414
1376,11.581,965,877,2045,290,3114,3042.0,14.373221164356003,32.56292915478842
1377,23.301,938,798,2111,212,3192,3042.0,14.374330508790406,32.562929154788414
