,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
5251,18.355,426,1007,655,238,423,2081,309.0,-97.14556435662661,31.513088946431527
5252,8.693,426,1007,655,238,423,2081,309.0,-97.14446290177409,31.513088946431523
5253,22.753,422,984,650,400,369,2002,309.0,-97.14336144692155,31.51308894643153
5254,25.19,815,1376,1043,208,177,1634,309.0,-97.142259992069,31.513088946431523
5255,14.316,909,1313,1122,302,223,1540,309.0,-97.1411585372165,31.513088946431523
5256,0.0,930,1321,1143,323,202,1519,309.0,-97.14005708236392,31.513088946431523
5257,6.243,1943,1605,2171,914,1151,1324,309.0,-97.13895562751138,31.513088946431527
5258,8.205,2214,1749,2442,1185,1422,1468,309.0,-97.13785417265885,31.513088946431527
5259,15.872,1591,384,1743,1288,523,2022,309.0,-97.2022838070879,31.512229566615357
5260,14.939,1703,526,1885,1195,387,2030,309.0,-97.20118235853796,31.512229566615353
5261,11.538,1598,434,1793,1072,264,1924,309.0,-97.20008090998802,31.512229566615353
5262,38.731,1637,430,1789,1010,202,1987,309.0,-97.1989794614381,31.512229566615357
5263,14.983,1826,626,1985,855,52,2190,309.0,-97.19787801288817,31.512229566615353
5264,12.945,1804,661,2020,806,55,2218,309.0,-97.19677656433825,31.512229566615357
5265,7.68,1577,863,2222,579,319,2255,309.0,-97.19567511578832,31.512229566615357
5266,7.322,1547,921,2201,548,377,2225,309.0,-97.19457366723839,31.512229566615353
5267,3.619,1295,1125,1949,297,581,1973,309.0,-97.19347221868846,31.512229566615357
5268,0.458,1181,1233,1835,183,689,1860,309.0,-97.1923707701385,31.512229566615353
5269,0.337,1095,1320,1749,97,776,1773,309.0,-97.19126932158859,31.512229566615353
5270,0.0,1125,1414,1779,127,990,1572,309.0,-97.19016787303866,31.512229566615353
5271,0.0,1216,1505,1870,201,1080,1458,309.0,-97.18906642448871,31.512229566615353
5272,0.0,1116,1405,1770,56,1235,1594,309.0,-97.1879649759388,31.512229566615357
5273,0.0,1182,1471,1836,76,1301,1625,309.0,-97.18686352738885,31.512229566615357
5274,0.0,1364,1653,2018,258,1483,1807,309.0,-97.18576207883893,31.51222956661536
5275,0.0,1376,2086,3023,1084,2106,2503,309.0,-97.17695049043948,31.512229566615357
5276,0.0,1518,2227,3164,1226,2248,2644,309.0,-97.17584904188955,31.512229566615357
5277,0.0,1391,1519,1079,1427,1780,2182,309.0,-97.16813890204006,31.512229566615357
5278,2.969,1382,1510,1070,1419,1771,2173,309.0,-97.16703745349011,31.512229566615357
5279,0.626,1113,1265,1086,1434,1787,2189,309.0,-97.1659360049402,31.512229566615357
5280,0.0,1081,1233,1037,1423,1776,2178,309.0,-97.16483455639026,31.51222956661536
5281,0.0,997,1149,991,1432,1784,2186,309.0,-97.16373310784033,31.512229566615357
5282,0.284,923,1075,916,1358,1710,2112,309.0,-97.1626316592904,31.512229566615357
5283,0.114,444,1014,936,1402,1754,2156,309.0,-97.16042876219053,31.512229566615357
5284,8.339,412,867,1051,1604,1956,2358,309.0,-97.1593273136406,31.512229566615357
5285,4.346,492,784,967,1686,2038,2440,309.0,-97.15822586509066,31.512229566615353
5286,9.796,361,622,1038,1822,1992,2650,309.0,-97.15712441654074,31.51222956661536
5287,2.745,427,558,973,1833,1927,2701,309.0,-97.15602296799082,31.512229566615357
5288,2.646,641,99,515,1375,1535,2721,309.0,-97.15382007089097,31.512229566615357
5289,1.125,533,208,406,1266,1426,2612,309.0,-97.15271862234101,31.512229566615357
5290,0.011,533,208,406,1266,1426,2612,309.0,-97.1516171737911,31.512229566615357
5291,0.636,326,908,555,303,488,2146,309.0,-97.14610993104144,31.51222956661536
5292,16.589,414,996,643,233,417,2076,309.0,-97.1450084824915,31.512229566615357
5293,19.922,484,1065,713,146,331,1989,309.0,-97.14390703394157,31.512229566615353
5294,31.894,714,1277,942,107,76,1735,309.0,-97.14280558539164,31.512229566615353
5295,17.683,815,1376,1043,208,177,1634,309.0,-97.14170413684172,31.51222956661536
5296,0.0,815,1376,1043,208,177,1634,309.0,-97.14060268829179,31.512229566615357
5297,1.182,2129,1731,2358,1101,1338,1451,309.0,-97.13839979119192,31.51222956661536
5298,5.434,2214,1749,2442,1185,1422,1468,309.0,-97.137298342642,31.51222956661536
5299,21.474,1561,517,1876,1154,501,1888,309.0,-97.20172762932337,31.511370189784497
5300,36.413,1501,531,1890,1072,361,1827,309.0,-97.20062618707576,31.511370189784493
5301,15.479,1501,531,1890,1072,361,1827,309.0,-97.19952474482815,31.511370189784493
5302,11.885,1760,976,2335,762,432,2438,309.0,-97.19732186033298,31.511370189784493
5303,0.305,1741,995,2354,743,451,2419,309.0,-97.19622041808539,31.5113701897845
5304,7.189,1420,1040,2074,422,496,2098,309.0,-97.19511897583777,31.511370189784497
5305,0.658,1284,1139,1938,286,595,1963,309.0,-97.19401753359017,31.511370189784497
5306,0.652,1284,1139,1938,286,595,1963,309.0,-97.19291609134258,31.511370189784504
5307,0.332,1485,1774,2139,126,1350,1188,309.0,-97.19181464909498,31.511370189784497
5308,0.0,1317,1605,1971,228,1181,1357,309.0,-97.1896117645998,31.511370189784497
5309,3.735,1274,1563,1928,143,1139,1443,309.0,-97.18851032235219,31.5113701897845
5310,0.0,1173,1462,1827,0,1291,1616,309.0,-97.1874088801046,31.511370189784504
5311,0.0,1428,1717,2082,260,1546,1871,309.0,-97.18630743785701,31.511370189784493
5312,0.0,1428,1717,2082,260,1546,1871,309.0,-97.1852059956094,31.5113701897845
5313,0.0,1518,2227,3164,1226,2248,2644,309.0,-97.17529301538104,31.5113701897845
5314,2.948,1329,1481,1226,1575,1927,2329,309.0,-97.16758291964786,31.511370189784497
5315,4.721,1222,1374,1195,1543,1896,2298,309.0,-97.16648147740024,31.511370189784493
5316,3.505,1113,1265,1086,1434,1787,2189,309.0,-97.16538003515265,31.511370189784504
5317,0.0,1113,1265,1086,1434,1787,2189,309.0,-97.16427859290506,31.511370189784497
5318,0.0,997,1149,991,1432,1784,2186,309.0,-97.16317715065745,31.511370189784493
5319,2.884,330,899,1050,1516,1868,2270,309.0,-97.15987282391468,31.511370189784497
5320,5.621,232,802,1147,1613,1965,2368,309.0,-97.15877138166707,31.511370189784497
5321,0.714,293,669,1084,1753,2035,2582,309.0,-97.15766993941945,31.511370189784497
5322,1.096,339,622,1038,1800,1992,2628,309.0,-97.15656849717188,31.511370189784497
5323,2.483,461,279,696,1556,1716,2890,309.0,-97.15546705492427,31.511370189784497
5324,2.771,461,279,696,1556,1716,2890,309.0,-97.1543656126767,31.5113701897845
5325,12.577,641,99,515,1375,1535,2721,309.0,-97.1532641704291,31.511370189784504
5326,1.45,740,0,615,1474,1634,2820,309.0,-97.15216272818148,31.511370189784493
5327,0.321,326,908,555,303,488,2146,309.0,-97.14555407469591,31.511370189784497
5328,7.57,326,908,555,303,488,2146,309.0,-97.14445263244832,31.511370189784497
5329,12.038,630,1211,859,0,184,1843,309.0,-97.14335119020072,31.5113701897845
5330,0.939,714,1277,942,107,76,1735,309.0,-97.14224974795312,31.511370189784493
5331,0.0,791,1354,1019,184,0,1721,309.0,-97.14114830570551,31.5113701897845
5332,2.792,2214,1816,2442,1185,1422,1535,309.0,-97.13894542121031,31.511370189784493
5333,2.61,2214,1816,2442,1185,1422,1535,309.0,-97.13784397896274,31.5113701897845
5334,2.473,2260,1628,2489,1219,1469,1347,309.0,-97.13674253671513,31.511370189784504
5335,18.673,1482,596,1955,1075,529,1809,309.0,-97.20117147566394,31.510510815938833
5336,7.469,1413,618,1977,995,449,1740,309.0,-97.20007003971843,31.510510815938833
5337,20.546,1501,531,1890,1072,361,1827,309.0,-97.19896860377287,31.51051081593883
5338,8.234,1577,1024,2231,579,653,1941,309.0,-97.1967657318818,31.510510815938833
5339,0.0,1577,1024,2231,579,653,1941,309.0,-97.19566429593625,31.510510815938833
5340,0.0,1542,1198,2196,544,654,1954,309.0,-97.19456285999071,31.510510815938833
5341,0.364,1542,1198,2196,544,654,1954,309.0,-97.19346142404518,31.510510815938833
5342,0.0,1485,1774,2139,126,1350,1188,309.0,-97.1912585521541,31.510510815938833
5343,0.0,1553,1842,2207,72,1418,1387,309.0,-97.19015711620857,31.510510815938833
5344,0.0,1441,1730,2095,23,1305,1500,309.0,-97.18905568026302,31.51051081593883
5345,0.0,1456,1745,2110,164,1320,1624,309.0,-97.18795424431748,31.510510815938833
5346,0.0,1456,1745,2110,164,1320,1624,309.0,-97.18685280837197,31.51051081593883
5347,0.0,1383,1672,2037,210,1502,1826,309.0,-97.18575137242641,31.51051081593883
5348,0.0,1428,1717,2082,260,1546,1871,309.0,-97.1846499364809,31.510510815938833
5349,0.0,1687,1814,1374,1723,2075,2478,309.0,-97.1703312691889,31.51051081593883
5350,2.915,1466,1618,1363,1712,2064,2467,309.0,-97.16812839729782,31.51051081593883
5351,3.126,1329,1481,1226,1575,1927,2329,309.0,-97.16702696135229,31.510510815938833
5352,3.129,1272,1425,1245,1594,1946,2348,309.0,-97.16592552540676,31.510510815938833
5353,0.0,963,1323,1165,1606,1958,2360,309.0,-97.16372265351568,31.510510815938833
5354,0.0,902,1384,1225,1666,2019,2421,309.0,-97.16262121757015,31.510510815938833
5355,1.767,823,1364,1205,1671,2023,2426,309.0,-97.16151978162462,31.510510815938833
5356,0.0,76,817,1234,1707,1989,2648,309.0,-97.15931690973353,31.51051081593883
5357,0.047,101,671,1087,1561,1842,2499,309.0,-97.158215473788,31.510510815938833
5358,1.003,195,545,962,1541,1823,2625,309.0,-97.15711403784248,31.510510815938833
5359,4.366,373,442,859,1535,1816,2802,309.0,-97.15601260189693,31.510510815938833
5360,1.244,374,366,783,1552,1803,2804,309.0,-97.15491116595139,31.51051081593883
5361,1.428,461,279,696,1556,1716,2890,309.0,-97.15380973000586,31.510510815938833
5362,0.184,522,1103,751,107,292,1950,309.0,-97.14389680649602,31.51051081593883
5363,1.276,630,1211,859,0,184,1843,309.0,-97.14279537055047,31.510510815938833
5364,0.0,1564,1989,1793,535,773,1708,309.0,-97.14169393460493,31.510510815938833
5365,3.942,1628,1944,1856,599,837,1664,309.0,-97.14059249865942,31.51051081593883
5366,1.041,2116,1624,2345,1087,1325,1344,309.0,-97.13618675487724,31.51051081593883
5367,27.076,1321,711,2070,1030,541,1647,309.0,-97.20061534610859,31.509651445078248
5368,19.206,1354,678,2036,996,508,1681,309.0,-97.19951391646487,31.509651445078244
5369,30.98,1376,821,2180,818,651,1703,309.0,-97.19841248682111,31.509651445078244
5370,0.0,1698,1185,2352,699,809,1799,309.0,-97.1962096275336,31.509651445078255
5371,0.0,1698,1185,2352,699,809,1799,309.0,-97.19510819788985,31.509651445078255
5372,0.0,1647,1620,2301,469,1135,1438,309.0,-97.19400676824611,31.509651445078255
5373,0.0,1709,1998,2363,350,1574,964,309.0,-97.19290533860239,31.509651445078255
5374,0.0,1711,2000,2365,99,1576,1219,309.0,-97.19180390895862,31.509651445078255
5375,0.0,1612,1901,2266,0,1476,1315,309.0,-97.19070247931487,31.509651445078244
5376,0.0,1660,1948,2314,178,1524,1494,309.0,-97.1896010496711,31.509651445078248
5377,0.0,1764,2053,2419,283,1629,1599,309.0,-97.18849962002733,31.509651445078244
5378,0.0,1584,1873,2238,184,1448,1693,309.0,-97.1873981903836,31.50965144507825
5379,0.0,1526,1815,2180,352,1513,1817,309.0,-97.18629676073989,31.509651445078244
5380,0.0,1526,1815,2180,352,1513,1817,309.0,-97.1851953310961,31.509651445078244
5381,0.0,1875,2584,3226,1404,2605,2982,309.0,-97.17748532358988,31.509651445078255
5382,0.0,1575,2076,2493,2886,3167,4176,309.0,-97.17087674572737,31.509651445078255
5383,2.075,1591,1743,1488,1837,2189,2591,309.0,-97.16977531608363,31.509651445078244
5384,3.337,1591,1743,1488,1837,2189,2591,309.0,-97.16867388643986,31.50965144507824
5385,2.031,1466,1618,1363,1712,2064,2467,309.0,-97.16757245679611,31.509651445078244
5386,0.0,994,1392,1233,1674,2027,2429,309.0,-97.16426816786486,31.509651445078244
5387,3.324,994,1392,1233,1674,2027,2429,309.0,-97.16316673822111,31.509651445078248
5388,0.905,823,1364,1205,1671,2023,2426,309.0,-97.16206530857735,31.50965144507825
5389,0.188,823,1364,1205,1671,2023,2426,309.0,-97.1609638789336,31.509651445078248
5390,0.671,170,911,1328,1782,2063,2742,309.0,-97.15986244928986,31.509651445078244
5391,0.911,39,780,1197,1671,1952,2632,309.0,-97.1587610196461,31.509651445078244
5392,0.202,142,598,1015,1488,1770,2572,309.0,-97.15765959000237,31.509651445078248
5393,1.093,269,507,924,1420,1702,2698,309.0,-97.15655816035861,31.509651445078255
5394,0.932,319,449,866,1476,1758,2749,309.0,-97.15545673071487,31.50965144507825
5395,0.914,564,383,800,1659,1819,2994,309.0,-97.1543553010711,31.509651445078244
5396,0.277,564,383,800,1659,1819,2994,309.0,-97.15325387142737,31.509651445078248
5397,1.071,905,1158,1575,936,1218,2940,309.0,-97.1521524417836,31.509651445078244
5398,0.016,905,1158,1575,936,1218,2940,309.0,-97.15105101213983,31.509651445078248
5399,0.0,1250,1719,1479,177,459,2181,309.0,-97.14554386392112,31.509651445078244
5400,0.995,1263,1737,1492,171,472,2194,309.0,-97.14444243427735,31.509651445078248
5401,1.139,1113,1676,1341,30,321,2043,309.0,-97.14334100463361,31.509651445078248
5402,0.0,1473,2035,1701,444,681,1823,309.0,-97.14223957498987,31.50965144507825
5403,2.709,1487,2049,1715,458,695,1837,309.0,-97.14113814534612,31.50965144507825
5404,4.715,1589,2009,1818,560,798,1728,309.0,-97.14003671570235,31.50965144507824
5405,0.992,1984,1756,2212,955,1193,1476,309.0,-97.13783385641487,31.509651445078244
5406,0.214,1984,1756,2212,955,1193,1476,309.0,-97.13673242677112,31.50965144507825
5407,4.077,2095,1645,2323,1066,1304,1365,309.0,-97.13563099712738,31.509651445078244
5408,3.108,833,999,2398,1656,1588,1963,309.0,-97.2110734740787,31.50879207720263
5409,0.0,188,1395,2825,1562,1985,1869,309.0,-97.20887062739425,31.50879207720263
5410,4.658,275,931,2361,1098,1521,1405,309.0,-97.207769204052,31.508792077202628
5411,10.547,275,931,2361,1098,1521,1405,309.0,-97.20666778070975,31.508792077202624
5412,15.244,383,826,2255,1199,1415,1506,309.0,-97.20556635736753,31.508792077202628
5413,5.181,846,867,2296,1107,1016,1414,309.0,-97.20336351068306,31.508792077202628
5414,9.123,1140,892,2251,1054,722,1487,309.0,-97.2011606639986,31.50879207720263
5415,6.301,1201,831,2190,993,661,1529,309.0,-97.20005924065634,31.508792077202628
5416,0.0,1353,833,2192,841,663,1679,309.0,-97.19895781731411,31.50879207720263
5417,0.0,1353,833,2192,841,663,1679,309.0,-97.19785639397186,31.50879207720263
5418,0.0,1819,2258,2623,445,1833,704,309.0,-97.19675497062964,31.508792077202628
5419,0.0,1819,2258,2623,445,1833,704,309.0,-97.19565354728742,31.508792077202624
5420,0.0,1698,1185,2352,699,809,1799,309.0,-97.19455212394517,31.508792077202628
5421,0.0,1816,2105,2470,305,1680,1013,309.0,-97.19345070060292,31.508792077202628
5422,0.0,1711,2000,2365,99,1576,1219,309.0,-97.19124785391845,31.50879207720263
5423,0.0,1733,2021,2387,251,1597,1567,309.0,-97.18904500723397,31.508792077202628
5424,0.0,1764,2053,2419,283,1629,1599,309.0,-97.18794358389174,31.50879207720263
5425,0.0,1594,1883,2248,310,1574,1805,309.0,-97.18684216054952,31.50879207720263
5426,0.0,1594,1883,2248,310,1574,1805,309.0,-97.18574073720727,31.508792077202624
5427,0.0,1884,2173,2538,716,2003,2327,309.0,-97.18243646718055,31.508792077202624
5428,1.782,32,1174,2604,1341,1764,1647,309.0,-97.21051732971608,31.507932712311842
5429,2.554,16,1190,2620,1357,1780,1664,309.0,-97.2094159126751,31.507932712311842
5430,8.525,275,931,2361,1098,1521,1405,309.0,-97.2072130785931,31.507932712311845
5431,14.634,626,1070,2278,955,1238,1262,309.0,-97.20501024451109,31.507932712311845
5432,6.503,736,970,2389,996,1127,1303,309.0,-97.20390882747012,31.507932712311842
5433,7.669,846,867,2296,1107,1016,1414,309.0,-97.20280741042912,31.507932712311842
5434,8.03,1046,882,2312,1093,816,1400,309.0,-97.20170599338812,31.50793271231185
5435,0.0,1140,892,2251,1054,722,1487,309.0,-97.2006045763471,31.507932712311842
5436,0.0,1275,904,2263,1066,734,1455,309.0,-97.19950315930615,31.50793271231185
5437,0.0,1705,2299,2761,332,1971,591,309.0,-97.19730032522415,31.507932712311845
5438,0.0,1800,2344,2709,426,1919,685,309.0,-97.19619890818312,31.507932712311845
5439,0.0,1932,2301,2667,452,1877,973,309.0,-97.19509749114215,31.507932712311845
5440,0.0,2026,2315,2680,441,1891,1223,309.0,-97.19399607410115,31.507932712311845
5441,0.0,1853,2142,2507,268,1717,1049,309.0,-97.19289465706017,31.507932712311845
5442,0.0,1904,2192,2558,418,1795,1538,309.0,-97.18959040593715,31.507932712311842
5443,0.0,1831,2120,2485,377,1722,1610,309.0,-97.18848898889615,31.507932712311842
5444,0.0,1922,2211,2576,754,2040,2308,309.0,-97.18298190369121,31.507932712311845
5445,0.0,1897,2186,2552,730,2016,2327,309.0,-97.1818804866502,31.507932712311842
5446,0.0,1984,2671,3036,1214,2501,2792,309.0,-97.17857623552722,31.50793271231185
5447,0.29,32,1174,2604,1341,1764,1647,309.0,-97.20996120945722,31.507073350405783
5448,4.665,32,1174,2604,1341,1764,1647,309.0,-97.20885979871719,31.507073350405786
5449,17.327,518,1175,2178,855,1345,1161,309.0,-97.20665697723712,31.507073350405783
5450,11.839,518,1175,2178,855,1345,1161,309.0,-97.2055555664971,31.507073350405783
5451,17.74,626,1070,2278,955,1238,1262,309.0,-97.20445415575709,31.507073350405783
5452,5.403,842,1076,2292,890,1021,1197,309.0,-97.20335274501704,31.507073350405786
5453,0.0,953,973,2403,1002,909,1309,309.0,-97.20225133427705,31.50707335040579
5454,0.0,1184,1035,2465,940,941,1247,309.0,-97.201149923537,31.507073350405783
5455,0.0,1278,1025,2383,1027,855,1334,309.0,-97.20004851279697,31.507073350405786
5456,0.0,1328,1001,2360,1051,831,1358,309.0,-97.19894710205692,31.507073350405786
5457,0.0,1535,2129,2773,162,2044,421,309.0,-97.19784569131691,31.507073350405783
5458,0.0,1718,2312,2772,345,1982,604,309.0,-97.19674428057688,31.50707335040579
5459,0.0,2122,2411,2776,537,1986,1319,309.0,-97.19564286983686,31.507073350405783
5460,0.0,2026,2315,2680,441,1891,1223,309.0,-97.19454145909681,31.50707335040579
5461,0.0,1904,2192,2558,418,1795,1538,309.0,-97.1890344053967,31.507073350405783
5462,0.0,1831,2120,2485,377,1722,1610,309.0,-97.18793299465669,31.50707335040579
5463,0.0,2046,2335,2701,879,2165,2184,309.0,-97.18242594095652,31.507073350405783
5464,0.0,2071,2360,2725,903,2190,2469,309.0,-97.1813245302165,31.507073350405783
5465,0.0,2069,2358,2723,901,2188,2480,309.0,-97.18022311947648,31.507073350405783
5466,0.0,1984,2671,3036,1214,2501,2792,309.0,-97.17802029799643,31.507073350405786
5467,11.157,734,1385,1963,857,1350,1164,309.0,-97.20720230442241,31.506213991484326
5468,13.164,625,1276,2072,748,1241,1055,309.0,-97.20610089998307,31.506213991484326
5469,14.005,625,1276,2072,748,1241,1055,309.0,-97.20499949554373,31.50621399148433
5470,3.921,725,1176,2172,848,1141,1155,309.0,-97.20389809110439,31.506213991484326
5471,9.292,976,1250,2259,716,1166,1023,309.0,-97.2027966866651,31.506213991484326
5472,0.0,1233,1827,2471,140,1742,446,309.0,-97.20169528222574,31.506213991484326
5473,0.0,1177,1058,2460,918,964,1224,309.0,-97.20059387778642,31.50621399148433
5474,0.0,1392,1985,2629,18,1901,307,309.0,-97.19949247334708,31.506213991484326
5475,0.0,1505,2098,2742,131,2014,363,309.0,-97.19839106890775,31.506213991484326
5476,0.0,1620,2213,2858,246,2129,248,309.0,-97.19728966446841,31.506213991484323
5477,0.0,2141,2430,2795,556,2005,1338,309.0,-97.19178264227175,31.50621399148433
5478,0.0,2141,2430,2795,556,2005,1338,309.0,-97.19068123783244,31.506213991484326
5479,0.0,2046,2335,2701,879,2165,2184,309.0,-97.18187000231775,31.506213991484326
5480,0.0,2191,2480,2845,1023,2309,2329,309.0,-97.1807685978784,31.506213991484326
5481,0.0,2161,2450,2815,993,2279,2571,309.0,-97.17966719343909,31.506213991484326
5482,6.82,990,1642,1706,1114,1606,1420,309.0,-97.20884904124664,31.50535463554736
5483,3.333,976,1628,1898,948,1592,1255,309.0,-97.20774764310774,31.50535463554736
5484,13.104,734,1385,1963,857,1350,1164,309.0,-97.20664624496881,31.505354635547352
5485,5.181,750,1402,2039,638,1366,945,309.0,-97.20554484682991,31.50535463554736
5486,4.14,737,1388,2083,636,1324,943,309.0,-97.204443448691,31.50535463554736
5487,2.254,818,1408,2100,558,1324,865,309.0,-97.20334205055207,31.505354635547356
5488,0.0,976,1250,2259,716,1166,1023,309.0,-97.20224065241317,31.505354635547356
5489,0.0,1233,1827,2471,178,1742,446,309.0,-97.20113925427425,31.505354635547352
5490,0.0,1233,1827,2471,140,1742,446,309.0,-97.20003785613535,31.505354635547356
5491,0.0,1509,2102,2747,135,2018,175,309.0,-97.19893645799644,31.505354635547356
5492,0.0,1620,2213,2858,246,2129,248,309.0,-97.19783505985752,31.505354635547356
5493,0.0,1730,2323,2967,356,2239,140,309.0,-97.19673366171862,31.505354635547356
5494,0.0,2312,2601,2966,727,2176,1509,309.0,-97.19342946730188,31.50535463554736
5495,0.0,2312,2601,2966,727,2176,1509,309.0,-97.19232806916297,31.505354635547356
5496,0.0,2369,2658,3023,1201,2487,1862,309.0,-97.18461828219057,31.50535463554736
5497,0.0,2279,2568,2933,1111,2397,2417,309.0,-97.18021268963494,31.505354635547352
5498,0.0,2387,2676,3041,1219,2505,2524,309.0,-97.17911129149604,31.50535463554736
5499,10.359,990,1642,1706,1114,1606,1420,309.0,-97.20829299329287,31.504495282594746
5500,18.06,1129,1781,1922,950,1745,1257,309.0,-97.20719160145411,31.504495282594746
5501,14.818,859,1510,1930,680,1475,987,309.0,-97.20609020961535,31.504495282594746
5502,3.222,802,1454,1995,615,1418,922,309.0,-97.20498881777661,31.50449528259475
5503,0.0,815,1437,2058,558,1381,865,309.0,-97.20388742593785,31.504495282594746
5504,0.0,818,1408,2100,558,1324,865,309.0,-97.20278603409906,31.504495282594746
5505,0.0,1318,1912,2556,260,1827,361,309.0,-97.20058325042154,31.504495282594746
5506,0.0,1318,1912,2556,260,1827,361,309.0,-97.19948185858279,31.50449528259475
5507,0.0,1680,2273,2918,306,2189,0,309.0,-97.19838046674401,31.504495282594746
5508,0.0,1752,2345,2990,378,2261,117,309.0,-97.19727907490525,31.504495282594746
5509,0.0,1775,2368,3012,401,2283,94,309.0,-97.1961776830665,31.50449528259475
5510,0.0,2801,3090,3455,1633,2920,1772,309.0,-97.18846794019515,31.50449528259475
5511,0.0,2801,3090,3455,1633,2920,1772,309.0,-97.1873665483564,31.50449528259475
5512,0.0,2511,2800,3165,1343,2630,1719,309.0,-97.18626515651762,31.50449528259475
5513,0.0,2401,2690,3055,1234,2520,1829,309.0,-97.18516376467885,31.50449528259475
5514,0.0,2385,2674,3039,1217,2503,1845,309.0,-97.1840623728401,31.50449528259475
5515,0.0,2473,2762,3127,1305,2591,1943,309.0,-97.18296098100133,31.504495282594746
5516,0.0,2409,2698,3063,1241,2527,2547,309.0,-97.17965680548504,31.50449528259475
5517,0.0,2397,2686,3051,1229,2515,2553,309.0,-97.1785554136463,31.504495282594746
5518,3.69,1068,1720,1751,889,1684,1196,309.0,-97.20773696943878,31.50363593262638
5519,0.0,991,1643,1826,812,1607,1119,309.0,-97.20663558389991,31.50363593262638
5520,0.0,914,1566,2078,578,1530,857,309.0,-97.20553419836101,31.50363593262638
5521,0.0,914,1566,2125,517,1511,803,309.0,-97.20443281282215,31.50363593262638
5522,0.0,917,1546,2154,467,1462,774,309.0,-97.20333142728326,31.503635932626384
5523,0.0,1680,2273,2918,306,2189,0,309.0,-97.19782449958882,31.50363593262638
5524,0.0,2490,3083,3258,1116,2999,809,309.0,-97.19231757189436,31.50363593262638
5525,0.0,2801,3090,3455,1633,2920,1772,309.0,-97.18791202973883,31.503635932626384
5526,0.0,2678,2967,3332,1510,2797,1649,309.0,-97.18681064419992,31.50363593262638
5527,0.0,2511,2800,3165,1343,2630,1719,309.0,-97.18570925866103,31.50363593262638
5528,0.0,2511,2800,3165,1343,2630,1719,309.0,-97.18460787312215,31.50363593262638
5529,0.0,2473,2762,3127,1305,2591,1943,309.0,-97.18350648758327,31.50363593262638
5530,0.0,2473,2762,3127,1305,2591,1943,309.0,-97.18240510204437,31.50363593262638
5531,0.0,2524,2813,3178,1356,2643,2699,309.0,-97.18020233096661,31.50363593262638
5532,0.0,2491,2780,3145,1323,2609,2666,309.0,-97.17910094542773,31.50363593262638
5533,0.0,2637,2765,2325,2673,3026,3428,309.0,-97.17689817434996,31.50363593262638
5534,0.012,2632,2759,2319,2668,3020,3423,309.0,-97.17579678881106,31.50363593262638
5535,0.0,1053,1705,1736,874,1669,1181,309.0,-97.20718096968336,31.502776585642152
5536,0.0,914,1566,2078,578,1530,857,309.0,-97.20497821120479,31.502776585642156
5537,0.0,992,1644,2212,588,1582,722,309.0,-97.2038768319655,31.502776585642152
5538,1.867,1082,1733,2302,677,1671,809,309.0,-97.20277545272623,31.502776585642156
5539,0.0,2340,2933,3108,966,2848,659,309.0,-97.19396441881194,31.502776585642152
5540,0.0,2407,3001,3175,1034,2916,727,309.0,-97.19286303957263,31.502776585642156
5541,0.0,2487,3081,3256,1114,2996,807,309.0,-97.19176166033337,31.50277658564216
5542,0.0,2827,3116,3255,1659,2945,1404,309.0,-97.1884575226155,31.502776585642156
5543,0.0,2630,2919,3284,1462,2748,1601,309.0,-97.18625476413693,31.50277658564216
5544,0.0,1141,1792,2361,671,1730,777,309.0,-97.20332087520566,31.501917241641934
5545,0.335,1168,1819,2388,687,1757,788,309.0,-97.2022195022657,31.501917241641934
5546,0.0,2163,2756,2931,789,2672,482,309.0,-97.19561126462597,31.501917241641934
5547,0.0,2163,2756,2931,789,2672,482,309.0,-97.19450989168601,31.501917241641934
5548,0.0,2340,2933,3108,966,2848,659,309.0,-97.19340851874604,31.50191724164193
5549,0.0,2340,2933,3108,966,2848,659,309.0,-97.19230714580611,31.501917241641934
5550,0.0,2947,3253,3118,1573,3083,1266,309.0,-97.19010439992617,31.50191724164193
5551,0.0,2947,3253,3118,1573,3083,1266,309.0,-97.18900302698624,31.501917241641934
5552,0.0,2857,3145,3255,1681,2975,1404,309.0,-97.18790165404629,31.501917241641934
5553,0.0,2612,3024,2584,2932,3285,3687,309.0,-97.17468517876681,31.501917241641934
5554,0.0,1248,1900,2468,767,1838,868,309.0,-97.20276494254158,31.501057900625607
5555,0.418,1267,1918,2487,785,1856,887,309.0,-97.20166357590068,31.501057900625604
5556,0.0,2181,2774,2914,807,2690,500,309.0,-97.1950553760553,31.5010579006256
5557,0.0,2184,2777,2910,810,2693,503,309.0,-97.19395400941441,31.501057900625607
5558,0.0,2859,3341,3030,1485,3171,1178,309.0,-97.19064990949168,31.501057900625604
5559,0.0,2935,3297,3106,1562,3126,1255,309.0,-97.18954854285077,31.501057900625604
5560,0.0,2947,3253,3118,1573,3083,1266,309.0,-97.1884471762099,31.501057900625607
5561,0.0,2901,3190,3264,1719,3019,1412,309.0,-97.18734580956901,31.501057900625607
5562,0.0,2612,3024,2584,2932,3285,3687,309.0,-97.1741294098782,31.501057900625604
5563,5.656,817,4241,1878,2088,2136,4677,309.0,-97.2385539252621,31.50019856259304
5564,5.117,817,4241,1878,2088,2136,4677,309.0,-97.23745256491998,31.50019856259304
