,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
949,70.232,807,1157,900,26,26,852,4404.0,33.48056963609979,-19.116922091687435
950,119.755,904,1253,996,158,158,948,4404.0,33.4816030029615,-19.116922091687435
951,92.906,908,1257,540,561,457,952,4404.0,33.48263636982322,-19.11692209168744
952,142.556,908,1257,540,561,457,952,4404.0,33.48366973668494,-19.11692209168744
953,127.72,1129,1479,647,782,678,1173,4404.0,33.48470310354665,-19.116922091687442
954,82.225,1074,1424,586,751,623,1119,4404.0,33.48573647040836,-19.116922091687435
955,140.079,1226,1576,738,961,774,1270,4404.0,33.486769837270074,-19.11692209168744
956,119.143,1209,1559,721,971,757,1253,4404.0,33.48780320413179,-19.116922091687442
957,121.647,1429,1779,941,1412,977,1473,4404.0,33.48986993785522,-19.116922091687442
958,110.513,1557,1907,1069,1539,1105,1601,4404.0,33.49090330471694,-19.116922091687442
959,100.205,1607,1956,1119,1589,1155,1651,4404.0,33.49193667157864,-19.11692209168744
960,84.143,1633,1982,1145,1615,1181,1677,4404.0,33.492970038440355,-19.116922091687442
961,68.241,2200,2550,1712,2182,1748,2244,4404.0,33.49710350588721,-19.116922091687442
962,109.208,1404,2672,2501,1284,601,1354,4404.0,33.45483897358785,-19.11774858542974
963,125.189,1379,2647,2475,1259,576,1329,4404.0,33.45587234364681,-19.11774858542974
964,92.507,1447,2617,2525,1104,644,1397,4404.0,33.45690571370576,-19.11774858542974
965,72.53,1332,2450,2358,938,559,1282,4404.0,33.457939083764714,-19.117748585429744
966,76.845,1297,2379,2287,866,631,1246,4404.0,33.45897245382366,-19.11774858542974
967,106.81,1263,2210,2118,698,646,1096,4404.0,33.46000582388262,-19.11774858542974
968,120.448,1145,2031,1939,518,710,977,4404.0,33.46103919394157,-19.117748585429744
969,126.574,1085,1971,1879,458,726,918,4404.0,33.46207256400053,-19.117748585429744
970,116.426,1023,1904,1812,391,790,856,4404.0,33.46310593405948,-19.117748585429744
971,110.193,1061,1759,1667,295,964,894,4404.0,33.46413930411843,-19.11774858542974
972,151.452,999,1607,1515,169,1039,832,4404.0,33.46517267417739,-19.117748585429744
973,92.56,999,1607,1515,169,1039,832,4404.0,33.466206044236344,-19.117748585429744
974,81.213,1326,982,890,618,890,993,4404.0,33.47343963464902,-19.117748585429744
975,68.939,1445,1100,1009,640,774,1111,4404.0,33.47447300470797,-19.117748585429744
976,65.129,1477,1187,1096,554,688,1198,4404.0,33.47550637476692,-19.117748585429744
977,37.594,1452,1217,1125,524,658,1228,4404.0,33.47653974482588,-19.117748585429744
978,90.429,1179,1420,1272,251,385,1223,4404.0,33.477573114884834,-19.117748585429744
979,59.991,958,1308,1051,30,164,1002,4404.0,33.47963985500273,-19.11774858542974
980,111.498,871,1221,964,125,125,915,4404.0,33.48067322506168,-19.11774858542974
981,99.485,961,1311,1054,215,215,1005,4404.0,33.48170659512064,-19.117748585429744
982,112.59,980,1330,1073,234,234,1024,4404.0,33.4827399651796,-19.11774858542974
983,124.736,1059,1409,692,712,608,1103,4404.0,33.48377333523855,-19.117748585429744
984,137.229,1184,1534,702,837,733,1229,4404.0,33.4848067052975,-19.11774858542974
985,108.595,1273,1623,791,926,822,1318,4404.0,33.48584007535645,-19.11774858542974
986,52.073,1377,1727,895,1030,926,1421,4404.0,33.486873445415405,-19.11774858542974
987,77.99,1745,2095,1311,1399,1294,1790,4404.0,33.48790681547435,-19.11774858542974
988,113.549,1566,1916,1078,1548,1114,1610,4404.0,33.489973555592265,-19.11774858542974
989,129.797,1632,1981,1144,1614,1180,1676,4404.0,33.49100692565123,-19.117748585429744
990,139.2,1665,2015,1177,1647,1213,1709,4404.0,33.492040295710176,-19.117748585429744
991,113.603,1651,2000,1163,1633,1199,1695,4404.0,33.49307366576913,-19.11774858542974
992,108.835,1849,2198,1361,1831,1397,1893,4404.0,33.49410703582808,-19.11774858542974
993,87.952,1999,2349,1511,1982,1547,2043,4404.0,33.495140405887035,-19.117748585429744
994,142.583,2105,2454,1617,2087,1653,2149,4404.0,33.49617377594599,-19.11774858542974
995,131.928,2211,2561,1723,2193,1759,2255,4404.0,33.49720714600494,-19.11774858542974
996,94.052,1404,2672,2501,1284,601,1354,4404.0,33.45494248799005,-19.11857508074739
997,104.386,1404,2672,2501,1284,601,1354,4404.0,33.45597586124642,-19.118575080747394
998,98.26,1462,2587,2496,1075,673,1412,4404.0,33.45700923450277,-19.118575080747394
999,115.627,1297,2379,2287,866,631,1246,4404.0,33.45804260775913,-19.11857508074739
1000,104.333,1307,2345,2253,832,652,1230,4404.0,33.459075981015495,-19.11857508074739
1001,122.286,1263,2190,2098,677,666,1096,4404.0,33.46010935427185,-19.11857508074739
1002,94.584,1211,2097,2005,584,760,1043,4404.0,33.46114272752821,-19.118575080747394
1003,132.301,1057,1914,1822,425,823,889,4404.0,33.462176100784575,-19.11857508074739
1004,136.296,1114,1805,1713,347,933,947,4404.0,33.46320947404092,-19.118575080747394
1005,118.104,1114,1805,1713,347,933,947,4404.0,33.46424284729729,-19.118575080747394
1006,41.126,2087,1743,1651,1379,1651,1754,4404.0,33.46837634032273,-19.11857508074739
1007,103.694,1640,1296,1204,932,1204,1307,4404.0,33.47044308683544,-19.118575080747394
1008,113.869,1505,1161,1069,797,1069,1171,4404.0,33.4714764600918,-19.118575080747394
1009,115.68,1410,1066,974,702,974,1077,4404.0,33.47250983334816,-19.11857508074739
1010,118.583,1523,1179,1087,815,1046,1190,4404.0,33.47354320660452,-19.118575080747394
1011,103.719,1612,1268,1176,841,975,1279,4404.0,33.47457657986088,-19.118575080747398
1012,89.457,1440,1789,1532,512,646,1484,4404.0,33.47664332637359,-19.118575080747394
1013,46.597,1440,1790,1533,512,646,1484,4404.0,33.47767669962996,-19.11857508074739
1014,40.007,1159,1508,1251,231,365,1203,4404.0,33.47871007288631,-19.118575080747394
1015,42.724,1035,1385,1128,114,241,1079,4404.0,33.47974344614266,-19.118575080747394
1016,119.329,1008,1358,1101,263,263,1053,4404.0,33.48077681939902,-19.118575080747394
1017,124.816,1080,1429,1172,334,334,1124,4404.0,33.48181019265539,-19.11857508074739
1018,106.358,1135,1484,767,788,684,1179,4404.0,33.48284356591175,-19.11857508074739
1019,98.527,1143,1493,776,796,692,1187,4404.0,33.483876939168105,-19.118575080747394
1020,127.72,1254,1603,819,907,803,1298,4404.0,33.48491031242446,-19.118575080747394
1021,114.002,1562,1912,1128,1215,1111,1606,4404.0,33.48594368568082,-19.118575080747394
1022,37.237,1628,1977,1193,1281,1177,1672,4404.0,33.486977058937185,-19.118575080747394
1023,116.746,1745,2094,1310,1398,1294,1789,4404.0,33.48801043219354,-19.11857508074739
1024,105.399,1655,2005,1167,1638,1203,1699,4404.0,33.49007717870626,-19.11857508074739
1025,114.029,1744,2094,1256,1727,1293,1789,4404.0,33.49111055196262,-19.118575080747398
1026,106.837,1823,2173,1335,1806,1371,1867,4404.0,33.492143925218976,-19.118575080747394
1027,123.884,1736,2085,1248,1718,1284,1780,4404.0,33.49317729847533,-19.118575080747394
1028,98.766,1861,2211,1373,1844,1409,1906,4404.0,33.4942106717317,-19.11857508074739
1029,104.653,1957,2307,1469,1940,1505,2001,4404.0,33.495244044988056,-19.11857508074739
1030,46.4,2108,2458,1620,2091,1656,2152,4404.0,33.49627741824442,-19.118575080747394
1031,91.148,2907,3257,2419,2825,2455,2951,4404.0,33.497310791500766,-19.118575080747394
1032,124.204,2907,3257,2419,2825,2455,2951,4404.0,33.498344164757135,-19.118575080747394
1033,120.475,2967,3317,2479,2885,2515,3011,4404.0,33.49937753801349,-19.118575080747394
1034,95.357,1451,2497,2405,984,764,1382,4404.0,33.457112760671556,-19.119401577640463
1035,84.116,1516,2497,2405,985,842,1383,4404.0,33.45814613712549,-19.119401577640463
1036,103.561,1452,2426,2334,913,806,1312,4404.0,33.45917951357942,-19.119401577640463
1037,115.227,1370,2238,2146,744,777,1203,4404.0,33.46021289003335,-19.11940157764046
1038,100.018,1320,2206,2114,693,820,1152,4404.0,33.46124626648728,-19.119401577640463
1039,104.28,1229,2087,1995,597,877,1062,4404.0,33.462279642941205,-19.119401577640463
1040,120.634,2087,1743,1651,1379,1651,1754,4404.0,33.46847990166479,-19.119401577640463
1041,115.547,1844,1500,1408,1136,1407,1511,4404.0,33.46951327811872,-19.119401577640463
1042,106.491,1650,1305,1214,942,1214,1316,4404.0,33.470546654572644,-19.119401577640463
1043,115.867,1505,1161,1069,797,1069,1171,4404.0,33.47158003102658,-19.11940157764046
1044,93.253,1536,1192,1100,828,1074,1203,4404.0,33.47261340748051,-19.119401577640463
1045,108.728,1648,1304,1212,855,989,1315,4404.0,33.47364678393445,-19.119401577640463
1046,96.635,1642,1297,1206,812,946,1308,4404.0,33.47468016038836,-19.11940157764046
1047,44.192,1655,1383,1291,727,861,1394,4404.0,33.475713536842306,-19.119401577640463
1048,71.724,1351,1701,1444,423,557,1395,4404.0,33.47674691329624,-19.119401577640463
1049,67.395,1336,1686,1429,408,542,1380,4404.0,33.477780289750164,-19.119401577640463
1050,98.02,1275,1625,1368,347,481,1319,4404.0,33.4788136662041,-19.119401577640463
1051,59.585,1138,1488,1231,215,344,1182,4404.0,33.47984704265802,-19.119401577640463
1052,78.15,1124,1474,1217,378,378,1168,4404.0,33.480880419111955,-19.119401577640463
1053,116.373,1196,1546,1289,428,451,1241,4404.0,33.48191379556588,-19.119401577640463
1054,127.214,1314,1664,947,967,863,1358,4404.0,33.483980548473745,-19.119401577640463
1055,98.127,1376,1726,941,1029,925,1420,4404.0,33.48501392492767,-19.11940157764046
1056,70.905,1481,1831,1047,1134,1030,1525,4404.0,33.4860473013816,-19.119401577640463
1057,90.802,1559,1909,1125,1212,1108,1603,4404.0,33.48708067783553,-19.11940157764046
1058,111.631,1725,2075,1291,1379,1274,1770,4404.0,33.488114054289454,-19.11940157764046
1059,112.51,1748,2098,1260,1731,1296,1792,4404.0,33.49018080719732,-19.11940157764046
1060,122.792,1816,2166,1328,1798,1364,1860,4404.0,33.49121418365125,-19.119401577640463
1061,127.32,1840,2189,1352,1822,1388,1884,4404.0,33.492247560105184,-19.119401577640463
1062,106.118,2067,2417,1579,2049,1615,2111,4404.0,33.49431431301304,-19.119401577640463
1063,113.23,2067,2417,1579,2049,1615,2111,4404.0,33.495347689466975,-19.119401577640463
1064,128.119,2853,3203,2365,2771,2401,2897,4404.0,33.49741444237483,-19.11940157764046
1065,103.987,2967,3317,2479,2885,2515,3011,4404.0,33.498447818828765,-19.119401577640463
1066,122.286,2967,3317,2479,2885,2515,3011,4404.0,33.4994811952827,-19.119401577640463
1067,106.677,1567,2549,2457,1036,894,1435,4404.0,33.45721629221224,-19.120228076109033
1068,88.645,1586,2564,2473,1052,927,1450,4404.0,33.4582496718639,-19.12022807610903
1069,112.51,1448,2394,2303,882,830,1280,4404.0,33.45928305151558,-19.12022807610903
1070,108.995,1448,2394,2303,882,830,1280,4404.0,33.46031643116725,-19.12022807610903
1071,109.048,1363,2220,2129,731,993,1196,4404.0,33.46134981081891,-19.12022807610903
1072,116.905,1363,2220,2129,731,993,1196,4404.0,33.46238319047058,-19.12022807610903
1073,35.746,2249,1904,1813,1541,1812,1915,4404.0,33.46548332942558,-19.12022807610903
1074,95.037,2174,1830,1738,1466,1738,1841,4404.0,33.46651670907725,-19.12022807610903
1075,137.522,2048,1704,1612,1340,1612,1715,4404.0,33.46755008872891,-19.12022807610903
1076,129.504,1971,1626,1535,1263,1534,1637,4404.0,33.46858346838058,-19.12022807610903
1077,141.89,1838,1494,1402,1130,1401,1504,4404.0,33.469616848032246,-19.12022807610903
1078,134.112,1703,1358,1267,995,1265,1369,4404.0,33.470650227683926,-19.120228076109033
1079,111.072,1543,1199,1107,835,1107,1210,4404.0,33.47168360733559,-19.120228076109033
1080,96.849,1622,1277,1186,914,1081,1288,4404.0,33.47271698698726,-19.12022807610903
1081,123.112,1758,1414,1322,833,939,1425,4404.0,33.47375036663892,-19.12022807610903
1082,123.511,1670,1418,1326,742,875,1428,4404.0,33.47478374629058,-19.120228076109033
1083,58.469,1554,1533,1442,626,760,1543,4404.0,33.47581712594225,-19.12022807610903
1084,87.503,1418,1669,1511,490,624,1462,4404.0,33.47685050559392,-19.12022807610903
1085,106.544,1395,1744,1487,467,577,1439,4404.0,33.47788388524559,-19.120228076109033
1086,87.153,1395,1744,1487,467,577,1439,4404.0,33.478917264897255,-19.12022807610903
1087,82.785,1255,1605,1348,327,441,1299,4404.0,33.47995064454893,-19.12022807610903
1088,104.04,1262,1612,1355,362,496,1306,4404.0,33.48098402420059,-19.12022807610903
1089,104.014,1282,1632,1375,382,505,1327,4404.0,33.48201740385226,-19.12022807610903
1090,90.882,1345,1695,978,998,894,1389,4404.0,33.48305078350393,-19.12022807610903
1091,110.14,1384,1734,1017,1037,933,1428,4404.0,33.48408416315559,-19.120228076109033
1092,87.233,1387,1736,952,1040,936,1431,4404.0,33.48511754280726,-19.12022807610903
1093,30.418,1481,1831,1047,1134,1030,1525,4404.0,33.48615092245893,-19.12022807610903
1094,78.683,1652,2001,1217,1305,1201,1696,4404.0,33.48718430211059,-19.120228076109033
1095,128.412,1747,2097,1312,1400,1296,1791,4404.0,33.48821768176226,-19.12022807610903
1096,64.432,1781,2131,1347,1434,1330,1825,4404.0,33.489251061413924,-19.12022807610903
1097,88.751,1816,2166,1328,1798,1364,1860,4404.0,33.4902844410656,-19.120228076109033
1098,162.773,1885,2235,1397,1773,1433,1929,4404.0,33.49131782071726,-19.12022807610903
1099,129.824,1984,2334,1496,1845,1532,2028,4404.0,33.49235120036893,-19.12022807610903
1100,98.606,2016,2366,1528,1999,1564,2060,4404.0,33.4933845800206,-19.12022807610903
1101,100.498,2036,2386,1548,2019,1584,2080,4404.0,33.49441795967227,-19.120228076109033
1102,131.475,2183,2533,1695,2166,1731,2228,4404.0,33.495451339323935,-19.12022807610903
1103,81.4,2227,2577,1739,2210,1776,2272,4404.0,33.49648471897561,-19.12022807610903
1104,93.412,2738,3088,2250,2656,2286,2782,4404.0,33.497518098627275,-19.120228076109033
1105,92.48,2817,3166,2329,2735,2365,2861,4404.0,33.49855147827894,-19.120228076109033
1106,92.027,1718,2693,2601,1180,986,1579,4404.0,33.45731982912496,-19.121054576153174
1107,25.544,1678,2652,2561,1140,1044,1538,4404.0,33.45835321197453,-19.121054576153174
1108,86.034,1703,2605,2513,1111,1085,1535,4404.0,33.45938659482411,-19.121054576153178
1109,128.465,1499,2361,2270,870,969,1332,4404.0,33.46041997767367,-19.121054576153174
1110,106.437,1467,2324,2233,835,1094,1300,4404.0,33.46145336052325,-19.121054576153174
1111,81.107,1363,2220,2129,731,993,1196,4404.0,33.462486743372814,-19.121054576153174
1112,40.54,2188,2112,2021,1555,1771,2020,4404.0,33.46352012622239,-19.121054576153174
1113,78.683,2188,2112,2021,1555,1771,2020,4404.0,33.464553509071955,-19.121054576153174
1114,92.96,2275,1931,1839,1567,1839,1942,4404.0,33.46558689192153,-19.121054576153178
1115,115.867,2160,1816,1724,1453,1723,1827,4404.0,33.4666202747711,-19.121054576153174
1116,133.793,2160,1816,1724,1453,1723,1827,4404.0,33.46765365762067,-19.121054576153174
1117,140.079,1991,1647,1555,1283,1554,1658,4404.0,33.468687040470236,-19.121054576153178
1118,105.425,1891,1547,1455,1183,1385,1558,4404.0,33.46972042331981,-19.121054576153174
1119,105.905,1784,1440,1348,1076,1273,1451,4404.0,33.470753806169384,-19.12105457615318
1120,121.487,1677,1333,1241,969,1181,1344,4404.0,33.47178718901896,-19.121054576153174
1121,118.903,1754,1410,1318,936,1042,1421,4404.0,33.47282057186853,-19.121054576153174
1122,122.765,1828,1521,1429,825,932,1531,4404.0,33.4738539547181,-19.121054576153174
1123,136.11,1675,1553,1462,693,800,1564,4404.0,33.474887337567665,-19.121054576153174
1124,98.873,1559,1670,1578,577,684,1603,4404.0,33.47592072041724,-19.121054576153178
1125,102.655,1488,1705,1580,505,612,1532,4404.0,33.47695410326681,-19.121054576153174
1126,99.912,1474,1814,1567,448,550,1519,4404.0,33.47798748611638,-19.121054576153174
1127,101.004,1395,1744,1487,467,577,1439,4404.0,33.479020868965954,-19.121054576153174
1128,59.265,1375,1725,1468,295,370,1419,4404.0,33.480054251815524,-19.121054576153174
1129,87.686,1312,1661,1404,298,373,1356,4404.0,33.481087634665094,-19.121054576153174
1130,126.761,1447,1797,1080,1100,996,1491,4404.0,33.48212101751466,-19.121054576153174
1131,102.122,1400,1749,1032,1053,949,1444,4404.0,33.48315440036424,-19.12105457615318
1132,107.237,1445,1794,1077,1098,994,1489,4404.0,33.48418778321381,-19.121054576153178
1133,53.059,1398,1748,1031,1051,947,1442,4404.0,33.48522116606338,-19.121054576153178
1134,49.783,1931,2280,1496,1584,1479,1975,4404.0,33.487287931762516,-19.121054576153174
1135,102.788,1818,2168,1384,1471,1367,1863,4404.0,33.488321314612094,-19.121054576153178
1136,96.342,1901,2251,1467,1554,1450,1946,4404.0,33.489354697461664,-19.121054576153174
1137,93.892,1969,2319,1535,1622,1518,2014,4404.0,33.490388080311234,-19.121054576153174
1138,125.456,2074,2424,1603,1727,1623,2118,4404.0,33.4914214631608,-19.121054576153174
1139,115.041,2074,2424,1586,1842,1622,2118,4404.0,33.492454846010375,-19.121054576153174
1140,99.805,2205,2555,1717,2064,1753,2250,4404.0,33.49348822885994,-19.121054576153174
1141,92.134,2143,2493,1655,2109,1692,2188,4404.0,33.49452161170951,-19.121054576153178
1142,113.896,2224,2574,1736,2207,1772,2268,4404.0,33.495554994559086,-19.121054576153174
1143,101.243,2496,2846,2008,2415,2044,2541,4404.0,33.49658837740865,-19.121054576153174
1144,119.462,2683,3033,2195,2601,2231,2728,4404.0,33.49762176025823,-19.121054576153174
1145,119.223,2753,3103,2265,2671,2301,2797,4404.0,33.4986551431078,-19.121054576153174
1146,120.741,1769,2716,2624,1203,1088,1601,4404.0,33.45742337140987,-19.121881077772976
1147,79.695,1719,2622,2530,1128,1102,1552,4404.0,33.45845675745751,-19.121881077772976
1148,125.855,1663,2525,2433,1034,1133,1496,4404.0,33.45949014350516,-19.121881077772976
1149,110.353,1583,2440,2349,951,1096,1416,4404.0,33.46052352955279,-19.121881077772976
1150,120.395,1467,2324,2233,835,1094,1300,4404.0,33.46155691560043,-19.121881077772976
1151,88.405,2188,2112,2021,1555,1771,2020,4404.0,33.46362368769571,-19.121881077772976
1152,100.338,2188,2112,2021,1555,1771,2020,4404.0,33.46465707374335,-19.121881077772976
1153,112.537,2297,1953,1861,1589,1811,1963,4404.0,33.465690459790984,-19.121881077772976
1154,140.212,2209,1864,1773,1501,1722,1875,4404.0,33.46672384583863,-19.121881077772976
1155,105.319,2081,1737,1645,1373,1644,1748,4404.0,33.46775723188627,-19.121881077772976
1156,113.15,2042,1697,1606,1317,1424,1708,4404.0,33.468790617933905,-19.121881077772976
1157,104.893,1918,1574,1482,1208,1314,1585,4404.0,33.46982400398155,-19.121881077772976
1158,118.637,1812,1468,1376,1097,1204,1479,4404.0,33.470857390029195,-19.121881077772976
1159,111.845,1808,1463,1372,1015,1122,1474,4404.0,33.47189077607683,-19.121881077772976
1160,127.773,1890,1546,1455,889,996,1557,4404.0,33.47292416212446,-19.121881077772976
1161,116.905,1849,1655,1563,780,886,1665,4404.0,33.473957548172116,-19.121881077772976
1162,109.501,1732,1628,1537,713,819,1639,4404.0,33.47499093421975,-19.121881077772976
1163,107.929,1631,1740,1648,586,693,1675,4404.0,33.47602432026739,-19.121881077772976
1164,110.699,1629,1877,1722,405,512,1674,4404.0,33.47705770631504,-19.121881077772976
1165,100.311,1552,1841,1645,370,477,1596,4404.0,33.47809109236267,-19.121881077772976
1166,110.779,1516,1866,1609,241,342,1560,4404.0,33.479124478410306,-19.121881077772972
1167,80.68,1450,1800,1543,239,327,1494,4404.0,33.48015786445795,-19.121881077772976
1168,72.929,1384,1734,1477,237,313,1428,4404.0,33.48119125050559,-19.121881077772976
1169,70.186,2103,2453,1669,1472,1374,2147,4404.0,33.48635818074379,-19.121881077772976
1170,137.841,2050,2400,1615,1526,1427,2094,4404.0,33.48739156679144,-19.121881077772976
1171,122.339,1912,2262,1477,1565,1461,1956,4404.0,33.488424952839075,-19.121881077772976
1172,112.617,2062,2412,1628,1715,1611,2106,4404.0,33.48945833888671,-19.121881077772976
1173,116.213,2062,2412,1628,1715,1611,2106,4404.0,33.49049172493436,-19.121881077772976
1174,111.658,2248,2598,1760,2016,1796,2292,4404.0,33.49359188307726,-19.121881077772976
1175,118.583,2232,2582,1744,2163,1780,2276,4404.0,33.49462526912491,-19.121881077772976
1176,115.307,2322,2672,1834,2241,1870,2367,4404.0,33.49565865517255,-19.121881077772976
1177,114.375,2564,2914,2076,2482,2112,2608,4404.0,33.49669204122019,-19.121881077772976
1178,116.905,2714,3064,2226,2632,2262,2758,4404.0,33.49772542726783,-19.121881077772976
1179,126.654,2779,3129,2291,2697,2327,2823,4404.0,33.49875881331547,-19.121881077772976
1180,132.727,1870,2817,2725,1304,1189,1703,4404.0,33.45752691906709,-19.12270758096852
1181,98.367,1647,2504,2412,1015,1160,1480,4404.0,33.45959369755885,-19.12270758096852
1182,120.022,1677,2534,2442,1045,1209,1510,4404.0,33.46062708680472,-19.12270758096852
1183,64.193,1707,2564,2473,1075,1290,1540,4404.0,33.461660476050604,-19.12270758096852
1184,82.465,2025,2275,2183,1393,1609,1858,4404.0,33.46269386529647,-19.12270758096852
1185,109.288,2063,2237,2145,1431,1647,1896,4404.0,33.463727254542356,-19.12270758096852
1186,100.95,2395,2064,1972,1700,1922,2075,4404.0,33.464760643788225,-19.12270758096852
1187,115.334,2362,2018,1926,1654,1876,2029,4404.0,33.4657940330341,-19.12270758096852
1188,119.995,2334,1990,1898,1626,1848,2000,4404.0,33.46682742227998,-19.12270758096852
1189,120.448,2196,1852,1760,1456,1563,1863,4404.0,33.467860811525846,-19.12270758096852
1190,111.658,2141,1797,1705,1400,1507,1808,4404.0,33.46889420077172,-19.12270758096852
1191,104.386,1983,1639,1547,1236,1343,1650,4404.0,33.4699275900176,-19.12270758096852
1192,123.378,1896,1552,1460,1090,1197,1563,4404.0,33.470960979263474,-19.12270758096852
1193,108.968,1972,1628,1536,961,1067,1639,4404.0,33.47199436850934,-19.12270758096852
1194,106.517,1968,1628,1536,877,983,1639,4404.0,33.473027757755226,-19.12270758096852
1195,92.72,1910,1736,1644,768,875,1747,4404.0,33.4740611470011,-19.12270758096852
1196,119.835,1744,1800,1708,669,776,1760,4404.0,33.47509453624697,-19.12270758096852
1197,102.069,1709,1793,1702,640,747,1753,4404.0,33.47612792549284,-19.12270758096852
1198,113.043,1708,1922,1801,425,532,1752,4404.0,33.477161314738716,-19.12270758096852
1199,120.848,1747,2013,1840,270,377,1791,4404.0,33.47819470398459,-19.12270758096852
1200,99.672,1595,1945,1688,162,268,1639,4404.0,33.479228093230475,-19.12270758096852
1201,81.879,1488,1838,1581,133,208,1532,4404.0,33.48026148247635,-19.12270758096852
1202,35.346,1488,1838,1581,133,208,1532,4404.0,33.48129487172222,-19.12270758096852
1203,99.379,1641,1991,1274,1294,1190,1685,4404.0,33.482328260968096,-19.12270758096852
1204,100.471,1766,2116,1399,1419,1315,1810,4404.0,33.48336165021397,-19.12270758096852
1205,110.246,1781,2131,1414,1435,1330,1826,4404.0,33.48439503945985,-19.12270758096852
1206,106.038,2198,2548,1764,1378,1279,2242,4404.0,33.4864618179516,-19.12270758096852
1207,87.792,2040,2390,1606,1554,1455,2085,4404.0,33.487495207197476,-19.12270758096852
1208,107.21,1982,2332,1547,1635,1531,2026,4404.0,33.48852859644334,-19.12270758096852
1209,102.415,2119,2469,1685,1772,1668,2163,4404.0,33.48956198568922,-19.12270758096852
1210,125.322,2123,2473,1689,1777,1672,2168,4404.0,33.490595374935104,-19.12270758096852
1211,137.069,2177,2526,1742,1830,1726,2221,4404.0,33.491628764180966,-19.12270758096852
1212,88.432,2426,2776,1938,2344,1974,2470,4404.0,33.494728931918594,-19.12270758096852
1213,112.457,2386,2736,1898,2305,1934,2431,4404.0,33.49576232116446,-19.12270758096852
1214,116.666,2449,2799,1961,2368,1997,2494,4404.0,33.496795710410346,-19.12270758096852
1215,94.691,2737,3087,2249,2655,2285,2781,4404.0,33.49782909965623,-19.12270758096852
1216,95.943,2737,3087,2249,2655,2285,2781,4404.0,33.49886248890209,-19.12270758096852
1217,84.756,2008,2866,2774,1376,1340,1841,4404.0,33.457630472096774,-19.123534085739884
1218,94.078,1807,2664,2572,1175,1315,1640,4404.0,33.45969725698533,-19.123534085739884
1219,77.804,1703,2561,2469,1071,1287,1536,4404.0,33.46073064942961,-19.12353408573988
1220,93.199,1755,2545,2453,1123,1339,1588,4404.0,33.46176404187388,-19.123534085739884
1221,108.062,1913,2387,2296,1280,1496,1745,4404.0,33.462797434318155,-19.123534085739884
1222,92.533,2067,2338,2246,1435,1651,1900,4404.0,33.46383082676243,-19.12353408573988
1223,112.91,2177,2283,2191,1545,1760,2010,4404.0,33.4648642192067,-19.123534085739887
1224,121.114,2295,2164,2073,1663,1878,2128,4404.0,33.46589761165099,-19.123534085739884
1225,107.343,2341,1997,1905,1633,1851,2007,4404.0,33.466931004095265,-19.123534085739884
1226,108.941,2248,1903,1812,1506,1613,1914,4404.0,33.46796439653952,-19.12353408573988
1227,91.947,2194,1850,1758,1453,1560,1861,4404.0,33.468997788983806,-19.123534085739884
1228,121.061,2036,1692,1600,1284,1390,1703,4404.0,33.47003118142809,-19.123534085739884
1229,100.924,1983,1639,1547,1230,1337,1649,4404.0,33.47106457387236,-19.123534085739884
1230,121.167,2017,1673,1581,954,1061,1683,4404.0,33.472097966316646,-19.12353408573988
1231,124.124,2018,1750,1659,876,983,1761,4404.0,33.47313135876092,-19.12353408573988
1232,108.222,1907,1862,1770,765,872,1872,4404.0,33.47416475120519,-19.123534085739884
1233,92.374,1843,1885,1793,617,723,1887,4404.0,33.47519814364947,-19.123534085739884
1234,104.44,1785,1961,1869,502,609,1829,4404.0,33.47623153609374,-19.123534085739884
1235,120.954,1785,1961,1869,502,609,1829,4404.0,33.47726492853802,-19.123534085739884
1236,90.616,1769,2119,1862,242,348,1813,4404.0,33.4782983209823,-19.123534085739884
1237,88.112,1701,2051,1794,158,264,1746,4404.0,33.47933171342657,-19.123534085739884
1238,31.075,1610,1960,1702,0,106,1654,4404.0,33.48036510587084,-19.12353408573988
1239,27.656,1578,1928,1671,37,106,1623,4404.0,33.48139849831512,-19.123534085739884
1240,112.084,1781,2131,1414,1435,1330,1826,4404.0,33.48346528320368,-19.123534085739887
1241,82.012,1781,2131,1414,1435,1330,1826,4404.0,33.48449867564795,-19.12353408573988
1242,117.118,2229,2578,1794,1347,1248,2273,4404.0,33.48553206809223,-19.123534085739884
1243,117.838,2198,2548,1764,1378,1279,2242,4404.0,33.4865654605365,-19.12353408573988
1244,83.291,2106,2455,1671,1533,1434,2150,4404.0,33.48759885298078,-19.123534085739887
1245,97.195,2065,2415,1631,1572,1474,2109,4404.0,33.48863224542505,-19.123534085739884
1246,108.329,2186,2536,1751,1737,1638,2230,4404.0,33.48966563786934,-19.123534085739884
1247,89.923,2241,2591,1807,1798,1699,2285,4404.0,33.49069903031361,-19.12353408573988
1248,64.939,2177,2526,1742,1830,1726,2221,4404.0,33.49173242275788,-19.123534085739884
1249,127.4,2464,2814,1977,2383,2013,2509,4404.0,33.4948326000907,-19.123534085739884
1250,101.403,2510,2860,2022,2428,2058,2554,4404.0,33.49586599253499,-19.12353408573988
1251,100.977,2520,2870,2032,2438,2068,2564,4404.0,33.49689938497926,-19.123534085739884
1252,99.832,2658,3008,2170,2576,2206,2702,4404.0,33.497932777423536,-19.12353408573988
