,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
9606,77.488,671,2844,563,1023,1898,1042,239.0,-98.26213387322571,26.188933668104355
9607,55.233,550,2723,442,902,1777,922,239.0,-98.26106693727331,26.188933668104347
9608,46.813,414,2828,389,1038,1913,842,239.0,-98.26000000132098,26.188933668104355
9609,22.947,0,2913,762,1452,2328,890,239.0,-98.2589330653686,26.188933668104347
9610,4.943,0,2913,762,1452,2328,890,239.0,-98.25786612941623,26.188933668104355
9611,6.769,282,2792,638,1470,2269,767,239.0,-98.25679919346386,26.188933668104355
9612,50.24,405,2513,356,1328,2051,484,239.0,-98.2557322575115,26.188933668104355
9613,52.547,490,2175,558,1530,2032,686,239.0,-98.25359838560675,26.188933668104355
9614,42.788,534,2131,514,1486,1988,642,239.0,-98.2525314496544,26.188933668104355
9615,0.609,474,1988,582,1467,1845,710,239.0,-98.25146451370202,26.188933668104347
9616,3.795,675,1787,783,1348,1733,910,239.0,-98.25039757774967,26.188933668104355
9617,0.37,476,1355,419,993,993,273,239.0,-98.24186209013072,26.188933668104355
9618,0.0,476,1355,419,993,993,273,239.0,-98.24079515417834,26.188933668104355
9619,0.0,752,1631,132,816,816,28,239.0,-98.23972821822596,26.188933668104355
9620,0.0,716,1596,168,781,781,17,239.0,-98.2386612822736,26.188933668104355
9621,0.0,981,1553,364,610,610,497,239.0,-98.23759434632122,26.188933668104355
9622,0.0,1092,1935,485,498,498,592,239.0,-98.23652741036886,26.188933668104355
9623,0.0,1105,1984,611,471,497,621,239.0,-98.23546047441651,26.188933668104355
9624,0.0,1112,1787,760,280,280,628,239.0,-98.23439353846413,26.188933668104355
9625,0.0,1227,1650,893,62,62,743,239.0,-98.23332660251175,26.188933668104355
9626,0.096,1293,1630,960,114,185,810,239.0,-98.23225966655939,26.188933668104355
9627,0.031,1454,1789,1120,114,312,970,239.0,-98.23119273060702,26.188933668104355
9628,0.0,1173,1736,1021,169,456,1079,239.0,-98.23012579465465,26.188933668104347
9629,0.0,1295,1858,1144,130,530,1201,239.0,-98.2290588587023,26.188933668104355
9630,0.0,1539,1981,1296,250,466,1263,239.0,-98.22799192274994,26.188933668104355
9631,0.0,1401,1992,1250,116,336,1394,239.0,-98.22692498679756,26.188933668104347
9632,0.0,1521,2112,1370,93,234,1497,239.0,-98.22585805084518,26.188933668104355
9633,4.678,1659,2160,1410,191,182,1634,239.0,-98.2247911148928,26.188933668104355
9634,4.497,1679,2002,1342,383,348,2062,239.0,-98.22372417894046,26.188933668104355
9635,0.276,1759,2255,1422,414,380,1866,239.0,-98.22265724298809,26.188933668104355
9636,17.46,1831,2224,1495,487,453,1939,239.0,-98.22159030703573,26.188933668104355
9637,9.343,1908,2278,1572,564,529,2016,239.0,-98.22052337108333,26.188933668104355
9638,9.676,1877,2333,1581,1121,1221,2611,239.0,-98.21945643513098,26.188933668104355
9639,15.001,2206,1530,1995,312,394,2289,239.0,-98.21625562727387,26.188933668104355
9640,7.24,2153,1544,1914,307,407,2236,239.0,-98.21518869132152,26.188933668104355
9641,0.0,2091,1591,1989,310,455,2174,239.0,-98.21412175536913,26.188933668104355
9642,0.0,2065,1666,1994,212,285,2148,239.0,-98.21305481941677,26.188933668104355
9643,0.0,2032,1748,1960,231,207,2115,239.0,-98.2119878834644,26.18893366810435
9644,5.897,1931,1883,1854,107,50,2014,239.0,-98.21092094751204,26.188933668104355
9645,4.754,1942,1822,1788,28,66,2025,239.0,-98.20985401155967,26.188933668104347
9646,7.305,1916,1762,1728,11,152,1999,239.0,-98.20878707560732,26.188933668104355
9647,3.882,1836,1602,1578,35,361,1919,239.0,-98.20772013965492,26.188933668104355
9648,3.642,1810,1540,1527,98,403,1893,239.0,-98.20665320370256,26.188933668104355
9649,11.805,1659,1389,1376,202,377,1743,239.0,-98.2055862677502,26.188933668104355
9650,34.452,1954,845,894,712,881,2037,239.0,-98.2013185239407,26.188933668104355
9651,29.741,1901,733,782,658,828,1984,239.0,-98.20025158798835,26.188933668104355
9652,40.568,1941,715,764,699,869,2025,239.0,-98.19918465203597,26.188933668104355
9653,11.184,1985,476,718,773,942,2068,239.0,-98.19811771608362,26.188933668104355
9654,20.343,1911,350,797,852,1021,2148,239.0,-98.19705078013124,26.188933668104355
9655,17.604,1561,0,844,850,1371,2498,239.0,-98.19384997227415,26.188933668104347
9656,3.309,1512,48,796,802,1420,2511,239.0,-98.19278303632177,26.188933668104355
9657,14.808,1277,283,562,567,1492,2737,239.0,-98.1917161003694,26.188933668104355
9658,9.174,1277,283,562,567,1492,2737,239.0,-98.19064916441704,26.188933668104355
9659,10.496,1080,595,202,370,1295,2917,239.0,-98.18851529251229,26.188933668104347
9660,73.554,1080,595,202,370,1295,2917,239.0,-98.18744835655991,26.188933668104355
9661,46.255,899,404,380,188,1113,3088,239.0,-98.18638142060756,26.188933668104355
9662,1.346,793,311,481,83,1008,3187,239.0,-98.1853144846552,26.188933668104355
9663,44.424,923,348,509,130,1138,3226,239.0,-98.18424754870284,26.188933668104355
9664,40.872,1028,366,545,236,1242,3244,239.0,-98.18318061275048,26.188933668104355
9665,30.475,995,505,420,371,1379,3379,239.0,-98.18211367679808,26.188933668104355
9666,24.989,865,635,358,501,1509,3507,239.0,-98.18104674084573,26.188933668104355
9667,25.296,715,782,209,650,1658,3641,239.0,-98.17997980489336,26.188933668104355
9668,75.386,715,782,209,650,1658,3641,239.0,-98.17891286894098,26.188933668104355
9669,37.693,595,902,322,770,1778,3761,239.0,-98.17784593298863,26.188933668104355
9670,0.64,593,911,231,997,1897,3729,239.0,-98.17677899703625,26.188933668104355
9671,0.256,593,911,231,997,1897,3729,239.0,-98.17571206108389,26.188933668104355
9672,6.697,575,1134,481,266,1161,4268,239.0,-98.17037738132203,26.188933668104355
9673,7.645,654,1141,559,188,1083,4346,239.0,-98.16931044536967,26.188933668104355
9674,7.93,764,1030,670,77,972,4450,239.0,-98.1682435094173,26.18893366810435
9675,9.945,875,920,780,188,1082,4560,239.0,-98.16717657346493,26.188933668104355
9676,23.634,878,864,837,244,1138,4616,239.0,-98.16610963751258,26.188933668104355
9677,22.272,838,761,813,346,1082,4704,239.0,-98.16504270156022,26.188933668104355
9678,21.951,691,615,666,493,935,4851,239.0,-98.16397576560782,26.188933668104355
9679,19.945,608,532,584,575,852,4925,239.0,-98.16290882965546,26.188933668104355
9680,22.398,518,357,409,750,678,5000,239.0,-98.16184189370308,26.188933668104355
9681,29.795,525,365,416,962,465,5000,239.0,-98.16077495775075,26.188933668104355
9682,50.485,525,365,416,962,465,5000,239.0,-98.15970802179837,26.188933668104355
9683,0.986,502,222,274,1109,319,5000,239.0,-98.15864108584599,26.188933668104355
9684,0.644,659,382,332,1269,159,5000,239.0,-98.15757414989363,26.188933668104355
9685,20.193,812,439,485,1428,0,5000,239.0,-98.15650721394124,26.188933668104355
9686,0.0,812,439,485,1428,0,5000,239.0,-98.1554402779889,26.188933668104355
9687,0.0,853,572,757,1634,272,5000,239.0,-98.15437334203652,26.188933668104355
9688,0.0,853,572,757,1634,272,5000,239.0,-98.15330640608416,26.188933668104355
9689,0.435,700,721,914,1791,429,5000,239.0,-98.15223947013179,26.188933668104355
9690,0.0,930,784,996,2022,660,5000,239.0,-98.15117253417941,26.188933668104355
9691,0.0,930,784,996,2022,660,5000,239.0,-98.15010559822706,26.188933668104347
9692,20.005,1289,2920,1538,1047,2358,1299,239.0,-98.27449589194093,26.188090799554598
9693,33.159,1308,3328,796,992,2746,1405,239.0,-98.27342896077865,26.1880907995546
9694,10.591,1308,3328,796,992,2746,1405,239.0,-98.27236202961639,26.188090799554598
9695,32.325,575,2674,725,853,1728,1080,239.0,-98.2659604426427,26.188090799554598
9696,4.795,422,2521,572,700,1576,1008,239.0,-98.26489351148042,26.1880907995546
9697,14.954,422,2521,572,700,1576,1008,239.0,-98.26382658031814,26.188090799554598
9698,55.588,157,3101,0,1280,2155,1222,239.0,-98.26275964915585,26.1880907995546
9699,57.578,457,2961,325,1140,2015,1089,239.0,-98.26169271799358,26.188090799554598
9700,72.453,330,3021,643,1301,2176,998,239.0,-98.26062578683131,26.1880907995546
9701,46.422,241,2932,554,1211,2087,909,239.0,-98.25955885566904,26.188090799554598
9702,14.27,204,2857,573,1247,2123,832,239.0,-98.25849192450676,26.188090799554598
9703,1.727,2,2910,759,1450,2325,887,239.0,-98.25742499334446,26.1880907995546
9704,58.332,216,2815,662,1493,2293,790,239.0,-98.2563580621822,26.188090799554598
9705,80.102,359,2299,689,1661,2157,817,239.0,-98.2542241998576,26.188090799554598
9706,60.867,261,2201,787,1681,2058,915,239.0,-98.25315726869535,26.188090799554598
9707,2.837,261,2201,787,1681,2058,915,239.0,-98.25209033753308,26.1880907995546
9708,0.046,656,1535,239,1173,1173,395,239.0,-98.24248795707257,26.1880907995546
9709,0.0,656,1535,239,1173,1173,395,239.0,-98.24142102591028,26.1880907995546
9710,0.0,884,1764,0,943,943,156,239.0,-98.24035409474799,26.188090799554598
9711,0.0,774,1653,110,838,838,45,239.0,-98.23928716358573,26.1880907995546
9712,0.0,1046,1638,268,675,675,424,239.0,-98.23822023242344,26.1880907995546
9713,0.0,1132,1736,313,650,650,469,239.0,-98.23715330126116,26.1880907995546
9714,0.0,1252,1965,757,359,409,768,239.0,-98.2360863700989,26.188090799554598
9715,0.0,1154,1931,741,363,389,671,239.0,-98.2350194389366,26.1880907995546
9716,0.0,1224,1802,889,246,246,741,239.0,-98.23395250777433,26.188090799554598
9717,0.0,1397,1753,1041,79,120,913,239.0,-98.23288557661206,26.188090799554598
9718,0.08,1481,1837,1148,57,204,998,239.0,-98.23181864544975,26.188090799554598
9719,0.128,1508,1843,1174,130,285,1024,239.0,-98.2307517142875,26.1880907995546
9720,0.131,1712,2007,1378,424,499,1228,239.0,-98.22861785196294,26.1880907995546
9721,0.0,1712,2007,1378,424,499,1228,239.0,-98.22755092080067,26.188090799554598
9722,0.0,1844,1885,1510,556,367,1360,239.0,-98.22648398963837,26.1880907995546
9723,0.0,1982,1747,1648,694,229,1498,239.0,-98.22541705847608,26.188090799554598
9724,0.0,2063,1671,1730,775,213,1600,239.0,-98.22435012731383,26.1880907995546
9725,0.0,1727,2281,1391,338,303,1789,239.0,-98.22328319615154,26.188090799554598
9726,0.0,1849,2169,1512,460,423,1909,239.0,-98.22221626498927,26.188090799554598
9727,0.0,1849,2169,1512,460,425,1912,239.0,-98.22114933382699,26.188090799554598
9728,0.0,2494,1628,2160,713,257,2010,239.0,-98.2200824026647,26.188090799554598
9729,0.0,2353,1403,2142,285,267,2436,239.0,-98.21688160917785,26.188090799554598
9730,0.0,2231,1461,2020,250,324,2314,239.0,-98.21581467801559,26.188090799554598
9731,0.0,2204,1468,2130,74,305,2287,239.0,-98.21474774685328,26.1880907995546
9732,0.0,2196,1541,2125,38,364,2279,239.0,-98.21368081569103,26.1880907995546
9733,0.0,2119,1674,2048,148,307,2202,239.0,-98.21261388452875,26.1880907995546
9734,0.0,2052,1754,1981,202,227,2135,239.0,-98.21154695336647,26.188090799554594
9735,3.96,2022,1840,1951,198,141,2105,239.0,-98.21048002220421,26.188090799554598
9736,3.029,1912,1759,1724,0,152,1996,239.0,-98.20941309104192,26.1880907995546
9737,5.143,1924,1770,1735,11,163,2007,239.0,-98.20834615987962,26.188090799554598
9738,5.135,1907,1637,1624,189,501,1990,239.0,-98.20727922871734,26.188090799554598
9739,6.982,1762,1492,1479,159,453,1846,239.0,-98.2062122975551,26.1880907995546
9740,4.765,1724,1454,1441,203,443,1807,239.0,-98.20514536639278,26.188090799554598
9741,3.566,1891,1202,1221,649,818,1974,239.0,-98.20407843523051,26.1880907995546
9742,23.631,1891,1202,1221,649,818,1974,239.0,-98.20301150406823,26.1880907995546
9743,30.201,1885,1197,1216,643,812,1968,239.0,-98.20194457290596,26.188090799554598
9744,39.6,1954,845,894,712,881,2037,239.0,-98.20087764174367,26.1880907995546
9745,42.905,2163,654,895,950,1120,2246,239.0,-98.1998107105814,26.188090799554598
9746,33.654,2155,646,887,942,1112,2238,239.0,-98.19874377941913,26.1880907995546
9747,10.355,2163,654,896,951,1120,2247,239.0,-98.19767684825686,26.188090799554598
9748,25.266,2132,571,1018,1073,1242,2369,239.0,-98.19660991709456,26.1880907995546
9749,2.102,1277,283,562,567,1492,2737,239.0,-98.19127526128318,26.1880907995546
9750,3.238,1277,283,562,567,1492,2737,239.0,-98.19020833012088,26.188090799554598
9751,5.529,988,572,294,278,1202,3010,239.0,-98.18807446779631,26.1880907995546
9752,17.538,978,583,304,267,1192,3020,239.0,-98.18700753663404,26.1880907995546
9753,0.0,815,491,466,105,1030,3174,239.0,-98.18594060547179,26.188090799554598
9754,12.116,751,437,496,0,966,3313,239.0,-98.1848736743095,26.188090799554598
9755,19.593,862,548,385,69,1076,3424,239.0,-98.18380674314723,26.1880907995546
9756,26.177,1077,590,333,285,1292,3466,239.0,-98.18273981198492,26.1880907995546
9757,23.018,1077,590,333,285,1292,3466,239.0,-98.18167288082266,26.188090799554598
9758,65.278,626,874,117,572,1580,3733,239.0,-98.17953901849809,26.188090799554598
9759,39.039,510,989,232,687,1695,3848,239.0,-98.1784720873358,26.1880907995546
9760,29.616,595,902,322,770,1778,3761,239.0,-98.17740515617353,26.188090799554598
9761,0.334,448,1108,376,892,1787,3932,239.0,-98.17633822501126,26.1880907995546
9762,0.262,138,1254,234,976,1870,4069,239.0,-98.17527129384898,26.1880907995546
9763,23.87,0,1328,95,842,1737,4143,239.0,-98.1742043626867,26.188090799554598
9764,24.993,95,1401,0,748,1642,4238,239.0,-98.17313743152444,26.188090799554598
9765,0.412,872,1137,778,185,1079,4557,239.0,-98.16886970687531,26.188090799554598
9766,14.707,872,1137,778,185,1079,4557,239.0,-98.16780277571304,26.188090799554598
9767,12.94,984,970,942,350,1244,4722,239.0,-98.16673584455076,26.1880907995546
9768,25.73,930,854,905,438,1174,4796,239.0,-98.16566891338846,26.1880907995546
9769,26.151,608,532,584,575,852,4925,239.0,-98.16353505106392,26.1880907995546
9770,21.36,608,532,584,575,852,4925,239.0,-98.16246811990162,26.1880907995546
9771,34.797,518,357,409,750,678,5000,239.0,-98.16140118873936,26.188090799554598
9772,26.441,415,255,307,853,575,5000,239.0,-98.16033425757708,26.1880907995546
9773,39.709,386,107,159,1000,427,5000,239.0,-98.15926732641479,26.188090799554598
9774,67.309,544,267,217,1160,268,5000,239.0,-98.1582003952525,26.1880907995546
9775,11.274,544,267,217,1160,268,5000,239.0,-98.15713346409024,26.1880907995546
9776,22.381,812,439,485,1428,0,5000,239.0,-98.15606653292797,26.188090799554598
9777,21.539,812,439,485,1428,0,5000,239.0,-98.15499960176568,26.1880907995546
9778,0.0,709,568,614,1557,187,5000,239.0,-98.1539326706034,26.1880907995546
9779,0.0,525,669,740,1684,371,5000,239.0,-98.15286573944111,26.1880907995546
9780,0.0,1255,1240,540,2346,984,5000,239.0,-98.14753108362973,26.1880907995546
9781,27.363,1377,3008,1626,1135,2446,1388,239.0,-98.27405469898119,26.187247933318798
9782,30.499,1245,3265,776,929,2682,1341,239.0,-98.27298777260877,26.18724793331879
9783,0.0,1326,3439,779,1103,2857,1516,239.0,-98.27192084623638,26.18724793331879
9784,21.415,1148,3670,601,1448,2724,1860,239.0,-98.27085391986395,26.187247933318794
9785,11.921,1150,3672,603,1450,2727,1863,239.0,-98.26978699349155,26.187247933318794
9786,4.864,575,2674,725,853,1728,1080,239.0,-98.26551928800193,26.187247933318794
9787,17.334,575,2674,725,853,1728,1080,239.0,-98.26445236162954,26.18724793331879
9788,22.885,157,3101,0,1280,2155,1222,239.0,-98.26231850888473,26.187247933318794
9789,47.797,334,2989,176,1168,2043,1046,239.0,-98.26125158251233,26.187247933318794
9790,82.195,334,2989,176,1168,2043,1046,239.0,-98.26018465613993,26.18724793331879
9791,52.076,241,2932,554,1211,2087,909,239.0,-98.25911772976754,26.187247933318798
9792,47.066,122,2809,647,1344,2219,786,239.0,-98.2580508033951,26.187247933318794
9793,26.873,189,2724,573,1419,2252,701,239.0,-98.25698387702269,26.18724793331879
9794,67.4,218,2694,543,1449,2238,671,239.0,-98.25591695065029,26.187247933318794
9795,64.813,446,2386,776,1748,2243,904,239.0,-98.2537830979055,26.187247933318794
9796,5.669,194,2279,865,1759,2136,993,239.0,-98.25271617153307,26.187247933318794
9797,0.0,261,2201,787,1681,2058,915,239.0,-98.25164924516068,26.18724793331879
9798,0.0,785,1664,360,1302,1302,516,239.0,-98.24204690780905,26.18724793331879
9799,33.854,656,1535,239,1173,1173,395,239.0,-98.24097998143667,26.187247933318794
9800,25.378,926,1806,41,985,985,198,239.0,-98.2399130550642,26.187247933318794
9801,17.399,884,1764,0,943,943,156,239.0,-98.23884612869183,26.187247933318794
9802,12.217,1102,1736,218,773,773,375,239.0,-98.23777920231943,26.187247933318798
9803,0.0,1168,1761,285,729,729,441,239.0,-98.23671227594701,26.18724793331879
9804,0.0,1352,2065,858,401,510,868,239.0,-98.23564534957461,26.18724793331879
9805,0.0,1271,1920,777,314,364,787,239.0,-98.23457842320221,26.187247933318794
9806,0.0,1314,1842,857,233,284,830,239.0,-98.23351149682982,26.187247933318794
9807,0.082,1461,1824,1007,127,191,978,239.0,-98.23244457045742,26.187247933318794
9808,0.1,1556,1915,1148,165,285,1073,239.0,-98.23137764408497,26.18724793331879
9809,0.206,1558,1902,1218,167,280,1074,239.0,-98.2303107177126,26.187247933318794
9810,0.0,2010,1727,1676,722,329,1526,239.0,-98.22710993859539,26.187247933318794
9811,0.0,2029,1700,1696,741,182,1546,239.0,-98.22604301222299,26.18724793331879
9812,0.0,2120,1612,1787,833,114,1637,239.0,-98.22497608585057,26.187247933318798
9813,0.0,2086,1651,1752,798,171,1602,239.0,-98.22390915947815,26.18724793331879
9814,0.0,2385,1715,2049,875,95,2118,239.0,-98.22177530673336,26.18724793331879
9815,0.0,2494,1613,2160,743,233,2010,239.0,-98.22070838036095,26.187247933318794
9816,0.0,2623,1528,2289,619,378,2139,239.0,-98.21964145398854,26.187247933318794
9817,0.0,2578,1559,2363,510,459,2234,239.0,-98.21857452761614,26.18724793331879
9818,0.0,2502,1496,2292,434,400,2310,239.0,-98.21750760124374,26.187247933318794
9819,0.0,2397,1392,2187,329,256,2449,239.0,-98.21644067487134,26.187247933318794
9820,0.0,2359,1315,2148,290,181,2442,239.0,-98.21537374849896,26.187247933318794
9821,0.0,2292,1391,2220,149,215,2375,239.0,-98.21430682212653,26.187247933318794
9822,0.0,2190,1599,2119,57,383,2273,239.0,-98.2132398957541,26.18724793331879
9823,0.0,2211,1674,2140,163,404,2294,239.0,-98.21217296938171,26.187247933318798
9824,0.0,2271,1755,2200,223,463,2354,239.0,-98.21110604300931,26.18724793331879
9825,4.571,2130,1858,1942,217,330,2213,239.0,-98.2100391166369,26.18724793331879
9826,5.997,1907,1637,1624,189,501,1990,239.0,-98.2068383375197,26.187247933318794
9827,7.806,1924,1654,1641,402,643,2007,239.0,-98.20577141114728,26.187247933318794
9828,21.807,2151,1042,1091,909,1078,2234,239.0,-98.20150370565767,26.18724793331879
9829,37.463,2151,1042,1091,909,1078,2234,239.0,-98.20043677928525,26.18724793331879
9830,50.71,2238,729,971,1026,1195,2321,239.0,-98.1993698529129,26.187247933318794
9831,25.111,2222,713,955,1010,1179,2306,239.0,-98.19830292654045,26.18724793331879
9832,12.763,2132,571,1018,1073,1242,2369,239.0,-98.19723600016808,26.18724793331879
9833,5.49,2132,571,1018,1073,1242,2369,239.0,-98.19616907379566,26.18724793331879
9834,2.882,869,694,415,375,1083,3131,239.0,-98.18870058918883,26.187247933318798
9835,16.794,869,694,415,375,1083,3131,239.0,-98.18763366281641,26.18724793331879
9836,8.318,602,503,607,108,816,3379,239.0,-98.1854998100716,26.18724793331879
9837,51.155,793,478,454,0,1007,3354,239.0,-98.1844328836992,26.187247933318794
9838,21.337,862,548,385,69,1076,3424,239.0,-98.1833659573268,26.187247933318794
9839,17.084,992,675,248,206,1213,3551,239.0,-98.1822990309544,26.187247933318794
9840,7.896,927,740,183,271,1279,3616,239.0,-98.18123210458201,26.18724793331879
9841,40.963,743,924,0,454,1462,3799,239.0,-98.18016517820959,26.18724793331879
9842,28.27,710,956,32,487,1495,3818,239.0,-98.17909825183719,26.187247933318798
9843,5.385,593,1072,150,605,1612,3931,239.0,-98.17803132546477,26.18724793331879
9844,0.307,381,1162,371,862,1755,3986,239.0,-98.17696439909238,26.187247933318794
9845,0.211,303,1195,379,895,1788,4019,239.0,-98.17589747271998,26.187247933318798
9846,0.0,205,1294,300,994,1887,4118,239.0,-98.17483054634756,26.187247933318794
9847,0.0,0,1328,95,842,1737,4143,239.0,-98.17376361997519,26.18724793331879
9848,11.2,95,1401,0,748,1642,4238,239.0,-98.17269669360275,26.187247933318794
9849,14.485,906,1173,811,299,1194,4672,239.0,-98.16842898811315,26.187247933318794
9850,22.821,870,929,1006,539,1275,4897,239.0,-98.16629513536833,26.187247933318798
9851,26.824,870,929,1006,539,1275,4897,239.0,-98.16522820899593,26.18724793331879
9852,30.389,599,658,712,667,1107,5000,239.0,-98.16416128262352,26.187247933318794
9853,32.648,518,577,631,748,1025,5000,239.0,-98.16309435625112,26.187247933318794
9854,10.225,390,449,500,856,982,5000,239.0,-98.16202742987873,26.187247933318794
9855,23.84,306,146,198,962,681,5000,239.0,-98.16096050350632,26.187247933318794
9856,16.637,221,60,112,1048,596,5000,239.0,-98.1598935771339,26.18724793331879
9857,0.0,305,25,25,1134,510,5000,239.0,-98.15882665076153,26.187247933318794
9858,0.0,544,267,217,1160,268,5000,239.0,-98.15775972438911,26.187247933318794
9859,49.808,544,267,217,1160,268,5000,239.0,-98.15669279801669,26.187247933318794
9860,0.0,702,329,375,1318,110,5000,239.0,-98.15562587164429,26.18724793331879
9861,0.0,633,487,533,1477,268,5000,239.0,-98.15455894527187,26.18724793331879
9862,35.001,445,589,665,1671,451,5000,239.0,-98.15349201889948,26.187247933318798
9863,17.239,501,646,717,1661,395,5000,239.0,-98.15242509252708,26.18724793331879
9864,13.723,390,822,893,1837,524,5000,239.0,-98.15135816615467,26.18724793331879
9865,0.0,390,822,893,1837,524,5000,239.0,-98.15029123978225,26.187247933318794
9866,0.0,1334,1386,497,2492,1130,5000,239.0,-98.14709046066507,26.187247933318798
9867,27.006,1392,3262,1244,1158,2690,1490,239.0,-98.27361352577418,26.186405069396837
9868,0.449,1184,3360,637,1024,2737,1437,239.0,-98.27254660419143,26.186405069396834
9869,32.847,1117,3498,570,1219,2694,1632,239.0,-98.27147968260869,26.186405069396837
9870,13.462,1095,3617,548,1395,2671,1807,239.0,-98.27041276102594,26.186405069396837
9871,4.332,1111,3634,565,1411,2688,1824,239.0,-98.26934583944319,26.186405069396834
9872,35.752,544,3066,165,1245,2120,1553,239.0,-98.26614507469496,26.186405069396834
9873,4.596,241,2763,391,942,1817,1250,239.0,-98.26507815311223,26.186405069396837
9874,4.439,210,2733,361,912,1787,1220,239.0,-98.26401123152945,26.186405069396834
9875,12.327,0,2944,157,1123,1998,1380,239.0,-98.26294430994675,26.186405069396837
9876,42.397,87,3031,244,1210,2085,1293,239.0,-98.261877388364,26.186405069396837
9877,71.211,558,3249,871,1529,2404,1226,239.0,-98.26081046678124,26.186405069396834
9878,55.002,321,2797,645,1552,2341,774,239.0,-98.25760970203302,26.186405069396837
9879,73.952,321,2797,645,1552,2341,774,239.0,-98.25654278045025,26.186405069396834
9880,72.846,116,2346,932,1826,2204,1061,239.0,-98.25334201570203,26.186405069396834
9881,4.473,26,2436,1022,1916,2294,1150,239.0,-98.25227509411927,26.186405069396837
9882,0.2,53,2515,1101,1994,2372,1229,239.0,-98.25120817253655,26.186405069396834
9883,0.0,1044,1863,1017,1425,1810,1173,239.0,-98.24907432937108,26.186405069396837
9884,0.396,1044,1863,1017,1425,1810,1173,239.0,-98.24800740778834,26.186405069396837
9885,0.067,910,1789,436,1375,1375,592,239.0,-98.24267279987458,26.186405069396834
9886,12.076,808,1687,383,1325,1325,539,239.0,-98.24160587829182,26.186405069396834
9887,40.878,1028,1907,143,1082,1082,299,239.0,-98.24053895670909,26.186405069396837
9888,7.645,1124,2001,239,1072,1072,395,239.0,-98.23947203512635,26.186405069396837
9889,13.041,1255,2056,370,1034,1034,527,239.0,-98.23840511354364,26.186405069396837
9890,0.0,1248,1840,364,829,829,521,239.0,-98.23733819196087,26.186405069396837
9891,0.0,1211,1804,328,782,782,484,239.0,-98.23627127037811,26.186405069396837
9892,0.0,1365,2079,871,364,523,882,239.0,-98.23520434879539,26.186405069396837
9893,0.0,1350,2031,856,369,475,867,239.0,-98.23413742721267,26.186405069396837
9894,0.0,1562,1937,1108,40,304,1079,239.0,-98.2330705056299,26.186405069396837
9895,14.643,1595,1970,1140,77,337,1111,239.0,-98.23200358404715,26.186405069396834
9896,14.265,1675,1978,1220,93,416,1191,239.0,-98.2309366624644,26.186405069396834
9897,19.685,1687,1919,1232,122,428,1203,239.0,-98.22986974088164,26.186405069396834
9898,0.026,1904,1701,1450,339,497,1420,239.0,-98.22880281929893,26.186405069396837
9899,0.0,2142,1593,1693,582,341,1659,239.0,-98.22773589771619,26.186405069396834
9900,0.0,2073,1661,1739,692,374,1589,239.0,-98.22666897613342,26.186405069396837
9901,0.0,2110,1518,1774,824,0,1728,239.0,-98.22560205455068,26.186405069396837
9902,0.0,2089,1500,1752,803,21,1749,239.0,-98.22453513296792,26.186405069396837
9903,0.0,2054,1447,1717,768,175,1903,239.0,-98.2234682113852,26.186405069396834
9904,0.0,2290,1620,1953,970,0,2139,239.0,-98.22240128980245,26.186405069396837
9905,0.0,2290,1620,1953,970,0,2139,239.0,-98.22133436821973,26.186405069396834
9906,0.0,2530,1375,2193,766,283,2273,239.0,-98.22026744663697,26.186405069396834
9907,0.0,2553,1429,2217,678,336,2203,239.0,-98.2192005250542,26.186405069396837
9908,0.0,2632,1416,2421,564,390,2379,239.0,-98.21813360347149,26.18640506939683
9909,0.0,2551,1439,2340,483,363,2370,239.0,-98.21706668188872,26.186405069396834
9910,0.0,2455,1375,2245,387,268,2460,239.0,-98.21599976030599,26.186405069396834
9911,0.0,2379,1301,2189,239,144,2462,239.0,-98.21493283872324,26.186405069396834
9912,0.0,2354,1407,2270,164,230,2437,239.0,-98.2138659171405,26.186405069396834
9913,0.0,2313,1531,2242,232,354,2396,239.0,-98.21279899555776,26.186405069396837
9914,0.0,2333,1679,2185,284,485,2416,239.0,-98.21173207397501,26.186405069396837
9915,0.0,2302,1744,2113,335,501,2385,239.0,-98.21066515239227,26.186405069396834
9916,1.406,2243,1784,2055,330,443,2326,239.0,-98.20959823080953,26.186405069396837
9917,4.49,1924,1654,1641,402,643,2007,239.0,-98.20639746606129,26.186405069396837
9918,1.535,1924,1654,1641,402,643,2007,239.0,-98.20533054447856,26.186405069396834
9919,3.117,2354,1127,1176,1112,1281,2437,239.0,-98.20212977973031,26.186405069396837
9920,33.743,2309,1082,1131,1067,1236,2392,239.0,-98.20106285814754,26.186405069396837
9921,40.166,2257,1030,1079,1015,1184,2340,239.0,-98.19999593656483,26.186405069396834
9922,47.116,2316,806,1048,1103,1272,2399,239.0,-98.1989290149821,26.186405069396837
9923,45.252,2201,640,1484,1490,2011,3138,239.0,-98.19786209339934,26.186405069396834
9924,22.591,2113,552,1397,1403,1924,3050,239.0,-98.19679517181659,26.186405069396837
9925,28.336,2028,467,1311,1318,1839,2965,239.0,-98.19572825023387,26.186405069396837
9926,26.057,1904,342,1187,1193,1714,2841,239.0,-98.19466132865111,26.186405069396837
9927,5.984,763,800,522,479,977,3237,239.0,-98.18825979915464,26.186405069396834
9928,0.0,497,608,502,213,711,3484,239.0,-98.18612595598914,26.186405069396834
