,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
704,42.239,1887,1584,1708,779,1671,159.0,-99.20035486467987,19.764555289168456
705,10.076,2108,1806,1929,1000,1892,159.0,-99.19931894324185,19.764555289168452
706,43.003,2055,1667,1876,947,1839,159.0,-99.19828302180385,19.764555289168456
707,41.413,2017,1650,1837,909,1800,159.0,-99.19724710036584,19.764555289168456
708,51.818,2114,1547,1935,1006,1898,159.0,-99.19621117892783,19.764555289168452
709,39.478,2108,1452,1929,1000,1892,159.0,-99.1951752574898,19.764555289168456
710,21.06,2211,1452,2031,1102,1994,159.0,-99.19413933605179,19.764555289168456
711,1.923,2404,1646,2434,1960,2852,159.0,-99.18792380742373,19.764555289168456
712,4.873,2404,1646,2434,1960,2852,159.0,-99.18688788598573,19.764555289168452
713,7.863,2286,1854,2317,2168,3060,159.0,-99.18585196454771,19.764555289168456
714,3.119,2361,1928,2391,2242,3050,159.0,-99.18481604310968,19.764555289168452
715,3.316,2640,1834,2671,2409,3103,159.0,-99.18378012167167,19.76455528916845
716,10.299,2963,1345,3039,1904,3616,159.0,-99.18170827879568,19.764555289168456
717,42.969,2980,1362,3056,1921,3599,159.0,-99.18067235735765,19.764555289168456
718,59.272,2794,1176,2871,1735,3864,159.0,-99.17963643591963,19.764555289168456
719,56.898,2805,1186,2881,1746,3853,159.0,-99.17860051448162,19.764555289168456
720,59.008,3057,818,3133,2035,4220,159.0,-99.17756459304364,19.764555289168456
721,43.182,3051,812,3127,2029,4153,159.0,-99.17652867160562,19.764555289168456
722,45.305,3118,879,3195,2096,4197,159.0,-99.17549275016762,19.764555289168456
723,46.976,3213,974,3289,2191,4276,159.0,-99.1744568287296,19.764555289168456
724,23.389,2880,490,2957,1858,4879,159.0,-99.17342090729159,19.764555289168456
725,34.939,2895,324,2972,1873,4907,159.0,-99.17238498585357,19.764555289168456
726,13.642,2908,336,2984,1886,4895,159.0,-99.17134906441555,19.764555289168456
727,11.995,2988,417,3065,1966,5000,159.0,-99.17031314297755,19.764555289168456
728,10.746,3132,561,3209,2110,5000,159.0,-99.16927722153953,19.764555289168456
729,0.993,1500,1900,1815,1572,1852,159.0,-99.21557491625926,19.763727539331768
730,0.125,1500,1900,1815,1572,1852,159.0,-99.21453899814955,19.763727539331768
731,4.348,1653,1421,1474,1437,1437,159.0,-99.20935940760103,19.763727539331768
732,29.426,1569,1336,1390,1352,1352,159.0,-99.20832348949132,19.763727539331768
733,13.803,1529,1296,1350,1313,1313,159.0,-99.20728757138161,19.763727539331768
734,43.202,1688,1393,1508,1314,1471,159.0,-99.20521573516221,19.763727539331768
735,44.747,1730,1435,1551,1159,1514,159.0,-99.20417981705249,19.763727539331768
736,20.966,1896,1601,1716,1106,1679,159.0,-99.20314389894278,19.763727539331768
737,19.46,1949,1647,1770,841,1733,159.0,-99.20210798083308,19.763727539331768
738,44.81,1925,1622,1746,817,1709,159.0,-99.20107206272338,19.763727539331768
739,50.462,2036,1685,1857,928,1820,159.0,-99.20003614461366,19.763727539331768
740,11.035,2101,1620,1922,993,1885,159.0,-99.19900022650395,19.763727539331768
741,44.816,2321,1510,2142,1213,2105,159.0,-99.19796430839426,19.763727539331768
742,29.884,2210,1612,2031,1102,1994,159.0,-99.19692839028454,19.763727539331768
743,48.114,2194,1408,2015,1086,1978,159.0,-99.19589247217482,19.76372753933177
744,31.83,2204,1314,2025,1096,1988,159.0,-99.19485655406513,19.763727539331764
745,35.607,2339,1296,2160,1231,2123,159.0,-99.19382063595543,19.763727539331768
746,27.428,2410,1366,2230,1302,2193,159.0,-99.19278471784573,19.763727539331768
747,0.0,2240,1330,2271,1644,2535,159.0,-99.19071288162628,19.763727539331768
748,0.0,2229,1340,2260,1654,2546,159.0,-99.18967696351658,19.763727539331768
749,0.234,2419,1556,2450,1870,2761,159.0,-99.18864104540688,19.763727539331768
750,7.629,2419,1556,2450,1870,2761,159.0,-99.18760512729715,19.763727539331764
751,17.496,2378,1672,2409,1986,2878,159.0,-99.18656920918747,19.763727539331768
752,5.318,2251,1818,2281,2132,3024,159.0,-99.18553329107775,19.763727539331768
753,0.226,2286,1854,2317,2168,3060,159.0,-99.18449737296805,19.763727539331768
754,2.135,2797,1179,2873,1738,3782,159.0,-99.18138961863893,19.763727539331768
755,34.955,2797,1179,2873,1738,3782,159.0,-99.18035370052922,19.763727539331764
756,40.482,2699,1081,2776,1640,3959,159.0,-99.17931778241953,19.763727539331768
757,37.103,2734,1115,2810,1674,3925,159.0,-99.17828186430981,19.763727539331768
758,14.432,3006,767,3083,1984,4225,159.0,-99.17724594620012,19.763727539331768
759,45.657,2931,692,3008,1909,4246,159.0,-99.17621002809038,19.763727539331768
760,9.86,3193,953,3269,2171,4271,159.0,-99.1751741099807,19.763727539331768
761,11.028,2856,490,2933,1834,4903,159.0,-99.17413819187098,19.763727539331768
762,9.891,2856,490,2933,1834,4903,159.0,-99.17310227376126,19.763727539331768
763,32.585,2822,250,2898,1800,4980,159.0,-99.17206635565155,19.763727539331768
764,60.459,2886,314,2962,1863,5000,159.0,-99.17103043754184,19.763727539331768
765,47.082,3080,544,3157,2058,5000,159.0,-99.16999451943215,19.763727539331764
766,15.457,3043,601,3120,2021,5000,159.0,-99.16895860132243,19.763727539331768
767,35.253,1711,1461,1532,1476,1495,159.0,-99.20800475901439,19.762899791132423
768,10.607,1765,1478,1585,1491,1548,159.0,-99.20696884423283,19.76289979113242
769,24.567,1796,1501,1617,1333,1580,159.0,-99.20489701466968,19.76289979113242
770,43.49,1943,1648,1764,1213,1727,159.0,-99.20386109988812,19.762899791132426
771,10.738,1921,1626,1741,1167,1704,159.0,-99.20282518510653,19.76289979113242
772,27.684,2039,1585,1860,931,1823,159.0,-99.20178927032497,19.762899791132423
773,29.51,2011,1613,1832,903,1795,159.0,-99.20075335554338,19.76289979113242
774,35.898,2190,1536,2011,1082,1974,159.0,-99.19971744076182,19.762899791132423
775,26.055,2242,1488,2063,1134,2026,159.0,-99.19868152598025,19.762899791132423
776,52.328,2285,1469,2105,1176,2068,159.0,-99.19764561119868,19.76289979113242
777,47.604,2400,1425,2221,1292,2184,159.0,-99.1966096964171,19.76289979113242
778,48.665,2339,1299,2160,1231,2123,159.0,-99.19557378163553,19.76289979113242
779,50.476,2288,1234,2108,1179,2071,159.0,-99.19453786685396,19.762899791132423
780,41.038,2281,1237,2102,1173,2065,159.0,-99.19350195207238,19.762899791132423
781,10.905,2410,1366,2230,1302,2193,159.0,-99.19246603729083,19.76289979113242
782,0.0,2247,1323,2277,1637,2529,159.0,-99.19039420772766,19.76289979113242
783,0.0,2247,1323,2277,1637,2529,159.0,-99.18935829294608,19.762899791132423
784,8.785,2491,1628,2522,1942,2834,159.0,-99.18832237816451,19.762899791132423
785,0.0,2491,1628,2522,1942,2834,159.0,-99.18728646338297,19.762899791132423
786,10.95,2217,1833,2248,2147,3039,159.0,-99.18521463381983,19.76289979113242
787,15.876,2800,1182,2877,1741,3918,159.0,-99.1821068894751,19.76289979113242
788,39.578,2771,1153,2847,1712,3855,159.0,-99.18107097469353,19.76289979113242
789,53.005,2648,1030,2725,1589,3931,159.0,-99.18003505991194,19.76289979113242
790,59.674,2604,986,2681,1545,4054,159.0,-99.17899914513038,19.762899791132423
791,50.178,2764,888,2841,1705,4292,159.0,-99.1779632303488,19.762899791132426
792,19.016,2750,874,2827,1691,4279,159.0,-99.17692731556726,19.762899791132423
793,53.243,2818,578,2894,1795,4359,159.0,-99.17589140078567,19.762899791132426
794,30.508,2731,160,2808,1709,5000,159.0,-99.17278365644096,19.76289979113242
795,54.068,2759,188,2836,1737,5000,159.0,-99.17174774165936,19.76289979113242
796,38.782,3040,496,3117,2018,5000,159.0,-99.17071182687779,19.762899791132423
797,33.612,2929,715,3005,1907,5000,159.0,-99.16967591209622,19.76289979113242
798,26.815,3081,673,3157,2059,5000,159.0,-99.16863999731464,19.762899791132423
799,15.671,3029,778,3105,2007,5000,159.0,-99.16760408253307,19.76289979113242
800,4.867,2898,910,2974,1875,5000,159.0,-99.1665681677515,19.762899791132423
801,1.967,5000,5000,5000,5000,5000,159.0,-99.21597333638164,19.762072044570345
802,0.079,5000,5000,5000,5000,5000,159.0,-99.21493742492804,19.762072044570345
803,19.748,1744,1512,1565,1528,1528,159.0,-99.20872195620642,19.762072044570345
804,52.788,1733,1501,1554,1517,1517,159.0,-99.20768604475279,19.762072044570345
805,5.435,1830,1547,1651,1560,1614,159.0,-99.20665013329919,19.762072044570342
806,17.024,1870,1575,1691,1465,1654,159.0,-99.20561422184558,19.762072044570345
807,22.708,1978,1683,1799,1356,1762,159.0,-99.20457831039197,19.762072044570345
808,21.018,1998,1703,1819,1245,1782,159.0,-99.20354239893837,19.762072044570345
809,44.223,2126,1654,1947,1222,1910,159.0,-99.20250648748477,19.762072044570345
810,40.085,2172,1497,1993,1064,1956,159.0,-99.20147057603116,19.762072044570345
811,41.187,2150,1474,1971,1042,1934,159.0,-99.20043466457756,19.762072044570342
812,46.393,2267,1455,2088,1159,2051,159.0,-99.19939875312396,19.762072044570342
813,23.029,2331,1445,2151,1223,2114,159.0,-99.19836284167033,19.762072044570345
814,25.478,2292,1429,2113,1184,2076,159.0,-99.19732693021672,19.762072044570345
815,25.743,2432,1239,2253,1324,2216,159.0,-99.19629101876312,19.762072044570345
816,40.518,2368,1058,2288,1359,2251,159.0,-99.1952551073095,19.762072044570345
817,49.529,2357,1100,2246,1317,2209,159.0,-99.19421919585594,19.76207204457035
818,17.731,2204,1089,2223,1321,2213,159.0,-99.1931832844023,19.762072044570345
819,6.826,2107,1178,2138,1756,2674,159.0,-99.19007555004146,19.762072044570345
820,0.574,2012,1558,2043,1872,2763,159.0,-99.18903963858786,19.762072044570342
821,17.181,2127,1891,2158,2072,3336,159.0,-99.18593190422706,19.762072044570345
822,11.096,2038,1801,2068,1983,3247,159.0,-99.18489599277343,19.762072044570342
823,1.243,2735,1727,2811,2010,3502,159.0,-99.18386008131985,19.762072044570342
824,39.0,2768,1264,2845,1823,4000,159.0,-99.18178825841264,19.762072044570345
825,56.044,2698,1079,2774,1639,3881,159.0,-99.18075234695901,19.762072044570342
826,61.86,2651,1033,2728,1592,3927,159.0,-99.1797164355054,19.762072044570345
827,51.849,2508,924,2584,1448,4099,159.0,-99.17868052405181,19.762072044570345
828,45.619,2654,778,2730,1595,4182,159.0,-99.1776446125982,19.762072044570345
829,27.394,2744,669,2821,1685,4291,159.0,-99.1766087011446,19.762072044570345
830,64.384,2746,507,2823,1724,4430,159.0,-99.17557278969096,19.762072044570345
831,19.468,2644,405,2721,1622,4533,159.0,-99.17453687823736,19.762072044570345
832,2.987,2571,0,2648,1549,4938,159.0,-99.17350096678378,19.762072044570342
833,17.341,2596,24,2672,1573,4963,159.0,-99.17246505533015,19.762072044570342
834,15.436,2690,118,2766,1668,5000,159.0,-99.17142914387657,19.762072044570342
835,26.451,2826,658,2903,1804,5000,159.0,-99.17039323242292,19.762072044570342
836,39.714,2870,701,2946,1848,5000,159.0,-99.16935732096934,19.762072044570342
837,14.783,2812,995,2888,1790,5000,159.0,-99.16728549806214,19.762072044570345
838,42.465,2826,981,2903,1804,5000,159.0,-99.16624958660854,19.762072044570345
839,29.63,3024,1036,3100,2002,5000,159.0,-99.1652136751549,19.762072044570342
840,5.5,3161,1174,3238,2139,5000,159.0,-99.16417776370132,19.762072044570342
841,8.007,3219,1231,3296,2197,5000,159.0,-99.1631418522477,19.762072044570345
842,1.254,3208,1259,3285,2186,5000,159.0,-99.16107002934051,19.762072044570342
843,12.739,3208,1259,3285,2186,5000,159.0,-99.16003411788688,19.762072044570345
844,1.487,5000,5000,5000,0,5000,159.0,-99.21565461171257,19.76124429964545
845,1.154,5000,5000,5000,0,5000,159.0,-99.21461870358675,19.76124429964546
846,0.0,1859,1627,1680,1643,1643,159.0,-99.21047507108351,19.76124429964546
847,0.825,1900,1667,1720,1683,1683,159.0,-99.20943916295771,19.76124429964546
848,45.847,1840,1607,1660,1623,1623,159.0,-99.20840325483188,19.76124429964545
849,22.053,1912,1630,1733,1643,1696,159.0,-99.20736734670606,19.761244299645455
850,0.039,1912,1630,1733,1643,1696,159.0,-99.20633143858025,19.761244299645455
851,36.144,1975,1681,1796,1570,1759,159.0,-99.20529553045445,19.76124429964545
852,27.186,1978,1683,1799,1356,1762,159.0,-99.20425962232864,19.761244299645455
853,21.503,2097,1802,1918,1356,1881,159.0,-99.20322371420284,19.76124429964546
854,19.787,2150,1631,1970,1198,1933,159.0,-99.20218780607699,19.76124429964545
855,35.03,2197,1521,2018,1089,1981,159.0,-99.2011518979512,19.761244299645455
856,32.648,2227,1419,2048,1119,2011,159.0,-99.20011598982538,19.761244299645448
857,41.094,2321,1303,2142,1213,2105,159.0,-99.19908008169959,19.761244299645455
858,18.633,2373,1445,2194,1265,2156,159.0,-99.19804417357378,19.76124429964545
859,38.094,2432,1239,2253,1324,2216,159.0,-99.19597235732213,19.76124429964546
860,40.622,2328,1000,2337,1417,2309,159.0,-99.19493644919636,19.76124429964545
861,55.21,2247,992,2278,1418,2310,159.0,-99.19390054107053,19.761244299645455
862,26.814,2002,1018,2033,1506,2398,159.0,-99.19286463294472,19.76124429964545
863,0.812,2002,1018,2033,1506,2398,159.0,-99.1918287248189,19.76124429964546
864,13.912,2016,1087,2046,1664,2765,159.0,-99.19079281669309,19.761244299645448
865,38.718,2038,1109,2068,1686,2743,159.0,-99.18975690856729,19.76124429964545
866,7.621,2012,1558,2043,1872,2763,159.0,-99.1887210004415,19.76124429964546
867,5.843,2513,2217,2589,2034,3487,159.0,-99.18457736793823,19.76124429964546
868,1.281,2639,1631,2715,1914,3598,159.0,-99.18354145981243,19.76124429964546
869,13.779,2768,1264,2845,1823,4000,159.0,-99.18146964356079,19.761244299645455
870,22.634,2380,965,2456,1321,4199,159.0,-99.17939782730919,19.761244299645455
871,40.695,2409,979,2486,1350,4169,159.0,-99.1783619191834,19.76124429964545
872,48.031,2638,1135,2715,1579,4281,159.0,-99.17732601105754,19.761244299645455
873,73.453,2704,617,2781,1645,4343,159.0,-99.17629010293176,19.76124429964546
874,37.442,2665,426,2741,1643,4554,159.0,-99.17525419480594,19.76124429964545
875,39.393,2519,280,2596,1497,4658,159.0,-99.17421828668012,19.761244299645455
876,51.639,2493,77,2570,1471,4860,159.0,-99.17318237855436,19.76124429964546
877,46.736,2571,0,2648,1549,4938,159.0,-99.17214647042852,19.76124429964546
878,19.268,2690,118,2766,1668,5000,159.0,-99.1711105623027,19.76124429964545
879,35.1,2772,604,2849,1750,5000,159.0,-99.17007465417689,19.761244299645448
880,24.053,2845,677,2922,1823,5000,159.0,-99.16903874605107,19.761244299645455
881,18.861,2765,1014,2841,1742,5000,159.0,-99.16696692979946,19.761244299645455
882,16.067,2787,1020,2864,1765,5000,159.0,-99.16593102167364,19.76124429964545
883,42.475,3237,1249,3314,2215,5000,159.0,-99.16385920542201,19.761244299645448
884,35.55,3170,1292,3246,2148,5000,159.0,-99.16282329729621,19.76124429964545
885,12.152,3074,1332,3151,2052,5000,159.0,-99.1617873891704,19.761244299645455
886,16.394,3154,1205,3231,2132,5000,159.0,-99.16075148104461,19.76124429964546
887,24.984,3208,1259,3285,2186,5000,159.0,-99.15971557291878,19.76124429964546
888,0.0,1992,1760,1813,1776,1776,159.0,-99.20912047447017,19.760416556357658
889,5.199,1992,1760,1813,1776,1776,159.0,-99.20808456967198,19.760416556357658
890,0.079,2097,1814,1918,1828,1881,159.0,-99.2070486648738,19.76041655635766
891,48.073,2051,1756,1871,1645,1834,159.0,-99.20497685527742,19.760416556357658
892,66.211,2136,1785,1957,1595,1920,159.0,-99.20394095047924,19.76041655635766
893,18.425,2263,1653,2083,1545,2046,159.0,-99.20290504568108,19.76041655635766
894,16.026,2275,1500,2096,1167,2059,159.0,-99.2008332360847,19.76041655635766
895,5.68,2347,1278,2167,1238,2130,159.0,-99.19876142648833,19.76041655635766
896,34.557,2508,1117,2329,1400,2292,159.0,-99.19772552169015,19.760416556357658
897,24.379,2435,997,2448,1519,2411,159.0,-99.19668961689197,19.76041655635766
898,43.4,2205,865,2235,1442,2444,159.0,-99.19565371209377,19.760416556357658
899,52.422,2263,923,2294,1470,2386,159.0,-99.1946178072956,19.760416556357658
900,62.796,2187,896,2217,1473,2406,159.0,-99.1935819024974,19.76041655635766
901,25.118,2311,1020,2341,1588,2480,159.0,-99.19254599769924,19.760416556357658
902,2.643,2002,1018,2033,1506,2398,159.0,-99.19151009290104,19.760416556357658
903,13.132,1868,1632,1899,1814,3406,159.0,-99.18425875931375,19.76041655635766
904,2.663,2639,1631,2715,1914,3598,159.0,-99.18322285451558,19.760416556357658
905,33.737,2300,885,2376,1241,4279,159.0,-99.17907923532283,19.76041655635766
906,38.711,2318,903,2395,1259,4260,159.0,-99.17804333052466,19.760416556357658
907,37.329,2470,606,2547,1411,4562,159.0,-99.17700742572647,19.76041655635766
908,69.735,2576,638,2652,1517,4532,159.0,-99.1759715209283,19.76041655635766
909,63.555,2411,342,2488,1389,4760,159.0,-99.1749356161301,19.760416556357658
910,47.913,2370,201,2446,1348,4880,159.0,-99.17389971133191,19.76041655635766
911,56.648,2441,129,2518,1419,4808,159.0,-99.17286380653371,19.76041655635766
912,34.458,2412,244,2489,1390,4924,159.0,-99.17182790173555,19.76041655635766
913,12.075,2598,430,2675,1576,5000,159.0,-99.17079199693735,19.760416556357658
914,21.034,2706,538,2782,1684,5000,159.0,-99.16975609213918,19.760416556357658
915,22.083,2865,697,2941,1843,5000,159.0,-99.168720187341,19.76041655635766
916,18.348,2621,876,2698,1599,5000,159.0,-99.16768428254281,19.760416556357658
917,15.083,2653,909,2730,1631,5000,159.0,-99.16664837774464,19.760416556357658
918,16.731,2805,1265,2881,1783,5000,159.0,-99.16457656814825,19.760416556357654
919,49.819,2831,1291,2908,1809,5000,159.0,-99.1635406633501,19.760416556357658
920,27.614,2939,1396,3015,1916,5000,159.0,-99.16250475855189,19.760416556357658
921,24.613,3179,1042,3256,2249,5000,159.0,-99.1614688537537,19.76041655635766
922,14.858,3179,1042,3256,2249,5000,159.0,-99.16043294895552,19.760416556357658
923,1.176,5000,5000,5000,5000,5000,159.0,-99.21605311249209,19.759588814706895
924,0.479,5000,5000,5000,5000,5000,159.0,-99.21501721102136,19.759588814706902
925,3.364,5000,5000,5000,310,5000,159.0,-99.21398130955063,19.7595888147069
926,0.835,5000,5000,5000,310,5000,159.0,-99.21294540807992,19.759588814706895
927,0.0,2020,1787,1840,1803,1803,159.0,-99.20880180219702,19.759588814706902
928,42.521,2114,1831,1935,1844,1898,159.0,-99.20776590072626,19.759588814706895
929,0.537,2097,1814,1918,1828,1881,159.0,-99.20672999925554,19.759588814706895
930,37.492,2238,1943,2058,1806,2021,159.0,-99.20569409778481,19.759588814706902
931,47.144,2144,1849,1964,1712,1927,159.0,-99.20465819631409,19.759588814706895
932,64.679,2251,1716,2072,1572,2034,159.0,-99.20362229484337,19.759588814706895
933,44.315,2308,1607,2129,1499,2092,159.0,-99.20258639337263,19.759588814706895
934,43.123,2429,1429,2250,1321,2212,159.0,-99.2015504919019,19.759588814706895
935,11.472,2388,1388,2208,1279,2171,159.0,-99.20051459043117,19.759588814706895
936,0.0,2568,1207,2389,1460,2352,159.0,-99.19947868896047,19.759588814706895
937,4.256,2497,1059,2524,1608,2500,159.0,-99.19844278748971,19.7595888147069
938,34.082,2351,913,2382,1491,2495,159.0,-99.19740688601901,19.759588814706895
939,46.969,2425,987,2447,1529,2421,159.0,-99.1963709845483,19.7595888147069
940,41.423,2195,855,2226,1432,2454,159.0,-99.19533508307754,19.759588814706895
941,52.089,2102,811,2132,1389,2491,159.0,-99.19429918160681,19.759588814706895
942,47.396,2385,1094,2416,1663,2555,159.0,-99.19326328013611,19.7595888147069
943,39.915,2385,1094,2416,1663,2555,159.0,-99.1922273786654,19.759588814706895
944,54.534,1834,849,1864,1427,2567,159.0,-99.19119147719465,19.759588814706895
945,20.238,1812,883,1843,1461,2669,159.0,-99.19015557572394,19.759588814706895
946,2.416,1785,1548,1815,1730,3482,159.0,-99.18394016689956,19.759588814706895
947,8.717,2517,1374,2594,1657,4115,159.0,-99.18186836395812,19.759588814706895
948,36.676,2517,1374,2594,1657,4115,159.0,-99.18083246248737,19.759588814706895
949,13.49,2310,968,2387,1251,4261,159.0,-99.17979656101667,19.759588814706902
950,25.246,2226,848,2303,1167,4348,159.0,-99.17876065954592,19.7595888147069
951,62.651,2277,795,2353,1218,4401,159.0,-99.1777247580752,19.759588814706895
952,46.749,2440,629,2517,1399,4659,159.0,-99.17668885660449,19.7595888147069
953,58.242,2481,529,2557,1446,4611,159.0,-99.17565295513377,19.759588814706895
954,68.115,2352,422,2429,1330,4708,159.0,-99.17461705366303,19.759588814706902
955,47.614,2299,271,2376,1277,4951,159.0,-99.17358115219231,19.759588814706895
956,55.76,2318,339,2394,1296,5000,159.0,-99.17254525072158,19.759588814706895
957,31.204,2412,244,2489,1390,4924,159.0,-99.17150934925087,19.7595888147069
958,62.118,2616,448,2693,1594,5000,159.0,-99.17047344778011,19.759588814706895
959,8.917,2609,569,2686,1587,5000,159.0,-99.1694375463094,19.759588814706902
960,18.123,2561,816,2637,1539,5000,159.0,-99.16736574336794,19.759588814706895
961,6.797,2577,1036,2653,1554,5000,159.0,-99.1663298418972,19.7595888147069
962,33.666,2670,1130,2747,1648,5000,159.0,-99.16529394042648,19.759588814706895
963,39.299,2753,1187,2830,1731,5000,159.0,-99.16425803895577,19.759588814706895
964,21.612,2853,1313,2930,1831,5000,159.0,-99.16322213748505,19.759588814706902
965,29.139,3125,989,3202,2195,5000,159.0,-99.16115033454359,19.7595888147069
966,42.099,3179,1042,3256,2249,5000,159.0,-99.16011443307285,19.759588814706895
967,0.18,5000,5000,5000,5000,5000,159.0,-99.21573443314182,19.758761074693087
968,0.22,5000,5000,5000,250,5000,159.0,-99.21469853499838,19.758761074693087
969,0.319,5000,5000,5000,310,5000,159.0,-99.21366263685495,19.758761074693084
970,0.177,5000,5000,5000,310,5000,159.0,-99.21262673871152,19.75876107469309
971,0.0,2205,1973,2026,1989,1989,159.0,-99.21159084056809,19.758761074693087
972,0.0,2193,1960,2013,1976,1976,159.0,-99.20951904428122,19.758761074693087
973,4.138,2093,1861,1914,1877,1877,159.0,-99.20848314613775,19.758761074693087
974,11.511,2164,1881,1984,1894,1947,159.0,-99.20744724799431,19.758761074693087
975,32.123,2242,1948,2063,1811,2026,159.0,-99.20537545170745,19.75876107469309
976,54.936,2217,1922,2038,1786,2001,159.0,-99.20433955356403,19.758761074693087
977,7.019,2251,1745,2072,1608,2034,159.0,-99.20330365542058,19.75876107469309
978,7.425,2429,1429,2250,1321,2212,159.0,-99.20123185913369,19.758761074693087
979,0.419,2623,1250,2444,1515,2407,159.0,-99.20019596099026,19.758761074693087
980,8.66,2623,1250,2444,1515,2407,159.0,-99.1991600628468,19.758761074693087
981,0.736,2489,1051,2520,1616,2508,159.0,-99.19812416470337,19.758761074693087
982,45.098,2390,952,2420,1529,2533,159.0,-99.19708826655994,19.758761074693087
983,65.304,2280,842,2311,1420,2566,159.0,-99.1960523684165,19.758761074693087
984,54.992,2173,735,2203,1312,2574,159.0,-99.19501647027305,19.758761074693087
985,41.902,2032,741,2063,1319,2561,159.0,-99.19398057212963,19.758761074693087
986,43.234,1891,743,1922,1321,2702,159.0,-99.19294467398622,19.758761074693087
987,36.366,1787,639,1818,1217,2777,159.0,-99.19190877584275,19.758761074693087
988,42.568,1706,721,1736,1299,2695,159.0,-99.1908728776993,19.758761074693087
989,19.437,1800,871,1830,1448,2682,159.0,-99.18983697955586,19.758761074693087
990,19.312,1748,869,1778,1422,3099,159.0,-99.18880108141245,19.758761074693087
991,2.574,1748,869,1778,1422,3099,159.0,-99.18776518326898,19.758761074693087
992,1.972,1565,1329,1596,1511,3691,159.0,-99.18362159069525,19.75876107469309
993,9.571,2319,1312,2396,1595,3917,159.0,-99.18258569255183,19.758761074693087
994,32.619,2400,1257,2476,1540,3998,159.0,-99.18154979440837,19.758761074693087
995,17.484,2295,953,2372,1236,4276,159.0,-99.17947799812148,19.758761074693087
996,31.476,2113,955,2190,1054,4458,159.0,-99.17844209997806,19.758761074693087
997,57.74,2103,871,2180,1044,4561,159.0,-99.1774062018346,19.758761074693087
998,50.405,2402,643,2479,1380,4817,159.0,-99.17637030369119,19.758761074693087
999,53.331,2350,593,2426,1328,4776,159.0,-99.17533440554774,19.758761074693087
1000,32.306,2172,398,2249,1150,4983,159.0,-99.17429850740432,19.758761074693087
1001,36.171,2225,388,2302,1203,4994,159.0,-99.17326260926087,19.758761074693087
1002,16.303,2271,386,2347,1249,5000,159.0,-99.17222671111745,19.758761074693087
1003,27.832,2683,515,2760,1661,5000,159.0,-99.17015491483056,19.75876107469309
1004,10.705,2417,821,2494,1395,5000,159.0,-99.1691190166871,19.758761074693087
1005,23.261,2426,752,2502,1404,5000,159.0,-99.16808311854369,19.75876107469309
1006,8.071,2454,914,2531,1432,5000,159.0,-99.16704722040024,19.758761074693084
1007,21.346,2577,1036,2653,1554,5000,159.0,-99.1660113222568,19.758761074693084
1008,28.122,2604,1063,2680,1581,5000,159.0,-99.16497542411335,19.758761074693084
1009,28.139,2783,1134,2860,1761,5000,159.0,-99.16393952596992,19.75876107469309
1010,29.972,2996,859,3073,2072,5000,159.0,-99.16186772968305,19.758761074693087
1011,8.119,3031,894,3107,2101,5000,159.0,-99.16083183153961,19.758761074693087
1012,0.382,2323,2274,2328,2291,2291,159.0,-99.21230808555731,19.757933336316135
1013,0.0,2205,1973,2026,1989,1989,159.0,-99.211272190741,19.757933336316135
1014,0.0,2193,1960,2013,1976,1976,159.0,-99.20920040110836,19.757933336316132
1015,0.0,2300,2017,2121,2031,2084,159.0,-99.20816450629202,19.75793333631614
1016,0.0,2300,2017,2121,2031,2084,159.0,-99.20712861147571,19.757933336316135
1017,3.523,2268,1973,2089,1837,2052,159.0,-99.20505682184306,19.757933336316132
1018,8.8,2733,1670,2554,1633,2517,159.0,-99.20298503221042,19.757933336316132
1019,25.471,2733,1670,2554,1633,2517,159.0,-99.20194913739412,19.757933336316135
1020,22.33,2653,1581,2474,1545,2437,159.0,-99.20091324257781,19.757933336316132
1021,14.005,2573,1135,2559,1630,2522,159.0,-99.19987734776147,19.75793333631614
1022,26.595,2364,926,2395,1504,2641,159.0,-99.19780555812886,19.757933336316135
1023,45.835,2389,951,2419,1528,2617,159.0,-99.19676966331255,19.757933336316135
1024,60.996,2209,771,2239,1348,2683,159.0,-99.1957337684962,19.75793333631614
1025,56.938,2051,612,2081,1190,2690,159.0,-99.19469787367986,19.757933336316132
1026,52.786,2051,612,2081,1190,2690,159.0,-99.19366197886355,19.757933336316135
1027,43.723,1889,538,1920,1115,2878,159.0,-99.19262608404725,19.75793333631614
1028,29.01,1846,581,1877,1158,2835,159.0,-99.19159018923095,19.757933336316135
1029,23.62,1671,756,1701,1329,2730,159.0,-99.19055429441461,19.75793333631614
1030,41.515,1748,869,1778,1422,3099,159.0,-99.18848250478197,19.757933336316135
1031,2.998,1565,1322,1595,1510,3698,159.0,-99.18330303070037,19.757933336316135
1032,16.58,2319,1312,2396,1595,3917,159.0,-99.18226713588403,19.757933336316132
1033,27.218,2056,918,2133,997,4561,159.0,-99.17812355661876,19.75793333631614
1034,56.032,2103,871,2180,1044,4561,159.0,-99.17708766180245,19.757933336316135
1035,69.27,2310,672,2386,1250,4788,159.0,-99.17605176698615,19.75793333631614
1036,72.096,2382,730,2459,1323,4860,159.0,-99.17501587216981,19.757933336316135
1037,39.382,2124,461,2201,1102,4936,159.0,-99.17397997735351,19.757933336316132
