,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1839,0.06,1899,1207,904,773,1539,2782,230.0,-100.95823668448074,29.31571360740912
1840,52.307,1905,1176,850,719,1545,2727,230.0,-100.95715054561602,29.315713607409112
1841,75.605,1707,929,999,868,1347,2876,230.0,-100.95606440675128,29.315713607409116
1842,119.529,1553,776,1027,867,1193,2885,230.0,-100.95497826788657,29.315713607409116
1843,99.429,1531,753,1004,844,1171,2863,230.0,-100.95389212902182,29.315713607409116
1844,76.816,1411,633,884,724,1051,2743,230.0,-100.95280599015712,29.315713607409116
1845,39.684,1299,521,776,612,938,2630,230.0,-100.95171985129238,29.315713607409116
1846,42.878,1276,427,885,697,911,2537,230.0,-100.95063371242767,29.315713607409116
1847,40.431,1280,461,981,793,914,2410,230.0,-100.94954757356292,29.315713607409116
1848,34.052,1198,577,1109,849,966,2330,230.0,-100.94846143469822,29.315713607409116
1849,43.139,1102,457,1148,886,981,2271,230.0,-100.94737529583348,29.315713607409116
1850,47.915,1216,319,1010,1006,1101,2144,230.0,-100.94628915696876,29.315713607409116
1851,41.26,1259,280,968,1062,1157,2104,230.0,-100.94520301810404,29.315713607409116
1852,47.739,1166,193,874,1092,1248,2012,230.0,-100.94411687923932,29.315713607409116
1853,40.388,1073,287,781,998,1199,1919,230.0,-100.94303074037458,29.315713607409116
1854,54.286,977,386,685,899,1100,1823,230.0,-100.94194460150987,29.315713607409116
1855,33.918,850,325,747,767,968,1722,230.0,-100.94085846264515,29.315713607409116
1856,45.309,771,246,668,688,889,1643,230.0,-100.93977232378043,29.315713607409112
1857,37.564,674,149,571,591,792,1546,230.0,-100.9386861849157,29.315713607409116
1858,37.975,581,239,478,493,694,1453,230.0,-100.93760004605096,29.315713607409116
1859,44.139,485,530,339,396,598,1380,230.0,-100.93651390718624,29.315713607409112
1860,26.865,393,594,242,299,501,1287,230.0,-100.93542776832152,29.315713607409112
1861,26.546,296,497,143,201,403,1191,230.0,-100.9343416294568,29.31571360740912
1862,24.092,399,393,39,96,300,1095,230.0,-100.93325549059207,29.315713607409116
1863,23.561,467,328,28,28,235,1160,230.0,-100.93216935172732,29.315713607409116
1864,25.811,497,274,165,107,107,1101,230.0,-100.9310832128626,29.315713607409112
1865,11.835,533,337,273,258,257,1200,230.0,-100.92999707399788,29.315713607409116
1866,16.277,560,321,35,388,322,1183,230.0,-100.92891093513317,29.315713607409116
1867,27.836,634,403,110,534,463,1253,230.0,-100.92782479626842,29.315713607409116
1868,11.608,634,403,110,534,463,1253,230.0,-100.92673865740373,29.315713607409116
1869,12.695,669,838,545,767,764,1688,230.0,-100.92456637967429,29.315713607409116
1870,38.967,912,1081,787,1010,1007,1931,230.0,-100.92348024080954,29.315713607409116
1871,45.832,936,1105,811,1034,1030,1919,230.0,-100.92239410194482,29.315713607409116
1872,60.203,1034,1202,909,1132,1128,1840,230.0,-100.92130796308008,29.315713607409116
1873,61.476,1041,1469,1176,1294,1218,1961,230.0,-100.92022182421536,29.315713607409116
1874,31.434,1115,1543,1249,1368,1292,1999,230.0,-100.91913568535062,29.315713607409116
1875,29.012,1190,1616,1324,1442,1367,1958,230.0,-100.9180495464859,29.315713607409116
1876,18.287,1432,1650,1534,1637,1609,1976,230.0,-100.91696340762118,29.315713607409116
1877,23.508,1533,1715,1642,1716,1708,2041,230.0,-100.91587726875649,29.315713607409116
1878,10.796,1623,1800,1727,1806,1798,2125,230.0,-100.91479112989175,29.315713607409116
1879,8.043,3224,2456,2404,892,2516,3069,230.0,-100.99681350272014,29.314861513591364
1880,14.64,3257,2489,2437,924,2464,3016,230.0,-100.99572736949254,29.314861513591364
1881,21.158,3320,2552,2500,988,2399,2951,230.0,-100.99464123626494,29.314861513591364
1882,19.939,3408,2687,2635,1123,2208,2760,230.0,-100.99355510303732,29.31486151359136
1883,10.481,3408,2738,2636,1173,2157,2709,230.0,-100.99246896980968,29.314861513591364
1884,10.177,3215,2716,2442,1152,1963,2516,230.0,-100.99138283658208,29.314861513591364
1885,0.969,3088,2843,2316,1164,1837,2389,230.0,-100.99029670335449,29.314861513591364
1886,0.039,2916,3015,2143,992,1664,2217,230.0,-100.98921057012684,29.314861513591357
1887,0.001,2916,3015,2143,992,1664,2217,230.0,-100.98812443689924,29.314861513591364
1888,1.413,2718,3337,1946,843,1467,2019,230.0,-100.98703830367162,29.314861513591357
1889,49.902,2774,3471,2002,900,1523,2075,230.0,-100.985952170444,29.314861513591364
1890,5.157,2773,3475,2001,899,1522,2074,230.0,-100.98486603721638,29.314861513591364
1891,0.35,3266,2451,2059,1924,1950,2294,230.0,-100.97183243848505,29.314861513591364
1892,1.421,3266,2451,2059,1924,1950,2294,230.0,-100.97074630525742,29.314861513591364
1893,0.23,2778,2322,1912,1433,1386,1729,230.0,-100.96966017202978,29.314861513591357
1894,5.29,2865,2235,1825,1520,1473,1817,230.0,-100.9685740388022,29.314861513591364
1895,7.851,2852,2037,1623,1487,1675,2019,230.0,-100.96748790557459,29.314861513591364
1896,2.849,2719,1904,1469,1333,1800,2144,230.0,-100.96640177234697,29.314861513591357
1897,0.715,2657,1843,1488,1353,1872,2216,230.0,-100.96531563911935,29.314861513591364
1898,124.202,2617,1803,1365,1229,2070,2413,230.0,-100.96422950589174,29.314861513591364
1899,3.992,2612,1769,1232,1102,2301,2642,230.0,-100.96314337266413,29.314861513591364
1900,115.103,2561,1746,1308,1178,2377,2718,230.0,-100.96205723943652,29.314861513591364
1901,100.587,2684,1814,1276,1146,2377,2719,230.0,-100.96097110620892,29.314861513591364
1902,95.849,2750,1747,1210,1080,2337,2678,230.0,-100.95988497298127,29.314861513591364
1903,10.472,1811,1119,998,867,1451,2875,230.0,-100.95771270652605,29.314861513591364
1904,75.674,1843,1152,960,829,1483,2838,230.0,-100.95662657329844,29.314861513591364
1905,105.459,1688,953,1001,917,1327,2975,230.0,-100.95554044007083,29.314861513591364
1906,86.66,1516,801,935,892,1156,2911,230.0,-100.95445430684322,29.314861513591357
1907,81.932,1480,742,939,833,1120,2852,230.0,-100.95336817361559,29.314861513591357
1908,57.266,1428,651,902,741,1068,2760,230.0,-100.95228204038798,29.314861513591364
1909,53.047,1194,514,887,676,829,2620,230.0,-100.95119590716038,29.314861513591364
1910,86.513,1182,558,1029,699,816,2507,230.0,-100.95010977393275,29.314861513591357
1911,75.906,1182,558,1029,699,816,2507,230.0,-100.94902364070515,29.314861513591364
1912,41.823,1120,602,1139,771,888,2400,230.0,-100.94793750747756,29.314861513591364
1913,28.955,1050,521,1211,830,929,2331,230.0,-100.94685137424992,29.314861513591364
1914,31.162,1108,427,1118,899,994,2251,230.0,-100.9457652410223,29.314861513591364
1915,31.171,1171,381,1066,961,1056,2204,230.0,-100.94467910779467,29.314861513591357
1916,36.414,1259,289,969,1058,1153,2107,230.0,-100.94359297456708,29.314861513591364
1917,43.123,1168,382,876,1090,1250,2014,230.0,-100.94250684133947,29.314861513591364
1918,39.062,1117,524,825,1039,1240,1963,230.0,-100.94142070811186,29.314861513591364
1919,36.499,1162,569,870,1084,1285,2008,230.0,-100.94033457488423,29.314861513591364
1920,40.56,871,346,728,784,984,1743,230.0,-100.93924844165662,29.314861513591364
1921,37.659,772,248,630,685,886,1645,230.0,-100.93816230842903,29.314861513591364
1922,49.421,677,335,534,589,790,1549,230.0,-100.93707617520141,29.314861513591364
1923,45.391,583,433,436,494,696,1461,230.0,-100.9359900419738,29.31486151359136
1924,16.731,491,692,339,231,571,1386,230.0,-100.93490390874616,29.314861513591364
1925,18.644,393,594,240,132,472,1288,230.0,-100.93381777551858,29.314861513591364
1926,14.925,508,483,148,165,356,1204,230.0,-100.93273164229095,29.314861513591364
1927,18.456,557,361,119,61,230,1225,230.0,-100.93164550906334,29.314861513591364
1928,18.229,425,354,252,150,194,1188,230.0,-100.93055937583571,29.31486151359136
1929,18.507,459,373,270,184,212,1207,230.0,-100.9294732426081,29.314861513591364
1930,13.054,414,467,109,378,468,1328,230.0,-100.9283871093805,29.314861513591364
1931,4.727,527,512,219,490,572,1362,230.0,-100.92730097615286,29.314861513591357
1932,12.141,554,723,430,652,649,1573,230.0,-100.92621484292526,29.314861513591364
1933,19.083,562,731,437,660,657,1581,230.0,-100.92512870969766,29.314861513591364
1934,70.756,791,959,666,888,885,1809,230.0,-100.92404257647004,29.314861513591364
1935,63.629,862,1030,737,960,956,1880,230.0,-100.92295644324244,29.314861513591364
1936,63.366,842,1270,977,1094,1019,2054,230.0,-100.92187031001481,29.314861513591364
1937,43.167,957,1385,1091,1210,1134,1961,230.0,-100.92078417678718,29.31486151359136
1938,20.094,1053,1493,1192,1304,1230,2112,230.0,-100.91969804355958,29.31486151359136
1939,23.021,1286,1737,1429,1469,1461,2141,230.0,-100.91861191033198,29.314861513591364
1940,37.502,1325,1764,1468,1518,1500,2094,230.0,-100.91752577710436,29.314861513591364
1941,37.352,1510,1750,1645,1672,1685,2075,230.0,-100.91643964387673,29.314861513591364
1942,20.558,1682,1867,1794,1823,1858,2192,230.0,-100.91535351064914,29.314861513591357
1943,14.444,1735,1912,1839,1878,1911,2238,230.0,-100.91426737742151,29.314861513591357
1944,8.136,1641,2155,1647,2117,2178,2466,230.0,-100.91318124419388,29.314861513591364
1945,14.529,3458,2690,2638,1125,2390,2943,230.0,-100.99628934469992,29.314009422466892
1946,117.992,3438,2670,2618,1105,2370,2923,230.0,-100.99520321710914,29.314009422466892
1947,24.199,3461,2693,2640,1128,2289,2842,230.0,-100.99411708951843,29.314009422466892
1948,23.097,3405,2798,2632,1234,2153,2706,230.0,-100.99303096192766,29.314009422466892
1949,17.79,3286,2917,2513,1316,2034,2587,230.0,-100.9919448343369,29.314009422466892
1950,21.018,3167,2974,2394,1243,1915,2468,230.0,-100.99085870674618,29.314009422466892
1951,28.052,3045,2915,2273,1121,1794,2346,230.0,-100.9897725791554,29.31400942246689
1952,11.779,3050,3099,2278,1175,1799,2351,230.0,-100.98868645156467,29.314009422466892
1953,6.425,2831,3223,2059,956,1580,2132,230.0,-100.98760032397394,29.314009422466892
1954,51.824,2773,3310,2001,898,1522,2074,230.0,-100.98651419638318,29.314009422466892
1955,51.658,2854,3439,2082,980,1603,2155,230.0,-100.98542806879242,29.31400942246689
1956,0.589,2813,3505,2040,938,1561,2114,230.0,-100.98434194120168,29.314009422466892
1957,0.686,3266,2451,2059,1924,1950,2294,230.0,-100.9713084101127,29.314009422466892
1958,0.0,3014,2199,1808,1672,1699,2042,230.0,-100.97022228252195,29.314009422466892
1959,0.321,2990,2175,1784,1648,1674,2018,230.0,-100.96913615493119,29.314009422466892
1960,102.988,2904,2090,1679,1544,1623,1966,230.0,-100.96805002734044,29.314009422466892
1961,9.677,2843,2028,1614,1478,1688,2032,230.0,-100.96696389974971,29.314009422466892
1962,0.116,2759,1944,1530,1394,1737,2081,230.0,-100.96587777215895,29.314009422466892
1963,4.272,2502,1688,1482,1346,2187,2531,230.0,-100.96479164456821,29.314009422466892
1964,129.897,2492,1677,1383,1250,2216,2560,230.0,-100.96370551697747,29.314009422466892
1965,133.21,2533,1718,1335,1204,2271,2615,230.0,-100.96261938938672,29.31400942246689
1966,104.842,2551,1737,1315,1184,2359,2701,230.0,-100.96153326179595,29.314009422466892
1967,144.467,2710,1880,1343,1213,2445,2786,230.0,-100.9604471342052,29.314009422466892
1968,79.763,2817,1819,1281,1151,2408,2749,230.0,-100.95936100661446,29.31400942246689
1969,60.63,1811,1119,998,867,1451,2875,230.0,-100.957188751433,29.314009422466892
1970,107.994,1619,1066,950,814,1259,3070,230.0,-100.95610262384221,29.31400942246689
1971,101.325,1514,997,849,858,1153,3107,230.0,-100.95501649625147,29.314009422466896
1972,98.173,1409,892,828,911,1048,3002,230.0,-100.95393036866072,29.314009422466892
1973,67.922,1325,852,804,833,965,2962,230.0,-100.95284424106998,29.314009422466892
1974,84.109,1260,835,867,768,900,3002,230.0,-100.95175811347922,29.314009422466892
1975,50.475,1002,578,1005,510,642,2748,230.0,-100.95067198588848,29.314009422466892
1976,67.166,1091,614,1100,609,726,2579,230.0,-100.94958585829774,29.314009422466892
1977,75.402,1052,670,1207,703,820,2468,230.0,-100.94849973070698,29.314009422466892
1978,34.73,975,634,1255,653,748,2498,230.0,-100.94741360311623,29.314009422466892
1979,33.247,980,556,1247,770,865,2380,230.0,-100.94632747552546,29.314009422466892
1980,34.974,1077,484,1166,867,962,2304,230.0,-100.94524134793473,29.314009422466896
1981,35.716,1160,388,1069,964,1059,2207,230.0,-100.944155220344,29.314009422466892
1982,34.904,1251,482,973,1059,1154,2111,230.0,-100.94306909275325,29.314009422466892
1983,52.29,1170,577,878,1062,1249,2016,230.0,-100.94198296516251,29.314009422466892
1984,43.767,1049,524,907,957,1163,1921,230.0,-100.94089683757174,29.314009422466892
1985,42.638,965,440,822,873,1078,1837,230.0,-100.939810709981,29.314009422466892
1986,40.36,817,476,656,483,864,1690,230.0,-100.93763845479953,29.314009422466892
1987,44.938,703,510,554,446,786,1585,230.0,-100.93655232720874,29.314009422466892
1988,16.406,586,627,437,329,669,1481,230.0,-100.93546619961798,29.314009422466892
1989,13.568,512,631,316,51,500,1372,230.0,-100.93438007202724,29.31400942246689
1990,16.423,547,583,267,54,452,1323,230.0,-100.93329394443651,29.31400942246689
1991,9.772,565,521,205,121,389,1261,230.0,-100.93220781684575,29.314009422466892
1992,15.349,436,477,292,39,322,1316,230.0,-100.931121689255,29.314009422466892
1993,15.169,343,420,318,68,260,1255,230.0,-100.93003556166427,29.31400942246689
1994,15.16,324,567,210,411,408,1429,230.0,-100.92786330648276,29.314009422466892
1995,36.014,435,604,310,533,530,1454,230.0,-100.92677717889204,29.314009422466892
1996,31.289,435,604,310,533,530,1454,230.0,-100.92569105130129,29.314009422466892
1997,31.801,647,1079,786,900,824,1930,230.0,-100.92351879611978,29.314009422466892
1998,47.131,722,1151,857,974,899,2001,230.0,-100.92243266852903,29.314009422466892
1999,40.49,861,1300,1000,1112,1037,2117,230.0,-100.92134654093827,29.314009422466892
2000,7.337,1010,1460,1153,1259,1185,2244,230.0,-100.92026041334753,29.314009422466892
2001,31.998,1142,1592,1285,1326,1317,2292,230.0,-100.91917428575678,29.314009422466892
2002,7.447,1238,1688,1381,1421,1413,2194,230.0,-100.91808815816606,29.314009422466892
2003,4.232,1460,1884,1603,1601,1635,2231,230.0,-100.91700203057529,29.314009422466892
2004,10.071,1594,1892,1737,1721,1769,2218,230.0,-100.91591590298455,29.314009422466892
2005,23.738,1588,1787,1714,1729,1763,2113,230.0,-100.9148297753938,29.314009422466892
2006,15.054,1717,2230,1722,2118,2179,2541,230.0,-100.9126575202123,29.314009422466892
2007,12.966,3634,2782,2730,1301,2566,3118,230.0,-100.99685133150334,29.313157334035605
2008,75.739,3574,2803,2751,1241,2506,3059,230.0,-100.99576520954922,29.313157334035605
2009,155.156,3537,2769,2717,1204,2384,2936,230.0,-100.99467908759507,29.31315733403561
2010,152.07,3545,2804,2751,1239,2294,2846,230.0,-100.99359296564094,29.31315733403561
2011,152.3,3419,2930,2646,1366,2167,2720,230.0,-100.99250684368685,29.31315733403561
2012,127.152,3328,3044,2555,1400,2076,2629,230.0,-100.9914207217327,29.31315733403561
2013,140.152,3243,3085,2471,1319,1992,2544,230.0,-100.99033459977858,29.31315733403561
2014,138.084,3092,3057,2320,1217,1841,2393,230.0,-100.98924847782443,29.313157334035605
2015,123.901,2986,3159,2213,1111,1734,2287,230.0,-100.98816235587032,29.31315733403561
2016,55.816,2917,3212,2145,1042,1666,2218,230.0,-100.98707623391618,29.313157334035605
2017,43.359,2964,3351,2192,1090,1713,2265,230.0,-100.98599011196207,29.31315733403561
2018,1.386,2967,3368,2194,1092,1715,2268,230.0,-100.98490399000794,29.31315733403561
2019,0.014,3114,2299,1907,1772,1798,2142,230.0,-100.97078440460427,29.31315733403561
2020,0.0,3114,2299,1907,1772,1798,2142,230.0,-100.96969828265014,29.31315733403561
2021,9.292,2990,2175,1808,1672,1699,2042,230.0,-100.96861216069598,29.31315733403561
2022,139.353,2806,1991,1803,1668,1717,2060,230.0,-100.96752603874188,29.31315733403561
2023,9.997,2698,1884,1767,1632,1826,2170,230.0,-100.96643991678773,29.31315733403561
2024,94.082,2393,1578,1465,1333,2307,2651,230.0,-100.96426767287947,29.31315733403561
2025,96.03,2411,1596,1461,1327,2276,2620,230.0,-100.96318155092534,29.313157334035605
2026,128.713,2385,1570,1484,1354,2426,2895,230.0,-100.96209542897122,29.31315733403561
2027,102.488,33,33,5000,5000,5000,5000,230.0,-100.96100930701711,29.31315733403561
2028,138.19,2843,1921,1424,1293,2541,2882,230.0,-100.95992318506298,29.313157334035605
2029,22.302,2883,1888,1351,1220,2477,2819,230.0,-100.95883706310886,29.31315733403561
2030,18.409,1637,1015,959,683,1277,3063,230.0,-100.9577509411547,29.31315733403561
2031,94.609,1701,1083,1027,751,1340,2997,230.0,-100.95666481920057,29.31315733403561
2032,106.967,1517,1045,845,714,1157,3176,230.0,-100.95557869724645,29.31315733403561
2033,86.615,1459,1035,787,796,1099,3169,230.0,-100.95449257529232,29.313157334035605
2034,88.396,1307,882,720,815,947,3055,230.0,-100.9534064533382,29.31315733403561
2035,59.431,1202,777,771,710,842,2948,230.0,-100.95232033138407,29.31315733403561
2036,48.441,1096,671,876,603,735,2841,230.0,-100.95123420942993,29.31315733403561
2037,41.855,986,561,985,494,626,2731,230.0,-100.95014808747581,29.31315733403561
2038,57.383,971,494,1080,525,605,2662,230.0,-100.9490619655217,29.31315733403561
2039,36.632,904,566,1202,582,677,2568,230.0,-100.94797584356753,29.313157334035605
2040,40.383,887,650,1296,675,770,2475,230.0,-100.9468897216134,29.313157334035605
2041,31.284,888,648,1300,678,773,2472,230.0,-100.9458035996593,29.31315733403561
2042,35.114,982,579,1260,772,867,2398,230.0,-100.94471747770517,29.3131573340356
2043,30.953,1060,488,1166,867,962,2304,230.0,-100.94363135575102,29.313157334035605
2044,42.923,1156,577,1068,964,1059,2207,230.0,-100.94254523379692,29.31315733403561
2045,35.634,1249,673,974,967,1155,2112,230.0,-100.94145911184278,29.313157334035605
2046,40.043,1315,758,1059,881,1241,2175,230.0,-100.94037298988867,29.313157334035605
2047,32.132,1092,567,949,746,1167,1964,230.0,-100.9392868679345,29.313157334035605
2048,30.307,997,718,801,563,985,1857,230.0,-100.9382007459804,29.31315733403561
2049,55.191,816,566,635,398,819,1691,230.0,-100.93711462402626,29.31315733403561
2050,33.925,775,613,588,350,772,1644,230.0,-100.93602850207216,29.31315733403561
2051,14.749,623,713,427,156,611,1483,230.0,-100.934942380118,29.313157334035605
2052,16.222,566,685,370,90,554,1426,230.0,-100.93385625816389,29.31315733403561
2053,17.416,549,626,311,79,493,1367,230.0,-100.93277013620975,29.31315733403561
2054,13.161,389,631,389,0,258,1490,230.0,-100.93168401425561,29.31315733403561
2055,12.759,459,512,269,46,376,1370,230.0,-100.93059789230149,29.313157334035605
2056,21.294,234,530,333,155,295,1364,230.0,-100.92951177034737,29.31315733403561
2057,13.22,141,743,386,353,240,1605,230.0,-100.92842564839324,29.31315733403561
2058,26.746,241,640,282,457,386,1501,230.0,-100.92733952643911,29.31315733403561
