,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
999,31.438,455,373,167,221,461,310,12784.0,117.53240779098907,0.4953727079218319
1000,98.711,385,351,131,150,459,360,12784.0,117.53340559140587,0.4953727079218301
1001,55.343,177,314,118,4,346,576,12784.0,117.5344033918226,0.4953727079218309
1002,77.038,125,261,207,36,306,648,12784.0,117.53540119223938,0.49537270792183097
1003,56.268,161,297,317,95,188,712,12784.0,117.53639899265616,0.4953727079218301
1004,78.053,387,569,255,412,464,1070,12784.0,117.5383945934897,0.4953727079218301
1005,65.74,366,611,425,282,516,1240,12784.0,117.53939239390643,0.49537270792183186
1006,28.551,471,668,524,266,579,1384,12784.0,117.5403901943232,0.49537270792183097
1007,43.977,441,752,448,349,663,1468,12784.0,117.54138799473996,0.4953727079218301
1008,6.292,526,837,402,435,748,1553,12784.0,117.5423857951567,0.49537270792183097
1009,74.467,735,964,611,550,957,1762,12784.0,117.54338359557347,0.4953727079218309
1010,49.164,883,958,745,556,1025,1910,12784.0,117.54438139599024,0.4953727079218318
1011,27.762,878,986,754,584,1053,1905,12784.0,117.54537919640701,0.49537270792183
1012,14.636,1116,1204,990,453,1272,2144,12784.0,117.54637699682375,0.4953727079218329
1013,81.526,1116,1204,990,453,1272,2144,12784.0,117.5473747972405,0.495372707921828
1014,27.694,1426,1277,1091,293,1345,2456,12784.0,117.54837259765729,0.49537270792183286
1015,23.432,1464,1312,1126,148,1380,2491,12784.0,117.54937039807405,0.4953727079218328
1016,1.511,1576,1424,1238,6,1492,2603,12784.0,117.55036819849084,0.4953727079218301
1017,11.163,2196,1691,2384,1053,2094,1994,12784.0,117.5214231460276,0.4945639284512205
1018,1.894,944,592,1208,385,563,811,12784.0,117.52541434739443,0.4945639284512195
1019,53.02,944,592,1208,385,563,811,12784.0,117.52641214773612,0.4945639284512223
1020,55.073,700,404,965,332,319,567,12784.0,117.52740994807785,0.49456392845122144
1021,69.938,589,352,823,352,229,426,12784.0,117.52840774841957,0.4945639284512195
1022,78.843,504,237,708,237,165,311,12784.0,117.52940554876125,0.49456392845122055
1023,48.758,245,264,693,7,392,296,12784.0,117.53040334910294,0.4945639284512215
1024,76.926,292,311,331,188,289,125,12784.0,117.53140114944466,0.49456392845122055
1025,68.852,361,392,250,244,357,206,12784.0,117.53239894978636,0.4945639284512196
1026,114.475,366,428,195,169,436,456,12784.0,117.53339675012808,0.4945639284512224
1027,59.154,133,134,290,67,348,549,12784.0,117.53439455046976,0.49456392845122144
1028,92.645,75,202,231,9,283,617,12784.0,117.53539235081146,0.4945639284512205
1029,63.372,0,268,242,65,349,683,12784.0,117.5363901511532,0.4945639284512223
1030,63.011,213,413,104,211,485,828,12784.0,117.53738795149488,0.49456392845121955
1031,75.392,234,693,292,229,660,1108,12784.0,117.53838575183659,0.49456392845122144
1032,31.754,234,693,293,230,642,1108,12784.0,117.53938355217828,0.49456392845122055
1033,34.821,401,913,264,333,886,1446,12784.0,117.54137915286165,0.4945639284512223
1034,20.635,632,1069,495,437,980,1677,12784.0,117.54237695320339,0.4945639284512205
1035,76.79,644,1019,514,457,930,1681,12784.0,117.54337475354511,0.4945639284512205
1036,30.265,834,1025,703,560,1070,1870,12784.0,117.54437255388679,0.4945639284512223
1037,52.682,956,1104,819,603,1170,2001,12784.0,117.5453703542285,0.4945639284512205
1038,23.883,1097,1204,960,483,1272,2143,12784.0,117.54636815457019,0.4945639284512196
1039,12.719,1116,1204,990,453,1272,2144,12784.0,117.5473659549119,0.4945639284512225
1040,3.45,1428,1328,1142,263,1397,2473,12784.0,117.54836375525362,0.49456392845121955
1041,2.796,1563,1411,1225,237,1479,2590,12784.0,117.54936155559533,0.49456392845121955
1042,0.0,1080,729,1344,522,699,947,12784.0,117.52440772089786,0.4937551490183696
1043,3.811,1080,729,1344,522,699,947,12784.0,117.52540552116464,0.49375514901837053
1044,42.511,944,592,1208,385,563,811,12784.0,117.5264033214314,0.49375514901836765
1045,55.118,732,525,997,454,351,599,12784.0,117.52740112169818,0.4937551490183705
1046,80.886,573,376,847,376,53,450,12784.0,117.52839892196494,0.49375514901837053
1047,43.097,475,305,777,305,134,379,12784.0,117.5293967222317,0.49375514901836765
1048,13.937,192,313,756,70,339,358,12784.0,117.53039452249847,0.49375514901836953
1049,92.126,158,346,673,95,306,377,12784.0,117.53139232276526,0.49375514901836964
1050,66.354,188,415,423,171,184,229,12784.0,117.532390123032,0.49375514901837153
1051,67.589,237,305,374,18,177,403,12784.0,117.53338792329879,0.49375514901836765
1052,61.049,268,269,350,55,214,415,12784.0,117.53438572356556,0.49375514901836765
1053,67.119,208,60,364,142,423,624,12784.0,117.53538352383232,0.49375514901837053
1054,61.744,287,19,444,221,502,703,12784.0,117.5363813240991,0.49375514901836964
1055,52.25,204,473,62,240,543,888,12784.0,117.53737912436586,0.49375514901836953
1056,36.444,167,554,154,153,624,969,12784.0,117.53837692463262,0.49375514901836964
1057,33.693,75,701,229,55,771,1116,12784.0,117.53937472489939,0.49375514901836765
1058,50.517,48,770,257,135,832,1184,12784.0,117.54037252516619,0.49375514901836953
1059,28.483,368,879,231,300,919,1413,12784.0,117.54137032543292,0.49375514901837053
1060,47.608,500,1011,363,305,1097,1545,12784.0,117.54236812569968,0.49375514901836953
1061,24.176,773,1205,636,380,1184,1818,12784.0,117.54336592596647,0.4937551490183705
1062,37.166,805,1173,668,412,1152,1850,12784.0,117.54436372623321,0.49375514901836765
1063,23.274,903,1174,766,575,1153,1948,12784.0,117.54536152649999,0.49375514901837053
1064,8.976,989,1243,852,623,1239,2034,12784.0,117.54635932676676,0.49375514901836765
1065,0.0,1135,1389,998,556,1385,2180,12784.0,117.54735712703355,0.49375514901836953
1066,0.0,1282,1474,1145,409,1532,2327,12784.0,117.5483549273003,0.4937551490183715
1067,0.0,1426,1410,1289,552,1676,2471,12784.0,117.54935272756705,0.49375514901836953
1068,0.0,1513,1497,1376,521,1763,2558,12784.0,117.55035052783386,0.49375514901836765
1069,0.474,1184,833,1449,761,803,1051,12784.0,117.52439890919042,0.4929463696232135
1070,22.327,1040,688,1304,616,659,907,12784.0,117.52539670938238,0.49294636962321436
1071,35.61,1040,688,1304,616,659,907,12784.0,117.52639450957432,0.49294636962321536
1072,56.493,821,867,1333,812,624,856,12784.0,117.5273923097663,0.4929463696232125
1073,76.835,346,403,858,337,263,460,12784.0,117.52839010995822,0.49294636962321436
1074,72.212,468,426,881,420,286,483,12784.0,117.5293879101502,0.49294636962321736
1075,58.771,510,480,923,462,328,537,12784.0,117.53038571034213,0.4929463696232135
1076,54.283,73,431,538,73,220,344,12784.0,117.53138351053413,0.4929463696232144
1077,73.408,166,494,501,170,106,308,12784.0,117.53238131072607,0.49294636962321436
1078,88.337,162,381,450,56,101,420,12784.0,117.533379110918,0.49294636962321536
1079,75.189,285,461,466,136,254,520,12784.0,117.53437691110996,0.49294636962321536
1080,99.433,383,503,451,189,348,574,12784.0,117.53537471130193,0.49294636962321436
1081,36.288,352,83,508,286,567,768,12784.0,117.53637251149391,0.4929463696232135
1082,71.145,321,589,70,377,659,995,12784.0,117.53737031168582,0.4929463696232144
1083,19.53,154,766,352,131,844,1181,12784.0,117.53836811187779,0.49294636962321436
1084,42.782,131,743,329,108,821,1158,12784.0,117.53936591206973,0.49294636962321536
1085,49.795,211,759,116,135,901,1238,12784.0,117.54036371226171,0.49294636962321536
1086,55.005,400,911,263,205,1094,1445,12784.0,117.54136151245369,0.49294636962321253
1087,44.721,400,911,263,205,1094,1445,12784.0,117.54235931264562,0.4929463696232154
1088,48.194,727,948,590,333,1342,1772,12784.0,117.54335711283757,0.49294636962321436
1089,21.086,839,1060,702,445,1230,1884,12784.0,117.54435491302952,0.4929463696232135
1090,6.969,912,1044,775,518,1335,1957,12784.0,117.5453527132215,0.49294636962321436
1091,0.0,1023,1171,886,599,1360,2068,12784.0,117.54635051341343,0.4929463696232173
1092,0.0,1135,1389,998,556,1385,2180,12784.0,117.54734831360537,0.4929463696232144
1093,0.0,1481,1327,1344,485,1731,2526,12784.0,117.5493439139893,0.4929463696232154
1094,0.0,1552,1398,1415,414,1802,2597,12784.0,117.55034171418126,0.4929463696232154
1095,1.804,1260,973,1589,901,944,1125,12784.0,117.52339231181313,0.49213759026569426
1096,19.147,1212,886,1502,814,857,1079,12784.0,117.52439011193039,0.49213759026569426
1097,16.869,1145,794,1409,721,764,1012,12784.0,117.52538791204762,0.4921375902656952
1098,51.123,861,908,1373,852,664,897,12784.0,117.52638571216491,0.49213759026569426
1099,75.775,774,821,1286,765,577,810,12784.0,117.5273835122822,0.4921375902656952
1100,78.482,415,467,927,406,239,529,12784.0,117.52838131239943,0.4921375902656952
1101,86.51,427,538,992,407,303,595,12784.0,117.52937911251668,0.49213759026569426
1102,69.258,296,668,893,277,340,715,12784.0,117.53037691263395,0.4921375902656962
1103,73.949,113,601,717,99,209,531,12784.0,117.53137471275123,0.4921375902656933
1104,84.571,61,539,611,7,63,470,12784.0,117.53237251286849,0.4921375902656952
1105,74.58,208,486,513,161,148,494,12784.0,117.53337031298577,0.49213759026569426
1106,82.558,245,561,393,236,236,591,12784.0,117.53436811310306,0.49213759026569426
1107,94.652,348,634,290,309,322,667,12784.0,117.53536591322028,0.4921375902656952
1108,33.445,452,721,76,508,535,881,12784.0,117.53636371333755,0.49213759026569426
1109,46.142,376,644,0,432,612,958,12784.0,117.53736151345481,0.4921375902656952
1110,21.515,226,838,424,203,916,1252,12784.0,117.5383593135721,0.4921375902656952
1111,39.241,270,874,343,215,960,1297,12784.0,117.53935711368936,0.49213759026569426
1112,39.031,281,728,52,152,973,1310,12784.0,117.54035491380662,0.4921375902656952
1113,31.257,305,740,160,80,998,1342,12784.0,117.54135271392389,0.49213759026569615
1114,39.151,490,922,353,97,1184,1536,12784.0,117.54235051404117,0.4921375902656923
1115,34.798,751,878,614,357,1412,1796,12784.0,117.54334831415841,0.4921375902656952
1116,22.191,751,904,614,357,1386,1796,12784.0,117.54434611427565,0.49213759026569714
1117,0.09,912,1044,775,518,1335,1957,12784.0,117.54534391439297,0.4921375902656923
1118,0.0,1001,1044,863,607,1424,2046,12784.0,117.54634171451022,0.49213759026569426
1119,0.0,1365,1210,1228,602,1615,2410,12784.0,117.54833731474474,0.49213759026569426
1120,0.0,1365,1210,1228,602,1615,2410,12784.0,117.54933511486202,0.49213759026569426
1121,1.917,1260,973,1589,901,944,1125,12784.0,117.52338352907505,0.4913288109457484
1122,27.243,1153,947,1563,875,917,1018,12784.0,117.52438132911774,0.4913288109457494
1123,68.739,965,1011,1477,946,768,890,12784.0,117.5253791291604,0.49132881094574743
1124,111.416,860,907,1372,842,663,821,12784.0,117.52637692920314,0.4913288109457484
1125,89.374,695,742,1207,686,498,731,12784.0,117.52737472924582,0.4913288109457484
1126,79.88,539,620,1076,390,275,609,12784.0,117.52837252928853,0.4913288109457475
1127,88.766,588,671,1123,295,278,649,12784.0,117.52937032933121,0.4913288109457485
1128,63.214,264,752,861,176,308,683,12784.0,117.5303681293739,0.4913288109457484
1129,60.079,178,666,774,136,222,596,12784.0,117.53136592941661,0.4913288109457493
1130,95.576,181,630,699,0,146,560,12784.0,117.53236372945929,0.4913288109457475
1131,49.773,0,543,612,123,60,474,12784.0,117.533361529502,0.4913288109457484
1132,77.941,116,630,522,240,176,591,12784.0,117.53435932954471,0.4913288109457484
1133,71.175,293,718,367,394,354,746,12784.0,117.53535712958741,0.49132881094574743
1134,7.465,495,770,129,470,482,828,12784.0,117.53635492963008,0.49132881094575037
1135,101.665,540,901,287,522,746,1092,12784.0,117.5373527296728,0.4913288109457474
1136,67.995,445,977,364,422,824,1170,12784.0,117.5383505297155,0.49132881094574743
1137,41.045,329,941,480,306,939,1285,12784.0,117.5393483297582,0.49132881094575037
1138,35.091,415,682,110,122,1107,1444,12784.0,117.5403461298009,0.49132881094574743
1139,62.402,421,645,185,49,1113,1450,12784.0,117.54134392984359,0.49132881094574643
1140,92.893,466,815,329,72,1159,1511,12784.0,117.54234172988627,0.49132881094575037
1141,59.403,708,835,571,315,1402,1754,12784.0,117.54333952992899,0.4913288109457475
1142,0.451,751,878,614,357,1412,1796,12784.0,117.54433732997168,0.49132881094574743
1143,0.0,945,842,808,552,1626,1990,12784.0,117.5453351300144,0.49132881094575037
1144,0.0,1387,1122,1250,690,1703,2432,12784.0,117.5483285301425,0.4913288109457504
1145,0.0,1387,1122,1250,690,1703,2432,12784.0,117.54932633018517,0.4913288109457484
1146,22.462,1104,1151,1616,891,789,805,12784.0,117.52437256075245,0.4905200316633131
1147,35.452,1022,1069,1534,973,825,887,12784.0,117.52537036072069,0.49052003166331504
1148,112.242,909,956,1421,824,697,738,12784.0,117.52636816068896,0.4905200316633121
1149,91.81,785,832,1297,739,588,653,12784.0,117.52736596065722,0.49052003166331404
1150,74.287,646,728,1183,432,123,493,12784.0,117.52836376062548,0.49052003166331504
1151,108.972,548,757,1066,238,332,703,12784.0,117.52936156059371,0.49052003166331215
1152,79.587,496,845,1013,186,385,755,12784.0,117.53035936056196,0.4905200316633121
1153,87.345,251,700,769,0,216,631,12784.0,117.5313571605302,0.49052003166331404
1154,39.038,215,663,732,33,180,594,12784.0,117.53235496049848,0.49052003166331215
1155,62.244,1114,979,492,507,941,923,12784.0,117.53335276046673,0.49052003166331504
1156,18.628,254,758,406,378,314,729,12784.0,117.53435056043497,0.49052003166331404
1157,20.094,254,758,406,378,314,729,12784.0,117.53534836040323,0.49052003166331215
1158,4.42,571,840,225,570,684,1030,12784.0,117.53634616037148,0.49052003166331315
1159,44.653,551,872,258,528,717,1063,12784.0,117.53734396033974,0.4905200316633131
1160,74.648,504,1030,415,481,875,1220,12784.0,117.538341760308,0.49052003166331504
1161,83.533,364,976,509,341,968,1314,12784.0,117.53933956027626,0.49052003166331215
1162,32.994,479,636,174,186,1171,1508,12784.0,117.54033736024451,0.4905200316633121
1163,32.317,461,636,156,168,1153,1490,12784.0,117.54133516021274,0.49052003166331504
1164,19.417,507,711,370,113,1200,1552,12784.0,117.54233296018101,0.4905200316633121
1165,22.71,772,641,635,378,1465,1817,12784.0,117.54333076014923,0.4905200316633131
1166,0.068,814,730,677,420,1507,1859,12784.0,117.54432856011749,0.49052003166331504
1167,0.0,1035,818,898,642,1719,2080,12784.0,117.54532636008578,0.49052003166331215
1168,0.0,1038,773,901,645,1731,2083,12784.0,117.54632416005403,0.49052003166331504
1169,0.0,1466,1200,1329,769,1782,2511,12784.0,117.54831975999053,0.49052003166331215
1170,0.0,1445,1179,1308,748,1761,2490,12784.0,117.54931755995878,0.4905200316633131
1171,0.947,1127,1174,1639,868,766,782,12784.0,117.52436380683453,0.4897112524183294
1172,27.311,1045,1092,1557,818,716,732,12784.0,117.52536160672845,0.4897112524183265
1173,69.889,962,1008,1474,708,606,621,12784.0,117.52635940662239,0.48971125241832847
1174,71.784,868,915,1380,603,501,516,12784.0,117.52735720651636,0.4897112524183276
1175,82.676,720,784,1218,454,248,441,12784.0,117.52835500641025,0.4897112524183265
1176,58.14,599,883,1010,289,243,613,12784.0,117.52935280630416,0.4897112524183294
1177,62.56,554,865,965,244,288,658,12784.0,117.53035060619813,0.4897112524183295
1178,79.474,344,775,857,34,309,689,12784.0,117.53134840609205,0.4897112524183265
1179,4.601,1114,979,492,507,941,923,12784.0,117.53334400587991,0.4897112524183265
1180,31.122,1214,1079,352,607,1040,1023,12784.0,117.53434180577383,0.4897112524183294
1181,15.381,1352,1193,290,745,1179,1145,12784.0,117.53533960566779,0.4897112524183295
1182,4.262,1352,1193,290,745,1179,1145,12784.0,117.53633740556168,0.4897112524183265
1183,5.48,581,1106,492,558,951,1297,12784.0,117.53733520545565,0.4897112524183295
1184,23.747,559,1122,507,536,966,1312,12784.0,117.53833300534954,0.4897112524183265
1185,43.007,475,1087,559,452,1019,1365,12784.0,117.5393308052435,0.4897112524183276
1186,2.3,610,487,304,313,1302,1639,12784.0,117.54132640503137,0.4897112524183275
1187,8.412,621,602,479,227,1314,1666,12784.0,117.54232420492528,0.4897112524183295
1188,10.757,747,573,610,353,1440,1792,12784.0,117.54332200481925,0.4897112524183276
1189,10.284,809,544,672,415,1502,1854,12784.0,117.54431980471314,0.4897112524183265
1190,0.0,1038,773,901,645,1731,2083,12784.0,117.54531760460706,0.48971125241832947
1191,0.0,1038,773,901,645,1731,2083,12784.0,117.54631540450102,0.4897112524183285
1192,42.579,1131,1120,1529,746,644,660,12784.0,117.52535286718371,0.4889024732107301
1193,78.504,1003,1026,1460,642,541,556,12784.0,117.52635066700347,0.488902473210733
1194,108.138,937,984,1449,671,569,585,12784.0,117.52734846682318,0.48890247321073105
1195,84.954,769,851,1066,309,52,370,12784.0,117.52834626664291,0.48890247321073194
1196,77.467,717,907,1007,369,59,429,12784.0,117.52934406646264,0.48890247321072916
1197,75.64,545,719,820,186,246,505,12784.0,117.53034186628237,0.48890247321073094
1198,62.988,452,725,825,116,323,582,12784.0,117.53133966610211,0.48890247321073194
1199,69.619,965,830,343,358,791,774,12784.0,117.53233746592184,0.48890247321073105
1200,4.578,1083,948,257,475,909,892,12784.0,117.53333526574158,0.4889024732107301
1201,19.553,1261,1126,305,653,1087,1070,12784.0,117.53433306556128,0.488902473210731
1202,47.39,1264,1105,202,657,1091,1057,12784.0,117.53533086538104,0.4889024732107301
1203,1.162,1352,1193,290,745,1179,1145,12784.0,117.53632866520076,0.488902473210733
1204,9.765,699,332,507,322,1392,1729,12784.0,117.54231546411916,0.48890247321073105
1205,28.303,775,306,596,393,1467,1804,12784.0,117.5433132639389,0.48890247321073194
1206,46.615,809,544,672,415,1502,1854,12784.0,117.5443110637586,0.48890247321073094
1207,23.206,1176,1025,1435,662,560,576,12784.0,117.52534414208642,0.4880936940404596
1208,96.275,1083,947,1356,553,452,467,12784.0,117.5263419418321,0.4880936940404598
1209,25.619,999,827,1236,418,316,332,12784.0,117.52733974157773,0.48809369404046066
1210,77.873,829,753,1119,209,150,257,12784.0,117.52833754132341,0.48809369404045777
1211,88.202,778,752,1069,159,150,256,12784.0,117.52933534106906,0.48809369404046254
1212,74.039,591,781,881,248,269,443,12784.0,117.53033314081472,0.4880936940404587
1213,77.129,490,649,750,116,316,575,12784.0,117.53133094056038,0.4880936940404597
1214,62.605,878,743,361,271,705,687,12784.0,117.53232874030603,0.4880936940404607
1215,33.919,973,820,266,366,800,772,12784.0,117.5333265400517,0.4880936940404607
1216,44.461,1113,954,127,505,939,906,12784.0,117.53432433979734,0.48809369404045966
1217,54.224,1204,1045,141,597,1030,997,12784.0,117.53532213954297,0.4880936940404607
1218,10.577,952,366,759,574,1644,1981,12784.0,117.54230673776256,0.48809369404046066
1219,40.436,889,64,696,511,1581,1918,12784.0,117.5433045375082,0.4880936940404597
1220,20.5,940,366,780,546,1633,1982,12784.0,117.54430233725388,0.4880936940404607
1221,87.187,1068,470,886,674,1761,2108,12784.0,117.54530013699953,0.4880936940404596
1222,7.149,1778,1184,1119,945,2095,2823,12784.0,117.54729573649082,0.48809369404046166
1223,15.719,1788,1193,1129,954,2104,2833,12784.0,117.54829353623651,0.48809369404046066
1224,22.688,2100,1075,1337,1400,1648,1570,12784.0,117.52134423274984,0.48728491490745296
1225,5.57,2100,1075,1337,1400,1648,1570,12784.0,117.52234203242152,0.48728491490745396
1226,19.823,1242,929,1338,688,596,590,12784.0,117.52533543143662,0.4872849149074559
1227,83.173,1220,863,1273,623,575,525,12784.0,117.52633323110832,0.4872849149074511
1228,77.016,1136,744,1154,503,452,406,12784.0,117.52733103078003,0.4872849149074559
1229,77.76,906,698,1108,279,187,202,12784.0,117.52832883045174,0.487284914907454
1230,75.257,823,707,1114,114,195,211,12784.0,117.52932663012345,0.48728491490745107
1231,54.193,979,586,996,176,351,274,12784.0,117.53032442979514,0.4872849149074559
1232,78.143,644,521,595,37,471,463,12784.0,117.53132222946682,0.48728491490745296
1233,62.831,799,664,441,191,625,608,12784.0,117.53232002913855,0.48728491490745396
1234,40.549,943,734,346,336,769,686,12784.0,117.53331782881027,0.4872849149074549
1235,29.399,1274,1095,11,667,1100,1067,12784.0,117.53531342815364,0.4872849149074549
1236,42.56,1331,1086,0,724,1157,1124,12784.0,117.53631122782531,0.48728491490745296
1237,13.441,1067,481,846,689,1759,1973,12784.0,117.54130022618382,0.48728491490745396
1238,46.728,973,19,780,595,1665,2002,12784.0,117.54229802585553,0.48728491490745296
1239,81.571,910,301,717,523,1602,1939,12784.0,117.54329582552724,0.48728491490745396
1240,65.965,908,310,726,514,1601,1947,12784.0,117.54429362519893,0.48728491490745296
1241,43.413,1033,436,851,640,1726,2073,12784.0,117.54529142487065,0.487284914907454
1242,0.0,1831,1131,1067,892,2148,2876,12784.0,117.54728702421404,0.487284914907452
1243,0.18,1831,1131,1067,892,2148,2876,12784.0,117.54828482388574,0.48728491490745396
1244,11.231,2089,1064,1326,1390,1637,1560,12784.0,117.5213355368428,0.48647613581165006
1245,6.946,2012,987,1249,1312,1560,1482,12784.0,117.52233333644065,0.48647613581165006
1246,21.537,1346,831,1241,590,669,493,12784.0,117.52532673523423,0.486476135811649
1247,94.494,1288,756,1166,515,582,418,12784.0,117.52632453483213,0.48647613581165194
1248,105.116,1209,711,1121,470,526,373,12784.0,117.52732233443,0.48647613581164806
1249,77.467,938,593,1002,0,309,97,12784.0,117.52832013402788,0.4864761358116509
1250,43.819,938,593,1002,0,309,97,12784.0,117.52931793362575,0.48647613581165006
1251,73.565,674,509,595,67,501,453,12784.0,117.5313135328215,0.48647613581165194
1252,82.631,749,593,529,142,576,541,12784.0,117.53231133241935,0.48647613581165006
1253,32.859,904,696,385,297,730,648,12784.0,117.53330913201722,0.486476135811649
1254,6.901,703,868,457,1062,685,1232,12784.0,117.53430693161509,0.48647613581165006
1255,2.391,1331,1086,0,724,1157,1124,12784.0,117.53530473121295,0.486476135811649
1256,0.474,1436,981,104,828,1262,1229,12784.0,117.53630253081081,0.48647613581165194
1257,0.023,1466,950,135,859,1293,1259,12784.0,117.53730033040871,0.48647613581165006
1258,14.005,1339,509,576,962,1734,1700,12784.0,117.53929592960444,0.48647613581165194
1259,36.58,1339,509,576,962,1734,1700,12784.0,117.54029372920232,0.486476135811649
1260,82.293,1182,523,734,804,1874,1858,12784.0,117.54129152880017,0.48647613581165006
1261,43.526,1066,112,873,688,1758,2064,12784.0,117.54228932839804,0.48647613581165006
1262,48.532,1108,157,915,726,1801,2137,12784.0,117.54328712799592,0.4864761358116509
1263,50.201,1061,254,868,674,1753,2090,12784.0,117.54428492759375,0.48647613581165006
1264,13.825,1293,494,1105,843,1986,2331,12784.0,117.54528272719165,0.4864761358116509
1265,0.0,1293,494,1105,843,1986,2331,12784.0,117.54628052678952,0.48647613581164906
1266,0.113,2012,987,1249,1312,1560,1482,12784.0,117.52132685538271,0.4856673567529889
1267,29.724,1930,904,1167,1230,1478,1400,12784.0,117.52232465490687,0.4856673567529879
1268,47.518,1880,855,1117,1181,1429,1351,12784.0,117.52332245443104,0.485667356752987
1269,3.834,1379,813,1223,572,650,475,12784.0,117.52531805347935,0.48566735675298695
1270,84.12,1323,757,1166,516,594,418,12784.0,117.52631585300351,0.4856673567529889
1271,84.796,1218,598,1007,411,490,314,12784.0,117.52731365252767,0.4856673567529879
1272,66.597,1080,501,910,214,370,117,12784.0,117.52831145205185,0.485667356752987
1273,62.041,1027,422,832,163,443,72,12784.0,117.52930925157601,0.4856673567529879
1274,78.079,888,311,721,83,571,201,12784.0,117.5303070511002,0.48566735675298695
1275,72.827,861,324,720,13,632,271,12784.0,117.53130485062432,0.48566735675298683
1276,82.361,898,535,546,209,724,487,12784.0,117.53230265014847,0.4856673567529879
1277,45.51,883,549,531,224,710,501,12784.0,117.53330044967264,0.485667356752987
1278,21.199,703,868,457,1062,685,1232,12784.0,117.5342982491968,0.4856673567529879
1279,26.679,582,747,335,941,564,1111,12784.0,117.53529604872098,0.485667356752987
1280,3.766,1466,950,135,859,1293,1259,12784.0,117.53629384824512,0.48566735675298683
1281,0.068,1577,840,245,969,1403,1370,12784.0,117.53729164776928,0.48566735675298983
1282,0.0,1557,727,359,1083,1517,1483,12784.0,117.53828944729344,0.485667356752987
1283,11.727,1364,534,551,986,1709,1675,12784.0,117.53928724681761,0.485667356752986
1284,30.243,1267,437,648,889,1806,1773,12784.0,117.54028504634178,0.485667356752987
1285,47.518,1200,246,840,822,1892,1964,12784.0,117.54128284586592,0.4856673567529879
1286,32.904,1226,272,935,848,1918,2059,12784.0,117.54228064539008,0.4856673567529888
1287,27.897,1105,297,912,661,1797,2134,12784.0,117.54327844491424,0.485667356752985
1288,78.82,1112,317,924,662,1805,2146,12784.0,117.54427624443842,0.4856673567529879
1289,23.319,1228,429,1040,778,1921,2266,12784.0,117.54527404396258,0.485667356752987
1290,2.075,1293,494,1105,843,1986,2331,12784.0,117.54627184348672,0.4856673567529879
1291,7.781,2186,1160,1422,1486,1734,1656,12784.0,117.5213181883696,0.4848585777314024
1292,22.8,1912,886,1149,1212,1460,1382,12784.0,117.52231598782014,0.4848585777314042
1293,60.936,1835,809,1071,1135,1383,1305,12784.0,117.52331378727072,0.48485857773140517
1294,32.34,1682,657,919,983,1230,1153,12784.0,117.5243115867213,0.48485857773140323
1295,29.701,1604,578,841,904,1152,1074,12784.0,117.52530938617191,0.48485857773140517
1296,6.36,1289,593,1003,480,561,383,12784.0,117.52630718562246,0.4848585777314023
1297,15.516,1298,544,954,431,577,334,12784.0,117.52730498507304,0.4848585777314043
1298,20.5,1166,413,823,300,476,202,12784.0,117.52830278452363,0.48485857773140517
1299,50.156,1079,316,726,239,549,179,12784.0,117.52930058397418,0.48485857773140323
1300,71.897,1018,245,654,204,621,250,12784.0,117.53029838342476,0.48485857773140517
1301,90.548,867,340,733,14,662,292,12784.0,117.53129618287535,0.4848585777314042
1302,100.154,931,434,646,109,745,386,12784.0,117.5322939823259,0.4848585777314023
1303,52.118,1052,502,752,254,878,531,12784.0,117.53329178177644,0.48485857773140517
1304,32.159,582,747,335,941,564,1111,12784.0,117.53428958122704,0.4848585777314052
1305,80.241,582,747,335,941,564,1111,12784.0,117.53528738067763,0.48485857773140423
1306,2.819,1577,840,245,969,1403,1370,12784.0,117.53628518012819,0.48485857773140323
1307,10.397,1581,836,249,974,1407,1374,12784.0,117.53728297957876,0.4848585777314024
1308,0.0,1561,731,355,1079,1512,1479,12784.0,117.53828077902935,0.48485857773140517
1309,0.789,1442,489,928,1065,2086,2053,12784.0,117.53927857847991,0.4848585777314052
1310,30.062,1442,489,928,1065,2086,2053,12784.0,117.54027637793051,0.48485857773140423
1311,31.821,1275,321,764,897,1922,1889,12784.0,117.54127417738107,0.48485857773140323
1312,16.937,1302,348,1011,817,1994,2135,12784.0,117.54227197683166,0.4848585777314023
1313,7.397,1231,424,1038,734,1923,2218,12784.0,117.54326977628222,0.4848585777314071
1314,54.87,1214,411,945,585,1907,2247,12784.0,117.5442675757328,0.48485857773140323
1315,62.176,1331,533,809,592,2024,2369,12784.0,117.54526537518336,0.48485857773140517
1316,0.0,2186,1160,1422,1486,1734,1656,12784.0,117.5213095358034,0.48404979874683896
1317,0.0,2186,1160,1422,1486,1734,1656,12784.0,117.52230733518049,0.484049798746837
1318,5.661,1682,657,919,983,1230,1153,12784.0,117.5243029339347,0.48404979874683896
1319,1.037,1604,578,841,904,1152,1074,12784.0,117.52530073331184,0.48404979874683796
1320,10.825,1065,39,430,365,613,535,12784.0,117.52929193082028,0.48404979874683896
1321,33.716,978,161,570,164,602,334,12784.0,117.5302897301974,0.484049798746838
1322,52.772,1114,353,762,277,794,505,12784.0,117.5312875295745,0.484049798746837
1323,73.971,1108,393,794,271,834,514,12784.0,117.53228532895159,0.48404979874683896
