,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
315,29.287,954,833,498,1264,1264,2331,231.0,-100.48264974223132,28.72415189838342
316,32.559,1045,924,590,1173,1173,2422,231.0,-100.48156746237602,28.724151898383415
317,27.092,1134,1013,679,1084,1084,2511,231.0,-100.48048518252077,28.72415189838342
318,28.096,1224,995,768,995,995,2601,231.0,-100.4794029026655,28.724151898383415
319,0.696,3220,3915,5000,1719,2254,4577,231.0,-100.57521762770581,28.72330165033647
320,4.06,3168,3862,4955,1667,2201,4524,231.0,-100.574135353319,28.72330165033647
321,26.552,2965,3660,4753,1464,1999,4322,231.0,-100.57197080454543,28.723301650336474
322,11.513,2930,3626,4719,1233,1754,4288,231.0,-100.5708885301586,28.72330165033647
323,10.963,2961,3656,4750,1263,1771,4318,231.0,-100.56980625577181,28.72330165033647
324,23.125,2865,3560,4653,1167,1675,4222,231.0,-100.56872398138503,28.723301650336477
325,20.739,2978,3673,4766,1280,1788,4335,231.0,-100.56764170699824,28.723301650336474
326,19.434,2817,3532,4629,1195,1627,4195,231.0,-100.56655943261144,28.72330165033647
327,21.999,2735,3450,4546,1113,1545,4112,231.0,-100.56547715822465,28.72330165033647
328,16.471,2735,3450,4546,1113,1545,4112,231.0,-100.56439488383783,28.723301650336474
329,20.267,2727,3441,4538,1104,1536,4104,231.0,-100.56331260945106,28.723301650336477
330,28.588,2566,3280,4377,944,1376,3943,231.0,-100.56223033506426,28.723301650336474
331,53.004,2870,3585,4682,1248,1680,4247,231.0,-100.56114806067745,28.723301650336474
332,23.118,2772,3487,4584,1150,1582,4150,231.0,-100.56006578629068,28.72330165033647
333,66.354,2799,3514,4611,1177,1609,4176,231.0,-100.55898351190385,28.723301650336474
334,57.398,2649,3364,4383,1037,1428,4026,231.0,-100.55790123751706,28.723301650336477
335,49.22,2734,3449,4413,1122,1514,4112,231.0,-100.55681896313027,28.72330165033647
336,35.11,2973,3688,4214,1361,1753,4350,231.0,-100.55573668874347,28.723301650336477
337,33.499,3000,3714,4215,1388,1779,4377,231.0,-100.55465441435669,28.723301650336477
338,15.677,767,1065,367,1922,3026,2547,231.0,-100.49945842063013,28.72330165033647
339,0.974,611,932,211,1766,2878,2414,231.0,-100.4983761462433,28.723301650336474
340,7.592,437,994,276,1830,2712,2445,231.0,-100.49729387185653,28.723301650336474
341,5.63,346,1050,278,1833,2622,2429,231.0,-100.49621159746974,28.723301650336474
342,5.001,338,1042,270,1824,2613,2421,231.0,-100.49512932308292,28.723301650336477
343,21.906,77,879,277,2085,2416,2506,231.0,-100.49404704869616,28.723301650336474
344,16.859,0,801,214,2163,2338,2584,231.0,-100.49296477430933,28.72330165033647
345,27.937,256,744,209,2290,2290,2841,231.0,-100.49188249992255,28.72330165033647
346,44.797,256,744,209,2290,2290,2841,231.0,-100.49080022553575,28.723301650336477
347,12.983,442,517,545,2022,2022,2755,231.0,-100.48971795114896,28.723301650336474
348,65.248,445,363,661,1866,1866,2601,231.0,-100.48863567676217,28.723301650336477
349,8.388,534,452,750,1776,1776,2648,231.0,-100.48755340237535,28.723301650336474
350,9.647,648,566,719,1662,1662,2552,231.0,-100.4864711279886,28.723301650336474
351,7.839,736,655,631,1574,1574,2464,231.0,-100.48538885360178,28.723301650336474
352,10.839,862,781,505,1448,1448,2337,231.0,-100.48430657921496,28.72330165033647
353,9.738,825,704,370,1313,1313,2202,231.0,-100.4832243048282,28.723301650336477
354,9.798,921,800,465,1297,1297,2298,231.0,-100.4821420304414,28.72330165033647
355,15.68,1045,924,590,1173,1173,2422,231.0,-100.48105975605458,28.72330165033647
356,11.346,1179,1004,724,1039,1039,2556,231.0,-100.47997748166779,28.723301650336477
357,4.385,1302,891,872,891,891,2704,231.0,-100.47889520728103,28.723301650336474
358,14.915,3168,3862,4955,1667,2201,4524,231.0,-100.5747094678743,28.722451404907996
359,3.306,3111,3806,4899,1610,2145,4468,231.0,-100.57362719895573,28.722451404907993
360,5.63,2938,3632,4725,1437,1971,4294,231.0,-100.57254493003717,28.722451404907996
361,15.622,2853,3548,4641,1352,1887,4209,231.0,-100.57146266111859,28.72245140490799
362,5.919,2809,3505,4598,1112,1646,4167,231.0,-100.57038039220002,28.722451404907993
363,18.154,2834,3529,4622,1136,1644,4191,231.0,-100.56929812328146,28.722451404907993
364,16.908,2754,3450,4543,1056,1565,4112,231.0,-100.56821585436288,28.72245140490799
365,23.808,2866,3562,4655,1169,1677,4224,231.0,-100.56713358544435,28.722451404907996
366,22.94,2701,3415,4512,1079,1511,4078,231.0,-100.56605131652576,28.722451404907993
367,20.289,2615,3330,4427,993,1425,3992,231.0,-100.5649690476072,28.722451404907996
368,24.06,2615,3330,4427,993,1425,3992,231.0,-100.56388677868864,28.72245140490799
369,24.724,2611,3325,4422,988,1421,3988,231.0,-100.56280450977009,28.722451404907993
370,13.071,2575,3289,4386,953,1385,3952,231.0,-100.56172224085152,28.722451404907993
371,5.287,2694,3409,4505,1072,1504,4071,231.0,-100.56063997193294,28.722451404907993
372,19.86,2697,3411,4507,1074,1506,4074,231.0,-100.55955770301438,28.72245140490799
373,33.937,2546,3260,4280,934,1325,3923,231.0,-100.55847543409581,28.72245140490799
374,42.925,2595,3309,4329,983,1374,3972,231.0,-100.55739316517723,28.722451404907986
375,47.634,2713,3428,4365,1101,1493,4091,231.0,-100.55631089625868,28.722451404907996
376,55.102,2895,3610,4218,1283,1675,4272,231.0,-100.5552286273401,28.722451404907993
377,42.803,3100,3814,4087,1488,1879,4477,231.0,-100.55414635842153,28.72245140490799
378,23.084,3044,3704,3973,1432,1823,4421,231.0,-100.55306408950298,28.722451404907993
379,33.258,3144,3634,3903,1550,1941,4465,231.0,-100.55198182058442,28.722451404907993
380,43.093,3135,3535,3803,1690,2082,4400,231.0,-100.55089955166585,28.722451404907996
381,31.503,3004,3403,3672,1817,2209,4268,231.0,-100.54981728274726,28.722451404907993
382,14.994,2928,3327,3596,1893,2285,4192,231.0,-100.54873501382873,28.722451404907996
383,0.217,2764,3164,3432,1810,2201,4029,231.0,-100.54765274491014,28.722451404907993
384,0.142,2876,3275,3544,1922,2313,4140,231.0,-100.5465704759916,28.722451404907996
385,0.03,2824,3222,3314,2152,2543,4245,231.0,-100.54440593815443,28.72245140490799
386,48.675,2797,3195,3287,2327,2719,4218,231.0,-100.54332366923589,28.722451404907993
387,107.174,2593,2992,3111,2397,2662,3999,231.0,-100.54224140031732,28.72245140490799
388,6.441,2523,2921,3041,2469,2735,4001,231.0,-100.54115913139876,28.72245140490799
389,0.0,2223,2621,2729,2667,2741,3690,231.0,-100.54007686248018,28.722451404907993
390,14.365,2163,2561,2659,2783,2907,3619,231.0,-100.53899459356161,28.722451404907993
391,115.099,2000,2398,2499,2851,2912,3460,231.0,-100.53791232464303,28.72245140490799
392,112.398,2057,2455,2465,2875,2935,3426,231.0,-100.5368300557245,28.72245140490799
393,45.25,2104,2457,2381,2843,2903,3342,231.0,-100.53574778680593,28.72245140490799
394,49.425,2176,2316,2240,2702,2762,3201,231.0,-100.53466551788733,28.72245140490799
395,44.811,2120,2214,2139,2601,2661,3100,231.0,-100.53358324896878,28.72245140490799
396,5.159,1808,1902,1827,2288,2348,2787,231.0,-100.53250098005023,28.722451404907996
397,5.825,1808,1902,1827,2288,2348,2787,231.0,-100.53141871113165,28.722451404907993
398,31.044,1685,1779,1704,2165,2225,2664,231.0,-100.53033644221308,28.72245140490799
399,4.813,1874,1941,1781,2228,2288,2582,231.0,-100.52708963545737,28.722451404907993
400,25.824,1897,1991,1893,2339,2399,2693,231.0,-100.52600736653883,28.72245140490799
401,25.281,1895,1945,1777,2224,2284,2577,231.0,-100.52492509762025,28.72245140490799
402,30.167,1865,1915,1747,2193,2253,2547,231.0,-100.5238428287017,28.72245140490799
403,22.031,1950,1974,1806,2252,2312,2606,231.0,-100.52276055978312,28.72245140490799
404,19.358,2046,2069,1901,2347,2407,2691,231.0,-100.52167829086454,28.72245140490799
405,11.19,2190,2213,2045,2491,2552,2721,231.0,-100.52059602194602,28.722451404907993
406,58.269,2191,2191,2168,2615,2675,2844,231.0,-100.51951375302743,28.722451404907996
407,41.287,2098,2098,2277,2722,2779,2948,231.0,-100.51843148410886,28.722451404907986
408,40.033,2158,2158,2338,2782,2840,3009,231.0,-100.5173492151903,28.72245140490799
409,50.009,2355,2355,2534,2979,3036,3205,231.0,-100.51626694627171,28.72245140490799
410,26.352,2422,2422,2602,3046,3104,3273,231.0,-100.51518467735316,28.722451404907996
411,9.768,575,735,322,1876,2696,2217,231.0,-100.49895064357466,28.722451404907996
412,11.686,535,816,240,1795,2777,2298,231.0,-100.49786837465611,28.722451404907993
413,37.038,387,923,367,1922,2629,2354,231.0,-100.49678610573754,28.72245140490799
414,13.149,266,971,341,1896,2542,2349,231.0,-100.49570383681898,28.72245140490799
415,20.399,167,909,367,1995,2443,2416,231.0,-100.49462156790041,28.72245140490799
416,10.542,55,801,270,2219,2337,2566,231.0,-100.49353929898183,28.722451404907993
417,37.092,118,695,333,2225,2232,2679,231.0,-100.49245703006329,28.722451404907996
418,28.679,152,648,313,2186,2186,2736,231.0,-100.49137476114471,28.722451404907993
419,16.401,309,506,441,2056,2056,2684,231.0,-100.49029249222616,28.72245140490799
420,16.521,397,433,501,1996,1996,2671,231.0,-100.48921022330757,28.72245140490799
421,10.093,398,317,617,1880,1880,2555,231.0,-100.48812795438901,28.722451404907993
422,0.81,445,363,661,1866,1866,2601,231.0,-100.48704568547045,28.722451404907996
423,5.279,792,672,337,1280,1280,2170,231.0,-100.48379887871475,28.722451404907993
424,26.42,982,861,527,1425,1425,2359,231.0,-100.4827166097962,28.722451404907993
425,34.727,1077,957,622,1520,1520,2454,231.0,-100.4816343408776,28.72245140490799
426,17.222,1213,1092,758,1656,1656,2590,231.0,-100.47946980304049,28.722451404907993
427,0.043,1039,627,966,627,627,2743,231.0,-100.47838753412194,28.72245140490799
428,15.277,3066,3760,4853,1565,2099,4422,231.0,-100.57420133028866,28.721601162097873
429,1.052,3015,3710,4803,1514,2049,4372,231.0,-100.57311906683809,28.721601162097873
430,3.381,2806,3501,4594,1305,1840,4163,231.0,-100.5720368033875,28.72160116209787
431,6.827,2734,3428,4521,1233,1767,4090,231.0,-100.57095453993693,28.72160116209787
432,11.089,2701,3397,4490,1004,1538,4059,231.0,-100.56987227648636,28.721601162097873
433,20.607,2713,3409,4502,1015,1524,4070,231.0,-100.56879001303578,28.72160116209787
434,23.642,2641,3337,4430,944,1452,3999,231.0,-100.5677077495852,28.72160116209787
435,21.077,2753,3448,4541,1055,1563,4110,231.0,-100.56662548613463,28.72160116209787
436,22.37,2586,3301,4397,964,1396,3963,231.0,-100.56554322268406,28.72160116209787
437,19.155,2586,3301,4397,964,1396,3963,231.0,-100.56446095923346,28.721601162097876
438,21.813,2499,3213,4310,876,1308,3876,231.0,-100.56337869578289,28.72160116209787
439,24.289,2539,3254,4351,917,1349,3916,231.0,-100.56229643233232,28.721601162097873
440,5.601,2447,3161,4258,825,1257,3824,231.0,-100.56121416888172,28.72160116209787
441,4.057,2537,3251,4271,925,1316,3914,231.0,-100.55796737853002,28.721601162097876
442,10.608,2620,3334,4336,1008,1399,3997,231.0,-100.55688511507942,28.72160116209787
443,13.779,2818,3533,4223,1206,1597,4195,231.0,-100.55580285162887,28.721601162097866
444,32.018,2870,3584,4199,1258,1649,4247,231.0,-100.55472058817828,28.721601162097873
445,47.874,2965,3680,3964,1353,1745,4342,231.0,-100.55363832472771,28.72160116209787
446,37.717,3020,3669,3938,1408,1800,4397,231.0,-100.55255606127713,28.721601162097873
447,18.126,3136,3535,3804,1545,1936,4400,231.0,-100.55147379782657,28.72160116209787
448,5.489,3030,3430,3699,1544,1935,4295,231.0,-100.55039153437598,28.721601162097876
449,0.0,3028,3427,3696,1793,2184,4292,231.0,-100.5493092709254,28.721601162097876
450,0.002,2764,3164,3432,1810,2201,4029,231.0,-100.54822700747484,28.72160116209787
451,0.028,2748,3148,3416,1810,2202,4013,231.0,-100.54714474402425,28.72160116209787
452,15.374,2889,3287,3380,2419,2811,4310,231.0,-100.54389795367251,28.721601162097866
453,99.487,2864,3262,3354,2430,2785,4284,231.0,-100.54281569022193,28.72160116209787
454,101.386,2393,2791,2911,2530,2605,3872,231.0,-100.54173342677137,28.72160116209787
455,23.774,2348,2746,2865,2531,2606,3825,231.0,-100.54065116332082,28.721601162097873
456,70.519,2200,2598,2734,2690,2736,3674,231.0,-100.53956889987022,28.72160116209787
457,102.455,2040,2438,2601,2815,2825,3522,231.0,-100.53848663641965,28.72160116209787
458,123.587,1909,2307,2468,2761,2821,3391,231.0,-100.53740437296908,28.72160116209787
459,60.439,1989,2387,2314,2776,2836,3275,231.0,-100.53632210951851,28.72160116209787
460,52.073,2042,2184,2109,2570,2631,3070,231.0,-100.53523984606791,28.72160116209787
461,63.026,2066,2160,2085,2546,2607,3046,231.0,-100.53415758261735,28.72160116209787
462,58.654,2066,2160,2085,2546,2607,3046,231.0,-100.53307531916676,28.72160116209787
463,20.56,1756,1850,1774,2236,2296,2735,231.0,-100.5319930557162,28.721601162097876
464,77.928,1808,1902,1827,2288,2348,2787,231.0,-100.53091079226562,28.721601162097876
465,17.701,1602,1696,1620,2082,2142,2581,231.0,-100.52982852881502,28.72160116209787
466,0.0,1558,1652,1576,2038,2098,2537,231.0,-100.52874626536446,28.721601162097866
467,12.535,1874,1941,1781,2228,2288,2582,231.0,-100.52658173846332,28.721601162097873
468,62.724,1874,1941,1781,2228,2288,2582,231.0,-100.52549947501275,28.72160116209787
469,56.114,1859,1909,1741,2187,2248,2541,231.0,-100.52441721156217,28.72160116209787
470,57.967,1851,1874,1706,2153,2213,2506,231.0,-100.52333494811158,28.72160116209787
471,55.513,1945,1968,1800,2247,2307,2591,231.0,-100.52225268466101,28.72160116209787
472,58.601,2043,2066,1898,2345,2405,2574,231.0,-100.52117042121044,28.72160116209787
473,60.403,2138,2161,1993,2439,2498,2667,231.0,-100.52008815775987,28.72160116209787
474,56.539,2096,2096,2088,2534,2591,2760,231.0,-100.51900589430926,28.72160116209787
475,37.063,2003,2003,2183,2627,2685,2854,231.0,-100.51792363085872,28.721601162097876
476,14.286,2257,2257,2437,2881,2939,3108,231.0,-100.51684136740813,28.72160116209787
477,1.182,2355,2355,2534,2979,3036,3205,231.0,-100.51575910395755,28.72160116209787
478,16.505,604,707,359,1914,2658,2189,231.0,-100.49844288874833,28.72160116209787
479,74.512,457,856,485,2040,2511,2236,231.0,-100.49736062529776,28.721601162097873
480,15.082,431,856,471,2026,2511,2236,231.0,-100.49627836184719,28.72160116209787
481,2.912,317,887,425,1979,2513,2266,231.0,-100.4951960983966,28.72160116209787
482,58.601,212,647,427,2166,2181,2410,231.0,-100.49411383494605,28.721601162097876
483,26.208,289,537,504,2059,2073,2519,231.0,-100.49303157149546,28.721601162097876
484,43.044,399,427,614,1952,1964,2428,231.0,-100.4919493080449,28.72160116209787
485,35.4,399,427,614,1952,1964,2428,231.0,-100.4908670445943,28.721601162097873
486,6.902,324,243,719,1806,1806,2481,231.0,-100.48978478114374,28.72160116209787
487,1.696,274,193,740,1756,1756,2431,231.0,-100.48870251769314,28.72160116209787
488,3.366,274,193,740,1756,1756,2431,231.0,-100.48762025424257,28.721601162097873
489,3.113,686,565,48,1173,1173,2063,231.0,-100.48545572734143,28.72160116209787
490,0.923,687,566,68,1174,1174,2064,231.0,-100.48437346389085,28.72160116209787
491,25.736,1102,981,646,1544,1544,2479,231.0,-100.48329120044028,28.72160116209787
492,22.398,982,861,527,1425,1425,2359,231.0,-100.48220893698974,28.721601162097876
493,15.826,1077,957,622,1520,1520,2454,231.0,-100.48112667353915,28.72160116209787
494,15.614,1329,1209,874,1772,1772,2707,231.0,-100.48004441008852,28.72160116209787
495,0.796,1329,1209,874,1772,1772,2707,231.0,-100.47896214663797,28.721601162097873
496,0.0,1039,627,966,627,627,2743,231.0,-100.4778798831874,28.72160116209787
497,0.005,2625,3319,4413,1139,1673,3981,231.0,-100.57152869898238,28.720750921905985
498,4.805,2612,3307,4400,1118,1653,3969,231.0,-100.57044644099955,28.720750921905985
499,15.417,2592,3288,4381,894,1429,3949,231.0,-100.56936418301672,28.720750921905985
500,11.056,2598,3294,4387,901,1422,3956,231.0,-100.5682819250339,28.72075092190599
501,25.916,2530,3226,4319,833,1341,3888,231.0,-100.56719966705107,28.72075092190598
502,22.767,2638,3334,4427,941,1449,3996,231.0,-100.56611740906826,28.720750921905985
503,22.933,2477,3192,4288,855,1287,3854,231.0,-100.56503515108541,28.72075092190598
504,17.339,2312,3026,4123,689,1121,3689,231.0,-100.56395289310257,28.720750921905985
505,18.857,2345,3060,4156,723,1155,3722,231.0,-100.56287063511975,28.720750921905992
506,18.744,2311,3025,4122,689,1121,3688,231.0,-100.56178837713692,28.72075092190598
507,2.525,2260,2974,4071,638,1070,3637,231.0,-100.56070611915409,28.720750921905985
508,5.37,2291,3006,4103,679,1101,3669,231.0,-100.55962386117129,28.72075092190599
509,1.586,2357,3072,4091,745,1136,3734,231.0,-100.55854160318847,28.720750921905985
510,8.999,2536,3250,4270,924,1315,3913,231.0,-100.55745934520563,28.720750921905992
511,9.063,2546,3260,4280,933,1325,3923,231.0,-100.55637708722281,28.720750921905985
512,4.443,2779,3494,4205,1167,1559,4156,231.0,-100.55529482923998,28.720750921905985
513,1.481,2746,3461,4108,1134,1526,4124,231.0,-100.55421257125717,28.720750921905985
514,16.291,2880,3594,3995,1268,1659,4257,231.0,-100.55313031327434,28.720750921905985
515,0.123,2969,3617,3885,1357,1749,4346,231.0,-100.55204805529151,28.72075092190598
516,0.008,3071,3505,3774,1469,1860,4370,231.0,-100.5509657973087,28.720750921905985
517,0.0,3030,3430,3699,1544,1935,4295,231.0,-100.54988353932588,28.720750921905985
518,0.005,2374,2773,3042,2185,2259,3638,231.0,-100.54447224941174,28.72075092190598
519,24.783,2693,3092,3273,2364,2597,4036,231.0,-100.54338999142891,28.72075092190598
520,18.758,2463,2861,2981,2415,2490,3869,231.0,-100.5423077334461,28.720750921905985
521,9.112,2267,2665,2833,2550,2552,3749,231.0,-100.54122547546325,28.720750921905985
522,56.718,2267,2665,2833,2550,2552,3749,231.0,-100.54014321748043,28.720750921905992
523,115.425,2113,2512,2676,2664,2666,3595,231.0,-100.53906095949762,28.72075092190598
524,122.103,1954,2353,2519,2771,2781,3436,231.0,-100.53797870151479,28.720750921905992
525,93.788,1823,2221,2386,2674,2735,3305,231.0,-100.53689644353197,28.720750921905985
526,39.062,1910,2308,2236,2697,2757,3196,231.0,-100.53581418554913,28.72075092190598
527,44.403,1947,2273,2198,2660,2720,3159,231.0,-100.5347319275663,28.720750921905985
528,41.574,1961,2055,1979,2441,2501,2940,231.0,-100.53364966958348,28.720750921905985
529,41.15,1961,2055,1979,2441,2501,2940,231.0,-100.53256741160067,28.72075092190598
530,0.403,1471,1565,1490,1951,2012,2451,231.0,-100.53040289563504,28.720750921905992
531,11.206,1564,1658,1583,2045,2105,2544,231.0,-100.52932063765218,28.72075092190598
532,11.474,1602,1696,1621,2083,2143,2582,231.0,-100.52823837966938,28.720750921905992
533,2.317,1599,1693,1617,2079,2139,2479,231.0,-100.52715612168653,28.720750921905985
534,23.385,1777,1844,1684,2131,2191,2484,231.0,-100.5260738637037,28.72075092190598
535,62.49,1844,1912,1750,2196,2256,2550,231.0,-100.52499160572088,28.720750921905985
536,52.876,1672,1722,1554,2001,2061,2354,231.0,-100.52390934773807,28.720750921905985
