,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
318,0.0,3011,1253,4701,1325,1247,2668,577.0,-84.23969439507316,34.103479173066226
319,0.0,3241,939,4387,1487,1410,2831,577.0,-84.2385727619567,34.10347917306622
320,0.0,3290,890,4338,1536,1459,2880,577.0,-84.23745112884026,34.103479173066226
321,0.089,3313,771,4218,1545,1482,2903,577.0,-84.23632949572381,34.103479173066226
322,20.393,1683,2603,607,938,987,4027,577.0,-84.27841222998218,34.10261028908908
323,11.957,3289,2794,1633,2723,2772,5000,577.0,-84.27504735216576,34.10261028908909
324,10.598,3424,2929,1768,2858,2907,5000,577.0,-84.27392572622693,34.10261028908909
325,11.358,3433,2938,1777,2868,2916,5000,577.0,-84.2728041002881,34.10261028908908
326,6.462,296,1426,2189,467,441,4083,577.0,-84.27168247434928,34.10261028908908
327,8.472,143,1419,2178,478,289,4052,577.0,-84.27056084841045,34.10261028908908
328,23.873,159,1347,2106,549,305,4123,577.0,-84.26943922247163,34.102610289089085
329,43.734,193,1311,2070,630,338,4205,577.0,-84.26831759653281,34.102610289089085
330,71.232,1064,1573,2332,1417,1394,3980,577.0,-84.267195970594,34.10261028908908
331,32.225,1082,1592,2351,1436,1413,3999,577.0,-84.26607434465518,34.10261028908908
332,149.001,570,1677,2435,904,1247,3471,577.0,-84.26495271871636,34.10261028908908
333,32.52,597,1613,2372,932,1275,3498,577.0,-84.26383109277754,34.10261028908908
334,24.16,1490,1796,2555,1871,1636,4529,577.0,-84.26158784089989,34.10261028908909
335,34.02,1213,2926,3377,819,1891,3559,577.0,-84.2604662149611,34.10261028908909
336,33.167,1188,2901,3352,793,1866,3534,577.0,-84.25934458902225,34.10261028908908
337,65.659,1380,2753,3544,985,2058,3726,577.0,-84.25822296308343,34.10261028908908
338,81.571,1368,2741,3531,973,2045,3714,577.0,-84.2571013371446,34.10261028908908
339,41.88,1212,2586,3376,818,1890,3558,577.0,-84.25597971120581,34.10261028908909
340,75.997,1358,2731,3522,963,2036,3704,577.0,-84.25485808526697,34.10261028908909
341,76.809,1449,2822,3612,1054,2126,3795,577.0,-84.25373645932818,34.102610289089085
342,108.067,2268,2081,4107,1874,2011,3432,577.0,-84.25037158151169,34.10261028908908
343,29.127,2177,1990,4016,1783,1920,3341,577.0,-84.24924995557289,34.10261028908909
344,26.103,2214,2027,4053,1820,1957,3378,577.0,-84.24812832963407,34.10261028908908
345,27.19,2289,2102,4128,1894,2032,3453,577.0,-84.24700670369522,34.10261028908908
346,4.731,2289,2102,4128,1894,2032,3453,577.0,-84.24588507775641,34.10261028908908
347,0.0,2343,1427,4181,1435,1357,2778,577.0,-84.24476345181759,34.102610289089085
348,0.0,2446,1324,4284,1332,1254,2675,577.0,-84.2436418258788,34.102610289089085
349,0.0,2860,1135,4583,1166,1088,2509,577.0,-84.24139857400115,34.10261028908909
350,0.0,2926,1138,4585,1209,1131,2552,577.0,-84.2402769480623,34.10261028908908
351,0.0,2986,1214,4662,1286,1208,2629,577.0,-84.2391553221235,34.10261028908908
352,0.0,3146,842,4290,1392,1315,2736,577.0,-84.23803369618467,34.102610289089085
353,0.0,3221,784,4231,1468,1390,2811,577.0,-84.23691207024584,34.10261028908908
354,0.013,3282,726,4173,1502,1451,2872,577.0,-84.23579044430704,34.10261028908909
355,0.006,3440,716,4164,1492,1609,3030,577.0,-84.23466881836819,34.10261028908908
356,40.327,1493,2731,947,917,966,4006,577.0,-84.27787292925831,34.10174140847385
357,5.186,1493,2731,947,922,971,4011,577.0,-84.27675131049682,34.10174140847385
358,13.549,486,1724,2077,238,322,3936,577.0,-84.27226483545084,34.101741408473856
359,11.257,268,1398,2131,409,383,4025,577.0,-84.27114321668934,34.10174140847385
360,34.933,75,1447,2206,404,220,3979,577.0,-84.27002159792784,34.101741408473856
361,60.32,18,1440,2198,470,164,4030,577.0,-84.26889997916635,34.10174140847385
362,32.248,689,2122,2881,1042,1366,3605,577.0,-84.26777836040485,34.10174140847385
363,1.088,676,2109,2868,1029,1353,3593,577.0,-84.26665674164339,34.101741408473856
364,71.963,541,1797,2556,876,1219,3442,577.0,-84.26553512288187,34.10174140847385
365,88.143,561,1680,2439,895,1238,3462,577.0,-84.26441350412036,34.10174140847385
366,0.0,552,1658,2417,886,1229,3453,577.0,-84.26329188535891,34.10174140847385
367,0.0,1175,2888,3339,780,1853,3521,577.0,-84.25992702907442,34.10174140847385
368,35.725,1154,2867,3318,759,1832,3500,577.0,-84.2588054103129,34.101741408473856
369,43.301,1132,2739,3295,737,1809,3478,577.0,-84.25768379155141,34.10174140847385
370,54.774,1112,2713,3275,717,1789,3458,577.0,-84.25656217278991,34.101741408473856
371,71.074,1263,2724,3426,868,1940,3609,577.0,-84.25544055402843,34.10174140847384
372,18.134,1313,2776,3476,918,1990,3659,577.0,-84.25431893526692,34.10174140847385
373,101.659,2334,2146,4172,1939,2076,3497,577.0,-84.24983246022094,34.10174140847385
374,132.091,2284,2097,4123,1889,2027,3448,577.0,-84.24871084145947,34.10174140847384
375,14.346,2283,2096,4122,1888,2026,3447,577.0,-84.24758922269798,34.101741408473856
376,0.0,2446,1324,4284,1332,1254,2675,577.0,-84.2442243664135,34.10174140847385
377,0.0,2691,1210,4529,1218,1140,2561,577.0,-84.24310274765199,34.101741408473856
378,0.0,2671,1099,4482,1106,1029,2450,577.0,-84.24198112889049,34.10174140847384
379,0.0,2805,1023,4471,1074,996,2417,577.0,-84.24085951012901,34.10174140847385
380,0.0,2914,856,4303,1161,1083,2504,577.0,-84.23973789136751,34.101741408473856
381,0.0,3018,751,4199,1265,1187,2608,577.0,-84.23861627260601,34.10174140847385
382,0.0,3060,793,4241,1307,1229,2650,577.0,-84.23749465384452,34.10174140847385
383,0.0,3226,572,4020,1348,1395,2816,577.0,-84.23637303508303,34.10174140847385
384,0.0,3276,544,3992,1320,1445,2866,577.0,-84.23525141632155,34.10174140847384
385,0.604,3543,657,4104,1433,1712,3133,577.0,-84.23412979756004,34.101741408473856
386,16.661,2438,3676,2197,1629,1678,4718,577.0,-84.28854976782118,34.100872531220354
387,7.727,2083,3320,1842,1273,1322,4362,577.0,-84.28742815623673,34.10087253122036
388,6.294,2083,3320,1842,1273,1322,4362,577.0,-84.28630654465225,34.100872531220354
389,3.757,1847,3067,1071,1101,1150,4191,577.0,-84.28182009831431,34.10087253122036
390,11.713,1375,2612,916,629,678,3718,577.0,-84.28069848672983,34.10087253122036
391,6.236,1459,2696,912,784,833,3873,577.0,-84.27957687514538,34.10087253122036
392,30.717,1519,2757,920,925,974,4014,577.0,-84.27845526356087,34.100872531220354
393,21.376,1383,2621,1038,812,861,3901,577.0,-84.27733365197639,34.100872531220354
394,47.603,415,1652,2009,172,250,3864,577.0,-84.27172559405399,34.100872531220354
395,16.701,155,1570,2181,342,154,3901,577.0,-84.27060398246951,34.100872531220354
396,11.194,93,1520,2221,381,130,3941,577.0,-84.26948237088507,34.10087253122036
397,49.036,111,1565,2288,448,128,4007,577.0,-84.26836075930056,34.100872531220354
398,36.57,539,1973,2732,892,1216,3456,577.0,-84.26723914771608,34.100872531220354
399,41.559,554,1988,2747,907,1232,3471,577.0,-84.26611753613162,34.10087253122036
400,34.142,459,1800,2559,793,1136,3360,577.0,-84.26499592454714,34.10087253122036
401,0.0,409,1801,2560,744,1087,3310,577.0,-84.26387431296266,34.100872531220354
402,0.0,1163,2876,3327,768,1841,3509,577.0,-84.26050947820922,34.10087253122036
403,33.399,1163,2876,3327,768,1841,3509,577.0,-84.25938786662473,34.10087253122036
404,36.208,982,2695,3145,587,1660,3328,577.0,-84.25826625504023,34.100872531220354
405,46.462,953,2666,3116,558,1630,3299,577.0,-84.25714464345577,34.10087253122036
406,88.605,1316,2830,3480,922,1994,3662,577.0,-84.2560230318713,34.10087253122036
407,96.755,1274,2787,3437,879,1951,3620,577.0,-84.2549014202868,34.100872531220354
408,43.559,1379,2842,3542,984,2056,3725,577.0,-84.25377980870233,34.10087253122036
409,30.499,2393,2206,4232,1998,2136,3557,577.0,-84.24929336236441,34.100872531220354
410,160.967,2430,2242,4268,2035,2173,3594,577.0,-84.24817175077995,34.100872531220354
411,0.0,2701,1221,4539,1228,1151,2572,577.0,-84.24256369285753,34.100872531220354
412,0.0,2793,1313,4632,1320,1243,2664,577.0,-84.24144208127305,34.100872531220354
413,0.236,2786,1038,4486,1006,929,2350,577.0,-84.24032046968858,34.100872531220354
414,0.144,2975,916,4364,1101,1023,2444,577.0,-84.23919885810412,34.100872531220354
415,0.084,3099,1040,4488,1188,1111,2532,577.0,-84.23807724651964,34.10087253122036
416,0.0,3171,599,4046,1375,1340,2761,577.0,-84.23695563493516,34.10087253122036
417,0.041,3247,526,3974,1303,1416,2837,577.0,-84.23583402335068,34.10087253122036
418,1.842,3330,465,3913,1242,1498,2920,577.0,-84.2347124117662,34.10087253122036
419,5.629,3627,741,4188,1517,1796,3217,577.0,-84.23359080018172,34.100872531220354
420,10.911,3605,584,4032,1360,1655,3140,577.0,-84.23246918859724,34.100872531220354
421,0.299,3698,559,4007,1335,1630,3115,577.0,-84.23134757701276,34.10087253122036
422,0.0,5000,1661,2625,1965,1873,4120,577.0,-84.22349629592141,34.100872531220354
423,0.0,5000,1661,2625,1965,1873,4120,577.0,-84.22237468433691,34.100872531220354
424,0.0,5000,1543,2507,1848,1755,4002,577.0,-84.22125307275245,34.100872531220354
425,0.0,4989,1265,2229,1570,1477,3724,577.0,-84.22013146116795,34.10087253122036
426,0.0,5000,1412,2179,1519,1427,3871,577.0,-84.21900984958349,34.100872531220354
427,0.0,4963,1511,2079,1420,1328,3970,577.0,-84.21788823799899,34.100872531220354
428,0.0,4795,1746,1911,1252,1159,3839,577.0,-84.21676662641451,34.100872531220354
429,0.0,4845,1746,1961,1302,1210,3889,577.0,-84.21564501483006,34.100872531220354
430,0.0,4864,2072,1980,1321,1228,3908,577.0,-84.21452340324555,34.100872531220354
431,0.0,4690,2097,1806,1147,1054,3734,577.0,-84.21340179166106,34.100872531220354
432,0.0,4733,2141,1850,1191,1098,3777,577.0,-84.21228018007659,34.100872531220354
433,0.0,4707,2238,1824,1165,1072,3751,577.0,-84.21115856849214,34.100872531220354
434,14.099,2083,3320,1842,1273,1322,4362,577.0,-84.2868888378054,34.100003657328486
435,22.516,2083,3320,1842,1273,1322,4362,577.0,-84.28576723339765,34.10000365732849
436,6.468,1369,2606,935,610,658,3699,577.0,-84.28015921135875,34.10000365732848
437,18.312,1345,2582,946,633,682,3722,577.0,-84.27903760695098,34.10000365732848
438,14.65,1281,2519,1129,710,759,3799,577.0,-84.27791600254321,34.100003657328486
439,7.18,1315,2553,1106,744,793,3833,577.0,-84.27679439813545,34.10000365732849
440,46.42,494,1731,1869,31,236,3848,577.0,-84.2734295849121,34.10000365732848
441,0.0,463,1700,1869,31,204,3817,577.0,-84.27230798050435,34.100003657328486
442,0.0,298,1573,1993,153,163,3770,577.0,-84.27118637609657,34.10000365732849
443,17.522,205,1606,2095,257,89,3818,577.0,-84.27006477168878,34.10000365732849
444,14.215,140,1599,2167,327,19,3883,577.0,-84.268943167281,34.10000365732849
445,65.506,613,2054,2813,966,1290,3584,577.0,-84.26782156287322,34.10000365732848
446,69.078,573,2014,2773,927,1251,3490,577.0,-84.26669995846545,34.100003657328486
447,60.037,394,1836,2595,748,1072,3311,577.0,-84.26557835405767,34.100003657328486
448,10.371,345,1781,2540,693,1023,3256,577.0,-84.2644567496499,34.10000365732849
449,16.847,453,2023,2715,678,1131,3323,577.0,-84.2633351452421,34.100003657328486
450,14.38,488,2201,2827,484,1166,3259,577.0,-84.26221354083432,34.10000365732849
451,0.0,538,2251,2877,395,1216,3173,577.0,-84.26109193642658,34.10000365732849
452,0.0,645,2358,2984,445,1323,3205,577.0,-84.25997033201878,34.100003657328486
453,0.0,1163,2876,3327,768,1841,3509,577.0,-84.25884872761102,34.10000365732849
454,77.97,1015,2755,3170,612,1693,3352,577.0,-84.25772712320324,34.10000365732849
455,27.213,1378,2891,3541,983,2055,3724,577.0,-84.25660551879545,34.10000365732849
456,111.615,1353,2867,3517,958,2031,3699,577.0,-84.25548391438767,34.100003657328486
457,72.351,1450,2936,3614,1055,2128,3796,577.0,-84.25436230997988,34.100003657328486
458,72.351,1500,2981,3664,1105,2178,3846,577.0,-84.2532407055721,34.10000365732848
459,9.799,1605,3086,3769,1210,2283,3951,577.0,-84.25211910116434,34.10000365732849
460,0.0,2430,2242,4268,2035,2173,3594,577.0,-84.24875428794101,34.100003657328486
461,0.0,2430,2242,4268,2035,2173,3594,577.0,-84.24763268353325,34.10000365732848
462,0.0,3325,1591,4346,1112,1057,2109,577.0,-84.24538947471768,34.100003657328486
463,0.0,3240,1506,4442,1050,973,2205,577.0,-84.2442678703099,34.10000365732848
464,0.0,3182,1448,4489,992,914,2252,577.0,-84.24314626590211,34.10000365732848
465,0.0,3074,1154,4443,863,785,2206,577.0,-84.24090305708658,34.10000365732847
466,0.556,3131,1072,4519,945,867,2288,577.0,-84.23978145267883,34.10000365732849
467,0.315,3037,978,4426,1046,968,2389,577.0,-84.23865984827101,34.10000365732847
468,0.109,3194,1135,4582,1136,1058,2479,577.0,-84.23753824386324,34.100003657328486
469,0.025,3216,1157,4605,1160,1082,2503,577.0,-84.23641663945548,34.10000365732849
470,0.032,3459,323,3771,1099,1394,2879,577.0,-84.23529503504771,34.10000365732849
471,1.646,3460,344,3791,1120,1414,2899,577.0,-84.23417343063991,34.10000365732849
472,1.016,3614,464,3912,1241,1535,3020,577.0,-84.23305182623214,34.10000365732849
473,12.035,3704,555,4002,1331,1625,3110,577.0,-84.23193022182437,34.10000365732849
474,0.0,4989,1265,2229,1570,1477,3724,577.0,-84.22071417774661,34.10000365732848
475,0.009,4989,1265,2229,1570,1477,3724,577.0,-84.21959257333882,34.100003657328486
476,0.633,5000,1354,2140,1481,1388,3813,577.0,-84.21847096893104,34.100003657328486
477,0.208,4908,1470,2024,1365,1273,3928,577.0,-84.21734936452324,34.10000365732847
478,0.0,4743,1645,1859,1200,1107,3787,577.0,-84.21622776011549,34.10000365732849
479,0.0,4660,1717,1777,1117,1025,3704,577.0,-84.21510615570769,34.10000365732847
480,0.0,4649,2056,1765,1106,1013,3693,577.0,-84.21286294689216,34.100003657328486
481,0.0,4562,2093,1679,1020,927,3606,577.0,-84.21174134248437,34.10000365732847
482,0.0,4633,2163,1749,1090,997,3677,577.0,-84.2106197380766,34.100003657328486
483,27.255,2064,3088,1823,1255,1304,4344,577.0,-84.28634954281678,34.09913478679811
484,22.051,2064,3088,1823,1255,1304,4344,577.0,-84.2852279455854,34.09913478679812
485,0.172,1298,2535,1057,488,537,3577,577.0,-84.27961995942846,34.09913478679811
486,0.718,1194,2432,1141,609,657,3731,577.0,-84.27849836219708,34.09913478679811
487,16.865,1031,2268,1260,470,528,3844,577.0,-84.27737676496571,34.09913478679811
488,0.869,955,2192,1336,395,452,3920,577.0,-84.2762551677343,34.0991347867981
489,0.0,534,1772,1765,34,56,3713,577.0,-84.27289037604014,34.09913478679811
490,0.0,448,1688,1851,14,36,3651,577.0,-84.27176877880876,34.09913478679811
491,16.351,366,1722,1979,149,164,3667,577.0,-84.27064718157737,34.09913478679811
492,7.114,261,1720,2085,249,116,3781,577.0,-84.269525584346,34.09913478679812
493,8.045,203,1662,2124,288,58,3820,577.0,-84.2684039871146,34.0991347867981
494,30.212,630,2071,2830,983,1308,3547,577.0,-84.26728238988322,34.09913478679812
495,16.748,521,1962,2721,874,1198,3438,577.0,-84.26616079265183,34.09913478679811
496,12.087,204,1889,2543,558,882,3121,577.0,-84.26503919542043,34.09913478679811
497,16.318,251,1940,2589,506,928,3126,577.0,-84.26391759818905,34.0991347867981
498,39.745,342,2054,2680,469,1019,3180,577.0,-84.26279600095766,34.09913478679811
499,6.571,457,2170,2795,432,1135,3211,577.0,-84.2616744037263,34.09913478679812
500,0.0,588,2302,2912,349,1266,3094,577.0,-84.2605528064949,34.0991347867981
501,0.0,732,2445,2934,376,1409,3116,577.0,-84.25943120926351,34.09913478679811
502,65.873,822,2561,2976,418,1500,3159,577.0,-84.25830961203212,34.0991347867981
503,67.173,898,2637,3046,494,1576,3222,577.0,-84.25718801480072,34.0991347867981
504,59.325,954,2693,3102,550,1632,3278,577.0,-84.25606641756933,34.0991347867981
505,26.006,1443,2956,3606,1048,2120,3789,577.0,-84.25494482033795,34.09913478679811
506,45.208,1443,2956,3606,1048,2120,3789,577.0,-84.25382322310656,34.09913478679811
507,69.495,1590,3087,3754,1196,2268,3936,577.0,-84.2527016258752,34.09913478679812
508,54.542,1694,3188,3858,1299,2372,4040,577.0,-84.2515800286438,34.09913478679811
509,0.0,3423,1703,4235,1000,1169,1997,577.0,-84.24597204248686,34.09913478679811
510,0.106,3332,1598,4350,1116,1065,2113,577.0,-84.24485044525552,34.09913478679812
511,0.446,3314,1580,4369,1124,1046,2131,577.0,-84.24372884802412,34.09913478679811
512,0.293,3170,1437,4556,981,903,2318,577.0,-84.24260725079274,34.09913478679811
513,0.121,2999,1242,4362,782,704,2125,577.0,-84.24148565356134,34.09913478679811
514,0.073,3074,1196,4411,830,753,2174,577.0,-84.24036405632995,34.09913478679811
515,0.195,3128,1139,4488,910,833,2254,577.0,-84.23924245909856,34.09913478679812
516,0.08,3382,1392,4558,982,904,2333,577.0,-84.23812086186719,34.09913478679812
517,0.019,3254,1195,4643,1122,1044,2465,577.0,-84.23699926463581,34.09913478679812
518,0.001,3459,323,3771,1099,1394,2879,577.0,-84.23475607017302,34.0991347867981
519,0.053,3460,310,3758,1086,1381,2866,577.0,-84.23363447294165,34.0991347867981
520,0.0,3727,578,4025,1354,1648,3133,577.0,-84.23251287571024,34.09913478679811
521,0.182,3771,621,4069,1397,1692,3177,577.0,-84.23139127847887,34.0991347867981
522,9.093,5000,3041,2349,1710,1618,4276,577.0,-84.220175306165,34.09913478679811
523,15.239,5000,3041,2349,1710,1618,4276,577.0,-84.2190537089336,34.0991347867981
524,22.391,4660,1717,1777,1117,1025,3704,577.0,-84.21568891723946,34.09913478679812
525,14.78,4660,1717,1777,1117,1025,3704,577.0,-84.21456732000806,34.09913478679812
526,7.29,4500,1878,1616,957,865,3544,577.0,-84.21344572277667,34.09913478679811
527,25.354,4584,1991,1700,1041,948,3628,577.0,-84.21232412554531,34.09913478679812
528,29.927,4647,2177,1764,1104,1012,3691,577.0,-84.21120252831393,34.09913478679811
529,12.795,4717,2247,1833,1174,1081,3761,577.0,-84.21008093108253,34.09913478679811
530,0.597,2064,3088,1823,1255,1304,4344,577.0,-84.2858102712697,34.0982659196291
531,42.045,1889,2912,1648,1079,1128,4168,577.0,-84.28468868121439,34.09826591962909
532,5.552,1666,2903,1425,857,905,3946,577.0,-84.2835670911591,34.09826591962909
533,1.731,1547,2784,1306,737,786,3826,577.0,-84.28244550110378,34.0982659196291
534,0.054,1530,2767,1289,438,472,3524,577.0,-84.28132391104847,34.09826591962909
535,0.46,1457,2695,1217,366,406,3452,577.0,-84.28020232099317,34.0982659196291
536,0.39,1298,2536,1239,729,777,3818,577.0,-84.27908073093786,34.0982659196291
537,0.62,1224,2462,1319,659,712,3898,577.0,-84.27795914088257,34.09826591962911
538,0.198,1108,2345,1446,547,605,4025,577.0,-84.27683755082725,34.09826591962909
539,0.555,955,2192,1336,395,452,3920,577.0,-84.27571596077195,34.09826591962909
540,0.221,762,1999,1529,202,259,3736,577.0,-84.27459437071664,34.0982659196291
541,0.624,657,1894,1652,96,153,3631,577.0,-84.27347278066134,34.09826591962909
542,0.0,535,1784,1759,123,137,3521,577.0,-84.27235119060603,34.09826591962909
543,13.623,509,1808,1824,149,164,3571,577.0,-84.27122960055071,34.0982659196291
544,8.57,485,1834,1906,221,236,3548,577.0,-84.27010801049539,34.09826591962909
545,12.317,378,1847,2057,302,256,3626,577.0,-84.2689864204401,34.09826591962909
546,9.499,161,2159,2273,597,612,3162,577.0,-84.26674324032949,34.0982659196291
547,6.25,87,2085,2346,525,686,3089,577.0,-84.2656216502742,34.0982659196291
548,8.5,119,1998,2457,449,796,3013,577.0,-84.26450006021886,34.09826591962909
549,26.098,272,2075,2610,377,949,3110,577.0,-84.26337847016359,34.0982659196291
550,37.93,399,2178,2737,277,1077,3056,577.0,-84.26225688010825,34.09826591962909
