,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
938,49.442,1039,311,737,1810,2338,363,1532.0,-10.096964957341727,9.16742016156057
939,60.314,1118,391,852,1888,2417,442,1532.0,-10.095959233455348,9.16742016156057
940,33.635,829,434,1161,1638,2166,309,1532.0,-10.094953509568963,9.16742016156057
941,30.157,865,470,1238,1674,2202,345,1532.0,-10.09394778568258,9.167420161560571
942,1.581,926,531,1310,1735,2264,407,1532.0,-10.092942061796197,9.167420161560571
943,45.525,1873,946,463,2644,3173,359,1532.0,-10.107007914247653,9.166607402929355
944,23.904,1860,957,474,2631,3159,346,1532.0,-10.10600219178243,9.166607402929355
945,15.316,1647,686,203,2417,2946,133,1532.0,-10.104996469317207,9.166607402929355
946,65.864,1514,666,146,2284,2813,0,1532.0,-10.103990746851986,9.166607402929356
947,50.11,1375,567,35,2146,2674,99,1532.0,-10.102985024386763,9.166607402929355
948,9.695,1340,531,0,2110,2639,134,1532.0,-10.101979301921542,9.166607402929355
949,36.972,1197,466,266,1968,2496,401,1532.0,-10.100973579456321,9.166607402929356
950,63.669,1192,393,409,1963,2492,516,1532.0,-10.0999678569911,9.166607402929356
951,89.172,1168,206,594,1938,2467,492,1532.0,-10.098962134525877,9.166607402929355
952,58.171,1116,203,622,1887,2416,440,1532.0,-10.097956412060658,9.166607402929356
953,72.925,1100,269,797,1870,2399,424,1532.0,-10.096950689595431,9.166607402929356
954,62.475,1110,301,885,1913,2442,511,1532.0,-10.095944967130212,9.166607402929355
955,70.817,952,413,1037,1761,2290,433,1532.0,-10.094939244664989,9.166607402929355
956,37.991,988,450,1115,1797,2325,468,1532.0,-10.093933522199768,9.166607402929355
957,8.114,953,558,1336,1762,2290,433,1532.0,-10.092927799734545,9.166607402929356
958,57.399,1852,949,466,2622,3151,337,1532.0,-10.106993633612385,9.16579464501014
959,31.035,1748,840,357,2519,3047,234,1532.0,-10.105987912568192,9.16579464501014
960,35.549,1587,768,247,2357,2886,73,1532.0,-10.104982191524,9.165794645010141
961,37.27,1586,777,245,2356,2885,71,1532.0,-10.103976470479807,9.16579464501014
962,69.641,1261,296,494,2032,2561,585,1532.0,-10.099953586303037,9.16579464501014
963,51.427,1257,270,564,2028,2557,581,1532.0,-10.098947865258843,9.165794645010141
964,70.571,1234,43,756,2005,2533,558,1532.0,-10.097942144214654,9.165794645010141
965,53.025,1238,127,879,2010,2539,564,1532.0,-10.096936423170458,9.16579464501014
966,55.783,1064,301,925,1873,2402,545,1532.0,-10.095930702126267,9.165794645010141
967,66.971,991,413,1037,1800,2329,471,1532.0,-10.094924981082075,9.16579464501014
968,39.554,1010,432,1056,1819,2348,491,1532.0,-10.09391926003788,9.165794645010141
969,39.448,1161,358,1544,1970,2498,641,1532.0,-10.091907817949497,9.16579464501014
970,32.634,1935,1116,595,2705,3234,421,1532.0,-10.106979354299739,9.164981887802853
971,61.122,1776,958,436,2547,3075,217,1532.0,-10.105973634676445,9.164981887802854
972,47.809,1748,929,407,2518,3047,233,1532.0,-10.104967915053152,9.164981887802854
973,56.415,1722,913,382,2493,3021,208,1532.0,-10.103962195429856,9.164981887802853
974,0.896,2078,861,1407,2849,3377,1402,1532.0,-10.102956475806561,9.164981887802853
975,30.719,1300,329,629,2071,2599,624,1532.0,-10.098933597313383,9.164981887802856
976,64.565,1355,83,707,2126,2654,679,1532.0,-10.09792787769009,9.164981887802854
977,45.769,1275,47,828,2046,2575,600,1532.0,-10.096922158066793,9.164981887802854
978,20.163,1238,127,899,2010,2539,564,1532.0,-10.095916438443496,9.164981887802853
979,39.993,1294,122,1443,2103,2632,775,1532.0,-10.09189355995032,9.164981887802854
980,22.007,1935,1116,595,2705,3234,421,1532.0,-10.1069650763097,9.164169131307435
981,42.03,1883,1065,543,2654,3182,60,1532.0,-10.105959358107173,9.164169131307435
982,74.172,1794,981,454,2565,3093,229,1532.0,-10.104953639904643,9.164169131307435
983,20.813,1770,962,430,2541,3069,256,1532.0,-10.103947921702115,9.164169131307435
984,1.423,2078,861,1407,2849,3377,1402,1532.0,-10.102942203499587,9.164169131307435
985,0.667,1952,735,1281,2723,3251,1276,1532.0,-10.10193648529706,9.164169131307435
986,1.3,1807,590,1135,2577,3106,1131,1532.0,-10.10093076709453,9.164169131307435
987,9.186,1447,230,775,2217,2746,771,1532.0,-10.098919330689474,9.164169131307435
988,60.788,1393,115,764,2164,2692,717,1532.0,-10.097913612486945,9.164169131307435
989,92.14,1388,110,764,2159,2688,712,1532.0,-10.096907894284415,9.164169131307437
990,23.377,1811,419,1960,2620,3149,1291,1532.0,-10.09489645787936,9.164169131307435
991,40.239,1639,247,1788,2448,2977,1119,1532.0,-10.093890739676832,9.164169131307435
992,21.481,1524,131,1673,2333,2861,1004,1532.0,-10.0928850214743,9.164169131307435
993,9.783,1416,12,1565,2225,2754,897,1532.0,-10.091879303271774,9.164169131307435
994,5.743,1409,109,1620,2218,2747,890,1532.0,-10.090873585069248,9.164169131307437
995,75.823,1392,126,1637,2201,2730,873,1532.0,-10.089867866866715,9.164169131307435
996,43.207,1935,1117,595,2706,3235,19,1532.0,-10.10695079964225,9.163356375523817
997,64.248,1952,1134,612,2723,3251,35,1532.0,-10.105945082860359,9.163356375523817
998,42.54,2004,1186,664,2775,3303,150,1532.0,-10.104939366078463,9.163356375523815
999,1.247,1952,735,1281,2723,3251,1276,1532.0,-10.102927932514676,9.163356375523815
1000,0.0,1952,735,1281,2723,3251,1276,1532.0,-10.101922215732781,9.163356375523817
1001,0.0,1807,590,1135,2577,3106,1131,1532.0,-10.100916498950888,9.163356375523815
1002,4.391,1533,316,862,2304,2832,857,1532.0,-10.098905065387102,9.163356375523817
1003,18.354,1811,419,1960,2620,3149,1291,1532.0,-10.094882198259524,9.163356375523815
1004,0.422,1639,247,1788,2448,2977,1119,1532.0,-10.093876481477633,9.163356375523817
1005,0.0,1524,131,1673,2333,2861,1004,1532.0,-10.092870764695737,9.163356375523817
1006,19.924,1416,0,1565,2225,2754,897,1532.0,-10.091865047913846,9.163356375523817
1007,33.133,1416,0,1565,2225,2754,897,1532.0,-10.090859331131952,9.163356375523817
1008,40.046,2036,1217,696,2806,3335,119,1532.0,-10.106936524297375,9.162543620451933
1009,7.148,2004,1186,664,2775,3303,150,1532.0,-10.105930808935986,9.162543620451933
1010,17.318,2004,1186,664,2775,3303,150,1532.0,-10.104925093574595,9.162543620451933
