,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1012,35.929,3985,424,1559,1756,1952,12761.0,116.9910736197736,-0.4444196725635262
1013,58.846,4032,437,1606,1803,1999,12761.0,116.99207141570128,-0.44441967256352805
1014,55.537,4096,514,1670,1866,2062,12761.0,116.99306921162889,-0.4444196725635262
1015,87.181,4136,616,1602,1629,1973,12761.0,116.99406700755658,-0.44441967256352816
1016,47.263,4136,616,1602,1629,1973,12761.0,116.99506480348421,-0.4444196725635271
1017,58.234,4164,626,1358,1657,2001,12761.0,116.99606259941189,-0.44441967256352816
1018,56.035,4092,689,1235,1585,1929,12761.0,116.99706039533953,-0.4444196725635271
1019,23.824,4051,707,1180,1544,1889,12761.0,116.99805819126719,-0.44441967256352616
1020,1.383,4225,852,1151,1718,2062,12761.0,116.99905598719486,-0.44441967256352904
1021,19.041,3861,895,1042,1354,1698,12761.0,117.00005378312251,-0.44441967256352616
1022,28.018,3825,978,1060,1318,1662,12761.0,117.00105157905017,-0.44441967256352816
1023,81.627,4232,2231,2184,2481,2577,12761.0,116.98309916067286,-0.44522844980988385
1024,48.963,4264,2262,2216,2513,2609,12761.0,116.98409695666798,-0.44522844980988385
1025,18.814,4173,565,1748,1944,2140,12761.0,116.99008373263862,-0.445228449809881
1026,22.192,4013,404,1587,1784,1980,12761.0,116.99108152863376,-0.4452284498098868
1027,43.545,4165,583,1739,1936,2132,12761.0,116.99207932462886,-0.44522844980988296
1028,25.456,4165,583,1739,1936,2132,12761.0,116.99307712062395,-0.44522844980988385
1029,15.664,4355,396,1383,1848,2193,12761.0,116.99507271261416,-0.4452284498098829
1030,17.205,4263,493,1313,1756,2100,12761.0,116.9960705086093,-0.4452284498098848
1031,41.029,4222,551,1297,1715,2059,12761.0,116.9970683046044,-0.44522844980988385
1032,17.681,4097,716,1098,1590,1934,12761.0,116.99806610059949,-0.44522844980988296
1033,7.571,4129,759,1056,1622,1966,12761.0,116.9990638965946,-0.4452284498098848
1034,15.437,3982,955,940,1475,1819,12761.0,117.00006169258972,-0.4452284498098829
1035,11.878,3991,1109,895,1484,1828,12761.0,117.00105948858484,-0.4452284498098839
1036,0.363,4307,2306,2260,2556,2652,12761.0,116.98210928731106,-0.446037227090233
1037,64.762,4321,2320,2274,2571,2666,12761.0,116.98310708337374,-0.44603722709023114
1038,28.108,4312,2311,2264,2561,2657,12761.0,116.98410487943642,-0.4460372270902321
1039,25.751,4172,246,1660,1942,2138,12761.0,116.99208724793792,-0.4460372270902321
1040,21.059,4534,245,1552,2027,2371,12761.0,116.99408284006327,-0.4460372270902302
1041,19.018,4414,356,1432,1907,2251,12761.0,116.99508063612596,-0.446037227090233
1042,16.321,4358,396,1378,1851,2195,12761.0,116.99607843218867,-0.4460372270902302
1043,33.254,4263,493,1313,1756,2100,12761.0,116.99707622825134,-0.44603722709023114
1044,7.616,4152,860,947,1645,1989,12761.0,116.9990718203767,-0.4460372270902311
1045,6.438,4110,962,844,1603,1947,12761.0,117.00006961643939,-0.44603722709023114
1046,13.646,4079,1197,807,1572,1916,12761.0,117.00106741250207,-0.44603722709023214
1047,17.454,4284,124,1538,2055,2251,12761.0,116.99209518562846,-0.4468460044046347
1048,24.595,4484,168,1583,2156,2451,12761.0,116.99309298175885,-0.4468460044046318
1049,16.094,4533,221,1551,2031,2375,12761.0,116.99409077788924,-0.4468460044046327
1050,75.484,4483,287,1501,1976,2320,12761.0,116.99508857401962,-0.4468460044046327
1051,58.959,4487,460,1351,1980,2324,12761.0,116.99608637014998,-0.4468460044046336
1052,7.73,4213,1097,709,1706,2050,12761.0,117.00007755467153,-0.44684600440463473
1053,7.548,4169,1157,715,1662,2006,12761.0,117.00107535080191,-0.4468460044046327
1054,29.468,4373,135,1549,2143,2339,12761.0,116.9921031377005,-0.4476547817531495
1055,51.728,4382,26,1440,2153,2349,12761.0,116.99310093389872,-0.44765478175314954
1056,2.312,4531,135,1550,2110,2454,12761.0,116.99409873009691,-0.44765478175314954
1057,21.24,4617,653,1116,2110,2454,12761.0,116.9960943224933,-0.44765478175314755
1058,3.174,4714,750,1020,2207,2551,12761.0,116.99709211869153,-0.44765478175314943
1059,0.317,4748,784,985,2241,2585,12761.0,116.99808991488973,-0.44765478175314954
1060,1.065,4485,1056,714,1978,2322,12761.0,116.99908771108792,-0.44765478175315043
1061,13.986,4245,1129,677,1738,2082,12761.0,117.00008550728616,-0.44765478175314855
1062,5.395,4260,1186,644,1753,2097,12761.0,117.00108330348434,-0.4476547817531494
1063,34.682,4464,100,1458,2235,2431,12761.0,116.99211110415406,-0.4484635591358421
1064,32.937,4439,37,1395,2209,2405,12761.0,116.99310890042021,-0.44846355913584124
1065,2.199,4702,738,1044,2195,2539,12761.0,116.99510449295249,-0.4484635591358432
1066,39.692,4702,738,1044,2195,2539,12761.0,116.99610228921864,-0.4484635591358432
1067,51.819,4814,850,964,2307,2651,12761.0,116.9971000854848,-0.4484635591358432
1068,19.336,4636,905,865,2129,2473,12761.0,116.99809788175092,-0.44846355913584224
1069,30.624,4597,943,826,2090,2434,12761.0,116.9990956780171,-0.44846355913584324
1070,32.551,4485,1056,714,1978,2322,12761.0,117.00009347428326,-0.4484635591358421
1071,11.878,4342,1220,550,1835,2179,12761.0,117.00109127054941,-0.4484635591358412
1072,66.372,4677,275,1389,2447,2643,12761.0,116.99211908498913,-0.44927233655277243
1073,12.649,4576,175,1257,2347,2543,12761.0,116.99311688132333,-0.4492723365527763
1074,32.733,4636,233,1181,2407,2603,12761.0,116.99411467765754,-0.4492723365527754
1075,2.516,4702,738,1044,2195,2539,12761.0,116.99511247399177,-0.44927233655277354
1076,67.755,4757,738,988,2250,2594,12761.0,116.99611027032599,-0.4492723365527736
1077,59.299,4906,861,871,2399,2743,12761.0,116.9971080666602,-0.4492723365527754
1078,5.463,4713,958,942,2206,2550,12761.0,116.9981058629944,-0.4492723365527745
1079,26.159,4409,1294,476,1902,2246,12761.0,117.00109925199706,-0.4492723365527736
1080,3.378,4677,275,1389,2447,2643,12761.0,116.99212708020572,-0.4500811140040081
1081,6.574,4715,313,1159,2485,2681,12761.0,116.99312487660814,-0.450081114004006
1082,38.332,4695,293,1159,2465,2661,12761.0,116.9941226730105,-0.4500811140040061
1083,18.86,4894,490,923,2457,2801,12761.0,116.99512046941292,-0.4500811140040081
1084,113.952,4855,637,929,2348,2692,12761.0,116.99611826581533,-0.4500811140040081
1085,56.693,4986,823,791,2479,2823,12761.0,116.99711606221774,-0.45008111400400513
1086,2.811,5000,842,757,2513,2857,12761.0,116.99811385862012,-0.4500811140040081
1087,4.058,4819,1003,475,2312,2656,12761.0,116.99911165502253,-0.4500811140040061
1088,32.325,4819,1003,475,2312,2656,12761.0,117.00010945142495,-0.45008111400400513
1089,52.272,4513,1244,371,2006,2350,12761.0,117.00110724782735,-0.4500811140040081
1090,16.06,4715,313,1159,2485,2681,12761.0,116.99313288627451,-0.4508898914896017
1091,18.332,4782,378,1087,2553,2749,12761.0,116.99413068274522,-0.4508898914896008
1092,80.539,4894,490,923,2457,2801,12761.0,116.99512847921595,-0.45088989148959974
1093,87.249,4893,561,853,2386,2730,12761.0,116.99612627568668,-0.45088989148960074
1094,66.553,5000,698,715,2522,2866,12761.0,116.99712407215739,-0.45088989148960174
1095,54.97,4975,778,635,2472,2816,12761.0,116.9981218686281,-0.4508898914896008
1096,51.026,4822,968,478,2315,2659,12761.0,116.99911966509882,-0.45088989148960174
1097,55.287,4741,1064,397,2234,2578,12761.0,117.00011746156954,-0.4508898914896026
1098,51.456,4614,1143,270,2107,2451,12761.0,117.00111525804027,-0.45088989148960074
1099,0.453,5000,781,1524,2953,3149,12761.0,116.9911453172443,-0.4516986690096183
1100,10.427,5000,781,1524,2953,3149,12761.0,116.99214311378347,-0.4516986690096202
1101,12.445,5000,675,1418,2847,3044,12761.0,116.99314091032261,-0.45169866900961725
1102,18.338,4875,471,1208,2645,2841,12761.0,116.99413870686176,-0.4516986690096192
1103,21.467,4901,498,1235,2672,2868,12761.0,116.9951365034009,-0.4516986690096211
1104,70.656,5000,632,861,2493,2837,12761.0,116.99613429994005,-0.4516986690096192
1105,67.641,5000,759,726,2586,2930,12761.0,116.99713209647922,-0.4516986690096192
1106,73.898,5000,855,622,2528,2872,12761.0,116.99812989301834,-0.4516986690096173
1107,64.286,4924,941,511,2417,2761,12761.0,116.99912768955751,-0.4516986690096193
1108,67.279,4887,1416,302,2380,2724,12761.0,117.00012548609668,-0.4516986690096192
1109,35.022,4692,1220,193,2185,2529,12761.0,117.00112328263583,-0.4516986690096192
1110,0.0,4735,1264,150,2228,2572,12761.0,117.00212107917498,-0.4516986690096202
1111,1.7,5000,781,1524,2953,3149,12761.0,116.99115335553697,-0.4525074465641244
1112,7.367,5000,756,1498,2928,3124,12761.0,116.99215115214467,-0.4525074465641224
1113,34.229,4993,628,1371,2800,2996,12761.0,116.99314894875236,-0.45250744656412334
1114,15.21,4938,535,1256,2709,2905,12761.0,116.99414674536007,-0.45250744656412345
1115,6.188,4964,561,1259,2735,2931,12761.0,116.99514454196776,-0.4525074465641214
1116,33.866,5000,735,849,2596,2940,12761.0,116.99614233857548,-0.45250744656412345
1117,33.095,5000,908,782,2687,3032,12761.0,116.99714013518322,-0.4525074465641235
1118,62.541,5000,958,720,2625,2969,12761.0,116.99813793179091,-0.45250744656412334
1119,35.838,4967,1253,480,2472,2817,12761.0,116.99913572839864,-0.4525074465641234
1120,35.43,4901,1430,237,2394,2738,12761.0,117.00013352500632,-0.45250744656412145
1121,25.569,4845,1374,168,2338,2682,12761.0,117.00113132161404,-0.45250744656412345
1122,0.068,4808,1336,77,2301,2645,12761.0,117.00212911822175,-0.45250744656412445
1123,50.572,5000,606,1305,2780,2976,12761.0,116.9941547982402,-0.45331622415317496
1124,16.502,5000,734,1086,2878,3104,12761.0,116.99515259491655,-0.45331622415317196
1125,4.987,5000,825,930,2721,3066,12761.0,116.99615039159296,-0.45331622415317496
1126,59.934,5000,854,891,2714,3058,12761.0,116.99714818826935,-0.45331622415317396
1127,81.945,5000,1112,801,2707,3051,12761.0,116.99814598494574,-0.45331622415317485
1128,52.726,5000,1142,712,2617,2961,12761.0,116.99914378162215,-0.45331622415317396
1129,34.705,5000,1530,328,2494,2838,12761.0,117.00014157829851,-0.45331622415317485
1130,43.5,4850,1379,35,2343,2687,12761.0,117.00113937497491,-0.453316224153174
1131,2.743,4885,1414,0,2378,2722,12761.0,117.0021371716513,-0.45331622415317296
1132,11.833,5000,949,1691,3121,3317,12761.0,116.99116947526655,-0.45412500177683374
1133,21.716,5000,821,1563,2993,3189,12761.0,116.99216727201171,-0.45412500177683657
1134,12.195,5000,821,1563,2993,3189,12761.0,116.99316506875692,-0.45412500177683274
1135,5.667,5000,734,1086,2878,3104,12761.0,116.9951606622473,-0.45412500177683746
1136,28.516,5000,934,1033,2866,3210,12761.0,116.99615845899248,-0.45412500177683374
1137,54.879,5000,971,948,2824,3168,12761.0,116.99715625573769,-0.4541250017768337
1138,32.937,5000,1073,846,2752,3096,12761.0,116.99815405248286,-0.45412500177683557
1139,3.627,5000,1171,741,2646,2990,12761.0,116.9991518492281,-0.45412500177683374
1140,27.088,5000,821,1563,2993,3189,12761.0,116.99217535351762,-0.4549337794351642
1141,10.291,5000,821,1563,2993,3189,12761.0,116.99317315033174,-0.4549337794351671
1142,2.97,5000,934,1033,2866,3210,12761.0,116.99616654077407,-0.4549337794351653
1143,2.312,5000,934,1033,2866,3210,12761.0,116.9971643375882,-0.45493377943516616
