,POP_2015,active_living,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1109,66.125,2977,3194,3880,470,12396.0,119.93345319734834,30.03414340354873
1110,71.324,2967,3189,3895,460,12396.0,119.9345441709294,30.034143403548732
1111,72.967,2761,3272,4097,254,12396.0,119.93563514451041,30.034143403548736
1112,79.675,2761,3272,4097,254,12396.0,119.93672611809144,30.03414340354873
1113,95.872,2594,3105,4263,87,12396.0,119.93781709167249,30.03414340354874
1114,31.796,2506,3017,4351,0,12396.0,119.93890806525353,30.03414340354873
1115,0.0,2498,3015,4363,0,12396.0,119.93999903883456,30.034143403548736
1116,287.198,3184,3055,5000,107,12396.0,119.96836435194155,30.034143403548736
1117,226.616,3184,3055,5000,107,12396.0,119.96945532552256,30.034143403548732
1118,256.318,3323,3181,5000,203,12396.0,119.97054629910362,30.034143403548732
1119,35.122,5000,5000,5000,2642,12396.0,119.99018382356225,30.03414340354873
1120,63.206,3507,2743,3826,981,12396.0,119.93062840941532,30.03328900298407
1121,8.698,3499,2748,3832,963,12396.0,119.93171937714865,30.03328900298408
1122,25.398,3372,2777,3864,795,12396.0,119.93281034488199,30.033289002984073
1123,78.341,2805,3297,4165,298,12396.0,119.93608324808199,30.03328900298408
1124,86.44,2663,3174,4302,156,12396.0,119.9371742158153,30.03328900298407
1125,70.609,2663,3174,4302,156,12396.0,119.93826518354865,30.033289002984073
1126,0.0,2498,3015,4363,0,12396.0,119.93935615128196,30.033289002984077
1127,10.215,4311,3977,5000,1778,12396.0,119.95135679634866,30.033289002984073
1128,180.884,4218,3884,5000,1685,12396.0,119.952447764082,30.033289002984077
1129,229.916,3640,3497,5000,519,12396.0,119.96663034461534,30.033289002984073
1130,295.056,3640,3497,5000,519,12396.0,119.96772131234871,30.033289002984073
1131,161.004,3323,3181,5000,203,12396.0,119.96990324781538,30.03328900298407
1132,206.264,3448,3338,5000,67,12396.0,119.97099421554873,30.033289002984077
1133,205.479,3448,3338,5000,67,12396.0,119.97208518328205,30.033289002984073
1134,50.952,3557,2679,3684,973,12396.0,119.9299855966035,30.03243460520567
1135,7.674,3489,2674,3764,901,12396.0,119.93107655848942,30.03243460520567
1136,29.709,3372,2777,3875,783,12396.0,119.93216752037529,30.03243460520567
1137,17.261,3292,2858,3957,700,12396.0,119.9332584822612,30.032434605205665
1138,46.003,3182,2969,4062,597,12396.0,119.93434944414706,30.03243460520567
1139,70.029,3026,3131,4217,443,12396.0,119.93544040603295,30.032434605205665
1140,79.868,3026,3131,4217,443,12396.0,119.93653136791885,30.03243460520567
1141,95.003,2678,3189,4375,171,12396.0,119.93762232980474,30.03243460520567
1142,1.295,2674,3188,4381,172,12396.0,119.93871329169063,30.03243460520567
1143,0.393,4320,3985,5000,1786,12396.0,119.9507138724354,30.03243460520567
1144,121.558,4311,3977,5000,1778,12396.0,119.95180483432127,30.03243460520567
1145,133.738,4221,4068,5000,1689,12396.0,119.95398675809305,30.03243460520567
1146,296.706,4221,4068,5000,1689,12396.0,119.95507771997896,30.03243460520567
1147,13.201,3560,3418,5000,907,12396.0,119.96053252940838,30.032434605205676
1148,331.28,3560,3418,5000,907,12396.0,119.96162349129429,30.03243460520567
1149,243.431,3531,3389,5000,878,12396.0,119.96380541506603,30.03243460520567
1150,115.744,3531,3389,5000,878,12396.0,119.96489637695193,30.03243460520567
1151,310.929,3640,3497,5000,519,12396.0,119.96598733883782,30.03243460520567
1152,337.252,3640,3497,5000,519,12396.0,119.96707830072371,30.03243460520567
1153,295.135,3460,3330,5000,50,12396.0,119.97035118638138,30.032434605205662
1154,190.627,3466,3340,5000,44,12396.0,119.97144214826727,30.03243460520567
1155,4.813,3182,2971,4070,588,12396.0,119.9337066359046,30.031580210213402
1156,0.213,3026,3131,4217,443,12396.0,119.93479759194328,30.03158021021341
1157,26.539,3034,3123,4222,435,12396.0,119.93588854798196,30.031580210213402
1158,95.177,2875,3337,4424,236,12396.0,119.93697950402067,30.031580210213406
1159,18.517,2842,3353,4457,238,12396.0,119.93807046005935,30.031580210213402
1160,84.706,4221,4068,5000,1689,12396.0,119.95334384460111,30.031580210213406
1161,241.938,3942,3789,5000,1410,12396.0,119.95661671271719,30.031580210213402
1162,89.342,3942,3789,5000,1410,12396.0,119.9577076687559,30.031580210213406
1163,281.227,3704,3562,5000,1051,12396.0,119.96098053687197,30.031580210213406
1164,284.92,3704,3562,5000,1051,12396.0,119.96207149291067,30.031580210213406
1165,303.778,3531,3389,5000,878,12396.0,119.96425340498803,30.031580210213402
1166,232.823,3510,3381,5000,0,12396.0,119.9707991412202,30.031580210213402
1167,121.087,3608,3488,5000,120,12396.0,119.9718900972589,30.03158021021341
1168,86.435,3606,3502,5000,139,12396.0,119.9729810532976,30.031580210213402
1169,87.503,4035,3154,4122,1449,12396.0,119.92651815446952,30.03072581800716
1170,2.204,2875,3337,4424,236,12396.0,119.9363367061953,30.03072581800716
1171,22.48,2870,3353,4457,216,12396.0,119.93742765638706,30.03072581800716
1172,5.161,2908,3354,4506,164,12396.0,119.93851860657884,30.030725818007163
1173,63.726,3942,3789,5000,1410,12396.0,119.95597380964693,30.03072581800716
1174,109.693,3881,3728,5000,1349,12396.0,119.95706475983867,30.030725818007163
1175,27.816,3895,3742,5000,1363,12396.0,119.95815571003044,30.03072581800716
1176,249.639,3984,3834,5000,1331,12396.0,119.9592466602222,30.03072581800716
1177,229.209,3704,3562,5000,1051,12396.0,119.96142856060573,30.030725818007163
1178,34.181,3854,3724,5000,343,12396.0,119.969065211948,30.030725818007163
1179,255.611,3854,3724,5000,343,12396.0,119.97015616213977,30.03072581800716
1180,134.524,3718,3602,5000,121,12396.0,119.97233806252328,30.030725818007163
1181,7.543,3750,3631,5000,149,12396.0,119.97342901271504,30.030725818007166
1182,89.938,4034,3151,4121,1446,12396.0,119.92587543722192,30.029871428586823
1183,9.549,2953,3307,4541,122,12396.0,119.93678488067263,30.029871428586823
1184,2.068,2951,3310,4549,121,12396.0,119.93787582501768,30.02987142858682
1185,0.393,4417,4264,5000,1885,12396.0,119.9531490458487,30.029871428586823
1186,86.67,4417,4264,5000,1885,12396.0,119.95423999019376,30.02987142858682
1187,41.253,4114,3960,5000,1581,12396.0,119.95533093453884,30.029871428586823
1188,11.315,3984,3834,5000,1331,12396.0,119.95751282322901,30.029871428586826
1189,95.314,3958,3812,5000,1304,12396.0,119.95860376757405,30.02987142858682
1190,301.185,3812,3670,5000,756,12396.0,119.9651494336445,30.029871428586823
1191,6.129,3812,3670,5000,756,12396.0,119.96624037798955,30.029871428586823
1192,291.127,3760,3631,5000,33,12396.0,119.97169509971492,30.02987142858682
1193,55.24,3760,3631,5000,33,12396.0,119.97278604406002,30.02987142858682
1194,26.166,3876,3757,5000,260,12396.0,119.97387698840507,30.029871428586823
1195,0.696,135,5000,5000,5000,12396.0,119.93505119441623,30.02901704195229
1196,9.162,186,5000,5000,5000,12396.0,119.93614213291488,30.029017041952287
1197,9.413,3076,3184,4664,0,12396.0,119.93723307141353,30.029017041952294
1198,0.0,4808,4473,5000,2275,12396.0,119.94923339489858,30.029017041952294
1199,3.222,4808,4473,5000,2275,12396.0,119.95032433339723,30.02901704195229
1200,49.032,4417,4264,5000,1885,12396.0,119.95250621039452,30.02901704195229
1201,327.587,4316,4163,5000,1784,12396.0,119.95359714889315,30.02901704195229
1202,132.481,4316,4163,5000,1784,12396.0,119.9546880873918,30.029017041952287
1203,326.251,3812,3670,5000,756,12396.0,119.96450653387959,30.029017041952287
1204,106.707,3812,3670,5000,756,12396.0,119.96559747237822,30.029017041952287
1205,10.249,4111,3981,5000,383,12396.0,119.97105216487142,30.029017041952294
1206,31.357,4111,3981,5000,383,12396.0,119.97214310337006,30.02901704195229
1207,18.361,3876,3747,5000,149,12396.0,119.97323404186871,30.029017041952287
1208,7.428,3992,3885,5000,259,12396.0,119.97432498036736,30.029017041952294
1209,7.733,3991,3887,5000,264,12396.0,119.97541591886598,30.02901704195229
1210,42.42,4716,4613,5000,725,12396.0,119.98087061135922,30.02901704195229
1211,46.231,4716,4613,5000,725,12396.0,119.98196154985784,30.029017041952294
1212,47.341,4749,4646,5000,957,12396.0,119.9830524883565,30.02901704195229
1213,25.419,4749,4646,5000,957,12396.0,119.98414342685513,30.02901704195229
1214,8.102,5000,5000,5000,1546,12396.0,119.99177999634561,30.029017041952287
1215,5.309,5000,5000,5000,1546,12396.0,119.99287093484426,30.029017041952287
1216,0.0,0,5000,5000,5000,12396.0,119.9333175478078,30.02816265810344
1217,0.0,0,5000,5000,5000,12396.0,119.93440848046029,30.02816265810344
1218,10.921,151,5000,5000,5000,12396.0,119.93549941311274,30.028162658103437
1219,0.0,4808,4473,5000,2275,12396.0,119.94859060494235,30.028162658103433
1220,0.079,4807,4473,5000,2274,12396.0,119.9496815375948,30.028162658103437
1221,156.525,4544,4391,5000,2012,12396.0,119.95186340289975,30.02816265810344
1222,510.985,4316,4163,5000,1784,12396.0,119.9529543355522,30.028162658103433
1223,218.444,4316,4163,5000,1784,12396.0,119.95404526820467,30.02816265810344
1224,0.092,4111,3981,5000,383,12396.0,119.97040925799165,30.028162658103433
1225,22.921,4111,3981,5000,383,12396.0,119.97150019064412,30.02816265810344
1226,35.519,3993,3883,5000,253,12396.0,119.97368205594903,30.02816265810343
1227,6.281,4124,4014,5000,123,12396.0,119.97477298860149,30.02816265810344
1228,21.83,4123,4019,5000,132,12396.0,119.97586392125397,30.02816265810344
1229,20.627,4716,4613,5000,725,12396.0,119.9813185845163,30.02816265810344
1230,34.039,4749,4646,5000,957,12396.0,119.98350044982124,30.02816265810344
1231,0.111,5000,5000,5000,1546,12396.0,119.99222791104097,30.02816265810344
1232,19.6,129,5000,5000,5000,12396.0,119.93485672126506,30.02730827704016
1233,13.704,3374,2884,4952,226,12396.0,119.9359476480716,30.027308277040156
1234,33.867,4708,4555,5000,2176,12396.0,119.95012969655667,30.027308277040163
1235,122.108,4708,4555,5000,2176,12396.0,119.95122062336324,30.027308277040166
1236,254.039,4464,4311,5000,1932,12396.0,119.95340247697632,30.02730827704016
1237,10.452,4367,4237,5000,639,12396.0,119.97194823268757,30.027308277040163
1238,37.221,4367,4237,5000,639,12396.0,119.9730391594941,30.027308277040156
1239,27.185,4290,4161,5000,563,12396.0,119.97413008630066,30.027308277040156
1240,15.494,4132,4012,5000,268,12396.0,119.9752210131072,30.027308277040156
1241,35.963,4247,4137,5000,0,12396.0,119.97631193991374,30.02730827704016
1242,25.067,4991,4887,5000,759,12396.0,119.98394842755955,30.02730827704016
1243,3.043,4991,4887,5000,759,12396.0,119.98503935436611,30.02730827704016
1244,20.566,4317,1831,4532,1170,12396.0,119.92657761064459,30.026453898762348
1245,0.213,4317,1841,4556,1146,12396.0,119.92766853160548,30.026453898762348
1246,3.634,3370,2890,4958,232,12396.0,119.93530497833159,30.026453898762348
1247,9.239,3366,2896,4963,237,12396.0,119.93639589929249,30.026453898762348
1248,293.485,4629,4476,5000,2097,12396.0,119.95166879274478,30.026453898762345
1249,106.079,4629,4476,5000,2097,12396.0,119.95275971370563,30.026453898762348
1250,0.786,4579,4437,5000,1926,12396.0,119.9593052394709,30.026453898762348
1251,2.122,4579,4437,5000,1926,12396.0,119.96039616043178,30.026453898762348
1252,165.64,4429,4286,5000,1776,12396.0,119.96148708139266,30.026453898762345
1253,291.756,4429,4286,5000,1776,12396.0,119.96257800235354,30.026453898762348
1254,6.022,4554,4425,5000,826,12396.0,119.97021444907968,30.026453898762348
1255,21.7,4517,4388,5000,790,12396.0,119.97130537004053,30.026453898762348
1256,41.005,4367,4237,5000,639,12396.0,119.9723962910014,30.02645389876235
1257,43.521,4290,4161,5000,563,12396.0,119.97348721196231,30.02645389876235
1258,24.586,4253,4134,5000,8,12396.0,119.97566905388405,30.026453898762348
1259,22.338,4362,4259,5000,10,12396.0,119.97675997484491,30.026453898762348
1260,5.948,5000,4924,5000,543,12396.0,119.98221457964931,30.026453898762348
1261,8.769,5000,4924,5000,543,12396.0,119.98330550061019,30.026453898762348
1262,4.236,4995,4892,5000,755,12396.0,119.98439642157108,30.02645389876235
1263,11.095,4317,1831,4532,1170,12396.0,119.92593501562034,30.025599523269886
1264,4.33,4317,1841,4556,1146,12396.0,119.9270259307358,30.025599523269893
1265,0.0,4755,2294,5000,1341,12396.0,119.9302986760822,30.025599523269893
1266,0.0,3854,2404,5000,444,12396.0,119.93138959119767,30.025599523269893
1267,0.0,3777,2481,5000,367,12396.0,119.93248050631313,30.025599523269886
1268,3.846,3675,2610,5000,265,12396.0,119.93357142142858,30.025599523269886
1269,14.265,3618,2662,5000,208,12396.0,119.93466233654405,30.02559952326989
1270,9.665,3526,2738,5000,115,12396.0,119.93575325165952,30.025599523269896
1271,41.646,4629,4476,5000,2097,12396.0,119.95211697839147,30.02559952326989
1272,1.729,4579,4437,5000,1926,12396.0,119.95975338419973,30.02559952326989
1273,2.357,4429,4286,5000,1776,12396.0,119.96084429931518,30.025599523269893
1274,248.853,4429,4286,5000,1776,12396.0,119.96193521443065,30.02559952326989
1275,30.441,4363,4257,5000,5,12396.0,119.97611711093168,30.025599523269886
1276,11.988,4362,4259,5000,10,12396.0,119.97720802604715,30.025599523269886
1277,0.509,5000,4924,5000,543,12396.0,119.98157168650903,30.025599523269886
1278,11.71,5000,4940,5000,527,12396.0,119.98266260162447,30.02559952326989
1279,15.889,4430,1970,4685,1017,12396.0,119.9263833578157,30.024745150562666
1280,6.185,4430,1970,4685,1017,12396.0,119.92747426708598,30.02474515056267
1281,29.516,4080,2179,5000,669,12396.0,119.92965608562662,30.02474515056267
1282,28.82,3997,2261,5000,587,12396.0,119.93074699489692,30.024745150562666
1283,30.579,3975,2283,5000,565,12396.0,119.93183790416722,30.024745150562666
1284,10.534,3682,2588,5000,271,12396.0,119.93292881343754,30.024745150562673
1285,17.222,3632,2638,5000,222,12396.0,119.93401972270783,30.02474515056267
1286,12.912,3596,2750,5000,5,12396.0,119.93511063197815,30.02474515056267
1287,12.101,4942,4789,5000,2410,12396.0,119.95474699884363,30.024745150562666
1288,32.412,4508,4378,5000,203,12396.0,119.97656518424972,30.024745150562666
1289,10.628,4541,4432,5000,147,12396.0,119.97765609352005,30.024745150562673
1290,13.338,4626,4517,5000,172,12396.0,119.97874700279033,30.02474515056267
1291,14.381,4364,2037,4752,950,12396.0,119.92683171626942,30.02389078064058
1292,64.927,4364,2037,4752,950,12396.0,119.92792261969484,30.023890780640578
1293,94.461,4080,2179,5000,669,12396.0,119.93010442654561,30.023890780640585
1294,79.211,3975,2283,5000,565,12396.0,119.93119532997102,30.023890780640578
1295,23.156,3780,2568,5000,11,12396.0,119.93446804024721,30.023890780640578
1296,0.0,5000,5000,5000,2852,12396.0,119.94755888135204,30.023890780640585
1297,71.662,5000,5000,5000,2852,12396.0,119.94864978477742,30.023890780640578
1298,31.116,4942,4789,5000,2410,12396.0,119.95410430190444,30.023890780640578
1299,6.679,5000,4950,5000,2571,12396.0,119.95628610875522,30.023890780640578
1300,281.934,5000,5000,5000,2696,12396.0,119.95737701218061,30.023890780640578
1301,42.189,4867,4737,5000,229,12396.0,119.97483146698706,30.023890780640585
1302,27.583,4867,4737,5000,229,12396.0,119.97592237041246,30.02389078064058
1303,10.101,4603,4478,5000,116,12396.0,119.97701327383784,30.02389078064058
1304,4.181,4652,4522,5000,110,12396.0,119.97810417726325,30.023890780640578
1305,28.86,4689,4580,5000,0,12396.0,119.97919508068865,30.02389078064058
1306,22.673,3970,2384,5000,198,12396.0,119.93273457888489,30.0230364135035
1307,9.491,3807,2547,5000,35,12396.0,119.93382547646563,30.0230364135035
1308,9.781,3780,2565,5000,8,12396.0,119.93491637404641,30.023036413503494
1309,0.0,5000,5000,5000,2852,12396.0,119.94691624743464,30.0230364135035
1310,54.139,5000,5000,5000,2852,12396.0,119.9480071450154,30.023036413503494
1311,335.209,5000,4950,5000,2571,12396.0,119.95564342808062,30.023036413503497
1312,119.987,5000,5000,5000,2671,12396.0,119.95673432566137,30.0230364135035
1313,406.871,5000,5000,5000,1714,12396.0,119.96218881356515,30.0230364135035
1314,84.156,5000,5000,5000,1714,12396.0,119.96327971114587,30.0230364135035
1315,38.063,4798,4668,5000,639,12396.0,119.97200689179186,30.023036413503497
1316,27.731,4798,4668,5000,639,12396.0,119.97309778937264,30.023036413503497
1317,14.67,4867,4737,5000,229,12396.0,119.97418868695343,30.0230364135035
1318,18.583,4867,4737,5000,229,12396.0,119.97527958453418,30.0230364135035
1319,19.609,4689,4580,5000,0,12396.0,119.97746137969568,30.023036413503505
1320,26.006,4689,4580,5000,0,12396.0,119.97855227727642,30.0230364135035
1321,26.674,4873,1276,5000,1332,12396.0,119.92336491500508,30.022182049151326
1322,5.296,4873,1276,5000,1332,12396.0,119.92445580674143,30.022182049151326
1323,11.791,4399,1859,4980,722,12396.0,119.92772848195052,30.022182049151322
1324,61.718,4399,1859,4980,722,12396.0,119.92881937368684,30.022182049151322
1325,33.13,3993,2357,5000,222,12396.0,119.9320920488959,30.022182049151326
1326,10.012,3970,2384,5000,198,12396.0,119.93318294063226,30.02218204915133
1327,0.0,3920,2578,5000,148,12396.0,119.93427383236862,30.022182049151322
1328,34.888,5000,5000,5000,2645,12396.0,119.9560916670957,30.022182049151322
1329,30.959,5000,5000,5000,1553,12396.0,119.96372790925018,30.02218204915133
1330,29.47,4993,4851,5000,845,12396.0,119.97027325966832,30.022182049151326
1331,13.129,4798,4668,5000,639,12396.0,119.97136415140466,30.022182049151326
1332,24.393,4798,4668,5000,639,12396.0,119.972455043141,30.022182049151326
1333,9.692,5000,5000,5000,682,12396.0,119.98554574397727,30.02218204915133
1334,11.378,5000,5000,5000,682,12396.0,119.98663663571362,30.022182049151322
1335,94.627,5000,1133,5000,1496,12396.0,119.92163157382387,30.02132768758394
1336,29.921,4910,1239,5000,1318,12396.0,119.9227224597161,30.02132768758394
1337,2.764,4901,1269,5000,1295,12396.0,119.92381334560831,30.02132768758394
1338,38.504,4287,2058,5000,515,12396.0,119.92926777506936,30.02132768758394
1339,31.738,4285,2064,5000,513,12396.0,119.93035866096156,30.021327687583938
1340,29.187,4004,2489,5000,232,12396.0,119.93254043274598,30.02132768758394
1341,1.063,3975,2533,5000,204,12396.0,119.93363131863823,30.021327687583945
1342,5.343,5000,5000,5000,2494,12396.0,119.95763080826687,30.021327687583945
1343,3.987,5000,5000,5000,1553,12396.0,119.96308523772792,30.021327687583938
1344,0.157,5000,4871,5000,1164,12396.0,119.9663578954046,30.02132768758394
1345,6.129,4779,4636,5000,929,12396.0,119.9674487812968,30.02132768758394
1346,12.402,4786,4644,5000,922,12396.0,119.96853966718899,30.02132768758394
1347,27.862,4993,4851,5000,845,12396.0,119.96963055308122,30.02132768758395
1348,35.866,4993,4851,5000,845,12396.0,119.97072143897341,30.021327687583945
1349,7.539,5000,4967,5000,0,12396.0,119.97508498254227,30.021327687583945
1350,14.106,5000,4967,5000,0,12396.0,119.97617586843447,30.021327687583938
1351,13.983,5000,5000,5000,682,12396.0,119.98599384146439,30.02132768758394
1352,40.948,5000,1133,5000,1496,12396.0,119.92098915232242,30.020473328801238
1353,13.414,5000,1058,5000,1406,12396.0,119.92208003237076,30.020473328801238
1354,39.238,5000,1080,5000,1409,12396.0,119.92317091241908,30.02047332880124
1355,0.619,4750,1509,5000,1067,12396.0,119.92535267251571,30.02047332880124
1356,0.0,4756,1519,5000,1051,12396.0,119.92644355256407,30.02047332880124
1357,0.792,4287,2058,5000,515,12396.0,119.92862531266071,30.02047332880124
1358,79.423,4283,2071,5000,511,12396.0,119.92971619270902,30.020473328801238
1359,0.55,5000,5000,5000,2575,12396.0,119.95371555377217,30.020473328801245
1360,21.923,5000,5000,5000,2438,12396.0,119.95480643382051,30.02047332880124
1361,193.928,5000,5000,5000,2494,12396.0,119.95698819391714,30.02047332880124
1362,0.527,5000,5000,5000,1374,12396.0,119.96353347420708,30.02047332880124
1363,2.414,5000,5000,5000,1374,12396.0,119.96462435425539,30.020473328801238
1364,10.24,5000,4879,5000,1157,12396.0,119.96571523430376,30.020473328801245
1365,22.024,5000,4887,5000,1151,12396.0,119.96680611435207,30.020473328801238
1366,15.751,5000,4935,5000,0,12396.0,119.97880579488363,30.02047332880124
1367,15.928,5000,4939,5000,5,12396.0,119.97989667493194,30.02047332880124
1368,17.094,5000,1051,5000,1381,12396.0,119.92143763296801,30.019618972803105
1369,43.413,4783,1489,5000,1049,12396.0,119.92471025558206,30.019618972803105
1370,42.157,4777,1500,5000,1033,12396.0,119.92580112978675,30.019618972803105
1371,1.392,4519,1831,5000,747,12396.0,119.92798287819612,30.019618972803105
1372,95.447,4517,1837,5000,745,12396.0,119.9290737524008,30.019618972803105
1373,74.378,4198,2418,5000,426,12396.0,119.93234637501489,30.019618972803105
1374,4.214,4202,2416,5000,430,12396.0,119.93343724921958,30.019618972803105
1375,250.582,5000,5000,5000,2575,12396.0,119.953072984904,30.01961897280311
1376,179.391,5000,5000,5000,2438,12396.0,119.9541638591087,30.019618972803105
1377,323.972,5000,5000,5000,2318,12396.0,119.9552547333134,30.019618972803105
1378,243.824,5000,5000,5000,2318,12396.0,119.95634560751807,30.019618972803105
1379,1.212,5000,5000,5000,1374,12396.0,119.96289085274624,30.019618972803105
1380,24.262,5000,5000,5000,1374,12396.0,119.9639817269509,30.019618972803105
1381,23.694,5000,5000,5000,219,12396.0,119.97598134320253,30.019618972803105
1382,19.117,5000,5000,5000,219,12396.0,119.97707221740721,30.019618972803105
1383,24.864,5000,4935,5000,0,12396.0,119.97816309161193,30.019618972803105
1384,16.765,5000,4966,5000,36,12396.0,119.97925396581661,30.019618972803105
1385,15.251,4600,1753,5000,799,12396.0,119.92734047167446,30.018764619589426
1386,16.178,4600,1795,5000,768,12396.0,119.9284313400358,30.018764619589433
1387,9.51,4206,2414,5000,434,12396.0,119.93279481348104,30.018764619589433
1388,288.063,5000,5000,5000,2318,12396.0,119.95461218070726,30.018764619589426
1389,345.267,5000,5000,5000,2318,12396.0,119.95570304906857,30.018764619589437
1390,22.003,5000,5000,5000,682,12396.0,119.97206607448825,30.018764619589426
1391,15.353,5000,5000,5000,302,12396.0,119.97533867957216,30.018764619589426
1392,18.216,5000,5000,5000,302,12396.0,119.97642954793348,30.018764619589433
1393,10.195,5000,5000,5000,184,12396.0,119.97970215301741,30.01876461958943
1394,17.518,5000,5000,5000,184,12396.0,119.98079302137873,30.018764619589426
1395,134.952,5000,661,5000,2212,12396.0,119.91578946791279,30.017910269160097
1396,140.058,5000,581,5000,2074,12396.0,119.91688033043097,30.01791026916009
1397,61.902,5000,581,5000,2074,12396.0,119.91797119294915,30.017910269160094
1398,16.998,5000,666,5000,1016,12396.0,119.91906205546736,30.017910269160087
1399,27.254,4649,1786,5000,781,12396.0,119.92669809309466,30.01791026916009
1400,0.947,4646,1795,5000,771,12396.0,119.92778895561284,30.01791026916009
1401,8.698,4837,2050,5000,1007,12396.0,119.9299706806492,30.01791026916009
1402,43.529,4847,2041,5000,998,12396.0,119.93106154316739,30.01791026916009
1403,8.872,4464,2182,5000,434,12396.0,119.93215240568557,30.017910269160087
1404,353.91,5000,5000,5000,2500,12396.0,119.95287879353111,30.017910269160094
1405,329.866,5000,5000,5000,2403,12396.0,119.95396965604931,30.01791026916009
1406,281.384,5000,5000,5000,2294,12396.0,119.9550605185675,30.017910269160097
1407,22.787,5000,5000,5000,2145,12396.0,119.95615138108569,30.017910269160087
1408,1.179,5000,5000,5000,2138,12396.0,119.95724224360389,30.017910269160094
1409,17.728,5000,5000,5000,905,12396.0,119.96924173130392,30.017910269160087
1410,5.189,5000,5000,5000,905,12396.0,119.97033259382209,30.017910269160094
1411,8.878,5000,5000,5000,682,12396.0,119.97142345634032,30.017910269160094
1412,25.445,5000,5000,5000,682,12396.0,119.97251431885847,30.017910269160087
1413,24.468,5000,5000,5000,184,12396.0,119.97905949396758,30.017910269160094
1414,3.713,5000,5000,5000,296,12396.0,119.98015035648577,30.01791026916009
1415,17.192,5000,5000,5000,311,12396.0,119.98124121900395,30.01791026916009
1416,48.463,5000,661,5000,2212,12396.0,119.91514717570236,30.01705592151498
1417,124.955,5000,581,5000,2074,12396.0,119.91623803237768,30.01705592151498
1418,27.019,5000,551,5000,2105,12396.0,119.917328889053,30.01705592151498
1419,0.0,4856,2033,5000,989,12396.0,119.92932831248147,30.017055921514984
1420,0.077,4856,2033,5000,989,12396.0,119.93041916915678,30.01705592151498
1421,14.478,4498,2153,5000,405,12396.0,119.93151002583211,30.017055921514988
1422,193.063,5000,5000,5000,2723,12396.0,119.95114544598778,30.01705592151498
1423,236.202,5000,5000,5000,2500,12396.0,119.9522363026631,30.017055921514984
1424,205.007,5000,5000,5000,2426,12396.0,119.9533271593384,30.017055921514984
1425,49.425,5000,5000,5000,2294,12396.0,119.95441801601372,30.017055921514984
1426,2.907,5000,5000,5000,2138,12396.0,119.95550887268902,30.017055921514984
1427,9.036,5000,5000,5000,2138,12396.0,119.95659972936433,30.01705592151498
1428,10.794,5000,5000,5000,1129,12396.0,119.96750829611749,30.01705592151498
1429,14.582,5000,5000,5000,905,12396.0,119.96859915279282,30.017055921514984
1430,19.683,5000,5000,5000,905,12396.0,119.96969000946814,30.017055921514984
1431,6.441,5000,5000,5000,318,12396.0,119.97950771954596,30.01705592151498
1432,11.167,5000,5000,5000,318,12396.0,119.98059857622127,30.017055921514984
1433,12.38,5000,520,5000,2135,12396.0,119.91668661309438,30.016201576654005
1434,56.843,5000,1054,5000,606,12396.0,119.92214086725785,30.016201576653994
1435,77.162,5000,1054,5000,606,12396.0,119.92323171809056,30.016201576654
1436,0.908,4528,2127,5000,377,12396.0,119.93086767391944,30.016201576654
1437,0.831,5000,5000,5000,3787,12396.0,119.94504873474452,30.016201576654
1438,339.766,5000,5000,5000,2674,12396.0,119.950502988908,30.016201576653998
1439,75.512,5000,5000,5000,2667,12396.0,119.9515938397407,30.016201576654005
1440,29.498,5000,5000,5000,1613,12396.0,119.96250234806769,30.016201576654
1441,30.913,5000,5000,5000,1613,12396.0,119.96359319890036,30.016201576653998
1442,15.283,5000,5000,5000,639,12396.0,119.97777425972546,30.016201576653998
1443,17.436,5000,5000,5000,723,12396.0,119.98431936472164,30.016201576654005
1444,3.219,5000,5000,5000,808,12396.0,119.98541021555435,30.016201576654
1445,0.647,5000,5000,5000,909,12396.0,119.98650106638705,30.016201576653998
1446,1.776,5000,5000,5000,940,12396.0,119.98759191721976,30.016201576654
1447,33.217,5000,491,5000,2152,12396.0,119.9116809851108,30.015347234577035
1448,30.801,5000,1054,5000,606,12396.0,119.92258943501416,30.015347234577032
1449,36.82,5000,1355,5000,351,12396.0,119.92477112499482,30.015347234577032
1450,2.94,5000,1360,5000,346,12396.0,119.92586196998516,30.015347234577035
1451,4.852,5000,5000,5000,3802,12396.0,119.94440633482088,30.01534723457704
1452,59.978,5000,5000,5000,3817,12396.0,119.9454971798112,30.015347234577035
1453,10.619,5000,5000,5000,1613,12396.0,119.96185985466626,30.01534723457704
1454,28.638,5000,5000,5000,1636,12396.0,119.96295069965659,30.015347234577035
1455,24.752,5000,5000,5000,639,12396.0,119.97713168453093,30.015347234577035
1456,23.387,5000,5000,5000,661,12396.0,119.97822252952125,30.015347234577035
1457,20.785,5000,5000,5000,808,12396.0,119.98476759946327,30.015347234577035
1458,12.198,5000,5000,5000,919,12396.0,119.98585844445361,30.01534723457703
1459,12.33,5000,5000,5000,919,12396.0,119.98694928944398,30.015347234577042
1460,13.631,5000,1159,5000,2820,12396.0,119.90667543179941,30.01449289528396
1461,9.643,5000,1159,5000,2820,12396.0,119.90776627094762,30.014492895283958
1462,33.367,5000,676,5000,2337,12396.0,119.90994794924406,30.01449289528396
1463,35.313,5000,571,5000,2232,12396.0,119.91103878839229,30.014492895283954
