,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
988,19.768,770,579,799,2105,1698,4066,5972.0,61.48226943408682,31.02114985127325
989,32.505,852,621,716,1961,1612,3720,5972.0,61.48336732195271,31.02114985127325
990,44.765,824,565,660,1893,1544,3652,5972.0,61.484465209818616,31.021149851273247
991,40.37,895,636,592,1762,1412,3521,5972.0,61.48556309768452,31.021149851273254
992,39.464,851,1573,1344,1651,1302,3410,5972.0,61.4866609855504,31.02114985127325
993,29.84,851,1573,1344,1651,1302,3410,5972.0,61.487758873416304,31.021149851273254
994,38.008,650,918,649,1238,888,2997,5972.0,61.488856761282186,31.02114985127325
995,25.766,596,908,639,1227,877,2986,5972.0,61.48995464914808,31.02114985127325
996,25.125,547,999,735,1097,747,2856,5972.0,61.49105253701399,31.02114985127325
997,34.675,562,860,796,938,588,2697,5972.0,61.49215042487988,31.02114985127325
998,52.319,836,827,763,897,555,2656,5972.0,61.49324831274577,31.02114985127325
999,52.942,895,846,782,916,574,2675,5972.0,61.49434620061167,31.021149851273254
1000,25.345,945,783,719,850,512,2609,5972.0,61.495444088477555,31.02114985127325
1001,38.786,950,788,724,853,517,2612,5972.0,61.49654197634346,31.02114985127325
1002,41.093,1162,696,869,716,536,2475,5972.0,61.49763986420935,31.021149851273258
1003,39.986,1229,630,802,649,470,2408,5972.0,61.49873775207525,31.02114985127325
1004,32.761,1404,659,792,679,310,2398,5972.0,61.49983563994115,31.02114985127325
1005,35.655,1495,651,656,583,397,2261,5972.0,61.50093352780705,31.02114985127325
1006,36.634,1448,698,703,630,350,2308,5972.0,61.50203141567294,31.021149851273247
1007,53.07,1319,660,650,593,397,2231,5972.0,61.503129303538834,31.02114985127325
1008,22.46,1132,693,632,793,430,2044,5972.0,61.50422719140473,31.02114985127325
1009,36.836,1048,607,575,972,543,1960,5972.0,61.50532507927063,31.02114985127325
1010,43.328,1028,469,564,963,660,1939,5972.0,61.50642296713652,31.02114985127325
1011,41.771,927,312,728,1127,825,1839,5972.0,61.50752085500242,31.021149851273254
1012,33.732,848,134,856,1255,950,1760,5972.0,61.508618742868315,31.02114985127325
1013,32.038,897,85,905,1304,999,1809,5972.0,61.50971663073421,31.02114985127325
1014,24.438,843,174,1015,1415,1071,1881,5972.0,61.51081451860009,31.02114985127325
1015,27.304,585,403,1204,1603,1204,1710,5972.0,61.511912406465996,31.02114985127325
1016,35.728,632,389,1251,1650,1250,1756,5972.0,61.51301029433189,31.02114985127325
1017,48.538,694,517,1321,1721,1321,1818,5972.0,61.51410818219779,31.02114985127325
1018,46.45,573,566,1376,1776,1376,1865,5972.0,61.51520607006369,31.02114985127325
1019,23.349,463,455,1480,1880,1473,1803,5972.0,61.51630395792958,31.02114985127325
1020,8.854,507,499,1537,1936,1530,1847,5972.0,61.51740184579548,31.02114985127325
1021,13.203,461,571,1608,2008,1601,1919,5972.0,61.51849973366137,31.02114985127325
1022,24.475,0,1032,2070,2469,2063,2380,5972.0,61.519597621527275,31.021149851273247
1023,13.02,0,1032,2070,2469,2063,2380,5972.0,61.52069550939317,31.021149851273254
1024,18.441,899,708,974,2282,1875,4281,5972.0,61.47972938180515,31.020292162698613
1025,31.901,971,780,1046,2354,1947,4266,5972.0,61.480827263523075,31.020292162698617
1026,31.379,832,642,907,2216,1809,4084,5972.0,61.48192514524101,31.020292162698617
1027,26.929,835,700,966,2211,1862,3971,5972.0,61.483023026958946,31.020292162698613
1028,53.839,879,621,670,1839,1490,3598,5972.0,61.48412090867688,31.020292162698613
1029,33.787,879,654,703,1872,1523,3631,5972.0,61.48521879039482,31.020292162698613
1030,16.738,851,1573,1344,1651,1302,3410,5972.0,61.48631667211276,31.020292162698613
1031,6.84,825,1548,1319,1626,1276,3385,5972.0,61.48741455383069,31.020292162698613
1032,22.955,731,1248,999,1447,1097,3206,5972.0,61.48851243554863,31.020292162698617
1033,53.244,568,1144,915,1222,872,2981,5972.0,61.48961031726655,31.020292162698613
1034,12.443,444,1020,813,1098,749,2857,5972.0,61.49070819898449,31.020292162698617
1035,28.824,462,972,849,1050,700,2809,5972.0,61.491806080702425,31.020292162698613
1036,53.94,838,905,841,976,634,2735,5972.0,61.49290396242036,31.020292162698613
1037,39.61,744,977,913,1047,706,2806,5972.0,61.494001844138296,31.020292162698613
1038,53.079,822,895,831,965,624,2724,5972.0,61.49509972585624,31.020292162698613
1039,25.18,983,876,829,896,622,2655,5972.0,61.49619760757416,31.020292162698613
1040,46.084,1045,814,891,834,654,2593,5972.0,61.4972954892921,31.020292162698613
1041,46.642,1301,745,917,765,433,2524,5972.0,61.498393371010046,31.020292162698613
1042,34.785,1358,736,888,755,330,2495,5972.0,61.499491252727985,31.020292162698617
1043,18.432,1368,757,890,777,211,2477,5972.0,61.50058913444592,31.020292162698613
1044,35.215,1394,819,813,752,228,2331,5972.0,61.50168701616384,31.020292162698617
1045,20.016,1314,861,819,1021,243,2226,5972.0,61.50278489788178,31.020292162698613
1046,37.431,1348,927,885,1152,328,2260,5972.0,61.50388277959972,31.020292162698613
1047,37.779,1196,667,733,1132,547,2108,5972.0,61.50498066131765,31.020292162698613
1048,48.327,1115,381,651,1051,748,2027,5972.0,61.50607854303558,31.020292162698613
1049,39.729,1152,344,689,1088,726,2064,5972.0,61.507176424753524,31.020292162698613
1050,47.356,972,11,979,1379,982,1883,5972.0,61.50937218818939,31.020292162698613
1051,30.793,986,45,1036,1435,925,1940,5972.0,61.51047006990733,31.020292162698617
1052,28.339,731,257,1128,1528,1137,1855,5972.0,61.51156795162527,31.020292162698613
1053,26.224,811,338,1209,1608,1218,1936,5972.0,61.51266583334319,31.020292162698613
1054,31.901,791,481,1347,1746,1351,1915,5972.0,61.51376371506113,31.020292162698613
1055,35.005,791,600,1461,1861,1461,1963,5972.0,61.51486159677908,31.020292162698617
1056,32.99,659,652,1551,1951,1551,2000,5972.0,61.515959478497,31.020292162698613
1057,5.457,636,628,1645,2045,1645,1976,5972.0,61.51705736021494,31.020292162698613
1058,1.016,169,863,1901,2300,1894,2211,5972.0,61.52035100536875,31.020292162698613
1059,0.943,245,939,1977,2376,1970,2287,5972.0,61.52144888708669,31.020292162698613
1060,0.211,296,991,2028,2428,2021,2339,5972.0,61.522546768804624,31.020292162698613
1061,2.6,1092,902,1167,2476,2069,4379,5972.0,61.47938512018737,31.01943447704188
1062,36.698,1017,827,1092,2400,1994,4220,5972.0,61.480482995757605,31.019434477041877
1063,44.564,985,958,1192,2361,2012,4120,5972.0,61.481580871327836,31.01943447704188
1064,31.498,781,754,988,2158,1808,3917,5972.0,61.48267874689808,31.01943447704188
1065,34.345,703,814,910,2080,1731,3839,5972.0,61.483776622468326,31.01943447704188
1066,47.246,630,875,953,2091,1741,3850,5972.0,61.484874498038565,31.019434477041884
1067,24.42,846,1569,1340,1647,1297,3406,5972.0,61.48597237360882,31.019434477041884
1068,8.525,846,1569,1340,1647,1297,3406,5972.0,61.48707024917905,31.01943447704188
1069,8.085,725,1448,1219,1526,1176,3285,5972.0,61.488168124749286,31.01943447704188
1070,21.417,640,1362,1133,1440,1090,3199,5972.0,61.48926600031953,31.019434477041877
1071,11.921,341,1096,894,1174,825,2933,5972.0,61.49036387588978,31.019434477041884
1072,35.902,505,1100,941,1178,829,2937,5972.0,61.491461751460015,31.019434477041877
1073,30.445,601,1115,1038,1185,843,2944,5972.0,61.49255962703026,31.019434477041884
1074,33.659,710,1008,944,1078,736,2837,5972.0,61.4936575026005,31.019434477041884
1075,43.474,800,1054,990,1079,783,2838,5972.0,61.494755378170744,31.01943447704188
1076,42.861,901,1049,985,1073,736,2832,5972.0,61.49585325374098,31.01943447704188
1077,26.196,1079,976,948,995,557,2754,5972.0,61.49695112931123,31.01943447704188
1078,44.527,1040,1026,1012,1046,493,2805,5972.0,61.49804900488147,31.019434477041884
1079,42.577,1222,840,1012,860,322,2619,5972.0,61.49914688045172,31.019434477041884
1080,25.088,1281,845,978,864,127,2443,5972.0,61.50024475602196,31.01943447704188
1081,13.89,1244,891,952,902,78,2381,5972.0,61.501342631592195,31.01943447704188
1082,41.35,1348,927,885,1152,328,2260,5972.0,61.50244050716245,31.019434477041884
1083,41.835,1376,955,913,1180,356,2288,5972.0,61.50353838273267,31.019434477041877
1084,35.664,1278,758,959,1263,433,2334,5972.0,61.50463625830292,31.019434477041884
1085,47.42,1290,419,827,1226,701,2202,5972.0,61.505734133873155,31.019434477041884
1086,38.731,1225,324,762,1161,653,2137,5972.0,61.50683200944339,31.019434477041877
1087,39.949,1260,362,807,1206,608,2183,5972.0,61.507929885013645,31.01943447704188
1088,40.297,925,128,1119,1518,966,2023,5972.0,61.51012563615413,31.019434477041877
1089,38.74,927,348,1324,1724,1184,2051,5972.0,61.51122351172436,31.019434477041884
1090,33.027,865,392,1263,1662,1272,1990,5972.0,61.512321387294605,31.019434477041884
1091,37.935,908,452,1323,1722,1332,2033,5972.0,61.51341926286485,31.019434477041884
1092,11.345,1360,1170,1436,2744,2337,4662,5972.0,61.47684513465541,31.018576794302927
1093,4.816,1228,1038,1303,2612,2205,4522,5972.0,61.47794300407823,31.018576794302938
1094,20.666,1108,959,1225,2533,2126,4325,5972.0,61.47904087350104,31.018576794302934
1095,35.398,1066,934,1199,2493,2101,4267,5972.0,61.48013874292387,31.018576794302938
1096,44.262,963,985,1170,2340,1990,4099,5972.0,61.481236612346684,31.018576794302934
1097,28.476,667,875,953,2107,1758,3866,5972.0,61.483432351192306,31.018576794302934
1098,18.56,596,937,1018,2057,1708,3816,5972.0,61.484530220615135,31.018576794302934
1099,25.308,640,1362,1133,1440,1090,3199,5972.0,61.48782382888356,31.018576794302938
1100,24.713,530,1253,1024,1331,981,3090,5972.0,61.48892169830638,31.018576794302934
1101,22.076,198,1224,1036,1302,952,3061,5972.0,61.4900195677292,31.01857679430293
1102,45.809,527,1146,964,1224,875,2983,5972.0,61.49111743715201,31.018576794302934
1103,44.289,607,1249,1067,1327,978,3086,5972.0,61.49221530657483,31.018576794302934
1104,32.441,678,1227,1106,1305,872,3064,5972.0,61.49331317599764,31.01857679430293
1105,32.441,743,1232,1168,1256,799,3015,5972.0,61.49441104542045,31.018576794302934
1106,47.677,945,1111,1058,1133,663,2892,5972.0,61.49550891484327,31.018576794302938
1107,48.757,1040,1026,1012,1046,493,2805,5972.0,61.49660678426608,31.01857679430293
1108,34.547,1007,1057,1044,1077,460,2816,5972.0,61.4977046536889,31.018576794302934
1109,27.762,1067,1082,1203,1102,263,2637,5972.0,61.49880252311171,31.01857679430293
1110,33.008,1162,995,1128,1015,216,2571,5972.0,61.49990039253453,31.018576794302934
1111,22.808,1165,959,1031,980,10,2453,5972.0,61.50099826195736,31.018576794302938
1112,43.593,1060,929,1136,1086,105,2558,5972.0,61.502096131380156,31.018576794302934
1113,35.417,1268,750,1034,1220,239,2409,5972.0,61.50319400080297,31.01857679430293
1114,41.487,1219,655,1100,1315,334,2475,5972.0,61.50429187022578,31.01857679430293
1115,29.749,1323,551,996,1395,419,2371,5972.0,61.505389739648614,31.018576794302934
1116,40.315,1279,554,999,1398,563,2374,5972.0,61.50648760907141,31.018576794302934
1117,39.894,1238,431,876,1275,677,2251,5972.0,61.507585478494235,31.018576794302934
1118,39.134,1273,493,938,1337,738,2313,5972.0,61.50868334791704,31.01857679430293
1119,47.366,1030,256,1191,1591,992,2151,5972.0,61.509781217339864,31.01857679430293
1120,27.441,1000,229,1215,1615,1038,2122,5972.0,61.51087908676268,31.018576794302934
1121,32.248,1024,456,1421,1821,1292,2148,5972.0,61.5119769561855,31.018576794302938
1122,35.059,984,495,1382,1781,1331,2109,5972.0,61.51307482560831,31.018576794302934
1123,23.999,1363,1172,1438,2746,2339,4657,5972.0,61.476500915194286,31.01771911448165
1124,23.953,1365,1175,1440,2749,2342,4652,5972.0,61.47759877846994,31.01771911448165
1125,33.887,1188,1097,1363,2649,2264,4408,5972.0,61.4786966417456,31.01771911448165
1126,40.782,1112,1166,1431,2573,2223,4332,5972.0,61.479794505021246,31.01771911448165
1127,41.377,940,1071,1266,2401,2051,4160,5972.0,61.48089236829691,31.01771911448165
1128,39.885,799,1061,1141,2260,1911,4019,5972.0,61.48199023157256,31.01771911448165
1129,41.332,731,1012,1093,2192,1843,3951,5972.0,61.483088094848235,31.01771911448165
1130,32.248,630,1079,1160,2091,1741,3850,5972.0,61.48418595812386,31.01771911448165
1131,15.19,477,1056,1136,1948,1598,3707,5972.0,61.48528382139951,31.017719114481647
1132,30.774,392,1113,1191,1853,1503,3612,5972.0,61.486381684675166,31.01771911448165
1133,10.557,0,1423,1235,1500,1151,3259,5972.0,61.48857741122648,31.01771911448165
1134,41.972,362,1441,1254,1519,1168,3278,5972.0,61.4907731377778,31.01771911448165
1135,45.195,489,1334,1146,1411,1053,3171,5972.0,61.49187100105345,31.01771911448165
1136,41.405,584,1362,1202,1440,955,3199,5972.0,61.49296886432909,31.017719114481654
1137,32.34,682,1392,1256,1467,854,3210,5972.0,61.49406672760476,31.01771911448165
1138,26.416,828,1258,1218,1278,654,3011,5972.0,61.4951645908804,31.01771911448165
1139,30.115,784,1280,1269,1300,595,2945,5972.0,61.49626245415605,31.01771911448165
1140,9.55,943,1130,1127,1149,405,2770,5972.0,61.49736031743172,31.01771911448165
1141,35.728,999,1202,1201,1221,448,2822,5972.0,61.49845818070738,31.01771911448165
1142,42.421,1153,1162,1295,1182,344,2717,5972.0,61.49955604398302,31.01771911448165
1143,41.011,1237,1187,1319,1206,368,2741,5972.0,61.50065390725868,31.017719114481647
1144,37.065,1024,939,1172,1121,140,2593,5972.0,61.501751770534334,31.01771911448165
1145,44.866,957,981,1239,1188,207,2661,5972.0,61.50284963380999,31.017719114481647
1146,42.888,1121,725,1170,1381,400,2545,5972.0,61.50394749708565,31.01771911448165
1147,46.615,1116,697,1142,1485,504,2517,5972.0,61.5050453603613,31.01771911448165
1148,41.533,1068,725,1170,1532,551,2545,5972.0,61.50614322363696,31.017719114481654
1149,34.034,1345,564,1009,1409,810,2385,5972.0,61.50724108691262,31.01771911448165
1150,38.127,1315,538,984,1383,784,2359,5972.0,61.50833895018826,31.01771911448165
1151,38.255,1083,311,1235,1634,1036,2206,5972.0,61.50943681346392,31.017719114481654
1152,29.932,1138,371,1263,1662,1063,2262,5972.0,61.510534676739574,31.01771911448165
1153,32.706,1101,384,1375,1775,1221,2226,5972.0,61.51163254001524,31.01771911448165
1154,37.431,1076,590,1531,1930,1427,2277,5972.0,61.512730403290895,31.01771911448165
1155,39.345,1108,1182,1440,2569,2219,4328,5972.0,61.47945028204913,31.01686143757793
1156,36.817,947,1210,1291,2408,2058,4167,5972.0,61.48054813917789,31.016861437577926
1157,39.619,878,1142,1223,2339,1990,4098,5972.0,61.48164599630665,31.01686143757793
1158,34.061,746,1145,1226,2214,1864,3973,5972.0,61.482743853435416,31.016861437577926
1159,48.345,636,1161,1242,2123,1773,3882,5972.0,61.48384171056417,31.01686143757793
1160,52.099,418,1123,1203,1904,1555,3663,5972.0,61.48493956769293,31.016861437577926
1161,20.364,418,1180,1260,1904,1555,3663,5972.0,61.48603742482168,31.016861437577926
1162,7.774,236,1268,1347,1697,1347,3456,5972.0,61.48713528195045,31.016861437577926
1163,7.023,45,1418,1281,1546,1196,3305,5972.0,61.48823313907923,31.01686143757793
1164,24.502,126,1549,1362,1627,1277,3386,5972.0,61.489330996207975,31.01686143757793
1165,36.241,163,1586,1398,1664,1314,3423,5972.0,61.49042885333674,31.016861437577926
1166,43.694,436,1507,1325,1585,1152,3344,5972.0,61.491526710465514,31.01686143757793
1167,40.398,489,1506,1324,1584,1037,3343,5972.0,61.49262456759425,31.016861437577926
1168,37.889,659,1484,1332,1540,845,3213,5972.0,61.493722424723025,31.016861437577926
1169,19.512,639,1423,1401,1443,710,3083,5972.0,61.49482028185179,31.016861437577926
1170,23.23,754,1329,1314,1348,599,2972,5972.0,61.49591813898054,31.016861437577926
1171,56.943,831,1232,1222,1252,500,2873,5972.0,61.49701599610931,31.016861437577926
1172,36.909,1072,1274,1273,1294,521,2894,5972.0,61.49811385323806,31.016861437577926
1173,43.291,1077,1280,1279,1299,526,2899,5972.0,61.49921171036683,31.016861437577926
1174,43.355,1296,1246,1379,1265,427,2801,5972.0,61.5003095674956,31.016861437577926
1175,48.217,1210,1196,1391,1310,400,2813,5972.0,61.50140742462435,31.016861437577933
1176,33.219,931,1008,1265,1215,234,2687,5972.0,61.5025052817531,31.01686143757793
1177,37.303,936,857,1302,1465,484,2678,5972.0,61.50360313888189,31.016861437577926
1178,39.693,936,857,1302,1495,514,2678,5972.0,61.50470099601063,31.01686143757793
1179,28.311,1474,693,1138,1537,939,2513,5972.0,61.50579885313938,31.016861437577926
1180,26.736,1466,685,1130,1530,931,2506,5972.0,61.50689671026815,31.01686143757793
1181,10.09,1336,569,1065,1464,866,2440,5972.0,61.50799456739691,31.01686143757793
1182,21.05,1280,514,1260,1659,1060,2405,5972.0,61.50909242452568,31.016861437577926
1183,30.454,1238,472,1403,1803,1204,2363,5972.0,61.51019028165444,31.016861437577926
1184,25.482,1197,430,1421,1821,1267,2321,5972.0,61.5112881387832,31.01686143757793
1185,13.652,1197,443,1434,1834,1280,2334,5972.0,61.51238599591196,31.016861437577926
1186,27.35,1877,1687,1953,3261,2854,5000,5972.0,61.471421117131946,31.016003763591648
1187,13.222,1877,1687,1953,3261,2854,5000,5972.0,61.472518968114066,31.01600376359165
1188,25.683,1201,1473,1587,2704,2354,4463,5972.0,61.478008223024744,31.01600376359165
1189,35.059,1144,1404,1509,2626,2276,4385,5972.0,61.479106074006886,31.016003763591648
1190,39.152,1056,1299,1404,2517,2167,4276,5972.0,61.480203924989006,31.016003763591648
1191,39.052,974,1303,1384,2435,2085,4194,5972.0,61.48130177597113,31.016003763591648
1192,39.537,808,1269,1350,2295,1946,4054,5972.0,61.48239962695328,31.016003763591648
1193,42.018,712,1269,1350,2199,1849,3958,5972.0,61.48349747793541,31.01600376359165
1194,49.069,567,1320,1401,2054,1705,3813,5972.0,61.48459532891756,31.01600376359165
1195,39.061,504,1324,1404,1991,1641,3750,5972.0,61.485693179899684,31.01600376359165
1196,17.131,236,1304,1385,1697,1347,3456,5972.0,61.486791030881825,31.01600376359165
1197,20.455,200,1358,1388,1684,1335,3443,5972.0,61.487888881863945,31.016003763591648
1198,37.916,184,1508,1420,1685,1336,3444,5972.0,61.48898673284608,31.016003763591648
1199,44.445,356,1619,1491,1756,1262,3515,5972.0,61.49008458382822,31.01600376359165
1200,31.754,355,1612,1430,1690,1139,3449,5972.0,61.491182434810355,31.01600376359165
1201,18.624,428,1576,1394,1654,1046,3413,5972.0,61.49228028579248,31.01600376359165
1202,11.986,492,1570,1433,1589,866,3233,5972.0,61.493378136774616,31.01600376359165
1203,13.066,545,1519,1499,1539,786,3159,5972.0,61.49447598775675,31.016003763591648
1204,45.498,725,1432,1411,1451,699,3072,5972.0,61.49557383873888,31.01600376359165
1205,37.431,911,1459,1457,1479,706,3079,5972.0,61.49667168972101,31.01600376359165
1206,43.053,1010,1424,1423,1444,670,3044,5972.0,61.49776954070315,31.01600376359165
1207,26.736,1190,1402,1401,1422,645,3018,5972.0,61.498867391685295,31.016003763591648
1208,15.025,1347,1296,1429,1316,478,2851,5972.0,61.49996524266743,31.01600376359165
1209,7.563,1347,1296,1429,1316,478,2851,5972.0,61.50106309364955,31.01600376359165
1210,1.483,808,985,1388,1337,356,2805,5972.0,61.50216094463169,31.016003763591655
1211,21.169,867,926,1371,1396,415,2747,5972.0,61.50325879561384,31.016003763591648
1212,34.098,842,988,1433,1503,522,2808,5972.0,61.50435664659595,31.016003763591648
1213,13.835,847,969,1414,1572,591,2789,5972.0,61.505454497578086,31.01600376359165
1214,1.685,1345,579,1195,1594,996,2470,5972.0,61.508748050524495,31.01600376359165
1215,27.853,1343,576,1327,1727,1128,2467,5972.0,61.50984590150662,31.016003763591648
1216,28.943,1364,598,1447,1847,1248,2489,5972.0,61.51094375248877,31.01600376359165
1217,10.163,1364,597,1494,1893,1295,2488,5972.0,61.512041603470905,31.01600376359165
1218,6.126,1877,1687,1953,3261,2854,5000,5972.0,61.472174811879256,31.015146092522695
1219,20.748,1201,1473,1587,2704,2354,4463,5972.0,61.47766403605812,31.015146092522695
1220,34.235,1163,1517,1630,2734,2384,4493,5972.0,61.478761880893884,31.015146092522695
1221,40.993,1057,1512,1617,2661,2312,4420,5972.0,61.47985972572967,31.015146092522695
1222,38.154,988,1420,1506,2475,2126,4234,5972.0,61.480957570565444,31.015146092522695
1223,38.63,849,1359,1440,2336,1987,4095,5972.0,61.482055415401206,31.015146092522695
1224,45.891,757,1400,1481,2243,1894,4003,5972.0,61.48315326023699,31.0151460925227
1225,42.037,635,1358,1439,2122,1772,3881,5972.0,61.48425110507275,31.015146092522695
1226,43.74,518,1387,1468,2005,1655,3764,5972.0,61.48534894990853,31.015146092522695
1227,23.367,220,1375,1425,1721,1371,3480,5972.0,61.4864467947443,31.015146092522695
1228,22.543,232,1404,1454,1750,1400,3509,5972.0,61.48754463958007,31.015146092522695
1229,21.233,239,1469,1519,1815,1396,3574,5972.0,61.488642484415855,31.0151460925227
1230,37.843,338,1578,1628,1903,1272,3640,5972.0,61.489740329251624,31.015146092522695
1231,28.449,205,1711,1580,1840,1139,3510,5972.0,61.490838174087415,31.015146092522695
1232,0.082,307,1676,1494,1738,1071,3439,5972.0,61.49193601892317,31.015146092522695
1233,5.036,370,1676,1494,1711,988,3355,5972.0,61.49303386375895,31.015146092522695
1234,25.528,817,1607,1589,1627,853,3227,5972.0,61.4952295534305,31.015146092522695
1235,38.969,836,1539,1522,1559,786,3159,5972.0,61.49632739826627,31.015146092522695
1236,46.358,1145,1544,1543,1564,790,3164,5972.0,61.49742524310203,31.015146092522695
1237,36.415,1253,1501,1500,1521,743,3116,5972.0,61.49852308793781,31.0151460925227
1238,16.463,1113,1500,1499,1520,739,3113,5972.0,61.49962093277358,31.015146092522695
1239,5.686,729,1064,1467,1417,436,2884,5972.0,61.50291446728092,31.015146092522695
1240,31.58,682,1111,1514,1464,483,2931,5972.0,61.50401231211667,31.015146092522695
1241,21.984,810,1006,1451,1535,554,2826,5972.0,61.50511015695245,31.015146092522695
1242,14.412,731,1407,1810,1759,778,3227,5972.0,61.506208001788224,31.015146092522695
1243,6.858,1456,689,1306,1705,1106,2580,5972.0,61.50950153629555,31.0151460925227
1244,23.779,1465,699,1364,1763,1165,2590,5972.0,61.51059938113132,31.015146092522695
1245,10.072,1364,597,1494,1893,1295,2488,5972.0,61.51169722596709,31.015146092522695
1246,38.53,1110,1579,1692,2715,2365,4474,5972.0,61.478417702709535,31.014288424370942
1247,38.85,1029,1603,1705,2655,2305,4414,5972.0,61.4795155413992,31.014288424370942
1248,34.785,966,1599,1694,2551,2202,4310,5972.0,61.48061338008888,31.014288424370942
1249,38.282,921,1549,1639,2432,2082,4191,5972.0,61.481711218778564,31.01428842437094
1250,44.5,747,1491,1572,2234,1884,3993,5972.0,61.48280905746826,31.014288424370946
1251,36.763,741,1533,1614,2228,1878,3987,5972.0,61.483906896157926,31.014288424370942
1252,41.982,629,1574,1655,2116,1766,3875,5972.0,61.485004734847614,31.014288424370942
1253,22.46,405,1559,1609,1905,1555,3664,5972.0,61.48610257353729,31.014288424370942
1254,30.454,230,1655,1705,2001,1562,3760,5972.0,61.48720041222696,31.014288424370942
1255,30.976,84,1569,1619,1915,1415,3674,5972.0,61.48829825091664,31.014288424370942
1256,12.352,100,1636,1685,1944,1272,3640,5972.0,61.48939608960632,31.014288424370946
1257,20.721,55,1680,1729,1989,1275,3649,5972.0,61.490493928296004,31.014288424370942
1258,12.727,183,1781,1650,1910,1196,3569,5972.0,61.49159176698568,31.014288424370942
1259,36.222,948,1769,1749,1789,1033,3407,5972.0,61.4959831217444,31.014288424370942
1260,42.952,1088,1746,1745,1766,985,3358,5972.0,61.49708096043409,31.014288424370942
1261,37.101,1192,1674,1673,1693,913,3286,5972.0,61.49817879912376,31.014288424370942
1262,28.256,1134,1657,1656,1676,896,3269,5972.0,61.49927663781344,31.014288424370942
1263,4.88,1033,1581,1580,1600,820,3193,5972.0,61.50037447650312,31.014288424370946
1264,11.555,616,1177,1580,1529,548,2997,5972.0,61.50366799257215,31.014288424370946
1265,12.599,559,1234,1637,1587,606,3055,5972.0,61.504765831261835,31.014288424370946
1266,1.08,713,1457,1860,1809,829,3277,5972.0,61.505863669951516,31.014288424370942
1267,0.0,1509,742,1359,1758,1159,2633,5972.0,61.50915718602056,31.014288424370942
1268,11.619,1587,821,1437,1836,1238,2712,5972.0,61.51025502471023,31.014288424370946
1269,14.65,1625,858,1475,1874,1275,2749,5972.0,61.511352863399914,31.014288424370942
1270,41.634,1053,1644,1749,2699,2350,4458,5972.0,61.47807353945317,31.013430759136277
1271,44.939,978,1719,1824,2704,2354,4463,5972.0,61.479171371997026,31.013430759136273
1272,41.341,872,1697,1795,2641,2292,4400,5972.0,61.48026920454086,31.013430759136273
1273,40.691,839,1631,1721,2414,2064,4173,5972.0,61.48136703708473,31.013430759136277
1274,37.229,800,1710,1795,2395,2045,4154,5972.0,61.48246486962858,31.013430759136273
1275,38.777,728,1672,1753,2215,1866,3974,5972.0,61.483562702172435,31.01343075913628
1276,41.405,631,1591,1672,2117,1768,3876,5972.0,61.48466053471629,31.013430759136273
1277,19.823,487,1581,1662,1974,1624,3733,5972.0,61.48575836726014,31.013430759136277
1278,27.619,230,1655,1705,2001,1562,3760,5972.0,61.48685619980399,31.013430759136277
1279,42.275,220,1721,1771,2067,1552,3826,5972.0,61.48795403234784,31.01343075913628
1280,40.26,115,1673,1723,2019,1447,3768,5972.0,61.48905186489171,31.013430759136277
1281,39.015,146,1752,1802,2098,1478,3851,5972.0,61.49014969743554,31.013430759136273
1282,21.948,238,1836,1705,1964,1251,3624,5972.0,61.491247529979404,31.013430759136277
1283,26.288,307,1905,1774,2033,1320,3693,5972.0,61.492345362523245,31.013430759136277
1284,2.765,948,1769,1749,1789,1033,3407,5972.0,61.495638860154806,31.013430759136277
1285,26.48,1337,1860,1859,1880,1099,3473,5972.0,61.49673669269865,31.013430759136277
1286,33.356,1255,1825,1825,1845,1064,3438,5972.0,61.49783452524251,31.013430759136273
1287,47.018,1114,1774,1773,1794,1013,3386,5972.0,61.498932357786366,31.013430759136277
1288,32.606,940,1686,1685,1706,925,3299,5972.0,61.50003019033021,31.013430759136277
1289,26.26,900,1729,1728,1748,968,3341,5972.0,61.50112802287406,31.013430759136273
1290,14.549,559,1234,1637,1587,606,3055,5972.0,61.50332368796177,31.013430759136273
1291,14.046,525,1268,1671,1621,640,3089,5972.0,61.50442152050563,31.013430759136277
1292,8.863,427,1366,1769,1719,738,3187,5972.0,61.50551935304948,31.013430759136277
1293,5.063,1625,858,1475,1874,1275,2749,5972.0,61.50991068322488,31.013430759136277
1294,16.417,1625,858,1475,1874,1275,2749,5972.0,61.511008515768744,31.013430759136277
1295,16.71,917,1780,1885,2751,2401,4510,5972.0,61.47882721752248,31.01257309681858
1296,35.948,868,1817,1918,2710,2361,4469,5972.0,61.47992504392078,31.012573096818578
1297,26.16,755,1813,1911,2561,2211,4320,5972.0,61.48102287031907,31.012573096818578
1298,42.256,711,1759,1849,2368,2018,4127,5972.0,61.482120696717374,31.01257309681858
1299,39.473,731,1779,1864,2348,1998,4107,5972.0,61.48321852311567,31.01257309681858
1300,41.679,771,1748,1829,2258,1908,4017,5972.0,61.48431634951395,31.01257309681858
1301,17.514,657,1764,1830,2144,1794,3903,5972.0,61.48541417591224,31.012573096818578
1302,17.086,388,1913,1963,2259,1719,4018,5972.0,61.48651200231053,31.012573096818578
1303,44.051,334,1860,1910,2206,1666,3965,5972.0,61.48760982870883,31.012573096818578
